t_date,phase,n_test,alpha_sel,valid_ic,ic_model,ic_base_ret12,ic_base_sharpe,top20_ret,bot20_ret,pool_ret,bench_ret6m,top20_excess_hs300,top20_excess_pool,train_rows,train_label_end_max
2016-01-29,dev,266,0.03162277660168379,0.0474,-0.07333098487154924,0.16708450456208543,0.013127051251193494,0.13334863225040047,0.1319770723713697,0.1267166079060256,0.08791992098001078,0.04542871127038969,0.006632024344374876,13381,2016-01-04
2016-02-29,dev,275,0.1,0.0351,0.2615083234759528,0.05317755229932958,-0.03978419549349413,0.1915691543236084,0.11042826129889974,0.1786432790927996,0.14954611121517636,0.04202304310843205,0.01292587523080882,13622,2016-02-04
2016-03-31,dev,280,1.0,0.0308,0.19817253499953535,0.24934804012499823,0.19535343927491786,0.06756628111291847,0.03245688557997998,0.05724282228775059,0.023548454858909995,0.04401782625400848,0.010323458825167879,13864,2016-03-11
2016-04-29,dev,296,3.1622776601683795,0.0344,-0.16172674986234306,0.1555652305595517,0.13883174391648967,0.05290243184208885,0.07416247209444672,0.07142448494006463,0.06330793269649604,-0.010405500854407189,-0.018522053097975784,14113,2016-04-11
2016-05-31,dev,313,31.622776601683793,0.0445,-0.0881842359427268,0.0988891151227357,0.1971806403238405,0.036859859918163776,0.05327395493800313,0.061909774116424655,0.09136694052171279,-0.054507080603549016,-0.02504991419826088,14362,2016-05-05
2016-06-30,dev,348,10.0,0.06,0.250557020854576,0.3025608921422625,0.26691044129719155,0.011918676591594235,-0.021588971769418545,0.005695067939883245,0.06797602095930744,-0.0560573443677132,0.00622360865171099,14617,2016-06-03
2016-07-29,dev,363,0.31622776601683794,0.0607,0.09535040549606096,0.36231969804106956,0.29983577447163584,0.0038524436734888095,-0.00310670665633726,2.1281883248474076e-05,0.06003938912523066,-0.05618694545174185,0.0038311617902403354,14881,2016-07-08
2016-08-31,dev,374,0.31622776601683794,0.0628,-0.08680007455090251,0.3615040029667626,0.23738670413327406,-0.005280628048355831,0.009443451785601641,0.0054009032671020266,0.03873406827465886,-0.04401469632301469,-0.010681531315457859,15147,2016-08-05
2016-09-30,dev,382,1.0,0.0487,-0.02308794931042489,0.2176506367006568,0.11301897619173965,0.023122245825415916,0.02246749549198666,0.02461143095062719,0.08031297596122067,-0.05719073013580475,-0.0014891851252112759,15422,2016-08-29
2016-10-31,dev,387,0.31622776601683794,0.0517,-0.2304689133663684,0.25461212383442755,0.22835794814843344,-0.051963094724549096,-0.009521062014059103,-0.034823243940532767,0.00675453304550766,-0.058717627770056756,-0.01713985078401633,15702,2016-10-10
2016-11-30,dev,398,1.0,0.0482,-0.126423960867956,0.25038963125479574,0.19227641398218528,-0.03504179795113086,0.0018487373048238955,-0.018052794786366063,0.010788295424450034,-0.045830093375580895,-0.016989003164764798,15998,2016-11-07
2016-12-30,dev,409,0.31622776601683794,0.0495,0.0592767466578736,0.08522388960607814,0.059163617740017466,0.04609756269259215,0.04064616955157777,0.04256002262686461,0.10897860203421006,-0.0628810393416179,0.00353754006572754,16311,2016-12-06
2017-01-26,dev,423,0.001,0.0695,-0.18849247496358137,0.12377429861212724,0.11837195261551378,0.0181567376307028,0.05804155600919073,0.044262648175784014,0.09433963377972776,-0.07618289614902496,-0.026105910545081212,16659,2017-01-04
2017-02-28,dev,430,0.01,0.0702,-0.3026604971136348,0.10858976471336729,0.10993453748539272,0.018602625654919974,0.0860899663170133,0.054007290457617985,0.11048711049840554,-0.09188448484348556,-0.03540466480269801,17022,2017-02-09
2017-03-31,dev,434,3.1622776601683795,0.066,-0.3735739956673146,0.1827977446178764,0.17798602428226823,0.04597412940530383,0.12105383534295061,0.07552895119814153,0.12330912262163185,-0.07733499321632803,-0.0295548217928377,17396,2017-03-14
2017-04-28,dev,443,0.0031622776601683794,0.0668,-0.39682272387092465,0.20818951188562151,0.20592721256643715,0.054963699164899654,0.14195031336710065,0.09437519045683047,0.1620409953854245,-0.10707729622052484,-0.03941149129193082,17778,2017-04-13
2017-05-31,dev,451,100.0,0.0629,0.07404731537259056,0.24939507112658257,0.23145785504516345,0.11244101668411106,0.10123192645644777,0.10012731775172462,0.14693126169341397,-0.03449024500930291,0.012313698932386444,18165,2017-05-08
2017-06-30,dev,461,1000.0,0.0397,0.10393713614500186,0.3759105385465348,0.29819666328201655,0.08533332023685772,0.05566462778567462,0.07491255924425756,0.11470580053768975,-0.029372480300832032,0.010420760992600156,18563,2017-06-09
2017-07-31,dev,471,1000.0,0.0621,0.37581122332960465,0.38976630834966103,0.37394817174712486,0.12061757243784202,0.04852242385117372,0.0710231226649722,0.1439390797921707,-0.02332150735432867,0.04959444977286982,18972,2017-07-11
2017-08-31,dev,478,1000.0,0.063,0.41058412977704845,0.4096928755676324,0.36647739024997633,0.10066026169357079,0.0016828524295216436,0.050757544167785565,0.07994912734985782,0.020711134343712967,0.04990271752578522,19395,2017-08-04
2017-09-29,dev,486,1000.0,0.0739,0.2986951825482135,0.27866236067416045,0.33734079839345965,0.025773179918214328,-0.03331611761640088,0.001472993927063284,0.016195486460188535,0.009577693458025793,0.024300185991151045,19825,2017-08-30
2017-10-31,dev,489,1000.0,0.0907,0.03580541740984839,0.10170681769231134,0.18467704692256068,-0.027689493632667306,-0.021238365778915407,-0.019695522366995177,-0.03371911874007605,0.006029625107408742,-0.00799397126567213,20259,2017-10-09
2017-11-30,dev,500,1000.0,0.0916,-0.22149342997371993,0.1416880689092932,0.1790574202296809,-0.03358291197659958,0.004185350671394865,-0.012350507827745733,-0.0565345489464939,0.022951636969894322,-0.021232404148853846,20702,2017-11-02
2017-12-29,dev,516,1000.0,-0.0175,-0.3167205943943404,-0.056447409264768066,0.18849040066067105,-0.1058563924697524,-0.044524343433223874,-0.07099331905418087,-0.1397567017419381,0.03390030927218571,-0.03486307341557153,21153,2017-11-30
2018-01-31,dev,529,1000.0,-0.031,-0.28712148232692514,-0.2959653017135312,0.035364226492913584,-0.14139231662173377,-0.08326296028742675,-0.10881040691504379,-0.20542323380416616,0.0640309171824324,-0.03258190970668998,21614,2018-01-02
2018-02-28,dev,533,1000.0,0.0035,-0.2328359212004335,-0.12009573214788184,0.17075754292872178,-0.1267017246663518,-0.07790861977390412,-0.09636314939699102,-0.1671490654486656,0.040447340782313795,-0.030338575269360776,22085,2018-01-31
2018-03-30,dev,541,1000.0,0.0565,0.24067366175862326,0.039360135148826525,0.2960121662845551,-0.13126016471712743,-0.18291244393865047,-0.13180818063634162,-0.15642101137412412,0.025160846656996694,0.0005480159192141898,22563,2018-03-12
2018-04-27,dev,545,1000.0,0.0693,0.30685612283021896,0.11233126347305847,0.3173469811354323,-0.11375247369919061,-0.16846926043414398,-0.11972932448485224,-0.12420715397389903,0.010454680274708417,0.005976850785661625,23049,2018-04-12
2018-05-31,dev,551,1000.0,0.0782,0.48527226817213404,-0.16693159700527785,0.19078233610467493,-0.05616583258542263,-0.1771826825809817,-0.12448559641309294,-0.14061365840726958,0.08444782582184696,0.0683197638276703,23538,2018-05-09
2018-06-29,dev,556,1000.0,0.0278,0.15297158362397376,0.02346897615589413,0.1191858275231433,-0.1528685467769231,-0.17014846500702174,-0.14339183946294554,-0.15555264405857616,0.0026840972816530584,-0.009476707313977567,24038,2018-06-08
2018-07-31,dev,561,1000.0,-0.0136,0.30275902661290977,0.24797254534671065,0.25495474799431256,-0.04016925559462658,-0.09446266093218957,-0.07538545429205915,-0.06003541561897596,0.019866160024349384,0.03521619869743257,24554,2018-07-10
2018-08-31,dev,571,1000.0,-0.0377,-0.1446451511434459,-0.11306768611875088,-0.09326114939535529,0.04718056566948035,0.07062701334279292,0.0690876552710105,0.10915626431997083,-0.061975698650490484,-0.021907089601530157,25083,2018-08-09
2018-09-28,dev,577,316.22776601683796,-0.0821,-0.25466708245129027,-0.2619577816302585,-0.17617211784295733,0.08001529700894361,0.13647882569940828,0.1219974213669727,0.16247017547940978,-0.08245487847046618,-0.04198212435802909,25616,2018-08-30
2018-10-31,dev,582,31.622776601683793,-0.0737,-0.36871411257634246,-0.40532951711318493,-0.1816601014535172,0.07723071813855267,0.18007034772950334,0.1534619335225168,0.18283461056628747,-0.1056038924277348,-0.07623121538396413,26157,2018-10-09
2018-11-30,dev,590,0.1,-0.0568,-0.3365370196409642,-0.34490935649118276,-0.152194519650744,0.062488062546068084,0.14292547402425915,0.12143575971238896,0.16339636081684628,-0.10090829827077819,-0.058947697166320874,26702,2018-11-02
2018-12-28,dev,597,3.1622776601683795,-0.0273,-0.48872473972294633,-0.4335427589958025,-0.2050768957393432,0.09147777755058979,0.2759358388232394,0.19475899205119748,0.257779538930744,-0.16630176138015423,-0.10328121450060769,27253,2018-12-04
2019-01-31,dev,604,0.01,-0.0414,-0.5345496261236643,-0.34562174891238856,-0.08590722821102233,0.06791302372710148,0.24223328613160333,0.16261126154190675,0.1348989718684186,-0.06698594814131711,-0.09469823781480527,27809,2019-01-03
2019-02-28,dev,617,10.0,-0.0282,-0.10872830022804057,-0.014027098074045815,0.05606868223522956,0.1154172764880719,0.1396460500857338,0.10287412549562155,0.03548729073383172,0.07992998575424018,0.012543150992450347,28370,2019-02-11
2019-03-29,dev,628,0.001,-0.0237,0.04058373467377431,0.1295553637085123,0.12600746289492487,0.05115962662883972,0.04597584004284221,0.04881827489431845,-0.008951174496254266,0.06011080112509399,0.0023413517345212756,28941,2019-03-14
2019-04-30,dev,639,10.0,-0.0266,0.2486426001147953,-0.05002006058296054,-0.07169059698747964,0.10483495728929275,0.06154742833101309,0.09809354865205008,0.01831513813080865,0.0865198191584841,0.006741408637242666,29518,2019-04-11
2019-05-31,dev,644,0.001,-0.0059,0.406392647493906,-0.24306271194509754,-0.13364368791705075,0.16715768294983188,0.0698316634376761,0.13104393561578964,0.06061784858568897,0.10653983436414291,0.03611374733404224,30100,2019-05-10
2019-06-28,dev,651,0.03162277660168379,-0.0145,0.4636290485686884,-0.14392196560049278,-0.1642932171726947,0.18936361650446396,0.08106413692051204,0.1529132343253267,0.07083749500403469,0.11852612150042927,0.036450382179137264,30690,2019-06-12
2019-07-31,dev,655,0.31622776601683794,-0.0253,0.4420763734565002,-0.13785359528388508,-0.2831221100746619,0.23711782809687565,0.07648585412061283,0.18436718013825007,0.030532995737817537,0.2065848323590581,0.05275064795862558,31287,2019-07-10
2019-08-30,dev,660,10.0,-0.0415,-0.17555274461144307,0.23705030797859375,-0.14228161054714836,0.15163846134290124,0.21099868208509523,0.1543650277148756,0.03982670743602079,0.11181175390688045,-0.002726566371974354,31891,2019-08-09
2019-09-30,dev,664,3.1622776601683795,-0.0458,-0.06391608689717534,0.43836351459783085,0.08661491814910442,0.12650474241466206,0.13057054186309797,0.10879862913604862,-0.011888757927586258,0.13839350034224832,0.017706113278613433,32508,2019-08-30
2019-10-31,dev,671,1000.0,-0.0391,-0.29919673243321393,0.5415430501654195,0.11890397649817763,0.12551835808688397,0.21503905825132388,0.1553510335159699,0.018891866525057477,0.10662649156182649,-0.029832675429085936,33136,2019-10-08
2019-11-29,dev,676,1000.0,-0.0167,0.38478249849230417,0.56983953250049,0.0765023399633103,0.28778716090396445,0.1718239986554976,0.1983711383435207,0.05703232270414471,0.23075483819981973,0.08941602256044376,33775,2019-11-06
2019-12-31,dev,679,1000.0,-0.0046,0.17625833838690114,0.6357136187426177,0.030866655575650565,0.4500983751639032,0.38993936745731805,0.35486368313085526,0.18463660681026273,0.2654617683536405,0.09523469203304796,34419,2019-12-04
2020-01-23,dev,682,1000.0,0.0064,0.13472283492658954,0.6457190991586219,0.22206554349893748,0.39170833032076724,0.3569944518673597,0.3299467238949372,0.19278723424979782,0.19892109607096942,0.06176160642583006,35070,2019-12-31
2020-02-28,dev,691,3.1622776601683795,0.0063,-0.2723010348468388,0.4398610020829549,0.06692905481709512,0.30362006685890536,0.4274420996374252,0.312778088587685,0.22894969072719662,0.07467037613170874,-0.009158021728779664,35725,2020-02-11
2020-03-31,dev,698,1000.0,-0.0169,-0.2915470529817514,0.3570814591551908,0.023402028891341853,0.3071289706849421,0.4361795596332296,0.3641866149293921,0.2699251659249271,0.037203804760015,-0.05705764424444998,36385,2020-03-12
2020-04-30,dev,707,1000.0,-0.0199,0.41718473646540183,0.3594954793304471,-0.03756575096424788,0.4084763102637779,0.2060026632611176,0.33487658237848067,0.27316344189520114,0.13531286836857676,0.07359972788529723,37049,2020-04-10
2020-05-29,dev,716,1000.0,-0.0131,0.10131227786729059,0.2940842229572615,-0.16470003431037536,0.32509406344683023,0.29618854819932044,0.29024554914777945,0.3077398298380951,0.017354233608735115,0.03484851429905078,37720,2020-05-11
2020-06-30,dev,725,1000.0,0.0247,0.24082065218247,0.2586878061476898,-0.057175880805316714,0.26587167083912794,0.1902732645902999,0.250556921706313,0.2515211466765803,0.014350524162547618,0.015314749132814942,38396,2020-06-09
2020-07-31,dev,735,1000.0,0.0639,0.36067614582854823,0.28700475348730015,0.028131822566723644,0.20594484575730107,0.07786562548827457,0.17602912964570927,0.1682954756992796,0.037649370058021464,0.0299157161115918,39075,2020-07-13
2020-08-31,dev,738,1000.0,0.095,0.060977318938642715,0.007085149093919624,-0.000643443786978892,0.039030737402521935,0.03764037617080473,0.05735259120830722,0.06478136877195073,-0.025750631369428796,-0.018321853805785285,39757,2020-08-04
2020-09-30,dev,747,1000.0,0.1318,0.3328209542158541,0.24964552915168134,0.13051981405572396,0.11673195819808077,0.042869861829700644,0.08577130084285167,0.0767862806669144,0.039945677531166374,0.0309606573552291,40448,2020-09-01
2020-10-30,dev,749,1000.0,0.1377,0.3909260832625318,0.3331079817399498,0.12693904885658594,0.1261178148230691,0.04682869006491983,0.09296346253295373,0.06327302807425417,0.06284478674881494,0.033154352290115374,41146,2020-10-09
2020-11-30,dev,753,1000.0,0.135,0.41410271774800456,0.47562550298452605,0.010472698067147856,0.17127718758362825,0.06610270469911611,0.13072127898525124,0.054808707299548454,0.1164684802840798,0.040555908598377016,41853,2020-11-09
2020-12-31,dev,765,1000.0,0.1072,0.23445531699207917,0.34858338417820983,-0.04181263390213849,0.13294950719273582,0.052885408254149974,0.10803089074876782,-0.015078802960265647,0.14802831015300147,0.024918616443968006,42569,2020-12-03
2021-01-29,dev,780,1000.0,0.1068,-0.01516689389187536,0.023424735831019484,-0.22253910547316683,0.09579635289984398,0.07443256891793067,0.08443844105127216,-0.06846121004154548,0.16425756294138946,0.011357911848571822,43294,2020-12-31
2021-02-26,dev,789,1000.0,0.1106,-0.13608050585025563,-0.07318507772229377,-0.3483975227390499,0.10069507400858786,0.16102242295001404,0.11538030948233634,-0.09809152030604329,0.19878659431463114,-0.014685235473748476,44029,2021-02-03
2021-03-31,dev,801,1000.0,0.1171,-0.08336602314438621,-0.03409932926385039,-0.3226789066659194,0.1070614775976421,0.131422073556917,0.11415836086520689,-0.02221889440949243,0.12928037200713455,-0.007096883267564788,44767,2021-03-11
2021-04-30,dev,820,1000.0,0.1364,-0.007178316271926087,-0.030469760132496443,-0.1804427532302521,0.12708540925352915,0.07153745426768016,0.09595398605634796,-0.05401494957830488,0.18110035883183404,0.031131423197181193,45514,2021-04-13
2021-05-31,dev,842,1000.0,0.1199,0.08337348347427234,0.02590804212441606,-0.09617114552942958,0.11194379607703593,0.0367867835938101,0.06978283399361232,-0.0807551996878968,0.1926989957649327,0.04216096208342361,46263,2021-05-10
2021-06-30,dev,859,1000.0,0.1385,0.04712611210431824,0.0035835183098399943,0.1572381891601103,0.04338510254820314,0.016807624705777555,0.014642740698658667,-0.05862817692280742,0.10201327947101055,0.02874236184954447,47016,2021-06-08
2021-07-30,dev,872,1000.0,0.0896,-0.13049516801329009,-0.3246476079888706,0.10215438026420944,-0.1091766177236894,-0.052472087374071885,-0.05907797430388596,-0.03560609997152453,-0.07357051775216487,-0.05009864341980344,47781,2021-07-12
2021-08-31,dev,887,1000.0,0.1152,-0.23787119337151016,-0.38863451216276435,-0.004926776367018031,-0.19696715591029082,-0.13879281480109806,-0.13456387888964186,-0.1312740734266825,-0.0656930824836083,-0.06240327702064896,48561,2021-08-09
2021-09-30,dev,906,1000.0,0.1447,-0.24450844897602056,-0.3208311985827522,0.13855478371906627,-0.2036248209774292,-0.15568906182732492,-0.1507423087492862,-0.14931952540521365,-0.054305295572215556,-0.052882512228143,49350,2021-08-30
2021-10-29,dev,916,1000.0,0.1686,-0.26001795688271573,-0.35247394407545135,0.0314905422686611,-0.2535792076989348,-0.19100685204197027,-0.18059734685088416,-0.20145616926439824,-0.052123038434536584,-0.07298186084805067,50151,2021-10-11
2021-11-30,dev,933,1000.0,0.1817,-0.2656163504369548,-0.4055964183273591,-0.004118368494106465,-0.19156828812554377,-0.1351537414922583,-0.13173655500179451,-0.12272947206823803,-0.06883881605730574,-0.05983173312374926,50971,2021-11-09
2021-12-31,dev,958,1000.0,0.1401,0.12880717721009732,-0.04386027415628522,0.25610858955297167,-0.10518489667354292,-0.13343456736284828,-0.10365274775606673,-0.12527616841886213,0.020091271745319217,-0.0015321489174761893,51813,2021-12-03
2022-01-28,dev,980,1000.0,0.0912,0.1859512599259606,0.34729918193695686,0.32041983570986465,0.010822275096310922,-0.023142694759114898,-0.007314755349461532,-0.08928601165877692,0.10010828675508784,0.018137030445772452,52672,2022-01-04
2022-02-28,dev,1000,1000.0,0.0574,0.29036657036657043,0.2606161982434271,0.2556588276588277,-0.047397755152390725,-0.08396046599392762,-0.056570940401840214,-0.1097435288540406,0.06234577370164987,0.00917318524944949,53544,2022-02-10
2022-03-31,dev,1031,1000.0,0.083,0.34460888347434093,0.2966806199263492,0.2467287402774106,-0.008806797682605486,-0.07212464217953743,-0.051891077348155214,-0.11720512281896656,0.10839832513636107,0.04308427966554973,54431,2022-03-14
2022-04-29,dev,1053,1000.0,0.0897,-0.4232178305345165,0.1884408321966139,0.24146554568052248,0.007880222065096023,0.12915426213103037,0.05828066496624403,-0.059992415793773346,0.06787263785886936,-0.05040044290114801,55337,2022-04-13
2022-05-31,dev,1076,1000.0,0.1144,0.34818734402667467,0.29836163373800184,0.2863644895080207,0.027204266256533455,-0.036730805586946934,-0.005560242596617923,-0.05390908704299968,0.08111335329953313,0.03276450885315138,56253,2022-05-10
2022-06-30,dev,1102,1000.0,0.0979,-0.023451629798820605,0.15166269996452877,0.1881826848747007,-0.11425256099731383,-0.10388840775649279,-0.09156291797227607,-0.1331350134927206,0.01888245249540678,-0.02268964302503776,57186,2022-06-10
2022-07-29,dev,1116,1000.0,0.1025,-0.06412676491723909,0.08012121624166012,-0.042533499114608686,-0.03444849190599947,-0.012565469145035164,-0.03666939137790912,-0.022532062764891503,-0.011916429141107965,0.0022208994719096556,58144,2022-07-13
2022-08-31,dev,1142,1000.0,0.0836,0.40868159371948326,0.24604173119346662,0.10487376586656375,0.017350979746247386,-0.0646369019286344,-0.027000420999328662,-0.017199497896460803,0.03455047764270819,0.044351400745576045,59124,2022-08-09
2022-09-30,dev,1165,1000.0,0.0858,-0.16272979466367968,-0.004163540339493151,-0.05021739273972226,0.016416042191117176,0.06525790301458848,0.040152757184310627,0.07684936601237591,-0.06043332382125873,-0.02373671499319345,60124,2022-08-31
2022-10-31,dev,1180,1000.0,0.0866,-0.39586760034117924,-0.03641272973725066,-0.22778909040793283,-0.034409351927385735,0.09845765205905284,0.019820530073473255,0.14796692681027723,-0.18237627873766296,-0.05422988200085899,61155,2022-10-11
2022-11-30,dev,1212,1000.0,0.066,0.24789869280492877,0.299535302563057,0.0790735950682879,-0.0043480200745705,-0.04051608335773007,-0.03264197080411698,-0.008525742161313299,0.004177722086742799,0.02829395072954648,62208,2022-11-07
2022-12-30,dev,1239,1000.0,0.0592,0.2449324717790673,0.23489769488233492,0.0025134267173094146,0.010965836129063438,-0.023198473014366512,-0.016934409393493405,-0.007282971479225631,0.01824880760828907,0.027900245522556842,63284,2022-12-02
2023-01-31,dev,1255,1000.0,0.0606,0.4585959517308209,0.33558687443214563,-0.012324954289446305,-0.010708487781060535,-0.09926133744601325,-0.06453906109526253,-0.03653576812101833,0.025827280339957796,0.05383057331420199,64386,2023-01-03
2023-02-28,dev,1284,10.0,0.0471,0.37994185404658803,0.3060618426272673,-0.0401872418403254,-0.0522577465527387,-0.12136645594309052,-0.08962050259468153,-0.07474973946168273,0.022491992908944027,0.03736275604194283,65502,2023-02-08
2023-03-31,dev,1307,1.0,0.058,0.3312797297176294,0.36650737927521365,0.24667189854910773,-0.09906348672632011,-0.15162439139431153,-0.10178792117411352,-0.09463959598373317,-0.004423890742586936,0.0027244344477934113,66644,2023-03-13
2023-04-28,dev,1328,1.0,0.0345,0.18987481222253524,0.19706958527192273,0.06261967140293778,-0.08896005141610264,-0.1389804965169048,-0.09312937186066306,-0.10159301638138274,0.012632964965280102,0.00416932044456042,67809,2023-04-12
2023-05-31,dev,1336,31.622776601683793,-0.0041,0.2855485485962516,0.24649728176255417,0.03862848873865724,-0.08682830332327905,-0.14571781001242565,-0.0924084567846907,-0.10643186084769873,0.019603557524419682,0.005580153461411649,68989,2023-05-09
2023-06-30,dev,1341,1000.0,-0.0054,0.3740999789060181,0.36295061018960456,0.06184967499891395,-0.10447919361397805,-0.1674475040860077,-0.11533756512983587,-0.12079656427718555,0.0163173706632075,0.01085837151585782,70201,2023-06-08
2023-07-31,dev,1349,1.0,-0.0119,0.44525973129281887,0.4807056217968593,0.22401917919441616,-0.15021622033817483,-0.25970592468948134,-0.19683562765442122,-0.19850372263446447,0.04828750229628964,0.04661940731624639,71440,2023-07-12
2023-08-31,dev,1361,1.0,0.0025,0.349312936599253,0.3870082212565467,0.113493995448296,-0.039087154833925046,-0.09451296760737649,-0.06895636105314656,-0.051233272107058525,0.012146117273133479,0.029869206219221518,72695,2023-08-03
2023-09-28,dev,1372,0.03162277660168379,0.0289,0.3275887059534204,0.3380420992699075,0.018186948006474316,-0.03417998133747478,-0.09284541450873389,-0.06681215244733002,-0.057914897803696186,0.023734916466221403,0.03263217110985524,73979,2023-08-31
2023-10-31,dev,1388,1000.0,0.0441,0.3436948905842112,0.23021082691944522,0.04568896914772253,0.0261156225711684,-0.04166738978363407,-0.005818613056990235,0.02624796151497022,-0.00013233894380182062,0.031934235628158635,75286,2023-10-11
2023-11-30,dev,1400,1000.0,0.0611,0.4069762717808967,0.3126893752193728,0.0635511577884916,0.01003010698664214,-0.07316506664620337,-0.03597213113349594,0.01370629794665823,-0.0036761909600160902,0.04600223812013808,76614,2023-11-07
2023-12-29,dev,1417,1000.0,0.0626,0.18504933409253524,0.2238623281889811,0.07665052729986357,-0.01294851279771059,-0.05230774967467376,-0.03934725697479308,0.010800877850025037,-0.023749390647735628,0.026398744177082486,77950,2023-12-05
2024-01-31,dev,1425,1000.0,0.0608,-0.027165610695348615,0.004593830073411653,0.13987038052290693,0.03081342709433453,0.03602382263887912,0.03602907979716469,0.03437042040809213,-0.0035569933137575976,-0.005215652702830156,79291,2024-01-03
2024-02-29,dev,1429,1000.0,0.0868,0.47090873560638513,0.5391018368841561,0.23533880189706968,-0.0064092480021291426,-0.10377206667073312,-0.06888792574428201,-0.07140673300374312,0.06499748500161398,0.06247867774215287,80640,2024-02-01
2024-03-29,dev,1434,1000.0,0.1016,-0.10678006049396682,-0.07183256203154008,0.08067272097379845,0.04436853702361455,0.06189082000807998,0.06613418126294839,0.13012186062184306,-0.08575332359822851,-0.021765644239333838,82001,2024-03-13
2024-04-30,dev,1443,1000.0,0.1186,-0.352614111818587,-0.3457408312168092,-0.0654609486064721,0.043766153003219864,0.13603918913345633,0.08441253075681197,0.15017808818902711,-0.10641193518580724,-0.04064637775359211,83373,2024-04-12
2024-05-31,dev,1456,1000.0,0.1443,-0.3198584255784122,-0.35682265316469824,-0.1430951814638107,0.022966256736327816,0.11082730894740649,0.060060901717502606,0.09543859159060597,-0.07247233485427815,-0.03709464498117479,84761,2024-05-10
2024-06-28,dev,1464,0.001,0.1707,-0.32377475787146953,-0.2983177075966675,-0.12455394346662273,0.02936253809974339,0.11177835347185974,0.060746695322123546,0.10363187340629065,-0.07426933530654727,-0.03138415722238015,86161,2024-06-12
2024-07-31,dev,1472,0.001,0.1732,-0.3559688249213535,-0.4468681954369872,-0.1702999105526287,0.09385485698130688,0.20366053807207748,0.13745931589734292,0.13880486356521238,-0.044950006583905494,-0.04360445891603604,87578,2024-07-11
2024-08-30,dev,1484,0.01,0.1812,-0.36362488924226355,-0.5391749492400539,-0.15033298416293112,0.14947852739931902,0.2737213809156887,0.21269165089208197,0.20627398062040703,-0.056795453221088005,-0.06321312349276295,89003,2024-08-12
2024-09-30,dev,1489,3.1622776601683795,0.1821,0.057299481032224334,0.01275466480017129,0.05118886920043369,-0.00977633037477198,-0.0072913644589214606,-0.015346886013363533,-0.06653749326444092,0.05676116288966894,0.0055705556385915525,90432,2024-09-02
2024-10-31,dev,1493,0.31622776601683794,0.171,-0.010224763342302911,0.025394222171318554,0.037188573720296304,0.02711766069463381,0.028195540519860174,0.0270168892764893,-0.00011051030058795153,0.027228170995221762,0.00010077141814451157,91866,2024-10-10
2024-11-29,dev,1494,0.001,0.2064,-0.057206651775614605,0.029811039110192773,0.037257201392469276,0.035544281403943855,0.06052217675344623,0.03804667621370501,-0.005606417634963945,0.0411506990389078,-0.002502394809761152,93309,2024-11-07
2024-12-31,dev,1496,1.0,0.1773,0.1454077256510768,-0.01473099678168417,-0.1041785249894563,0.09230286815713785,0.07347931922299951,0.07039906261035692,0.020304398244331168,0.07199846991280669,0.02190380554678094,94765,2024-12-05
2025-01-27,dev,1496,3.1622776601683795,0.1597,0.25109345548894724,0.0323011125178119,-0.1827285390088746,0.16343745950554758,0.153042986351499,0.13407695301271622,0.0776522891844027,0.08578517032114488,0.029360506492831367,96229,2025-01-02
2025-02-28,dev,1496,1000.0,0.1379,0.4000285477864677,0.40435593702741807,-0.0073490819386703215,0.3117872807561519,0.15946934271166535,0.20828089896031254,0.16289306381487756,0.14889421694127436,0.10350638179583938,97701,2025-02-12
