date,nav,nav_acc,daily_ret,suspicious_jump
2025-12-24,4.9343,4.9343,0.0055000000000000005,False
2025-12-25,4.9091,4.9091,-0.0051,False
2025-12-26,5.0492,5.0492,0.0285,False
2025-12-29,4.9503,4.9503,-0.0196,False
2025-12-30,5.05,5.05,0.020099999999999996,False
2025-12-31,5.101,5.101,0.0101,False
2026-01-05,5.1795,5.1795,0.0154,False
2026-01-06,5.3847,5.3847,0.039599999999999996,False
2026-01-07,5.4032,5.4032,0.0034000000000000002,False
2026-01-08,5.3228,5.3228,-0.0149,False
2026-01-09,5.4297,5.4297,0.020099999999999996,False
2026-01-12,5.4335,5.4335,0.0007000000000000001,False
2026-01-13,5.5008,5.5008,0.0124,False
2026-01-14,5.5657,5.5657,0.0118,False
2026-01-15,5.6175,5.6175,0.009300000000000001,False
2026-01-16,5.5528,5.5528,-0.0115,False
2026-01-19,5.5867,5.5867,0.0060999999999999995,False
2026-01-20,5.6242,5.6242,0.0067,False
2026-01-21,5.7106,5.7106,0.0154,False
2026-01-22,5.6933,5.6933,-0.003,False
2026-01-23,5.7835,5.7835,0.0158,False
2026-01-26,5.9899,5.9899,0.035699999999999996,False
2026-01-27,5.9532,5.9532,-0.0060999999999999995,False
2026-01-28,6.3227,6.3227,0.0621,False
2026-01-29,6.3488,6.3488,0.0040999999999999995,False
2026-01-30,5.9242,5.9242,-0.0669,False
2026-02-02,5.5485,5.5485,-0.0634,False
2026-02-03,5.7388,5.7388,0.034300000000000004,False
2026-02-04,5.8018,5.8018,0.011000000000000001,False
2026-02-05,5.5681,5.5681,-0.0403,False
2026-02-06,5.5529,5.5529,-0.0027,False
2026-02-09,5.6429,5.6429,0.016200000000000003,False
2026-02-10,5.661,5.661,0.0032,False
2026-02-11,5.8062,5.8062,0.0256,False
2026-02-12,5.8526,5.8526,0.008,False
2026-02-13,5.6087,5.6087,-0.0417,False
2026-02-24,5.8047,5.8047,0.0349,False
2026-02-25,5.9508,5.9508,0.0252,False
2026-02-26,5.9221,5.9221,-0.0048,False
2026-02-27,6.0152,6.0152,0.015700000000000002,False
2026-03-02,6.2715,6.2715,0.0426,False
2026-03-03,5.997,5.997,-0.0438,False
2026-03-04,6.0098,6.0098,0.0021,False
2026-03-05,6.0325,6.0325,0.0038,False
2026-03-06,5.8829,5.8829,-0.0248,False
2026-03-09,5.8245,5.8245,-0.009899999999999999,False
2026-03-10,5.8127,5.8127,-0.002,False
2026-03-11,5.8457,5.8457,0.005699999999999999,False
2026-03-12,5.8851,5.8851,0.0067,False
2026-03-13,5.7426,5.7426,-0.0242,False
2026-03-16,5.5705,5.5705,-0.03,False
2026-03-17,5.4421,5.4421,-0.023,False
2026-03-18,5.403,5.403,-0.0072,False
2026-03-19,5.136,5.136,-0.049400000000000006,False
2026-03-20,5.0821,5.0821,-0.0105,False
2026-03-23,4.9014,4.9014,-0.0356,False
2026-03-24,5.0256,5.0256,0.0253,False
2026-03-25,5.1228,5.1228,0.019299999999999998,False
2026-03-26,5.014,5.014,-0.0212,False
2026-03-27,5.0946,5.0946,0.0161,False
2026-03-30,5.2592,5.2592,0.0323,False
2026-03-31,5.1505,5.1505,-0.0207,False
2026-04-01,5.2824,5.2824,0.0256,False
2026-04-02,5.2473,5.2473,-0.0066,False
2026-04-03,5.187,5.187,-0.0115,False
2026-04-07,5.2495,5.2495,0.012,False
2026-04-08,5.4999,5.4999,0.04769999999999999,False
2026-04-09,5.4919,5.4919,-0.0015,False
2026-04-10,5.4229,5.4229,-0.0126,False
2026-04-13,5.4165,5.4165,-0.0012,False
2026-04-14,5.5399,5.5399,0.022799999999999997,False
2026-04-15,5.4842,5.4842,-0.0101,False
2026-04-16,5.6377,5.6377,0.027999999999999997,False
2026-04-17,5.5945,5.5945,-0.0077,False
2026-04-20,5.5348,5.5348,-0.010700000000000001,False
2026-04-21,5.5258,5.5258,-0.0016,False
2026-04-22,5.5035,5.5035,-0.004,False
2026-04-23,5.3813,5.3813,-0.0222,False
2026-04-24,5.4201,5.4201,0.0072,False
2026-04-27,5.34,5.34,-0.0148,False
2026-04-28,5.2285,5.2285,-0.0209,False
2026-04-29,5.3781,5.3781,0.0286,False
2026-04-30,5.2216,5.2216,-0.0291,False
2026-05-06,5.3966,5.3966,0.0335,False
2026-05-07,5.3818,5.3818,-0.0027,False
2026-05-08,5.3954,5.3954,0.0025,False
2026-05-11,5.3365,5.3365,-0.0109,False
2026-05-12,5.3572,5.3572,0.0039000000000000003,False
2026-05-13,5.4045,5.4045,0.0088,False
2026-05-14,5.2786,5.2786,-0.0233,False
2026-05-15,5.0193,5.0193,-0.049100000000000005,False
2026-05-18,4.9297,4.9297,-0.0179,False
2026-05-19,4.9444,4.9444,0.003,False
2026-05-20,4.9404,4.9404,-0.0008,False
2026-05-21,4.8687,4.8687,-0.014499999999999999,False
2026-05-22,5.0224,5.0224,0.0316,False
2026-05-25,5.027,5.027,0.0009,False
2026-05-26,5.2736,5.2736,0.049100000000000005,False
2026-05-27,5.0809,5.0809,-0.0365,False
2026-05-28,4.9412,4.9412,-0.0275,False
2026-05-29,4.922,4.922,-0.0039000000000000003,False
2026-06-01,4.9716,4.9716,0.0101,False
2026-06-02,5.1327,5.1327,0.032400000000000005,False
2026-06-03,5.1412,5.1412,0.0017000000000000001,False
2026-06-04,4.9006,4.9006,-0.046799999999999994,False
2026-06-05,4.7739,4.7739,-0.0259,False
2026-06-08,4.5484,4.5484,-0.0472,False
2026-06-09,4.5764,4.5764,0.0062,False
2026-06-10,4.5233,4.5233,-0.0116,False
2026-06-11,4.5671,4.5671,0.0097,False
2026-06-12,4.7645,4.7645,0.0432,False
2026-06-15,4.8819,4.8819,0.0246,False
2026-06-16,4.7149,4.7149,-0.0342,False
2026-06-17,4.6963,4.6963,-0.0039000000000000003,False
2026-06-18,4.5818,4.5818,-0.024399999999999998,False
2026-06-22,4.7647,4.7647,0.039900000000000005,False
2026-06-23,4.387,4.387,-0.0793,False
2026-06-24,4.3888,4.3888,0.0004,False
2026-06-25,4.1855,4.1855,-0.0463,False
2026-06-26,4.0429,4.0429,-0.0341,False
2026-06-29,4.1436,4.1436,0.024900000000000002,False
2026-06-30,4.0303,4.0303,-0.0273,False
2026-07-01,4.014,4.014,-0.004,False
2026-07-02,4.0907,4.0907,0.0191,False
2026-07-03,4.2871,4.2871,0.048,False
2026-07-06,4.3145,4.3145,0.0064,False
2026-07-07,4.2071,4.2071,-0.024900000000000002,False
2026-07-08,4.1736,4.1736,-0.008,False
2026-07-09,4.1262,4.1262,-0.011399999999999999,False
2026-07-10,4.2514,4.2514,0.030299999999999997,False
2026-07-13,4.1955,4.1955,-0.0131,False
2026-07-14,4.4761,4.4761,0.0669,False
2026-07-15,4.4744,4.4744,-0.0004,False
2026-07-16,4.4584,4.4584,-0.0036,False
2026-07-17,4.2894,4.2894,-0.0379,False
2026-07-20,4.4094,4.4094,0.027999999999999997,False
2026-07-21,4.5035,4.5035,0.0213,False
2026-07-22,4.6987,4.6987,0.0433,False
2026-07-23,4.8539,4.8539,0.033,False
2026-07-24,4.6447,4.6447,-0.0431,False
2026-07-27,4.719,4.719,0.016,False
2026-07-28,4.6635,4.6635,-0.0118,False
2026-07-29,4.7423,4.7423,0.0169,False
2026-07-30,4.7614,4.7614,0.004,False
2026-07-31,4.8397,4.8397,0.016399999999999998,False
2026-08-03,4.7536,4.7536,-0.0178,False
2026-08-04,4.7861,4.7861,0.0068000000000000005,False
2026-08-05,5.0125,5.0125,0.0473,False
2026-08-06,5.0121,5.0121,-0.0001,False
2026-08-07,5.1546,5.1546,0.028399999999999998,False
2026-08-10,5.2303,5.2303,0.0147,False
2026-08-11,5.0118,5.0118,-0.0418,False
2026-08-12,5.0524,5.0524,0.008100000000000001,False
2026-08-13,4.8145,4.8145,-0.0471,False
2026-08-14,4.845,4.845,0.0063,False
2026-08-17,5.0031,5.0031,0.0326,False
2026-08-18,4.978,4.978,-0.005,False
2026-08-19,4.8626,4.8626,-0.0232,False
2026-08-20,4.9231,4.9231,0.0124,False
2026-08-21,5.0792,5.0792,0.0317,False
2026-08-24,5.0841,5.0841,0.001,False
2026-08-25,5.004,5.004,-0.0158,False
2026-08-26,5.1078,5.1078,0.0207,False
2026-08-27,5.1197,5.1197,0.0023,False
2026-08-28,5.1818,5.1818,0.0121,False
2026-08-31,5.109,5.109,-0.013999999999999999,False
2026-09-01,5.0964,5.0964,-0.0025,False
2026-09-02,5.013,5.013,-0.016399999999999998,False
2026-09-03,5.1135,5.1135,0.02,False
2026-09-04,5.0611,5.0611,-0.0102,False
2026-09-07,5.0057,5.0057,-0.0109,False
2026-09-08,5.1075,5.1075,0.0203,False
2026-09-09,5.2309,5.2309,0.0242,False
2026-09-10,5.1587,5.1587,-0.0138,False
2026-09-11,4.9604,4.9604,-0.0384,False
2026-09-14,4.9155,4.9155,-0.0091,False
