date,nav,nav_acc,daily_ret,suspicious_jump
2023-12-31,1.982,1.982,-0.0001,False
2024-01-02,1.9433,1.9433,-0.0195,False
2024-01-03,1.8996,1.8996,-0.0225,False
2024-01-04,1.8888,1.8888,-0.005699999999999999,False
2024-01-05,1.8665,1.8665,-0.0118,False
2024-01-08,1.8328,1.8328,-0.0181,False
2024-01-09,1.8494,1.8494,0.0091,False
2024-01-10,1.8309,1.8309,-0.01,False
2024-01-11,1.847,1.847,0.0088,False
2024-01-12,1.8224,1.8224,-0.013300000000000001,False
2024-01-15,1.8233,1.8233,0.0005,False
2024-01-16,1.8166,1.8166,-0.0037,False
2024-01-17,1.7679,1.7679,-0.0268,False
2024-01-18,1.804,1.804,0.0204,False
2024-01-19,1.8007,1.8007,-0.0018,False
2024-01-22,1.7565,1.7565,-0.0245,False
2024-01-23,1.7773,1.7773,0.0118,False
2024-01-24,1.7748,1.7748,-0.0014000000000000002,False
2024-01-25,1.813,1.813,0.0215,False
2024-01-26,1.7646,1.7646,-0.026699999999999998,False
2024-01-29,1.7105,1.7105,-0.030699999999999998,False
2024-01-30,1.6858,1.6858,-0.0144,False
2024-01-31,1.6631,1.6631,-0.013500000000000002,False
2024-02-01,1.6948,1.6948,0.0191,False
2024-02-02,1.6805,1.6805,-0.0084,False
2024-02-05,1.6903,1.6903,0.0058,False
2024-02-06,1.7741,1.7741,0.0496,False
2024-02-07,1.7875,1.7875,0.0076,False
2024-02-08,1.8262,1.8262,0.0217,False
2024-02-19,1.9047,1.9047,0.043,False
2024-02-20,1.8979,1.8979,-0.0036,False
2024-02-21,1.8707,1.8707,-0.0143,False
2024-02-22,1.8925,1.8925,0.011699999999999999,False
2024-02-23,1.8833,1.8833,-0.0049,False
2024-02-26,1.8873,1.8873,0.0021,False
2024-02-27,1.9439,1.9439,0.03,False
2024-02-28,1.8737,1.8737,-0.0361,False
2024-02-29,1.9223,1.9223,0.0259,False
2024-03-01,1.9481,1.9481,0.0134,False
2024-03-04,1.9839,1.9839,0.0184,False
2024-03-05,1.9864,1.9864,0.0013,False
2024-03-06,1.9786,1.9786,-0.0039000000000000003,False
2024-03-07,1.9627,1.9627,-0.008,False
2024-03-08,2.0209,2.0209,0.0297,False
2024-03-11,2.0097,2.0097,-0.0055000000000000005,False
2024-03-12,1.9746,1.9746,-0.0175,False
2024-03-13,1.9762,1.9762,0.0008,False
2024-03-14,1.9801,1.9801,0.002,False
2024-03-15,2.0075,2.0075,0.0138,False
2024-03-18,2.0349,2.0349,0.013600000000000001,False
2024-03-19,2.0209,2.0209,-0.0069,False
2024-03-20,2.022,2.022,0.0005,False
2024-03-21,2.0166,2.0166,-0.0027,False
2024-03-22,2.0332,2.0332,0.008199999999999999,False
2024-03-25,1.9969,1.9969,-0.0179,False
2024-03-26,1.989,1.989,-0.004,False
2024-03-27,1.9526,1.9526,-0.0183,False
2024-03-28,1.9708,1.9708,0.009300000000000001,False
2024-03-29,1.9822,1.9822,0.0058,False
2024-04-01,2.0163,2.0163,0.0172,False
2024-04-02,2.0066,2.0066,-0.0048,False
2024-04-03,1.9839,1.9839,-0.0113,False
2024-04-08,1.9991,1.9991,0.0077,False
2024-04-09,1.9901,1.9901,-0.0045000000000000005,False
2024-04-10,1.9741,1.9741,-0.008,False
2024-04-11,1.9762,1.9762,0.0011,False
2024-04-12,2.0093,2.0093,0.0167,False
2024-04-15,2.0367,2.0367,0.013600000000000001,False
2024-04-16,2.0148,2.0148,-0.0108,False
2024-04-17,2.0646,2.0646,0.024700000000000003,False
2024-04-18,2.0574,2.0574,-0.0034999999999999996,False
2024-04-19,2.0309,2.0309,-0.0129,False
2024-04-22,1.9979,1.9979,-0.016200000000000003,False
2024-04-23,1.9997,1.9997,0.0009,False
2024-04-24,2.0451,2.0451,0.0227,False
2024-04-25,2.0322,2.0322,-0.0063,False
2024-04-26,2.0954,2.0954,0.0311,False
2024-04-29,2.1086,2.1086,0.0063,False
2024-04-30,2.1095,2.1095,0.0004,False
2024-05-06,2.111,2.111,0.0007000000000000001,False
2024-05-07,2.0939,2.0939,-0.008100000000000001,False
2024-05-08,2.0865,2.0865,-0.0034999999999999996,False
2024-05-09,2.0892,2.0892,0.0013,False
2024-05-10,2.0904,2.0904,0.0006,False
2024-05-13,2.095,2.095,0.0022,False
2024-05-14,2.082,2.082,-0.0062,False
2024-05-15,2.0782,2.0782,-0.0018,False
2024-05-16,2.0918,2.0918,0.006500000000000001,False
2024-05-17,2.0965,2.0965,0.0022,False
2024-05-20,2.121,2.121,0.011699999999999999,False
2024-05-21,2.1168,2.1168,-0.002,False
2024-05-22,2.0992,2.0992,-0.0083,False
2024-05-23,2.0923,2.0923,-0.0033,False
2024-05-24,2.0607,2.0607,-0.0151,False
2024-05-27,2.0971,2.0971,0.0177,False
2024-05-28,2.0775,2.0775,-0.009300000000000001,False
2024-05-29,2.0694,2.0694,-0.0039000000000000003,False
2024-05-30,2.0653,2.0653,-0.002,False
2024-05-31,2.0513,2.0513,-0.0068000000000000005,False
2024-06-03,2.1117,2.1117,0.0294,False
2024-06-04,2.1229,2.1229,0.0053,False
2024-06-05,2.102,2.102,-0.0098,False
2024-06-06,2.1357,2.1357,0.016,False
2024-06-07,2.1062,2.1062,-0.0138,False
2024-06-11,2.106,2.106,-0.0001,False
2024-06-12,2.1144,2.1144,0.004,False
2024-06-13,2.1522,2.1522,0.0179,False
2024-06-14,2.2017,2.2017,0.023,False
2024-06-17,2.2116,2.2116,0.0045000000000000005,False
2024-06-18,2.2367,2.2367,0.0113,False
2024-06-19,2.2344,2.2344,-0.001,False
2024-06-20,2.2358,2.2358,0.0006,False
2024-06-21,2.232,2.232,-0.0017000000000000001,False
2024-06-24,2.2141,2.2141,-0.008,False
2024-06-25,2.1861,2.1861,-0.0126,False
2024-06-26,2.2099,2.2099,0.0109,False
2024-06-27,2.1914,2.1914,-0.0084,False
2024-06-28,2.2173,2.2173,0.0118,False
2024-06-30,2.2171,2.2171,-0.0001,False
2024-07-01,2.2338,2.2338,0.0075,False
2024-07-02,2.2263,2.2263,-0.0034000000000000002,False
2024-07-03,2.2219,2.2219,-0.002,False
2024-07-04,2.228,2.228,0.0027,False
2024-07-05,2.2288,2.2288,0.0004,False
2024-07-08,2.2448,2.2448,0.0072,False
2024-07-09,2.2905,2.2905,0.0204,False
2024-07-10,2.2948,2.2948,0.0019,False
2024-07-11,2.3062,2.3062,0.005,False
2024-07-12,2.2948,2.2948,-0.0049,False
2024-07-15,2.2871,2.2871,-0.0034000000000000002,False
2024-07-16,2.307,2.307,0.0087,False
2024-07-17,2.2422,2.2422,-0.0281,False
2024-07-18,2.2467,2.2467,0.002,False
2024-07-19,2.2322,2.2322,-0.006500000000000001,False
2024-07-22,2.2335,2.2335,0.0006,False
2024-07-23,2.2,2.2,-0.015,False
2024-07-24,2.1955,2.1955,-0.002,False
2024-07-25,2.1522,2.1522,-0.0197,False
2024-07-26,2.1437,2.1437,-0.0039000000000000003,False
2024-07-29,2.1532,2.1532,0.0044,False
2024-07-30,2.126,2.126,-0.0126,False
2024-07-31,2.1425,2.1425,0.0078000000000000005,False
2024-08-01,2.155,2.155,0.0058,False
2024-08-02,2.1068,2.1068,-0.022400000000000003,False
2024-08-05,2.0508,2.0508,-0.026600000000000002,False
2024-08-06,2.0624,2.0624,0.005699999999999999,False
2024-08-07,2.0733,2.0733,0.0053,False
2024-08-08,2.0662,2.0662,-0.0034000000000000002,False
2024-08-09,2.0622,2.0622,-0.0019,False
2024-08-12,2.0601,2.0601,-0.001,False
2024-08-13,2.0775,2.0775,0.0084,False
2024-08-14,2.0748,2.0748,-0.0013,False
2024-08-15,2.0789,2.0789,0.002,False
2024-08-16,2.0951,2.0951,0.0078000000000000005,False
2024-08-19,2.1023,2.1023,0.0034000000000000002,False
2024-08-20,2.0993,2.0993,-0.0014000000000000002,False
2024-08-21,2.0993,2.0993,0.0,False
2024-08-22,2.1104,2.1104,0.0053,False
2024-08-23,2.107,2.107,-0.0016,False
2024-08-26,2.0965,2.0965,-0.005,False
2024-08-27,2.0955,2.0955,-0.0005,False
2024-08-28,2.0879,2.0879,-0.0036,False
2024-08-29,2.0754,2.0754,-0.006,False
2024-08-30,2.093,2.093,0.0085,False
2024-09-02,2.0681,2.0681,-0.011899999999999999,False
2024-09-03,2.0682,2.0682,0.0,False
2024-09-04,2.0531,2.0531,-0.0073,False
2024-09-05,2.0572,2.0572,0.002,False
2024-09-06,2.0267,2.0267,-0.0148,False
2024-09-09,2.0195,2.0195,-0.0036,False
2024-09-10,2.039,2.039,0.0097,False
2024-09-11,2.0406,2.0406,0.0008,False
2024-09-12,2.0414,2.0414,0.0004,False
2024-09-13,2.0675,2.0675,0.0128,False
2024-09-18,2.0731,2.0731,0.0027,False
2024-09-19,2.0646,2.0646,-0.0040999999999999995,False
2024-09-20,2.063,2.063,-0.0008,False
2024-09-23,2.0534,2.0534,-0.004699999999999999,False
2024-09-24,2.122,2.122,0.0334,False
2024-09-25,2.1203,2.1203,-0.0008,False
2024-09-26,2.1746,2.1746,0.0256,False
2024-09-27,2.2334,2.2334,0.027000000000000003,False
2024-09-30,2.4116,2.4116,0.07980000000000001,False
2024-10-08,2.5953,2.5953,0.0762,False
2024-10-09,2.4486,2.4486,-0.0565,False
2024-10-10,2.4547,2.4547,0.0025,False
2024-10-11,2.416,2.416,-0.0158,False
2024-10-14,2.4374,2.4374,0.0089,False
2024-10-15,2.3753,2.3753,-0.0255,False
2024-10-16,2.3154,2.3154,-0.0252,False
2024-10-17,2.3074,2.3074,-0.0034999999999999996,False
2024-10-18,2.402,2.402,0.040999999999999995,False
2024-10-21,2.378,2.378,-0.01,False
2024-10-22,2.391,2.391,0.0055000000000000005,False
2024-10-23,2.3681,2.3681,-0.0096,False
2024-10-24,2.352,2.352,-0.0068000000000000005,False
2024-10-25,2.3694,2.3694,0.0074,False
2024-10-28,2.3411,2.3411,-0.011899999999999999,False
2024-10-29,2.3138,2.3138,-0.011699999999999999,False
2024-10-30,2.2948,2.2948,-0.008199999999999999,False
2024-10-31,2.2869,2.2869,-0.0034000000000000002,False
2024-11-01,2.2703,2.2703,-0.0073,False
2024-11-04,2.2921,2.2921,0.0096,False
2024-11-05,2.3334,2.3334,0.018000000000000002,False
2024-11-06,2.2943,2.2943,-0.0168,False
2024-11-07,2.3241,2.3241,0.013000000000000001,False
2024-11-08,2.3089,2.3089,-0.006500000000000001,False
2024-11-11,2.3417,2.3417,0.014199999999999999,False
2024-11-12,2.3199,2.3199,-0.009300000000000001,False
2024-11-13,2.378,2.378,0.025,False
2024-11-14,2.3318,2.3318,-0.0194,False
2024-11-15,2.2811,2.2811,-0.0217,False
2024-11-18,2.2401,2.2401,-0.018000000000000002,False
2024-11-19,2.267,2.267,0.012,False
2024-11-20,2.2743,2.2743,0.0032,False
2024-11-21,2.2559,2.2559,-0.008100000000000001,False
2024-11-22,2.199,2.199,-0.0252,False
2024-11-25,2.1713,2.1713,-0.0126,False
2024-11-26,2.1791,2.1791,0.0036,False
2024-11-27,2.2168,2.2168,0.0173,False
2024-11-28,2.186,2.186,-0.0139,False
2024-11-29,2.205,2.205,0.0087,False
2024-12-02,2.2291,2.2291,0.0109,False
2024-12-03,2.2313,2.2313,0.001,False
2024-12-04,2.2202,2.2202,-0.005,False
2024-12-05,2.2314,2.2314,0.005,False
2024-12-06,2.2508,2.2508,0.0087,False
2024-12-09,2.2398,2.2398,-0.0049,False
2024-12-10,2.2307,2.2307,-0.0040999999999999995,False
2024-12-11,2.2447,2.2447,0.0063,False
2024-12-12,2.2772,2.2772,0.014499999999999999,False
2024-12-13,2.2561,2.2561,-0.009300000000000001,False
2024-12-16,2.2554,2.2554,-0.0003,False
2024-12-17,2.2684,2.2684,0.0058,False
2024-12-18,2.273,2.273,0.002,False
2024-12-19,2.2955,2.2955,0.009899999999999999,False
2024-12-20,2.2946,2.2946,-0.0004,False
2024-12-23,2.277,2.277,-0.0077,False
2024-12-24,2.2986,2.2986,0.0095,False
2024-12-25,2.2996,2.2996,0.0004,False
2024-12-26,2.3423,2.3423,0.018600000000000002,False
2024-12-27,2.3284,2.3284,-0.0059,False
2024-12-30,2.3131,2.3131,-0.0066,False
2024-12-31,2.2721,2.2721,-0.0177,False
2025-01-02,2.234,2.234,-0.0168,False
2025-01-03,2.2314,2.2314,-0.0012,False
2025-01-06,2.2411,2.2411,0.0043,False
2025-01-07,2.27,2.27,0.0129,False
2025-01-08,2.2665,2.2665,-0.0015,False
2025-01-09,2.2622,2.2622,-0.0019,False
2025-01-10,2.2087,2.2087,-0.0236,False
2025-01-13,2.1844,2.1844,-0.011000000000000001,False
2025-01-14,2.2312,2.2312,0.021400000000000002,False
2025-01-15,2.2077,2.2077,-0.0105,False
2025-01-16,2.2543,2.2543,0.021099999999999997,False
2025-01-17,2.2589,2.2589,0.002,False
2025-01-20,2.2892,2.2892,0.0134,False
2025-01-21,2.3186,2.3186,0.0128,False
2025-01-22,2.3654,2.3654,0.0202,False
2025-01-23,2.3497,2.3497,-0.0066,False
2025-01-24,2.3763,2.3763,0.0113,False
2025-01-27,2.3234,2.3234,-0.0223,False
2025-02-05,2.2351,2.2351,-0.038,False
2025-02-06,2.2776,2.2776,0.019,False
2025-02-07,2.3175,2.3175,0.0175,False
2025-02-10,2.3401,2.3401,0.0098,False
2025-02-11,2.3388,2.3388,-0.0006,False
2025-02-12,2.3731,2.3731,0.0147,False
2025-02-13,2.3272,2.3272,-0.019299999999999998,False
2025-02-14,2.3616,2.3616,0.0148,False
2025-02-17,2.4299,2.4299,0.028900000000000002,False
2025-02-18,2.4374,2.4374,0.0031,False
2025-02-19,2.4665,2.4665,0.011899999999999999,False
2025-02-20,2.4677,2.4677,0.0005,False
2025-02-21,2.5603,2.5603,0.0375,False
2025-02-24,2.4968,2.4968,-0.0248,False
2025-02-25,2.4611,2.4611,-0.0143,False
2025-02-26,2.489,2.489,0.0113,False
2025-02-27,2.4299,2.4299,-0.023700000000000002,False
2025-02-28,2.3149,2.3149,-0.0473,False
2025-03-03,2.2974,2.2974,-0.0076,False
2025-03-04,2.3108,2.3108,0.0058,False
2025-03-05,2.3656,2.3656,0.023700000000000002,False
2025-03-06,2.4514,2.4514,0.0363,False
2025-03-07,2.4246,2.4246,-0.0109,False
2025-03-10,2.3868,2.3868,-0.015600000000000001,False
2025-03-11,2.3902,2.3902,0.0014000000000000002,False
2025-03-12,2.374,2.374,-0.0068000000000000005,False
2025-03-13,2.3543,2.3543,-0.0083,False
2025-03-14,2.4077,2.4077,0.0227,False
2025-03-17,2.416,2.416,0.0034000000000000002,False
2025-03-18,2.4549,2.4549,0.0161,False
2025-03-19,2.4205,2.4205,-0.013999999999999999,False
2025-03-20,2.3801,2.3801,-0.0167,False
2025-03-21,2.3264,2.3264,-0.0226,False
2025-03-24,2.3496,2.3496,0.01,False
2025-03-25,2.2803,2.2803,-0.029500000000000002,False
2025-03-26,2.2988,2.2988,0.008100000000000001,False
2025-03-27,2.31,2.31,0.0049,False
2025-03-28,2.3023,2.3023,-0.0033,False
2025-03-31,2.2917,2.2917,-0.0046,False
2025-04-01,2.2733,2.2733,-0.008,False
2025-04-02,2.2681,2.2681,-0.0023,False
2025-04-03,2.2288,2.2288,-0.0173,False
2025-04-07,1.9478,1.9478,-0.1261,False
2025-04-08,1.9674,1.9674,0.0101,False
2025-04-09,2.0234,2.0234,0.0285,False
2025-04-10,2.0718,2.0718,0.0239,False
2025-04-11,2.1132,2.1132,0.02,False
2025-04-14,2.1388,2.1388,0.0121,False
2025-04-15,2.1334,2.1334,-0.0025,False
2025-04-16,2.101,2.101,-0.0152,False
2025-04-17,2.12,2.12,0.009000000000000001,False
2025-04-18,2.1154,2.1154,-0.0022,False
2025-04-21,2.1303,2.1303,0.006999999999999999,False
2025-04-22,2.1403,2.1403,0.004699999999999999,False
2025-04-23,2.1611,2.1611,0.0097,False
2025-04-24,2.1457,2.1457,-0.0070999999999999995,False
2025-04-25,2.136,2.136,-0.0045000000000000005,False
2025-04-28,2.1605,2.1605,0.0115,False
2025-04-29,2.1752,2.1752,0.0068000000000000005,False
2025-04-30,2.204,2.204,0.0132,False
2025-05-06,2.2404,2.2404,0.0165,False
2025-05-07,2.21,2.21,-0.013600000000000001,False
2025-05-08,2.2007,2.2007,-0.0042,False
2025-05-09,2.1924,2.1924,-0.0038,False
2025-05-12,2.2073,2.2073,0.0068000000000000005,False
2025-05-13,2.1978,2.1978,-0.0043,False
2025-05-14,2.2073,2.2073,0.0043,False
2025-05-15,2.1861,2.1861,-0.0096,False
2025-05-16,2.1821,2.1821,-0.0018,False
2025-05-19,2.1985,2.1985,0.0075,False
2025-05-20,2.2276,2.2276,0.0132,False
2025-05-21,2.2393,2.2393,0.0053,False
2025-05-22,2.2396,2.2396,0.0001,False
2025-05-23,2.2108,2.2108,-0.0129,False
2025-05-26,2.2026,2.2026,-0.0037,False
2025-05-27,2.2074,2.2074,0.0022,False
2025-05-28,2.1886,2.1886,-0.0085,False
2025-05-29,2.2352,2.2352,0.0213,False
2025-05-30,2.2015,2.2015,-0.0151,False
2025-06-03,2.2459,2.2459,0.0202,False
2025-06-04,2.2587,2.2587,0.005699999999999999,False
2025-06-05,2.2677,2.2677,0.004,False
2025-06-06,2.2654,2.2654,-0.001,False
2025-06-09,2.2803,2.2803,0.0066,False
2025-06-10,2.255,2.255,-0.0111,False
2025-06-11,2.27,2.27,0.0067,False
2025-06-12,2.2497,2.2497,-0.0089,False
2025-06-13,2.2498,2.2498,0.0,False
2025-06-16,2.2537,2.2537,0.0017000000000000001,False
2025-06-17,2.2256,2.2256,-0.0125,False
2025-06-18,2.2471,2.2471,0.0097,False
2025-06-19,2.2291,2.2291,-0.008,False
2025-06-20,2.2214,2.2214,-0.0034999999999999996,False
2025-06-23,2.2248,2.2248,0.0015,False
2025-06-24,2.2546,2.2546,0.0134,False
2025-06-25,2.29,2.29,0.015700000000000002,False
2025-06-26,2.2835,2.2835,-0.0028000000000000004,False
2025-06-27,2.3174,2.3174,0.0148,False
2025-06-30,2.3649,2.3649,0.020499999999999997,False
2025-07-01,2.3708,2.3708,0.0025,False
2025-07-02,2.313,2.313,-0.024399999999999998,False
2025-07-03,2.32,2.32,0.003,False
2025-07-04,2.3305,2.3305,0.0045000000000000005,False
2025-07-07,2.313,2.313,-0.0075,False
2025-07-08,2.401,2.401,0.038,False
2025-07-09,2.3874,2.3874,-0.005699999999999999,False
2025-07-10,2.3747,2.3747,-0.0053,False
2025-07-11,2.3552,2.3552,-0.008199999999999999,False
2025-07-14,2.3733,2.3733,0.0077,False
2025-07-15,2.5001,2.5001,0.053399999999999996,False
2025-07-16,2.4851,2.4851,-0.006,False
2025-07-17,2.5656,2.5656,0.032400000000000005,False
2025-07-18,2.5539,2.5539,-0.0046,False
2025-07-21,2.5701,2.5701,0.0063,False
2025-07-22,2.5551,2.5551,-0.0058,False
2025-07-23,2.5464,2.5464,-0.0034000000000000002,False
2025-07-24,2.5517,2.5517,0.0021,False
2025-07-25,2.5709,2.5709,0.0075,False
2025-07-28,2.6288,2.6288,0.0225,False
2025-07-29,2.7389,2.7389,0.04190000000000001,False
2025-07-30,2.7205,2.7205,-0.0067,False
2025-07-31,2.7361,2.7361,0.005699999999999999,False
2025-08-01,2.6824,2.6824,-0.0196,False
2025-08-04,2.6832,2.6832,0.0003,False
2025-08-05,2.6777,2.6777,-0.002,False
2025-08-06,2.6954,2.6954,0.0066,False
2025-08-07,2.6727,2.6727,-0.0084,False
2025-08-08,2.6614,2.6614,-0.0042,False
2025-08-11,2.7238,2.7238,0.023399999999999997,False
2025-08-12,2.8103,2.8103,0.0318,False
2025-08-13,3.0035,3.0035,0.0687,False
2025-08-14,2.916,2.916,-0.0291,False
2025-08-15,2.9323,2.9323,0.005600000000000001,False
2025-08-18,3.0499,3.0499,0.0401,False
2025-08-19,3.0997,3.0997,0.0163,False
2025-08-20,3.1326,3.1326,0.0106,False
2025-08-21,3.0756,3.0756,-0.0182,False
2025-08-22,3.2128,3.2128,0.0446,False
2025-08-25,3.4063,3.4063,0.0602,False
2025-08-26,3.3854,3.3854,-0.0060999999999999995,False
2025-08-27,3.4654,3.4654,0.0236,False
2025-08-28,3.8059,3.8059,0.0983,False
2025-08-29,3.8829,3.8829,0.0202,False
2025-09-01,4.0296,4.0296,0.0378,False
2025-09-02,3.8194,3.8194,-0.052199999999999996,False
2025-09-03,3.8709,3.8709,0.013500000000000002,False
2025-09-04,3.5601,3.5601,-0.0803,False
2025-09-05,3.7819,3.7819,0.0623,False
2025-09-08,3.6516,3.6516,-0.0345,False
2025-09-09,3.6133,3.6133,-0.0105,False
2025-09-10,3.7447,3.7447,0.0364,False
2025-09-11,4.0544,4.0544,0.0827,False
2025-09-12,3.9884,3.9884,-0.0163,False
2025-09-15,3.8876,3.8876,-0.0253,False
2025-09-16,3.9266,3.9266,0.01,False
2025-09-17,3.9338,3.9338,0.0018,False
2025-09-18,3.9883,3.9883,0.0139,False
2025-09-19,4.0155,4.0155,0.0068000000000000005,False
2025-09-22,4.0998,4.0998,0.021,False
2025-09-23,4.1026,4.1026,0.0007000000000000001,False
2025-09-24,4.0357,4.0357,-0.0163,False
2025-09-25,4.0528,4.0528,0.0042,False
2025-09-26,3.9281,3.9281,-0.0308,False
2025-09-29,4.013,4.013,0.0216,False
2025-09-30,3.9414,3.9414,-0.0178,False
2025-10-09,3.961,3.961,0.005,False
2025-10-10,3.8161,3.8161,-0.0366,False
2025-10-13,3.7586,3.7586,-0.0151,False
2025-10-14,3.552,3.552,-0.055,False
2025-10-15,3.6283,3.6283,0.0215,False
2025-10-16,3.6336,3.6336,0.0015,False
2025-10-17,3.5213,3.5213,-0.030899999999999997,False
2025-10-20,3.6307,3.6307,0.0311,False
2025-10-21,3.8098,3.8098,0.0493,False
2025-10-22,3.8349,3.8349,0.0066,False
2025-10-23,3.7338,3.7338,-0.0264,False
2025-10-24,3.9668,3.9668,0.062400000000000004,False
2025-10-27,4.1549,4.1549,0.047400000000000005,False
2025-10-28,4.1725,4.1725,0.0042,False
2025-10-29,4.2088,4.2088,0.0087,False
2025-10-30,4.0794,4.0794,-0.030699999999999998,False
2025-10-31,3.8427,3.8427,-0.057999999999999996,False
2025-11-03,3.8557,3.8557,0.0034000000000000002,False
2025-11-04,3.8445,3.8445,-0.0029,False
2025-11-05,3.8365,3.8365,-0.0021,False
2025-11-06,3.9601,3.9601,0.0322,False
2025-11-07,3.9007,3.9007,-0.015,False
2025-11-10,3.8755,3.8755,-0.006500000000000001,False
2025-11-11,3.7878,3.7878,-0.0226,False
2025-11-12,3.7887,3.7887,0.0002,False
2025-11-13,3.7658,3.7658,-0.006,False
2025-11-14,3.6466,3.6466,-0.0317,False
2025-11-17,3.6648,3.6648,0.005,False
2025-11-18,3.6671,3.6671,0.0006,False
2025-11-19,3.6782,3.6782,0.003,False
2025-11-20,3.6863,3.6863,0.0022,False
2025-11-21,3.4919,3.4919,-0.0527,False
2025-11-24,3.4643,3.4643,-0.0079,False
2025-11-25,3.6042,3.6042,0.0404,False
2025-11-26,3.7785,3.7785,0.0484,False
2025-11-27,3.7439,3.7439,-0.0092,False
2025-11-28,3.7506,3.7506,0.0018,False
2025-12-01,3.8028,3.8028,0.0139,False
2025-12-02,3.8038,3.8038,0.0003,False
2025-12-03,3.8033,3.8033,-0.0001,False
2025-12-04,3.8281,3.8281,0.006500000000000001,False
2025-12-05,3.8428,3.8428,0.0038,False
2025-12-08,4.0359,4.0359,0.050199999999999995,False
2025-12-09,4.1636,4.1636,0.0316,False
2025-12-10,4.1612,4.1612,-0.0006,False
2025-12-11,4.0479,4.0479,-0.027200000000000002,False
2025-12-12,4.1048,4.1048,0.0141,False
2025-12-15,4.0218,4.0218,-0.0202,False
2025-12-16,3.9573,3.9573,-0.016,False
2025-12-17,4.1505,4.1505,0.048799999999999996,False
2025-12-18,4.0346,4.0346,-0.0279,False
2025-12-19,4.0207,4.0207,-0.0034000000000000002,False
2025-12-22,4.1979,4.1979,0.0441,False
2025-12-23,4.2025,4.2025,0.0011,False
2025-12-24,4.2643,4.2643,0.0147,False
