date,nav,nav_acc,daily_ret,suspicious_jump
2023-12-14,1.138,1.138,-0.0018,False
2023-12-15,1.131,1.131,-0.0062,False
2023-12-18,1.113,1.113,-0.0159,False
2023-12-19,1.124,1.124,0.009899999999999999,False
2023-12-20,1.116,1.116,-0.0070999999999999995,False
2023-12-21,1.116,1.116,0.0,False
2023-12-22,1.103,1.103,-0.0116,False
2023-12-25,1.103,1.103,0.0,False
2023-12-26,1.089,1.089,-0.0127,False
2023-12-27,1.105,1.105,0.0147,False
2023-12-28,1.122,1.122,0.0154,False
2023-12-29,1.139,1.139,0.0152,False
2023-12-31,1.139,1.139,0.0,False
2024-01-02,1.116,1.116,-0.0202,False
2024-01-03,1.096,1.096,-0.0179,False
2024-01-04,1.084,1.084,-0.0109,False
2024-01-05,1.069,1.069,-0.0138,False
2024-01-08,1.047,1.047,-0.0206,False
2024-01-09,1.052,1.052,0.0048,False
2024-01-10,1.042,1.042,-0.0095,False
2024-01-11,1.054,1.054,0.0115,False
2024-01-12,1.046,1.046,-0.0076,False
2024-01-15,1.045,1.045,-0.001,False
2024-01-16,1.044,1.044,-0.001,False
2024-01-17,1.019,1.019,-0.0239,False
2024-01-18,1.031,1.031,0.0118,False
2024-01-19,1.022,1.022,-0.0087,False
2024-01-22,0.984,0.984,-0.037200000000000004,False
2024-01-23,0.989,0.989,0.0051,False
2024-01-24,0.988,0.988,-0.001,False
2024-01-25,1.001,1.001,0.0132,False
2024-01-26,0.981,0.981,-0.02,False
2024-01-29,0.962,0.962,-0.0194,False
2024-01-30,0.936,0.936,-0.027000000000000003,False
2024-01-31,0.914,0.914,-0.0235,False
2024-02-01,0.918,0.918,0.0044,False
2024-02-02,0.891,0.891,-0.0294,False
2024-02-05,0.875,0.875,-0.018000000000000002,False
2024-02-06,0.925,0.925,0.0571,False
2024-02-07,0.943,0.943,0.0195,False
2024-02-08,0.969,0.969,0.0276,False
2024-02-19,0.98,0.98,0.011399999999999999,False
2024-02-20,0.974,0.974,-0.0060999999999999995,False
2024-02-21,0.98,0.98,0.0062,False
2024-02-22,0.986,0.986,0.0060999999999999995,False
2024-02-23,0.994,0.994,0.008100000000000001,False
2024-02-26,1.002,1.002,0.008,False
2024-02-27,1.03,1.03,0.0279,False
2024-02-28,0.993,0.993,-0.0359,False
2024-02-29,1.036,1.036,0.0433,False
2024-03-01,1.047,1.047,0.0106,False
2024-03-04,1.052,1.052,0.0048,False
2024-03-05,1.045,1.045,-0.0067,False
2024-03-06,1.04,1.04,-0.0048,False
2024-03-07,1.023,1.023,-0.0163,False
2024-03-08,1.04,1.04,0.0166,False
2024-03-11,1.052,1.052,0.0115,False
2024-03-12,1.056,1.056,0.0038,False
2024-03-13,1.056,1.056,0.0,False
2024-03-14,1.051,1.051,-0.004699999999999999,False
2024-03-15,1.058,1.058,0.0067,False
2024-03-18,1.076,1.076,0.017,False
2024-03-19,1.07,1.07,-0.005600000000000001,False
2024-03-20,1.072,1.072,0.0019,False
2024-03-21,1.07,1.07,-0.0019,False
2024-03-22,1.058,1.058,-0.011200000000000002,False
2024-03-25,1.039,1.039,-0.018000000000000002,False
2024-03-26,1.033,1.033,-0.0058,False
2024-03-27,1.011,1.011,-0.0213,False
2024-03-28,1.023,1.023,0.011899999999999999,False
2024-03-29,1.037,1.037,0.0137,False
2024-04-01,1.047,1.047,0.0096,False
2024-04-02,1.032,1.032,-0.0143,False
2024-04-03,1.025,1.025,-0.0068000000000000005,False
2024-04-08,1.009,1.009,-0.015600000000000001,False
2024-04-09,1.017,1.017,0.0079,False
2024-04-10,0.997,0.997,-0.0197,False
2024-04-11,0.996,0.996,-0.001,False
2024-04-12,0.997,0.997,0.001,False
2024-04-15,1.001,1.001,0.004,False
2024-04-16,0.973,0.973,-0.027999999999999997,False
2024-04-17,0.999,0.999,0.026699999999999998,False
2024-04-18,0.991,0.991,-0.008,False
2024-04-19,0.975,0.975,-0.0161,False
2024-04-22,0.981,0.981,0.0062,False
2024-04-23,0.992,0.992,0.011200000000000002,False
2024-04-24,1.008,1.008,0.0161,False
2024-04-25,1.011,1.011,0.003,False
2024-04-26,1.032,1.032,0.0208,False
2024-04-29,1.056,1.056,0.0233,False
2024-04-30,1.051,1.051,-0.004699999999999999,False
2024-05-06,1.065,1.065,0.013300000000000001,False
2024-05-07,1.057,1.057,-0.0075,False
2024-05-08,1.044,1.044,-0.0123,False
2024-05-09,1.054,1.054,0.0096,False
2024-05-10,1.042,1.042,-0.011399999999999999,False
2024-05-13,1.03,1.03,-0.0115,False
2024-05-14,1.031,1.031,0.001,False
2024-05-15,1.021,1.021,-0.0097,False
2024-05-16,1.02,1.02,-0.001,False
2024-05-17,1.027,1.027,0.0069,False
2024-05-20,1.028,1.028,0.001,False
2024-05-21,1.028,1.028,0.0,False
2024-05-22,1.03,1.03,0.0019,False
2024-05-23,1.017,1.017,-0.0126,False
2024-05-24,1.0,1.0,-0.0167,False
2024-05-27,1.02,1.02,0.02,False
2024-05-28,1.018,1.018,-0.002,False
2024-05-29,1.011,1.011,-0.0069,False
2024-05-30,1.023,1.023,0.011899999999999999,False
2024-05-31,1.024,1.024,0.001,False
2024-06-03,1.034,1.034,0.0098,False
2024-06-04,1.038,1.038,0.0039000000000000003,False
2024-06-05,1.039,1.039,0.001,False
2024-06-06,1.029,1.029,-0.0096,False
2024-06-07,1.027,1.027,-0.0019,False
2024-06-11,1.05,1.05,0.022400000000000003,False
2024-06-12,1.049,1.049,-0.001,False
2024-06-13,1.063,1.063,0.013300000000000001,False
2024-06-14,1.061,1.061,-0.0019,False
2024-06-17,1.072,1.072,0.0104,False
2024-06-18,1.073,1.073,0.0009,False
2024-06-19,1.063,1.063,-0.009300000000000001,False
2024-06-20,1.065,1.065,0.0019,False
2024-06-21,1.067,1.067,0.0019,False
2024-06-24,1.046,1.046,-0.0197,False
2024-06-25,1.021,1.021,-0.0239,False
2024-06-26,1.041,1.041,0.0196,False
2024-06-27,1.027,1.027,-0.0134,False
2024-06-28,1.028,1.028,0.001,False
2024-06-30,1.028,1.028,0.0,False
2024-07-01,1.02,1.02,-0.0078000000000000005,False
2024-07-02,1.004,1.004,-0.015700000000000002,False
2024-07-03,1.003,1.003,-0.001,False
2024-07-04,0.99,0.99,-0.013000000000000001,False
2024-07-05,0.997,0.997,0.0070999999999999995,False
2024-07-08,0.993,0.993,-0.004,False
2024-07-09,1.014,1.014,0.021099999999999997,False
2024-07-10,1.014,1.014,0.0,False
2024-07-11,1.028,1.028,0.0138,False
2024-07-12,1.038,1.038,0.0097,False
2024-07-15,1.033,1.033,-0.0048,False
2024-07-16,1.051,1.051,0.0174,False
2024-07-17,1.045,1.045,-0.005699999999999999,False
2024-07-18,1.049,1.049,0.0038,False
2024-07-19,1.058,1.058,0.0086,False
2024-07-22,1.06,1.06,0.0019,False
2024-07-23,1.02,1.02,-0.0377,False
2024-07-24,1.009,1.009,-0.0108,False
2024-07-25,1.004,1.004,-0.005,False
2024-07-26,1.014,1.014,0.01,False
2024-07-29,1.005,1.005,-0.0089,False
2024-07-30,1.007,1.007,0.002,False
2024-07-31,1.039,1.039,0.0318,False
2024-08-01,1.039,1.039,0.0,False
2024-08-02,1.017,1.017,-0.0212,False
2024-08-05,0.988,0.988,-0.0285,False
2024-08-06,0.998,0.998,0.0101,False
2024-08-07,0.995,0.995,-0.003,False
2024-08-08,0.996,0.996,0.001,False
2024-08-09,0.993,0.993,-0.003,False
2024-08-12,0.991,0.991,-0.002,False
2024-08-13,0.996,0.996,0.005,False
2024-08-14,0.984,0.984,-0.012,False
2024-08-15,0.989,0.989,0.0051,False
2024-08-16,0.99,0.99,0.001,False
2024-08-19,0.989,0.989,-0.001,False
2024-08-20,0.979,0.979,-0.0101,False
2024-08-21,0.981,0.981,0.002,False
2024-08-22,0.972,0.972,-0.0092,False
2024-08-23,0.967,0.967,-0.0051,False
2024-08-26,0.969,0.969,0.0021,False
2024-08-27,0.959,0.959,-0.0103,False
2024-08-28,0.961,0.961,0.0021,False
2024-08-29,0.973,0.973,0.0125,False
2024-08-30,0.995,0.995,0.0226,False
2024-09-02,0.97,0.97,-0.025099999999999997,False
2024-09-03,0.983,0.983,0.0134,False
2024-09-04,0.98,0.98,-0.0031,False
2024-09-05,0.982,0.982,0.002,False
2024-09-06,0.965,0.965,-0.0173,False
2024-09-09,0.96,0.96,-0.0052,False
2024-09-10,0.966,0.966,0.0062,False
2024-09-11,0.974,0.974,0.0083,False
2024-09-12,0.96,0.96,-0.0144,False
2024-09-13,0.955,0.955,-0.0052,False
2024-09-18,0.955,0.955,0.0,False
2024-09-19,0.955,0.955,0.0,False
2024-09-20,0.949,0.949,-0.0063,False
2024-09-23,0.938,0.938,-0.0116,False
2024-09-24,0.963,0.963,0.026699999999999998,False
2024-09-25,0.965,0.965,0.0021,False
2024-09-26,0.993,0.993,0.028999999999999998,False
2024-09-27,1.051,1.051,0.0584,False
2024-09-30,1.17,1.17,0.11320000000000001,False
2024-10-08,1.293,1.293,0.1051,False
2024-10-09,1.237,1.237,-0.0433,False
2024-10-10,1.203,1.203,-0.0275,False
2024-10-11,1.148,1.148,-0.045700000000000005,False
2024-10-14,1.175,1.175,0.0235,False
2024-10-15,1.156,1.156,-0.016200000000000003,False
2024-10-16,1.142,1.142,-0.0121,False
2024-10-17,1.142,1.142,0.0,False
2024-10-18,1.219,1.219,0.0674,False
2024-10-21,1.23,1.23,0.009000000000000001,False
2024-10-22,1.223,1.223,-0.005699999999999999,False
2024-10-23,1.217,1.217,-0.0049,False
2024-10-24,1.21,1.21,-0.0058,False
2024-10-25,1.224,1.224,0.0116,False
2024-10-28,1.221,1.221,-0.0025,False
2024-10-29,1.219,1.219,-0.0016,False
2024-10-30,1.212,1.212,-0.005699999999999999,False
2024-10-31,1.216,1.216,0.0033,False
2024-11-01,1.188,1.188,-0.023,False
2024-11-04,1.213,1.213,0.021,False
2024-11-05,1.25,1.25,0.0305,False
2024-11-06,1.258,1.258,0.0064,False
2024-11-07,1.275,1.275,0.013500000000000002,False
2024-11-08,1.291,1.291,0.0125,False
2024-11-11,1.351,1.351,0.04650000000000001,False
2024-11-12,1.319,1.319,-0.023700000000000002,False
2024-11-13,1.315,1.315,-0.003,False
2024-11-14,1.268,1.268,-0.035699999999999996,False
2024-11-15,1.227,1.227,-0.0323,False
2024-11-18,1.2,1.2,-0.022000000000000002,False
2024-11-19,1.234,1.234,0.028300000000000002,False
2024-11-20,1.249,1.249,0.012199999999999999,False
2024-11-21,1.248,1.248,-0.0008,False
2024-11-22,1.208,1.208,-0.0321,False
2024-11-25,1.203,1.203,-0.0040999999999999995,False
2024-11-26,1.195,1.195,-0.0067,False
2024-11-27,1.227,1.227,0.0268,False
2024-11-28,1.221,1.221,-0.0049,False
2024-11-29,1.242,1.242,0.0172,False
2024-12-02,1.26,1.26,0.014499999999999999,False
2024-12-03,1.247,1.247,-0.0103,False
2024-12-04,1.236,1.236,-0.0088,False
2024-12-05,1.24,1.24,0.0032,False
2024-12-06,1.259,1.259,0.015300000000000001,False
2024-12-09,1.249,1.249,-0.0079,False
2024-12-10,1.255,1.255,0.0048,False
2024-12-11,1.259,1.259,0.0032,False
2024-12-12,1.267,1.267,0.0064,False
2024-12-13,1.248,1.248,-0.015,False
2024-12-16,1.23,1.23,-0.0144,False
2024-12-17,1.219,1.219,-0.0089,False
2024-12-18,1.235,1.235,0.0131,False
2024-12-19,1.24,1.24,0.004,False
2024-12-20,1.269,1.269,0.023399999999999997,False
2024-12-23,1.235,1.235,-0.0268,False
2024-12-24,1.254,1.254,0.0154,False
2024-12-25,1.24,1.24,-0.011200000000000002,False
2024-12-26,1.268,1.268,0.0226,False
2024-12-27,1.257,1.257,-0.0087,False
2024-12-30,1.246,1.246,-0.0088,False
2024-12-31,1.21,1.21,-0.028900000000000002,False
2025-01-02,1.17,1.17,-0.0331,False
2025-01-03,1.151,1.151,-0.016200000000000003,False
2025-01-06,1.143,1.143,-0.006999999999999999,False
2025-01-07,1.174,1.174,0.0271,False
2025-01-08,1.171,1.171,-0.0026,False
2025-01-09,1.172,1.172,0.0009,False
2025-01-10,1.163,1.163,-0.0077,False
2025-01-13,1.161,1.161,-0.0017000000000000001,False
2025-01-14,1.207,1.207,0.039599999999999996,False
2025-01-15,1.199,1.199,-0.0066,False
2025-01-16,1.203,1.203,0.0033,False
2025-01-17,1.228,1.228,0.0208,False
2025-01-20,1.229,1.229,0.0008,False
2025-01-21,1.248,1.248,0.0155,False
2025-01-22,1.251,1.251,0.0024,False
2025-01-23,1.248,1.248,-0.0024,False
2025-01-24,1.269,1.269,0.0168,False
2025-01-27,1.239,1.239,-0.0236,False
2025-02-05,1.253,1.253,0.0113,False
2025-02-06,1.303,1.303,0.039900000000000005,False
2025-02-07,1.304,1.304,0.0008,False
2025-02-10,1.301,1.301,-0.0023,False
2025-02-11,1.298,1.298,-0.0023,False
2025-02-12,1.332,1.332,0.0262,False
2025-02-13,1.308,1.308,-0.018000000000000002,False
2025-02-14,1.321,1.321,0.009899999999999999,False
2025-02-17,1.322,1.322,0.0008,False
2025-02-18,1.311,1.311,-0.0083,False
2025-02-19,1.354,1.354,0.032799999999999996,False
2025-02-20,1.36,1.36,0.0044,False
2025-02-21,1.415,1.415,0.0404,False
2025-02-24,1.399,1.399,-0.0113,False
2025-02-25,1.391,1.391,-0.005699999999999999,False
2025-02-26,1.408,1.408,0.012199999999999999,False
2025-02-27,1.401,1.401,-0.005,False
2025-02-28,1.35,1.35,-0.0364,False
2025-03-03,1.353,1.353,0.0022,False
2025-03-04,1.375,1.375,0.0163,False
2025-03-05,1.39,1.39,0.0109,False
2025-03-06,1.413,1.413,0.0165,False
2025-03-07,1.403,1.403,-0.0070999999999999995,False
2025-03-10,1.393,1.393,-0.0070999999999999995,False
2025-03-11,1.383,1.383,-0.0072,False
2025-03-12,1.379,1.379,-0.0029,False
2025-03-13,1.349,1.349,-0.0218,False
2025-03-14,1.368,1.368,0.0141,False
2025-03-17,1.366,1.366,-0.0015,False
2025-03-18,1.378,1.378,0.0088,False
2025-03-19,1.369,1.369,-0.006500000000000001,False
2025-03-20,1.36,1.36,-0.0066,False
2025-03-21,1.333,1.333,-0.0199,False
2025-03-24,1.335,1.335,0.0015,False
2025-03-25,1.325,1.325,-0.0075,False
2025-03-26,1.326,1.326,0.0008,False
2025-03-27,1.34,1.34,0.0106,False
2025-03-28,1.324,1.324,-0.011899999999999999,False
2025-03-31,1.322,1.322,-0.0015,False
2025-04-01,1.336,1.336,0.0106,False
2025-04-02,1.34,1.34,0.003,False
2025-04-03,1.325,1.325,-0.011200000000000002,False
2025-04-07,1.197,1.197,-0.0966,False
2025-04-08,1.197,1.197,0.0,False
2025-04-09,1.227,1.227,0.025099999999999997,False
2025-04-10,1.252,1.252,0.0204,False
2025-04-11,1.318,1.318,0.0527,False
2025-04-14,1.327,1.327,0.0068000000000000005,False
2025-04-15,1.319,1.319,-0.006,False
2025-04-16,1.315,1.315,-0.003,False
2025-04-17,1.32,1.32,0.0038,False
2025-04-18,1.316,1.316,-0.003,False
2025-04-21,1.341,1.341,0.019,False
2025-04-22,1.338,1.338,-0.0022,False
2025-04-23,1.345,1.345,0.0052,False
2025-04-24,1.332,1.332,-0.0097,False
2025-04-25,1.322,1.322,-0.0075,False
2025-04-28,1.323,1.323,0.0008,False
2025-04-29,1.323,1.323,0.0,False
2025-04-30,1.337,1.337,0.0106,False
2025-05-06,1.352,1.352,0.011200000000000002,False
2025-05-07,1.335,1.335,-0.0126,False
2025-05-08,1.336,1.336,0.0007000000000000001,False
2025-05-09,1.323,1.323,-0.0097,False
2025-05-12,1.324,1.324,0.0008,False
2025-05-13,1.328,1.328,0.003,False
2025-05-14,1.322,1.322,-0.0045000000000000005,False
2025-05-15,1.297,1.297,-0.0189,False
2025-05-16,1.305,1.305,0.0062,False
2025-05-19,1.309,1.309,0.0031,False
2025-05-20,1.321,1.321,0.0092,False
2025-05-21,1.311,1.311,-0.0076,False
2025-05-22,1.301,1.301,-0.0076,False
2025-05-23,1.287,1.287,-0.0108,False
2025-05-26,1.287,1.287,0.0,False
2025-05-27,1.277,1.277,-0.0078000000000000005,False
2025-05-28,1.268,1.268,-0.006999999999999999,False
2025-05-29,1.297,1.297,0.0229,False
2025-05-30,1.284,1.284,-0.01,False
2025-06-03,1.3,1.3,0.0125,False
2025-06-04,1.302,1.302,0.0015,False
2025-06-05,1.316,1.316,0.0108,False
2025-06-06,1.313,1.313,-0.0023,False
2025-06-09,1.326,1.326,0.009899999999999999,False
2025-06-10,1.304,1.304,-0.0166,False
2025-06-11,1.31,1.31,0.0046,False
2025-06-12,1.316,1.316,0.0046,False
2025-06-13,1.303,1.303,-0.009899999999999999,False
2025-06-16,1.303,1.303,0.0,False
2025-06-17,1.296,1.296,-0.0054,False
2025-06-18,1.304,1.304,0.0062,False
2025-06-19,1.305,1.305,0.0008,False
2025-06-20,1.3,1.3,-0.0038,False
2025-06-23,1.308,1.308,0.0062,False
2025-06-24,1.331,1.331,0.0176,False
2025-06-25,1.351,1.351,0.015,False
2025-06-26,1.33,1.33,-0.0155,False
2025-06-27,1.326,1.326,-0.003,False
2025-06-30,1.334,1.334,0.006,False
2025-07-01,1.339,1.339,0.0037,False
2025-07-02,1.316,1.316,-0.0172,False
2025-07-03,1.337,1.337,0.016,False
2025-07-04,1.338,1.338,0.0007000000000000001,False
2025-07-07,1.326,1.326,-0.009000000000000001,False
2025-07-08,1.341,1.341,0.0113,False
2025-07-09,1.333,1.333,-0.006,False
2025-07-10,1.329,1.329,-0.003,False
2025-07-11,1.343,1.343,0.0105,False
2025-07-14,1.34,1.34,-0.0022,False
2025-07-15,1.347,1.347,0.0052,False
2025-07-16,1.349,1.349,0.0015,False
2025-07-17,1.365,1.365,0.011899999999999999,False
2025-07-18,1.366,1.366,0.0007000000000000001,False
2025-07-21,1.358,1.358,-0.0059,False
2025-07-22,1.364,1.364,0.0044,False
2025-07-23,1.37,1.37,0.0044,False
2025-07-24,1.388,1.388,0.0131,False
2025-07-25,1.396,1.396,0.0058,False
2025-07-28,1.397,1.397,0.0007000000000000001,False
2025-07-29,1.412,1.412,0.010700000000000001,False
2025-07-30,1.406,1.406,-0.0042,False
2025-07-31,1.381,1.381,-0.0178,False
2025-08-01,1.382,1.382,0.0007000000000000001,False
2025-08-04,1.392,1.392,0.0072,False
2025-08-05,1.399,1.399,0.005,False
2025-08-06,1.416,1.416,0.012199999999999999,False
2025-08-07,1.413,1.413,-0.0021,False
2025-08-08,1.391,1.391,-0.015600000000000001,False
2025-08-11,1.414,1.414,0.0165,False
2025-08-12,1.422,1.422,0.005699999999999999,False
2025-08-13,1.441,1.441,0.0134,False
2025-08-14,1.428,1.428,-0.009000000000000001,False
2025-08-15,1.459,1.459,0.0217,False
2025-08-18,1.473,1.473,0.0096,False
2025-08-19,1.456,1.456,-0.0115,False
2025-08-20,1.487,1.487,0.0213,False
2025-08-21,1.482,1.482,-0.0034000000000000002,False
2025-08-22,1.529,1.529,0.0317,False
2025-08-25,1.534,1.534,0.0033,False
2025-08-26,1.535,1.535,0.0007000000000000001,False
2025-08-27,1.525,1.525,-0.006500000000000001,False
2025-08-28,1.56,1.56,0.023,False
2025-08-29,1.563,1.563,0.0019,False
2025-09-01,1.584,1.584,0.0134,False
2025-09-02,1.538,1.538,-0.028999999999999998,False
2025-09-03,1.53,1.53,-0.0052,False
2025-09-04,1.468,1.468,-0.0405,False
2025-09-05,1.521,1.521,0.0361,False
2025-09-08,1.534,1.534,0.0085,False
2025-09-09,1.499,1.499,-0.022799999999999997,False
2025-09-10,1.505,1.505,0.004,False
2025-09-11,1.542,1.542,0.0246,False
2025-09-12,1.556,1.556,0.0091,False
2025-09-15,1.581,1.581,0.0161,False
2025-09-16,1.586,1.586,0.0032,False
2025-09-17,1.629,1.629,0.0271,False
2025-09-18,1.636,1.636,0.0043,False
2025-09-19,1.614,1.614,-0.0134,False
2025-09-22,1.64,1.64,0.0161,False
2025-09-23,1.639,1.639,-0.0006,False
2025-09-24,1.703,1.703,0.039,False
2025-09-25,1.7,1.7,-0.0018,False
2025-09-26,1.683,1.683,-0.01,False
2025-09-29,1.712,1.712,0.0172,False
2025-09-30,1.742,1.742,0.0175,False
2025-10-09,1.758,1.758,0.0092,False
2025-10-10,1.692,1.692,-0.0375,False
2025-10-13,1.692,1.692,0.0,False
2025-10-14,1.635,1.635,-0.0337,False
2025-10-15,1.653,1.653,0.011000000000000001,False
2025-10-16,1.641,1.641,-0.0073,False
2025-10-17,1.579,1.579,-0.0378,False
2025-10-20,1.576,1.576,-0.0019,False
2025-10-21,1.601,1.601,0.0159,False
2025-10-22,1.59,1.59,-0.0069,False
2025-10-23,1.588,1.588,-0.0013,False
2025-10-24,1.636,1.636,0.0302,False
2025-10-27,1.663,1.663,0.0165,False
2025-10-28,1.654,1.654,-0.0054,False
2025-10-29,1.669,1.669,0.0091,False
2025-10-30,1.646,1.646,-0.0138,False
2025-10-31,1.62,1.62,-0.0158,False
2025-11-03,1.611,1.611,-0.005600000000000001,False
2025-11-04,1.592,1.592,-0.0118,False
2025-11-05,1.59,1.59,-0.0013,False
2025-11-06,1.621,1.621,0.0195,False
2025-11-07,1.606,1.606,-0.009300000000000001,False
2025-11-10,1.598,1.598,-0.005,False
2025-11-11,1.583,1.583,-0.009399999999999999,False
2025-11-12,1.569,1.569,-0.0088,False
2025-11-13,1.591,1.591,0.013999999999999999,False
2025-11-14,1.563,1.563,-0.0176,False
2025-11-17,1.551,1.551,-0.0077,False
2025-11-18,1.557,1.557,0.0039000000000000003,False
2025-11-19,1.536,1.536,-0.013500000000000002,False
2025-11-20,1.517,1.517,-0.0124,False
2025-11-21,1.464,1.464,-0.0349,False
2025-11-24,1.495,1.495,0.0212,False
2025-11-25,1.509,1.509,0.009399999999999999,False
2025-11-26,1.514,1.514,0.0033,False
2025-11-27,1.514,1.514,0.0,False
2025-11-28,1.529,1.529,0.009899999999999999,False
2025-12-01,1.544,1.544,0.0098,False
2025-12-02,1.525,1.525,-0.0123,False
2025-12-03,1.521,1.521,-0.0026,False
2025-12-04,1.535,1.535,0.0092,False
2025-12-05,1.55,1.55,0.0098,False
2025-12-08,1.57,1.57,0.0129,False
2025-12-09,1.558,1.558,-0.0076,False
2025-12-10,1.564,1.564,0.0039000000000000003,False
2025-12-11,1.55,1.55,-0.009000000000000001,False
2025-12-12,1.573,1.573,0.0148,False
2025-12-15,1.542,1.542,-0.0197,False
2025-12-16,1.528,1.528,-0.0091,False
2025-12-17,1.555,1.555,0.0177,False
2025-12-18,1.542,1.542,-0.0084,False
2025-12-19,1.551,1.551,0.0058,False
2025-12-22,1.575,1.575,0.0155,False
2025-12-23,1.58,1.58,0.0032,False
2025-12-24,1.602,1.602,0.0139,False
2025-12-25,1.605,1.605,0.0019,False
2025-12-26,1.592,1.592,-0.008100000000000001,False
2025-12-29,1.588,1.588,-0.0025,False
2025-12-30,1.594,1.594,0.0038,False
2025-12-31,1.594,1.594,0.0,False
2026-01-05,1.645,1.645,0.032,False
2026-01-06,1.678,1.678,0.020099999999999996,False
2026-01-07,1.696,1.696,0.010700000000000001,False
2026-01-08,1.697,1.697,0.0006,False
2026-01-09,1.715,1.715,0.0106,False
2026-01-12,1.742,1.742,0.015700000000000002,False
2026-01-13,1.707,1.707,-0.020099999999999996,False
2026-01-14,1.717,1.717,0.0059,False
2026-01-15,1.74,1.74,0.0134,False
2026-01-16,1.795,1.795,0.0316,False
2026-01-19,1.784,1.784,-0.0060999999999999995,False
2026-01-20,1.787,1.787,0.0017000000000000001,False
2026-01-21,1.824,1.824,0.0207,False
2026-01-22,1.818,1.818,-0.0033,False
2026-01-23,1.843,1.843,0.0138,False
2026-01-26,1.801,1.801,-0.022799999999999997,False
2026-01-27,1.829,1.829,0.0155,False
2026-01-28,1.846,1.846,0.009300000000000001,False
2026-01-29,1.789,1.789,-0.030899999999999997,False
2026-01-30,1.805,1.805,0.0089,False
2026-02-02,1.728,1.728,-0.042699999999999995,False
2026-02-03,1.766,1.766,0.022000000000000002,False
2026-02-04,1.75,1.75,-0.0091,False
2026-02-05,1.747,1.747,-0.0017000000000000001,False
2026-02-06,1.731,1.731,-0.0092,False
2026-02-09,1.769,1.769,0.022000000000000002,False
2026-02-10,1.777,1.777,0.0045000000000000005,False
2026-02-11,1.761,1.761,-0.009000000000000001,False
2026-02-12,1.773,1.773,0.0068000000000000005,False
2026-02-13,1.766,1.766,-0.0039000000000000003,False
2026-02-24,1.784,1.784,0.0102,False
2026-02-25,1.8,1.8,0.009000000000000001,False
2026-02-26,1.807,1.807,0.0039000000000000003,False
2026-02-27,1.794,1.794,-0.0072,False
2026-03-02,1.767,1.767,-0.0151,False
2026-03-03,1.677,1.677,-0.0509,False
2026-03-04,1.675,1.675,-0.0012,False
2026-03-05,1.699,1.699,0.0143,False
2026-03-06,1.716,1.716,0.01,False
2026-03-09,1.694,1.694,-0.0128,False
