date,nav,nav_acc,daily_ret,suspicious_jump
2024-06-17,2.3589,2.8013,-0.0013,False
2024-06-18,2.3781,2.8205,0.008100000000000001,False
2024-06-19,2.3702,2.8126,-0.0033,False
2024-06-20,2.3573,2.7997,-0.0054,False
2024-06-21,2.3575,2.7999,0.0001,False
2024-06-24,2.3406,2.783,-0.0072,False
2024-06-25,2.3341,2.7765,-0.0028000000000000004,False
2024-06-26,2.3478,2.7902,0.0059,False
2024-06-27,2.3233,2.7657,-0.0104,False
2024-06-28,2.345,2.7874,0.009300000000000001,False
2024-06-30,2.3449,2.7873,0.0,False
2024-07-01,2.3691,2.8115,0.0103,False
2024-07-02,2.363,2.8054,-0.0026,False
2024-07-03,2.347,2.7894,-0.0068000000000000005,False
2024-07-04,2.3425,2.7849,-0.0019,False
2024-07-05,2.3472,2.7896,0.002,False
2024-07-08,2.339,2.7814,-0.0034999999999999996,False
2024-07-09,2.3787,2.8211,0.017,False
2024-07-10,2.3665,2.8089,-0.0051,False
2024-07-11,2.3966,2.839,0.0127,False
2024-07-12,2.3874,2.8298,-0.0038,False
2024-07-15,2.394,2.8364,0.0028000000000000004,False
2024-07-16,2.4083,2.8507,0.006,False
2024-07-17,2.3746,2.817,-0.013999999999999999,False
2024-07-18,2.3856,2.828,0.0046,False
2024-07-19,2.3804,2.8228,-0.0022,False
2024-07-22,2.3705,2.8129,-0.0042,False
2024-07-23,2.3238,2.7662,-0.0197,False
2024-07-24,2.3065,2.7489,-0.0074,False
2024-07-25,2.2829,2.7253,-0.0102,False
2024-07-26,2.3019,2.7443,0.0083,False
2024-07-29,2.3014,2.7438,-0.0002,False
2024-07-30,2.2917,2.7341,-0.0042,False
2024-07-31,2.3331,2.7755,0.0181,False
2024-08-01,2.3255,2.7679,-0.0033,False
2024-08-02,2.2921,2.7345,-0.0144,False
2024-08-05,2.242,2.6844,-0.0219,False
2024-08-06,2.2521,2.6945,0.0045000000000000005,False
2024-08-07,2.2556,2.698,0.0016,False
2024-08-08,2.2516,2.694,-0.0018,False
2024-08-09,2.2465,2.6889,-0.0023,False
2024-08-12,2.2377,2.6801,-0.0039000000000000003,False
2024-08-13,2.246,2.6884,0.0037,False
2024-08-14,2.2311,2.6735,-0.0066,False
2024-08-15,2.248,2.6904,0.0076,False
2024-08-16,2.2507,2.6931,0.0012,False
2024-08-19,2.2641,2.7065,0.006,False
2024-08-20,2.2505,2.6929,-0.006,False
2024-08-21,2.2523,2.6947,0.0008,False
2024-08-22,2.2505,2.6929,-0.0008,False
2024-08-23,2.2522,2.6946,0.0008,False
2024-08-26,2.245,2.6874,-0.0032,False
2024-08-27,2.2321,2.6745,-0.005699999999999999,False
2024-08-28,2.2311,2.6735,-0.0004,False
2024-08-29,2.2339,2.6763,0.0013,False
2024-08-30,2.2574,2.6998,0.0105,False
2024-09-02,2.2226,2.665,-0.0154,False
2024-09-03,2.2363,2.6787,0.0062,False
2024-09-04,2.2257,2.6681,-0.004699999999999999,False
2024-09-05,2.2279,2.6703,0.001,False
2024-09-06,2.2088,2.6512,-0.0086,False
2024-09-09,2.1911,2.6335,-0.008,False
2024-09-10,2.1986,2.641,0.0034000000000000002,False
2024-09-11,2.2058,2.6482,0.0033,False
2024-09-12,2.1978,2.6402,-0.0036,False
2024-09-13,2.2024,2.6448,0.0021,False
2024-09-18,2.2114,2.6538,0.0040999999999999995,False
2024-09-19,2.2138,2.6562,0.0011,False
2024-09-20,2.2164,2.6588,0.0012,False
2024-09-23,2.2159,2.6583,-0.0002,False
2024-09-24,2.2931,2.7355,0.0348,False
2024-09-25,2.3072,2.7496,0.0060999999999999995,False
2024-09-26,2.3691,2.8115,0.0268,False
2024-09-27,2.4515,2.8939,0.0348,False
2024-09-30,2.6306,3.073,0.0731,False
2024-10-08,2.8516,3.294,0.084,False
2024-10-09,2.684,3.1264,-0.0588,False
2024-10-10,2.6932,3.1356,0.0034000000000000002,False
2024-10-11,2.6131,3.0555,-0.0297,False
2024-10-14,2.6735,3.1159,0.0231,False
2024-10-15,2.601,3.0434,-0.0271,False
2024-10-16,2.5792,3.0216,-0.0084,False
2024-10-17,2.5664,3.0088,-0.005,False
2024-10-18,2.6682,3.1106,0.0397,False
2024-10-21,2.6781,3.1205,0.0037,False
2024-10-22,2.6874,3.1298,0.0034999999999999996,False
2024-10-23,2.6629,3.1053,-0.0091,False
2024-10-24,2.6383,3.0807,-0.0092,False
2024-10-25,2.6602,3.1026,0.0083,False
2024-10-28,2.6504,3.0928,-0.0037,False
2024-10-29,2.6251,3.0675,-0.0095,False
2024-10-30,2.6376,3.08,0.0048,False
2024-10-31,2.6561,3.0985,0.006999999999999999,False
2024-11-01,2.6328,3.0752,-0.0088,False
2024-11-04,2.6681,3.1105,0.0134,False
2024-11-05,2.7408,3.1832,0.027200000000000002,False
2024-11-06,2.7189,3.1613,-0.008,False
2024-11-07,2.7546,3.197,0.0131,False
2024-11-08,2.7822,3.2246,0.01,False
2024-11-11,2.888,3.3304,0.038,False
2024-11-12,2.8656,3.308,-0.0078000000000000005,False
2024-11-13,2.8956,3.338,0.0105,False
2024-11-14,2.7791,3.2215,-0.04019999999999999,False
2024-11-15,2.7011,3.1435,-0.0281,False
2024-11-18,2.6247,3.0671,-0.028300000000000002,False
2024-11-19,2.7075,3.1499,0.0315,False
2024-11-20,2.7391,3.1815,0.011699999999999999,False
2024-11-21,2.7284,3.1708,-0.0039000000000000003,False
2024-11-22,2.6489,3.0913,-0.0291,False
2024-11-25,2.6066,3.049,-0.016,False
2024-11-26,2.598,3.0404,-0.0033,False
2024-11-27,2.673,3.1154,0.028900000000000002,False
2024-11-28,2.6422,3.0846,-0.0115,False
2024-11-29,2.6992,3.1416,0.0216,False
2024-12-02,2.7516,3.194,0.0194,False
2024-12-03,2.7056,3.148,-0.0167,False
2024-12-04,2.6667,3.1091,-0.0144,False
2024-12-05,2.6718,3.1142,0.0019,False
2024-12-06,2.7054,3.1478,0.0126,False
2024-12-09,2.6852,3.1276,-0.0075,False
2024-12-10,2.7073,3.1497,0.008199999999999999,False
2024-12-11,2.7406,3.183,0.0123,False
2024-12-12,2.7584,3.2008,0.006500000000000001,False
2024-12-13,2.7277,3.1701,-0.0111,False
2024-12-16,2.6766,3.119,-0.0187,False
2024-12-17,2.6628,3.1052,-0.0052,False
2024-12-18,2.6786,3.121,0.0059,False
2024-12-19,2.7304,3.1728,0.019299999999999998,False
2024-12-20,2.7404,3.1828,0.0037,False
2024-12-23,2.6789,3.1213,-0.022400000000000003,False
2024-12-24,2.7035,3.1459,0.0092,False
2024-12-25,2.6979,3.1403,-0.0021,False
2024-12-26,2.769,3.2114,0.0264,False
2024-12-27,2.7324,3.1748,-0.0132,False
2024-12-30,2.7366,3.179,0.0015,False
2024-12-31,2.6548,3.0972,-0.029900000000000003,False
2025-01-02,2.5983,3.0407,-0.0213,False
2025-01-03,2.555,2.9974,-0.0167,False
2025-01-06,2.5405,2.9829,-0.005699999999999999,False
2025-01-07,2.6423,3.0847,0.0401,False
2025-01-08,2.6521,3.0945,0.0037,False
2025-01-09,2.6891,3.1315,0.013999999999999999,False
2025-01-10,2.6571,3.0995,-0.011899999999999999,False
2025-01-13,2.6385,3.0809,-0.006999999999999999,False
2025-01-14,2.7719,3.2143,0.0506,False
2025-01-15,2.719,3.1614,-0.0191,False
2025-01-16,2.7296,3.172,0.0039000000000000003,False
2025-01-17,2.7652,3.2076,0.013000000000000001,False
2025-01-20,2.8032,3.2456,0.0137,False
2025-01-21,2.8562,3.2986,0.0189,False
2025-01-22,2.8713,3.3137,0.0053,False
2025-01-23,2.8244,3.2668,-0.0163,False
2025-01-24,2.8912,3.3336,0.023700000000000002,False
2025-01-27,2.8155,3.2579,-0.0262,False
2025-02-05,2.7814,3.2238,-0.0121,False
2025-02-06,2.8714,3.3138,0.032400000000000005,False
2025-02-07,2.8802,3.3226,0.0031,False
2025-02-10,2.8947,3.3371,0.005,False
2025-02-11,2.9002,3.3426,0.0019,False
2025-02-12,2.9897,3.4321,0.030899999999999997,False
2025-02-13,2.9081,3.3505,-0.0273,False
2025-02-14,2.9181,3.3605,0.0034000000000000002,False
2025-02-17,2.9366,3.379,0.0063,False
2025-02-18,2.8808,3.3232,-0.019,False
2025-02-19,2.9629,3.4053,0.0285,False
2025-02-20,3.0086,3.451,0.0154,False
2025-02-21,3.0847,3.5271,0.0253,False
2025-02-24,3.0541,3.4965,-0.009899999999999999,False
2025-02-25,3.074,3.5164,0.006500000000000001,False
2025-02-26,3.0879,3.5303,0.0045000000000000005,False
2025-02-27,3.0269,3.4693,-0.019799999999999998,False
2025-02-28,2.8862,3.3286,-0.04650000000000001,False
2025-03-03,2.8477,3.2901,-0.013300000000000001,False
2025-03-04,2.8909,3.3333,0.0152,False
2025-03-05,2.9264,3.3688,0.0123,False
2025-03-06,3.0087,3.4511,0.0281,False
2025-03-07,2.9947,3.4371,-0.004699999999999999,False
2025-03-10,2.9895,3.4319,-0.0017000000000000001,False
2025-03-11,2.9819,3.4243,-0.0025,False
2025-03-12,2.9905,3.4329,0.0029,False
2025-03-13,2.9186,3.361,-0.024,False
2025-03-14,2.9992,3.4416,0.0276,False
2025-03-17,2.9982,3.4406,-0.0003,False
2025-03-18,3.003,3.4454,0.0016,False
2025-03-19,2.9651,3.4075,-0.0126,False
2025-03-20,2.9466,3.389,-0.0062,False
2025-03-21,2.8603,3.3027,-0.029300000000000003,False
2025-03-24,2.8798,3.3222,0.0068000000000000005,False
2025-03-25,2.8268,3.2692,-0.0184,False
2025-03-26,2.8364,3.2788,0.0034000000000000002,False
2025-03-27,2.8557,3.2981,0.0068000000000000005,False
2025-03-28,2.8331,3.2755,-0.0079,False
2025-03-31,2.8346,3.277,0.0005,False
2025-04-01,2.8134,3.2558,-0.0075,False
2025-04-02,2.8397,3.2821,0.009300000000000001,False
2025-04-03,2.703,3.1454,-0.0481,False
2025-04-07,2.3837,2.8261,-0.11810000000000001,False
2025-04-08,2.3487,2.7911,-0.0147,False
2025-04-09,2.4048,2.8472,0.0239,False
2025-04-10,2.4977,2.9401,0.038599999999999995,False
2025-04-11,2.6002,3.0426,0.040999999999999995,False
2025-04-14,2.6266,3.069,0.0102,False
2025-04-15,2.5963,3.0387,-0.0115,False
2025-04-16,2.5489,2.9913,-0.0183,False
2025-04-17,2.5512,2.9936,0.0009,False
2025-04-18,2.5959,3.0383,0.0175,False
2025-04-21,2.6542,3.0966,0.0225,False
2025-04-22,2.6306,3.073,-0.0089,False
2025-04-23,2.6698,3.1122,0.0149,False
2025-04-24,2.636,3.0784,-0.0127,False
2025-04-25,2.6347,3.0771,-0.0005,False
2025-04-28,2.6334,3.0758,-0.0005,False
2025-04-29,2.6611,3.1035,0.0105,False
2025-04-30,2.6679,3.1103,0.0026,False
2025-05-06,2.7364,3.1788,0.025699999999999997,False
2025-05-07,2.7162,3.1586,-0.0074,False
2025-05-08,2.7315,3.1739,0.005600000000000001,False
2025-05-09,2.6731,3.1155,-0.021400000000000002,False
2025-05-12,2.7353,3.1777,0.0233,False
2025-05-13,2.7155,3.1579,-0.0072,False
2025-05-14,2.7223,3.1647,0.0025,False
2025-05-15,2.6666,3.109,-0.020499999999999997,False
2025-05-16,2.6849,3.1273,0.0069,False
2025-05-19,2.7019,3.1443,0.0063,False
2025-05-20,2.7217,3.1641,0.0073,False
2025-05-21,2.6902,3.1326,-0.0116,False
2025-05-22,2.6759,3.1183,-0.0053,False
2025-05-23,2.6443,3.0867,-0.0118,False
2025-05-26,2.6623,3.1047,0.0068000000000000005,False
2025-05-27,2.6447,3.0871,-0.0066,False
2025-05-28,2.6424,3.0848,-0.0009,False
2025-05-29,2.6888,3.1312,0.0176,False
2025-05-30,2.6508,3.0932,-0.0141,False
2025-06-03,2.6708,3.1132,0.0075,False
2025-06-04,2.6955,3.1379,0.0092,False
2025-06-05,2.759,3.2014,0.0236,False
2025-06-06,2.745,3.1874,-0.0051,False
2025-06-09,2.7489,3.1913,0.0014000000000000002,False
2025-06-10,2.7339,3.1763,-0.0055000000000000005,False
2025-06-11,2.7405,3.1829,0.0024,False
2025-06-12,2.7346,3.177,-0.0022,False
2025-06-13,2.7029,3.1453,-0.0116,False
2025-06-16,2.7268,3.1692,0.0088,False
2025-06-17,2.7334,3.1758,0.0024,False
2025-06-18,2.7762,3.2186,0.015700000000000002,False
2025-06-19,2.7593,3.2017,-0.0060999999999999995,False
2025-06-20,2.7277,3.1701,-0.0115,False
2025-06-23,2.7538,3.1962,0.0096,False
2025-06-24,2.8036,3.246,0.0181,False
2025-06-25,2.8279,3.2703,0.0087,False
2025-06-26,2.8018,3.2442,-0.0092,False
2025-06-27,2.8531,3.2955,0.0183,False
2025-06-30,2.863,3.3054,0.0034999999999999996,False
2025-07-01,2.8812,3.3236,0.0064,False
2025-07-02,2.8065,3.2489,-0.0259,False
2025-07-03,2.8899,3.3323,0.0297,False
2025-07-04,2.8793,3.3217,-0.0037,False
2025-07-07,2.8687,3.3111,-0.0037,False
2025-07-08,2.936,3.3784,0.0235,False
2025-07-09,2.9054,3.3478,-0.0104,False
2025-07-10,2.8945,3.3369,-0.0038,False
2025-07-11,2.8926,3.335,-0.0007000000000000001,False
2025-07-14,2.8984,3.3408,0.002,False
2025-07-15,2.9261,3.3685,0.0096,False
2025-07-16,2.9215,3.3639,-0.0016,False
2025-07-17,2.9875,3.4299,0.0226,False
2025-07-18,2.968,3.4104,-0.006500000000000001,False
2025-07-21,2.9725,3.4149,0.0015,False
2025-07-22,2.9754,3.4178,0.001,False
2025-07-23,2.9653,3.4077,-0.0034000000000000002,False
2025-07-24,3.0121,3.4545,0.0158,False
2025-07-25,3.0534,3.4958,0.0137,False
2025-07-28,3.1471,3.5895,0.030699999999999998,False
2025-07-29,3.2236,3.666,0.024300000000000002,False
2025-07-30,3.2299,3.6723,0.002,False
2025-07-31,3.2186,3.661,-0.0034999999999999996,False
2025-08-01,3.2146,3.657,-0.0012,False
2025-08-04,3.2502,3.6926,0.0111,False
2025-08-05,3.2702,3.7126,0.0062,False
2025-08-06,3.2747,3.7171,0.0014000000000000002,False
2025-08-07,3.2808,3.7232,0.0019,False
2025-08-08,3.3067,3.7491,0.0079,False
2025-08-11,3.4058,3.8482,0.03,False
2025-08-12,3.4401,3.8825,0.0101,False
2025-08-13,3.5634,4.0058,0.0358,False
2025-08-14,3.5256,3.968,-0.0106,False
2025-08-15,3.6047,4.0471,0.022400000000000003,False
2025-08-18,3.7306,4.173,0.0349,False
2025-08-19,3.769,4.2114,0.0103,False
2025-08-20,3.8095,4.2519,0.010700000000000001,False
2025-08-21,3.7619,4.2043,-0.0125,False
2025-08-22,3.8623,4.3047,0.026699999999999998,False
2025-08-25,3.8782,4.3206,0.0040999999999999995,False
2025-08-26,3.9579,4.4003,0.0206,False
2025-08-27,3.9237,4.3661,-0.0086,False
2025-08-28,4.1005,4.5429,0.0451,False
2025-08-29,4.1125,4.5549,0.0029,False
2025-09-01,4.2199,4.6623,0.026099999999999998,False
2025-09-02,4.0597,4.5021,-0.038,False
2025-09-03,4.0764,4.5188,0.0040999999999999995,False
2025-09-04,3.8182,4.2606,-0.0633,False
2025-09-05,3.9945,4.4369,0.0462,False
2025-09-08,3.9829,4.4253,-0.0029,False
2025-09-09,3.9342,4.3766,-0.012199999999999999,False
2025-09-10,4.0304,4.4728,0.0245,False
2025-09-11,4.2502,4.6926,0.0545,False
2025-09-12,4.2584,4.7008,0.0019,False
2025-09-15,4.2583,4.7007,0.0,False
2025-09-16,4.2869,4.7293,0.0067,False
2025-09-17,4.3895,4.8319,0.0239,False
2025-09-18,4.4045,4.8469,0.0034000000000000002,False
2025-09-19,4.3624,4.8048,-0.0096,False
2025-09-22,4.4451,4.8875,0.019,False
2025-09-23,4.5152,4.9576,0.0158,False
2025-09-24,4.6892,5.1316,0.0385,False
2025-09-25,4.6968,5.1392,0.0016,False
2025-09-26,4.6567,5.0991,-0.0085,False
2025-09-29,4.7864,5.2288,0.0279,False
2025-09-30,4.8152,5.2576,0.006,False
2025-10-09,4.89,5.3324,0.0155,False
2025-10-10,4.7178,5.1602,-0.0352,False
2025-10-13,4.8855,5.3279,0.0355,False
2025-10-14,4.5347,4.9771,-0.0718,False
2025-10-15,4.5784,5.0208,0.0096,False
2025-10-16,4.5538,4.9962,-0.0054,False
2025-10-17,4.3719,4.8143,-0.039900000000000005,False
2025-10-20,4.3949,4.8373,0.0053,False
2025-10-21,4.51,4.9524,0.0262,False
2025-10-22,4.5055,4.9479,-0.001,False
2025-10-23,4.4454,4.8878,-0.013300000000000001,False
2025-10-24,4.7016,5.144,0.0576,False
2025-10-27,4.8702,5.3126,0.0359,False
2025-10-28,4.8565,5.2989,-0.0028000000000000004,False
2025-10-29,4.8767,5.3191,0.0042,False
2025-10-30,4.8128,5.2552,-0.0131,False
2025-10-31,4.5787,5.0211,-0.048600000000000004,False
2025-11-03,4.5527,4.9951,-0.005699999999999999,False
2025-11-04,4.5609,5.0033,0.0018,False
2025-11-05,4.5377,4.9801,-0.0051,False
2025-11-06,4.7068,5.1492,0.0373,False
2025-11-07,4.6962,5.1386,-0.0023,False
2025-11-10,4.6939,5.1363,-0.0005,False
2025-11-11,4.6105,5.0529,-0.0178,False
2025-11-12,4.5989,5.0413,-0.0025,False
2025-11-13,4.5913,5.0337,-0.0017000000000000001,False
2025-11-14,4.4926,4.935,-0.0215,False
2025-11-17,4.4782,4.9206,-0.0032,False
2025-11-18,4.574,5.0164,0.021400000000000002,False
2025-11-19,4.4967,4.9391,-0.0169,False
2025-11-20,4.4177,4.8601,-0.0176,False
2025-11-21,4.1863,4.6287,-0.0524,False
2025-11-24,4.2437,4.6861,0.0137,False
2025-11-25,4.28,4.7224,0.0086,False
2025-11-26,4.3824,4.8248,0.0239,False
2025-11-27,4.3506,4.793,-0.0073,False
2025-11-28,4.4543,4.8967,0.023799999999999998,False
2025-12-01,4.4555,4.8979,0.0003,False
2025-12-02,4.4144,4.8568,-0.0092,False
2025-12-03,4.4075,4.8499,-0.0016,False
2025-12-04,4.5017,4.9441,0.021400000000000002,False
2025-12-05,4.5282,4.9706,0.0059,False
2025-12-08,4.6845,5.1269,0.0345,False
2025-12-09,4.7358,5.1782,0.011000000000000001,False
2025-12-10,4.7755,5.2179,0.0084,False
2025-12-11,4.7148,5.1572,-0.0127,False
2025-12-12,4.8398,5.2822,0.0265,False
2025-12-15,4.7188,5.1612,-0.025,False
2025-12-16,4.6523,5.0947,-0.0141,False
2025-12-17,4.807,5.2494,0.0333,False
2025-12-18,4.6881,5.1305,-0.024700000000000003,False
2025-12-19,4.6957,5.1381,0.0016,False
2025-12-22,4.9488,5.3912,0.053899999999999997,False
2025-12-23,4.993,5.4354,0.0089,False
