date,nav,nav_acc,daily_ret,suspicious_jump
2023-12-21,1.155,1.155,-0.0017000000000000001,False
2023-12-22,1.155,1.155,0.0,False
2023-12-25,1.162,1.162,0.0060999999999999995,False
2023-12-26,1.149,1.149,-0.011200000000000002,False
2023-12-27,1.163,1.163,0.012199999999999999,False
2023-12-28,1.162,1.162,-0.0009,False
2023-12-29,1.172,1.172,0.0086,False
2023-12-31,1.172,1.172,0.0,False
2024-01-02,1.175,1.175,0.0026,False
2024-01-03,1.173,1.173,-0.0017000000000000001,False
2024-01-04,1.171,1.171,-0.0017000000000000001,False
2024-01-05,1.162,1.162,-0.0077,False
2024-01-08,1.152,1.152,-0.0086,False
2024-01-09,1.151,1.151,-0.0009,False
2024-01-10,1.141,1.141,-0.0087,False
2024-01-11,1.138,1.138,-0.0026,False
2024-01-12,1.138,1.138,0.0,False
2024-01-15,1.14,1.14,0.0018,False
2024-01-16,1.142,1.142,0.0018,False
2024-01-17,1.126,1.126,-0.013999999999999999,False
2024-01-18,1.133,1.133,0.0062,False
2024-01-19,1.131,1.131,-0.0018,False
2024-01-22,1.107,1.107,-0.0212,False
2024-01-23,1.116,1.116,0.008100000000000001,False
2024-01-24,1.135,1.135,0.017,False
2024-01-25,1.152,1.152,0.015,False
2024-01-26,1.152,1.152,0.0,False
2024-01-29,1.162,1.162,0.0087,False
2024-01-30,1.15,1.15,-0.0103,False
2024-01-31,1.161,1.161,0.0096,False
2024-02-01,1.15,1.15,-0.0095,False
2024-02-02,1.157,1.157,0.0060999999999999995,False
2024-02-05,1.177,1.177,0.0173,False
2024-02-06,1.194,1.194,0.0144,False
2024-02-07,1.202,1.202,0.0067,False
2024-02-08,1.194,1.194,-0.0067,False
2024-02-19,1.222,1.222,0.0235,False
2024-02-20,1.239,1.239,0.0139,False
2024-02-21,1.23,1.23,-0.0073,False
2024-02-22,1.245,1.245,0.012199999999999999,False
2024-02-23,1.243,1.243,-0.0016,False
2024-02-26,1.226,1.226,-0.0137,False
2024-02-27,1.23,1.23,0.0033,False
2024-02-28,1.226,1.226,-0.0033,False
2024-02-29,1.233,1.233,0.005699999999999999,False
2024-03-01,1.235,1.235,0.0016,False
2024-03-04,1.245,1.245,0.008100000000000001,False
2024-03-05,1.252,1.252,0.005600000000000001,False
2024-03-06,1.244,1.244,-0.0064,False
2024-03-07,1.249,1.249,0.004,False
2024-03-08,1.256,1.256,0.005600000000000001,False
2024-03-11,1.245,1.245,-0.0088,False
2024-03-12,1.213,1.213,-0.025699999999999997,False
2024-03-13,1.213,1.213,0.0,False
2024-03-14,1.223,1.223,0.008199999999999999,False
2024-03-15,1.228,1.228,0.0040999999999999995,False
2024-03-18,1.23,1.23,0.0016,False
2024-03-19,1.226,1.226,-0.0033,False
2024-03-20,1.232,1.232,0.0049,False
2024-03-21,1.229,1.229,-0.0024,False
2024-03-22,1.234,1.234,0.0040999999999999995,False
2024-03-25,1.232,1.232,-0.0016,False
2024-03-26,1.237,1.237,0.0040999999999999995,False
2024-03-27,1.24,1.24,0.0024,False
2024-03-28,1.243,1.243,0.0024,False
2024-03-29,1.254,1.254,0.0088,False
2024-04-01,1.244,1.244,-0.008,False
2024-04-02,1.248,1.248,0.0032,False
2024-04-03,1.249,1.249,0.0008,False
2024-04-08,1.255,1.255,0.0048,False
2024-04-09,1.247,1.247,-0.0064,False
2024-04-10,1.253,1.253,0.0048,False
2024-04-11,1.255,1.255,0.0016,False
2024-04-12,1.251,1.251,-0.0032,False
2024-04-15,1.278,1.278,0.0216,False
2024-04-16,1.271,1.271,-0.0055000000000000005,False
2024-04-17,1.285,1.285,0.011000000000000001,False
2024-04-18,1.273,1.273,-0.009300000000000001,False
2024-04-19,1.278,1.278,0.0039000000000000003,False
2024-04-22,1.263,1.263,-0.011699999999999999,False
2024-04-23,1.244,1.244,-0.015,False
2024-04-24,1.251,1.251,0.005600000000000001,False
2024-04-25,1.25,1.25,-0.0008,False
2024-04-26,1.246,1.246,-0.0032,False
2024-04-29,1.241,1.241,-0.004,False
2024-04-30,1.251,1.251,0.008100000000000001,False
2024-05-06,1.252,1.252,0.0008,False
2024-05-07,1.25,1.25,-0.0016,False
2024-05-08,1.252,1.252,0.0016,False
2024-05-09,1.255,1.255,0.0024,False
2024-05-10,1.262,1.262,0.005600000000000001,False
2024-05-13,1.263,1.263,0.0008,False
2024-05-14,1.261,1.261,-0.0016,False
2024-05-15,1.251,1.251,-0.0079,False
2024-05-16,1.244,1.244,-0.005600000000000001,False
2024-05-17,1.251,1.251,0.005600000000000001,False
2024-05-20,1.265,1.265,0.011200000000000002,False
2024-05-21,1.265,1.265,0.0,False
2024-05-22,1.263,1.263,-0.0016,False
2024-05-23,1.253,1.253,-0.0079,False
2024-05-24,1.258,1.258,0.004,False
2024-05-27,1.274,1.274,0.0127,False
2024-05-28,1.273,1.273,-0.0008,False
2024-05-29,1.276,1.276,0.0024,False
2024-05-30,1.266,1.266,-0.0078000000000000005,False
2024-05-31,1.263,1.263,-0.0024,False
2024-06-03,1.274,1.274,0.0087,False
2024-06-04,1.282,1.282,0.0063,False
2024-06-05,1.283,1.283,0.0008,False
2024-06-06,1.293,1.293,0.0078000000000000005,False
2024-06-07,1.302,1.302,0.006999999999999999,False
2024-06-11,1.285,1.285,-0.0131,False
2024-06-12,1.296,1.296,0.0086,False
2024-06-13,1.296,1.296,0.0,False
2024-06-14,1.283,1.283,-0.01,False
2024-06-17,1.272,1.272,-0.0086,False
2024-06-18,1.272,1.272,0.0,False
2024-06-19,1.276,1.276,0.0031,False
2024-06-20,1.284,1.284,0.0063,False
2024-06-21,1.285,1.285,0.0008,False
2024-06-24,1.29,1.29,0.0039000000000000003,False
2024-06-25,1.289,1.289,-0.0008,False
2024-06-26,1.289,1.289,0.0,False
2024-06-27,1.289,1.289,0.0,False
2024-06-28,1.308,1.308,0.0147,False
2024-06-30,1.308,1.308,0.0,False
2024-07-01,1.333,1.333,0.0191,False
2024-07-02,1.34,1.34,0.0053,False
2024-07-03,1.334,1.334,-0.0045000000000000005,False
2024-07-04,1.335,1.335,0.0007000000000000001,False
2024-07-05,1.331,1.331,-0.003,False
2024-07-08,1.347,1.347,0.012,False
2024-07-09,1.355,1.355,0.0059,False
2024-07-10,1.334,1.334,-0.0155,False
2024-07-11,1.342,1.342,0.006,False
2024-07-12,1.335,1.335,-0.0052,False
2024-07-15,1.35,1.35,0.011200000000000002,False
2024-07-16,1.357,1.357,0.0052,False
2024-07-17,1.339,1.339,-0.013300000000000001,False
2024-07-18,1.354,1.354,0.011200000000000002,False
2024-07-19,1.352,1.352,-0.0015,False
2024-07-22,1.335,1.335,-0.0126,False
2024-07-23,1.333,1.333,-0.0015,False
2024-07-24,1.35,1.35,0.0128,False
2024-07-25,1.336,1.336,-0.0104,False
2024-07-26,1.317,1.317,-0.014199999999999999,False
2024-07-29,1.325,1.325,0.0060999999999999995,False
2024-07-30,1.312,1.312,-0.0098,False
2024-07-31,1.296,1.296,-0.012199999999999999,False
2024-08-01,1.301,1.301,0.0039000000000000003,False
2024-08-02,1.298,1.298,-0.0023,False
2024-08-05,1.284,1.284,-0.0108,False
2024-08-06,1.276,1.276,-0.0062,False
2024-08-07,1.286,1.286,0.0078000000000000005,False
2024-08-08,1.282,1.282,-0.0031,False
2024-08-09,1.279,1.279,-0.0023,False
2024-08-12,1.275,1.275,-0.0031,False
2024-08-13,1.279,1.279,0.0031,False
2024-08-14,1.29,1.29,0.0086,False
2024-08-15,1.3,1.3,0.0078000000000000005,False
2024-08-16,1.299,1.299,-0.0008,False
2024-08-19,1.306,1.306,0.0054,False
2024-08-20,1.303,1.303,-0.0023,False
2024-08-21,1.299,1.299,-0.0031,False
2024-08-22,1.313,1.313,0.0108,False
2024-08-23,1.305,1.305,-0.0060999999999999995,False
2024-08-26,1.303,1.303,-0.0015,False
2024-08-27,1.312,1.312,0.0069,False
2024-08-28,1.307,1.307,-0.0038,False
2024-08-29,1.273,1.273,-0.026000000000000002,False
2024-08-30,1.248,1.248,-0.0196,False
2024-09-02,1.259,1.259,0.0088,False
2024-09-03,1.232,1.232,-0.021400000000000002,False
2024-09-04,1.229,1.229,-0.0024,False
2024-09-05,1.221,1.221,-0.006500000000000001,False
2024-09-06,1.221,1.221,0.0,False
2024-09-09,1.214,1.214,-0.005699999999999999,False
2024-09-10,1.224,1.224,0.008199999999999999,False
2024-09-11,1.194,1.194,-0.0245,False
2024-09-12,1.194,1.194,0.0,False
2024-09-13,1.196,1.196,0.0017000000000000001,False
2024-09-18,1.207,1.207,0.0092,False
2024-09-19,1.203,1.203,-0.0033,False
2024-09-20,1.209,1.209,0.005,False
2024-09-23,1.22,1.22,0.0091,False
2024-09-24,1.26,1.26,0.032799999999999996,False
2024-09-25,1.265,1.265,0.004,False
2024-09-26,1.282,1.282,0.0134,False
2024-09-27,1.264,1.264,-0.013999999999999999,False
2024-09-30,1.313,1.313,0.0388,False
2024-10-08,1.354,1.354,0.031200000000000002,False
2024-10-09,1.283,1.283,-0.0524,False
2024-10-10,1.301,1.301,0.013999999999999999,False
2024-10-11,1.295,1.295,-0.0046,False
2024-10-14,1.316,1.316,0.016200000000000003,False
2024-10-15,1.284,1.284,-0.024300000000000002,False
2024-10-16,1.295,1.295,0.0086,False
2024-10-17,1.283,1.283,-0.009300000000000001,False
2024-10-18,1.288,1.288,0.0039000000000000003,False
2024-10-21,1.274,1.274,-0.0109,False
2024-10-22,1.281,1.281,0.0055000000000000005,False
2024-10-23,1.279,1.279,-0.0016,False
2024-10-24,1.278,1.278,-0.0008,False
2024-10-25,1.264,1.264,-0.011000000000000001,False
2024-10-28,1.263,1.263,-0.0008,False
2024-10-29,1.259,1.259,-0.0032,False
2024-10-30,1.249,1.249,-0.0079,False
2024-10-31,1.239,1.239,-0.008,False
2024-11-01,1.256,1.256,0.0137,False
2024-11-04,1.258,1.258,0.0016,False
2024-11-05,1.263,1.263,0.004,False
2024-11-06,1.257,1.257,-0.0048,False
2024-11-07,1.273,1.273,0.0127,False
2024-11-08,1.263,1.263,-0.0079,False
2024-11-11,1.248,1.248,-0.011899999999999999,False
2024-11-12,1.234,1.234,-0.011200000000000002,False
2024-11-13,1.242,1.242,0.006500000000000001,False
2024-11-14,1.238,1.238,-0.0032,False
2024-11-15,1.234,1.234,-0.0032,False
2024-11-18,1.238,1.238,0.0032,False
2024-11-19,1.234,1.234,-0.0032,False
2024-11-20,1.238,1.238,0.0032,False
2024-11-21,1.242,1.242,0.0032,False
2024-11-22,1.215,1.215,-0.0217,False
2024-11-25,1.212,1.212,-0.0025,False
2024-11-26,1.216,1.216,0.0033,False
2024-11-27,1.229,1.229,0.010700000000000001,False
2024-11-28,1.22,1.22,-0.0073,False
2024-11-29,1.221,1.221,0.0008,False
2024-12-02,1.227,1.227,0.0049,False
2024-12-03,1.244,1.244,0.0139,False
2024-12-04,1.251,1.251,0.005600000000000001,False
2024-12-05,1.244,1.244,-0.005600000000000001,False
2024-12-06,1.247,1.247,0.0024,False
2024-12-09,1.251,1.251,0.0032,False
2024-12-10,1.255,1.255,0.0032,False
2024-12-11,1.258,1.258,0.0024,False
2024-12-12,1.268,1.268,0.0079,False
2024-12-13,1.26,1.26,-0.0063,False
2024-12-16,1.276,1.276,0.0127,False
2024-12-17,1.271,1.271,-0.0039000000000000003,False
2024-12-18,1.276,1.276,0.0039000000000000003,False
2024-12-19,1.266,1.266,-0.0078000000000000005,False
2024-12-20,1.261,1.261,-0.0039000000000000003,False
2024-12-23,1.276,1.276,0.011899999999999999,False
2024-12-24,1.286,1.286,0.0078000000000000005,False
2024-12-25,1.296,1.296,0.0078000000000000005,False
2024-12-26,1.285,1.285,-0.0085,False
2024-12-27,1.285,1.285,0.0,False
2024-12-30,1.29,1.29,0.0039000000000000003,False
2024-12-31,1.285,1.285,-0.0039000000000000003,False
2025-01-02,1.263,1.263,-0.0171,False
2025-01-03,1.262,1.262,-0.0008,False
2025-01-06,1.261,1.261,-0.0008,False
2025-01-07,1.265,1.265,0.0032,False
2025-01-08,1.274,1.274,0.0070999999999999995,False
2025-01-09,1.264,1.264,-0.0078000000000000005,False
2025-01-10,1.263,1.263,-0.0008,False
2025-01-13,1.256,1.256,-0.0055000000000000005,False
2025-01-14,1.265,1.265,0.0072,False
2025-01-15,1.267,1.267,0.0016,False
2025-01-16,1.282,1.282,0.0118,False
2025-01-17,1.275,1.275,-0.0055000000000000005,False
2025-01-20,1.269,1.269,-0.004699999999999999,False
2025-01-21,1.267,1.267,-0.0016,False
2025-01-22,1.255,1.255,-0.0095,False
2025-01-23,1.262,1.262,0.005600000000000001,False
2025-01-24,1.264,1.264,0.0016,False
2025-01-27,1.284,1.284,0.0158,False
2025-02-05,1.264,1.264,-0.015600000000000001,False
2025-02-06,1.257,1.257,-0.0055000000000000005,False
2025-02-07,1.263,1.263,0.0048,False
2025-02-10,1.259,1.259,-0.0032,False
2025-02-11,1.27,1.27,0.0087,False
2025-02-12,1.268,1.268,-0.0016,False
2025-02-13,1.267,1.267,-0.0008,False
2025-02-14,1.273,1.273,0.004699999999999999,False
2025-02-17,1.268,1.268,-0.0039000000000000003,False
2025-02-18,1.271,1.271,0.0024,False
2025-02-19,1.265,1.265,-0.004699999999999999,False
2025-02-20,1.268,1.268,0.0024,False
2025-02-21,1.262,1.262,-0.004699999999999999,False
2025-02-24,1.254,1.254,-0.0063,False
2025-02-25,1.236,1.236,-0.0144,False
2025-02-26,1.242,1.242,0.0049,False
2025-02-27,1.239,1.239,-0.0024,False
2025-02-28,1.237,1.237,-0.0016,False
2025-03-03,1.25,1.25,0.0105,False
2025-03-04,1.25,1.25,0.0,False
2025-03-05,1.276,1.276,0.0208,False
2025-03-06,1.278,1.278,0.0016,False
2025-03-07,1.291,1.291,0.0102,False
2025-03-10,1.292,1.292,0.0008,False
2025-03-11,1.29,1.29,-0.0015,False
2025-03-12,1.285,1.285,-0.0039000000000000003,False
2025-03-13,1.288,1.288,0.0023,False
2025-03-14,1.299,1.299,0.0085,False
2025-03-17,1.295,1.295,-0.0031,False
2025-03-18,1.288,1.288,-0.0054,False
2025-03-19,1.291,1.291,0.0023,False
2025-03-20,1.286,1.286,-0.0039000000000000003,False
2025-03-21,1.275,1.275,-0.0086,False
2025-03-24,1.288,1.288,0.0102,False
2025-03-25,1.287,1.287,-0.0008,False
2025-03-26,1.281,1.281,-0.004699999999999999,False
2025-03-27,1.284,1.284,0.0023,False
2025-03-28,1.284,1.284,0.0,False
2025-03-31,1.281,1.281,-0.0023,False
2025-04-01,1.283,1.283,0.0016,False
2025-04-02,1.282,1.282,-0.0008,False
2025-04-03,1.278,1.278,-0.0031,False
2025-04-07,1.221,1.221,-0.0446,False
2025-04-08,1.23,1.23,0.0074,False
2025-04-09,1.23,1.23,0.0,False
2025-04-10,1.234,1.234,0.0033,False
2025-04-11,1.237,1.237,0.0024,False
2025-04-14,1.24,1.24,0.0024,False
2025-04-15,1.246,1.246,0.0048,False
2025-04-16,1.25,1.25,0.0032,False
2025-04-17,1.25,1.25,0.0,False
2025-04-18,1.256,1.256,0.0048,False
2025-04-21,1.255,1.255,-0.0008,False
2025-04-22,1.259,1.259,0.0032,False
2025-04-23,1.256,1.256,-0.0024,False
2025-04-24,1.265,1.265,0.0072,False
2025-04-25,1.264,1.264,-0.0008,False
2025-04-28,1.27,1.27,0.004699999999999999,False
2025-04-29,1.267,1.267,-0.0024,False
2025-04-30,1.252,1.252,-0.0118,False
2025-05-06,1.255,1.255,0.0024,False
2025-05-07,1.265,1.265,0.008,False
2025-05-08,1.264,1.264,-0.0008,False
2025-05-09,1.269,1.269,0.004,False
2025-05-12,1.273,1.273,0.0032,False
2025-05-13,1.278,1.278,0.0039000000000000003,False
2025-05-14,1.285,1.285,0.0055000000000000005,False
2025-05-15,1.282,1.282,-0.0023,False
2025-05-16,1.276,1.276,-0.004699999999999999,False
2025-05-19,1.278,1.278,0.0016,False
2025-05-20,1.283,1.283,0.0039000000000000003,False
2025-05-21,1.289,1.289,0.004699999999999999,False
2025-05-22,1.286,1.286,-0.0023,False
2025-05-23,1.278,1.278,-0.0062,False
2025-05-26,1.275,1.275,-0.0023,False
2025-05-27,1.273,1.273,-0.0016,False
2025-05-28,1.278,1.278,0.0039000000000000003,False
2025-05-29,1.275,1.275,-0.0023,False
2025-05-30,1.275,1.275,0.0,False
2025-06-03,1.272,1.272,-0.0024,False
2025-06-04,1.271,1.271,-0.0008,False
2025-06-05,1.271,1.271,0.0,False
2025-06-06,1.272,1.272,0.0008,False
2025-06-09,1.27,1.27,-0.0016,False
2025-06-10,1.271,1.271,0.0008,False
2025-06-11,1.28,1.28,0.0070999999999999995,False
2025-06-12,1.283,1.283,0.0023,False
2025-06-13,1.285,1.285,0.0016,False
2025-06-16,1.286,1.286,0.0008,False
2025-06-17,1.291,1.291,0.0039000000000000003,False
2025-06-18,1.299,1.299,0.0062,False
2025-06-19,1.29,1.29,-0.0069,False
2025-06-20,1.295,1.295,0.0039000000000000003,False
2025-06-23,1.302,1.302,0.0054,False
2025-06-24,1.306,1.306,0.0031,False
2025-06-25,1.327,1.327,0.0161,False
2025-06-26,1.325,1.325,-0.0015,False
2025-06-27,1.317,1.317,-0.006,False
2025-06-30,1.317,1.317,0.0,False
2025-07-01,1.331,1.331,0.0106,False
2025-07-02,1.339,1.339,0.006,False
2025-07-03,1.335,1.335,-0.003,False
2025-07-04,1.345,1.345,0.0075,False
2025-07-07,1.338,1.338,-0.0052,False
2025-07-08,1.347,1.347,0.0067,False
2025-07-09,1.349,1.349,0.0015,False
2025-07-10,1.359,1.359,0.0074,False
2025-07-11,1.362,1.362,0.0022,False
2025-07-14,1.362,1.362,0.0,False
2025-07-15,1.359,1.359,-0.0022,False
2025-07-16,1.354,1.354,-0.0037,False
2025-07-17,1.349,1.349,-0.0037,False
2025-07-18,1.356,1.356,0.0052,False
2025-07-21,1.373,1.373,0.0125,False
2025-07-22,1.388,1.388,0.0109,False
2025-07-23,1.391,1.391,0.0022,False
2025-07-24,1.396,1.396,0.0036,False
2025-07-25,1.386,1.386,-0.0072,False
2025-07-28,1.389,1.389,0.0022,False
2025-07-29,1.384,1.384,-0.0036,False
2025-07-30,1.399,1.399,0.0108,False
2025-07-31,1.369,1.369,-0.021400000000000002,False
2025-08-01,1.379,1.379,0.0073,False
2025-08-04,1.395,1.395,0.0116,False
2025-08-05,1.408,1.408,0.009300000000000001,False
2025-08-06,1.412,1.412,0.0028000000000000004,False
2025-08-07,1.417,1.417,0.0034999999999999996,False
2025-08-08,1.422,1.422,0.0034999999999999996,False
2025-08-11,1.422,1.422,0.0,False
2025-08-12,1.434,1.434,0.0084,False
2025-08-13,1.452,1.452,0.0126,False
2025-08-14,1.446,1.446,-0.0040999999999999995,False
2025-08-15,1.474,1.474,0.0194,False
2025-08-18,1.472,1.472,-0.0014000000000000002,False
2025-08-19,1.461,1.461,-0.0075,False
2025-08-20,1.473,1.473,0.008199999999999999,False
2025-08-21,1.482,1.482,0.0060999999999999995,False
2025-08-22,1.492,1.492,0.0067,False
2025-08-25,1.529,1.529,0.0248,False
2025-08-26,1.538,1.538,0.0059,False
2025-08-27,1.514,1.514,-0.015600000000000001,False
2025-08-28,1.521,1.521,0.0046,False
2025-08-29,1.552,1.552,0.0204,False
2025-09-01,1.57,1.57,0.0116,False
2025-09-02,1.575,1.575,0.0032,False
2025-09-03,1.564,1.564,-0.006999999999999999,False
2025-09-04,1.522,1.522,-0.0269,False
2025-09-05,1.552,1.552,0.0197,False
2025-09-08,1.546,1.546,-0.0039000000000000003,False
2025-09-09,1.553,1.553,0.0045000000000000005,False
2025-09-10,1.553,1.553,0.0,False
2025-09-11,1.58,1.58,0.0174,False
2025-09-12,1.609,1.609,0.0184,False
2025-09-15,1.603,1.603,-0.0037,False
2025-09-16,1.587,1.587,-0.01,False
2025-09-17,1.586,1.586,-0.0006,False
2025-09-18,1.539,1.539,-0.0296,False
2025-09-19,1.55,1.55,0.0070999999999999995,False
2025-09-22,1.552,1.552,0.0013,False
2025-09-23,1.554,1.554,0.0013,False
2025-09-24,1.567,1.567,0.0084,False
2025-09-25,1.592,1.592,0.016,False
2025-09-26,1.593,1.593,0.0006,False
2025-09-29,1.618,1.618,0.015700000000000002,False
2025-09-30,1.635,1.635,0.0105,False
2025-10-09,1.686,1.686,0.031200000000000002,False
2025-10-10,1.662,1.662,-0.014199999999999999,False
2025-10-13,1.659,1.659,-0.0018,False
2025-10-14,1.655,1.655,-0.0024,False
2025-10-15,1.683,1.683,0.0169,False
2025-10-16,1.68,1.68,-0.0018,False
2025-10-17,1.648,1.648,-0.019,False
2025-10-20,1.645,1.645,-0.0018,False
2025-10-21,1.679,1.679,0.0207,False
2025-10-22,1.68,1.68,0.0006,False
2025-10-23,1.707,1.707,0.0161,False
2025-10-24,1.725,1.725,0.0105,False
2025-10-27,1.738,1.738,0.0075,False
2025-10-28,1.691,1.691,-0.027000000000000003,False
2025-10-29,1.746,1.746,0.0325,False
2025-10-30,1.74,1.74,-0.0034000000000000002,False
2025-10-31,1.718,1.718,-0.0126,False
2025-11-03,1.729,1.729,0.0064,False
2025-11-04,1.709,1.709,-0.0116,False
2025-11-05,1.704,1.704,-0.0029,False
2025-11-06,1.743,1.743,0.0229,False
2025-11-07,1.748,1.748,0.0029,False
2025-11-10,1.75,1.75,0.0011,False
2025-11-11,1.74,1.74,-0.005699999999999999,False
2025-11-12,1.761,1.761,0.0121,False
2025-11-13,1.792,1.792,0.0176,False
2025-11-14,1.762,1.762,-0.0167,False
2025-11-17,1.726,1.726,-0.0204,False
2025-11-18,1.692,1.692,-0.0197,False
2025-11-19,1.715,1.715,0.013600000000000001,False
2025-11-20,1.714,1.714,-0.0006,False
2025-11-21,1.671,1.671,-0.025099999999999997,False
2025-11-24,1.67,1.67,-0.0006,False
2025-11-25,1.696,1.696,0.015600000000000001,False
2025-11-26,1.694,1.694,-0.0012,False
2025-11-27,1.702,1.702,0.004699999999999999,False
2025-11-28,1.703,1.703,0.0006,False
2025-12-01,1.724,1.724,0.0123,False
2025-12-02,1.717,1.717,-0.0040999999999999995,False
2025-12-03,1.724,1.724,0.0040999999999999995,False
2025-12-04,1.732,1.732,0.0046,False
2025-12-05,1.76,1.76,0.016200000000000003,False
2025-12-08,1.765,1.765,0.0028000000000000004,False
2025-12-09,1.737,1.737,-0.0159,False
2025-12-10,1.744,1.744,0.004,False
2025-12-11,1.736,1.736,-0.0046,False
2025-12-12,1.75,1.75,0.008100000000000001,False
2025-12-15,1.754,1.754,0.0023,False
2025-12-16,1.737,1.737,-0.0097,False
2025-12-17,1.767,1.767,0.0173,False
2025-12-18,1.767,1.767,0.0,False
2025-12-19,1.782,1.782,0.0085,False
2025-12-22,1.794,1.794,0.0067,False
2025-12-23,1.804,1.804,0.005600000000000001,False
2025-12-24,1.803,1.803,-0.0006,False
2025-12-25,1.803,1.803,0.0,False
2025-12-26,1.823,1.823,0.0111,False
2025-12-29,1.803,1.803,-0.011000000000000001,False
2025-12-30,1.803,1.803,0.0,False
2025-12-31,1.803,1.803,0.0,False
2026-01-05,1.85,1.85,0.026099999999999998,False
2026-01-06,1.874,1.874,0.013000000000000001,False
2026-01-07,1.865,1.865,-0.0048,False
2026-01-08,1.851,1.851,-0.0075,False
2026-01-09,1.857,1.857,0.0032,False
2026-01-12,1.858,1.858,0.0005,False
2026-01-13,1.874,1.874,0.0086,False
2026-01-14,1.861,1.861,-0.0069,False
2026-01-15,1.865,1.865,0.0021,False
2026-01-16,1.842,1.842,-0.0123,False
2026-01-19,1.852,1.852,0.0054,False
2026-01-20,1.857,1.857,0.0027,False
2026-01-21,1.873,1.873,0.0086,False
2026-01-22,1.872,1.872,-0.0005,False
2026-01-23,1.882,1.882,0.0053,False
2026-01-26,1.9,1.9,0.0096,False
2026-01-27,1.893,1.893,-0.0037,False
2026-01-28,1.91,1.91,0.009000000000000001,False
2026-01-29,1.932,1.932,0.0115,False
2026-01-30,1.897,1.897,-0.0181,False
2026-02-02,1.861,1.861,-0.019,False
2026-02-03,1.867,1.867,0.0032,False
2026-02-04,1.88,1.88,0.006999999999999999,False
2026-02-05,1.864,1.864,-0.0085,False
2026-02-06,1.867,1.867,0.0016,False
2026-02-09,1.886,1.886,0.0102,False
2026-02-10,1.879,1.879,-0.0037,False
2026-02-11,1.88,1.88,0.0005,False
2026-02-12,1.882,1.882,0.0011,False
2026-02-13,1.862,1.862,-0.0106,False
2026-02-24,1.884,1.884,0.0118,False
2026-02-25,1.9,1.9,0.0085,False
2026-02-26,1.868,1.868,-0.0168,False
2026-02-27,1.864,1.864,-0.0021,False
2026-03-02,1.876,1.876,0.0064,False
2026-03-03,1.871,1.871,-0.0027,False
