date,nav,nav_acc,daily_ret,suspicious_jump
2024-03-06,0.8396,0.8396,-0.001,False
2024-03-07,0.8282,0.8282,-0.013600000000000001,False
2024-03-08,0.8605,0.8605,0.039,False
2024-03-11,0.875,0.875,0.0169,False
2024-03-12,0.8711,0.8711,-0.0045000000000000005,False
2024-03-13,0.8746,0.8746,0.004,False
2024-03-14,0.8764,0.8764,0.0021,False
2024-03-15,0.8862,0.8862,0.011200000000000002,False
2024-03-18,0.9005,0.9005,0.0161,False
2024-03-19,0.8888,0.8888,-0.013000000000000001,False
2024-03-20,0.8899,0.8899,0.0012,False
2024-03-21,0.8887,0.8887,-0.0013,False
2024-03-22,0.8841,0.8841,-0.0052,False
2024-03-25,0.8709,0.8709,-0.0149,False
2024-03-26,0.8673,0.8673,-0.0040999999999999995,False
2024-03-27,0.8479,0.8479,-0.022400000000000003,False
2024-03-28,0.8576,0.8576,0.011399999999999999,False
2024-03-29,0.86,0.86,0.0028000000000000004,False
2024-04-01,0.881,0.881,0.024399999999999998,False
2024-04-02,0.8771,0.8771,-0.0044,False
2024-04-03,0.8616,0.8616,-0.0177,False
2024-04-08,0.8654,0.8654,0.0044,False
2024-04-09,0.8612,0.8612,-0.0049,False
2024-04-10,0.8522,0.8522,-0.0105,False
2024-04-11,0.859,0.859,0.008,False
2024-04-12,0.8779,0.8779,0.022000000000000002,False
2024-04-15,0.8826,0.8826,0.0054,False
2024-04-16,0.8656,0.8656,-0.019299999999999998,False
2024-04-17,0.8943,0.8943,0.0332,False
2024-04-18,0.8889,0.8889,-0.006,False
2024-04-19,0.8811,0.8811,-0.0088,False
2024-04-22,0.8664,0.8664,-0.0167,False
2024-04-23,0.8683,0.8683,0.0022,False
2024-04-24,0.9004,0.9004,0.037000000000000005,False
2024-04-25,0.8922,0.8922,-0.0091,False
2024-04-26,0.9214,0.9214,0.0327,False
2024-04-29,0.9216,0.9216,0.0002,False
2024-04-30,0.9258,0.9258,0.0046,False
2024-05-06,0.9488,0.9488,0.0248,False
2024-05-07,0.9388,0.9388,-0.0105,False
2024-05-08,0.9294,0.9294,-0.01,False
2024-05-09,0.9501,0.9501,0.0223,False
2024-05-10,0.9536,0.9536,0.0037,False
2024-05-13,0.9568,0.9568,0.0034000000000000002,False
2024-05-14,0.956,0.956,-0.0008,False
2024-05-15,0.9452,0.9452,-0.0113,False
2024-05-16,0.9458,0.9458,0.0006,False
2024-05-17,0.9363,0.9363,-0.01,False
2024-05-20,0.9501,0.9501,0.0147,False
2024-05-21,0.9417,0.9417,-0.0088,False
2024-05-22,0.9344,0.9344,-0.0078000000000000005,False
2024-05-23,0.9303,0.9303,-0.0044,False
2024-05-24,0.9076,0.9076,-0.024399999999999998,False
2024-05-27,0.9153,0.9153,0.0085,False
2024-05-28,0.9092,0.9092,-0.0067,False
2024-05-29,0.9038,0.9038,-0.0059,False
2024-05-30,0.8991,0.8991,-0.0052,False
2024-05-31,0.8959,0.8959,-0.0036,False
2024-06-03,0.9092,0.9092,0.0148,False
2024-06-04,0.9272,0.9272,0.019799999999999998,False
2024-06-05,0.9154,0.9154,-0.0127,False
2024-06-06,0.9183,0.9183,0.0032,False
2024-06-07,0.8945,0.8945,-0.0259,False
2024-06-11,0.8985,0.8985,0.0045000000000000005,False
2024-06-12,0.8925,0.8925,-0.0067,False
2024-06-13,0.9127,0.9127,0.0226,False
2024-06-14,0.9364,0.9364,0.026000000000000002,False
2024-06-17,0.9467,0.9467,0.011000000000000001,False
2024-06-18,0.9575,0.9575,0.011399999999999999,False
2024-06-19,0.9591,0.9591,0.0017000000000000001,False
2024-06-20,0.9504,0.9504,-0.0091,False
2024-06-21,0.943,0.943,-0.0078000000000000005,False
2024-06-24,0.9301,0.9301,-0.0137,False
2024-06-25,0.917,0.917,-0.0141,False
2024-06-26,0.9302,0.9302,0.0144,False
2024-06-27,0.9105,0.9105,-0.0212,False
2024-06-28,0.9105,0.9105,0.0,False
2024-06-30,0.9104,0.9104,-0.0001,False
2024-07-01,0.9236,0.9236,0.014499999999999999,False
2024-07-02,0.9145,0.9145,-0.009899999999999999,False
2024-07-03,0.9126,0.9126,-0.0021,False
2024-07-04,0.9076,0.9076,-0.0055000000000000005,False
2024-07-05,0.9198,0.9198,0.0134,False
2024-07-08,0.9123,0.9123,-0.008199999999999999,False
2024-07-09,0.9336,0.9336,0.0233,False
2024-07-10,0.933,0.933,-0.0006,False
2024-07-11,0.9481,0.9481,0.016200000000000003,False
2024-07-12,0.9653,0.9653,0.0181,False
2024-07-15,0.9613,0.9613,-0.0040999999999999995,False
2024-07-16,0.9707,0.9707,0.0098,False
2024-07-17,0.9542,0.9542,-0.017,False
2024-07-18,0.9621,0.9621,0.0083,False
2024-07-19,0.963,0.963,0.0009,False
2024-07-22,0.9766,0.9766,0.0141,False
2024-07-23,0.9572,0.9572,-0.0199,False
2024-07-24,0.9476,0.9476,-0.01,False
2024-07-25,0.9287,0.9287,-0.0199,False
2024-07-26,0.9229,0.9229,-0.0062,False
2024-07-29,0.9217,0.9217,-0.0013,False
2024-07-30,0.9149,0.9149,-0.0074,False
2024-07-31,0.927,0.927,0.0132,False
2024-08-01,0.9299,0.9299,0.0031,False
2024-08-02,0.9028,0.9028,-0.0291,False
2024-08-05,0.8864,0.8864,-0.0182,False
2024-08-06,0.913,0.913,0.03,False
2024-08-07,0.9143,0.9143,0.0014000000000000002,False
2024-08-08,0.9044,0.9044,-0.0108,False
2024-08-09,0.9072,0.9072,0.0031,False
2024-08-12,0.902,0.902,-0.005699999999999999,False
2024-08-13,0.9133,0.9133,0.0125,False
2024-08-14,0.8995,0.8995,-0.0151,False
2024-08-15,0.8964,0.8964,-0.0034000000000000002,False
2024-08-16,0.9031,0.9031,0.0075,False
2024-08-19,0.9035,0.9035,0.0004,False
2024-08-20,0.9016,0.9016,-0.0021,False
2024-08-21,0.8942,0.8942,-0.008199999999999999,False
2024-08-22,0.8942,0.8942,0.0,False
2024-08-23,0.8894,0.8894,-0.0054,False
2024-08-26,0.8917,0.8917,0.0026,False
2024-08-27,0.8906,0.8906,-0.0012,False
2024-08-28,0.8834,0.8834,-0.008100000000000001,False
2024-08-29,0.9009,0.9009,0.019799999999999998,False
2024-08-30,0.9076,0.9076,0.0074,False
2024-09-02,0.8902,0.8902,-0.0192,False
2024-09-03,0.8956,0.8956,0.0060999999999999995,False
2024-09-04,0.8887,0.8887,-0.0077,False
2024-09-05,0.89,0.89,0.0015,False
2024-09-06,0.8792,0.8792,-0.0121,False
2024-09-09,0.8828,0.8828,0.0040999999999999995,False
2024-09-10,0.8923,0.8923,0.0108,False
2024-09-11,0.9098,0.9098,0.0196,False
2024-09-12,0.9116,0.9116,0.002,False
2024-09-13,0.9192,0.9192,0.0083,False
2024-09-18,0.941,0.941,0.023700000000000002,False
2024-09-19,0.9317,0.9317,-0.009899999999999999,False
2024-09-20,0.9303,0.9303,-0.0015,False
2024-09-23,0.9146,0.9146,-0.0169,False
2024-09-24,0.9416,0.9416,0.029500000000000002,False
2024-09-25,0.9471,0.9471,0.0058,False
2024-09-26,0.9849,0.9849,0.039900000000000005,False
2024-09-27,1.0445,1.0445,0.0605,False
2024-09-30,1.1302,1.1302,0.08199999999999999,False
2024-10-08,1.1991,1.1991,0.061,False
2024-10-09,1.1212,1.1212,-0.065,False
2024-10-10,1.1283,1.1283,0.0063,False
2024-10-11,1.1086,1.1086,-0.0175,False
2024-10-14,1.1072,1.1072,-0.0013,False
2024-10-15,1.0741,1.0741,-0.029900000000000003,False
2024-10-16,1.0583,1.0583,-0.0147,False
2024-10-17,1.0564,1.0564,-0.0018,False
2024-10-18,1.1109,1.1109,0.0516,False
2024-10-21,1.0973,1.0973,-0.012199999999999999,False
2024-10-22,1.0999,1.0999,0.0024,False
2024-10-23,1.111,1.111,0.0101,False
2024-10-24,1.0909,1.0909,-0.0181,False
2024-10-25,1.1129,1.1129,0.0202,False
2024-10-28,1.0901,1.0901,-0.020499999999999997,False
2024-10-29,1.078,1.078,-0.0111,False
2024-10-30,1.0749,1.0749,-0.0029,False
2024-10-31,1.0691,1.0691,-0.0054,False
2024-11-01,1.0677,1.0677,-0.0013,False
2024-11-04,1.0925,1.0925,0.0232,False
2024-11-05,1.1143,1.1143,0.02,False
2024-11-06,1.1157,1.1157,0.0013,False
2024-11-07,1.117,1.117,0.0012,False
2024-11-08,1.1084,1.1084,-0.0077,False
2024-11-11,1.1399,1.1399,0.028399999999999998,False
2024-11-12,1.127,1.127,-0.0113,False
2024-11-13,1.1348,1.1348,0.0069,False
2024-11-14,1.1096,1.1096,-0.0222,False
2024-11-15,1.087,1.087,-0.0204,False
2024-11-18,1.0671,1.0671,-0.0183,False
2024-11-19,1.099,1.099,0.029900000000000003,False
2024-11-20,1.116,1.116,0.0155,False
2024-11-21,1.1093,1.1093,-0.006,False
2024-11-22,1.0776,1.0776,-0.0286,False
2024-11-25,1.0834,1.0834,0.0054,False
2024-11-26,1.0635,1.0635,-0.0184,False
2024-11-27,1.0942,1.0942,0.028900000000000002,False
2024-11-28,1.0799,1.0799,-0.0131,False
2024-11-29,1.0953,1.0953,0.0143,False
2024-12-02,1.115,1.115,0.018000000000000002,False
2024-12-03,1.1121,1.1121,-0.0026,False
2024-12-04,1.0977,1.0977,-0.0129,False
2024-12-05,1.0975,1.0975,-0.0002,False
2024-12-06,1.1044,1.1044,0.0063,False
2024-12-09,1.1166,1.1166,0.011000000000000001,False
2024-12-10,1.111,1.111,-0.005,False
2024-12-11,1.1146,1.1146,0.0032,False
2024-12-12,1.1254,1.1254,0.0097,False
2024-12-13,1.1129,1.1129,-0.0111,False
2024-12-16,1.0872,1.0872,-0.0231,False
2024-12-17,1.0702,1.0702,-0.015600000000000001,False
2024-12-18,1.085,1.085,0.0138,False
2024-12-19,1.0895,1.0895,0.0040999999999999995,False
2024-12-20,1.1,1.1,0.0096,False
2024-12-23,1.087,1.087,-0.0118,False
2024-12-24,1.0966,1.0966,0.0088,False
2024-12-25,1.0962,1.0962,-0.0004,False
2024-12-26,1.1211,1.1211,0.0227,False
2024-12-27,1.1186,1.1186,-0.0022,False
2024-12-30,1.1134,1.1134,-0.0046,False
2024-12-31,1.081,1.081,-0.0291,False
2025-01-02,1.0571,1.0571,-0.022099999999999998,False
2025-01-03,1.0507,1.0507,-0.0060999999999999995,False
2025-01-06,1.0421,1.0421,-0.008199999999999999,False
2025-01-07,1.0458,1.0458,0.0036,False
2025-01-08,1.0414,1.0414,-0.0042,False
2025-01-09,1.0514,1.0514,0.0096,False
2025-01-10,1.0316,1.0316,-0.018799999999999997,False
2025-01-13,1.0101,1.0101,-0.0208,False
2025-01-14,1.0523,1.0523,0.0418,False
2025-01-15,1.0429,1.0429,-0.0089,False
2025-01-16,1.0381,1.0381,-0.0046,False
2025-01-17,1.0432,1.0432,0.0049,False
2025-01-20,1.0603,1.0603,0.016399999999999998,False
2025-01-21,1.0919,1.0919,0.0298,False
2025-01-22,1.0946,1.0946,0.0025,False
2025-01-23,1.0785,1.0785,-0.0147,False
2025-01-24,1.1027,1.1027,0.022400000000000003,False
2025-01-27,1.0706,1.0706,-0.0291,False
2025-02-05,1.0836,1.0836,0.0121,False
2025-02-06,1.1354,1.1354,0.0478,False
2025-02-07,1.1576,1.1576,0.0196,False
2025-02-10,1.1532,1.1532,-0.0038,False
2025-02-11,1.1378,1.1378,-0.0134,False
2025-02-12,1.1648,1.1648,0.023700000000000002,False
2025-02-13,1.1359,1.1359,-0.0248,False
2025-02-14,1.1655,1.1655,0.026099999999999998,False
2025-02-17,1.1828,1.1828,0.0148,False
2025-02-18,1.1909,1.1909,0.0068000000000000005,False
2025-02-19,1.2299,1.2299,0.0327,False
2025-02-20,1.2197,1.2197,-0.0083,False
2025-02-21,1.2849,1.2849,0.0535,False
2025-02-24,1.2561,1.2561,-0.022400000000000003,False
2025-02-25,1.2668,1.2668,0.0085,False
2025-02-26,1.3047,1.3047,0.029900000000000003,False
2025-02-27,1.2686,1.2686,-0.0277,False
2025-02-28,1.1965,1.1965,-0.056799999999999996,False
2025-03-03,1.1861,1.1861,-0.0087,False
2025-03-04,1.1822,1.1822,-0.0033,False
2025-03-05,1.2095,1.2095,0.0231,False
2025-03-06,1.2447,1.2447,0.0291,False
2025-03-07,1.2463,1.2463,0.0013,False
2025-03-10,1.2258,1.2258,-0.016399999999999998,False
2025-03-11,1.2321,1.2321,0.0051,False
2025-03-12,1.2182,1.2182,-0.0113,False
2025-03-13,1.1987,1.1987,-0.016,False
2025-03-14,1.2127,1.2127,0.011699999999999999,False
2025-03-17,1.2217,1.2217,0.0074,False
2025-03-18,1.2335,1.2335,0.0097,False
2025-03-19,1.2274,1.2274,-0.0049,False
2025-03-20,1.2098,1.2098,-0.0143,False
2025-03-21,1.1724,1.1724,-0.030899999999999997,False
2025-03-24,1.1874,1.1874,0.0128,False
2025-03-25,1.1538,1.1538,-0.028300000000000002,False
2025-03-26,1.161,1.161,0.0062,False
2025-03-27,1.1656,1.1656,0.004,False
2025-03-28,1.1641,1.1641,-0.0013,False
2025-03-31,1.1591,1.1591,-0.0043,False
2025-04-01,1.1679,1.1679,0.0076,False
2025-04-02,1.1629,1.1629,-0.0043,False
2025-04-03,1.1449,1.1449,-0.0155,False
2025-04-07,1.0024,1.0024,-0.1245,False
2025-04-08,1.0177,1.0177,0.015300000000000001,False
2025-04-09,1.0346,1.0346,0.0166,False
2025-04-10,1.0609,1.0609,0.0254,False
2025-04-11,1.0763,1.0763,0.014499999999999999,False
2025-04-14,1.0984,1.0984,0.020499999999999997,False
2025-04-15,1.0964,1.0964,-0.0018,False
2025-04-16,1.0711,1.0711,-0.0231,False
2025-04-17,1.0745,1.0745,0.0032,False
2025-04-18,1.0687,1.0687,-0.0054,False
2025-04-21,1.0829,1.0829,0.013300000000000001,False
2025-04-22,1.098,1.098,0.0139,False
2025-04-23,1.1211,1.1211,0.021,False
2025-04-24,1.1308,1.1308,0.0087,False
2025-04-25,1.1249,1.1249,-0.0052,False
2025-04-28,1.1258,1.1258,0.0008,False
2025-04-29,1.14,1.14,0.0126,False
2025-04-30,1.1352,1.1352,-0.0042,False
2025-05-06,1.1554,1.1554,0.0178,False
2025-05-07,1.1427,1.1427,-0.011000000000000001,False
2025-05-08,1.1403,1.1403,-0.0021,False
2025-05-09,1.1528,1.1528,0.011000000000000001,False
2025-05-12,1.1629,1.1629,0.0088,False
2025-05-13,1.1568,1.1568,-0.0052,False
2025-05-14,1.1703,1.1703,0.011699999999999999,False
2025-05-15,1.1727,1.1727,0.0021,False
2025-05-16,1.1671,1.1671,-0.0048,False
2025-05-19,1.1733,1.1733,0.0053,False
2025-05-20,1.1925,1.1925,0.016399999999999998,False
2025-05-21,1.1944,1.1944,0.0016,False
2025-05-22,1.186,1.186,-0.006999999999999999,False
2025-05-23,1.1791,1.1791,-0.0058,False
2025-05-26,1.1689,1.1689,-0.0087,False
2025-05-27,1.1762,1.1762,0.0062,False
2025-05-28,1.1739,1.1739,-0.002,False
2025-05-29,1.1732,1.1732,-0.0006,False
2025-05-30,1.1636,1.1636,-0.008199999999999999,False
2025-06-03,1.2067,1.2067,0.037000000000000005,False
2025-06-04,1.2545,1.2545,0.039599999999999996,False
2025-06-05,1.2247,1.2247,-0.023799999999999998,False
2025-06-06,1.2125,1.2125,-0.01,False
2025-06-09,1.2212,1.2212,0.0072,False
2025-06-10,1.2311,1.2311,0.008100000000000001,False
2025-06-11,1.2389,1.2389,0.0063,False
2025-06-12,1.2475,1.2475,0.0069,False
2025-06-13,1.2362,1.2362,-0.0091,False
2025-06-16,1.2371,1.2371,0.0007000000000000001,False
2025-06-17,1.2109,1.2109,-0.0212,False
2025-06-18,1.2154,1.2154,0.0037,False
2025-06-19,1.1899,1.1899,-0.021,False
2025-06-20,1.1765,1.1765,-0.0113,False
2025-06-23,1.1855,1.1855,0.0076,False
2025-06-24,1.1995,1.1995,0.0118,False
2025-06-25,1.2069,1.2069,0.0062,False
2025-06-26,1.2123,1.2123,0.0045000000000000005,False
2025-06-27,1.2294,1.2294,0.0141,False
2025-06-30,1.248,1.248,0.0151,False
2025-07-01,1.2641,1.2641,0.0129,False
2025-07-02,1.2394,1.2394,-0.0195,False
2025-07-03,1.2693,1.2693,0.0241,False
2025-07-04,1.2716,1.2716,0.0018,False
2025-07-07,1.2652,1.2652,-0.005,False
2025-07-08,1.2973,1.2973,0.0254,False
2025-07-09,1.2966,1.2966,-0.0005,False
2025-07-10,1.2791,1.2791,-0.013500000000000002,False
2025-07-11,1.2676,1.2676,-0.009000000000000001,False
2025-07-14,1.2796,1.2796,0.0095,False
2025-07-15,1.3457,1.3457,0.051699999999999996,False
2025-07-16,1.3434,1.3434,-0.0017000000000000001,False
2025-07-17,1.4009,1.4009,0.042800000000000005,False
2025-07-18,1.387,1.387,-0.009899999999999999,False
2025-07-21,1.3813,1.3813,-0.0040999999999999995,False
2025-07-22,1.3773,1.3773,-0.0029,False
2025-07-23,1.3759,1.3759,-0.001,False
2025-07-24,1.3842,1.3842,0.006,False
2025-07-25,1.3806,1.3806,-0.0026,False
2025-07-28,1.4154,1.4154,0.0252,False
2025-07-29,1.4586,1.4586,0.0305,False
2025-07-30,1.4345,1.4345,-0.0165,False
2025-07-31,1.441,1.441,0.0045000000000000005,False
2025-08-01,1.4145,1.4145,-0.0184,False
2025-08-04,1.4127,1.4127,-0.0013,False
2025-08-05,1.4198,1.4198,0.005,False
2025-08-06,1.4401,1.4401,0.0143,False
2025-08-07,1.4173,1.4173,-0.0158,False
2025-08-08,1.4194,1.4194,0.0015,False
2025-08-11,1.4404,1.4404,0.0148,False
2025-08-12,1.4643,1.4643,0.0166,False
2025-08-13,1.549,1.549,0.057800000000000004,False
2025-08-14,1.5214,1.5214,-0.0178,False
2025-08-15,1.5454,1.5454,0.0158,False
2025-08-18,1.5949,1.5949,0.032,False
