date,nav,nav_acc,daily_ret,suspicious_jump
2024-01-05,1.9751,1.9751,-0.0215,False
2024-01-08,1.9315,1.9315,-0.022099999999999998,False
2024-01-09,1.9236,1.9236,-0.0040999999999999995,False
2024-01-10,1.8857,1.8857,-0.0197,False
2024-01-11,1.9319,1.9319,0.0245,False
2024-01-12,1.9037,1.9037,-0.0146,False
2024-01-15,1.9131,1.9131,0.0049,False
2024-01-16,1.9022,1.9022,-0.005699999999999999,False
2024-01-17,1.8568,1.8568,-0.0239,False
2024-01-18,1.8858,1.8858,0.015600000000000001,False
2024-01-19,1.8701,1.8701,-0.0083,False
2024-01-22,1.7964,1.7964,-0.0394,False
2024-01-23,1.8234,1.8234,0.015,False
2024-01-24,1.8166,1.8166,-0.0037,False
2024-01-25,1.874,1.874,0.0316,False
2024-01-26,1.8267,1.8267,-0.0252,False
2024-01-29,1.7535,1.7535,-0.0401,False
2024-01-30,1.6959,1.6959,-0.032799999999999996,False
2024-01-31,1.6354,1.6354,-0.035699999999999996,False
2024-02-01,1.6495,1.6495,0.0086,False
2024-02-02,1.596,1.596,-0.032400000000000005,False
2024-02-05,1.5237,1.5237,-0.0453,False
2024-02-06,1.6099,1.6099,0.056600000000000004,False
2024-02-07,1.6457,1.6457,0.0222,False
2024-02-08,1.6943,1.6943,0.029500000000000002,False
2024-02-19,1.7693,1.7693,0.0443,False
2024-02-20,1.7616,1.7616,-0.0044,False
2024-02-21,1.7501,1.7501,-0.006500000000000001,False
2024-02-22,1.7842,1.7842,0.0195,False
2024-02-23,1.7999,1.7999,0.0088,False
2024-02-26,1.8107,1.8107,0.006,False
2024-02-27,1.8803,1.8803,0.0384,False
2024-02-28,1.774,1.774,-0.0565,False
2024-02-29,1.8544,1.8544,0.0453,False
2024-03-01,1.9096,1.9096,0.0298,False
2024-03-04,1.9534,1.9534,0.0229,False
2024-03-05,1.935,1.935,-0.009399999999999999,False
2024-03-06,1.9338,1.9338,-0.0006,False
2024-03-07,1.8845,1.8845,-0.0255,False
2024-03-08,1.9433,1.9433,0.031200000000000002,False
2024-03-11,1.9781,1.9781,0.0179,False
2024-03-12,1.9676,1.9676,-0.0053,False
2024-03-13,1.9738,1.9738,0.0032,False
2024-03-14,1.949,1.949,-0.0126,False
2024-03-15,1.9802,1.9802,0.016,False
2024-03-18,2.0342,2.0342,0.0273,False
2024-03-19,2.0278,2.0278,-0.0031,False
2024-03-20,2.0423,2.0423,0.0072,False
2024-03-21,2.0391,2.0391,-0.0016,False
2024-03-22,2.065,2.065,0.0127,False
2024-03-25,1.9967,1.9967,-0.0331,False
2024-03-26,1.9712,1.9712,-0.0128,False
2024-03-27,1.8826,1.8826,-0.0449,False
2024-03-28,1.9428,1.9428,0.032,False
2024-03-29,1.9417,1.9417,-0.0006,False
2024-04-01,1.9874,1.9874,0.0235,False
2024-04-02,1.9557,1.9557,-0.016,False
2024-04-03,1.9108,1.9108,-0.023,False
2024-04-08,1.8751,1.8751,-0.0187,False
2024-04-09,1.8675,1.8675,-0.0040999999999999995,False
2024-04-10,1.8126,1.8126,-0.0294,False
2024-04-11,1.8106,1.8106,-0.0011,False
2024-04-12,1.8359,1.8359,0.013999999999999999,False
2024-04-15,1.8215,1.8215,-0.0078000000000000005,False
2024-04-16,1.7514,1.7514,-0.0385,False
2024-04-17,1.8281,1.8281,0.0438,False
2024-04-18,1.8242,1.8242,-0.0021,False
2024-04-19,1.7903,1.7903,-0.018600000000000002,False
2024-04-22,1.7653,1.7653,-0.013999999999999999,False
2024-04-23,1.7733,1.7733,0.0045000000000000005,False
2024-04-24,1.858,1.858,0.0478,False
2024-04-25,1.8577,1.8577,-0.0002,False
2024-04-26,1.9207,1.9207,0.0339,False
2024-04-29,1.9547,1.9547,0.0177,False
2024-04-30,1.9403,1.9403,-0.0074,False
2024-05-06,1.955,1.955,0.0076,False
2024-05-07,1.9415,1.9415,-0.0069,False
2024-05-08,1.911,1.911,-0.015700000000000002,False
2024-05-09,1.9208,1.9208,0.0051,False
2024-05-10,1.8905,1.8905,-0.0158,False
2024-05-13,1.8805,1.8805,-0.0053,False
2024-05-14,1.8716,1.8716,-0.004699999999999999,False
2024-05-15,1.8626,1.8626,-0.0048,False
2024-05-16,1.8783,1.8783,0.0084,False
2024-05-17,1.9016,1.9016,0.0124,False
2024-05-20,1.9173,1.9173,0.0083,False
2024-05-21,1.9068,1.9068,-0.0055000000000000005,False
2024-05-22,1.916,1.916,0.0048,False
2024-05-23,1.8888,1.8888,-0.014199999999999999,False
2024-05-24,1.846,1.846,-0.0227,False
2024-05-27,1.853,1.853,0.0038,False
2024-05-28,1.8229,1.8229,-0.016200000000000003,False
2024-05-29,1.8137,1.8137,-0.005,False
2024-05-30,1.818,1.818,0.0024,False
2024-05-31,1.8211,1.8211,0.0017000000000000001,False
2024-06-03,1.8492,1.8492,0.0154,False
2024-06-04,1.8612,1.8612,0.006500000000000001,False
2024-06-05,1.8415,1.8415,-0.0106,False
2024-06-06,1.8391,1.8391,-0.0013,False
2024-06-07,1.8269,1.8269,-0.0066,False
2024-06-11,1.8544,1.8544,0.0151,False
2024-06-12,1.8545,1.8545,0.0001,False
2024-06-13,1.8713,1.8713,0.0091,False
2024-06-14,1.9103,1.9103,0.0208,False
2024-06-17,1.9262,1.9262,0.0083,False
2024-06-18,1.955,1.955,0.015,False
2024-06-19,1.9458,1.9458,-0.004699999999999999,False
2024-06-20,1.9191,1.9191,-0.0137,False
2024-06-21,1.922,1.922,0.0015,False
2024-06-24,1.8762,1.8762,-0.023799999999999998,False
2024-06-25,1.8247,1.8247,-0.0274,False
2024-06-26,1.8751,1.8751,0.0276,False
2024-06-27,1.847,1.847,-0.015,False
2024-06-28,1.8748,1.8748,0.0151,False
2024-06-30,1.8746,1.8746,-0.0001,False
2024-07-01,1.8945,1.8945,0.0106,False
2024-07-02,1.8784,1.8784,-0.0085,False
2024-07-03,1.8668,1.8668,-0.0062,False
2024-07-04,1.8538,1.8538,-0.006999999999999999,False
2024-07-05,1.8545,1.8545,0.0004,False
2024-07-08,1.8487,1.8487,-0.0031,False
2024-07-09,1.9185,1.9185,0.0378,False
2024-07-10,1.9368,1.9368,0.0095,False
2024-07-11,1.9517,1.9517,0.0077,False
2024-07-12,1.9263,1.9263,-0.013000000000000001,False
2024-07-15,1.9196,1.9196,-0.0034999999999999996,False
2024-07-16,1.9813,1.9813,0.0321,False
2024-07-17,1.9271,1.9271,-0.0274,False
2024-07-18,1.9177,1.9177,-0.0049,False
2024-07-19,1.9125,1.9125,-0.0027,False
2024-07-22,1.9081,1.9081,-0.0023,False
2024-07-23,1.8528,1.8528,-0.028999999999999998,False
2024-07-24,1.8368,1.8368,-0.0086,False
2024-07-25,1.7983,1.7983,-0.021,False
2024-07-26,1.8247,1.8247,0.0147,False
2024-07-29,1.8381,1.8381,0.0073,False
2024-07-30,1.8242,1.8242,-0.0076,False
2024-07-31,1.8782,1.8782,0.0296,False
2024-08-01,1.8743,1.8743,-0.0021,False
2024-08-02,1.8136,1.8136,-0.032400000000000005,False
2024-08-05,1.7303,1.7303,-0.045899999999999996,False
2024-08-06,1.7616,1.7616,0.0181,False
2024-08-07,1.7551,1.7551,-0.0037,False
2024-08-08,1.746,1.746,-0.0052,False
2024-08-09,1.7591,1.7591,0.0075,False
2024-08-12,1.7545,1.7545,-0.0026,False
2024-08-13,1.7721,1.7721,0.01,False
2024-08-14,1.7552,1.7552,-0.0095,False
2024-08-15,1.7585,1.7585,0.0019,False
2024-08-16,1.7649,1.7649,0.0036,False
2024-08-19,1.7714,1.7714,0.0037,False
2024-08-20,1.753,1.753,-0.0104,False
2024-08-21,1.7695,1.7695,0.009399999999999999,False
2024-08-22,1.7561,1.7561,-0.0076,False
2024-08-23,1.7482,1.7482,-0.0045000000000000005,False
2024-08-26,1.7328,1.7328,-0.0088,False
2024-08-27,1.7005,1.7005,-0.018600000000000002,False
2024-08-28,1.6985,1.6985,-0.0012,False
2024-08-29,1.7097,1.7097,0.0066,False
2024-08-30,1.7673,1.7673,0.0337,False
2024-09-02,1.7172,1.7172,-0.028300000000000002,False
2024-09-03,1.7255,1.7255,0.0048,False
2024-09-04,1.7062,1.7062,-0.011200000000000002,False
2024-09-05,1.7017,1.7017,-0.0026,False
2024-09-06,1.6706,1.6706,-0.0183,False
2024-09-09,1.6622,1.6622,-0.005,False
2024-09-10,1.674,1.674,0.0070999999999999995,False
2024-09-11,1.6658,1.6658,-0.0049,False
2024-09-12,1.6617,1.6617,-0.0025,False
2024-09-13,1.674,1.674,0.0074,False
2024-09-18,1.6539,1.6539,-0.012,False
2024-09-19,1.6492,1.6492,-0.0028000000000000004,False
2024-09-20,1.6512,1.6512,0.0012,False
2024-09-23,1.6481,1.6481,-0.0019,False
2024-09-24,1.731,1.731,0.050300000000000004,False
2024-09-25,1.731,1.731,0.0,False
2024-09-26,1.7835,1.7835,0.030299999999999997,False
2024-09-27,1.8778,1.8778,0.0529,False
2024-09-30,2.0756,2.0756,0.10529999999999999,False
2024-10-08,2.2918,2.2918,0.1042,False
2024-10-09,2.194,2.194,-0.042699999999999995,False
2024-10-10,2.1462,2.1462,-0.0218,False
2024-10-11,2.0705,2.0705,-0.0353,False
2024-10-14,2.1406,2.1406,0.0339,False
2024-10-15,2.0978,2.0978,-0.02,False
2024-10-16,2.0609,2.0609,-0.0176,False
2024-10-17,2.0763,2.0763,0.0075,False
2024-10-18,2.2029,2.2029,0.061,False
2024-10-21,2.23,2.23,0.0123,False
2024-10-22,2.2404,2.2404,0.004699999999999999,False
2024-10-23,2.2166,2.2166,-0.0106,False
2024-10-24,2.1994,2.1994,-0.0078000000000000005,False
2024-10-25,2.2191,2.2191,0.009000000000000001,False
2024-10-28,2.2229,2.2229,0.0017000000000000001,False
2024-10-29,2.2033,2.2033,-0.0088,False
2024-10-30,2.213,2.213,0.0044,False
2024-10-31,2.2405,2.2405,0.0124,False
2024-11-01,2.1657,2.1657,-0.0334,False
2024-11-04,2.2168,2.2168,0.0236,False
2024-11-05,2.3116,2.3116,0.042800000000000005,False
2024-11-06,2.2881,2.2881,-0.0102,False
2024-11-07,2.3075,2.3075,0.0085,False
2024-11-08,2.3138,2.3138,0.0027,False
2024-11-11,2.385,2.385,0.0308,False
2024-11-12,2.3488,2.3488,-0.0152,False
2024-11-13,2.3607,2.3607,0.0051,False
2024-11-14,2.2849,2.2849,-0.0321,False
2024-11-15,2.214,2.214,-0.031,False
2024-11-18,2.1382,2.1382,-0.0342,False
2024-11-19,2.1906,2.1906,0.0245,False
2024-11-20,2.2257,2.2257,0.016,False
2024-11-21,2.2364,2.2364,0.0048,False
2024-11-22,2.1708,2.1708,-0.029300000000000003,False
2024-11-25,2.1454,2.1454,-0.011699999999999999,False
2024-11-26,2.1323,2.1323,-0.0060999999999999995,False
2024-11-27,2.2171,2.2171,0.0398,False
2024-11-28,2.1969,2.1969,-0.0091,False
2024-11-29,2.238,2.238,0.0187,False
2024-12-02,2.2636,2.2636,0.011399999999999999,False
2024-12-03,2.2348,2.2348,-0.0127,False
2024-12-04,2.1977,2.1977,-0.0166,False
2024-12-05,2.2295,2.2295,0.014499999999999999,False
2024-12-06,2.2449,2.2449,0.0069,False
2024-12-09,2.2141,2.2141,-0.0137,False
2024-12-10,2.2543,2.2543,0.0182,False
2024-12-11,2.3098,2.3098,0.0246,False
2024-12-12,2.3292,2.3292,0.0084,False
2024-12-13,2.2928,2.2928,-0.015600000000000001,False
2024-12-16,2.2502,2.2502,-0.018600000000000002,False
2024-12-17,2.2206,2.2206,-0.0132,False
2024-12-18,2.2597,2.2597,0.0176,False
2024-12-19,2.3027,2.3027,0.019,False
2024-12-20,2.3321,2.3321,0.0128,False
2024-12-23,2.2383,2.2383,-0.04019999999999999,False
2024-12-24,2.2603,2.2603,0.0098,False
2024-12-25,2.2424,2.2424,-0.0079,False
2024-12-26,2.2986,2.2986,0.025099999999999997,False
2024-12-27,2.2822,2.2822,-0.0070999999999999995,False
2024-12-30,2.2715,2.2715,-0.004699999999999999,False
2024-12-31,2.1894,2.1894,-0.0361,False
2025-01-02,2.1324,2.1324,-0.026000000000000002,False
2025-01-03,2.0868,2.0868,-0.021400000000000002,False
2025-01-06,2.0687,2.0687,-0.0087,False
2025-01-07,2.1442,2.1442,0.0365,False
2025-01-08,2.1365,2.1365,-0.0036,False
2025-01-09,2.1564,2.1564,0.009300000000000001,False
2025-01-10,2.1148,2.1148,-0.019299999999999998,False
2025-01-13,2.1156,2.1156,0.0004,False
2025-01-14,2.2152,2.2152,0.0471,False
2025-01-15,2.1992,2.1992,-0.0072,False
2025-01-16,2.1889,2.1889,-0.004699999999999999,False
2025-01-17,2.2167,2.2167,0.0127,False
2025-01-20,2.2453,2.2453,0.0129,False
2025-01-21,2.305,2.305,0.026600000000000002,False
2025-01-22,2.3159,2.3159,0.004699999999999999,False
2025-01-23,2.2862,2.2862,-0.0128,False
2025-01-24,2.3497,2.3497,0.0278,False
2025-01-27,2.2829,2.2829,-0.028399999999999998,False
2025-02-05,2.2405,2.2405,-0.018600000000000002,False
2025-02-06,2.3367,2.3367,0.0429,False
2025-02-07,2.3627,2.3627,0.0111,False
2025-02-10,2.3772,2.3772,0.0060999999999999995,False
2025-02-11,2.3723,2.3723,-0.0021,False
2025-02-12,2.4262,2.4262,0.0227,False
2025-02-13,2.3535,2.3535,-0.03,False
2025-02-14,2.3663,2.3663,0.0054,False
2025-02-17,2.4025,2.4025,0.015300000000000001,False
2025-02-18,2.3304,2.3304,-0.03,False
2025-02-19,2.3946,2.3946,0.0275,False
2025-02-20,2.4304,2.4304,0.015,False
2025-02-21,2.5382,2.5382,0.0444,False
2025-02-24,2.5306,2.5306,-0.003,False
2025-02-25,2.5123,2.5123,-0.0072,False
2025-02-26,2.5213,2.5213,0.0036,False
2025-02-27,2.4797,2.4797,-0.0165,False
2025-02-28,2.3511,2.3511,-0.0519,False
2025-03-03,2.295,2.295,-0.0239,False
2025-03-04,2.3346,2.3346,0.0173,False
2025-03-05,2.357,2.357,0.0096,False
2025-03-06,2.4138,2.4138,0.0241,False
2025-03-07,2.3967,2.3967,-0.0070999999999999995,False
2025-03-10,2.3877,2.3877,-0.0038,False
2025-03-11,2.3887,2.3887,0.0004,False
2025-03-12,2.4114,2.4114,0.0095,False
2025-03-13,2.3559,2.3559,-0.023,False
2025-03-14,2.4078,2.4078,0.022000000000000002,False
2025-03-17,2.4043,2.4043,-0.0015,False
2025-03-18,2.4173,2.4173,0.0054,False
2025-03-19,2.3611,2.3611,-0.0232,False
2025-03-20,2.3288,2.3288,-0.0137,False
2025-03-21,2.2689,2.2689,-0.025699999999999997,False
2025-03-24,2.2717,2.2717,0.0012,False
2025-03-25,2.2165,2.2165,-0.024300000000000002,False
2025-03-26,2.2216,2.2216,0.0023,False
2025-03-27,2.2257,2.2257,0.0018,False
2025-03-28,2.2132,2.2132,-0.005600000000000001,False
2025-03-31,2.2236,2.2236,0.004699999999999999,False
2025-04-01,2.2105,2.2105,-0.0059,False
2025-04-02,2.2156,2.2156,0.0023,False
2025-04-03,2.1587,2.1587,-0.025699999999999997,False
2025-04-07,1.8916,1.8916,-0.12369999999999999,False
2025-04-08,1.8715,1.8715,-0.0106,False
2025-04-09,1.9267,1.9267,0.029500000000000002,False
2025-04-10,1.9604,1.9604,0.0175,False
2025-04-11,2.0057,2.0057,0.0231,False
2025-04-14,2.0193,2.0193,0.0068000000000000005,False
2025-04-15,1.9902,1.9902,-0.0144,False
2025-04-16,1.971,1.971,-0.0096,False
2025-04-17,1.99,1.99,0.0096,False
2025-04-18,1.9802,1.9802,-0.0049,False
2025-04-21,2.0122,2.0122,0.016200000000000003,False
2025-04-22,1.9949,1.9949,-0.0086,False
2025-04-23,2.0131,2.0131,0.0091,False
2025-04-24,1.9831,1.9831,-0.0149,False
2025-04-25,1.998,1.998,0.0075,False
2025-04-28,2.0035,2.0035,0.0028000000000000004,False
2025-04-29,2.0207,2.0207,0.0086,False
2025-04-30,2.0504,2.0504,0.0147,False
2025-05-06,2.0967,2.0967,0.0226,False
2025-05-07,2.0911,2.0911,-0.0027,False
2025-05-08,2.087,2.087,-0.002,False
2025-05-09,2.0392,2.0392,-0.0229,False
2025-05-12,2.065,2.065,0.0127,False
2025-05-13,2.0468,2.0468,-0.0088,False
2025-05-14,2.0463,2.0463,-0.0002,False
2025-05-15,1.9997,1.9997,-0.022799999999999997,False
2025-05-16,2.0022,2.0022,0.0013,False
2025-05-19,2.0079,2.0079,0.0028000000000000004,False
2025-05-20,2.0173,2.0173,0.004699999999999999,False
2025-05-21,2.0099,2.0099,-0.0037,False
2025-05-22,1.998,1.998,-0.0059,False
2025-05-23,1.9601,1.9601,-0.019,False
2025-05-26,1.9769,1.9769,0.0086,False
2025-05-27,1.9558,1.9558,-0.010700000000000001,False
2025-05-28,1.9567,1.9567,0.0005,False
2025-05-29,1.9943,1.9943,0.0192,False
2025-05-30,1.964,1.964,-0.0152,False
2025-06-03,1.9756,1.9756,0.0059,False
2025-06-04,2.0004,2.0004,0.0126,False
2025-06-05,2.0468,2.0468,0.0232,False
2025-06-06,2.034,2.034,-0.0063,False
2025-06-09,2.0492,2.0492,0.0075,False
2025-06-10,2.0075,2.0075,-0.0203,False
2025-06-11,2.0222,2.0222,0.0073,False
2025-06-12,2.0399,2.0399,0.0088,False
2025-06-13,2.0202,2.0202,-0.0097,False
2025-06-16,2.0605,2.0605,0.0199,False
2025-06-17,2.047,2.047,-0.0066,False
2025-06-18,2.0769,2.0769,0.0146,False
2025-06-19,2.058,2.058,-0.0091,False
2025-06-20,2.0356,2.0356,-0.0109,False
2025-06-23,2.0462,2.0462,0.0052,False
2025-06-24,2.0775,2.0775,0.015300000000000001,False
2025-06-25,2.126,2.126,0.0233,False
2025-06-26,2.1193,2.1193,-0.0032,False
2025-06-27,2.1388,2.1388,0.0092,False
2025-06-30,2.1914,2.1914,0.0246,False
2025-07-01,2.2052,2.2052,0.0063,False
2025-07-02,2.1568,2.1568,-0.0219,False
2025-07-03,2.1787,2.1787,0.0102,False
2025-07-04,2.1842,2.1842,0.0025,False
2025-07-07,2.1735,2.1735,-0.0049,False
2025-07-08,2.2385,2.2385,0.029900000000000003,False
2025-07-09,2.2439,2.2439,0.0024,False
2025-07-10,2.2326,2.2326,-0.005,False
2025-07-11,2.2215,2.2215,-0.005,False
2025-07-14,2.2234,2.2234,0.0009,False
2025-07-15,2.2987,2.2987,0.0339,False
2025-07-16,2.2971,2.2971,-0.0007000000000000001,False
2025-07-17,2.3562,2.3562,0.025699999999999997,False
2025-07-18,2.3281,2.3281,-0.011899999999999999,False
2025-07-21,2.3291,2.3291,0.0004,False
2025-07-22,2.3173,2.3173,-0.0051,False
2025-07-23,2.3233,2.3233,0.0026,False
2025-07-24,2.3331,2.3331,0.0042,False
2025-07-25,2.3559,2.3559,0.0098,False
2025-07-28,2.382,2.382,0.0111,False
2025-07-29,2.436,2.436,0.0227,False
2025-07-30,2.4252,2.4252,-0.0044,False
2025-07-31,2.4526,2.4526,0.0113,False
2025-08-01,2.4214,2.4214,-0.0127,False
2025-08-04,2.4395,2.4395,0.0075,False
2025-08-05,2.4401,2.4401,0.0002,False
2025-08-06,2.4614,2.4614,0.0087,False
2025-08-07,2.4754,2.4754,0.005699999999999999,False
2025-08-08,2.4401,2.4401,-0.0143,False
2025-08-11,2.4853,2.4853,0.018500000000000003,False
2025-08-12,2.5387,2.5387,0.0215,False
2025-08-13,2.6136,2.6136,0.029500000000000002,False
2025-08-14,2.5855,2.5855,-0.0108,False
2025-08-15,2.6011,2.6011,0.006,False
2025-08-18,2.6903,2.6903,0.034300000000000004,False
2025-08-19,2.6962,2.6962,0.0022,False
2025-08-20,2.7086,2.7086,0.0046,False
2025-08-21,2.6911,2.6911,-0.006500000000000001,False
2025-08-22,2.8029,2.8029,0.0415,False
2025-08-25,2.9002,2.9002,0.0347,False
2025-08-26,2.874,2.874,-0.009000000000000001,False
2025-08-27,2.8935,2.8935,0.0068000000000000005,False
2025-08-28,3.0326,3.0326,0.0481,False
2025-08-29,2.9885,2.9885,-0.014499999999999999,False
2025-09-01,3.0934,3.0934,0.0351,False
2025-09-02,2.9576,2.9576,-0.043899999999999995,False
2025-09-03,3.0015,3.0015,0.0148,False
2025-09-04,2.7751,2.7751,-0.0754,False
2025-09-05,2.9069,2.9069,0.0475,False
2025-09-08,2.8266,2.8266,-0.0276,False
2025-09-09,2.8005,2.8005,-0.0092,False
2025-09-10,2.8864,2.8864,0.030699999999999998,False
2025-09-11,3.1285,3.1285,0.0839,False
2025-09-12,3.0944,3.0944,-0.0109,False
2025-09-15,3.0737,3.0737,-0.0067,False
2025-09-16,3.1214,3.1214,0.0155,False
2025-09-17,3.1437,3.1437,0.0070999999999999995,False
2025-09-18,3.1555,3.1555,0.0038,False
2025-09-19,3.1324,3.1324,-0.0073,False
2025-09-22,3.2052,3.2052,0.0232,False
2025-09-23,3.1809,3.1809,-0.0076,False
2025-09-24,3.2214,3.2214,0.0127,False
2025-09-25,3.2565,3.2565,0.0109,False
2025-09-26,3.1478,3.1478,-0.0334,False
2025-09-29,3.2031,3.2031,0.0176,False
2025-09-30,3.214,3.214,0.0034000000000000002,False
2025-10-09,3.2333,3.2333,0.006,False
2025-10-10,3.1,3.1,-0.0412,False
2025-10-13,3.0771,3.0771,-0.0074,False
2025-10-14,2.9273,2.9273,-0.0487,False
2025-10-15,3.0027,3.0027,0.0258,False
2025-10-16,2.9975,2.9975,-0.0017000000000000001,False
2025-10-17,2.8943,2.8943,-0.0344,False
2025-10-20,2.9559,2.9559,0.0213,False
2025-10-21,3.1171,3.1171,0.0545,False
2025-10-22,3.0906,3.0906,-0.0085,False
2025-10-23,3.0478,3.0478,-0.0138,False
2025-10-24,3.2066,3.2066,0.0521,False
2025-10-27,3.2977,3.2977,0.028399999999999998,False
2025-10-28,3.2925,3.2925,-0.0016,False
2025-10-29,3.297,3.297,0.0014000000000000002,False
2025-10-30,3.2535,3.2535,-0.0132,False
2025-10-31,3.1713,3.1713,-0.0253,False
2025-11-03,3.2149,3.2149,0.0137,False
2025-11-04,3.1645,3.1645,-0.015700000000000002,False
2025-11-05,3.1576,3.1576,-0.0022,False
2025-11-06,3.2934,3.2934,0.043,False
2025-11-07,3.236,3.236,-0.0174,False
2025-11-10,3.2425,3.2425,0.002,False
2025-11-11,3.1707,3.1707,-0.022099999999999998,False
2025-11-12,3.167,3.167,-0.0012,False
2025-11-13,3.1886,3.1886,0.0068000000000000005,False
2025-11-14,3.0645,3.0645,-0.038900000000000004,False
2025-11-17,3.0728,3.0728,0.0027,False
2025-11-18,3.0736,3.0736,0.0003,False
2025-11-19,3.0675,3.0675,-0.002,False
2025-11-20,3.053,3.053,-0.004699999999999999,False
2025-11-21,2.9244,2.9244,-0.0421,False
2025-11-24,2.9476,2.9476,0.0079,False
2025-11-25,3.0244,3.0244,0.026099999999999998,False
2025-11-26,3.1344,3.1344,0.0364,False
2025-11-27,3.0998,3.0998,-0.011000000000000001,False
2025-11-28,3.119,3.119,0.0062,False
2025-12-01,3.1596,3.1596,0.013000000000000001,False
2025-12-02,3.1263,3.1263,-0.0105,False
2025-12-03,3.1021,3.1021,-0.0077,False
2025-12-04,3.1387,3.1387,0.0118,False
2025-12-05,3.1599,3.1599,0.0068000000000000005,False
2025-12-08,3.2788,3.2788,0.037599999999999995,False
2025-12-09,3.2985,3.2985,0.006,False
2025-12-10,3.3093,3.3093,0.0033,False
2025-12-11,3.2605,3.2605,-0.0147,False
2025-12-12,3.2887,3.2887,0.0086,False
2025-12-15,3.1956,3.1956,-0.028300000000000002,False
2025-12-16,3.1381,3.1381,-0.018000000000000002,False
2025-12-17,3.2816,3.2816,0.045700000000000005,False
2025-12-18,3.2382,3.2382,-0.0132,False
2025-12-19,3.2332,3.2332,-0.0015,False
2025-12-22,3.3624,3.3624,0.04,False
2025-12-23,3.3989,3.3989,0.0109,False
2025-12-24,3.4467,3.4467,0.0141,False
