date,nav,nav_acc,daily_ret,suspicious_jump
2024-07-16,0.9515,0.9515,-0.0063,False
2024-07-17,0.9428,0.9428,-0.0091,False
2024-07-18,0.9494,0.9494,0.006999999999999999,False
2024-07-19,0.948,0.948,-0.0015,False
2024-07-22,0.942,0.942,-0.0063,False
2024-07-23,0.928,0.928,-0.0149,False
2024-07-24,0.9212,0.9212,-0.0073,False
2024-07-25,0.9168,0.9168,-0.0048,False
2024-07-26,0.9246,0.9246,0.0085,False
2024-07-29,0.9227,0.9227,-0.0021,False
2024-07-30,0.9166,0.9166,-0.0066,False
2024-07-31,0.9336,0.9336,0.018500000000000003,False
2024-08-01,0.9288,0.9288,-0.0051,False
2024-08-02,0.9242,0.9242,-0.005,False
2024-08-05,0.9127,0.9127,-0.0124,False
2024-08-06,0.9131,0.9131,0.0004,False
2024-08-07,0.9156,0.9156,0.0027,False
2024-08-08,0.9147,0.9147,-0.001,False
2024-08-09,0.9135,0.9135,-0.0013,False
2024-08-12,0.9163,0.9163,0.0031,False
2024-08-13,0.9187,0.9187,0.0026,False
2024-08-14,0.9113,0.9113,-0.008100000000000001,False
2024-08-15,0.9163,0.9163,0.0055000000000000005,False
2024-08-16,0.9181,0.9181,0.002,False
2024-08-19,0.9237,0.9237,0.0060999999999999995,False
2024-08-20,0.9168,0.9168,-0.0075,False
2024-08-21,0.9147,0.9147,-0.0023,False
2024-08-22,0.9137,0.9137,-0.0011,False
2024-08-23,0.9162,0.9162,0.0027,False
2024-08-26,0.9171,0.9171,0.001,False
2024-08-27,0.9125,0.9125,-0.005,False
2024-08-28,0.9084,0.9084,-0.0045000000000000005,False
2024-08-29,0.9054,0.9054,-0.0033,False
2024-08-30,0.9116,0.9116,0.0068000000000000005,False
2024-09-02,0.9068,0.9068,-0.0053,False
2024-09-03,0.9087,0.9087,0.0021,False
2024-09-04,0.9031,0.9031,-0.0062,False
2024-09-05,0.9022,0.9022,-0.001,False
2024-09-06,0.8964,0.8964,-0.0064,False
2024-09-09,0.8841,0.8841,-0.0137,False
2024-09-10,0.8849,0.8849,0.0009,False
2024-09-11,0.886,0.886,0.0012,False
2024-09-12,0.8845,0.8845,-0.0017000000000000001,False
2024-09-13,0.879,0.879,-0.0062,False
2024-09-18,0.8893,0.8893,0.011699999999999999,False
2024-09-19,0.8953,0.8953,0.0067,False
2024-09-20,0.8989,0.8989,0.004,False
2024-09-23,0.903,0.903,0.0046,False
2024-09-24,0.9229,0.9229,0.022000000000000002,False
2024-09-25,0.9276,0.9276,0.0051,False
2024-09-26,0.9521,0.9521,0.0264,False
2024-09-27,0.9695,0.9695,0.0183,False
2024-09-30,1.0281,1.0281,0.0604,False
2024-10-08,1.0562,1.0562,0.0273,False
2024-10-09,0.9988,0.9988,-0.054299999999999994,False
2024-10-10,1.0189,1.0189,0.020099999999999996,False
2024-10-11,0.9993,0.9993,-0.0192,False
2024-10-14,1.0175,1.0175,0.0182,False
2024-10-15,0.9915,0.9915,-0.0256,False
2024-10-16,0.9891,0.9891,-0.0024,False
2024-10-17,0.9791,0.9791,-0.0101,False
2024-10-18,0.9986,0.9986,0.0199,False
2024-10-21,0.9979,0.9979,-0.0007000000000000001,False
2024-10-22,1.013,1.013,0.0151,False
2024-10-23,1.0161,1.0161,0.0031,False
2024-10-24,1.0111,1.0111,-0.0049,False
2024-10-25,1.0126,1.0126,0.0015,False
2024-10-28,1.019,1.019,0.0063,False
2024-10-29,1.0099,1.0099,-0.0089,False
2024-10-30,1.0034,1.0034,-0.0064,False
2024-10-31,1.0016,1.0016,-0.0018,False
2024-11-01,1.004,1.004,0.0024,False
2024-11-04,1.0215,1.0215,0.0174,False
2024-11-05,1.0369,1.0369,0.0151,False
2024-11-06,1.0351,1.0351,-0.0017000000000000001,False
2024-11-07,1.0409,1.0409,0.005600000000000001,False
2024-11-08,1.0417,1.0417,0.0008,False
2024-11-11,1.0676,1.0676,0.024900000000000002,False
2024-11-12,1.043,1.043,-0.023,False
2024-11-13,1.0478,1.0478,0.0046,False
2024-11-14,1.0253,1.0253,-0.0215,False
2024-11-15,1.0031,1.0031,-0.0217,False
2024-11-18,0.9891,0.9891,-0.013999999999999999,False
2024-11-19,1.0066,1.0066,0.0177,False
2024-11-20,1.0135,1.0135,0.0069,False
2024-11-21,1.0098,1.0098,-0.0037,False
2024-11-22,0.9826,0.9826,-0.0269,False
2024-11-25,0.9867,0.9867,0.0042,False
2024-11-26,0.9795,0.9795,-0.0073,False
2024-11-27,0.9994,0.9994,0.0203,False
2024-11-28,0.9915,0.9915,-0.0079,False
2024-11-29,1.0025,1.0025,0.0111,False
2024-12-02,1.0144,1.0144,0.011899999999999999,False
2024-12-03,1.0112,1.0112,-0.0032,False
2024-12-04,1.0005,1.0005,-0.0106,False
2024-12-05,1.0031,1.0031,0.0026,False
2024-12-06,1.01,1.01,0.0069,False
2024-12-09,1.0162,1.0162,0.0060999999999999995,False
2024-12-10,1.0161,1.0161,-0.0001,False
2024-12-11,1.0199,1.0199,0.0037,False
2024-12-12,1.0288,1.0288,0.0087,False
2024-12-13,1.0142,1.0142,-0.014199999999999999,False
2024-12-16,1.0044,1.0044,-0.0097,False
2024-12-17,1.004,1.004,-0.0004,False
2024-12-18,1.0052,1.0052,0.0012,False
2024-12-19,1.0172,1.0172,0.011899999999999999,False
2024-12-20,1.0205,1.0205,0.0032,False
2024-12-23,1.012,1.012,-0.0083,False
2024-12-24,1.0236,1.0236,0.0115,False
2024-12-25,1.015,1.015,-0.0084,False
2024-12-26,1.0296,1.0296,0.0144,False
2024-12-27,1.0225,1.0225,-0.0069,False
2024-12-30,1.0302,1.0302,0.0075,False
2024-12-31,1.0126,1.0126,-0.0171,False
2025-01-02,0.9868,0.9868,-0.0255,False
2025-01-03,0.9699,0.9699,-0.0171,False
2025-01-06,0.9744,0.9744,0.0046,False
2025-01-07,0.9951,0.9951,0.0212,False
2025-01-08,1.0061,1.0061,0.0111,False
2025-01-09,1.012,1.012,0.0059,False
2025-01-10,0.9856,0.9856,-0.026099999999999998,False
2025-01-13,0.9827,0.9827,-0.0029,False
2025-01-14,1.0214,1.0214,0.0394,False
2025-01-15,1.0057,1.0057,-0.0154,False
2025-01-16,1.013,1.013,0.0073,False
2025-01-17,1.0217,1.0217,0.0086,False
2025-01-20,1.0378,1.0378,0.0158,False
2025-01-21,1.0543,1.0543,0.0159,False
2025-01-22,1.0523,1.0523,-0.0019,False
2025-01-23,1.0401,1.0401,-0.0116,False
2025-01-24,1.0606,1.0606,0.0197,False
2025-01-27,1.04,1.04,-0.0194,False
2025-02-05,1.0102,1.0102,-0.0287,False
2025-02-06,1.0344,1.0344,0.024,False
2025-02-07,1.0508,1.0508,0.0159,False
2025-02-10,1.0529,1.0529,0.002,False
2025-02-11,1.0541,1.0541,0.0011,False
2025-02-12,1.0689,1.0689,0.013999999999999999,False
2025-02-13,1.0459,1.0459,-0.0215,False
2025-02-14,1.0564,1.0564,0.01,False
2025-02-17,1.0579,1.0579,0.0014000000000000002,False
2025-02-18,1.0472,1.0472,-0.0101,False
2025-02-19,1.0747,1.0747,0.0263,False
2025-02-20,1.0735,1.0735,-0.0011,False
2025-02-21,1.0973,1.0973,0.0222,False
2025-02-24,1.0955,1.0955,-0.0016,False
2025-02-25,1.0939,1.0939,-0.0015,False
2025-02-26,1.0991,1.0991,0.0048,False
2025-02-27,1.0963,1.0963,-0.0025,False
2025-02-28,1.0557,1.0557,-0.037000000000000005,False
2025-03-03,1.0579,1.0579,0.0021,False
2025-03-04,1.0617,1.0617,0.0036,False
2025-03-05,1.0778,1.0778,0.0152,False
2025-03-06,1.0884,1.0884,0.0098,False
2025-03-07,1.0838,1.0838,-0.0042,False
2025-03-10,1.0946,1.0946,0.01,False
2025-03-11,1.0876,1.0876,-0.0064,False
2025-03-12,1.0957,1.0957,0.0074,False
2025-03-13,1.0723,1.0723,-0.021400000000000002,False
2025-03-14,1.0953,1.0953,0.021400000000000002,False
2025-03-17,1.0922,1.0922,-0.0028000000000000004,False
2025-03-18,1.0998,1.0998,0.006999999999999999,False
2025-03-19,1.0918,1.0918,-0.0073,False
2025-03-20,1.0853,1.0853,-0.006,False
2025-03-21,1.0586,1.0586,-0.0246,False
2025-03-24,1.0612,1.0612,0.0025,False
2025-03-25,1.0435,1.0435,-0.0167,False
2025-03-26,1.0488,1.0488,0.0051,False
2025-03-27,1.0508,1.0508,0.0019,False
2025-03-28,1.0464,1.0464,-0.0042,False
2025-03-31,1.0361,1.0361,-0.0098,False
2025-04-01,1.0352,1.0352,-0.0009,False
2025-04-02,1.0424,1.0424,0.006999999999999999,False
2025-04-03,0.9996,0.9996,-0.041100000000000005,False
2025-04-07,0.8926,0.8926,-0.107,False
2025-04-08,0.8694,0.8694,-0.026000000000000002,False
2025-04-09,0.8802,0.8802,0.0124,False
2025-04-10,0.9104,0.9104,0.034300000000000004,False
2025-04-11,0.9368,0.9368,0.028999999999999998,False
2025-04-14,0.9381,0.9381,0.0014000000000000002,False
2025-04-15,0.9325,0.9325,-0.006,False
2025-04-16,0.911,0.911,-0.0231,False
2025-04-17,0.9133,0.9133,0.0025,False
2025-04-18,0.9172,0.9172,0.0043,False
2025-04-21,0.9401,0.9401,0.025,False
2025-04-22,0.9299,0.9299,-0.0108,False
2025-04-23,0.9512,0.9512,0.0229,False
2025-04-24,0.9385,0.9385,-0.0134,False
2025-04-25,0.9463,0.9463,0.0083,False
2025-04-28,0.9424,0.9424,-0.0040999999999999995,False
2025-04-29,0.9436,0.9436,0.0013,False
2025-04-30,0.9514,0.9514,0.0083,False
2025-05-06,0.9775,0.9775,0.0274,False
2025-05-07,0.9773,0.9773,-0.0002,False
2025-05-08,0.9894,0.9894,0.0124,False
2025-05-09,0.978,0.978,-0.0115,False
2025-05-12,1.0025,1.0025,0.025099999999999997,False
2025-05-13,0.9995,0.9995,-0.003,False
2025-05-14,0.9954,0.9954,-0.0040999999999999995,False
2025-05-15,0.9747,0.9747,-0.0208,False
2025-05-16,0.9797,0.9797,0.0051,False
2025-05-19,0.9703,0.9703,-0.0096,False
2025-05-20,0.9779,0.9779,0.0078000000000000005,False
2025-05-21,0.9784,0.9784,0.0005,False
2025-05-22,0.9723,0.9723,-0.0062,False
2025-05-23,0.964,0.964,-0.0085,False
2025-05-26,0.9569,0.9569,-0.0074,False
2025-05-27,0.9427,0.9427,-0.0148,False
2025-05-28,0.9424,0.9424,-0.0003,False
2025-05-29,0.9566,0.9566,0.0151,False
2025-05-30,0.9454,0.9454,-0.011699999999999999,False
2025-06-03,0.9426,0.9426,-0.003,False
2025-06-04,0.9511,0.9511,0.009000000000000001,False
2025-06-05,0.9703,0.9703,0.0202,False
2025-06-06,0.964,0.964,-0.006500000000000001,False
2025-06-09,0.9616,0.9616,-0.0025,False
2025-06-10,0.9504,0.9504,-0.0116,False
2025-06-11,0.9587,0.9587,0.0087,False
2025-06-12,0.956,0.956,-0.0028000000000000004,False
2025-06-13,0.9433,0.9433,-0.013300000000000001,False
2025-06-16,0.95,0.95,0.0070999999999999995,False
2025-06-17,0.9468,0.9468,-0.0034000000000000002,False
2025-06-18,0.9562,0.9562,0.009899999999999999,False
2025-06-19,0.9492,0.9492,-0.0073,False
2025-06-20,0.9406,0.9406,-0.0091,False
2025-06-23,0.9379,0.9379,-0.0029,False
2025-06-24,0.9603,0.9603,0.0239,False
2025-06-25,0.9736,0.9736,0.0138,False
2025-06-26,0.9633,0.9633,-0.0106,False
2025-06-27,0.9708,0.9708,0.0078000000000000005,False
2025-06-30,0.9786,0.9786,0.008,False
2025-07-01,0.9802,0.9802,0.0016,False
2025-07-02,0.9677,0.9677,-0.0128,False
2025-07-03,0.9867,0.9867,0.0196,False
2025-07-04,0.9814,0.9814,-0.0054,False
2025-07-07,0.9715,0.9715,-0.0101,False
2025-07-08,0.9911,0.9911,0.0202,False
2025-07-09,0.9871,0.9871,-0.004,False
2025-07-10,0.9835,0.9835,-0.0036,False
2025-07-11,0.9827,0.9827,-0.0008,False
2025-07-14,0.9888,0.9888,0.0062,False
2025-07-15,0.994,0.994,0.0053,False
2025-07-16,0.9974,0.9974,0.0034000000000000002,False
2025-07-17,1.0196,1.0196,0.0223,False
2025-07-18,1.0138,1.0138,-0.005699999999999999,False
2025-07-21,1.0277,1.0277,0.0137,False
2025-07-22,1.0352,1.0352,0.0073,False
2025-07-23,1.0231,1.0231,-0.011699999999999999,False
2025-07-24,1.0353,1.0353,0.011899999999999999,False
2025-07-25,1.0383,1.0383,0.0029,False
2025-07-28,1.055,1.055,0.0161,False
2025-07-29,1.0636,1.0636,0.008199999999999999,False
2025-07-30,1.054,1.054,-0.009000000000000001,False
2025-07-31,1.0495,1.0495,-0.0043,False
2025-08-01,1.0494,1.0494,-0.0001,False
2025-08-04,1.0656,1.0656,0.0154,False
2025-08-05,1.0722,1.0722,0.0062,False
2025-08-06,1.0915,1.0915,0.018000000000000002,False
2025-08-07,1.0879,1.0879,-0.0033,False
2025-08-08,1.0968,1.0968,0.008199999999999999,False
2025-08-11,1.1175,1.1175,0.0189,False
2025-08-12,1.1161,1.1161,-0.0013,False
2025-08-13,1.1319,1.1319,0.014199999999999999,False
2025-08-14,1.1045,1.1045,-0.0242,False
2025-08-15,1.1319,1.1319,0.0248,False
2025-08-18,1.1533,1.1533,0.0189,False
2025-08-19,1.1484,1.1484,-0.0042,False
2025-08-20,1.1641,1.1641,0.0137,False
2025-08-21,1.1465,1.1465,-0.0151,False
2025-08-22,1.1577,1.1577,0.0098,False
2025-08-25,1.1676,1.1676,0.0086,False
2025-08-26,1.169,1.169,0.0012,False
2025-08-27,1.1503,1.1503,-0.016,False
2025-08-28,1.1744,1.1744,0.021,False
2025-08-29,1.1797,1.1797,0.0045000000000000005,False
2025-09-01,1.1915,1.1915,0.01,False
2025-09-02,1.1541,1.1541,-0.031400000000000004,False
2025-09-03,1.1525,1.1525,-0.0014000000000000002,False
2025-09-04,1.1249,1.1249,-0.0239,False
2025-09-05,1.1732,1.1732,0.0429,False
2025-09-08,1.1898,1.1898,0.0141,False
2025-09-09,1.1704,1.1704,-0.0163,False
2025-09-10,1.1727,1.1727,0.002,False
2025-09-11,1.206,1.206,0.028399999999999998,False
2025-09-12,1.1983,1.1983,-0.0064,False
2025-09-15,1.1956,1.1956,-0.0023,False
2025-09-16,1.2177,1.2177,0.018500000000000003,False
2025-09-17,1.2393,1.2393,0.0177,False
2025-09-18,1.2453,1.2453,0.0048,False
2025-09-19,1.2407,1.2407,-0.0037,False
2025-09-22,1.2697,1.2697,0.023399999999999997,False
2025-09-23,1.2708,1.2708,0.0009,False
2025-09-24,1.2989,1.2989,0.022099999999999998,False
2025-09-25,1.2919,1.2919,-0.0054,False
2025-09-26,1.2655,1.2655,-0.0204,False
2025-09-29,1.293,1.293,0.0217,False
2025-09-30,1.3142,1.3142,0.016399999999999998,False
2025-10-09,1.3184,1.3184,0.0032,False
2025-10-10,1.2872,1.2872,-0.023700000000000002,False
2025-10-13,1.2801,1.2801,-0.0055000000000000005,False
2025-10-14,1.2346,1.2346,-0.0355,False
2025-10-15,1.2585,1.2585,0.0194,False
2025-10-16,1.2496,1.2496,-0.0070999999999999995,False
2025-10-17,1.2027,1.2027,-0.0375,False
2025-10-20,1.2179,1.2179,0.0126,False
2025-10-21,1.2534,1.2534,0.0291,False
2025-10-22,1.2528,1.2528,-0.0005,False
2025-10-23,1.2502,1.2502,-0.0021,False
2025-10-24,1.2945,1.2945,0.0354,False
2025-10-27,1.3362,1.3362,0.0322,False
2025-10-28,1.3221,1.3221,-0.0106,False
2025-10-29,1.3484,1.3484,0.0199,False
2025-10-30,1.3138,1.3138,-0.025699999999999997,False
2025-10-31,1.2973,1.2973,-0.0126,False
2025-11-03,1.2963,1.2963,-0.0008,False
2025-11-04,1.2663,1.2663,-0.0231,False
2025-11-05,1.2615,1.2615,-0.0038,False
2025-11-06,1.2984,1.2984,0.029300000000000003,False
2025-11-07,1.2893,1.2893,-0.006999999999999999,False
2025-11-10,1.2892,1.2892,-0.0001,False
2025-11-11,1.2846,1.2846,-0.0036,False
2025-11-12,1.2823,1.2823,-0.0018,False
2025-11-13,1.2889,1.2889,0.0051,False
2025-11-14,1.2621,1.2621,-0.0208,False
2025-11-17,1.2659,1.2659,0.003,False
2025-11-18,1.2574,1.2574,-0.0067,False
2025-11-19,1.2454,1.2454,-0.0095,False
2025-11-20,1.2325,1.2325,-0.0104,False
2025-11-21,1.1786,1.1786,-0.0437,False
2025-11-24,1.1957,1.1957,0.014499999999999999,False
2025-11-25,1.2148,1.2148,0.016,False
2025-11-26,1.2193,1.2193,0.0037,False
2025-11-27,1.2189,1.2189,-0.0003,False
2025-11-28,1.2428,1.2428,0.0196,False
2025-12-01,1.2377,1.2377,-0.0040999999999999995,False
2025-12-02,1.2226,1.2226,-0.012199999999999999,False
2025-12-03,1.2268,1.2268,0.0034000000000000002,False
2025-12-04,1.2297,1.2297,0.0024,False
2025-12-05,1.2481,1.2481,0.015,False
2025-12-08,1.2933,1.2933,0.0362,False
2025-12-09,1.2935,1.2935,0.0002,False
2025-12-10,1.291,1.291,-0.0019,False
2025-12-11,1.2759,1.2759,-0.011699999999999999,False
2025-12-12,1.296,1.296,0.0158,False
2025-12-15,1.2766,1.2766,-0.015,False
2025-12-16,1.2463,1.2463,-0.023700000000000002,False
2025-12-17,1.289,1.289,0.034300000000000004,False
2025-12-18,1.2703,1.2703,-0.014499999999999999,False
2025-12-19,1.2717,1.2717,0.0011,False
2025-12-22,1.3371,1.3371,0.051399999999999994,False
2025-12-23,1.353,1.353,0.011899999999999999,False
2025-12-24,1.3752,1.3752,0.016399999999999998,False
2025-12-25,1.3622,1.3622,-0.0095,False
2025-12-26,1.3669,1.3669,0.0034999999999999996,False
2025-12-29,1.367,1.367,0.0001,False
2025-12-30,1.3603,1.3603,-0.0049,False
2025-12-31,1.3404,1.3404,-0.0146,False
2026-01-05,1.3855,1.3855,0.0336,False
2026-01-06,1.3968,1.3968,0.008199999999999999,False
2026-01-07,1.4357,1.4357,0.0278,False
2026-01-08,1.417,1.417,-0.013000000000000001,False
2026-01-09,1.4307,1.4307,0.0097,False
2026-01-12,1.4198,1.4198,-0.0076,False
2026-01-13,1.3944,1.3944,-0.0179,False
2026-01-14,1.438,1.438,0.0313,False
2026-01-15,1.4814,1.4814,0.0302,False
2026-01-16,1.5382,1.5382,0.0383,False
2026-01-19,1.5487,1.5487,0.0068000000000000005,False
2026-01-20,1.5531,1.5531,0.0028000000000000004,False
2026-01-21,1.6245,1.6245,0.046,False
2026-01-22,1.626,1.626,0.0009,False
2026-01-23,1.6568,1.6568,0.0189,False
2026-01-26,1.6734,1.6734,0.01,False
2026-01-27,1.7211,1.7211,0.0285,False
2026-01-28,1.7496,1.7496,0.0166,False
2026-01-29,1.7051,1.7051,-0.0254,False
2026-01-30,1.712,1.712,0.004,False
2026-02-02,1.6479,1.6479,-0.0374,False
2026-02-03,1.7136,1.7136,0.039900000000000005,False
2026-02-04,1.7108,1.7108,-0.0016,False
2026-02-05,1.6852,1.6852,-0.015,False
2026-02-06,1.6725,1.6725,-0.0075,False
2026-02-09,1.719,1.719,0.0278,False
2026-02-10,1.7291,1.7291,0.0059,False
2026-02-11,1.7146,1.7146,-0.0084,False
2026-02-12,1.748,1.748,0.0195,False
2026-02-13,1.7363,1.7363,-0.0067,False
2026-02-24,1.7719,1.7719,0.020499999999999997,False
2026-02-25,1.8108,1.8108,0.022000000000000002,False
2026-02-26,1.8423,1.8423,0.0174,False
2026-02-27,1.8628,1.8628,0.0111,False
2026-03-02,1.8854,1.8854,0.0121,False
2026-03-03,1.8063,1.8063,-0.042,False
2026-03-04,1.8072,1.8072,0.0005,False
2026-03-05,1.8254,1.8254,0.0101,False
2026-03-06,1.8118,1.8118,-0.0075,False
2026-03-09,1.7938,1.7938,-0.009899999999999999,False
2026-03-10,1.8662,1.8662,0.0404,False
2026-03-11,1.8583,1.8583,-0.0042,False
2026-03-12,1.8461,1.8461,-0.0066,False
2026-03-13,1.826,1.826,-0.0109,False
2026-03-16,1.8331,1.8331,0.0039000000000000003,False
2026-03-17,1.7621,1.7621,-0.0387,False
2026-03-18,1.8047,1.8047,0.0242,False
2026-03-19,1.7566,1.7566,-0.026699999999999998,False
2026-03-20,1.7691,1.7691,0.0070999999999999995,False
2026-03-23,1.6918,1.6918,-0.0437,False
2026-03-24,1.7464,1.7464,0.0323,False
2026-03-25,1.7973,1.7973,0.0291,False
2026-03-26,1.7657,1.7657,-0.0176,False
2026-03-27,1.7758,1.7758,0.005699999999999999,False
2026-03-30,1.8131,1.8131,0.021,False
2026-03-31,1.7557,1.7557,-0.0317,False
2026-04-01,1.7843,1.7843,0.0163,False
2026-04-02,1.7433,1.7433,-0.023,False
2026-04-03,1.7452,1.7452,0.0011,False
2026-04-07,1.7724,1.7724,0.015600000000000001,False
2026-04-08,1.8826,1.8826,0.0622,False
2026-04-09,1.8995,1.8995,0.009000000000000001,False
2026-04-10,1.9201,1.9201,0.0108,False
2026-04-13,1.9296,1.9296,0.0049,False
2026-04-14,1.9874,1.9874,0.03,False
2026-04-15,1.9508,1.9508,-0.0184,False
2026-04-16,2.0077,2.0077,0.0292,False
2026-04-17,2.0195,2.0195,0.0059,False
2026-04-20,2.0293,2.0293,0.0049,False
2026-04-21,2.0542,2.0542,0.0123,False
2026-04-22,2.1135,2.1135,0.028900000000000002,False
2026-04-23,2.0755,2.0755,-0.018000000000000002,False
2026-04-24,2.0713,2.0713,-0.002,False
2026-04-27,2.1155,2.1155,0.0213,False
2026-04-28,2.1032,2.1032,-0.0058,False
2026-04-29,2.1332,2.1332,0.0143,False
2026-04-30,2.1352,2.1352,0.0009,False
2026-05-06,2.1945,2.1945,0.0278,False
2026-05-07,2.251,2.251,0.025699999999999997,False
2026-05-08,2.2498,2.2498,-0.0005,False
2026-05-11,2.3375,2.3375,0.039,False
2026-05-12,2.3559,2.3559,0.0079,False
2026-05-13,2.4109,2.4109,0.0233,False
2026-05-14,2.3834,2.3834,-0.011399999999999999,False
2026-05-15,2.366,2.366,-0.0073,False
2026-05-18,2.4122,2.4122,0.0195,False
2026-05-19,2.4204,2.4204,0.0034000000000000002,False
2026-05-20,2.4792,2.4792,0.024300000000000002,False
2026-05-21,2.3626,2.3626,-0.047,False
2026-05-22,2.4367,2.4367,0.031400000000000004,False
2026-05-25,2.4759,2.4759,0.0161,False
2026-05-26,2.4162,2.4162,-0.0241,False
2026-05-27,2.4066,2.4066,-0.004,False
2026-05-28,2.4844,2.4844,0.0323,False
2026-05-29,2.4097,2.4097,-0.0301,False
2026-06-01,2.3336,2.3336,-0.0316,False
2026-06-02,2.3743,2.3743,0.0174,False
2026-06-03,2.385,2.385,0.0045000000000000005,False
2026-06-04,2.5085,2.5085,0.0518,False
2026-06-05,2.4547,2.4547,-0.021400000000000002,False
2026-06-08,2.3894,2.3894,-0.026600000000000002,False
2026-06-09,2.4878,2.4878,0.0412,False
2026-06-10,2.4281,2.4281,-0.024,False
2026-06-11,2.4362,2.4362,0.0033,False
2026-06-12,2.441,2.441,0.002,False
2026-06-15,2.5739,2.5739,0.054400000000000004,False
2026-06-16,2.6258,2.6258,0.0202,False
2026-06-17,2.7072,2.7072,0.031,False
2026-06-18,2.7844,2.7844,0.0285,False
2026-06-22,2.7993,2.7993,0.0054,False
2026-06-23,2.7419,2.7419,-0.020499999999999997,False
2026-06-24,2.8432,2.8432,0.0369,False
2026-06-25,2.9129,2.9129,0.0245,False
2026-06-26,2.8815,2.8815,-0.0108,False
2026-06-29,2.8551,2.8551,-0.0092,False
2026-06-30,2.9493,2.9493,0.033,False
2026-07-01,2.8416,2.8416,-0.0365,False
2026-07-02,2.6556,2.6556,-0.0655,False
2026-07-03,2.6568,2.6568,0.0005,False
2026-07-06,2.6444,2.6444,-0.004699999999999999,False
2026-07-07,2.5929,2.5929,-0.0195,False
2026-07-08,2.5309,2.5309,-0.0239,False
2026-07-09,2.6382,2.6382,0.0424,False
2026-07-10,2.4975,2.4975,-0.0533,False
2026-07-13,2.357,2.357,-0.056299999999999996,False
2026-07-14,2.4072,2.4072,0.0213,False
2026-07-15,2.397,2.397,-0.0042,False
2026-07-16,2.3306,2.3306,-0.0277,False
2026-07-17,2.1641,2.1641,-0.07139999999999999,False
2026-07-20,2.1472,2.1472,-0.0078000000000000005,False
2026-07-21,2.2087,2.2087,0.0286,False
2026-07-22,2.1742,2.1742,-0.015600000000000001,False
2026-07-23,2.1768,2.1768,0.0012,False
2026-07-24,2.1401,2.1401,-0.0169,False
2026-07-27,2.1501,2.1501,0.004699999999999999,False
2026-07-28,2.1189,2.1189,-0.014499999999999999,False
2026-07-29,2.179,2.179,0.028399999999999998,False
2026-07-30,2.1606,2.1606,-0.0084,False
2026-07-31,2.1648,2.1648,0.0019,False
2026-08-03,2.1435,2.1435,-0.0098,False
2026-08-04,2.1521,2.1521,0.004,False
2026-08-05,2.1865,2.1865,0.016,False
2026-08-06,2.1664,2.1664,-0.0092,False
2026-08-07,2.1825,2.1825,0.0074,False
2026-08-10,2.2178,2.2178,0.016200000000000003,False
2026-08-11,2.1996,2.1996,-0.008199999999999999,False
2026-08-12,2.1936,2.1936,-0.0027,False
2026-08-13,2.1667,2.1667,-0.0123,False
2026-08-14,2.1644,2.1644,-0.0011,False
