date,nav,nav_acc,daily_ret,suspicious_jump
2024-02-07,1.274,1.274,0.030699999999999998,False
2024-02-08,1.296,1.296,0.0173,False
2024-02-19,1.293,1.293,-0.0023,False
2024-02-20,1.286,1.286,-0.0054,False
2024-02-21,1.294,1.294,0.0062,False
2024-02-22,1.301,1.301,0.0054,False
2024-02-23,1.304,1.304,0.0023,False
2024-02-26,1.305,1.305,0.0008,False
2024-02-27,1.337,1.337,0.0245,False
2024-02-28,1.303,1.303,-0.0254,False
2024-02-29,1.348,1.348,0.0345,False
2024-03-01,1.356,1.356,0.0059,False
2024-03-04,1.356,1.356,0.0,False
2024-03-05,1.359,1.359,0.0022,False
2024-03-06,1.355,1.355,-0.0029,False
2024-03-07,1.336,1.336,-0.013999999999999999,False
2024-03-08,1.35,1.35,0.0105,False
2024-03-11,1.374,1.374,0.0178,False
2024-03-12,1.385,1.385,0.008,False
2024-03-13,1.376,1.376,-0.006500000000000001,False
2024-03-14,1.365,1.365,-0.008,False
2024-03-15,1.366,1.366,0.0007000000000000001,False
2024-03-18,1.391,1.391,0.0183,False
2024-03-19,1.387,1.387,-0.0029,False
2024-03-20,1.387,1.387,0.0,False
2024-03-21,1.38,1.38,-0.005,False
2024-03-22,1.375,1.375,-0.0036,False
2024-03-25,1.36,1.36,-0.0109,False
2024-03-26,1.36,1.36,0.0,False
2024-03-27,1.331,1.331,-0.0213,False
2024-03-28,1.34,1.34,0.0068000000000000005,False
2024-03-29,1.352,1.352,0.009000000000000001,False
2024-04-01,1.375,1.375,0.017,False
2024-04-02,1.362,1.362,-0.0095,False
2024-04-03,1.357,1.357,-0.0037,False
2024-04-08,1.345,1.345,-0.0088,False
2024-04-09,1.347,1.347,0.0015,False
2024-04-10,1.33,1.33,-0.0126,False
2024-04-11,1.335,1.335,0.0038,False
2024-04-12,1.328,1.328,-0.0052,False
2024-04-15,1.358,1.358,0.0226,False
2024-04-16,1.331,1.331,-0.0199,False
2024-04-17,1.351,1.351,0.015,False
2024-04-18,1.345,1.345,-0.0044,False
2024-04-19,1.331,1.331,-0.0104,False
2024-04-22,1.334,1.334,0.0023,False
2024-04-23,1.333,1.333,-0.0007000000000000001,False
2024-04-24,1.343,1.343,0.0075,False
2024-04-25,1.34,1.34,-0.0022,False
2024-04-26,1.359,1.359,0.014199999999999999,False
2024-04-29,1.398,1.398,0.0287,False
2024-04-30,1.393,1.393,-0.0036,False
2024-05-06,1.413,1.413,0.0144,False
2024-05-07,1.411,1.411,-0.0014000000000000002,False
2024-05-08,1.394,1.394,-0.012,False
2024-05-09,1.414,1.414,0.0143,False
2024-05-10,1.405,1.405,-0.0064,False
2024-05-13,1.403,1.403,-0.0014000000000000002,False
2024-05-14,1.4,1.4,-0.0021,False
2024-05-15,1.385,1.385,-0.010700000000000001,False
2024-05-16,1.385,1.385,0.0,False
2024-05-17,1.389,1.389,0.0029,False
2024-05-20,1.391,1.391,0.0014000000000000002,False
2024-05-21,1.382,1.382,-0.006500000000000001,False
2024-05-22,1.391,1.391,0.006500000000000001,False
2024-05-23,1.377,1.377,-0.0101,False
2024-05-24,1.36,1.36,-0.0123,False
2024-05-27,1.373,1.373,0.0096,False
2024-05-28,1.36,1.36,-0.0095,False
2024-05-29,1.362,1.362,0.0015,False
2024-05-30,1.374,1.374,0.0088,False
2024-05-31,1.371,1.371,-0.0022,False
2024-06-03,1.386,1.386,0.0109,False
2024-06-04,1.401,1.401,0.0108,False
2024-06-05,1.396,1.396,-0.0036,False
2024-06-06,1.388,1.388,-0.005699999999999999,False
2024-06-07,1.38,1.38,-0.0058,False
2024-06-11,1.387,1.387,0.0051,False
2024-06-12,1.387,1.387,0.0,False
2024-06-13,1.389,1.389,0.0014000000000000002,False
2024-06-14,1.388,1.388,-0.0007000000000000001,False
2024-06-17,1.397,1.397,0.006500000000000001,False
2024-06-18,1.408,1.408,0.0079,False
2024-06-19,1.395,1.395,-0.0092,False
2024-06-20,1.391,1.391,-0.0029,False
2024-06-21,1.395,1.395,0.0029,False
2024-06-24,1.384,1.384,-0.0079,False
2024-06-25,1.367,1.367,-0.0123,False
2024-06-26,1.376,1.376,0.0066,False
2024-06-27,1.36,1.36,-0.0116,False
2024-06-28,1.367,1.367,0.0051,False
2024-06-30,1.367,1.367,0.0,False
2024-07-01,1.366,1.366,-0.0007000000000000001,False
2024-07-02,1.341,1.341,-0.0183,False
2024-07-03,1.338,1.338,-0.0022,False
2024-07-04,1.334,1.334,-0.003,False
2024-07-05,1.334,1.334,0.0,False
2024-07-08,1.324,1.324,-0.0075,False
2024-07-09,1.347,1.347,0.0174,False
2024-07-10,1.35,1.35,0.0022,False
2024-07-11,1.369,1.369,0.0141,False
2024-07-12,1.373,1.373,0.0029,False
2024-07-15,1.369,1.369,-0.0029,False
2024-07-16,1.382,1.382,0.0095,False
2024-07-17,1.379,1.379,-0.0022,False
2024-07-18,1.393,1.393,0.0102,False
2024-07-19,1.404,1.404,0.0079,False
2024-07-22,1.401,1.401,-0.0021,False
2024-07-23,1.359,1.359,-0.03,False
2024-07-24,1.342,1.342,-0.0125,False
2024-07-25,1.334,1.334,-0.006,False
2024-07-26,1.357,1.357,0.0172,False
2024-07-29,1.339,1.339,-0.013300000000000001,False
2024-07-30,1.332,1.332,-0.0052,False
2024-07-31,1.369,1.369,0.0278,False
2024-08-01,1.359,1.359,-0.0073,False
2024-08-02,1.336,1.336,-0.0169,False
2024-08-05,1.301,1.301,-0.0262,False
2024-08-06,1.313,1.313,0.0092,False
2024-08-07,1.31,1.31,-0.0023,False
2024-08-08,1.313,1.313,0.0023,False
2024-08-09,1.304,1.304,-0.0069,False
2024-08-12,1.301,1.301,-0.0023,False
2024-08-13,1.309,1.309,0.0060999999999999995,False
2024-08-14,1.286,1.286,-0.0176,False
2024-08-15,1.294,1.294,0.0062,False
2024-08-16,1.29,1.29,-0.0031,False
2024-08-19,1.29,1.29,0.0,False
2024-08-20,1.276,1.276,-0.0109,False
2024-08-21,1.27,1.27,-0.004699999999999999,False
2024-08-22,1.263,1.263,-0.0055000000000000005,False
2024-08-23,1.264,1.264,0.0008,False
2024-08-26,1.259,1.259,-0.004,False
2024-08-27,1.25,1.25,-0.0070999999999999995,False
2024-08-28,1.252,1.252,0.0016,False
2024-08-29,1.271,1.271,0.0152,False
2024-08-30,1.305,1.305,0.0268,False
2024-09-02,1.275,1.275,-0.023,False
2024-09-03,1.29,1.29,0.0118,False
2024-09-04,1.287,1.287,-0.0023,False
2024-09-05,1.291,1.291,0.0031,False
2024-09-06,1.271,1.271,-0.0155,False
2024-09-09,1.265,1.265,-0.004699999999999999,False
2024-09-10,1.27,1.27,0.004,False
2024-09-11,1.28,1.28,0.0079,False
2024-09-12,1.276,1.276,-0.0031,False
2024-09-13,1.258,1.258,-0.0141,False
2024-09-18,1.264,1.264,0.0048,False
2024-09-19,1.269,1.269,0.004,False
2024-09-20,1.264,1.264,-0.0039000000000000003,False
2024-09-23,1.256,1.256,-0.0063,False
2024-09-24,1.297,1.297,0.0326,False
2024-09-25,1.304,1.304,0.0054,False
2024-09-26,1.339,1.339,0.0268,False
2024-09-27,1.415,1.415,0.056799999999999996,False
2024-09-30,1.559,1.559,0.1018,False
2024-10-08,1.705,1.705,0.09359999999999999,False
2024-10-09,1.578,1.578,-0.0745,False
2024-10-10,1.575,1.575,-0.0019,False
2024-10-11,1.509,1.509,-0.04190000000000001,False
2024-10-14,1.534,1.534,0.0166,False
2024-10-15,1.498,1.498,-0.0235,False
2024-10-16,1.471,1.471,-0.018000000000000002,False
2024-10-17,1.459,1.459,-0.008199999999999999,False
2024-10-18,1.535,1.535,0.0521,False
2024-10-21,1.547,1.547,0.0078000000000000005,False
2024-10-22,1.545,1.545,-0.0013,False
2024-10-23,1.552,1.552,0.0045000000000000005,False
2024-10-24,1.534,1.534,-0.0116,False
2024-10-25,1.555,1.555,0.0137,False
2024-10-28,1.553,1.553,-0.0013,False
2024-10-29,1.541,1.541,-0.0077,False
2024-10-30,1.543,1.543,0.0013,False
2024-10-31,1.552,1.552,0.0058,False
2024-11-01,1.534,1.534,-0.0116,False
2024-11-04,1.564,1.564,0.0196,False
2024-11-05,1.592,1.592,0.0179,False
2024-11-06,1.584,1.584,-0.005,False
2024-11-07,1.6,1.6,0.0101,False
2024-11-08,1.612,1.612,0.0075,False
2024-11-11,1.656,1.656,0.0273,False
2024-11-12,1.643,1.643,-0.0079,False
2024-11-13,1.646,1.646,0.0018,False
2024-11-14,1.6,1.6,-0.0279,False
2024-11-15,1.557,1.557,-0.0269,False
2024-11-18,1.542,1.542,-0.0096,False
2024-11-19,1.566,1.566,0.015600000000000001,False
2024-11-20,1.567,1.567,0.0006,False
2024-11-21,1.567,1.567,0.0,False
2024-11-22,1.518,1.518,-0.0313,False
2024-11-25,1.515,1.515,-0.002,False
2024-11-26,1.507,1.507,-0.0053,False
2024-11-27,1.534,1.534,0.0179,False
2024-11-28,1.517,1.517,-0.0111,False
2024-11-29,1.539,1.539,0.014499999999999999,False
2024-12-02,1.557,1.557,0.011699999999999999,False
2024-12-03,1.547,1.547,-0.0064,False
2024-12-04,1.536,1.536,-0.0070999999999999995,False
2024-12-05,1.532,1.532,-0.0026,False
2024-12-06,1.556,1.556,0.015700000000000002,False
2024-12-09,1.55,1.55,-0.0039000000000000003,False
2024-12-10,1.561,1.561,0.0070999999999999995,False
2024-12-11,1.556,1.556,-0.0032,False
2024-12-12,1.567,1.567,0.0070999999999999995,False
2024-12-13,1.537,1.537,-0.0191,False
2024-12-16,1.518,1.518,-0.0124,False
2024-12-17,1.522,1.522,0.0026,False
2024-12-18,1.528,1.528,0.0039000000000000003,False
2024-12-19,1.536,1.536,0.0052,False
2024-12-20,1.533,1.533,-0.002,False
2024-12-23,1.522,1.522,-0.0072,False
2024-12-24,1.545,1.545,0.0151,False
2024-12-25,1.532,1.532,-0.0084,False
2024-12-26,1.541,1.541,0.0059,False
2024-12-27,1.536,1.536,-0.0032,False
2024-12-30,1.542,1.542,0.0039000000000000003,False
2024-12-31,1.518,1.518,-0.015600000000000001,False
2025-01-02,1.474,1.474,-0.028999999999999998,False
2025-01-03,1.46,1.46,-0.0095,False
2025-01-06,1.46,1.46,0.0,False
2025-01-07,1.471,1.471,0.0075,False
2025-01-08,1.467,1.467,-0.0027,False
2025-01-09,1.472,1.472,0.0034000000000000002,False
2025-01-10,1.456,1.456,-0.0109,False
2025-01-13,1.457,1.457,0.0007000000000000001,False
2025-01-14,1.501,1.501,0.0302,False
2025-01-15,1.484,1.484,-0.0113,False
2025-01-16,1.485,1.485,0.0007000000000000001,False
2025-01-17,1.514,1.514,0.0195,False
2025-01-20,1.523,1.523,0.0059,False
2025-01-21,1.537,1.537,0.0092,False
2025-01-22,1.53,1.53,-0.0046,False
2025-01-23,1.518,1.518,-0.0078000000000000005,False
2025-01-24,1.539,1.539,0.0138,False
2025-01-27,1.52,1.52,-0.0123,False
2025-02-05,1.521,1.521,0.0007000000000000001,False
2025-02-06,1.563,1.563,0.0276,False
2025-02-07,1.586,1.586,0.0147,False
2025-02-10,1.573,1.573,-0.008199999999999999,False
2025-02-11,1.563,1.563,-0.0064,False
2025-02-12,1.59,1.59,0.0173,False
2025-02-13,1.569,1.569,-0.0132,False
2025-02-14,1.585,1.585,0.0102,False
2025-02-17,1.582,1.582,-0.0019,False
2025-02-18,1.568,1.568,-0.0088,False
2025-02-19,1.596,1.596,0.0179,False
2025-02-20,1.601,1.601,0.0031,False
2025-02-21,1.628,1.628,0.0169,False
2025-02-24,1.625,1.625,-0.0018,False
2025-02-25,1.622,1.622,-0.0018,False
2025-02-26,1.629,1.629,0.0043,False
2025-02-27,1.624,1.624,-0.0031,False
2025-02-28,1.584,1.584,-0.0246,False
2025-03-03,1.586,1.586,0.0013,False
2025-03-04,1.594,1.594,0.005,False
2025-03-05,1.6,1.6,0.0038,False
2025-03-06,1.62,1.62,0.0125,False
2025-03-07,1.617,1.617,-0.0019,False
2025-03-10,1.612,1.612,-0.0031,False
2025-03-11,1.607,1.607,-0.0031,False
2025-03-12,1.605,1.605,-0.0012,False
2025-03-13,1.588,1.588,-0.0106,False
2025-03-14,1.618,1.618,0.0189,False
2025-03-17,1.613,1.613,-0.0031,False
2025-03-18,1.615,1.615,0.0012,False
2025-03-19,1.621,1.621,0.0037,False
2025-03-20,1.612,1.612,-0.005600000000000001,False
2025-03-21,1.579,1.579,-0.020499999999999997,False
2025-03-24,1.591,1.591,0.0076,False
2025-03-25,1.585,1.585,-0.0038,False
2025-03-26,1.585,1.585,0.0,False
2025-03-27,1.593,1.593,0.005,False
2025-03-28,1.585,1.585,-0.005,False
2025-03-31,1.577,1.577,-0.005,False
2025-04-01,1.581,1.581,0.0025,False
2025-04-02,1.579,1.579,-0.0013,False
2025-04-03,1.55,1.55,-0.0184,False
2025-04-07,1.441,1.441,-0.0703,False
2025-04-08,1.44,1.44,-0.0007000000000000001,False
2025-04-09,1.462,1.462,0.015300000000000001,False
2025-04-10,1.482,1.482,0.0137,False
2025-04-11,1.522,1.522,0.027000000000000003,False
2025-04-14,1.518,1.518,-0.0026,False
2025-04-15,1.508,1.508,-0.0066,False
2025-04-16,1.503,1.503,-0.0033,False
2025-04-17,1.51,1.51,0.004699999999999999,False
2025-04-18,1.51,1.51,0.0,False
2025-04-21,1.517,1.517,0.0046,False
2025-04-22,1.518,1.518,0.0007000000000000001,False
2025-04-23,1.532,1.532,0.0092,False
2025-04-24,1.524,1.524,-0.0052,False
2025-04-25,1.52,1.52,-0.0026,False
2025-04-28,1.521,1.521,0.0007000000000000001,False
2025-04-29,1.523,1.523,0.0013,False
2025-04-30,1.521,1.521,-0.0013,False
2025-05-06,1.536,1.536,0.009899999999999999,False
2025-05-07,1.538,1.538,0.0013,False
2025-05-08,1.542,1.542,0.0026,False
2025-05-09,1.526,1.526,-0.0104,False
2025-05-12,1.551,1.551,0.016399999999999998,False
2025-05-13,1.55,1.55,-0.0006,False
2025-05-14,1.547,1.547,-0.0019,False
2025-05-15,1.522,1.522,-0.016200000000000003,False
2025-05-16,1.526,1.526,0.0026,False
2025-05-19,1.525,1.525,-0.0007000000000000001,False
2025-05-20,1.53,1.53,0.0033,False
2025-05-21,1.532,1.532,0.0013,False
2025-05-22,1.525,1.525,-0.0046,False
2025-05-23,1.511,1.511,-0.0092,False
2025-05-26,1.503,1.503,-0.0053,False
2025-05-27,1.488,1.488,-0.01,False
2025-05-28,1.484,1.484,-0.0027,False
2025-05-29,1.504,1.504,0.013500000000000002,False
2025-05-30,1.488,1.488,-0.0106,False
2025-06-03,1.498,1.498,0.0067,False
2025-06-04,1.502,1.502,0.0027,False
2025-06-05,1.509,1.509,0.004699999999999999,False
2025-06-06,1.511,1.511,0.0013,False
2025-06-09,1.508,1.508,-0.002,False
2025-06-10,1.492,1.492,-0.0106,False
2025-06-11,1.504,1.504,0.008,False
2025-06-12,1.494,1.494,-0.0066,False
2025-06-13,1.489,1.489,-0.0033,False
2025-06-16,1.492,1.492,0.002,False
2025-06-17,1.489,1.489,-0.002,False
2025-06-18,1.497,1.497,0.0054,False
2025-06-19,1.487,1.487,-0.0067,False
2025-06-20,1.481,1.481,-0.004,False
2025-06-23,1.49,1.49,0.0060999999999999995,False
2025-06-24,1.511,1.511,0.0141,False
2025-06-25,1.527,1.527,0.0106,False
2025-06-26,1.511,1.511,-0.0105,False
2025-06-27,1.517,1.517,0.004,False
2025-06-30,1.532,1.532,0.009899999999999999,False
2025-07-01,1.532,1.532,0.0,False
2025-07-02,1.516,1.516,-0.0104,False
2025-07-03,1.526,1.526,0.0066,False
2025-07-04,1.525,1.525,-0.0007000000000000001,False
2025-07-07,1.523,1.523,-0.0013,False
2025-07-08,1.541,1.541,0.0118,False
2025-07-09,1.534,1.534,-0.0045000000000000005,False
2025-07-10,1.539,1.539,0.0033,False
2025-07-11,1.544,1.544,0.0032,False
2025-07-14,1.537,1.537,-0.0045000000000000005,False
2025-07-15,1.537,1.537,0.0,False
2025-07-16,1.539,1.539,0.0013,False
2025-07-17,1.552,1.552,0.0084,False
2025-07-18,1.555,1.555,0.0019,False
2025-07-21,1.571,1.571,0.0103,False
2025-07-22,1.587,1.587,0.0102,False
2025-07-23,1.589,1.589,0.0013,False
2025-07-24,1.605,1.605,0.0101,False
2025-07-25,1.605,1.605,0.0,False
2025-07-28,1.603,1.603,-0.0012,False
2025-07-29,1.614,1.614,0.0069,False
2025-07-30,1.6,1.6,-0.0087,False
2025-07-31,1.568,1.568,-0.02,False
2025-08-01,1.565,1.565,-0.0019,False
2025-08-04,1.575,1.575,0.0064,False
2025-08-05,1.584,1.584,0.005699999999999999,False
2025-08-06,1.594,1.594,0.0063,False
2025-08-07,1.588,1.588,-0.0038,False
2025-08-08,1.582,1.582,-0.0038,False
2025-08-11,1.599,1.599,0.010700000000000001,False
2025-08-12,1.607,1.607,0.005,False
2025-08-13,1.622,1.622,0.009300000000000001,False
2025-08-14,1.613,1.613,-0.0055000000000000005,False
2025-08-15,1.643,1.643,0.018600000000000002,False
2025-08-18,1.661,1.661,0.011000000000000001,False
2025-08-19,1.653,1.653,-0.0048,False
2025-08-20,1.682,1.682,0.0175,False
2025-08-21,1.691,1.691,0.0054,False
2025-08-22,1.741,1.741,0.0296,False
2025-08-25,1.757,1.757,0.0092,False
2025-08-26,1.765,1.765,0.0046,False
2025-08-27,1.746,1.746,-0.0108,False
2025-08-28,1.777,1.777,0.0178,False
2025-08-29,1.777,1.777,0.0,False
2025-09-01,1.795,1.795,0.0101,False
2025-09-02,1.76,1.76,-0.0195,False
2025-09-03,1.758,1.758,-0.0011,False
2025-09-04,1.714,1.714,-0.025,False
2025-09-05,1.781,1.781,0.0391,False
2025-09-08,1.813,1.813,0.018000000000000002,False
2025-09-09,1.784,1.784,-0.016,False
2025-09-10,1.778,1.778,-0.0034000000000000002,False
2025-09-11,1.826,1.826,0.027000000000000003,False
2025-09-12,1.818,1.818,-0.0044,False
2025-09-15,1.845,1.845,0.0149,False
2025-09-16,1.853,1.853,0.0043,False
2025-09-17,1.898,1.898,0.024300000000000002,False
2025-09-18,1.911,1.911,0.0068000000000000005,False
2025-09-19,1.908,1.908,-0.0016,False
2025-09-22,1.928,1.928,0.0105,False
2025-09-23,1.954,1.954,0.013500000000000002,False
2025-09-24,2.013,2.013,0.0302,False
2025-09-25,2.013,2.013,0.0,False
2025-09-26,1.987,1.987,-0.0129,False
2025-09-29,2.032,2.032,0.0226,False
2025-09-30,2.044,2.044,0.0059,False
2025-10-09,2.081,2.081,0.0181,False
2025-10-10,2.019,2.019,-0.0298,False
2025-10-13,2.017,2.017,-0.001,False
2025-10-14,1.937,1.937,-0.0397,False
2025-10-15,1.965,1.965,0.014499999999999999,False
2025-10-16,1.958,1.958,-0.0036,False
2025-10-17,1.878,1.878,-0.0409,False
2025-10-20,1.885,1.885,0.0037,False
2025-10-21,1.924,1.924,0.0207,False
2025-10-22,1.917,1.917,-0.0036,False
2025-10-23,1.918,1.918,0.0005,False
2025-10-24,1.964,1.964,0.024,False
2025-10-27,1.981,1.981,0.0087,False
2025-10-28,1.974,1.974,-0.0034999999999999996,False
2025-10-29,2.011,2.011,0.0187,False
2025-10-30,1.989,1.989,-0.0109,False
2025-10-31,1.954,1.954,-0.0176,False
2025-11-03,1.949,1.949,-0.0026,False
2025-11-04,1.92,1.92,-0.0149,False
2025-11-05,1.931,1.931,0.005699999999999999,False
2025-11-06,1.966,1.966,0.0181,False
2025-11-07,1.953,1.953,-0.0066,False
2025-11-10,1.942,1.942,-0.005600000000000001,False
2025-11-11,1.921,1.921,-0.0108,False
2025-11-12,1.909,1.909,-0.0062,False
2025-11-13,1.93,1.93,0.011000000000000001,False
2025-11-14,1.9,1.9,-0.0155,False
2025-11-17,1.889,1.889,-0.0058,False
2025-11-18,1.881,1.881,-0.0042,False
2025-11-19,1.877,1.877,-0.0021,False
2025-11-20,1.848,1.848,-0.0155,False
2025-11-21,1.794,1.794,-0.0292,False
2025-11-24,1.805,1.805,0.0060999999999999995,False
2025-11-25,1.82,1.82,0.0083,False
2025-11-26,1.833,1.833,0.0070999999999999995,False
2025-11-27,1.828,1.828,-0.0027,False
2025-11-28,1.849,1.849,0.0115,False
2025-12-01,1.867,1.867,0.0097,False
2025-12-02,1.858,1.858,-0.0048,False
2025-12-03,1.851,1.851,-0.0038,False
2025-12-04,1.874,1.874,0.0124,False
2025-12-05,1.901,1.901,0.0144,False
2025-12-08,1.915,1.915,0.0074,False
2025-12-09,1.901,1.901,-0.0073,False
2025-12-10,1.9,1.9,-0.0005,False
2025-12-11,1.89,1.89,-0.0053,False
2025-12-12,1.919,1.919,0.015300000000000001,False
2025-12-15,1.895,1.895,-0.0125,False
2025-12-16,1.88,1.88,-0.0079,False
2025-12-17,1.923,1.923,0.0229,False
2025-12-18,1.903,1.903,-0.0104,False
2025-12-19,1.909,1.909,0.0032,False
2025-12-22,1.934,1.934,0.0131,False
2025-12-23,1.939,1.939,0.0026,False
2025-12-24,1.958,1.958,0.0098,False
2025-12-25,1.977,1.977,0.0097,False
2025-12-26,1.97,1.97,-0.0034999999999999996,False
2025-12-29,1.967,1.967,-0.0015,False
2025-12-30,1.975,1.975,0.0040999999999999995,False
2025-12-31,1.961,1.961,-0.0070999999999999995,False
2026-01-05,2.013,2.013,0.0265,False
2026-01-06,2.07,2.07,0.028300000000000002,False
2026-01-07,2.099,2.099,0.013999999999999999,False
2026-01-08,2.096,2.096,-0.0014000000000000002,False
2026-01-09,2.105,2.105,0.0043,False
2026-01-12,2.125,2.125,0.0095,False
2026-01-13,2.093,2.093,-0.0151,False
2026-01-14,2.098,2.098,0.0024,False
2026-01-15,2.139,2.139,0.0195,False
2026-01-16,2.172,2.172,0.0154,False
2026-01-19,2.191,2.191,0.0087,False
2026-01-20,2.178,2.178,-0.0059,False
2026-01-21,2.199,2.199,0.0096,False
2026-01-22,2.179,2.179,-0.0091,False
2026-01-23,2.213,2.213,0.015600000000000001,False
2026-01-26,2.173,2.173,-0.0181,False
2026-01-27,2.199,2.199,0.012,False
2026-01-28,2.204,2.204,0.0023,False
2026-01-29,2.158,2.158,-0.0209,False
2026-01-30,2.164,2.164,0.0028000000000000004,False
2026-02-02,2.092,2.092,-0.0333,False
2026-02-03,2.156,2.156,0.030600000000000002,False
2026-02-04,2.16,2.16,0.0019,False
2026-02-05,2.138,2.138,-0.0102,False
2026-02-06,2.135,2.135,-0.0014000000000000002,False
2026-02-09,2.172,2.172,0.0173,False
2026-02-10,2.181,2.181,0.0040999999999999995,False
2026-02-11,2.172,2.172,-0.0040999999999999995,False
2026-02-12,2.181,2.181,0.0040999999999999995,False
2026-02-13,2.164,2.164,-0.0078000000000000005,False
2026-02-24,2.173,2.173,0.0042,False
2026-02-25,2.195,2.195,0.0101,False
2026-02-26,2.199,2.199,0.0018,False
2026-02-27,2.183,2.183,-0.0073,False
2026-03-02,2.165,2.165,-0.008199999999999999,False
2026-03-03,2.095,2.095,-0.0323,False
2026-03-04,2.081,2.081,-0.0067,False
2026-03-05,2.106,2.106,0.012,False
