date,nav,nav_acc,daily_ret,suspicious_jump
2024-10-16,0.8613,0.8613,-0.0235,False
2024-10-17,0.8587,0.8587,-0.003,False
2024-10-18,0.9079,0.9079,0.057300000000000004,False
2024-10-21,0.9114,0.9114,0.0039000000000000003,False
2024-10-22,0.9132,0.9132,0.002,False
2024-10-23,0.9149,0.9149,0.0019,False
2024-10-24,0.8999,0.8999,-0.016399999999999998,False
2024-10-25,0.9138,0.9138,0.0154,False
2024-10-28,0.9088,0.9088,-0.0055000000000000005,False
2024-10-29,0.8929,0.8929,-0.0175,False
2024-10-30,0.8944,0.8944,0.0017000000000000001,False
2024-10-31,0.8902,0.8902,-0.004699999999999999,False
2024-11-01,0.8821,0.8821,-0.0091,False
2024-11-04,0.8986,0.8986,0.0187,False
2024-11-05,0.9174,0.9174,0.0209,False
2024-11-06,0.9116,0.9116,-0.0063,False
2024-11-07,0.9238,0.9238,0.0134,False
2024-11-08,0.9243,0.9243,0.0005,False
2024-11-11,0.9521,0.9521,0.0301,False
2024-11-12,0.944,0.944,-0.0085,False
2024-11-13,0.9521,0.9521,0.0086,False
2024-11-14,0.927,0.927,-0.0264,False
2024-11-15,0.8979,0.8979,-0.031400000000000004,False
2024-11-18,0.8754,0.8754,-0.025099999999999997,False
2024-11-19,0.9039,0.9039,0.0326,False
2024-11-20,0.9015,0.9015,-0.0027,False
2024-11-21,0.8981,0.8981,-0.0038,False
2024-11-22,0.8606,0.8606,-0.0418,False
2024-11-25,0.8596,0.8596,-0.0012,False
2024-11-26,0.8506,0.8506,-0.0105,False
2024-11-27,0.8697,0.8697,0.0225,False
2024-11-28,0.8644,0.8644,-0.0060999999999999995,False
2024-11-29,0.8836,0.8836,0.0222,False
2024-12-02,0.89,0.89,0.0072,False
2024-12-03,0.8839,0.8839,-0.0069,False
2024-12-04,0.8739,0.8739,-0.0113,False
2024-12-05,0.8724,0.8724,-0.0017000000000000001,False
2024-12-06,0.8875,0.8875,0.0173,False
2024-12-09,0.881,0.881,-0.0073,False
2024-12-10,0.8836,0.8836,0.003,False
2024-12-11,0.8777,0.8777,-0.0067,False
2024-12-12,0.8825,0.8825,0.0055000000000000005,False
2024-12-13,0.8723,0.8723,-0.0116,False
2024-12-16,0.8628,0.8628,-0.0109,False
2024-12-17,0.8646,0.8646,0.0021,False
2024-12-18,0.8688,0.8688,0.0049,False
2024-12-19,0.8743,0.8743,0.0063,False
2024-12-20,0.8738,0.8738,-0.0006,False
2024-12-23,0.8693,0.8693,-0.0051,False
2024-12-24,0.8818,0.8818,0.0144,False
2024-12-25,0.8766,0.8766,-0.0059,False
2024-12-26,0.8861,0.8861,0.0108,False
2024-12-27,0.8767,0.8767,-0.0106,False
2024-12-30,0.8803,0.8803,0.0040999999999999995,False
2024-12-31,0.8615,0.8615,-0.021400000000000002,False
2025-01-02,0.8366,0.8366,-0.028900000000000002,False
2025-01-03,0.8242,0.8242,-0.0148,False
2025-01-06,0.8342,0.8342,0.0121,False
2025-01-07,0.8489,0.8489,0.0176,False
2025-01-08,0.8542,0.8542,0.0062,False
2025-01-09,0.8513,0.8513,-0.0034000000000000002,False
2025-01-10,0.8291,0.8291,-0.026099999999999998,False
2025-01-13,0.8269,0.8269,-0.0027,False
2025-01-14,0.8576,0.8576,0.0371,False
2025-01-15,0.849,0.849,-0.01,False
2025-01-16,0.8522,0.8522,0.0038,False
2025-01-17,0.8566,0.8566,0.0052,False
2025-01-20,0.8715,0.8715,0.0174,False
2025-01-21,0.8827,0.8827,0.0129,False
2025-01-22,0.8706,0.8706,-0.0137,False
2025-01-23,0.8585,0.8585,-0.0139,False
2025-01-24,0.8664,0.8664,0.0092,False
2025-01-27,0.849,0.849,-0.020099999999999996,False
2025-02-05,0.8394,0.8394,-0.0113,False
2025-02-06,0.857,0.857,0.021,False
2025-02-07,0.8707,0.8707,0.016,False
2025-02-10,0.8642,0.8642,-0.0075,False
2025-02-11,0.8578,0.8578,-0.0074,False
2025-02-12,0.8716,0.8716,0.0161,False
2025-02-13,0.8558,0.8558,-0.0181,False
2025-02-14,0.8629,0.8629,0.0083,False
2025-02-17,0.8671,0.8671,0.0049,False
2025-02-18,0.8545,0.8545,-0.014499999999999999,False
2025-02-19,0.87,0.87,0.0181,False
2025-02-20,0.871,0.871,0.0011,False
2025-02-21,0.8988,0.8988,0.0319,False
2025-02-24,0.8901,0.8901,-0.0097,False
2025-02-25,0.881,0.881,-0.0102,False
2025-02-26,0.8929,0.8929,0.013500000000000002,False
2025-02-27,0.8863,0.8863,-0.0074,False
2025-02-28,0.8519,0.8519,-0.0388,False
2025-03-03,0.8501,0.8501,-0.0021,False
2025-03-04,0.8597,0.8597,0.0113,False
2025-03-05,0.857,0.857,-0.0031,False
2025-03-06,0.867,0.867,0.011699999999999999,False
2025-03-07,0.8594,0.8594,-0.0088,False
2025-03-10,0.8592,0.8592,-0.0002,False
2025-03-11,0.8511,0.8511,-0.009399999999999999,False
2025-03-12,0.848,0.848,-0.0036,False
2025-03-13,0.836,0.836,-0.014199999999999999,False
2025-03-14,0.8585,0.8585,0.0269,False
2025-03-17,0.8573,0.8573,-0.0014000000000000002,False
2025-03-18,0.8656,0.8656,0.0097,False
2025-03-19,0.8589,0.8589,-0.0077,False
2025-03-20,0.8542,0.8542,-0.0055000000000000005,False
2025-03-21,0.8351,0.8351,-0.022400000000000003,False
2025-03-24,0.8407,0.8407,0.0067,False
2025-03-25,0.8356,0.8356,-0.0060999999999999995,False
2025-03-26,0.8347,0.8347,-0.0011,False
2025-03-27,0.8441,0.8441,0.0113,False
2025-03-28,0.8387,0.8387,-0.0064,False
2025-03-31,0.8366,0.8366,-0.0025,False
2025-04-01,0.8415,0.8415,0.0059,False
2025-04-02,0.8426,0.8426,0.0013,False
2025-04-03,0.8118,0.8118,-0.0366,False
2025-04-07,0.7159,0.7159,-0.11810000000000001,False
2025-04-08,0.7123,0.7123,-0.005,False
2025-04-09,0.7237,0.7237,0.016,False
2025-04-10,0.7464,0.7464,0.031400000000000004,False
2025-04-11,0.7589,0.7589,0.0167,False
2025-04-14,0.7626,0.7626,0.0049,False
2025-04-15,0.7579,0.7579,-0.0062,False
2025-04-16,0.7477,0.7477,-0.013500000000000002,False
2025-04-17,0.7486,0.7486,0.0012,False
2025-04-18,0.7529,0.7529,0.005699999999999999,False
2025-04-21,0.7646,0.7646,0.0155,False
2025-04-22,0.7637,0.7637,-0.0012,False
2025-04-23,0.7758,0.7758,0.0158,False
2025-04-24,0.7683,0.7683,-0.0097,False
2025-04-25,0.7748,0.7748,0.0085,False
2025-04-28,0.7718,0.7718,-0.0039000000000000003,False
2025-04-29,0.774,0.774,0.0029,False
2025-04-30,0.7836,0.7836,0.0124,False
2025-05-06,0.7996,0.7996,0.0204,False
2025-05-07,0.7956,0.7956,-0.005,False
2025-05-08,0.8007,0.8007,0.0064,False
2025-05-09,0.7896,0.7896,-0.0139,False
2025-05-12,0.8041,0.8041,0.0184,False
2025-05-13,0.8012,0.8012,-0.0036,False
2025-05-14,0.8001,0.8001,-0.0014000000000000002,False
2025-05-15,0.7885,0.7885,-0.014499999999999999,False
2025-05-16,0.7886,0.7886,0.0001,False
2025-05-19,0.7894,0.7894,0.001,False
2025-05-20,0.7911,0.7911,0.0022,False
2025-05-21,0.7877,0.7877,-0.0043,False
2025-05-22,0.7846,0.7846,-0.0039000000000000003,False
2025-05-23,0.7735,0.7735,-0.0141,False
2025-05-26,0.7726,0.7726,-0.0012,False
2025-05-27,0.7648,0.7648,-0.0101,False
2025-05-28,0.7647,0.7647,-0.0001,False
2025-05-29,0.776,0.776,0.0148,False
2025-05-30,0.7695,0.7695,-0.0084,False
2025-06-03,0.7734,0.7734,0.0051,False
2025-06-04,0.7778,0.7778,0.005699999999999999,False
2025-06-05,0.7954,0.7954,0.0226,False
2025-06-06,0.791,0.791,-0.0055000000000000005,False
2025-06-09,0.7947,0.7947,0.004699999999999999,False
2025-06-10,0.7873,0.7873,-0.009300000000000001,False
2025-06-11,0.7911,0.7911,0.0048,False
2025-06-12,0.7885,0.7885,-0.0033,False
2025-06-13,0.778,0.778,-0.013300000000000001,False
2025-06-16,0.7783,0.7783,0.0004,False
2025-06-17,0.7775,0.7775,-0.001,False
2025-06-18,0.7857,0.7857,0.0105,False
2025-06-19,0.7788,0.7788,-0.0088,False
2025-06-20,0.7773,0.7773,-0.0019,False
2025-06-23,0.778,0.778,0.0009,False
2025-06-24,0.79,0.79,0.0154,False
2025-06-25,0.7976,0.7976,0.0096,False
2025-06-26,0.7923,0.7923,-0.0066,False
2025-06-27,0.7991,0.7991,0.0086,False
2025-06-30,0.8136,0.8136,0.0181,False
2025-07-01,0.8147,0.8147,0.0014000000000000002,False
2025-07-02,0.8047,0.8047,-0.0123,False
2025-07-03,0.819,0.819,0.0178,False
2025-07-04,0.8091,0.8091,-0.0121,False
2025-07-07,0.803,0.803,-0.0075,False
2025-07-08,0.8213,0.8213,0.022799999999999997,False
2025-07-09,0.8135,0.8135,-0.0095,False
2025-07-10,0.8108,0.8108,-0.0033,False
2025-07-11,0.8165,0.8165,0.006999999999999999,False
2025-07-14,0.8184,0.8184,0.0023,False
2025-07-15,0.8257,0.8257,0.0089,False
2025-07-16,0.8235,0.8235,-0.0027,False
2025-07-17,0.8303,0.8303,0.0083,False
2025-07-18,0.8269,0.8269,-0.0040999999999999995,False
2025-07-21,0.8267,0.8267,-0.0002,False
2025-07-22,0.8315,0.8315,0.0058,False
2025-07-23,0.8353,0.8353,0.0046,False
2025-07-24,0.8456,0.8456,0.0123,False
2025-07-25,0.8491,0.8491,0.0040999999999999995,False
2025-07-28,0.8535,0.8535,0.0052,False
2025-07-29,0.8646,0.8646,0.013000000000000001,False
2025-07-30,0.8543,0.8543,-0.011899999999999999,False
2025-07-31,0.8441,0.8441,-0.011899999999999999,False
2025-08-01,0.8424,0.8424,-0.002,False
2025-08-04,0.85,0.85,0.009000000000000001,False
2025-08-05,0.8555,0.8555,0.006500000000000001,False
2025-08-06,0.8658,0.8658,0.012,False
2025-08-07,0.8629,0.8629,-0.0033,False
2025-08-08,0.8523,0.8523,-0.0123,False
2025-08-11,0.8622,0.8622,0.0116,False
2025-08-12,0.8644,0.8644,0.0026,False
2025-08-13,0.8793,0.8793,0.0172,False
2025-08-14,0.8633,0.8633,-0.0182,False
2025-08-15,0.884,0.884,0.024,False
2025-08-18,0.9113,0.9113,0.030899999999999997,False
2025-08-19,0.9077,0.9077,-0.004,False
2025-08-20,0.9195,0.9195,0.013000000000000001,False
2025-08-21,0.9116,0.9116,-0.0086,False
2025-08-22,0.9427,0.9427,0.0341,False
2025-08-25,0.964,0.964,0.0226,False
2025-08-26,0.9585,0.9585,-0.005699999999999999,False
2025-08-27,0.9551,0.9551,-0.0034999999999999996,False
2025-08-28,0.9797,0.9797,0.0258,False
2025-08-29,1.0041,1.0041,0.024900000000000002,False
2025-09-01,1.0213,1.0213,0.0171,False
2025-09-02,0.9918,0.9918,-0.028900000000000002,False
2025-09-03,0.9911,0.9911,-0.0007000000000000001,False
2025-09-04,0.9497,0.9497,-0.0418,False
2025-09-05,0.9944,0.9944,0.0471,False
2025-09-08,1.0134,1.0134,0.0191,False
2025-09-09,0.9938,0.9938,-0.019299999999999998,False
2025-09-10,1.007,1.007,0.013300000000000001,False
2025-09-11,1.0443,1.0443,0.037000000000000005,False
2025-09-12,1.037,1.037,-0.006999999999999999,False
2025-09-15,1.0305,1.0305,-0.0063,False
2025-09-16,1.0413,1.0413,0.0105,False
2025-09-17,1.0535,1.0535,0.011699999999999999,False
2025-09-18,1.059,1.059,0.0052,False
2025-09-19,1.0486,1.0486,-0.0098,False
2025-09-22,1.072,1.072,0.0223,False
2025-09-23,1.0752,1.0752,0.003,False
2025-09-24,1.1136,1.1136,0.035699999999999996,False
2025-09-25,1.1092,1.1092,-0.004,False
2025-09-26,1.0782,1.0782,-0.0279,False
2025-09-29,1.0947,1.0947,0.015300000000000001,False
2025-09-30,1.1154,1.1154,0.0189,False
2025-10-09,1.1351,1.1351,0.0177,False
2025-10-10,1.0983,1.0983,-0.032400000000000005,False
2025-10-13,1.0887,1.0887,-0.0087,False
2025-10-14,1.0462,1.0462,-0.039,False
2025-10-15,1.0603,1.0603,0.013500000000000002,False
2025-10-16,1.0491,1.0491,-0.0106,False
2025-10-17,1.0168,1.0168,-0.0308,False
2025-10-20,1.0214,1.0214,0.0045000000000000005,False
2025-10-21,1.0422,1.0422,0.0204,False
2025-10-22,1.0335,1.0335,-0.0083,False
2025-10-23,1.026,1.026,-0.0073,False
2025-10-24,1.0573,1.0573,0.0305,False
2025-10-27,1.0693,1.0693,0.0113,False
2025-10-28,1.0615,1.0615,-0.0073,False
2025-10-29,1.0698,1.0698,0.0078000000000000005,False
2025-10-30,1.0489,1.0489,-0.0195,False
2025-10-31,1.0337,1.0337,-0.014499999999999999,False
2025-11-03,1.0337,1.0337,0.0,False
2025-11-04,1.0188,1.0188,-0.0144,False
2025-11-05,1.0141,1.0141,-0.0046,False
2025-11-06,1.0284,1.0284,0.0141,False
2025-11-07,1.0202,1.0202,-0.008,False
2025-11-10,1.0372,1.0372,0.0167,False
2025-11-11,1.0256,1.0256,-0.011200000000000002,False
2025-11-12,1.022,1.022,-0.0034999999999999996,False
2025-11-13,1.0385,1.0385,0.0161,False
2025-11-14,1.0179,1.0179,-0.019799999999999998,False
2025-11-17,1.0112,1.0112,-0.0066,False
2025-11-18,1.0012,1.0012,-0.009899999999999999,False
2025-11-19,0.997,0.997,-0.0042,False
2025-11-20,0.9842,0.9842,-0.0128,False
2025-11-21,0.9603,0.9603,-0.024300000000000002,False
2025-11-24,0.9665,0.9665,0.006500000000000001,False
2025-11-25,0.9717,0.9717,0.0054,False
2025-11-26,0.971,0.971,-0.0007000000000000001,False
2025-11-27,0.9756,0.9756,0.004699999999999999,False
2025-11-28,0.9808,0.9808,0.0053,False
2025-12-01,0.9872,0.9872,0.006500000000000001,False
2025-12-02,0.9788,0.9788,-0.0085,False
2025-12-03,0.9752,0.9752,-0.0037,False
2025-12-04,0.9755,0.9755,0.0003,False
2025-12-05,0.9875,0.9875,0.0123,False
2025-12-08,0.9859,0.9859,-0.0016,False
2025-12-09,0.9752,0.9752,-0.0109,False
2025-12-10,0.9737,0.9737,-0.0015,False
2025-12-11,0.968,0.968,-0.0059,False
2025-12-12,0.9829,0.9829,0.0154,False
2025-12-15,0.9837,0.9837,0.0008,False
2025-12-16,0.968,0.968,-0.016,False
2025-12-17,0.9847,0.9847,0.0173,False
2025-12-18,0.9825,0.9825,-0.0022,False
2025-12-19,0.9856,0.9856,0.0032,False
2025-12-22,0.9952,0.9952,0.0097,False
2025-12-23,0.9977,0.9977,0.0025,False
