date,nav,nav_acc,daily_ret,suspicious_jump
2023-05-05,2.1121,2.1121,-0.0116,False
2023-05-08,2.1427,2.1427,0.014499999999999999,False
2023-05-09,2.1114,2.1114,-0.0146,False
2023-05-10,2.0978,2.0978,-0.0064,False
2023-05-11,2.083,2.083,-0.0070999999999999995,False
2023-05-12,2.0635,2.0635,-0.009399999999999999,False
2023-05-15,2.0788,2.0788,0.0074,False
2023-05-16,2.0611,2.0611,-0.0085,False
2023-05-17,2.0916,2.0916,0.0148,False
2023-05-18,2.1123,2.1123,0.009899999999999999,False
2023-05-19,2.1196,2.1196,0.0034999999999999996,False
2023-05-22,2.1017,2.1017,-0.0084,False
2023-05-23,2.0728,2.0728,-0.0138,False
2023-05-24,2.0755,2.0755,0.0013,False
2023-05-25,2.0794,2.0794,0.0019,False
2023-05-26,2.0847,2.0847,0.0025,False
2023-05-29,2.0982,2.0982,0.006500000000000001,False
2023-05-30,2.1001,2.1001,0.0009,False
2023-05-31,2.1168,2.1168,0.008,False
2023-06-01,2.1178,2.1178,0.0005,False
2023-06-02,2.1176,2.1176,-0.0001,False
2023-06-05,2.1056,2.1056,-0.005699999999999999,False
2023-06-06,2.0526,2.0526,-0.0252,False
2023-06-07,2.0753,2.0753,0.0111,False
2023-06-08,2.0617,2.0617,-0.0066,False
2023-06-09,2.088,2.088,0.0128,False
2023-06-12,2.0869,2.0869,-0.0005,False
2023-06-13,2.1146,2.1146,0.013300000000000001,False
2023-06-14,2.1264,2.1264,0.005600000000000001,False
2023-06-15,2.1304,2.1304,0.0019,False
2023-06-16,2.1638,2.1638,0.015700000000000002,False
2023-06-19,2.224,2.224,0.0278,False
2023-06-20,2.2464,2.2464,0.0101,False
2023-06-21,2.1989,2.1989,-0.021099999999999997,False
2023-06-26,2.1358,2.1358,-0.0287,False
2023-06-27,2.1521,2.1521,0.0076,False
2023-06-28,2.1188,2.1188,-0.0155,False
2023-06-29,2.1364,2.1364,0.0083,False
2023-06-30,2.1652,2.1652,0.013500000000000002,False
2023-07-03,2.1535,2.1535,-0.0054,False
2023-07-04,2.1584,2.1584,0.0023,False
2023-07-05,2.1381,2.1381,-0.009399999999999999,False
2023-07-06,2.1354,2.1354,-0.0013,False
2023-07-07,2.1195,2.1195,-0.0074,False
2023-07-10,2.1007,2.1007,-0.0089,False
2023-07-11,2.1227,2.1227,0.0105,False
2023-07-12,2.0913,2.0913,-0.0148,False
2023-07-13,2.1165,2.1165,0.012,False
2023-07-14,2.1243,2.1243,0.0037,False
2023-07-17,2.1349,2.1349,0.005,False
2023-07-18,2.1252,2.1252,-0.0045000000000000005,False
2023-07-19,2.108,2.108,-0.008100000000000001,False
2023-07-20,2.0618,2.0618,-0.0219,False
2023-07-21,2.0485,2.0485,-0.006500000000000001,False
2023-07-24,2.0543,2.0543,0.0028000000000000004,False
2023-07-25,2.0745,2.0745,0.0098,False
2023-07-26,2.0514,2.0514,-0.0111,False
2023-07-27,2.0573,2.0573,0.0029,False
2023-07-28,2.0625,2.0625,0.0025,False
2023-07-31,2.068,2.068,0.0027,False
2023-08-01,2.0624,2.0624,-0.0027,False
2023-08-02,2.0448,2.0448,-0.0085,False
2023-08-03,2.0437,2.0437,-0.0005,False
2023-08-04,2.0508,2.0508,0.0034999999999999996,False
2023-08-07,2.0496,2.0496,-0.0006,False
2023-08-08,2.0294,2.0294,-0.009899999999999999,False
2023-08-09,2.0155,2.0155,-0.0068000000000000005,False
2023-08-10,2.0113,2.0113,-0.0021,False
2023-08-11,1.9829,1.9829,-0.0141,False
2023-08-14,1.9845,1.9845,0.0008,False
2023-08-15,1.9612,1.9612,-0.011699999999999999,False
2023-08-16,1.9357,1.9357,-0.013000000000000001,False
2023-08-17,1.9681,1.9681,0.0167,False
2023-08-18,1.9483,1.9483,-0.0101,False
2023-08-21,1.9313,1.9313,-0.0087,False
2023-08-22,1.9514,1.9514,0.0104,False
2023-08-23,1.9053,1.9053,-0.0236,False
2023-08-24,1.9138,1.9138,0.0045000000000000005,False
2023-08-25,1.8815,1.8815,-0.0169,False
2023-08-28,1.8913,1.8913,0.0052,False
2023-08-29,1.958,1.958,0.0353,False
2023-08-30,1.979,1.979,0.010700000000000001,False
2023-08-31,1.9724,1.9724,-0.0033,False
2023-09-01,1.964,1.964,-0.0043,False
2023-09-04,1.985,1.985,0.010700000000000001,False
2023-09-05,1.9684,1.9684,-0.0084,False
2023-09-06,1.9933,1.9933,0.0126,False
2023-09-07,1.9482,1.9482,-0.0226,False
2023-09-08,1.9715,1.9715,0.012,False
2023-09-11,1.9649,1.9649,-0.0033,False
2023-09-12,1.9595,1.9595,-0.0027,False
2023-09-13,1.931,1.931,-0.014499999999999999,False
2023-09-14,1.9191,1.9191,-0.0062,False
2023-09-15,1.9191,1.9191,0.0,False
2023-09-18,1.9155,1.9155,-0.0019,False
2023-09-19,1.9065,1.9065,-0.004699999999999999,False
2023-09-20,1.8836,1.8836,-0.012,False
2023-09-21,1.8705,1.8705,-0.006999999999999999,False
2023-09-22,1.9092,1.9092,0.0207,False
2023-09-25,1.9018,1.9018,-0.0039000000000000003,False
2023-09-26,1.8925,1.8925,-0.0049,False
2023-09-27,1.8931,1.8931,0.0003,False
2023-09-28,1.9055,1.9055,0.0066,False
2023-10-09,1.9075,1.9075,0.001,False
2023-10-10,1.8901,1.8901,-0.0091,False
2023-10-11,1.8847,1.8847,-0.0029,False
2023-10-12,1.8934,1.8934,0.0046,False
2023-10-13,1.877,1.877,-0.0087,False
2023-10-16,1.8502,1.8502,-0.0143,False
2023-10-17,1.8495,1.8495,-0.0004,False
2023-10-18,1.8276,1.8276,-0.0118,False
2023-10-19,1.8069,1.8069,-0.0113,False
2023-10-20,1.7797,1.7797,-0.0151,False
2023-10-23,1.7514,1.7514,-0.0159,False
2023-10-24,1.7717,1.7717,0.0116,False
2023-10-25,1.7817,1.7817,0.005600000000000001,False
2023-10-26,1.783,1.783,0.0007000000000000001,False
2023-10-27,1.8009,1.8009,0.01,False
2023-10-30,1.842,1.842,0.022799999999999997,False
2023-10-31,1.8324,1.8324,-0.0052,False
2023-11-01,1.83,1.83,-0.0013,False
2023-11-02,1.8091,1.8091,-0.011399999999999999,False
2023-11-03,1.841,1.841,0.0176,False
2023-11-06,1.8641,1.8641,0.0125,False
2023-11-07,1.8726,1.8726,0.0046,False
2023-11-08,1.8784,1.8784,0.0031,False
2023-11-09,1.8654,1.8654,-0.0069,False
2023-11-10,1.8591,1.8591,-0.0034000000000000002,False
2023-11-13,1.8822,1.8822,0.0124,False
2023-11-14,1.8996,1.8996,0.0092,False
2023-11-15,1.905,1.905,0.0028000000000000004,False
2023-11-16,1.8879,1.8879,-0.009000000000000001,False
2023-11-17,1.8994,1.8994,0.0060999999999999995,False
2023-11-20,1.9134,1.9134,0.0074,False
2023-11-21,1.9004,1.9004,-0.0068000000000000005,False
2023-11-22,1.8773,1.8773,-0.012199999999999999,False
2023-11-23,1.9002,1.9002,0.012199999999999999,False
2023-11-24,1.8738,1.8738,-0.0139,False
2023-11-27,1.8888,1.8888,0.008,False
2023-11-28,1.894,1.894,0.0028000000000000004,False
2023-11-29,1.8861,1.8861,-0.0042,False
2023-11-30,1.8768,1.8768,-0.0049,False
2023-12-01,1.8807,1.8807,0.0021,False
2023-12-04,1.8799,1.8799,-0.0004,False
2023-12-05,1.841,1.841,-0.0207,False
2023-12-06,1.842,1.842,0.0005,False
2023-12-07,1.8364,1.8364,-0.003,False
2023-12-08,1.8445,1.8445,0.0044,False
2023-12-11,1.8695,1.8695,0.013600000000000001,False
2023-12-12,1.8692,1.8692,-0.0002,False
2023-12-13,1.8574,1.8574,-0.0063,False
2023-12-14,1.85,1.85,-0.004,False
2023-12-15,1.8347,1.8347,-0.0083,False
2023-12-18,1.8085,1.8085,-0.0143,False
2023-12-19,1.8143,1.8143,0.0032,False
2023-12-20,1.7903,1.7903,-0.0132,False
2023-12-21,1.8109,1.8109,0.0115,False
2023-12-22,1.8046,1.8046,-0.0034999999999999996,False
2023-12-25,1.81,1.81,0.003,False
2023-12-26,1.7814,1.7814,-0.0158,False
2023-12-27,1.7937,1.7937,0.0069,False
2023-12-28,1.8136,1.8136,0.0111,False
2023-12-29,1.8412,1.8412,0.0152,False
2023-12-31,1.841,1.841,-0.0001,False
2024-01-02,1.8287,1.8287,-0.0067,False
2024-01-03,1.8015,1.8015,-0.0149,False
2024-01-04,1.7848,1.7848,-0.009300000000000001,False
2024-01-05,1.7568,1.7568,-0.015700000000000002,False
2024-01-08,1.7262,1.7262,-0.0174,False
2024-01-09,1.7284,1.7284,0.0013,False
2024-01-10,1.717,1.717,-0.0066,False
2024-01-11,1.7368,1.7368,0.0115,False
2024-01-12,1.7157,1.7157,-0.0121,False
2024-01-15,1.7104,1.7104,-0.0031,False
2024-01-16,1.7055,1.7055,-0.0029,False
2024-01-17,1.6573,1.6573,-0.028300000000000002,False
2024-01-18,1.6616,1.6616,0.0026,False
2024-01-19,1.6421,1.6421,-0.011699999999999999,False
2024-01-22,1.5881,1.5881,-0.0329,False
2024-01-23,1.5971,1.5971,0.005699999999999999,False
2024-01-24,1.6073,1.6073,0.0064,False
2024-01-25,1.6472,1.6472,0.0248,False
2024-01-26,1.6212,1.6212,-0.0158,False
2024-01-29,1.5934,1.5934,-0.0171,False
2024-01-30,1.5658,1.5658,-0.0173,False
2024-01-31,1.5429,1.5429,-0.0146,False
2024-02-01,1.5527,1.5527,0.0064,False
2024-02-02,1.5347,1.5347,-0.0116,False
2024-02-05,1.5316,1.5316,-0.002,False
2024-02-06,1.5999,1.5999,0.0446,False
2024-02-07,1.6399,1.6399,0.025,False
2024-02-08,1.6656,1.6656,0.015700000000000002,False
2024-02-19,1.686,1.686,0.012199999999999999,False
2024-02-20,1.6819,1.6819,-0.0024,False
2024-02-21,1.6842,1.6842,0.0014000000000000002,False
2024-02-22,1.7002,1.7002,0.0095,False
2024-02-23,1.7078,1.7078,0.0045000000000000005,False
2024-02-26,1.7344,1.7344,0.015600000000000001,False
2024-02-27,1.7613,1.7613,0.0155,False
2024-02-28,1.7037,1.7037,-0.0327,False
2024-02-29,1.7631,1.7631,0.0349,False
2024-03-01,1.7793,1.7793,0.0092,False
2024-03-04,1.7947,1.7947,0.0087,False
2024-03-05,1.7913,1.7913,-0.0019,False
2024-03-06,1.8044,1.8044,0.0073,False
2024-03-07,1.7896,1.7896,-0.008199999999999999,False
2024-03-08,1.815,1.815,0.014199999999999999,False
2024-03-11,1.8224,1.8224,0.0040999999999999995,False
2024-03-12,1.7998,1.7998,-0.0124,False
2024-03-13,1.8022,1.8022,0.0013,False
2024-03-14,1.7998,1.7998,-0.0013,False
2024-03-15,1.8115,1.8115,0.006500000000000001,False
2024-03-18,1.8345,1.8345,0.0127,False
2024-03-19,1.817,1.817,-0.0095,False
2024-03-20,1.8086,1.8086,-0.0046,False
2024-03-21,1.7961,1.7961,-0.0069,False
2024-03-22,1.7811,1.7811,-0.0084,False
2024-03-25,1.7722,1.7722,-0.005,False
2024-03-26,1.7655,1.7655,-0.0038,False
2024-03-27,1.7287,1.7287,-0.0208,False
2024-03-28,1.7537,1.7537,0.014499999999999999,False
2024-03-29,1.7787,1.7787,0.0143,False
2024-04-01,1.8148,1.8148,0.0203,False
2024-04-02,1.8017,1.8017,-0.0072,False
2024-04-03,1.7901,1.7901,-0.0064,False
2024-04-08,1.7787,1.7787,-0.0064,False
2024-04-09,1.7746,1.7746,-0.0023,False
2024-04-10,1.7656,1.7656,-0.0051,False
2024-04-11,1.7895,1.7895,0.013500000000000002,False
2024-04-12,1.7927,1.7927,0.0018,False
2024-04-15,1.8296,1.8296,0.0206,False
2024-04-16,1.7926,1.7926,-0.0202,False
2024-04-17,1.841,1.841,0.027000000000000003,False
2024-04-18,1.838,1.838,-0.0016,False
2024-04-19,1.8297,1.8297,-0.0045000000000000005,False
2024-04-22,1.8079,1.8079,-0.011899999999999999,False
2024-04-23,1.7878,1.7878,-0.0111,False
2024-04-24,1.8097,1.8097,0.012199999999999999,False
2024-04-25,1.797,1.797,-0.006999999999999999,False
2024-04-26,1.828,1.828,0.0173,False
2024-04-29,1.8348,1.8348,0.0037,False
2024-04-30,1.8226,1.8226,-0.0066,False
2024-05-06,1.8571,1.8571,0.0189,False
2024-05-07,1.8537,1.8537,-0.0018,False
2024-05-08,1.8397,1.8397,-0.0076,False
2024-05-09,1.8682,1.8682,0.0155,False
2024-05-10,1.8605,1.8605,-0.0040999999999999995,False
2024-05-13,1.8668,1.8668,0.0034000000000000002,False
2024-05-14,1.8683,1.8683,0.0008,False
2024-05-15,1.8474,1.8474,-0.011200000000000002,False
2024-05-16,1.8334,1.8334,-0.0076,False
2024-05-17,1.8373,1.8373,0.0021,False
2024-05-20,1.8439,1.8439,0.0036,False
2024-05-21,1.8292,1.8292,-0.008,False
2024-05-22,1.8189,1.8189,-0.005600000000000001,False
2024-05-23,1.7937,1.7937,-0.0139,False
2024-05-24,1.7793,1.7793,-0.008,False
2024-05-27,1.8098,1.8098,0.0171,False
2024-05-28,1.7871,1.7871,-0.0125,False
2024-05-29,1.7819,1.7819,-0.0029,False
2024-05-30,1.7868,1.7868,0.0027,False
2024-05-31,1.7745,1.7745,-0.0069,False
2024-06-03,1.7916,1.7916,0.0096,False
2024-06-04,1.8188,1.8188,0.0152,False
2024-06-05,1.8076,1.8076,-0.0062,False
2024-06-06,1.8075,1.8075,-0.0001,False
2024-06-07,1.7977,1.7977,-0.0054,False
2024-06-11,1.8005,1.8005,0.0016,False
2024-06-12,1.808,1.808,0.0042,False
2024-06-13,1.818,1.818,0.0055000000000000005,False
2024-06-14,1.8179,1.8179,-0.0001,False
2024-06-17,1.8346,1.8346,0.0092,False
2024-06-18,1.8671,1.8671,0.0177,False
2024-06-19,1.847,1.847,-0.0108,False
2024-06-20,1.8337,1.8337,-0.0072,False
2024-06-21,1.833,1.833,-0.0004,False
2024-06-24,1.8032,1.8032,-0.0163,False
2024-06-25,1.777,1.777,-0.014499999999999999,False
2024-06-26,1.7993,1.7993,0.0125,False
2024-06-27,1.7762,1.7762,-0.0128,False
2024-06-28,1.8091,1.8091,0.018500000000000003,False
2024-06-30,1.8089,1.8089,-0.0001,False
2024-07-01,1.8094,1.8094,0.0003,False
2024-07-02,1.7744,1.7744,-0.019299999999999998,False
2024-07-03,1.7573,1.7573,-0.0096,False
2024-07-04,1.7476,1.7476,-0.0055000000000000005,False
2024-07-05,1.7508,1.7508,0.0018,False
2024-07-08,1.7395,1.7395,-0.006500000000000001,False
2024-07-09,1.7903,1.7903,0.0292,False
2024-07-10,1.7892,1.7892,-0.0006,False
2024-07-11,1.8075,1.8075,0.0102,False
2024-07-12,1.7953,1.7953,-0.0067,False
2024-07-15,1.7872,1.7872,-0.0045000000000000005,False
2024-07-16,1.8049,1.8049,0.009899999999999999,False
2024-07-17,1.7685,1.7685,-0.0202,False
2024-07-18,1.7827,1.7827,0.008,False
2024-07-19,1.7849,1.7849,0.0012,False
2024-07-22,1.7919,1.7919,0.0039000000000000003,False
2024-07-23,1.7395,1.7395,-0.0292,False
2024-07-24,1.7358,1.7358,-0.0021,False
2024-07-25,1.7171,1.7171,-0.0108,False
2024-07-26,1.7496,1.7496,0.0189,False
2024-07-29,1.7471,1.7471,-0.0014000000000000002,False
2024-07-30,1.7351,1.7351,-0.0069,False
2024-07-31,1.7758,1.7758,0.0235,False
2024-08-01,1.7736,1.7736,-0.0012,False
2024-08-02,1.7449,1.7449,-0.016200000000000003,False
2024-08-05,1.6942,1.6942,-0.0291,False
2024-08-06,1.7117,1.7117,0.0103,False
2024-08-07,1.7154,1.7154,0.0022,False
2024-08-08,1.7059,1.7059,-0.0055000000000000005,False
2024-08-09,1.7049,1.7049,-0.0006,False
2024-08-12,1.7024,1.7024,-0.0015,False
2024-08-13,1.7189,1.7189,0.0097,False
2024-08-14,1.6996,1.6996,-0.011200000000000002,False
2024-08-15,1.7032,1.7032,0.0021,False
2024-08-16,1.7001,1.7001,-0.0018,False
2024-08-19,1.7067,1.7067,0.0039000000000000003,False
2024-08-20,1.6909,1.6909,-0.009300000000000001,False
2024-08-21,1.6887,1.6887,-0.0013,False
2024-08-22,1.6883,1.6883,-0.0002,False
2024-08-23,1.6938,1.6938,0.0033,False
2024-08-26,1.6832,1.6832,-0.0063,False
2024-08-27,1.6625,1.6625,-0.0123,False
2024-08-28,1.6606,1.6606,-0.0011,False
2024-08-29,1.6742,1.6742,0.008199999999999999,False
2024-08-30,1.6999,1.6999,0.0154,False
2024-09-02,1.6628,1.6628,-0.0218,False
2024-09-03,1.6762,1.6762,0.008100000000000001,False
2024-09-04,1.6717,1.6717,-0.0027,False
2024-09-05,1.6687,1.6687,-0.0018,False
2024-09-06,1.6501,1.6501,-0.0111,False
2024-09-09,1.6403,1.6403,-0.0059,False
2024-09-10,1.6469,1.6469,0.004,False
2024-09-11,1.657,1.657,0.0060999999999999995,False
2024-09-12,1.6568,1.6568,-0.0001,False
2024-09-13,1.6478,1.6478,-0.0054,False
2024-09-18,1.6561,1.6561,0.005,False
2024-09-19,1.6623,1.6623,0.0037,False
2024-09-20,1.656,1.656,-0.0038,False
2024-09-23,1.6546,1.6546,-0.0008,False
2024-09-24,1.7009,1.7009,0.027999999999999997,False
2024-09-25,1.7132,1.7132,0.0072,False
2024-09-26,1.749,1.749,0.0209,False
2024-09-27,1.8086,1.8086,0.0341,False
2024-09-30,1.9606,1.9606,0.084,False
2024-10-08,2.0763,2.0763,0.059000000000000004,False
2024-10-09,1.9551,1.9551,-0.0584,False
