date,nav,nav_acc,daily_ret,suspicious_jump
2024-09-19,0.96,1.767,0.0095,False
2024-09-20,0.953,1.76,-0.0073,False
2024-09-23,0.953,1.76,0.0,False
2024-09-24,0.986,1.793,0.0346,False
2024-09-25,0.993,1.8,0.0070999999999999995,False
2024-09-26,1.028,1.835,0.0352,False
2024-09-27,1.078,1.885,0.048600000000000004,False
2024-09-30,1.196,2.003,0.10949999999999999,False
2024-10-08,1.29,2.097,0.0786,False
2024-10-09,1.195,2.002,-0.0736,False
2024-10-10,1.193,2.0,-0.0017000000000000001,False
2024-10-11,1.136,1.943,-0.0478,False
2024-10-14,1.167,1.974,0.0273,False
2024-10-15,1.148,1.955,-0.0163,False
2024-10-16,1.141,1.948,-0.0060999999999999995,False
2024-10-17,1.144,1.951,0.0026,False
2024-10-18,1.196,2.003,0.0455,False
2024-10-21,1.213,2.02,0.014199999999999999,False
2024-10-22,1.231,2.038,0.0148,False
2024-10-23,1.23,2.037,-0.0008,False
2024-10-24,1.222,2.029,-0.006500000000000001,False
2024-10-25,1.239,2.046,0.0139,False
2024-10-28,1.257,2.064,0.014499999999999999,False
2024-10-29,1.241,2.048,-0.0127,False
2024-10-30,1.245,2.052,0.0032,False
2024-10-31,1.254,2.061,0.0072,False
2024-11-01,1.235,2.042,-0.0152,False
2024-11-04,1.274,2.081,0.0316,False
2024-11-05,1.312,2.119,0.0298,False
2024-11-06,1.313,2.12,0.0008,False
2024-11-07,1.321,2.128,0.0060999999999999995,False
2024-11-08,1.343,2.15,0.0167,False
2024-11-11,1.378,2.185,0.026099999999999998,False
2024-11-12,1.373,2.18,-0.0036,False
2024-11-13,1.365,2.172,-0.0058,False
2024-11-14,1.336,2.143,-0.0212,False
2024-11-15,1.315,2.122,-0.015700000000000002,False
2024-11-18,1.281,2.088,-0.0259,False
2024-11-19,1.324,2.131,0.0336,False
2024-11-20,1.348,2.155,0.0181,False
2024-11-21,1.342,2.149,-0.0045000000000000005,False
2024-11-22,1.307,2.114,-0.026099999999999998,False
2024-11-25,1.311,2.118,0.0031,False
2024-11-26,1.282,2.089,-0.022099999999999998,False
2024-11-27,1.317,2.124,0.0273,False
2024-11-28,1.31,2.117,-0.0053,False
2024-11-29,1.33,2.137,0.015300000000000001,False
2024-12-02,1.353,2.16,0.0173,False
2024-12-03,1.354,2.161,0.0007000000000000001,False
2024-12-04,1.334,2.141,-0.0148,False
2024-12-05,1.352,2.159,0.013500000000000002,False
2024-12-06,1.354,2.161,0.0015,False
2024-12-09,1.363,2.17,0.0066,False
2024-12-10,1.358,2.165,-0.0037,False
2024-12-11,1.368,2.175,0.0074,False
2024-12-12,1.37,2.177,0.0015,False
2024-12-13,1.337,2.144,-0.0241,False
2024-12-16,1.334,2.141,-0.0022,False
2024-12-17,1.308,2.115,-0.0195,False
2024-12-18,1.317,2.124,0.0069,False
2024-12-19,1.339,2.146,0.0167,False
2024-12-20,1.369,2.176,0.022400000000000003,False
2024-12-23,1.337,2.144,-0.023399999999999997,False
2024-12-24,1.348,2.155,0.008199999999999999,False
2024-12-25,1.339,2.146,-0.0067,False
2024-12-26,1.368,2.175,0.0217,False
2024-12-27,1.368,2.175,0.0,False
2024-12-30,1.363,2.17,-0.0037,False
2024-12-31,1.327,2.134,-0.0264,False
2025-01-02,1.303,2.11,-0.0181,False
2025-01-03,1.265,2.072,-0.0292,False
2025-01-06,1.265,2.072,0.0,False
2025-01-07,1.302,2.109,0.0292,False
2025-01-08,1.307,2.114,0.0038,False
2025-01-09,1.327,2.134,0.015300000000000001,False
2025-01-10,1.307,2.114,-0.0151,False
2025-01-13,1.309,2.116,0.0015,False
2025-01-14,1.363,2.17,0.041299999999999996,False
2025-01-15,1.349,2.156,-0.0103,False
2025-01-16,1.353,2.16,0.003,False
2025-01-17,1.368,2.175,0.0111,False
2025-01-20,1.381,2.188,0.0095,False
2025-01-21,1.395,2.202,0.0101,False
2025-01-22,1.389,2.196,-0.0043,False
2025-01-23,1.373,2.18,-0.0115,False
2025-01-24,1.4,2.207,0.0197,False
2025-01-27,1.364,2.171,-0.025699999999999997,False
2025-02-05,1.349,2.156,-0.011000000000000001,False
2025-02-06,1.384,2.191,0.0259,False
2025-02-07,1.405,2.212,0.0152,False
2025-02-10,1.417,2.224,0.0085,False
2025-02-11,1.415,2.222,-0.0014000000000000002,False
2025-02-12,1.442,2.249,0.0191,False
2025-02-13,1.405,2.212,-0.025699999999999997,False
2025-02-14,1.408,2.215,0.0021,False
2025-02-17,1.424,2.231,0.011399999999999999,False
2025-02-18,1.402,2.209,-0.0154,False
2025-02-19,1.451,2.258,0.035,False
2025-02-20,1.486,2.293,0.0241,False
2025-02-21,1.524,2.331,0.0256,False
2025-02-24,1.518,2.325,-0.0039000000000000003,False
2025-02-25,1.512,2.319,-0.004,False
2025-02-26,1.537,2.344,0.0165,False
2025-02-27,1.513,2.32,-0.015600000000000001,False
2025-02-28,1.448,2.255,-0.043,False
2025-03-03,1.444,2.251,-0.0028000000000000004,False
2025-03-04,1.453,2.26,0.0062,False
2025-03-05,1.475,2.282,0.0151,False
2025-03-06,1.506,2.313,0.021,False
2025-03-07,1.517,2.324,0.0073,False
2025-03-10,1.547,2.354,0.019799999999999998,False
2025-03-11,1.541,2.348,-0.0039000000000000003,False
2025-03-12,1.557,2.364,0.0104,False
2025-03-13,1.533,2.34,-0.0154,False
2025-03-14,1.572,2.379,0.0254,False
2025-03-17,1.578,2.385,0.0038,False
2025-03-18,1.582,2.389,0.0025,False
2025-03-19,1.564,2.371,-0.011399999999999999,False
2025-03-20,1.552,2.359,-0.0077,False
2025-03-21,1.512,2.319,-0.0258,False
2025-03-24,1.49,2.297,-0.0146,False
2025-03-25,1.475,2.282,-0.0101,False
2025-03-26,1.509,2.316,0.0231,False
2025-03-27,1.496,2.303,-0.0086,False
2025-03-28,1.474,2.281,-0.0147,False
2025-03-31,1.474,2.281,0.0,False
2025-04-01,1.473,2.28,-0.0007000000000000001,False
2025-04-02,1.482,2.289,0.0060999999999999995,False
2025-04-03,1.433,2.24,-0.0331,False
2025-04-07,1.283,2.09,-0.1047,False
2025-04-08,1.256,2.063,-0.021,False
2025-04-09,1.273,2.08,0.013500000000000002,False
2025-04-10,1.313,2.12,0.031400000000000004,False
2025-04-11,1.337,2.144,0.0183,False
2025-04-14,1.346,2.153,0.0067,False
2025-04-15,1.342,2.149,-0.003,False
2025-04-16,1.318,2.125,-0.0179,False
2025-04-17,1.32,2.127,0.0015,False
2025-04-18,1.323,2.13,0.0023,False
2025-04-21,1.347,2.154,0.0181,False
2025-04-22,1.34,2.147,-0.0052,False
2025-04-23,1.367,2.174,0.020099999999999996,False
2025-04-24,1.351,2.158,-0.011699999999999999,False
2025-04-25,1.369,2.176,0.013300000000000001,False
2025-04-28,1.362,2.169,-0.0051,False
2025-04-29,1.359,2.166,-0.0022,False
2025-04-30,1.381,2.188,0.016200000000000003,False
2025-05-06,1.428,2.235,0.034,False
2025-05-07,1.429,2.236,0.0007000000000000001,False
2025-05-08,1.439,2.246,0.006999999999999999,False
2025-05-09,1.411,2.218,-0.0195,False
2025-05-12,1.434,2.241,0.0163,False
2025-05-13,1.433,2.24,-0.0007000000000000001,False
2025-05-14,1.426,2.233,-0.0049,False
2025-05-15,1.402,2.209,-0.0168,False
2025-05-16,1.419,2.226,0.0121,False
2025-05-19,1.41,2.217,-0.0063,False
2025-05-20,1.417,2.224,0.005,False
2025-05-21,1.402,2.209,-0.0106,False
2025-05-22,1.389,2.196,-0.009300000000000001,False
2025-05-23,1.379,2.186,-0.0072,False
2025-05-26,1.381,2.188,0.0015,False
2025-05-27,1.366,2.173,-0.0109,False
2025-05-28,1.37,2.177,0.0029,False
2025-05-29,1.385,2.192,0.0109,False
2025-05-30,1.359,2.166,-0.018799999999999997,False
2025-06-03,1.362,2.169,0.0022,False
2025-06-04,1.38,2.187,0.0132,False
2025-06-05,1.401,2.208,0.0152,False
2025-06-06,1.393,2.2,-0.005699999999999999,False
2025-06-09,1.402,2.209,0.006500000000000001,False
2025-06-10,1.384,2.191,-0.0128,False
2025-06-11,1.391,2.198,0.0051,False
2025-06-12,1.394,2.201,0.0022,False
2025-06-13,1.371,2.178,-0.0165,False
2025-06-16,1.378,2.185,0.0051,False
2025-06-17,1.378,2.185,0.0,False
2025-06-18,1.382,2.189,0.0029,False
2025-06-19,1.37,2.177,-0.0087,False
2025-06-20,1.354,2.161,-0.011699999999999999,False
2025-06-23,1.37,2.177,0.0118,False
2025-06-24,1.401,2.208,0.0226,False
2025-06-25,1.424,2.231,0.016399999999999998,False
2025-06-26,1.416,2.223,-0.005600000000000001,False
2025-06-27,1.433,2.24,0.012,False
2025-06-30,1.457,2.264,0.0167,False
2025-07-01,1.465,2.272,0.0055000000000000005,False
2025-07-02,1.446,2.253,-0.013000000000000001,False
2025-07-03,1.462,2.269,0.0111,False
2025-07-04,1.449,2.256,-0.0089,False
2025-07-07,1.448,2.255,-0.0007000000000000001,False
2025-07-08,1.474,2.281,0.018000000000000002,False
2025-07-09,1.463,2.27,-0.0075,False
2025-07-10,1.456,2.263,-0.0048,False
2025-07-11,1.456,2.263,0.0,False
2025-07-14,1.468,2.275,0.008199999999999999,False
2025-07-15,1.473,2.28,0.0034000000000000002,False
2025-07-16,1.475,2.282,0.0014000000000000002,False
2025-07-17,1.497,2.304,0.0149,False
2025-07-18,1.5,2.307,0.002,False
2025-07-21,1.514,2.321,0.009300000000000001,False
2025-07-22,1.518,2.325,0.0026,False
2025-07-23,1.508,2.315,-0.0066,False
2025-07-24,1.528,2.335,0.013300000000000001,False
2025-07-25,1.534,2.341,0.0039000000000000003,False
2025-07-28,1.559,2.366,0.0163,False
2025-07-29,1.573,2.38,0.009000000000000001,False
2025-07-30,1.558,2.365,-0.0095,False
2025-07-31,1.557,2.364,-0.0006,False
2025-08-01,1.565,2.372,0.0051,False
2025-08-04,1.598,2.405,0.021099999999999997,False
2025-08-05,1.615,2.422,0.0106,False
2025-08-06,1.638,2.445,0.014199999999999999,False
2025-08-07,1.636,2.443,-0.0012,False
2025-08-08,1.634,2.441,-0.0012,False
2025-08-11,1.661,2.468,0.0165,False
2025-08-12,1.651,2.458,-0.006,False
2025-08-13,1.685,2.492,0.0206,False
2025-08-14,1.652,2.459,-0.0196,False
2025-08-15,1.712,2.519,0.0363,False
2025-08-18,1.771,2.578,0.0345,False
2025-08-19,1.768,2.575,-0.0017000000000000001,False
2025-08-20,1.774,2.581,0.0034000000000000002,False
2025-08-21,1.751,2.558,-0.013000000000000001,False
2025-08-22,1.783,2.59,0.0183,False
2025-08-25,1.81,2.617,0.0151,False
2025-08-26,1.825,2.632,0.0083,False
2025-08-27,1.798,2.605,-0.0148,False
2025-08-28,1.829,2.636,0.0172,False
2025-08-29,1.837,2.644,0.0044,False
2025-09-01,1.85,2.657,0.0070999999999999995,False
2025-09-02,1.772,2.579,-0.042199999999999994,False
2025-09-03,1.75,2.557,-0.0124,False
2025-09-04,1.697,2.504,-0.030299999999999997,False
2025-09-05,1.764,2.571,0.0395,False
2025-09-08,1.787,2.594,0.013000000000000001,False
2025-09-09,1.756,2.563,-0.0173,False
2025-09-10,1.755,2.562,-0.0006,False
2025-09-11,1.828,2.635,0.0416,False
2025-09-12,1.827,2.634,-0.0005,False
2025-09-15,1.824,2.631,-0.0016,False
2025-09-16,1.857,2.664,0.0181,False
2025-09-17,1.878,2.685,0.0113,False
2025-09-18,1.868,2.675,-0.0053,False
2025-09-19,1.853,2.66,-0.008,False
2025-09-22,1.881,2.688,0.0151,False
2025-09-23,1.879,2.686,-0.0011,False
2025-09-24,1.905,2.712,0.0138,False
2025-09-25,1.901,2.708,-0.0021,False
2025-09-26,1.86,2.667,-0.0216,False
2025-09-29,1.881,2.688,0.0113,False
2025-09-30,1.875,2.682,-0.0032,False
2025-10-09,1.917,2.724,0.022400000000000003,False
2025-10-10,1.891,2.698,-0.013600000000000001,False
2025-10-13,1.881,2.688,-0.0053,False
2025-10-14,1.817,2.624,-0.034,False
2025-10-15,1.869,2.676,0.0286,False
2025-10-16,1.847,2.654,-0.0118,False
2025-10-17,1.76,2.567,-0.0471,False
2025-10-20,1.783,2.59,0.0131,False
2025-10-21,1.824,2.631,0.023,False
2025-10-22,1.806,2.613,-0.009899999999999999,False
2025-10-23,1.794,2.601,-0.0066,False
2025-10-24,1.847,2.654,0.029500000000000002,False
2025-10-27,1.886,2.693,0.021099999999999997,False
2025-10-28,1.897,2.704,0.0058,False
2025-10-29,1.917,2.724,0.0105,False
2025-10-30,1.864,2.671,-0.0276,False
2025-10-31,1.848,2.655,-0.0086,False
2025-11-03,1.84,2.647,-0.0043,False
2025-11-04,1.805,2.612,-0.019,False
2025-11-05,1.826,2.633,0.0116,False
2025-11-06,1.88,2.687,0.0296,False
2025-11-07,1.866,2.673,-0.0074,False
2025-11-10,1.834,2.641,-0.0171,False
2025-11-11,1.823,2.63,-0.006,False
2025-11-12,1.793,2.6,-0.0165,False
2025-11-13,1.804,2.611,0.0060999999999999995,False
2025-11-14,1.769,2.576,-0.0194,False
2025-11-17,1.766,2.573,-0.0017000000000000001,False
2025-11-18,1.755,2.562,-0.0062,False
2025-11-19,1.729,2.536,-0.0148,False
2025-11-20,1.723,2.53,-0.0034999999999999996,False
2025-11-21,1.66,2.467,-0.0366,False
2025-11-24,1.681,2.488,0.0127,False
2025-11-25,1.702,2.509,0.0125,False
2025-11-26,1.704,2.511,0.0012,False
2025-11-27,1.716,2.523,0.006999999999999999,False
2025-11-28,1.742,2.549,0.0152,False
2025-12-01,1.748,2.555,0.0034000000000000002,False
2025-12-02,1.724,2.531,-0.0137,False
2025-12-03,1.722,2.529,-0.0012,False
2025-12-04,1.725,2.532,0.0017000000000000001,False
2025-12-05,1.762,2.569,0.021400000000000002,False
2025-12-08,1.805,2.612,0.024399999999999998,False
2025-12-09,1.8,2.607,-0.0028000000000000004,False
2025-12-10,1.791,2.598,-0.005,False
2025-12-11,1.763,2.57,-0.015600000000000001,False
2025-12-12,1.793,2.6,0.017,False
2025-12-15,1.778,2.585,-0.0084,False
2025-12-16,1.737,2.544,-0.0231,False
2025-12-17,1.773,2.58,0.0207,False
2025-12-18,1.753,2.56,-0.0113,False
2025-12-19,1.767,2.574,0.008,False
2025-12-22,1.81,2.617,0.024300000000000002,False
2025-12-23,1.817,2.624,0.0039000000000000003,False
2025-12-24,1.865,2.672,0.0264,False
2025-12-25,1.879,2.686,0.0075,False
2025-12-26,1.874,2.681,-0.0027,False
2025-12-29,1.89,2.697,0.0085,False
2025-12-30,1.9,2.707,0.0053,False
2025-12-31,1.894,2.701,-0.0032,False
2026-01-05,1.924,2.731,0.0158,False
2026-01-06,1.94,2.747,0.0083,False
2026-01-07,1.979,2.786,0.020099999999999996,False
2026-01-08,1.974,2.781,-0.0025,False
2026-01-09,2.01,2.817,0.0182,False
2026-01-12,2.037,2.844,0.0134,False
2026-01-13,1.998,2.805,-0.0191,False
2026-01-14,2.013,2.82,0.0075,False
2026-01-15,2.032,2.839,0.009399999999999999,False
2026-01-16,2.078,2.885,0.0226,False
2026-01-19,2.14,2.947,0.0298,False
2026-01-20,2.121,2.928,-0.0089,False
2026-01-21,2.179,2.986,0.0273,False
2026-01-22,2.176,2.983,-0.0014000000000000002,False
2026-01-23,2.222,3.029,0.021099999999999997,False
2026-01-26,2.196,3.003,-0.011699999999999999,False
2026-01-27,2.233,3.04,0.0168,False
2026-01-28,2.239,3.046,0.0027,False
2026-01-29,2.176,2.983,-0.0281,False
2026-01-30,2.188,2.995,0.0055000000000000005,False
2026-02-02,2.102,2.909,-0.0393,False
2026-02-03,2.162,2.969,0.0285,False
2026-02-04,2.153,2.96,-0.0042,False
2026-02-05,2.117,2.924,-0.0167,False
2026-02-06,2.12,2.927,0.0014000000000000002,False
2026-02-09,2.183,2.99,0.0297,False
2026-02-10,2.2,3.007,0.0078000000000000005,False
2026-02-11,2.208,3.015,0.0036,False
2026-02-12,2.249,3.056,0.018600000000000002,False
2026-02-13,2.227,3.034,-0.0098,False
2026-02-24,2.26,3.067,0.0148,False
2026-02-25,2.289,3.096,0.0128,False
2026-02-26,2.349,3.156,0.0262,False
