date,nav,nav_acc,daily_ret,suspicious_jump
2016-08-12,0.979,0.979,0.012410000000000001,False
2016-08-15,1.004,1.004,0.025536,False
2016-08-16,1.004,1.004,0.0,False
2016-08-17,0.997,0.997,-0.006972000000000001,False
2016-08-18,0.989,0.989,-0.008024,False
2016-08-19,0.995,0.995,0.006067,False
2016-08-22,0.982,0.982,-0.013065,False
2016-08-23,0.985,0.985,0.003055,False
2016-08-24,0.99,0.99,0.005076000000000001,False
2016-08-25,0.983,0.983,-0.007070999999999999,False
2016-08-26,0.985,0.985,0.002035,False
2016-08-29,0.986,0.986,0.001015,False
2016-08-30,0.988,0.988,0.0020280000000000003,False
2016-08-31,0.994,0.994,0.006072999999999999,False
2016-09-01,0.981,0.981,-0.013078000000000001,False
2016-09-02,0.981,0.981,0.0,False
2016-09-05,0.99,0.99,0.009174,False
2016-09-06,0.998,0.998,0.008081,False
2016-09-07,0.99,0.99,-0.008016,False
2016-09-08,0.993,0.993,0.0030299999999999997,False
2016-09-09,0.984,0.984,-0.009063,False
2016-09-12,0.954,0.954,-0.030488,False
2016-09-13,0.954,0.954,0.0,False
2016-09-14,0.948,0.948,-0.006289,False
2016-09-19,0.958,0.958,0.010549,False
2016-09-20,0.964,0.964,0.0062629999999999995,False
2016-09-21,0.967,0.967,0.0031119999999999997,False
2016-09-22,0.969,0.969,0.002068,False
2016-09-23,0.963,0.963,-0.006192,False
2016-09-26,0.949,0.949,-0.014538,False
2016-09-27,0.955,0.955,0.0063219999999999995,False
2016-09-28,0.949,0.949,-0.0062829999999999995,False
2016-09-29,0.959,0.959,0.010537000000000001,False
2016-09-30,0.961,0.961,0.002086,False
2016-10-10,0.966,0.966,0.005203,False
2016-10-11,0.97,0.97,0.004141000000000001,False
2016-10-12,0.965,0.965,-0.005155,False
2016-10-13,0.965,0.965,0.0,False
2016-10-14,0.965,0.965,0.0,False
2016-10-17,0.96,0.96,-0.005181,False
2016-10-18,0.975,0.975,0.015625,False
2016-10-19,0.973,0.973,-0.002051,False
2016-10-20,0.972,0.972,-0.001028,False
2016-10-21,0.967,0.967,-0.005143999999999999,False
2016-10-24,0.985,0.985,0.018614,False
2016-10-25,0.995,0.995,0.010152000000000001,False
2016-10-26,0.987,0.987,-0.00804,False
2016-10-27,0.985,0.985,-0.002026,False
2016-10-28,0.987,0.987,0.00203,False
2016-10-31,0.989,0.989,0.002026,False
2016-11-01,0.994,0.994,0.005056000000000001,False
2016-11-02,0.987,0.987,-0.0070420000000000005,False
2016-11-03,0.997,0.997,0.010132,False
2016-11-04,0.995,0.995,-0.002006,False
2016-11-07,1.011,1.011,0.01608,False
2016-11-08,1.007,1.007,-0.003956,False
2016-11-09,1.008,1.008,0.000993,False
2016-11-10,1.018,1.018,0.009921,False
2016-11-11,1.045,1.045,0.026522999999999998,False
2016-11-14,1.052,1.052,0.006699,False
2016-11-15,1.045,1.045,-0.006654,False
2016-11-16,1.044,1.044,-0.000957,False
2016-11-17,1.044,1.044,0.0,False
2016-11-18,1.032,1.032,-0.011493999999999999,False
2016-11-21,1.038,1.038,0.005814000000000001,False
2016-11-22,1.062,1.062,0.023121,False
2016-11-23,1.06,1.06,-0.001883,False
2016-11-24,1.083,1.083,0.021698,False
2016-11-25,1.094,1.094,0.010157000000000001,False
2016-11-28,1.106,1.106,0.010969,False
2016-11-29,1.097,1.097,-0.008137,False
2016-11-30,1.088,1.088,-0.008204,False
2016-12-01,1.092,1.092,0.003676,False
2016-12-02,1.08,1.08,-0.010989,False
2016-12-05,1.052,1.052,-0.025926,False
2016-12-06,1.049,1.049,-0.002852,False
2016-12-07,1.058,1.058,0.008579999999999999,False
2016-12-08,1.053,1.053,-0.004726,False
2016-12-09,1.055,1.055,0.001899,False
2016-12-12,1.027,1.027,-0.026539999999999998,False
2016-12-13,1.027,1.027,0.0,False
2016-12-14,1.023,1.023,-0.003895,False
2016-12-15,1.012,1.012,-0.010752999999999999,False
2016-12-16,1.013,1.013,0.000988,False
2016-12-19,1.009,1.009,-0.003948999999999999,False
2016-12-20,1.001,1.001,-0.007929,False
2016-12-21,1.01,1.01,0.008991,False
2016-12-22,1.007,1.007,-0.00297,False
2016-12-23,0.995,0.995,-0.011917,False
2016-12-26,0.997,0.997,0.00201,False
2016-12-27,0.997,0.997,0.0,False
2016-12-28,0.999,0.999,0.002006,False
2016-12-29,1.001,1.001,0.002002,False
2016-12-30,1.006,1.006,0.004995,False
2016-12-31,1.006,1.006,0.0,False
2017-01-03,1.006,1.006,0.0,False
2017-01-04,1.016,1.016,0.00994,False
2017-01-05,1.013,1.013,-0.002953,False
2017-01-06,1.001,1.001,-0.011846,False
2017-01-09,1.007,1.007,0.005994,False
2017-01-10,1.005,1.005,-0.001986,False
2017-01-11,0.998,0.998,-0.006965,False
2017-01-12,0.989,0.989,-0.009018,False
2017-01-13,0.98,0.98,-0.0091,False
2017-01-16,0.974,0.974,-0.006122,False
2017-01-17,0.983,0.983,0.00924,False
2017-01-18,0.986,0.986,0.0030520000000000005,False
2017-01-19,0.981,0.981,-0.005071,False
2017-01-20,0.991,0.991,0.010194000000000002,False
2017-01-23,1.0,1.0,0.009082,False
2017-01-24,0.998,0.998,-0.002,False
2017-01-25,0.999,0.999,0.001002,False
2017-01-26,1.007,1.007,0.008008,False
2017-02-03,1.001,1.001,-0.005958,False
2017-02-06,1.007,1.007,0.005994,False
2017-02-07,1.006,1.006,-0.000993,False
2017-02-08,1.016,1.016,0.00994,False
2017-02-09,1.017,1.017,0.000984,False
2017-02-10,1.014,1.014,-0.00295,False
2017-02-13,1.018,1.018,0.003945000000000001,False
2017-02-14,1.014,1.014,-0.003929,False
2017-02-15,1.005,1.005,-0.008876,False
2017-02-16,1.009,1.009,0.00398,False
2017-02-17,1.006,1.006,-0.002973,False
2017-02-20,1.017,1.017,0.010934,False
2017-02-21,1.018,1.018,0.000983,False
2017-02-22,1.023,1.023,0.004912000000000001,False
2017-02-23,1.019,1.019,-0.00391,False
2017-02-24,1.018,1.018,-0.000981,False
2017-02-27,1.008,1.008,-0.009823,False
2017-02-28,1.011,1.011,0.002976,False
2017-03-01,1.008,1.008,-0.002967,False
2017-03-02,1.004,1.004,-0.003968,False
2017-03-03,1.002,1.002,-0.001992,False
2017-03-06,1.008,1.008,0.005988,False
2017-03-07,1.012,1.012,0.003968,False
2017-03-08,1.009,1.009,-0.002964,False
2017-03-09,1.0,1.0,-0.00892,False
2017-03-10,1.0,1.0,0.0,False
2017-03-13,1.01,1.01,0.01,False
2017-03-14,1.011,1.011,0.00099,False
2017-03-15,1.012,1.012,0.000989,False
2017-03-16,1.019,1.019,0.0069169999999999995,False
2017-03-17,1.009,1.009,-0.009814,False
2017-03-20,1.005,1.005,-0.003964,False
2017-03-21,1.007,1.007,0.00199,False
2017-03-22,0.999,0.999,-0.007944,False
2017-03-23,1.003,1.003,0.004004,False
2017-03-24,1.009,1.009,0.0059819999999999995,False
2017-03-27,1.006,1.006,-0.002973,False
2017-03-28,1.001,1.001,-0.00497,False
2017-03-29,1.0,1.0,-0.000999,False
2017-03-30,0.994,0.994,-0.006,False
2017-03-31,1.004,1.004,0.01006,False
2017-04-05,1.013,1.013,0.008964,False
2017-04-06,1.008,1.008,-0.004935999999999999,False
2017-04-07,1.012,1.012,0.003968,False
2017-04-10,1.005,1.005,-0.0069169999999999995,False
2017-04-11,1.004,1.004,-0.000995,False
2017-04-12,1.007,1.007,0.002988,False
2017-04-13,1.007,1.007,0.0,False
2017-04-14,0.998,0.998,-0.008937,False
2017-04-17,0.996,0.996,-0.002004,False
2017-04-18,0.988,0.988,-0.008032000000000001,False
2017-04-19,0.981,0.981,-0.007085,False
2017-04-20,0.987,0.987,0.006116,False
2017-04-21,0.996,0.996,0.009119,False
2017-04-24,0.996,0.996,0.0,False
2017-04-25,0.999,0.999,0.0030120000000000004,False
2017-04-26,1.01,1.01,0.011011,False
2017-04-27,1.018,1.018,0.007921000000000001,False
2017-04-28,1.017,1.017,-0.000982,False
2017-05-02,1.011,1.011,-0.0059,False
2017-05-03,1.011,1.011,0.0,False
2017-05-04,1.01,1.01,-0.000989,False
2017-05-05,1.004,1.004,-0.005940999999999999,False
2017-05-08,1.007,1.007,0.002988,False
2017-05-09,1.004,1.004,-0.002979,False
2017-05-10,1.014,1.014,0.00996,False
2017-05-11,1.016,1.016,0.001972,False
2017-05-12,1.032,1.032,0.015747999999999998,False
2017-05-15,1.032,1.032,0.0,False
2017-05-16,1.037,1.037,0.0048449999999999995,False
2017-05-17,1.028,1.028,-0.008679,False
2017-05-18,1.026,1.026,-0.001946,False
2017-05-19,1.025,1.025,-0.0009750000000000001,False
2017-05-22,1.037,1.037,0.011707,False
2017-05-23,1.047,1.047,0.009643,False
2017-05-24,1.037,1.037,-0.009550999999999999,False
2017-05-25,1.057,1.057,0.019286,False
2017-05-26,1.06,1.06,0.002838,False
2017-05-31,1.063,1.063,0.0028299999999999996,False
2017-06-01,1.07,1.07,0.006585,False
2017-06-02,1.059,1.059,-0.010280000000000001,False
2017-06-05,1.044,1.044,-0.014164000000000001,False
2017-06-06,1.052,1.052,0.007663,False
2017-06-07,1.061,1.061,0.008555,False
2017-06-08,1.073,1.073,0.01131,False
2017-06-09,1.079,1.079,0.005592000000000001,False
2017-06-12,1.081,1.081,0.0018540000000000002,False
2017-06-13,1.078,1.078,-0.002775,False
2017-06-14,1.065,1.065,-0.012059,False
2017-06-15,1.061,1.061,-0.003756,False
2017-06-16,1.062,1.062,0.0009429999999999999,False
2017-06-19,1.068,1.068,0.00565,False
2017-06-20,1.071,1.071,0.002809,False
2017-06-21,1.08,1.08,0.008403,False
2017-06-22,1.082,1.082,0.0018520000000000001,False
2017-06-23,1.094,1.094,0.011091,False
2017-06-26,1.104,1.104,0.009141,False
2017-06-27,1.101,1.101,-0.002717,False
2017-06-28,1.091,1.091,-0.009083,False
2017-06-29,1.1,1.1,0.008249,False
2017-06-30,1.109,1.109,0.008182,False
2017-07-03,1.102,1.102,-0.006312,False
2017-07-04,1.094,1.094,-0.00726,False
2017-07-05,1.107,1.107,0.011883,False
2017-07-06,1.102,1.102,-0.004517,False
2017-07-07,1.099,1.099,-0.002722,False
2017-07-10,1.095,1.095,-0.00364,False
2017-07-11,1.101,1.101,0.005479,False
2017-07-12,1.101,1.101,0.0,False
2017-07-13,1.108,1.108,0.006358,False
2017-07-14,1.112,1.112,0.00361,False
2017-07-17,1.109,1.109,-0.002698,False
2017-07-18,1.104,1.104,-0.004509,False
2017-07-19,1.121,1.121,0.015399000000000001,False
2017-07-20,1.13,1.13,0.008029,False
2017-07-21,1.132,1.132,0.0017699999999999999,False
2017-07-24,1.14,1.14,0.007067,False
2017-07-25,1.142,1.142,0.001754,False
2017-07-26,1.137,1.137,-0.004378,False
2017-07-27,1.13,1.13,-0.006157,False
2017-07-28,1.133,1.133,0.0026550000000000002,False
2017-07-31,1.132,1.132,-0.000883,False
2017-08-01,1.137,1.137,0.004417,False
2017-08-02,1.141,1.141,0.003518,False
2017-08-03,1.13,1.13,-0.009641,False
2017-08-04,1.118,1.118,-0.010619,False
2017-08-07,1.121,1.121,0.0026829999999999996,False
2017-08-08,1.125,1.125,0.003568,False
2017-08-09,1.119,1.119,-0.005333,False
2017-08-10,1.114,1.114,-0.004468,False
2017-08-11,1.109,1.109,-0.004488,False
2017-08-14,1.119,1.119,0.009016999999999999,False
2017-08-15,1.13,1.13,0.00983,False
2017-08-16,1.125,1.125,-0.004425,False
2017-08-17,1.121,1.121,-0.003556,False
2017-08-18,1.122,1.122,0.000892,False
2017-08-21,1.126,1.126,0.003565,False
2017-08-22,1.12,1.12,-0.005329,False
2017-08-23,1.127,1.127,0.00625,False
2017-08-24,1.12,1.12,-0.0062109999999999995,False
2017-08-25,1.133,1.133,0.011607000000000001,False
2017-08-28,1.146,1.146,0.011474,False
2017-08-29,1.153,1.153,0.006108,False
2017-08-30,1.157,1.157,0.003469,False
2017-08-31,1.152,1.152,-0.0043219999999999995,False
2017-09-01,1.153,1.153,0.0008680000000000001,False
2017-09-04,1.153,1.153,0.0,False
2017-09-05,1.16,1.16,0.006071,False
2017-09-06,1.151,1.151,-0.007759,False
2017-09-07,1.148,1.148,-0.002606,False
2017-09-08,1.14,1.14,-0.0069689999999999995,False
2017-09-11,1.148,1.148,0.007018,False
2017-09-12,1.159,1.159,0.009582,False
2017-09-13,1.166,1.166,0.00604,False
2017-09-14,1.161,1.161,-0.004288,False
2017-09-15,1.153,1.153,-0.006891,False
2017-09-18,1.167,1.167,0.012142,False
2017-09-19,1.16,1.16,-0.005998,False
2017-09-20,1.162,1.162,0.001724,False
2017-09-21,1.159,1.159,-0.0025819999999999997,False
2017-09-22,1.164,1.164,0.004314,False
2017-09-25,1.17,1.17,0.005155,False
2017-09-26,1.167,1.167,-0.0025640000000000003,False
2017-09-27,1.174,1.174,0.005998,False
2017-09-28,1.188,1.188,0.011924999999999998,False
2017-09-29,1.189,1.189,0.000842,False
2017-10-09,1.197,1.197,0.006728,False
2017-10-10,1.199,1.199,0.001671,False
2017-10-11,1.214,1.214,0.012509999999999999,False
2017-10-12,1.215,1.215,0.000824,False
2017-10-13,1.222,1.222,0.005761,False
2017-10-16,1.212,1.212,-0.008183000000000001,False
2017-10-17,1.213,1.213,0.000825,False
2017-10-18,1.234,1.234,0.017312,False
2017-10-19,1.228,1.228,-0.004862,False
2017-10-20,1.224,1.224,-0.003257,False
2017-10-23,1.24,1.24,0.013071999999999999,False
2017-10-24,1.25,1.25,0.008065,False
2017-10-25,1.253,1.253,0.0024,False
2017-10-26,1.257,1.257,0.003192,False
2017-10-27,1.273,1.273,0.012728999999999999,False
2017-10-30,1.276,1.276,0.0023569999999999997,False
2017-10-31,1.282,1.282,0.0047020000000000005,False
2017-11-01,1.279,1.279,-0.00234,False
2017-11-02,1.271,1.271,-0.006254999999999999,False
2017-11-03,1.276,1.276,0.003934,False
2017-11-06,1.301,1.301,0.019592000000000002,False
2017-11-07,1.3,1.3,-0.0007689999999999999,False
2017-11-08,1.292,1.292,-0.006154,False
2017-11-09,1.304,1.304,0.009288,False
2017-11-10,1.326,1.326,0.016871,False
2017-11-13,1.331,1.331,0.003771,False
2017-11-14,1.303,1.303,-0.021037,False
2017-11-15,1.302,1.302,-0.000767,False
2017-11-16,1.319,1.319,0.013057000000000001,False
2017-11-17,1.299,1.299,-0.015163,False
2017-11-20,1.326,1.326,0.020785,False
2017-11-21,1.339,1.339,0.009804,False
2017-11-22,1.321,1.321,-0.013443,False
2017-11-23,1.267,1.267,-0.040878,False
2017-11-24,1.26,1.26,-0.0055249999999999995,False
2017-11-27,1.235,1.235,-0.019841,False
2017-11-28,1.262,1.262,0.021862,False
2017-11-29,1.26,1.26,-0.001585,False
2017-11-30,1.24,1.24,-0.015872999999999998,False
2017-12-01,1.253,1.253,0.010484,False
2017-12-04,1.275,1.275,0.017558,False
2017-12-05,1.261,1.261,-0.01098,False
2017-12-06,1.262,1.262,0.000793,False
2017-12-07,1.244,1.244,-0.014263,False
2017-12-08,1.267,1.267,0.018489,False
2017-12-11,1.296,1.296,0.022889,False
2017-12-12,1.279,1.279,-0.013117,False
2017-12-13,1.292,1.292,0.010164,False
2017-12-14,1.29,1.29,-0.001548,False
2017-12-15,1.278,1.278,-0.009302,False
