date,nav,nav_acc,daily_ret,suspicious_jump
2022-06-29,0.9168,0.9168,-0.028399999999999998,False
2022-06-30,0.9344,0.9344,0.0192,False
2022-07-01,0.9313,0.9313,-0.0033,False
2022-07-04,0.928,0.928,-0.0034999999999999996,False
2022-07-05,0.9106,0.9106,-0.018799999999999997,False
2022-07-06,0.9331,0.9331,0.024700000000000003,False
2022-07-07,0.9393,0.9393,0.0066,False
2022-07-08,0.9344,0.9344,-0.0052,False
2022-07-11,0.9315,0.9315,-0.0031,False
2022-07-12,0.9046,0.9046,-0.028900000000000002,False
2022-07-13,0.9011,0.9011,-0.0039000000000000003,False
2022-07-14,0.9287,0.9287,0.030600000000000002,False
2022-07-15,0.9469,0.9469,0.0196,False
2022-07-18,0.9397,0.9397,-0.0076,False
2022-07-19,0.9445,0.9445,0.0051,False
2022-07-20,0.9541,0.9541,0.0102,False
2022-07-21,0.9772,0.9772,0.0242,False
2022-07-22,0.966,0.966,-0.0115,False
2022-07-25,0.9568,0.9568,-0.0095,False
2022-07-26,0.9629,0.9629,0.0064,False
2022-07-27,0.9716,0.9716,0.009000000000000001,False
2022-07-28,0.9904,0.9904,0.019299999999999998,False
2022-07-29,0.9821,0.9821,-0.0084,False
2022-08-01,1.0002,1.0002,0.0184,False
2022-08-02,0.9979,0.9979,-0.0023,False
2022-08-03,1.0009,1.0009,0.003,False
2022-08-04,1.0182,1.0182,0.0173,False
2022-08-05,1.0688,1.0688,0.049699999999999994,False
2022-08-08,1.0704,1.0704,0.0015,False
2022-08-09,1.09,1.09,0.0183,False
2022-08-10,1.0998,1.0998,0.009000000000000001,False
2022-08-11,1.105,1.105,0.004699999999999999,False
2022-08-12,1.079,1.079,-0.0235,False
2022-08-15,1.0879,1.0879,0.008199999999999999,False
2022-08-16,1.0957,1.0957,0.0072,False
2022-08-17,1.1037,1.1037,0.0073,False
2022-08-18,1.1227,1.1227,0.0172,False
2022-08-19,1.0943,1.0943,-0.0253,False
2022-08-22,1.0964,1.0964,0.0019,False
2022-08-23,1.0977,1.0977,0.0012,False
2022-08-24,1.0487,1.0487,-0.0446,False
2022-08-25,1.0389,1.0389,-0.009300000000000001,False
2022-08-26,1.0253,1.0253,-0.0131,False
2022-08-29,1.0741,1.0741,0.047599999999999996,False
2022-08-30,1.0725,1.0725,-0.0015,False
2022-08-31,1.0448,1.0448,-0.0258,False
2022-09-01,1.0474,1.0474,0.0025,False
2022-09-02,1.0581,1.0581,0.0102,False
2022-09-05,1.0875,1.0875,0.0278,False
2022-09-06,1.0963,1.0963,0.008100000000000001,False
2022-09-07,1.1131,1.1131,0.015300000000000001,False
2022-09-08,1.1088,1.1088,-0.0039000000000000003,False
2022-09-09,1.1,1.1,-0.0079,False
2022-09-13,1.1002,1.1002,0.0002,False
2022-09-14,1.1137,1.1137,0.0123,False
2022-09-15,1.0741,1.0741,-0.0356,False
2022-09-16,1.0828,1.0828,0.008100000000000001,False
2022-09-19,1.0736,1.0736,-0.0085,False
2022-09-20,1.0743,1.0743,0.0007000000000000001,False
2022-09-21,1.0502,1.0502,-0.022400000000000003,False
2022-09-22,1.0685,1.0685,0.0174,False
2022-09-23,1.0399,1.0399,-0.0268,False
2022-09-26,1.0714,1.0714,0.030299999999999997,False
2022-09-27,1.1149,1.1149,0.0406,False
2022-09-28,1.0939,1.0939,-0.018799999999999997,False
2022-09-29,1.1199,1.1199,0.023799999999999998,False
2022-09-30,1.0866,1.0866,-0.0297,False
2022-10-10,1.0366,1.0366,-0.046,False
2022-10-11,1.0122,1.0122,-0.0235,False
2022-10-12,1.0679,1.0679,0.055,False
2022-10-13,1.0886,1.0886,0.0194,False
2022-10-14,1.1176,1.1176,0.026600000000000002,False
2022-10-17,1.1426,1.1426,0.022400000000000003,False
2022-10-18,1.1429,1.1429,0.0003,False
2022-10-19,1.1477,1.1477,0.0042,False
2022-10-20,1.1984,1.1984,0.044199999999999996,False
2022-10-21,1.1968,1.1968,-0.0013,False
2022-10-24,1.1987,1.1987,0.0016,False
2022-10-25,1.1968,1.1968,-0.0016,False
2022-10-26,1.2237,1.2237,0.0225,False
2022-10-27,1.2065,1.2065,-0.0141,False
2022-10-28,1.1968,1.1968,-0.008,False
2022-10-31,1.197,1.197,0.0002,False
2022-11-01,1.2001,1.2001,0.0026,False
2022-11-02,1.2145,1.2145,0.012,False
2022-11-03,1.2464,1.2464,0.0263,False
2022-11-04,1.2457,1.2457,-0.0006,False
2022-11-07,1.2163,1.2163,-0.0236,False
2022-11-08,1.2174,1.2174,0.0009,False
2022-11-09,1.2014,1.2014,-0.0131,False
2022-11-10,1.1456,1.1456,-0.0464,False
2022-11-11,1.1473,1.1473,0.0015,False
2022-11-14,1.1233,1.1233,-0.0209,False
2022-11-15,1.1542,1.1542,0.0275,False
2022-11-16,1.1375,1.1375,-0.014499999999999999,False
2022-11-17,1.1505,1.1505,0.011399999999999999,False
2022-11-18,1.1333,1.1333,-0.015,False
2022-11-21,1.1475,1.1475,0.0125,False
2022-11-22,1.1278,1.1278,-0.0172,False
2022-11-23,1.1278,1.1278,0.0,False
2022-11-24,1.1397,1.1397,0.0106,False
2022-11-25,1.1207,1.1207,-0.0167,False
2022-11-28,1.1218,1.1218,0.001,False
2022-11-29,1.1086,1.1086,-0.0118,False
2022-11-30,1.1063,1.1063,-0.0021,False
2022-12-01,1.1311,1.1311,0.022400000000000003,False
2022-12-02,1.1353,1.1353,0.0037,False
2022-12-05,1.1135,1.1135,-0.0192,False
2022-12-06,1.1259,1.1259,0.0111,False
2022-12-07,1.1252,1.1252,-0.0006,False
2022-12-08,1.1183,1.1183,-0.0060999999999999995,False
2022-12-09,1.1274,1.1274,0.008100000000000001,False
2022-12-12,1.1349,1.1349,0.0067,False
2022-12-13,1.1058,1.1058,-0.0256,False
2022-12-14,1.105,1.105,-0.0007000000000000001,False
2022-12-15,1.1103,1.1103,0.0048,False
2022-12-16,1.0797,1.0797,-0.0276,False
2022-12-19,1.0679,1.0679,-0.0109,False
2022-12-20,1.0607,1.0607,-0.0067,False
2022-12-21,1.047,1.047,-0.0129,False
2022-12-22,1.0343,1.0343,-0.0121,False
2022-12-23,1.0116,1.0116,-0.0219,False
2022-12-26,1.054,1.054,0.04190000000000001,False
2022-12-27,1.0743,1.0743,0.019299999999999998,False
2022-12-28,1.0666,1.0666,-0.0072,False
2022-12-29,1.0681,1.0681,0.0014000000000000002,False
2022-12-30,1.0558,1.0558,-0.0115,False
2022-12-31,1.0557,1.0557,-0.0001,False
2023-01-03,1.0829,1.0829,0.025699999999999997,False
2023-01-04,1.0654,1.0654,-0.016200000000000003,False
2023-01-05,1.0812,1.0812,0.0148,False
2023-01-06,1.0888,1.0888,0.006999999999999999,False
2023-01-09,1.084,1.084,-0.0044,False
2023-01-10,1.0923,1.0923,0.0077,False
2023-01-11,1.0928,1.0928,0.0005,False
2023-01-12,1.0869,1.0869,-0.0054,False
2023-01-13,1.0911,1.0911,0.0039000000000000003,False
2023-01-16,1.117,1.117,0.023700000000000002,False
2023-01-17,1.138,1.138,0.018799999999999997,False
2023-01-18,1.1387,1.1387,0.0006,False
2023-01-19,1.1653,1.1653,0.023399999999999997,False
2023-01-20,1.1486,1.1486,-0.0143,False
2023-01-30,1.1528,1.1528,0.0037,False
2023-01-31,1.1388,1.1388,-0.0121,False
2023-02-01,1.163,1.163,0.0213,False
2023-02-02,1.1809,1.1809,0.0154,False
2023-02-03,1.1762,1.1762,-0.004,False
2023-02-06,1.1775,1.1775,0.0011,False
2023-02-07,1.1754,1.1754,-0.0018,False
2023-02-08,1.1646,1.1646,-0.0092,False
2023-02-09,1.1979,1.1979,0.0286,False
2023-02-10,1.1875,1.1875,-0.0087,False
2023-02-13,1.1969,1.1969,0.0079,False
2023-02-14,1.1796,1.1796,-0.014499999999999999,False
2023-02-15,1.1917,1.1917,0.0103,False
2023-02-16,1.1741,1.1741,-0.0148,False
2023-02-17,1.147,1.147,-0.0231,False
2023-02-20,1.1492,1.1492,0.0019,False
2023-02-21,1.1547,1.1547,0.0048,False
2023-02-22,1.1667,1.1667,0.0104,False
2023-02-23,1.1651,1.1651,-0.0014000000000000002,False
2023-02-24,1.162,1.162,-0.0027,False
2023-02-27,1.1511,1.1511,-0.009399999999999999,False
2023-02-28,1.1466,1.1466,-0.0039000000000000003,False
2023-03-01,1.1494,1.1494,0.0024,False
2023-03-02,1.1416,1.1416,-0.0068000000000000005,False
2023-03-03,1.1564,1.1564,0.013000000000000001,False
2023-03-06,1.197,1.197,0.0351,False
2023-03-07,1.1644,1.1644,-0.027200000000000002,False
2023-03-08,1.1676,1.1676,0.0027,False
2023-03-09,1.1908,1.1908,0.0199,False
2023-03-10,1.1872,1.1872,-0.003,False
2023-03-13,1.1875,1.1875,0.0003,False
2023-03-14,1.1995,1.1995,0.0101,False
2023-03-15,1.176,1.176,-0.0196,False
2023-03-16,1.1411,1.1411,-0.0297,False
2023-03-17,1.139,1.139,-0.0018,False
2023-03-20,1.131,1.131,-0.006999999999999999,False
2023-03-21,1.1345,1.1345,0.0031,False
2023-03-22,1.1217,1.1217,-0.0113,False
2023-03-23,1.1172,1.1172,-0.004,False
2023-03-24,1.0922,1.0922,-0.022400000000000003,False
2023-03-27,1.087,1.087,-0.0048,False
2023-03-28,1.0566,1.0566,-0.027999999999999997,False
2023-03-29,1.0919,1.0919,0.0334,False
2023-03-30,1.0906,1.0906,-0.0012,False
2023-03-31,1.1095,1.1095,0.0173,False
2023-04-03,1.1339,1.1339,0.022000000000000002,False
2023-04-04,1.1197,1.1197,-0.0125,False
2023-04-06,1.1867,1.1867,0.059800000000000006,False
2023-04-07,1.2131,1.2131,0.0222,False
2023-04-10,1.204,1.204,-0.0075,False
2023-04-11,1.1907,1.1907,-0.011000000000000001,False
2023-04-12,1.2158,1.2158,0.021099999999999997,False
2023-04-13,1.2218,1.2218,0.0049,False
2023-04-14,1.3419,1.3419,0.0983,False
2023-04-17,1.3304,1.3304,-0.0086,False
2023-04-18,1.3166,1.3166,-0.0104,False
2023-04-19,1.3548,1.3548,0.028999999999999998,False
2023-04-20,1.3692,1.3692,0.0106,False
2023-04-21,1.3224,1.3224,-0.0342,False
2023-04-24,1.2993,1.2993,-0.0175,False
2023-04-25,1.2788,1.2788,-0.0158,False
2023-04-26,1.2603,1.2603,-0.014499999999999999,False
2023-04-27,1.259,1.259,-0.001,False
2023-04-28,1.2614,1.2614,0.0019,False
2023-05-04,1.221,1.221,-0.032,False
2023-05-05,1.2018,1.2018,-0.015700000000000002,False
2023-05-08,1.1954,1.1954,-0.0053,False
2023-05-09,1.1574,1.1574,-0.0318,False
2023-05-10,1.165,1.165,0.0066,False
2023-05-11,1.1656,1.1656,0.0005,False
2023-05-12,1.1548,1.1548,-0.009300000000000001,False
2023-05-15,1.1838,1.1838,0.025099999999999997,False
2023-05-16,1.2094,1.2094,0.0216,False
2023-05-17,1.2155,1.2155,0.005,False
2023-05-18,1.2211,1.2211,0.0046,False
2023-05-19,1.2313,1.2313,0.0084,False
2023-05-22,1.2185,1.2185,-0.0104,False
2023-05-23,1.1943,1.1943,-0.0199,False
2023-05-24,1.2099,1.2099,0.0131,False
2023-05-25,1.2219,1.2219,0.009899999999999999,False
2023-05-26,1.2282,1.2282,0.0052,False
2023-05-29,1.2292,1.2292,0.0008,False
2023-05-30,1.2162,1.2162,-0.0106,False
2023-05-31,1.2065,1.2065,-0.008,False
2023-06-01,1.2055,1.2055,-0.0008,False
2023-06-02,1.2086,1.2086,0.0026,False
2023-06-05,1.2246,1.2246,0.0132,False
2023-06-06,1.203,1.203,-0.0176,False
2023-06-07,1.1927,1.1927,-0.0086,False
2023-06-08,1.1686,1.1686,-0.0202,False
2023-06-09,1.1913,1.1913,0.0194,False
2023-06-12,1.1745,1.1745,-0.0141,False
2023-06-13,1.195,1.195,0.0175,False
2023-06-14,1.2143,1.2143,0.016200000000000003,False
2023-06-15,1.2126,1.2126,-0.0014000000000000002,False
2023-06-16,1.2179,1.2179,0.0044,False
2023-06-19,1.2081,1.2081,-0.008,False
2023-06-20,1.205,1.205,-0.0026,False
2023-06-21,1.1723,1.1723,-0.0271,False
2023-06-26,1.1683,1.1683,-0.0034000000000000002,False
2023-06-27,1.1771,1.1771,0.0075,False
2023-06-28,1.1974,1.1974,0.0172,False
2023-06-29,1.2125,1.2125,0.0126,False
2023-06-30,1.2423,1.2423,0.0246,False
2023-07-03,1.2363,1.2363,-0.0048,False
2023-07-04,1.2305,1.2305,-0.004699999999999999,False
2023-07-05,1.1974,1.1974,-0.0269,False
2023-07-06,1.1812,1.1812,-0.013500000000000002,False
2023-07-07,1.1706,1.1706,-0.009000000000000001,False
2023-07-10,1.1658,1.1658,-0.0040999999999999995,False
2023-07-11,1.1755,1.1755,0.0083,False
2023-07-12,1.1436,1.1436,-0.0271,False
2023-07-13,1.1696,1.1696,0.0227,False
2023-07-14,1.1609,1.1609,-0.0074,False
2023-07-17,1.1438,1.1438,-0.0147,False
2023-07-18,1.1364,1.1364,-0.006500000000000001,False
2023-07-19,1.1228,1.1228,-0.012,False
2023-07-20,1.1031,1.1031,-0.0175,False
2023-07-21,1.1038,1.1038,0.0006,False
2023-07-24,1.0874,1.0874,-0.0149,False
2023-07-25,1.0899,1.0899,0.0023,False
2023-07-26,1.0893,1.0893,-0.0006,False
2023-07-27,1.0809,1.0809,-0.0077,False
2023-07-28,1.0692,1.0692,-0.0108,False
2023-07-31,1.0873,1.0873,0.0169,False
2023-08-01,1.0883,1.0883,0.0009,False
2023-08-02,1.099,1.099,0.0098,False
2023-08-03,1.1085,1.1085,0.0086,False
2023-08-04,1.1089,1.1089,0.0004,False
2023-08-07,1.1013,1.1013,-0.0069,False
2023-08-08,1.0958,1.0958,-0.005,False
2023-08-09,1.0897,1.0897,-0.005600000000000001,False
2023-08-10,1.0937,1.0937,0.0037,False
2023-08-11,1.0835,1.0835,-0.009300000000000001,False
2023-08-14,1.0818,1.0818,-0.0016,False
2023-08-15,1.0518,1.0518,-0.0277,False
2023-08-16,1.0338,1.0338,-0.0171,False
2023-08-17,1.0393,1.0393,0.0053,False
2023-08-18,1.0294,1.0294,-0.0095,False
2023-08-21,1.0204,1.0204,-0.0087,False
2023-08-22,1.0239,1.0239,0.0034000000000000002,False
2023-08-23,0.9999,0.9999,-0.023399999999999997,False
2023-08-24,1.0185,1.0185,0.018600000000000002,False
2023-08-25,1.0045,1.0045,-0.0137,False
2023-08-28,0.9869,0.9869,-0.0175,False
2023-08-29,1.039,1.039,0.0528,False
2023-08-30,1.0591,1.0591,0.019299999999999998,False
2023-08-31,1.0809,1.0809,0.0206,False
2023-09-01,1.0826,1.0826,0.0016,False
2023-09-04,1.0714,1.0714,-0.0103,False
2023-09-05,1.0779,1.0779,0.0060999999999999995,False
2023-09-06,1.1109,1.1109,0.030600000000000002,False
2023-09-07,1.0713,1.0713,-0.0356,False
2023-09-08,1.0808,1.0808,0.0089,False
2023-09-11,1.0805,1.0805,-0.0003,False
2023-09-12,1.0781,1.0781,-0.0022,False
2023-09-13,1.0707,1.0707,-0.0069,False
2023-09-14,1.0538,1.0538,-0.0158,False
2023-09-15,1.0657,1.0657,0.0113,False
2023-09-18,1.034,1.034,-0.0297,False
2023-09-19,1.0214,1.0214,-0.012199999999999999,False
2023-09-20,0.9971,0.9971,-0.023799999999999998,False
2023-09-21,0.9897,0.9897,-0.0074,False
2023-09-22,1.0147,1.0147,0.0253,False
2023-09-25,1.0149,1.0149,0.0002,False
2023-09-26,1.012,1.012,-0.0029,False
2023-09-27,1.0152,1.0152,0.0032,False
2023-09-28,1.055,1.055,0.0392,False
2023-10-09,1.0427,1.0427,-0.011699999999999999,False
2023-10-10,1.0465,1.0465,0.0036,False
2023-10-11,1.0548,1.0548,0.0079,False
2023-10-12,1.0763,1.0763,0.0204,False
2023-10-13,1.0693,1.0693,-0.006500000000000001,False
2023-10-16,1.0442,1.0442,-0.0235,False
2023-10-17,1.0536,1.0536,0.009000000000000001,False
2023-10-18,1.0442,1.0442,-0.0089,False
2023-10-19,1.0382,1.0382,-0.005699999999999999,False
2023-10-20,1.0303,1.0303,-0.0076,False
2023-10-23,1.015,1.015,-0.0149,False
2023-10-24,1.0383,1.0383,0.023,False
2023-10-25,1.0233,1.0233,-0.0144,False
2023-10-26,1.0429,1.0429,0.0192,False
2023-10-27,1.0573,1.0573,0.0138,False
2023-10-30,1.075,1.075,0.0167,False
2023-10-31,1.0766,1.0766,0.0015,False
2023-11-01,1.0657,1.0657,-0.0101,False
2023-11-02,1.034,1.034,-0.0297,False
2023-11-03,1.0568,1.0568,0.022099999999999998,False
2023-11-06,1.0709,1.0709,0.013300000000000001,False
2023-11-07,1.0812,1.0812,0.0096,False
2023-11-08,1.1075,1.1075,0.024300000000000002,False
2023-11-09,1.0883,1.0883,-0.0173,False
2023-11-10,1.092,1.092,0.0034000000000000002,False
2023-11-13,1.095,1.095,0.0027,False
2023-11-14,1.1114,1.1114,0.015,False
2023-11-15,1.0973,1.0973,-0.0127,False
2023-11-16,1.0805,1.0805,-0.015300000000000001,False
2023-11-17,1.1056,1.1056,0.0232,False
2023-11-20,1.1016,1.1016,-0.0036,False
2023-11-21,1.0878,1.0878,-0.0125,False
2023-11-22,1.0718,1.0718,-0.0147,False
2023-11-23,1.09,1.09,0.017,False
2023-11-24,1.0774,1.0774,-0.0116,False
2023-11-27,1.1103,1.1103,0.0305,False
2023-11-28,1.1097,1.1097,-0.0005,False
2023-11-29,1.1093,1.1093,-0.0004,False
2023-11-30,1.1077,1.1077,-0.0014000000000000002,False
2023-12-01,1.098,1.098,-0.0088,False
2023-12-04,1.0865,1.0865,-0.0105,False
2023-12-05,1.0759,1.0759,-0.0098,False
2023-12-06,1.0854,1.0854,0.0088,False
2023-12-07,1.0627,1.0627,-0.0209,False
2023-12-08,1.085,1.085,0.021,False
2023-12-11,1.1009,1.1009,0.0147,False
2023-12-12,1.0842,1.0842,-0.0152,False
2023-12-13,1.0755,1.0755,-0.008,False
2023-12-14,1.0641,1.0641,-0.0106,False
2023-12-15,1.0546,1.0546,-0.0089,False
2023-12-18,1.0348,1.0348,-0.018799999999999997,False
2023-12-19,1.0462,1.0462,0.011000000000000001,False
2023-12-20,1.0349,1.0349,-0.0108,False
2023-12-21,1.035,1.035,0.0001,False
2023-12-22,1.0229,1.0229,-0.011699999999999999,False
2023-12-25,1.0116,1.0116,-0.011000000000000001,False
2023-12-26,0.9875,0.9875,-0.023799999999999998,False
2023-12-27,1.0142,1.0142,0.027000000000000003,False
2023-12-28,1.0319,1.0319,0.0175,False
2023-12-29,1.0414,1.0414,0.0092,False
2023-12-31,1.0413,1.0413,-0.0001,False
2024-01-02,1.0164,1.0164,-0.0239,False
2024-01-03,1.0016,1.0016,-0.0146,False
2024-01-04,0.9945,0.9945,-0.0070999999999999995,False
2024-01-05,0.9728,0.9728,-0.0218,False
2024-01-08,0.9379,0.9379,-0.0359,False
2024-01-09,0.9308,0.9308,-0.0076,False
2024-01-10,0.922,0.922,-0.0095,False
2024-01-11,0.9354,0.9354,0.014499999999999999,False
2024-01-12,0.9327,0.9327,-0.0029,False
2024-01-15,0.9257,0.9257,-0.0075,False
2024-01-16,0.9301,0.9301,0.0048,False
2024-01-17,0.8952,0.8952,-0.0375,False
2024-01-18,0.8992,0.8992,0.0045000000000000005,False
2024-01-19,0.8927,0.8927,-0.0072,False
2024-01-22,0.842,0.842,-0.056799999999999996,False
2024-01-23,0.8488,0.8488,0.008100000000000001,False
2024-01-24,0.8386,0.8386,-0.012,False
2024-01-25,0.8723,0.8723,0.04019999999999999,False
2024-01-26,0.8256,0.8256,-0.0535,False
2024-01-29,0.7971,0.7971,-0.0345,False
2024-01-30,0.7754,0.7754,-0.027200000000000002,False
2024-01-31,0.7575,0.7575,-0.0231,False
2024-02-01,0.7595,0.7595,0.0026,False
2024-02-02,0.7312,0.7312,-0.0373,False
2024-02-05,0.7143,0.7143,-0.0231,False
2024-02-06,0.779,0.779,0.0906,False
2024-02-07,0.8081,0.8081,0.0374,False
2024-02-08,0.8343,0.8343,0.032400000000000005,False
2024-02-19,0.8362,0.8362,0.0023,False
2024-02-20,0.8302,0.8302,-0.0072,False
2024-02-21,0.8326,0.8326,0.0029,False
2024-02-22,0.8549,0.8549,0.0268,False
2024-02-23,0.8599,0.8599,0.0058,False
2024-02-26,0.8652,0.8652,0.0062,False
2024-02-27,0.904,0.904,0.044800000000000006,False
2024-02-28,0.8603,0.8603,-0.0483,False
2024-02-29,0.9311,0.9311,0.0823,False
2024-03-01,0.9384,0.9384,0.0078000000000000005,False
2024-03-04,0.9564,0.9564,0.0192,False
2024-03-05,0.9366,0.9366,-0.0207,False
2024-03-06,0.9346,0.9346,-0.0021,False
2024-03-07,0.9191,0.9191,-0.0166,False
2024-03-08,0.9257,0.9257,0.0072,False
2024-03-11,0.9457,0.9457,0.0216,False
2024-03-12,0.9459,0.9459,0.0002,False
2024-03-13,0.9363,0.9363,-0.0101,False
2024-03-14,0.9201,0.9201,-0.0173,False
2024-03-15,0.9293,0.9293,0.01,False
2024-03-18,0.9436,0.9436,0.0154,False
2024-03-19,0.9308,0.9308,-0.013600000000000001,False
2024-03-20,0.9343,0.9343,0.0038,False
2024-03-21,0.9404,0.9404,0.006500000000000001,False
2024-03-22,0.9481,0.9481,0.008199999999999999,False
2024-03-25,0.9271,0.9271,-0.022099999999999998,False
2024-03-26,0.9136,0.9136,-0.0146,False
2024-03-27,0.8841,0.8841,-0.0323,False
2024-03-28,0.8842,0.8842,0.0001,False
2024-03-29,0.8903,0.8903,0.0069,False
2024-04-01,0.8874,0.8874,-0.0033,False
2024-04-02,0.8733,0.8733,-0.0159,False
2024-04-03,0.8611,0.8611,-0.013999999999999999,False
2024-04-08,0.8367,0.8367,-0.028300000000000002,False
2024-04-09,0.8425,0.8425,0.0069,False
2024-04-10,0.8232,0.8232,-0.0229,False
2024-04-11,0.8205,0.8205,-0.0033,False
2024-04-12,0.8059,0.8059,-0.0178,False
2024-04-15,0.8229,0.8229,0.021099999999999997,False
2024-04-16,0.7902,0.7902,-0.0397,False
2024-04-17,0.8212,0.8212,0.0392,False
2024-04-18,0.8198,0.8198,-0.0017000000000000001,False
2024-04-19,0.7893,0.7893,-0.037200000000000004,False
2024-04-22,0.7965,0.7965,0.0091,False
2024-04-23,0.8105,0.8105,0.0176,False
2024-04-24,0.8225,0.8225,0.0148,False
2024-04-25,0.8235,0.8235,0.0012,False
2024-04-26,0.8448,0.8448,0.0259,False
2024-04-29,0.8647,0.8647,0.0236,False
2024-04-30,0.8465,0.8465,-0.021,False
2024-05-06,0.8563,0.8563,0.0116,False
2024-05-07,0.8481,0.8481,-0.0096,False
2024-05-08,0.8286,0.8286,-0.023,False
2024-05-09,0.8452,0.8452,0.02,False
2024-05-10,0.8236,0.8236,-0.0256,False
2024-05-13,0.8066,0.8066,-0.0206,False
2024-05-14,0.8025,0.8025,-0.0051,False
2024-05-15,0.8091,0.8091,0.008199999999999999,False
2024-05-16,0.8022,0.8022,-0.0085,False
2024-05-17,0.8155,0.8155,0.0166,False
2024-05-20,0.8156,0.8156,0.0001,False
2024-05-21,0.8187,0.8187,0.0038,False
2024-05-22,0.82,0.82,0.0016,False
2024-05-23,0.8163,0.8163,-0.0045000000000000005,False
2024-05-24,0.7945,0.7945,-0.026699999999999998,False
2024-05-27,0.8196,0.8196,0.0316,False
