date,nav,nav_acc,daily_ret,suspicious_jump
2024-03-11,0.4869,0.4869,0.0072,False
2024-03-12,0.4879,0.4879,0.0021,False
2024-03-13,0.4889,0.4889,0.002,False
2024-03-14,0.4886,0.4886,-0.0006,False
2024-03-15,0.4894,0.4894,0.0016,False
2024-03-18,0.4899,0.4899,0.001,False
2024-03-19,0.4867,0.4867,-0.006500000000000001,False
2024-03-20,0.486,0.486,-0.0014000000000000002,False
2024-03-21,0.4871,0.4871,0.0023,False
2024-03-22,0.4813,0.4813,-0.011899999999999999,False
2024-03-25,0.4807,0.4807,-0.0012,False
2024-03-26,0.4816,0.4816,0.0019,False
2024-03-27,0.4755,0.4755,-0.0127,False
2024-03-28,0.4797,0.4797,0.0088,False
2024-03-29,0.485,0.485,0.011000000000000001,False
2024-04-01,0.4895,0.4895,0.009300000000000001,False
2024-04-02,0.4892,0.4892,-0.0006,False
2024-04-03,0.4912,0.4912,0.0040999999999999995,False
2024-04-08,0.4863,0.4863,-0.01,False
2024-04-09,0.4872,0.4872,0.0019,False
2024-04-10,0.4886,0.4886,0.0029,False
2024-04-11,0.4912,0.4912,0.0053,False
2024-04-12,0.4923,0.4923,0.0022,False
2024-04-15,0.4962,0.4962,0.0079,False
2024-04-16,0.4888,0.4888,-0.0149,False
2024-04-17,0.4935,0.4935,0.0096,False
2024-04-18,0.4927,0.4927,-0.0016,False
2024-04-19,0.4908,0.4908,-0.0039000000000000003,False
2024-04-22,0.4871,0.4871,-0.0075,False
2024-04-23,0.4835,0.4835,-0.0074,False
2024-04-24,0.4882,0.4882,0.0097,False
2024-04-25,0.4887,0.4887,0.001,False
2024-04-26,0.4996,0.4996,0.0223,False
2024-04-29,0.5005,0.5005,0.0018,False
2024-04-30,0.5009,0.5009,0.0008,False
2024-05-06,0.5111,0.5111,0.0204,False
2024-05-07,0.5119,0.5119,0.0016,False
2024-05-08,0.51,0.51,-0.0037,False
2024-05-09,0.5167,0.5167,0.0131,False
2024-05-10,0.5197,0.5197,0.0058,False
2024-05-13,0.5169,0.5169,-0.0054,False
2024-05-14,0.5137,0.5137,-0.0062,False
2024-05-15,0.513,0.513,-0.0014000000000000002,False
2024-05-16,0.5135,0.5135,0.001,False
2024-05-17,0.5174,0.5174,0.0076,False
2024-05-20,0.5217,0.5217,0.0083,False
2024-05-21,0.5147,0.5147,-0.0134,False
2024-05-22,0.5102,0.5102,-0.0087,False
2024-05-23,0.5053,0.5053,-0.0096,False
2024-05-24,0.5025,0.5025,-0.0055000000000000005,False
2024-05-27,0.5088,0.5088,0.0125,False
2024-05-28,0.5061,0.5061,-0.0053,False
2024-05-29,0.5054,0.5054,-0.0014000000000000002,False
2024-05-30,0.4988,0.4988,-0.0131,False
2024-05-31,0.5002,0.5002,0.0028000000000000004,False
2024-06-03,0.5001,0.5001,-0.0002,False
2024-06-04,0.5031,0.5031,0.006,False
2024-06-05,0.4985,0.4985,-0.0091,False
2024-06-06,0.503,0.503,0.009000000000000001,False
2024-06-07,0.5011,0.5011,-0.0038,False
2024-06-11,0.4945,0.4945,-0.0132,False
2024-06-12,0.4952,0.4952,0.0014000000000000002,False
2024-06-13,0.4924,0.4924,-0.005699999999999999,False
2024-06-14,0.4929,0.4929,0.001,False
2024-06-17,0.4891,0.4891,-0.0077,False
2024-06-18,0.488,0.488,-0.0022,False
2024-06-19,0.4889,0.4889,0.0018,False
2024-06-20,0.4883,0.4883,-0.0012,False
2024-06-21,0.4844,0.4844,-0.008,False
2024-06-24,0.4831,0.4831,-0.0027,False
2024-06-25,0.4838,0.4838,0.0014000000000000002,False
2024-06-26,0.4836,0.4836,-0.0004,False
2024-06-27,0.4754,0.4754,-0.017,False
2024-06-28,0.4786,0.4786,0.0067,False
2024-06-30,0.4785,0.4785,-0.0002,False
2024-07-01,0.4811,0.4811,0.0054,False
2024-07-02,0.4799,0.4799,-0.0025,False
2024-07-03,0.4798,0.4798,-0.0002,False
2024-07-04,0.4807,0.4807,0.0019,False
2024-07-05,0.483,0.483,0.0048,False
2024-07-08,0.4778,0.4778,-0.0108,False
2024-07-09,0.482,0.482,0.0088,False
2024-07-10,0.4763,0.4763,-0.0118,False
2024-07-11,0.4846,0.4846,0.0174,False
2024-07-12,0.4849,0.4849,0.0006,False
2024-07-15,0.485,0.485,0.0002,False
2024-07-16,0.4841,0.4841,-0.0019,False
2024-07-17,0.4782,0.4782,-0.012199999999999999,False
2024-07-18,0.4816,0.4816,0.0070999999999999995,False
2024-07-19,0.4784,0.4784,-0.0066,False
2024-07-22,0.4778,0.4778,-0.0013,False
2024-07-23,0.465,0.465,-0.0268,False
2024-07-24,0.461,0.461,-0.0086,False
2024-07-25,0.451,0.451,-0.0217,False
2024-07-26,0.4556,0.4556,0.0102,False
2024-07-29,0.4548,0.4548,-0.0018,False
2024-07-30,0.4476,0.4476,-0.0158,False
2024-07-31,0.4615,0.4615,0.0311,False
2024-08-01,0.4579,0.4579,-0.0078000000000000005,False
2024-08-02,0.4525,0.4525,-0.0118,False
2024-08-05,0.4461,0.4461,-0.0141,False
2024-08-06,0.4448,0.4448,-0.0029,False
2024-08-07,0.4486,0.4486,0.0085,False
2024-08-08,0.4485,0.4485,-0.0002,False
2024-08-09,0.45,0.45,0.0033,False
2024-08-12,0.4523,0.4523,0.0051,False
2024-08-13,0.4534,0.4534,0.0024,False
2024-08-14,0.4485,0.4485,-0.0108,False
2024-08-15,0.4513,0.4513,0.0062,False
2024-08-16,0.4546,0.4546,0.0073,False
2024-08-19,0.4564,0.4564,0.004,False
2024-08-20,0.4529,0.4529,-0.0077,False
2024-08-21,0.4536,0.4536,0.0015,False
2024-08-22,0.4545,0.4545,0.002,False
2024-08-23,0.4562,0.4562,0.0037,False
2024-08-26,0.457,0.457,0.0018,False
2024-08-27,0.4561,0.4561,-0.002,False
2024-08-28,0.4524,0.4524,-0.008100000000000001,False
2024-08-29,0.451,0.451,-0.0031,False
2024-08-30,0.4561,0.4561,0.0113,False
2024-09-02,0.4494,0.4494,-0.0147,False
2024-09-03,0.4511,0.4511,0.0038,False
2024-09-04,0.4446,0.4446,-0.0144,False
2024-09-05,0.4426,0.4426,-0.0045000000000000005,False
2024-09-06,0.4386,0.4386,-0.009000000000000001,False
2024-09-09,0.4314,0.4314,-0.016399999999999998,False
2024-09-10,0.4316,0.4316,0.0005,False
2024-09-11,0.4334,0.4334,0.0042,False
2024-09-12,0.4323,0.4323,-0.0025,False
2024-09-13,0.4328,0.4328,0.0012,False
2024-09-18,0.4374,0.4374,0.0106,False
2024-09-19,0.4406,0.4406,0.0073,False
2024-09-20,0.442,0.442,0.0032,False
2024-09-23,0.4428,0.4428,0.0018,False
2024-09-24,0.4608,0.4608,0.0407,False
2024-09-25,0.4639,0.4639,0.0067,False
2024-09-26,0.4798,0.4798,0.034300000000000004,False
2024-09-27,0.4952,0.4952,0.0321,False
2024-09-30,0.5227,0.5227,0.0555,False
2024-10-08,0.5428,0.5428,0.0385,False
2024-10-09,0.512,0.512,-0.0567,False
2024-10-10,0.521,0.521,0.0176,False
2024-10-11,0.5128,0.5128,-0.015700000000000002,False
2024-10-14,0.5189,0.5189,0.011899999999999999,False
2024-10-15,0.5053,0.5053,-0.0262,False
2024-10-16,0.5006,0.5006,-0.009300000000000001,False
2024-10-17,0.4959,0.4959,-0.009399999999999999,False
2024-10-18,0.5107,0.5107,0.0298,False
2024-10-21,0.509,0.509,-0.0033,False
2024-10-22,0.5139,0.5139,0.0096,False
2024-10-23,0.5143,0.5143,0.0008,False
2024-10-24,0.5068,0.5068,-0.0146,False
2024-10-25,0.5119,0.5119,0.0101,False
2024-10-28,0.5088,0.5088,-0.0060999999999999995,False
2024-10-29,0.5046,0.5046,-0.0083,False
2024-10-30,0.5004,0.5004,-0.0083,False
2024-10-31,0.4985,0.4985,-0.0038,False
2024-11-01,0.5016,0.5016,0.0062,False
2024-11-04,0.5071,0.5071,0.011000000000000001,False
2024-11-05,0.5177,0.5177,0.0209,False
2024-11-06,0.5109,0.5109,-0.0131,False
2024-11-07,0.5185,0.5185,0.0149,False
2024-11-08,0.5127,0.5127,-0.011200000000000002,False
2024-11-11,0.5128,0.5128,0.0002,False
2024-11-12,0.5065,0.5065,-0.0123,False
2024-11-13,0.5084,0.5084,0.0038,False
2024-11-14,0.4966,0.4966,-0.0232,False
2024-11-15,0.4854,0.4854,-0.0226,False
2024-11-18,0.4818,0.4818,-0.0074,False
2024-11-19,0.4882,0.4882,0.013300000000000001,False
2024-11-20,0.4894,0.4894,0.0025,False
2024-11-21,0.4888,0.4888,-0.0012,False
2024-11-22,0.4757,0.4757,-0.0268,False
2024-11-25,0.4739,0.4739,-0.0038,False
2024-11-26,0.4727,0.4727,-0.0025,False
2024-11-27,0.4825,0.4825,0.0207,False
2024-11-28,0.4773,0.4773,-0.0108,False
2024-11-29,0.4818,0.4818,0.009399999999999999,False
2024-12-02,0.4864,0.4864,0.0095,False
2024-12-03,0.4872,0.4872,0.0016,False
2024-12-04,0.4853,0.4853,-0.0039000000000000003,False
2024-12-05,0.4835,0.4835,-0.0037,False
2024-12-06,0.49,0.49,0.0134,False
2024-12-09,0.4948,0.4948,0.0098,False
2024-12-10,0.4944,0.4944,-0.0008,False
2024-12-11,0.4942,0.4942,-0.0004,False
2024-12-12,0.5005,0.5005,0.0127,False
2024-12-13,0.49,0.49,-0.021,False
2024-12-16,0.4833,0.4833,-0.0137,False
2024-12-17,0.4818,0.4818,-0.0031,False
2024-12-18,0.483,0.483,0.0025,False
2024-12-19,0.4877,0.4877,0.0097,False
2024-12-20,0.4878,0.4878,0.0002,False
2024-12-23,0.4828,0.4828,-0.0103,False
2024-12-24,0.4864,0.4864,0.0075,False
2024-12-25,0.4895,0.4895,0.0064,False
2024-12-26,0.4995,0.4995,0.0204,False
2024-12-27,0.4936,0.4936,-0.0118,False
2024-12-30,0.49,0.49,-0.0073,False
2024-12-31,0.4754,0.4754,-0.0298,False
2025-01-02,0.457,0.457,-0.0387,False
2025-01-03,0.4481,0.4481,-0.0195,False
2025-01-06,0.4465,0.4465,-0.0036,False
2025-01-07,0.4596,0.4596,0.029300000000000003,False
2025-01-08,0.4567,0.4567,-0.0063,False
2025-01-09,0.4612,0.4612,0.009899999999999999,False
2025-01-10,0.4506,0.4506,-0.023,False
2025-01-13,0.451,0.451,0.0009,False
2025-01-14,0.4681,0.4681,0.0379,False
2025-01-15,0.465,0.465,-0.0066,False
2025-01-16,0.467,0.467,0.0043,False
2025-01-17,0.4728,0.4728,0.0124,False
2025-01-20,0.4769,0.4769,0.0087,False
2025-01-21,0.4865,0.4865,0.020099999999999996,False
2025-01-22,0.492,0.492,0.0113,False
2025-01-23,0.4827,0.4827,-0.0189,False
2025-01-24,0.4896,0.4896,0.0143,False
2025-01-27,0.4717,0.4717,-0.0366,False
2025-02-05,0.4774,0.4774,0.0121,False
2025-02-06,0.4964,0.4964,0.0398,False
2025-02-07,0.5058,0.5058,0.0189,False
2025-02-10,0.5124,0.5124,0.013000000000000001,False
2025-02-11,0.5126,0.5126,0.0004,False
2025-02-12,0.5251,0.5251,0.024399999999999998,False
2025-02-13,0.5165,0.5165,-0.016399999999999998,False
2025-02-14,0.5306,0.5306,0.0273,False
2025-02-17,0.5374,0.5374,0.0128,False
2025-02-18,0.5292,0.5292,-0.015300000000000001,False
2025-02-19,0.5411,0.5411,0.0225,False
2025-02-20,0.5353,0.5353,-0.010700000000000001,False
2025-02-21,0.5601,0.5601,0.0463,False
2025-02-24,0.5562,0.5562,-0.006999999999999999,False
2025-02-25,0.546,0.546,-0.0183,False
2025-02-26,0.5511,0.5511,0.009300000000000001,False
2025-02-27,0.5411,0.5411,-0.0181,False
2025-02-28,0.5168,0.5168,-0.0449,False
2025-03-03,0.5091,0.5091,-0.0149,False
2025-03-04,0.5115,0.5115,0.004699999999999999,False
2025-03-05,0.5155,0.5155,0.0078000000000000005,False
2025-03-06,0.53,0.53,0.0281,False
2025-03-07,0.5212,0.5212,-0.0166,False
2025-03-10,0.5175,0.5175,-0.0070999999999999995,False
2025-03-11,0.514,0.514,-0.0068000000000000005,False
2025-03-12,0.5156,0.5156,0.0031,False
2025-03-13,0.5034,0.5034,-0.023700000000000002,False
2025-03-14,0.5125,0.5125,0.0181,False
2025-03-17,0.5113,0.5113,-0.0023,False
2025-03-18,0.5163,0.5163,0.0098,False
2025-03-19,0.5064,0.5064,-0.0192,False
2025-03-20,0.5016,0.5016,-0.0095,False
2025-03-21,0.489,0.489,-0.025099999999999997,False
2025-03-24,0.49,0.49,0.002,False
2025-03-25,0.4818,0.4818,-0.0167,False
2025-03-26,0.4807,0.4807,-0.0023,False
2025-03-27,0.4824,0.4824,0.0034999999999999996,False
2025-03-28,0.4791,0.4791,-0.0068000000000000005,False
2025-03-31,0.4784,0.4784,-0.0015,False
2025-04-01,0.4768,0.4768,-0.0033,False
2025-04-02,0.4788,0.4788,0.0042,False
2025-04-03,0.4747,0.4747,-0.0086,False
2025-04-07,0.4346,0.4346,-0.08449999999999999,False
2025-04-08,0.437,0.437,0.0055000000000000005,False
2025-04-09,0.4514,0.4514,0.033,False
2025-04-10,0.4579,0.4579,0.0144,False
2025-04-11,0.4627,0.4627,0.0105,False
2025-04-14,0.465,0.465,0.005,False
2025-04-15,0.4618,0.4618,-0.0069,False
2025-04-16,0.4604,0.4604,-0.003,False
2025-04-17,0.4605,0.4605,0.0002,False
2025-04-18,0.4594,0.4594,-0.0024,False
2025-04-21,0.467,0.467,0.0165,False
2025-04-22,0.462,0.462,-0.010700000000000001,False
2025-04-23,0.4627,0.4627,0.0015,False
2025-04-24,0.4563,0.4563,-0.0138,False
2025-04-25,0.4585,0.4585,0.0048,False
2025-04-28,0.459,0.459,0.0011,False
2025-04-29,0.4627,0.4627,0.008100000000000001,False
2025-04-30,0.4678,0.4678,0.011000000000000001,False
2025-05-06,0.4771,0.4771,0.0199,False
2025-05-07,0.4737,0.4737,-0.0070999999999999995,False
2025-05-08,0.4723,0.4723,-0.003,False
2025-05-09,0.4644,0.4644,-0.0167,False
2025-05-12,0.4692,0.4692,0.0103,False
2025-05-13,0.4644,0.4644,-0.0102,False
2025-05-14,0.467,0.467,0.005600000000000001,False
2025-05-15,0.4568,0.4568,-0.0218,False
2025-05-16,0.4553,0.4553,-0.0033,False
2025-05-19,0.4575,0.4575,0.0048,False
2025-05-20,0.4588,0.4588,0.0028000000000000004,False
2025-05-21,0.4549,0.4549,-0.0085,False
2025-05-22,0.4514,0.4514,-0.0077,False
2025-05-23,0.446,0.446,-0.012,False
2025-05-26,0.4494,0.4494,0.0076,False
2025-05-27,0.4486,0.4486,-0.0018,False
2025-05-28,0.4449,0.4449,-0.008199999999999999,False
2025-05-29,0.454,0.454,0.020499999999999997,False
2025-05-30,0.4485,0.4485,-0.0121,False
2025-06-03,0.4512,0.4512,0.006,False
2025-06-04,0.4537,0.4537,0.0055000000000000005,False
2025-06-05,0.4638,0.4638,0.0223,False
2025-06-06,0.4638,0.4638,0.0,False
2025-06-09,0.4662,0.4662,0.0052,False
2025-06-10,0.4616,0.4616,-0.009899999999999999,False
2025-06-11,0.4616,0.4616,0.0,False
2025-06-12,0.46,0.46,-0.0034999999999999996,False
2025-06-13,0.4557,0.4557,-0.009300000000000001,False
2025-06-16,0.4643,0.4643,0.0189,False
2025-06-17,0.4601,0.4601,-0.009000000000000001,False
2025-06-18,0.4608,0.4608,0.0015,False
2025-06-19,0.4585,0.4585,-0.005,False
2025-06-20,0.454,0.454,-0.0098,False
2025-06-23,0.4576,0.4576,0.0079,False
2025-06-24,0.4658,0.4658,0.0179,False
2025-06-25,0.473,0.473,0.0155,False
2025-06-26,0.4753,0.4753,0.0049,False
2025-06-27,0.4766,0.4766,0.0027,False
2025-06-30,0.4843,0.4843,0.016200000000000003,False
2025-07-01,0.4803,0.4803,-0.0083,False
2025-07-02,0.4719,0.4719,-0.0175,False
2025-07-03,0.4779,0.4779,0.0127,False
2025-07-04,0.4806,0.4806,0.005600000000000001,False
2025-07-07,0.4778,0.4778,-0.0058,False
2025-07-08,0.4886,0.4886,0.0226,False
2025-07-09,0.4866,0.4866,-0.0040999999999999995,False
2025-07-10,0.4835,0.4835,-0.0064,False
2025-07-11,0.4885,0.4885,0.0103,False
2025-07-14,0.4863,0.4863,-0.0045000000000000005,False
2025-07-15,0.4936,0.4936,0.015,False
2025-07-16,0.4929,0.4929,-0.0014000000000000002,False
2025-07-17,0.4998,0.4998,0.013999999999999999,False
2025-07-18,0.5002,0.5002,0.0008,False
2025-07-21,0.502,0.502,0.0036,False
2025-07-22,0.5002,0.5002,-0.0036,False
2025-07-23,0.501,0.501,0.0016,False
2025-07-24,0.5088,0.5088,0.015600000000000001,False
2025-07-25,0.5189,0.5189,0.0199,False
2025-07-28,0.5205,0.5205,0.0031,False
2025-07-29,0.5346,0.5346,0.0271,False
2025-07-30,0.5303,0.5303,-0.008,False
2025-07-31,0.5313,0.5313,0.0019,False
2025-08-01,0.5254,0.5254,-0.0111,False
2025-08-04,0.5309,0.5309,0.0105,False
2025-08-05,0.5325,0.5325,0.003,False
2025-08-06,0.5344,0.5344,0.0036,False
2025-08-07,0.535,0.535,0.0011,False
2025-08-08,0.5281,0.5281,-0.0129,False
2025-08-11,0.5302,0.5302,0.004,False
2025-08-12,0.5438,0.5438,0.025699999999999997,False
2025-08-13,0.5588,0.5588,0.0276,False
2025-08-14,0.5651,0.5651,0.0113,False
2025-08-15,0.5712,0.5712,0.0108,False
2025-08-18,0.5786,0.5786,0.013000000000000001,False
2025-08-19,0.579,0.579,0.0007000000000000001,False
2025-08-20,0.5867,0.5867,0.013300000000000001,False
2025-08-21,0.5881,0.5881,0.0024,False
2025-08-22,0.626,0.626,0.0644,False
2025-08-25,0.6497,0.6497,0.0379,False
2025-08-26,0.6414,0.6414,-0.0128,False
2025-08-27,0.6399,0.6399,-0.0023,False
2025-08-28,0.681,0.681,0.0642,False
2025-08-29,0.6708,0.6708,-0.015,False
2025-09-01,0.6835,0.6835,0.0189,False
2025-09-02,0.66,0.66,-0.0344,False
2025-09-03,0.6544,0.6544,-0.0085,False
2025-09-04,0.6101,0.6101,-0.0677,False
2025-09-05,0.635,0.635,0.0408,False
2025-09-08,0.6282,0.6282,-0.010700000000000001,False
2025-09-09,0.6184,0.6184,-0.015600000000000001,False
2025-09-10,0.6364,0.6364,0.0291,False
2025-09-11,0.6833,0.6833,0.0737,False
2025-09-12,0.691,0.691,0.0113,False
2025-09-15,0.6898,0.6898,-0.0017000000000000001,False
2025-09-16,0.7017,0.7017,0.0173,False
2025-09-17,0.7061,0.7061,0.0063,False
2025-09-18,0.7142,0.7142,0.0115,False
2025-09-19,0.7126,0.7126,-0.0022,False
2025-09-22,0.7397,0.7397,0.038,False
2025-09-23,0.7345,0.7345,-0.006999999999999999,False
2025-09-24,0.7495,0.7495,0.0204,False
2025-09-25,0.7606,0.7606,0.0148,False
2025-09-26,0.7346,0.7346,-0.0342,False
2025-09-29,0.7436,0.7436,0.0123,False
2025-09-30,0.7501,0.7501,0.0087,False
2025-10-09,0.7642,0.7642,0.018799999999999997,False
2025-10-10,0.7309,0.7309,-0.0436,False
2025-10-13,0.733,0.733,0.0029,False
2025-10-14,0.693,0.693,-0.0546,False
2025-10-15,0.7078,0.7078,0.021400000000000002,False
2025-10-16,0.7058,0.7058,-0.0028000000000000004,False
2025-10-17,0.6801,0.6801,-0.0364,False
2025-10-20,0.6919,0.6919,0.0174,False
2025-10-21,0.7196,0.7196,0.04,False
2025-10-22,0.7154,0.7154,-0.0058,False
2025-10-23,0.708,0.708,-0.0103,False
2025-10-24,0.7443,0.7443,0.0513,False
2025-10-27,0.766,0.766,0.0292,False
2025-10-28,0.7618,0.7618,-0.0055000000000000005,False
2025-10-29,0.7681,0.7681,0.0083,False
2025-10-30,0.7497,0.7497,-0.024,False
2025-10-31,0.7212,0.7212,-0.038,False
2025-11-03,0.7221,0.7221,0.0012,False
2025-11-04,0.7141,0.7141,-0.0111,False
2025-11-05,0.7086,0.7086,-0.0077,False
2025-11-06,0.7331,0.7331,0.0346,False
2025-11-07,0.7175,0.7175,-0.0213,False
2025-11-10,0.7093,0.7093,-0.011399999999999999,False
2025-11-11,0.6946,0.6946,-0.0207,False
2025-11-12,0.6931,0.6931,-0.0022,False
2025-11-13,0.7016,0.7016,0.0123,False
2025-11-14,0.6766,0.6766,-0.0356,False
2025-11-17,0.68,0.68,0.005,False
2025-11-18,0.6826,0.6826,0.0038,False
2025-11-19,0.6803,0.6803,-0.0034000000000000002,False
2025-11-20,0.6767,0.6767,-0.0053,False
2025-11-21,0.6442,0.6442,-0.048,False
2025-11-24,0.6448,0.6448,0.0009,False
2025-11-25,0.6565,0.6565,0.0181,False
2025-11-26,0.6752,0.6752,0.0285,False
2025-11-27,0.6772,0.6772,0.003,False
2025-11-28,0.6834,0.6834,0.0092,False
2025-12-01,0.6949,0.6949,0.0168,False
2025-12-02,0.6879,0.6879,-0.0101,False
2025-12-03,0.6808,0.6808,-0.0103,False
2025-12-04,0.6883,0.6883,0.011000000000000001,False
2025-12-05,0.689,0.689,0.001,False
2025-12-08,0.712,0.712,0.0334,False
2025-12-09,0.7187,0.7187,0.009399999999999999,False
2025-12-10,0.7134,0.7134,-0.0074,False
2025-12-11,0.6971,0.6971,-0.022799999999999997,False
2025-12-12,0.7002,0.7002,0.0044,False
2025-12-15,0.6808,0.6808,-0.0277,False
2025-12-16,0.6643,0.6643,-0.0242,False
2025-12-17,0.6895,0.6895,0.0379,False
2025-12-18,0.6824,0.6824,-0.0103,False
2025-12-19,0.6845,0.6845,0.0031,False
2025-12-22,0.7097,0.7097,0.0368,False
2025-12-23,0.719,0.719,0.0131,False
2025-12-24,0.7318,0.7318,0.0178,False
2025-12-25,0.7343,0.7343,0.0034000000000000002,False
2025-12-26,0.7275,0.7275,-0.009300000000000001,False
2025-12-29,0.7279,0.7279,0.0005,False
2025-12-30,0.7349,0.7349,0.0096,False
