date,nav,nav_acc,daily_ret,suspicious_jump
2026-03-02,2.955,2.955,0.0134,False
2026-03-03,2.818,2.818,-0.0464,False
2026-03-04,2.829,2.829,0.0039000000000000003,False
2026-03-05,2.883,2.883,0.0191,False
2026-03-06,2.884,2.884,0.0003,False
2026-03-09,2.822,2.822,-0.0215,False
2026-03-10,2.923,2.923,0.0358,False
2026-03-11,2.891,2.891,-0.0109,False
2026-03-12,2.848,2.848,-0.0149,False
2026-03-13,2.824,2.824,-0.0084,False
2026-03-16,2.895,2.895,0.025099999999999997,False
2026-03-17,2.789,2.789,-0.0366,False
2026-03-18,2.898,2.898,0.0391,False
2026-03-19,2.852,2.852,-0.0159,False
2026-03-20,2.861,2.861,0.0032,False
2026-03-23,2.729,2.729,-0.0461,False
2026-03-24,2.78,2.78,0.0187,False
2026-03-25,2.836,2.836,0.020099999999999996,False
2026-03-26,2.756,2.756,-0.0282,False
2026-03-27,2.755,2.755,-0.0004,False
2026-03-30,2.783,2.783,0.0102,False
2026-03-31,2.708,2.708,-0.0269,False
2026-04-01,2.783,2.783,0.0277,False
2026-04-02,2.699,2.699,-0.0302,False
2026-04-03,2.715,2.715,0.0059,False
2026-04-07,2.74,2.74,0.0092,False
2026-04-08,2.942,2.942,0.0737,False
2026-04-09,2.979,2.979,0.0126,False
2026-04-10,3.045,3.045,0.0222,False
2026-04-13,3.047,3.047,0.0007000000000000001,False
2026-04-14,3.124,3.124,0.0253,False
2026-04-15,3.075,3.075,-0.015700000000000002,False
2026-04-16,3.131,3.131,0.0182,False
2026-04-17,3.217,3.217,0.0275,False
2026-04-20,3.242,3.242,0.0078000000000000005,False
2026-04-21,3.252,3.252,0.0031,False
2026-04-22,3.358,3.358,0.0326,False
2026-04-23,3.298,3.298,-0.0179,False
2026-04-24,3.263,3.263,-0.0106,False
2026-04-27,3.274,3.274,0.0034000000000000002,False
2026-04-28,3.211,3.211,-0.0192,False
2026-04-29,3.236,3.236,0.0078000000000000005,False
2026-04-30,3.269,3.269,0.0102,False
2026-05-06,3.382,3.382,0.0346,False
2026-05-07,3.506,3.506,0.036699999999999997,False
2026-05-08,3.539,3.539,0.009399999999999999,False
2026-05-11,3.631,3.631,0.026000000000000002,False
2026-05-12,3.655,3.655,0.0066,False
2026-05-13,3.724,3.724,0.0189,False
2026-05-14,3.649,3.649,-0.020099999999999996,False
2026-05-15,3.589,3.589,-0.016399999999999998,False
2026-05-18,3.609,3.609,0.005600000000000001,False
2026-05-19,3.626,3.626,0.004699999999999999,False
2026-05-20,3.667,3.667,0.0113,False
2026-05-21,3.537,3.537,-0.0355,False
2026-05-22,3.648,3.648,0.031400000000000004,False
2026-05-25,3.748,3.748,0.0274,False
2026-05-26,3.717,3.717,-0.0083,False
2026-05-27,3.668,3.668,-0.0132,False
2026-05-28,3.724,3.724,0.015300000000000001,False
2026-05-29,3.604,3.604,-0.0322,False
2026-06-01,3.49,3.49,-0.0316,False
2026-06-02,3.555,3.555,0.018600000000000002,False
2026-06-03,3.639,3.639,0.0236,False
2026-06-04,3.678,3.678,0.010700000000000001,False
2026-06-05,3.563,3.563,-0.0313,False
2026-06-08,3.42,3.42,-0.0401,False
2026-06-09,3.566,3.566,0.042699999999999995,False
2026-06-10,3.488,3.488,-0.0219,False
2026-06-11,3.503,3.503,0.0043,False
2026-06-12,3.525,3.525,0.0063,False
2026-06-15,3.686,3.686,0.045700000000000005,False
2026-06-16,3.714,3.714,0.0076,False
2026-06-17,3.819,3.819,0.028300000000000002,False
2026-06-18,3.913,3.913,0.0246,False
2026-06-22,3.957,3.957,0.011200000000000002,False
2026-06-23,3.872,3.872,-0.0215,False
2026-06-24,3.967,3.967,0.0245,False
2026-06-25,4.102,4.102,0.034,False
2026-06-26,3.991,3.991,-0.0271,False
2026-06-29,3.992,3.992,0.0003,False
2026-06-30,4.195,4.195,0.0509,False
2026-07-01,4.129,4.129,-0.015700000000000002,False
2026-07-02,3.865,3.865,-0.0639,False
2026-07-03,3.965,3.965,0.0259,False
2026-07-06,3.937,3.937,-0.0070999999999999995,False
2026-07-07,3.902,3.902,-0.0089,False
2026-07-08,3.88,3.88,-0.005600000000000001,False
2026-07-09,4.058,4.058,0.045899999999999996,False
2026-07-10,3.931,3.931,-0.0313,False
2026-07-13,3.73,3.73,-0.051100000000000007,False
2026-07-14,3.815,3.815,0.022799999999999997,False
2026-07-15,3.732,3.732,-0.0218,False
2026-07-16,3.646,3.646,-0.023,False
2026-07-17,3.375,3.375,-0.07429999999999999,False
2026-07-20,3.355,3.355,-0.0059,False
2026-07-21,3.615,3.615,0.0775,False
2026-07-22,3.51,3.51,-0.028999999999999998,False
2026-07-23,3.45,3.45,-0.0171,False
2026-07-24,3.402,3.402,-0.0139,False
2026-07-27,3.532,3.532,0.0382,False
2026-07-28,3.258,3.258,-0.0776,False
2026-07-29,3.273,3.273,0.0046,False
2026-07-30,3.075,3.075,-0.0605,False
2026-07-31,3.156,3.156,0.0263,False
2026-08-03,3.024,3.024,-0.0418,False
2026-08-04,3.191,3.191,0.0552,False
2026-08-05,3.31,3.31,0.0373,False
2026-08-06,3.349,3.349,0.0118,False
2026-08-07,3.418,3.418,0.0206,False
2026-08-10,3.426,3.426,0.0023,False
2026-08-11,3.372,3.372,-0.0158,False
2026-08-12,3.464,3.464,0.0273,False
2026-08-13,3.419,3.419,-0.013000000000000001,False
2026-08-14,3.418,3.418,-0.0003,False
2026-08-17,3.607,3.607,0.0553,False
2026-08-18,3.655,3.655,0.013300000000000001,False
2026-08-19,3.391,3.391,-0.0722,False
2026-08-20,3.393,3.393,0.0006,False
2026-08-21,3.387,3.387,-0.0018,False
2026-08-24,3.364,3.364,-0.0068000000000000005,False
2026-08-25,3.295,3.295,-0.020499999999999997,False
2026-08-26,3.373,3.373,0.023700000000000002,False
2026-08-27,3.475,3.475,0.0302,False
2026-08-28,3.384,3.384,-0.0262,False
2026-08-31,3.413,3.413,0.0086,False
2026-09-01,3.282,3.282,-0.0384,False
2026-09-02,3.237,3.237,-0.0137,False
2026-09-03,3.208,3.208,-0.009000000000000001,False
2026-09-04,3.09,3.09,-0.0368,False
2026-09-07,3.221,3.221,0.0424,False
2026-09-08,3.178,3.178,-0.013300000000000001,False
2026-09-09,3.145,3.145,-0.0104,False
2026-09-10,3.138,3.138,-0.0022,False
2026-09-11,3.074,3.074,-0.0204,False
2026-09-14,3.056,3.056,-0.0059,False
