date,nav,nav_acc,daily_ret,suspicious_jump
2021-04-20,0.9246,0.9246,0.0028000000000000004,False
2021-04-21,0.9282,0.9282,0.0039000000000000003,False
2021-04-22,0.9303,0.9303,0.0023,False
2021-04-23,0.9401,0.9401,0.0105,False
2021-04-26,0.9307,0.9307,-0.01,False
2021-04-27,0.9375,0.9375,0.0073,False
2021-04-28,0.9587,0.9587,0.0226,False
2021-04-29,0.9511,0.9511,-0.0079,False
2021-04-30,0.9601,0.9601,0.0095,False
2021-05-06,0.9509,0.9509,-0.0096,False
2021-05-07,0.9096,0.9096,-0.0434,False
2021-05-10,0.9031,0.9031,-0.0070999999999999995,False
2021-05-11,0.9,0.9,-0.0034000000000000002,False
2021-05-12,0.9055,0.9055,0.0060999999999999995,False
2021-05-13,0.8991,0.8991,-0.0070999999999999995,False
2021-05-14,0.92,0.92,0.0232,False
2021-05-17,0.9531,0.9531,0.036000000000000004,False
2021-05-18,0.9515,0.9515,-0.0017000000000000001,False
2021-05-19,0.9545,0.9545,0.0032,False
2021-05-20,0.9644,0.9644,0.0104,False
2021-05-21,0.9543,0.9543,-0.0105,False
2021-05-24,0.959,0.959,0.0049,False
2021-05-25,0.9772,0.9772,0.019,False
2021-05-26,0.9717,0.9717,-0.005600000000000001,False
2021-05-27,0.9839,0.9839,0.0126,False
2021-05-28,0.9914,0.9914,0.0076,False
2021-05-31,1.0232,1.0232,0.0321,False
2021-06-01,1.0289,1.0289,0.005600000000000001,False
2021-06-02,1.0127,1.0127,-0.015700000000000002,False
2021-06-03,0.9926,0.9926,-0.019799999999999998,False
2021-06-04,0.9987,0.9987,0.0060999999999999995,False
2021-06-07,0.9984,0.9984,-0.0003,False
2021-06-08,0.9961,0.9961,-0.0023,False
2021-06-09,1.0038,1.0038,0.0077,False
2021-06-10,1.0252,1.0252,0.0213,False
2021-06-11,1.0312,1.0312,0.0059,False
2021-06-15,1.0303,1.0303,-0.0009,False
2021-06-16,0.9917,0.9917,-0.0375,False
2021-06-17,1.0105,1.0105,0.019,False
2021-06-18,1.0367,1.0367,0.0259,False
2021-06-21,1.055,1.055,0.0177,False
2021-06-22,1.0629,1.0629,0.0075,False
2021-06-23,1.0695,1.0695,0.0062,False
2021-06-24,1.0545,1.0545,-0.013999999999999999,False
2021-06-25,1.0701,1.0701,0.0148,False
2021-06-28,1.0933,1.0933,0.0217,False
2021-06-29,1.0966,1.0966,0.003,False
2021-06-30,1.11,1.11,0.012199999999999999,False
2021-07-01,1.1025,1.1025,-0.0068000000000000005,False
2021-07-02,1.0637,1.0637,-0.0352,False
2021-07-05,1.0631,1.0631,-0.0006,False
2021-07-06,1.0496,1.0496,-0.0127,False
2021-07-07,1.083,1.083,0.0318,False
2021-07-08,1.0959,1.0959,0.011899999999999999,False
2021-07-09,1.0997,1.0997,0.0034999999999999996,False
2021-07-12,1.1164,1.1164,0.0152,False
2021-07-13,1.1019,1.1019,-0.013000000000000001,False
2021-07-14,1.0883,1.0883,-0.0123,False
2021-07-15,1.1005,1.1005,0.011200000000000002,False
2021-07-16,1.0767,1.0767,-0.0216,False
2021-07-19,1.0945,1.0945,0.0165,False
2021-07-20,1.1049,1.1049,0.0095,False
2021-07-21,1.1406,1.1406,0.0323,False
2021-07-22,1.149,1.149,0.0074,False
2021-07-23,1.137,1.137,-0.0104,False
2021-07-26,1.1097,1.1097,-0.024,False
2021-07-27,1.0719,1.0719,-0.0341,False
2021-07-28,1.0736,1.0736,0.0016,False
2021-07-29,1.1404,1.1404,0.0622,False
2021-07-30,1.1451,1.1451,0.0040999999999999995,False
2021-08-02,1.1641,1.1641,0.0166,False
2021-08-03,1.1388,1.1388,-0.0217,False
2021-08-04,1.1901,1.1901,0.045,False
2021-08-05,1.192,1.192,0.0016,False
2021-08-06,1.1863,1.1863,-0.0048,False
2021-08-09,1.1794,1.1794,-0.0058,False
2021-08-10,1.1773,1.1773,-0.0018,False
2021-08-11,1.1682,1.1682,-0.0077,False
2021-08-12,1.1548,1.1548,-0.0115,False
2021-08-13,1.1444,1.1444,-0.009000000000000001,False
2021-08-16,1.1282,1.1282,-0.014199999999999999,False
2021-08-17,1.1001,1.1001,-0.024900000000000002,False
2021-08-18,1.0963,1.0963,-0.0034999999999999996,False
2021-08-19,1.1142,1.1142,0.0163,False
2021-08-20,1.105,1.105,-0.0083,False
2021-08-23,1.1375,1.1375,0.0294,False
2021-08-24,1.1525,1.1525,0.0132,False
2021-08-25,1.1597,1.1597,0.0062,False
2021-08-26,1.1363,1.1363,-0.0202,False
2021-08-27,1.1428,1.1428,0.005699999999999999,False
2021-08-30,1.1525,1.1525,0.0085,False
2021-08-31,1.1334,1.1334,-0.0166,False
2021-09-01,1.1087,1.1087,-0.0218,False
2021-09-02,1.1058,1.1058,-0.0026,False
2021-09-03,1.0877,1.0877,-0.016399999999999998,False
2021-09-06,1.1227,1.1227,0.0322,False
2021-09-07,1.1338,1.1338,0.009899999999999999,False
2021-09-08,1.1118,1.1118,-0.0194,False
2021-09-09,1.1108,1.1108,-0.0009,False
2021-09-10,1.128,1.128,0.0155,False
2021-09-13,1.1044,1.1044,-0.0209,False
2021-09-14,1.1168,1.1168,0.011200000000000002,False
2021-09-15,1.1156,1.1156,-0.0011,False
2021-09-16,1.0844,1.0844,-0.027999999999999997,False
2021-09-17,1.0825,1.0825,-0.0018,False
2021-09-22,1.0871,1.0871,0.0042,False
2021-09-23,1.0898,1.0898,0.0025,False
2021-09-24,1.0989,1.0989,0.0084,False
2021-09-27,1.0988,1.0988,-0.0001,False
2021-09-28,1.0881,1.0881,-0.0097,False
2021-09-29,1.0784,1.0784,-0.0089,False
2021-09-30,1.1034,1.1034,0.0232,False
2021-10-08,1.0947,1.0947,-0.0079,False
2021-10-11,1.0841,1.0841,-0.0097,False
2021-10-12,1.0672,1.0672,-0.015600000000000001,False
2021-10-13,1.0986,1.0986,0.0294,False
2021-10-14,1.1056,1.1056,0.0064,False
2021-10-15,1.1313,1.1313,0.0232,False
2021-10-18,1.1362,1.1362,0.0043,False
2021-10-19,1.1409,1.1409,0.0040999999999999995,False
2021-10-20,1.1478,1.1478,0.006,False
2021-10-21,1.1366,1.1366,-0.0098,False
2021-10-22,1.129,1.129,-0.0067,False
2021-10-25,1.1586,1.1586,0.0262,False
2021-10-26,1.148,1.148,-0.0091,False
2021-10-27,1.1479,1.1479,-0.0001,False
2021-10-28,1.1236,1.1236,-0.0212,False
2021-10-29,1.1554,1.1554,0.028300000000000002,False
2021-11-01,1.163,1.163,0.0066,False
2021-11-02,1.159,1.159,-0.0034000000000000002,False
2021-11-03,1.148,1.148,-0.0095,False
2021-11-04,1.1602,1.1602,0.0106,False
2021-11-05,1.1546,1.1546,-0.0048,False
2021-11-08,1.1568,1.1568,0.0019,False
2021-11-09,1.1697,1.1697,0.011200000000000002,False
2021-11-10,1.1687,1.1687,-0.0009,False
2021-11-11,1.1824,1.1824,0.011699999999999999,False
2021-11-12,1.1943,1.1943,0.0101,False
2021-11-15,1.1708,1.1708,-0.0197,False
2021-11-16,1.1667,1.1667,-0.0034999999999999996,False
2021-11-17,1.1815,1.1815,0.0127,False
2021-11-18,1.1739,1.1739,-0.0064,False
2021-11-19,1.1853,1.1853,0.0097,False
2021-11-22,1.2074,1.2074,0.018600000000000002,False
2021-11-23,1.1998,1.1998,-0.0063,False
2021-11-24,1.1812,1.1812,-0.0155,False
2021-11-25,1.1735,1.1735,-0.006500000000000001,False
2021-11-26,1.186,1.186,0.010700000000000001,False
2021-11-29,1.2137,1.2137,0.023399999999999997,False
2021-11-30,1.2077,1.2077,-0.0049,False
2021-12-01,1.1957,1.1957,-0.009899999999999999,False
2021-12-02,1.1896,1.1896,-0.0051,False
2021-12-03,1.187,1.187,-0.0022,False
2021-12-06,1.1677,1.1677,-0.0163,False
2021-12-07,1.1554,1.1554,-0.0105,False
2021-12-08,1.1795,1.1795,0.0209,False
2021-12-09,1.1833,1.1833,0.0032,False
2021-12-10,1.1924,1.1924,0.0077,False
2021-12-13,1.2034,1.2034,0.0092,False
2021-12-14,1.203,1.203,-0.0003,False
2021-12-15,1.1905,1.1905,-0.0104,False
2021-12-16,1.1977,1.1977,0.006,False
2021-12-17,1.1703,1.1703,-0.0229,False
2021-12-20,1.1368,1.1368,-0.0286,False
2021-12-21,1.1424,1.1424,0.0049,False
2021-12-22,1.1517,1.1517,0.008100000000000001,False
2021-12-23,1.1698,1.1698,0.015700000000000002,False
2021-12-24,1.1468,1.1468,-0.0197,False
2021-12-27,1.1406,1.1406,-0.0054,False
2021-12-28,1.1591,1.1591,0.016200000000000003,False
2021-12-29,1.151,1.151,-0.006999999999999999,False
2021-12-30,1.1603,1.1603,0.008100000000000001,False
2021-12-31,1.1712,1.1712,0.009399999999999999,False
2022-01-04,1.13,1.13,-0.0352,False
2022-01-05,1.0856,1.0856,-0.0393,False
2022-01-06,1.0888,1.0888,0.0029,False
2022-01-07,1.0725,1.0725,-0.015,False
2022-01-10,1.0714,1.0714,-0.001,False
2022-01-11,1.0497,1.0497,-0.0203,False
2022-01-12,1.0787,1.0787,0.0276,False
2022-01-13,1.0625,1.0625,-0.015,False
2022-01-14,1.0875,1.0875,0.0235,False
2022-01-17,1.1035,1.1035,0.0147,False
2022-01-18,1.1057,1.1057,0.002,False
2022-01-19,1.087,1.087,-0.0169,False
2022-01-20,1.0785,1.0785,-0.0078000000000000005,False
2022-01-21,1.0645,1.0645,-0.013000000000000001,False
2022-01-24,1.0749,1.0749,0.0098,False
2022-01-25,1.0465,1.0465,-0.0264,False
2022-01-26,1.0628,1.0628,0.015600000000000001,False
2022-01-27,1.0234,1.0234,-0.0371,False
2022-01-28,1.0174,1.0174,-0.0059,False
2022-02-07,1.0256,1.0256,0.008100000000000001,False
2022-02-08,0.9972,0.9972,-0.0277,False
2022-02-09,1.0037,1.0037,0.006500000000000001,False
2022-02-10,0.9765,0.9765,-0.0271,False
2022-02-11,0.9546,0.9546,-0.022400000000000003,False
2022-02-14,0.9503,0.9503,-0.0045000000000000005,False
2022-02-15,0.9858,0.9858,0.0374,False
2022-02-16,0.9865,0.9865,0.0007000000000000001,False
2022-02-17,1.001,1.001,0.0147,False
2022-02-18,0.9944,0.9944,-0.0066,False
2022-02-21,0.9872,0.9872,-0.0072,False
2022-02-22,0.9826,0.9826,-0.004699999999999999,False
2022-02-23,1.0098,1.0098,0.0277,False
2022-02-24,1.0007,1.0007,-0.009000000000000001,False
2022-02-25,1.0192,1.0192,0.018500000000000003,False
2022-02-28,1.026,1.026,0.0067,False
2022-03-01,1.0303,1.0303,0.0042,False
2022-03-02,1.0186,1.0186,-0.011399999999999999,False
2022-03-03,0.9967,0.9967,-0.0215,False
2022-03-04,0.9775,0.9775,-0.019299999999999998,False
2022-03-07,0.9481,0.9481,-0.0301,False
2022-03-08,0.9368,0.9368,-0.011899999999999999,False
2022-03-09,0.939,0.939,0.0023,False
2022-03-10,0.9636,0.9636,0.0262,False
2022-03-11,0.9586,0.9586,-0.0052,False
2022-03-14,0.9271,0.9271,-0.0329,False
2022-03-15,0.9047,0.9047,-0.0242,False
2022-03-16,0.9504,0.9504,0.050499999999999996,False
2022-03-17,0.9683,0.9683,0.018799999999999997,False
2022-03-18,0.968,0.968,-0.0003,False
2022-03-21,0.9721,0.9721,0.0042,False
2022-03-22,0.9594,0.9594,-0.0131,False
2022-03-23,0.9688,0.9688,0.0098,False
2022-03-24,0.961,0.961,-0.008100000000000001,False
2022-03-25,0.9328,0.9328,-0.029300000000000003,False
2022-03-28,0.9257,0.9257,-0.0076,False
2022-03-29,0.9244,0.9244,-0.0014000000000000002,False
2022-03-30,0.9558,0.9558,0.034,False
2022-03-31,0.9353,0.9353,-0.021400000000000002,False
2022-04-01,0.9377,0.9377,0.0026,False
2022-04-06,0.9144,0.9144,-0.0248,False
2022-04-07,0.8948,0.8948,-0.021400000000000002,False
2022-04-08,0.8915,0.8915,-0.0037,False
2022-04-11,0.8506,0.8506,-0.045899999999999996,False
2022-04-12,0.863,0.863,0.0146,False
2022-04-13,0.8452,0.8452,-0.0206,False
2022-04-14,0.8468,0.8468,0.0019,False
2022-04-15,0.8426,0.8426,-0.005,False
2022-04-18,0.8653,0.8653,0.0269,False
2022-04-19,0.8562,0.8562,-0.0105,False
2022-04-20,0.8301,0.8301,-0.0305,False
2022-04-21,0.8024,0.8024,-0.0334,False
2022-04-22,0.801,0.801,-0.0017000000000000001,False
2022-04-25,0.7571,0.7571,-0.0548,False
2022-04-26,0.7457,0.7457,-0.0151,False
2022-04-27,0.7948,0.7948,0.0658,False
2022-04-28,0.7963,0.7963,0.0019,False
2022-04-29,0.8283,0.8283,0.04019999999999999,False
2022-05-05,0.8316,0.8316,0.004,False
2022-05-06,0.8101,0.8101,-0.0259,False
2022-05-09,0.8097,0.8097,-0.0005,False
2022-05-10,0.833,0.833,0.0288,False
2022-05-11,0.8578,0.8578,0.0298,False
2022-05-12,0.8548,0.8548,-0.0034999999999999996,False
2022-05-13,0.8622,0.8622,0.0087,False
2022-05-16,0.8549,0.8549,-0.0085,False
2022-05-17,0.8743,0.8743,0.0227,False
2022-05-18,0.8785,0.8785,0.0048,False
2022-05-19,0.9002,0.9002,0.024700000000000003,False
2022-05-20,0.9103,0.9103,0.011200000000000002,False
2022-05-23,0.9147,0.9147,0.0048,False
2022-05-24,0.8848,0.8848,-0.0327,False
2022-05-25,0.8971,0.8971,0.0139,False
2022-05-26,0.8993,0.8993,0.0025,False
2022-05-27,0.898,0.898,-0.0014000000000000002,False
2022-05-30,0.908,0.908,0.0111,False
2022-05-31,0.9261,0.9261,0.0199,False
2022-06-01,0.9177,0.9177,-0.0091,False
2022-06-02,0.9343,0.9343,0.0181,False
2022-06-06,0.9646,0.9646,0.032400000000000005,False
2022-06-07,0.9661,0.9661,0.0016,False
2022-06-08,0.9651,0.9651,-0.001,False
2022-06-09,0.9432,0.9432,-0.0227,False
2022-06-10,0.9645,0.9645,0.0226,False
2022-06-13,0.9634,0.9634,-0.0011,False
2022-06-14,0.9544,0.9544,-0.009300000000000001,False
2022-06-15,0.9488,0.9488,-0.0059,False
2022-06-16,0.9623,0.9623,0.014199999999999999,False
2022-06-17,0.9887,0.9887,0.0274,False
2022-06-20,1.0178,1.0178,0.0294,False
2022-06-21,1.0164,1.0164,-0.0014000000000000002,False
2022-06-22,1.026,1.026,0.009399999999999999,False
2022-06-23,1.0544,1.0544,0.0277,False
2022-06-24,1.0744,1.0744,0.019,False
2022-06-27,1.0909,1.0909,0.0154,False
2022-06-28,1.0973,1.0973,0.0059,False
2022-06-29,1.0693,1.0693,-0.0255,False
2022-06-30,1.0942,1.0942,0.0233,False
2022-07-01,1.0823,1.0823,-0.0109,False
2022-07-04,1.1069,1.1069,0.0227,False
2022-07-05,1.0967,1.0967,-0.0092,False
2022-07-06,1.1053,1.1053,0.0078000000000000005,False
2022-07-07,1.1444,1.1444,0.0354,False
2022-07-08,1.1205,1.1205,-0.0209,False
2022-07-11,1.1102,1.1102,-0.0092,False
2022-07-12,1.0876,1.0876,-0.0204,False
2022-07-13,1.1046,1.1046,0.015600000000000001,False
2022-07-14,1.1374,1.1374,0.0297,False
2022-07-15,1.1409,1.1409,0.0031,False
2022-07-18,1.1631,1.1631,0.0195,False
2022-07-19,1.1467,1.1467,-0.0141,False
2022-07-20,1.1612,1.1612,0.0126,False
2022-07-21,1.1582,1.1582,-0.0026,False
2022-07-22,1.1517,1.1517,-0.005600000000000001,False
2022-07-25,1.1332,1.1332,-0.0161,False
2022-07-26,1.1562,1.1562,0.0203,False
2022-07-27,1.1825,1.1825,0.0227,False
2022-07-28,1.1824,1.1824,-0.0001,False
2022-07-29,1.1824,1.1824,0.0,False
2022-08-01,1.1966,1.1966,0.012,False
2022-08-02,1.1918,1.1918,-0.004,False
2022-08-03,1.1566,1.1566,-0.029500000000000002,False
2022-08-04,1.1539,1.1539,-0.0023,False
2022-08-05,1.1558,1.1558,0.0016,False
2022-08-08,1.1748,1.1748,0.016399999999999998,False
2022-08-09,1.1905,1.1905,0.0134,False
2022-08-10,1.1827,1.1827,-0.0066,False
2022-08-11,1.1852,1.1852,0.0021,False
2022-08-12,1.1758,1.1758,-0.0079,False
2022-08-15,1.2007,1.2007,0.0212,False
2022-08-16,1.2167,1.2167,0.013300000000000001,False
2022-08-17,1.2239,1.2239,0.0059,False
2022-08-18,1.257,1.257,0.027000000000000003,False
2022-08-19,1.226,1.226,-0.024700000000000003,False
2022-08-22,1.2272,1.2272,0.001,False
2022-08-23,1.2369,1.2369,0.0079,False
2022-08-24,1.2028,1.2028,-0.0276,False
2022-08-25,1.1853,1.1853,-0.014499999999999999,False
2022-08-26,1.1869,1.1869,0.0013,False
2022-08-29,1.2031,1.2031,0.013600000000000001,False
2022-08-30,1.1857,1.1857,-0.014499999999999999,False
2022-08-31,1.1294,1.1294,-0.0475,False
2022-09-01,1.1277,1.1277,-0.0015,False
2022-09-02,1.1286,1.1286,0.0008,False
2022-09-05,1.147,1.147,0.0163,False
2022-09-06,1.1913,1.1913,0.038599999999999995,False
2022-09-07,1.2143,1.2143,0.019299999999999998,False
2022-09-08,1.2081,1.2081,-0.0051,False
2022-09-09,1.1927,1.1927,-0.0127,False
2022-09-13,1.1831,1.1831,-0.008,False
2022-09-14,1.1745,1.1745,-0.0073,False
2022-09-15,1.1087,1.1087,-0.055999999999999994,False
2022-09-16,1.0985,1.0985,-0.0092,False
2022-09-19,1.0901,1.0901,-0.0076,False
2022-09-20,1.1154,1.1154,0.0232,False
2022-09-21,1.1009,1.1009,-0.013000000000000001,False
2022-09-22,1.1089,1.1089,0.0073,False
2022-09-23,1.0865,1.0865,-0.0202,False
2022-09-26,1.1151,1.1151,0.0263,False
2022-09-27,1.1214,1.1214,0.005600000000000001,False
2022-09-28,1.0984,1.0984,-0.020499999999999997,False
2022-09-29,1.1014,1.1014,0.0027,False
2022-09-30,1.0637,1.0637,-0.0342,False
2022-10-10,1.035,1.035,-0.027000000000000003,False
2022-10-11,1.0396,1.0396,0.0044,False
2022-10-12,1.0733,1.0733,0.032400000000000005,False
2022-10-13,1.0759,1.0759,0.0024,False
2022-10-14,1.105,1.105,0.027000000000000003,False
2022-10-17,1.0959,1.0959,-0.008199999999999999,False
2022-10-18,1.1032,1.1032,0.0067,False
2022-10-19,1.0896,1.0896,-0.0123,False
2022-10-20,1.0673,1.0673,-0.020499999999999997,False
2022-10-21,1.0808,1.0808,0.0126,False
2022-10-24,1.0636,1.0636,-0.0159,False
2022-10-25,1.0856,1.0856,0.0207,False
2022-10-26,1.0868,1.0868,0.0011,False
2022-10-27,1.0618,1.0618,-0.023,False
2022-10-28,1.0391,1.0391,-0.021400000000000002,False
2022-10-31,1.0219,1.0219,-0.0166,False
2022-11-01,1.047,1.047,0.0246,False
2022-11-02,1.0782,1.0782,0.0298,False
2022-11-03,1.0916,1.0916,0.0124,False
2022-11-04,1.1281,1.1281,0.0334,False
2022-11-07,1.1197,1.1197,-0.0074,False
2022-11-08,1.1031,1.1031,-0.0148,False
2022-11-09,1.0896,1.0896,-0.012199999999999999,False
2022-11-10,1.0747,1.0747,-0.0137,False
2022-11-11,1.082,1.082,0.0068000000000000005,False
2022-11-14,1.0516,1.0516,-0.0281,False
2022-11-15,1.0741,1.0741,0.021400000000000002,False
2022-11-16,1.0611,1.0611,-0.0121,False
2022-11-17,1.0484,1.0484,-0.012,False
2022-11-18,1.0506,1.0506,0.0021,False
2022-11-21,1.0562,1.0562,0.0053,False
2022-11-22,1.0431,1.0431,-0.0124,False
2022-11-23,1.0632,1.0632,0.019299999999999998,False
2022-11-24,1.0652,1.0652,0.0019,False
2022-11-25,1.0364,1.0364,-0.027000000000000003,False
2022-11-28,1.0448,1.0448,0.008100000000000001,False
2022-11-29,1.0316,1.0316,-0.0126,False
2022-11-30,1.0346,1.0346,0.0029,False
2022-12-01,1.0404,1.0404,0.005600000000000001,False
2022-12-02,1.0479,1.0479,0.0072,False
2022-12-05,1.0236,1.0236,-0.0232,False
2022-12-06,1.0175,1.0175,-0.006,False
2022-12-07,1.0146,1.0146,-0.0029,False
2022-12-08,1.0239,1.0239,0.0092,False
2022-12-09,1.0189,1.0189,-0.0049,False
2022-12-12,1.0113,1.0113,-0.0075,False
2022-12-13,0.9855,0.9855,-0.0255,False
2022-12-14,0.9791,0.9791,-0.006500000000000001,False
2022-12-15,0.9907,0.9907,0.0118,False
2022-12-16,0.9681,0.9681,-0.022799999999999997,False
2022-12-19,0.9649,0.9649,-0.0033,False
2022-12-20,0.9605,0.9605,-0.0046,False
2022-12-21,0.9437,0.9437,-0.0175,False
2022-12-22,0.9321,0.9321,-0.0123,False
2022-12-23,0.9195,0.9195,-0.013500000000000002,False
2022-12-26,0.9506,0.9506,0.0338,False
2022-12-27,0.967,0.967,0.0173,False
2022-12-28,0.9602,0.9602,-0.006999999999999999,False
2022-12-29,0.9642,0.9642,0.0042,False
2022-12-30,0.9633,0.9633,-0.0009,False
2022-12-31,0.9633,0.9633,0.0,False
2023-01-03,0.9817,0.9817,0.0191,False
2023-01-04,0.9689,0.9689,-0.013000000000000001,False
2023-01-05,0.9922,0.9922,0.024,False
2023-01-06,0.9995,0.9995,0.0074,False
2023-01-09,0.9994,0.9994,-0.0001,False
2023-01-10,1.005,1.005,0.005600000000000001,False
2023-01-11,0.9943,0.9943,-0.0106,False
2023-01-12,0.9984,0.9984,0.0040999999999999995,False
2023-01-13,0.9976,0.9976,-0.0008,False
2023-01-16,0.9995,0.9995,0.0019,False
2023-01-17,1.0002,1.0002,0.0007000000000000001,False
2023-01-18,0.9985,0.9985,-0.0017000000000000001,False
2023-01-19,0.9957,0.9957,-0.0028000000000000004,False
2023-01-20,1.0044,1.0044,0.0087,False
2023-01-30,1.0173,1.0173,0.0128,False
2023-01-31,1.0157,1.0157,-0.0016,False
