date,nav,nav_acc,daily_ret,suspicious_jump
2024-01-19,1.961,2.533,-0.0131,False
2024-01-22,1.886,2.458,-0.0382,False
2024-01-23,1.917,2.489,0.016399999999999998,False
2024-01-24,1.928,2.5,0.005699999999999999,False
2024-01-25,1.969,2.541,0.0213,False
2024-01-26,1.937,2.509,-0.0163,False
2024-01-29,1.898,2.47,-0.020099999999999996,False
2024-01-30,1.86,2.432,-0.02,False
2024-01-31,1.804,2.376,-0.0301,False
2024-02-01,1.821,2.393,0.009399999999999999,False
2024-02-02,1.784,2.356,-0.0203,False
2024-02-05,1.753,2.325,-0.0174,False
2024-02-06,1.84,2.412,0.0496,False
2024-02-07,1.883,2.455,0.023399999999999997,False
2024-02-08,1.924,2.496,0.0218,False
2024-02-19,1.936,2.508,0.0062,False
2024-02-20,1.939,2.511,0.0015,False
2024-02-21,1.944,2.516,0.0026,False
2024-02-22,1.972,2.544,0.0144,False
2024-02-23,1.985,2.557,0.0066,False
2024-02-26,2.009,2.581,0.0121,False
2024-02-27,2.059,2.631,0.024900000000000002,False
2024-02-28,1.982,2.554,-0.0374,False
2024-02-29,2.045,2.617,0.0318,False
2024-03-01,2.058,2.63,0.0064,False
2024-03-04,2.074,2.646,0.0078000000000000005,False
2024-03-05,2.066,2.638,-0.0039000000000000003,False
2024-03-06,2.063,2.635,-0.0015,False
2024-03-07,2.038,2.61,-0.0121,False
2024-03-08,2.07,2.642,0.015700000000000002,False
2024-03-11,2.086,2.658,0.0077,False
2024-03-12,2.084,2.656,-0.001,False
2024-03-13,2.076,2.648,-0.0038,False
2024-03-14,2.052,2.624,-0.0116,False
2024-03-15,2.07,2.642,0.0088,False
2024-03-18,2.093,2.665,0.0111,False
2024-03-19,2.082,2.654,-0.0053,False
2024-03-20,2.088,2.66,0.0029,False
2024-03-21,2.082,2.654,-0.0029,False
2024-03-22,2.065,2.637,-0.008199999999999999,False
2024-03-25,2.031,2.603,-0.0165,False
2024-03-26,2.027,2.599,-0.002,False
2024-03-27,1.972,2.544,-0.0271,False
2024-03-28,2.003,2.575,0.015700000000000002,False
2024-03-29,2.03,2.602,0.013500000000000002,False
2024-04-01,2.068,2.64,0.0187,False
2024-04-02,2.054,2.626,-0.0068000000000000005,False
2024-04-03,2.046,2.618,-0.0039000000000000003,False
2024-04-08,2.015,2.587,-0.0152,False
2024-04-09,2.022,2.594,0.0034999999999999996,False
2024-04-10,1.985,2.557,-0.0183,False
2024-04-11,1.983,2.555,-0.001,False
2024-04-12,1.971,2.543,-0.0060999999999999995,False
2024-04-15,1.98,2.552,0.0046,False
2024-04-16,1.943,2.515,-0.0187,False
2024-04-17,2.002,2.574,0.0304,False
2024-04-18,1.999,2.571,-0.0015,False
2024-04-19,1.982,2.554,-0.0085,False
2024-04-22,1.992,2.564,0.005,False
2024-04-23,1.96,2.532,-0.0161,False
2024-04-24,1.983,2.555,0.011699999999999999,False
2024-04-25,1.969,2.541,-0.0070999999999999995,False
2024-04-26,2.003,2.575,0.0173,False
2024-04-29,2.039,2.611,0.018000000000000002,False
2024-04-30,2.039,2.611,0.0,False
2024-05-06,2.081,2.653,0.0206,False
2024-05-07,2.084,2.656,0.0014000000000000002,False
2024-05-08,2.062,2.634,-0.0106,False
2024-05-09,2.091,2.663,0.0141,False
2024-05-10,2.075,2.647,-0.0077,False
2024-05-13,2.086,2.658,0.0053,False
2024-05-14,2.095,2.667,0.0043,False
2024-05-15,2.07,2.642,-0.011899999999999999,False
2024-05-16,2.071,2.643,0.0005,False
2024-05-17,2.073,2.645,0.001,False
2024-05-20,2.077,2.649,0.0019,False
2024-05-21,2.074,2.646,-0.0014000000000000002,False
2024-05-22,2.087,2.659,0.0063,False
2024-05-23,2.067,2.639,-0.0096,False
2024-05-24,2.045,2.617,-0.0106,False
2024-05-27,2.062,2.634,0.0083,False
2024-05-28,2.031,2.603,-0.015,False
2024-05-29,2.035,2.607,0.002,False
2024-05-30,2.044,2.616,0.0044,False
2024-05-31,2.046,2.618,0.001,False
2024-06-03,2.045,2.617,-0.0005,False
2024-06-04,2.057,2.629,0.0059,False
2024-06-05,2.048,2.62,-0.0044,False
2024-06-06,2.042,2.614,-0.0029,False
2024-06-07,2.023,2.595,-0.009300000000000001,False
2024-06-11,2.035,2.607,0.0059,False
2024-06-12,2.046,2.618,0.0054,False
2024-06-13,2.022,2.594,-0.011699999999999999,False
2024-06-14,2.044,2.616,0.0109,False
2024-06-17,2.06,2.632,0.0078000000000000005,False
2024-06-18,2.061,2.633,0.0005,False
2024-06-19,2.038,2.61,-0.011200000000000002,False
2024-06-20,2.014,2.586,-0.0118,False
2024-06-21,2.023,2.595,0.0045000000000000005,False
2024-06-24,1.993,2.565,-0.0148,False
2024-06-25,1.973,2.545,-0.01,False
2024-06-26,2.0,2.572,0.0137,False
2024-06-27,1.978,2.55,-0.011000000000000001,False
2024-06-28,1.987,2.559,0.0046,False
2024-06-30,1.987,2.559,0.0,False
2024-07-01,2.001,2.573,0.006999999999999999,False
2024-07-02,1.959,2.531,-0.021,False
2024-07-03,1.939,2.511,-0.0102,False
2024-07-04,1.929,2.501,-0.0052,False
2024-07-05,1.937,2.509,0.0040999999999999995,False
2024-07-08,1.923,2.495,-0.0072,False
2024-07-09,1.961,2.533,0.019799999999999998,False
2024-07-10,1.982,2.554,0.010700000000000001,False
2024-07-11,2.023,2.595,0.0207,False
2024-07-12,2.011,2.583,-0.0059,False
2024-07-15,2.017,2.589,0.003,False
2024-07-16,2.046,2.618,0.0144,False
2024-07-17,2.018,2.59,-0.0137,False
2024-07-18,2.015,2.587,-0.0015,False
2024-07-19,2.019,2.591,0.002,False
2024-07-22,2.013,2.585,-0.003,False
2024-07-23,1.957,2.529,-0.0278,False
2024-07-24,1.924,2.496,-0.0169,False
2024-07-25,1.911,2.483,-0.0068000000000000005,False
2024-07-26,1.944,2.516,0.0173,False
2024-07-29,1.931,2.503,-0.0067,False
2024-07-30,1.914,2.486,-0.0088,False
2024-07-31,1.974,2.546,0.0313,False
2024-08-01,1.96,2.532,-0.0070999999999999995,False
2024-08-02,1.941,2.513,-0.0097,False
2024-08-05,1.893,2.465,-0.024700000000000003,False
2024-08-06,1.919,2.491,0.0137,False
2024-08-07,1.918,2.49,-0.0005,False
2024-08-08,1.923,2.495,0.0026,False
2024-08-09,1.912,2.484,-0.005699999999999999,False
2024-08-12,1.918,2.49,0.0031,False
2024-08-13,1.928,2.5,0.0052,False
2024-08-14,1.906,2.478,-0.011399999999999999,False
2024-08-15,1.914,2.486,0.0042,False
2024-08-16,1.912,2.484,-0.001,False
2024-08-19,1.907,2.479,-0.0026,False
2024-08-20,1.884,2.456,-0.0121,False
2024-08-21,1.883,2.455,-0.0005,False
2024-08-22,1.867,2.439,-0.0085,False
2024-08-23,1.873,2.445,0.0032,False
2024-08-26,1.876,2.448,0.0016,False
2024-08-27,1.852,2.424,-0.0128,False
2024-08-28,1.853,2.425,0.0005,False
2024-08-29,1.877,2.449,0.013000000000000001,False
2024-08-30,1.915,2.487,0.0202,False
2024-09-02,1.889,2.461,-0.013600000000000001,False
2024-09-03,1.907,2.479,0.0095,False
2024-09-04,1.892,2.464,-0.0079,False
2024-09-05,1.89,2.462,-0.0011,False
2024-09-06,1.855,2.427,-0.018500000000000003,False
2024-09-09,1.844,2.416,-0.0059,False
2024-09-10,1.851,2.423,0.0038,False
2024-09-11,1.854,2.426,0.0016,False
2024-09-12,1.841,2.413,-0.006999999999999999,False
2024-09-13,1.836,2.408,-0.0027,False
2024-09-18,1.833,2.405,-0.0016,False
2024-09-19,1.84,2.412,0.0038,False
2024-09-20,1.831,2.403,-0.0049,False
2024-09-23,1.831,2.403,0.0,False
2024-09-24,1.892,2.464,0.0333,False
2024-09-25,1.901,2.473,0.0048,False
2024-09-26,1.96,2.532,0.031,False
2024-09-27,2.035,2.607,0.0383,False
2024-09-30,2.204,2.776,0.083,False
2024-10-08,2.339,2.911,0.0613,False
2024-10-09,2.154,2.726,-0.0791,False
2024-10-10,2.178,2.75,0.0111,False
2024-10-11,2.099,2.671,-0.0363,False
2024-10-14,2.151,2.723,0.0248,False
2024-10-15,2.093,2.665,-0.027000000000000003,False
2024-10-16,2.077,2.649,-0.0076,False
2024-10-17,2.067,2.639,-0.0048,False
2024-10-18,2.135,2.707,0.0329,False
2024-10-21,2.15,2.722,0.006999999999999999,False
2024-10-22,2.168,2.74,0.0084,False
2024-10-23,2.169,2.741,0.0005,False
2024-10-24,2.147,2.719,-0.0101,False
2024-10-25,2.167,2.739,0.009300000000000001,False
2024-10-28,2.173,2.745,0.0028000000000000004,False
2024-10-29,2.178,2.75,0.0023,False
2024-10-30,2.172,2.744,-0.0028000000000000004,False
2024-10-31,2.16,2.732,-0.0055000000000000005,False
2024-11-01,2.132,2.704,-0.013000000000000001,False
2024-11-04,2.167,2.739,0.016399999999999998,False
2024-11-05,2.214,2.786,0.0217,False
2024-11-06,2.192,2.764,-0.009899999999999999,False
2024-11-07,2.214,2.786,0.01,False
2024-11-08,2.203,2.775,-0.005,False
2024-11-11,2.234,2.806,0.0141,False
2024-11-12,2.247,2.819,0.0058,False
2024-11-13,2.238,2.81,-0.004,False
2024-11-14,2.188,2.76,-0.0223,False
2024-11-15,2.152,2.724,-0.0165,False
2024-11-18,2.113,2.685,-0.0181,False
2024-11-19,2.15,2.722,0.0175,False
2024-11-20,2.163,2.735,0.006,False
2024-11-21,2.164,2.736,0.0005,False
2024-11-22,2.114,2.686,-0.0231,False
2024-11-25,2.104,2.676,-0.004699999999999999,False
2024-11-26,2.096,2.668,-0.0038,False
2024-11-27,2.146,2.718,0.0239,False
2024-11-28,2.121,2.693,-0.0116,False
2024-11-29,2.141,2.713,0.009399999999999999,False
2024-12-02,2.174,2.746,0.0154,False
2024-12-03,2.165,2.737,-0.0040999999999999995,False
2024-12-04,2.142,2.714,-0.0106,False
2024-12-05,2.133,2.705,-0.0042,False
2024-12-06,2.16,2.732,0.0127,False
2024-12-09,2.163,2.735,0.0014000000000000002,False
2024-12-10,2.186,2.758,0.0106,False
2024-12-11,2.205,2.777,0.0087,False
2024-12-12,2.215,2.787,0.0045000000000000005,False
2024-12-13,2.172,2.744,-0.0194,False
2024-12-16,2.149,2.721,-0.0106,False
2024-12-17,2.145,2.717,-0.0019,False
2024-12-18,2.157,2.729,0.005600000000000001,False
2024-12-19,2.186,2.758,0.0134,False
2024-12-20,2.189,2.761,0.0014000000000000002,False
2024-12-23,2.159,2.731,-0.0137,False
2024-12-24,2.195,2.767,0.0167,False
2024-12-25,2.178,2.75,-0.0077,False
2024-12-26,2.203,2.775,0.0115,False
2024-12-27,2.198,2.77,-0.0023,False
2024-12-30,2.21,2.782,0.0055000000000000005,False
2024-12-31,2.167,2.739,-0.0195,False
2025-01-02,2.118,2.69,-0.0226,False
2025-01-03,2.088,2.66,-0.014199999999999999,False
2025-01-06,2.082,2.654,-0.0029,False
2025-01-07,2.123,2.695,0.0197,False
2025-01-08,2.122,2.694,-0.0005,False
2025-01-09,2.128,2.7,0.0028000000000000004,False
2025-01-10,2.081,2.653,-0.022099999999999998,False
2025-01-13,2.059,2.631,-0.0106,False
2025-01-14,2.124,2.696,0.0316,False
2025-01-15,2.107,2.679,-0.008,False
2025-01-16,2.113,2.685,0.0028000000000000004,False
2025-01-17,2.137,2.709,0.011399999999999999,False
2025-01-20,2.158,2.73,0.0098,False
2025-01-21,2.175,2.747,0.0079,False
2025-01-22,2.153,2.725,-0.0101,False
2025-01-23,2.133,2.705,-0.009300000000000001,False
2025-01-24,2.167,2.739,0.0159,False
2025-01-27,2.156,2.728,-0.0051,False
2025-02-05,2.142,2.714,-0.006500000000000001,False
2025-02-06,2.175,2.747,0.0154,False
2025-02-07,2.195,2.767,0.0092,False
2025-02-10,2.2,2.772,0.0023,False
2025-02-11,2.201,2.773,0.0005,False
2025-02-12,2.229,2.801,0.0127,False
2025-02-13,2.193,2.765,-0.016200000000000003,False
2025-02-14,2.204,2.776,0.005,False
2025-02-17,2.195,2.767,-0.0040999999999999995,False
2025-02-18,2.171,2.743,-0.0109,False
2025-02-19,2.2,2.772,0.0134,False
2025-02-20,2.228,2.8,0.0127,False
2025-02-21,2.252,2.824,0.0108,False
2025-02-24,2.246,2.818,-0.0027,False
2025-02-25,2.229,2.801,-0.0076,False
2025-02-26,2.244,2.816,0.0067,False
2025-02-27,2.269,2.841,0.0111,False
2025-02-28,2.203,2.775,-0.0291,False
2025-03-03,2.195,2.767,-0.0036,False
2025-03-04,2.199,2.771,0.0018,False
2025-03-05,2.208,2.78,0.0040999999999999995,False
2025-03-06,2.228,2.8,0.0091,False
2025-03-07,2.225,2.797,-0.0013,False
2025-03-10,2.218,2.79,-0.0031,False
2025-03-11,2.217,2.789,-0.0005,False
2025-03-12,2.208,2.78,-0.0040999999999999995,False
2025-03-13,2.189,2.761,-0.0086,False
2025-03-14,2.226,2.798,0.0169,False
2025-03-17,2.228,2.8,0.0009,False
2025-03-18,2.246,2.818,0.008100000000000001,False
2025-03-19,2.235,2.807,-0.0049,False
2025-03-20,2.225,2.797,-0.0045000000000000005,False
2025-03-21,2.184,2.756,-0.0184,False
2025-03-24,2.202,2.774,0.008199999999999999,False
2025-03-25,2.198,2.77,-0.0018,False
2025-03-26,2.194,2.766,-0.0018,False
2025-03-27,2.198,2.77,0.0018,False
2025-03-28,2.187,2.759,-0.005,False
2025-03-31,2.187,2.759,0.0,False
2025-04-01,2.175,2.747,-0.0055000000000000005,False
2025-04-02,2.174,2.746,-0.0005,False
2025-04-03,2.074,2.646,-0.046,False
2025-04-07,1.879,2.451,-0.094,False
2025-04-08,1.825,2.397,-0.0287,False
2025-04-09,1.829,2.401,0.0022,False
2025-04-10,1.904,2.476,0.040999999999999995,False
2025-04-11,1.943,2.515,0.020499999999999997,False
2025-04-14,1.951,2.523,0.0040999999999999995,False
2025-04-15,1.939,2.511,-0.0062,False
2025-04-16,1.901,2.473,-0.0196,False
2025-04-17,1.897,2.469,-0.0021,False
2025-04-18,1.909,2.481,0.0063,False
2025-04-21,1.941,2.513,0.0168,False
2025-04-22,1.926,2.498,-0.0077,False
2025-04-23,1.961,2.533,0.0182,False
2025-04-24,1.937,2.509,-0.012199999999999999,False
2025-04-25,1.957,2.529,0.0103,False
2025-04-28,1.937,2.509,-0.0102,False
2025-04-29,1.924,2.496,-0.0067,False
2025-04-30,1.935,2.507,0.005699999999999999,False
2025-05-06,1.97,2.542,0.0181,False
2025-05-07,1.971,2.543,0.0005,False
2025-05-08,1.989,2.561,0.0091,False
2025-05-09,1.968,2.54,-0.0106,False
2025-05-12,2.014,2.586,0.023399999999999997,False
2025-05-13,2.009,2.581,-0.0025,False
2025-05-14,2.011,2.583,0.001,False
2025-05-15,1.978,2.55,-0.016399999999999998,False
2025-05-16,1.974,2.546,-0.002,False
2025-05-19,1.976,2.548,0.001,False
2025-05-20,2.0,2.572,0.0121,False
2025-05-21,2.003,2.575,0.0015,False
2025-05-22,1.987,2.559,-0.008,False
2025-05-23,1.978,2.55,-0.0045000000000000005,False
2025-05-26,1.969,2.541,-0.0046,False
2025-05-27,1.955,2.527,-0.0070999999999999995,False
2025-05-28,1.958,2.53,0.0015,False
2025-05-29,1.999,2.571,0.0209,False
2025-05-30,1.974,2.546,-0.0125,False
2025-06-03,1.971,2.543,-0.0015,False
2025-06-04,1.994,2.566,0.011699999999999999,False
2025-06-05,2.01,2.582,0.008,False
2025-06-06,2.001,2.573,-0.0045000000000000005,False
2025-06-09,2.028,2.6,0.013500000000000002,False
2025-06-10,2.026,2.598,-0.001,False
2025-06-11,2.033,2.605,0.0034999999999999996,False
2025-06-12,2.041,2.613,0.0039000000000000003,False
2025-06-13,2.02,2.592,-0.0103,False
2025-06-16,2.027,2.599,0.0034999999999999996,False
2025-06-17,2.002,2.574,-0.0123,False
2025-06-18,2.012,2.584,0.005,False
2025-06-19,1.994,2.566,-0.0089,False
2025-06-20,1.992,2.564,-0.001,False
2025-06-23,2.008,2.58,0.008,False
2025-06-24,2.019,2.591,0.0055000000000000005,False
2025-06-25,2.036,2.608,0.0084,False
2025-06-26,2.024,2.596,-0.0059,False
2025-06-27,2.046,2.618,0.0109,False
2025-06-30,2.079,2.651,0.0161,False
2025-07-01,2.102,2.674,0.0111,False
2025-07-02,2.072,2.644,-0.0143,False
2025-07-03,2.121,2.693,0.0236,False
2025-07-04,2.113,2.685,-0.0038,False
2025-07-07,2.091,2.663,-0.0104,False
2025-07-08,2.11,2.682,0.0091,False
2025-07-09,2.102,2.674,-0.0038,False
2025-07-10,2.102,2.674,0.0,False
2025-07-11,2.11,2.682,0.0038,False
2025-07-14,2.131,2.703,0.01,False
2025-07-15,2.156,2.728,0.011699999999999999,False
2025-07-16,2.168,2.74,0.005600000000000001,False
2025-07-17,2.211,2.783,0.019799999999999998,False
2025-07-18,2.209,2.781,-0.0009,False
2025-07-21,2.249,2.821,0.0181,False
2025-07-22,2.237,2.809,-0.0053,False
2025-07-23,2.238,2.81,0.0004,False
2025-07-24,2.247,2.819,0.004,False
2025-07-25,2.246,2.818,-0.0004,False
2025-07-28,2.255,2.827,0.004,False
2025-07-29,2.272,2.844,0.0075,False
2025-07-30,2.264,2.836,-0.0034999999999999996,False
2025-07-31,2.249,2.821,-0.0066,False
2025-08-01,2.249,2.821,0.0,False
2025-08-04,2.256,2.828,0.0031,False
2025-08-05,2.265,2.837,0.004,False
2025-08-06,2.271,2.843,0.0026,False
2025-08-07,2.254,2.826,-0.0075,False
2025-08-08,2.263,2.835,0.004,False
2025-08-11,2.305,2.877,0.018600000000000002,False
2025-08-12,2.307,2.879,0.0009,False
2025-08-13,2.369,2.941,0.0269,False
2025-08-14,2.365,2.937,-0.0017000000000000001,False
2025-08-15,2.409,2.981,0.018600000000000002,False
2025-08-18,2.442,3.014,0.0137,False
2025-08-19,2.444,3.016,0.0008,False
2025-08-20,2.449,3.021,0.002,False
2025-08-21,2.449,3.021,0.0,False
2025-08-22,2.492,3.064,0.0176,False
2025-08-25,2.551,3.123,0.023700000000000002,False
2025-08-26,2.555,3.127,0.0016,False
2025-08-27,2.512,3.084,-0.0168,False
2025-08-28,2.569,3.141,0.0227,False
2025-08-29,2.573,3.145,0.0016,False
2025-09-01,2.61,3.182,0.0144,False
2025-09-02,2.53,3.102,-0.030699999999999998,False
2025-09-03,2.541,3.113,0.0043,False
2025-09-04,2.482,3.054,-0.0232,False
2025-09-05,2.576,3.148,0.0379,False
2025-09-08,2.589,3.161,0.005,False
2025-09-09,2.545,3.117,-0.017,False
2025-09-10,2.535,3.107,-0.0039000000000000003,False
2025-09-11,2.631,3.203,0.0379,False
2025-09-12,2.644,3.216,0.0049,False
2025-09-15,2.629,3.201,-0.005699999999999999,False
2025-09-16,2.645,3.217,0.0060999999999999995,False
2025-09-17,2.676,3.248,0.011699999999999999,False
2025-09-18,2.671,3.243,-0.0019,False
2025-09-19,2.674,3.246,0.0011,False
2025-09-22,2.733,3.305,0.022099999999999998,False
2025-09-23,2.738,3.31,0.0018,False
2025-09-24,2.792,3.364,0.0197,False
2025-09-25,2.803,3.375,0.0039000000000000003,False
2025-09-26,2.725,3.297,-0.0278,False
2025-09-29,2.756,3.328,0.011399999999999999,False
2025-09-30,2.769,3.341,0.004699999999999999,False
2025-10-09,2.781,3.353,0.0043,False
2025-10-10,2.692,3.264,-0.032,False
2025-10-13,2.671,3.243,-0.0078000000000000005,False
2025-10-14,2.592,3.164,-0.0296,False
2025-10-15,2.692,3.264,0.038599999999999995,False
2025-10-16,2.701,3.273,0.0033,False
2025-10-17,2.601,3.173,-0.037000000000000005,False
2025-10-20,2.642,3.214,0.0158,False
2025-10-21,2.681,3.253,0.0148,False
2025-10-22,2.654,3.226,-0.0101,False
2025-10-23,2.644,3.216,-0.0038,False
2025-10-24,2.717,3.289,0.0276,False
2025-10-27,2.763,3.335,0.0169,False
2025-10-28,2.733,3.305,-0.0109,False
2025-10-29,2.832,3.404,0.0362,False
2025-10-30,2.788,3.36,-0.0155,False
2025-10-31,2.774,3.346,-0.005,False
2025-11-03,2.793,3.365,0.0068000000000000005,False
2025-11-04,2.739,3.311,-0.019299999999999998,False
2025-11-05,2.759,3.331,0.0073,False
2025-11-06,2.818,3.39,0.021400000000000002,False
2025-11-07,2.783,3.355,-0.0124,False
2025-11-10,2.775,3.347,-0.0029,False
2025-11-11,2.741,3.313,-0.0123,False
2025-11-12,2.709,3.281,-0.011699999999999999,False
2025-11-13,2.754,3.326,0.0166,False
2025-11-14,2.686,3.258,-0.024700000000000003,False
2025-11-17,2.679,3.251,-0.0026,False
2025-11-18,2.661,3.233,-0.0067,False
2025-11-19,2.657,3.229,-0.0015,False
2025-11-20,2.638,3.21,-0.0072,False
2025-11-21,2.54,3.112,-0.0371,False
2025-11-24,2.562,3.134,0.0087,False
2025-11-25,2.624,3.196,0.0242,False
2025-11-26,2.645,3.217,0.008,False
2025-11-27,2.633,3.205,-0.0045000000000000005,False
2025-11-28,2.658,3.23,0.0095,False
2025-12-01,2.662,3.234,0.0015,False
2025-12-02,2.631,3.203,-0.0116,False
2025-12-03,2.621,3.193,-0.0038,False
2025-12-04,2.638,3.21,0.006500000000000001,False
2025-12-05,2.653,3.225,0.005699999999999999,False
2025-12-08,2.689,3.261,0.013600000000000001,False
2025-12-09,2.699,3.271,0.0037,False
2025-12-10,2.697,3.269,-0.0007000000000000001,False
2025-12-11,2.645,3.217,-0.019299999999999998,False
2025-12-12,2.672,3.244,0.0102,False
2025-12-15,2.62,3.192,-0.0195,False
2025-12-16,2.563,3.135,-0.0218,False
2025-12-17,2.64,3.212,0.03,False
2025-12-18,2.593,3.165,-0.0178,False
2025-12-19,2.595,3.167,0.0008,False
2025-12-22,2.65,3.222,0.0212,False
2025-12-23,2.657,3.229,0.0026,False
2025-12-24,2.708,3.28,0.0192,False
2025-12-25,2.702,3.274,-0.0022,False
2025-12-26,2.72,3.292,0.0067,False
2025-12-29,2.71,3.282,-0.0037,False
2025-12-30,2.715,3.287,0.0018,False
2025-12-31,2.692,3.264,-0.0085,False
2026-01-05,2.76,3.332,0.0253,False
2026-01-06,2.793,3.365,0.012,False
2026-01-07,2.818,3.39,0.009000000000000001,False
2026-01-08,2.815,3.387,-0.0011,False
2026-01-09,2.861,3.433,0.0163,False
2026-01-12,2.87,3.442,0.0031,False
2026-01-13,2.835,3.407,-0.012199999999999999,False
2026-01-14,2.861,3.433,0.0092,False
2026-01-15,2.897,3.469,0.0126,False
2026-01-16,2.923,3.495,0.009000000000000001,False
2026-01-19,2.958,3.53,0.012,False
2026-01-20,2.906,3.478,-0.0176,False
2026-01-21,2.966,3.538,0.0206,False
2026-01-22,2.975,3.547,0.003,False
2026-01-23,2.995,3.567,0.0067,False
2026-01-26,2.989,3.561,-0.002,False
2026-01-27,3.016,3.588,0.009000000000000001,False
2026-01-28,3.058,3.63,0.0139,False
2026-01-29,2.974,3.546,-0.0275,False
2026-01-30,2.972,3.544,-0.0007000000000000001,False
2026-02-02,2.888,3.46,-0.028300000000000002,False
2026-02-03,2.981,3.553,0.0322,False
2026-02-04,2.991,3.563,0.0034000000000000002,False
2026-02-05,2.925,3.497,-0.022099999999999998,False
2026-02-06,2.906,3.478,-0.006500000000000001,False
2026-02-09,3.027,3.599,0.0416,False
2026-02-10,3.054,3.626,0.0089,False
2026-02-11,3.049,3.621,-0.0016,False
2026-02-12,3.138,3.71,0.0292,False
2026-02-13,3.087,3.659,-0.0163,False
2026-02-24,3.152,3.724,0.021099999999999997,False
2026-02-25,3.22,3.792,0.0216,False
2026-02-26,3.271,3.843,0.0158,False
2026-02-27,3.255,3.827,-0.0049,False
2026-03-02,3.274,3.846,0.0058,False
2026-03-03,3.156,3.728,-0.036000000000000004,False
