date,nav,nav_acc,daily_ret,suspicious_jump
2024-01-09,1.088,1.088,-0.0009,False
2024-01-10,1.086,1.086,-0.0018,False
2024-01-11,1.096,1.096,0.0092,False
2024-01-12,1.099,1.099,0.0027,False
2024-01-15,1.094,1.094,-0.0045000000000000005,False
2024-01-16,1.101,1.101,0.0064,False
2024-01-17,1.079,1.079,-0.02,False
2024-01-18,1.085,1.085,0.005600000000000001,False
2024-01-19,1.079,1.079,-0.0055000000000000005,False
2024-01-22,1.046,1.046,-0.030600000000000002,False
2024-01-23,1.049,1.049,0.0029,False
2024-01-24,1.057,1.057,0.0076,False
2024-01-25,1.075,1.075,0.017,False
2024-01-26,1.068,1.068,-0.006500000000000001,False
2024-01-29,1.054,1.054,-0.0131,False
2024-01-30,1.036,1.036,-0.0171,False
2024-01-31,1.036,1.036,0.0,False
2024-02-01,1.026,1.026,-0.0097,False
2024-02-02,1.02,1.02,-0.0058,False
2024-02-05,1.019,1.019,-0.001,False
2024-02-06,1.042,1.042,0.0226,False
2024-02-07,1.049,1.049,0.0067,False
2024-02-08,1.054,1.054,0.0048,False
2024-02-19,1.063,1.063,0.0085,False
2024-02-20,1.069,1.069,0.005600000000000001,False
2024-02-21,1.074,1.074,0.004699999999999999,False
2024-02-22,1.081,1.081,0.006500000000000001,False
2024-02-23,1.083,1.083,0.0019,False
2024-02-26,1.067,1.067,-0.0148,False
2024-02-27,1.075,1.075,0.0075,False
2024-02-28,1.065,1.065,-0.009300000000000001,False
2024-02-29,1.08,1.08,0.0141,False
2024-03-01,1.081,1.081,0.0009,False
2024-03-04,1.091,1.091,0.009300000000000001,False
2024-03-05,1.1,1.1,0.008199999999999999,False
2024-03-06,1.098,1.098,-0.0018,False
2024-03-07,1.097,1.097,-0.0009,False
2024-03-08,1.1,1.1,0.0027,False
2024-03-11,1.114,1.114,0.0127,False
2024-03-12,1.104,1.104,-0.009000000000000001,False
2024-03-13,1.101,1.101,-0.0027,False
2024-03-14,1.098,1.098,-0.0027,False
2024-03-15,1.101,1.101,0.0027,False
2024-03-18,1.115,1.115,0.0127,False
2024-03-19,1.105,1.105,-0.009000000000000001,False
2024-03-20,1.111,1.111,0.0054,False
2024-03-21,1.114,1.114,0.0027,False
2024-03-22,1.106,1.106,-0.0072,False
2024-03-25,1.101,1.101,-0.0045000000000000005,False
2024-03-26,1.107,1.107,0.0054,False
2024-03-27,1.098,1.098,-0.008100000000000001,False
2024-03-28,1.103,1.103,0.0046,False
2024-03-29,1.118,1.118,0.013600000000000001,False
2024-04-01,1.127,1.127,0.008100000000000001,False
2024-04-02,1.126,1.126,-0.0009,False
2024-04-03,1.137,1.137,0.0098,False
2024-04-08,1.133,1.133,-0.0034999999999999996,False
2024-04-09,1.13,1.13,-0.0026,False
2024-04-10,1.135,1.135,0.0044,False
2024-04-11,1.141,1.141,0.0053,False
2024-04-12,1.142,1.142,0.0009,False
2024-04-15,1.162,1.162,0.0175,False
2024-04-16,1.145,1.145,-0.0146,False
2024-04-17,1.16,1.16,0.0131,False
2024-04-18,1.159,1.159,-0.0009,False
2024-04-19,1.157,1.157,-0.0017000000000000001,False
2024-04-22,1.143,1.143,-0.0121,False
2024-04-23,1.127,1.127,-0.013999999999999999,False
2024-04-24,1.131,1.131,0.0034999999999999996,False
2024-04-25,1.133,1.133,0.0018,False
2024-04-26,1.138,1.138,0.0044,False
2024-04-29,1.14,1.14,0.0018,False
2024-04-30,1.143,1.143,0.0026,False
2024-05-06,1.157,1.157,0.012199999999999999,False
2024-05-07,1.159,1.159,0.0017000000000000001,False
2024-05-08,1.156,1.156,-0.0026,False
2024-05-09,1.168,1.168,0.0104,False
2024-05-10,1.168,1.168,0.0,False
2024-05-13,1.167,1.167,-0.0009,False
2024-05-14,1.164,1.164,-0.0026,False
2024-05-15,1.163,1.163,-0.0009,False
2024-05-16,1.159,1.159,-0.0034000000000000002,False
2024-05-17,1.164,1.164,0.0043,False
2024-05-20,1.176,1.176,0.0103,False
2024-05-21,1.165,1.165,-0.009399999999999999,False
2024-05-22,1.157,1.157,-0.0069,False
2024-05-23,1.143,1.143,-0.0121,False
2024-05-24,1.14,1.14,-0.0026,False
2024-05-27,1.153,1.153,0.011399999999999999,False
2024-05-28,1.144,1.144,-0.0078000000000000005,False
2024-05-29,1.151,1.151,0.0060999999999999995,False
2024-05-30,1.135,1.135,-0.0139,False
2024-05-31,1.133,1.133,-0.0018,False
2024-06-03,1.136,1.136,0.0026,False
2024-06-04,1.143,1.143,0.0062,False
2024-06-05,1.13,1.13,-0.011399999999999999,False
2024-06-06,1.141,1.141,0.0097,False
2024-06-07,1.136,1.136,-0.0044,False
2024-06-11,1.12,1.12,-0.0141,False
2024-06-12,1.126,1.126,0.0054,False
2024-06-13,1.118,1.118,-0.0070999999999999995,False
2024-06-14,1.116,1.116,-0.0018,False
2024-06-17,1.111,1.111,-0.0045000000000000005,False
2024-06-18,1.112,1.112,0.0009,False
2024-06-19,1.111,1.111,-0.0009,False
2024-06-20,1.11,1.11,-0.0009,False
2024-06-21,1.105,1.105,-0.0045000000000000005,False
2024-06-24,1.101,1.101,-0.0036,False
2024-06-25,1.101,1.101,0.0,False
2024-06-26,1.102,1.102,0.0009,False
2024-06-27,1.091,1.091,-0.01,False
2024-06-28,1.1,1.1,0.008199999999999999,False
2024-06-30,1.099,1.099,-0.0009,False
2024-07-01,1.111,1.111,0.0109,False
2024-07-02,1.107,1.107,-0.0036,False
2024-07-03,1.102,1.102,-0.0045000000000000005,False
2024-07-04,1.103,1.103,0.0009,False
2024-07-05,1.108,1.108,0.0045000000000000005,False
2024-07-08,1.103,1.103,-0.0045000000000000005,False
2024-07-09,1.111,1.111,0.0073,False
2024-07-10,1.094,1.094,-0.015300000000000001,False
2024-07-11,1.104,1.104,0.0091,False
2024-07-12,1.104,1.104,0.0,False
2024-07-15,1.109,1.109,0.0045000000000000005,False
2024-07-16,1.108,1.108,-0.0009,False
2024-07-17,1.096,1.096,-0.0108,False
2024-07-18,1.107,1.107,0.01,False
2024-07-19,1.1,1.1,-0.0063,False
2024-07-22,1.092,1.092,-0.0073,False
2024-07-23,1.068,1.068,-0.022000000000000002,False
2024-07-24,1.068,1.068,0.0,False
2024-07-25,1.056,1.056,-0.011200000000000002,False
2024-07-26,1.063,1.063,0.0066,False
2024-07-29,1.06,1.06,-0.0028000000000000004,False
2024-07-30,1.053,1.053,-0.0066,False
2024-07-31,1.074,1.074,0.0199,False
2024-08-01,1.071,1.071,-0.0028000000000000004,False
2024-08-02,1.061,1.061,-0.009300000000000001,False
2024-08-05,1.048,1.048,-0.0123,False
2024-08-06,1.041,1.041,-0.0067,False
2024-08-07,1.045,1.045,0.0038,False
2024-08-08,1.044,1.044,-0.001,False
2024-08-09,1.042,1.042,-0.0019,False
2024-08-12,1.047,1.047,0.0048,False
2024-08-13,1.05,1.05,0.0029,False
2024-08-14,1.045,1.045,-0.0048,False
2024-08-15,1.051,1.051,0.005699999999999999,False
2024-08-16,1.052,1.052,0.001,False
2024-08-19,1.063,1.063,0.0105,False
2024-08-20,1.053,1.053,-0.009399999999999999,False
2024-08-21,1.053,1.053,0.0,False
2024-08-22,1.054,1.054,0.0009,False
2024-08-23,1.057,1.057,0.0028000000000000004,False
2024-08-26,1.058,1.058,0.0009,False
2024-08-27,1.055,1.055,-0.0028000000000000004,False
2024-08-28,1.049,1.049,-0.005699999999999999,False
2024-08-29,1.041,1.041,-0.0076,False
2024-08-30,1.045,1.045,0.0038,False
2024-09-02,1.04,1.04,-0.0048,False
2024-09-03,1.039,1.039,-0.001,False
2024-09-04,1.031,1.031,-0.0077,False
2024-09-05,1.03,1.03,-0.001,False
2024-09-06,1.025,1.025,-0.0049,False
2024-09-09,1.011,1.011,-0.0137,False
2024-09-10,1.012,1.012,0.001,False
2024-09-11,1.009,1.009,-0.003,False
2024-09-12,1.009,1.009,0.0,False
2024-09-13,1.01,1.01,0.001,False
2024-09-18,1.023,1.023,0.0129,False
2024-09-19,1.026,1.026,0.0029,False
2024-09-20,1.03,1.03,0.0039000000000000003,False
2024-09-23,1.032,1.032,0.0019,False
2024-09-24,1.062,1.062,0.0291,False
2024-09-25,1.071,1.071,0.0085,False
2024-09-26,1.095,1.095,0.022400000000000003,False
2024-09-27,1.121,1.121,0.023700000000000002,False
2024-09-30,1.183,1.183,0.0553,False
2024-10-08,1.218,1.218,0.0296,False
2024-10-09,1.137,1.137,-0.0665,False
2024-10-10,1.149,1.149,0.0106,False
2024-10-11,1.125,1.125,-0.0209,False
2024-10-14,1.151,1.151,0.0231,False
2024-10-15,1.119,1.119,-0.0278,False
2024-10-16,1.115,1.115,-0.0036,False
2024-10-17,1.105,1.105,-0.009000000000000001,False
2024-10-18,1.138,1.138,0.029900000000000003,False
2024-10-21,1.152,1.152,0.0123,False
2024-10-22,1.152,1.152,0.0,False
2024-10-23,1.151,1.151,-0.0009,False
2024-10-24,1.143,1.143,-0.006999999999999999,False
2024-10-25,1.147,1.147,0.0034999999999999996,False
2024-10-28,1.147,1.147,0.0,False
2024-10-29,1.139,1.139,-0.006999999999999999,False
2024-10-30,1.131,1.131,-0.006999999999999999,False
2024-10-31,1.121,1.121,-0.0088,False
2024-11-01,1.119,1.119,-0.0018,False
2024-11-04,1.133,1.133,0.0125,False
2024-11-05,1.154,1.154,0.018500000000000003,False
2024-11-06,1.147,1.147,-0.0060999999999999995,False
2024-11-07,1.158,1.158,0.0096,False
2024-11-08,1.156,1.156,-0.0017000000000000001,False
2024-11-11,1.178,1.178,0.019,False
2024-11-12,1.163,1.163,-0.0127,False
2024-11-13,1.175,1.175,0.0103,False
2024-11-14,1.152,1.152,-0.0196,False
2024-11-15,1.128,1.128,-0.0208,False
2024-11-18,1.112,1.112,-0.014199999999999999,False
2024-11-19,1.129,1.129,0.015300000000000001,False
2024-11-20,1.148,1.148,0.0168,False
2024-11-21,1.153,1.153,0.0044,False
2024-11-22,1.124,1.124,-0.0252,False
2024-11-25,1.117,1.117,-0.0062,False
2024-11-26,1.115,1.115,-0.0018,False
2024-11-27,1.141,1.141,0.0233,False
2024-11-28,1.129,1.129,-0.0105,False
2024-11-29,1.146,1.146,0.0151,False
2024-12-02,1.156,1.156,0.0087,False
2024-12-03,1.156,1.156,0.0,False
2024-12-04,1.152,1.152,-0.0034999999999999996,False
2024-12-05,1.152,1.152,0.0,False
2024-12-06,1.17,1.17,0.015600000000000001,False
2024-12-09,1.171,1.171,0.0009,False
2024-12-10,1.171,1.171,0.0,False
2024-12-11,1.172,1.172,0.0009,False
2024-12-12,1.186,1.186,0.011899999999999999,False
2024-12-13,1.164,1.164,-0.018500000000000003,False
2024-12-16,1.152,1.152,-0.0103,False
2024-12-17,1.15,1.15,-0.0017000000000000001,False
2024-12-18,1.155,1.155,0.0043,False
2024-12-19,1.164,1.164,0.0078000000000000005,False
2024-12-20,1.166,1.166,0.0017000000000000001,False
2024-12-23,1.157,1.157,-0.0077,False
2024-12-24,1.176,1.176,0.016399999999999998,False
2024-12-25,1.175,1.175,-0.0009,False
2024-12-26,1.186,1.186,0.009399999999999999,False
2024-12-27,1.181,1.181,-0.0042,False
2024-12-30,1.188,1.188,0.0059,False
2024-12-31,1.176,1.176,-0.0101,False
2025-01-02,1.15,1.15,-0.022099999999999998,False
2025-01-03,1.138,1.138,-0.0104,False
2025-01-06,1.14,1.14,0.0018,False
2025-01-07,1.149,1.149,0.0079,False
2025-01-08,1.149,1.149,0.0,False
2025-01-09,1.152,1.152,0.0026,False
2025-01-10,1.14,1.14,-0.0104,False
2025-01-13,1.14,1.14,0.0,False
2025-01-14,1.175,1.175,0.030699999999999998,False
2025-01-15,1.16,1.16,-0.0128,False
2025-01-16,1.163,1.163,0.0026,False
2025-01-17,1.167,1.167,0.0034000000000000002,False
2025-01-20,1.183,1.183,0.0137,False
2025-01-21,1.198,1.198,0.0127,False
2025-01-22,1.201,1.201,0.0025,False
2025-01-23,1.197,1.197,-0.0033,False
2025-01-24,1.217,1.217,0.0167,False
2025-01-27,1.196,1.196,-0.0173,False
2025-02-05,1.19,1.19,-0.005,False
2025-02-06,1.218,1.218,0.0235,False
2025-02-07,1.225,1.225,0.005699999999999999,False
2025-02-10,1.228,1.228,0.0024,False
2025-02-11,1.227,1.227,-0.0008,False
2025-02-12,1.235,1.235,0.006500000000000001,False
2025-02-13,1.225,1.225,-0.008100000000000001,False
2025-02-14,1.231,1.231,0.0049,False
2025-02-17,1.238,1.238,0.005699999999999999,False
2025-02-18,1.223,1.223,-0.0121,False
2025-02-19,1.248,1.248,0.0204,False
2025-02-20,1.249,1.249,0.0008,False
2025-02-21,1.285,1.285,0.0288,False
2025-02-24,1.28,1.28,-0.0039000000000000003,False
2025-02-25,1.267,1.267,-0.0102,False
2025-02-26,1.276,1.276,0.0070999999999999995,False
2025-02-27,1.269,1.269,-0.0055000000000000005,False
2025-02-28,1.221,1.221,-0.0378,False
2025-03-03,1.223,1.223,0.0016,False
2025-03-04,1.232,1.232,0.0074,False
2025-03-05,1.245,1.245,0.0106,False
2025-03-06,1.26,1.26,0.012,False
2025-03-07,1.256,1.256,-0.0032,False
2025-03-10,1.253,1.253,-0.0024,False
2025-03-11,1.244,1.244,-0.0072,False
2025-03-12,1.24,1.24,-0.0032,False
2025-03-13,1.218,1.218,-0.0177,False
2025-03-14,1.249,1.249,0.0255,False
2025-03-17,1.243,1.243,-0.0048,False
2025-03-18,1.253,1.253,0.008,False
2025-03-19,1.246,1.246,-0.005600000000000001,False
2025-03-20,1.246,1.246,0.0,False
2025-03-21,1.213,1.213,-0.0265,False
2025-03-24,1.218,1.218,0.0040999999999999995,False
2025-03-25,1.206,1.206,-0.009899999999999999,False
2025-03-26,1.205,1.205,-0.0008,False
2025-03-27,1.21,1.21,0.0040999999999999995,False
2025-03-28,1.202,1.202,-0.0066,False
2025-03-31,1.196,1.196,-0.005,False
2025-04-01,1.197,1.197,0.0008,False
2025-04-02,1.199,1.199,0.0017000000000000001,False
2025-04-03,1.171,1.171,-0.023399999999999997,False
2025-04-07,1.066,1.066,-0.0897,False
2025-04-08,1.049,1.049,-0.0159,False
2025-04-09,1.06,1.06,0.0105,False
2025-04-10,1.09,1.09,0.028300000000000002,False
2025-04-11,1.112,1.112,0.0202,False
2025-04-14,1.124,1.124,0.0108,False
2025-04-15,1.121,1.121,-0.0027,False
2025-04-16,1.108,1.108,-0.0116,False
2025-04-17,1.111,1.111,0.0027,False
2025-04-18,1.111,1.111,0.0,False
2025-04-21,1.137,1.137,0.023399999999999997,False
2025-04-22,1.133,1.133,-0.0034999999999999996,False
2025-04-23,1.148,1.148,0.0132,False
2025-04-24,1.141,1.141,-0.0060999999999999995,False
2025-04-25,1.143,1.143,0.0018,False
2025-04-28,1.14,1.14,-0.0026,False
2025-04-29,1.145,1.145,0.0044,False
2025-04-30,1.154,1.154,0.0079,False
2025-05-06,1.172,1.172,0.015600000000000001,False
2025-05-07,1.176,1.176,0.0034000000000000002,False
2025-05-08,1.185,1.185,0.0077,False
2025-05-09,1.17,1.17,-0.0127,False
2025-05-12,1.19,1.19,0.0171,False
2025-05-13,1.185,1.185,-0.0042,False
2025-05-14,1.186,1.186,0.0008,False
2025-05-15,1.171,1.171,-0.0126,False
2025-05-16,1.177,1.177,0.0051,False
2025-05-19,1.173,1.173,-0.0034000000000000002,False
2025-05-20,1.176,1.176,0.0026,False
2025-05-21,1.179,1.179,0.0026,False
2025-05-22,1.173,1.173,-0.0051,False
2025-05-23,1.159,1.159,-0.011899999999999999,False
2025-05-26,1.154,1.154,-0.0043,False
2025-05-27,1.141,1.141,-0.0113,False
2025-05-28,1.143,1.143,0.0018,False
2025-05-29,1.151,1.151,0.006999999999999999,False
2025-05-30,1.143,1.143,-0.006999999999999999,False
2025-06-03,1.145,1.145,0.0017000000000000001,False
2025-06-04,1.157,1.157,0.0105,False
2025-06-05,1.17,1.17,0.011200000000000002,False
2025-06-06,1.163,1.163,-0.006,False
2025-06-09,1.165,1.165,0.0017000000000000001,False
2025-06-10,1.157,1.157,-0.0069,False
2025-06-11,1.164,1.164,0.0060999999999999995,False
2025-06-12,1.168,1.168,0.0034000000000000002,False
2025-06-13,1.156,1.156,-0.0103,False
2025-06-16,1.162,1.162,0.0052,False
2025-06-17,1.155,1.155,-0.006,False
2025-06-18,1.169,1.169,0.0121,False
2025-06-19,1.161,1.161,-0.0068000000000000005,False
2025-06-20,1.149,1.149,-0.0103,False
2025-06-23,1.151,1.151,0.0017000000000000001,False
2025-06-24,1.171,1.171,0.0174,False
2025-06-25,1.195,1.195,0.020499999999999997,False
2025-06-26,1.187,1.187,-0.0067,False
2025-06-27,1.194,1.194,0.0059,False
2025-06-30,1.21,1.21,0.0134,False
2025-07-01,1.209,1.209,-0.0008,False
2025-07-02,1.196,1.196,-0.0108,False
2025-07-03,1.21,1.21,0.011699999999999999,False
2025-07-04,1.21,1.21,0.0,False
2025-07-07,1.199,1.199,-0.0091,False
2025-07-08,1.224,1.224,0.0209,False
2025-07-09,1.222,1.222,-0.0016,False
2025-07-10,1.219,1.219,-0.0025,False
2025-07-11,1.22,1.22,0.0008,False
2025-07-14,1.228,1.228,0.0066,False
2025-07-15,1.246,1.246,0.0147,False
2025-07-16,1.249,1.249,0.0024,False
2025-07-17,1.268,1.268,0.0152,False
2025-07-18,1.267,1.267,-0.0008,False
2025-07-21,1.276,1.276,0.0070999999999999995,False
2025-07-22,1.278,1.278,0.0016,False
2025-07-23,1.278,1.278,0.0,False
2025-07-24,1.288,1.288,0.0078000000000000005,False
2025-07-25,1.282,1.282,-0.004699999999999999,False
2025-07-28,1.305,1.305,0.0179,False
2025-07-29,1.319,1.319,0.010700000000000001,False
2025-07-30,1.316,1.316,-0.0023,False
2025-07-31,1.318,1.318,0.0015,False
2025-08-01,1.311,1.311,-0.0053,False
2025-08-04,1.323,1.323,0.0092,False
2025-08-05,1.333,1.333,0.0076,False
2025-08-06,1.342,1.342,0.0068000000000000005,False
2025-08-07,1.338,1.338,-0.003,False
2025-08-08,1.345,1.345,0.0052,False
2025-08-11,1.357,1.357,0.0089,False
2025-08-12,1.382,1.382,0.0184,False
2025-08-13,1.438,1.438,0.0405,False
2025-08-14,1.422,1.422,-0.0111,False
2025-08-15,1.47,1.47,0.0338,False
2025-08-18,1.513,1.513,0.029300000000000003,False
2025-08-19,1.501,1.501,-0.0079,False
2025-08-20,1.503,1.503,0.0013,False
2025-08-21,1.486,1.486,-0.0113,False
2025-08-22,1.527,1.527,0.0276,False
2025-08-25,1.578,1.578,0.0334,False
2025-08-26,1.554,1.554,-0.0152,False
2025-08-27,1.551,1.551,-0.0019,False
2025-08-28,1.618,1.618,0.0432,False
2025-08-29,1.627,1.627,0.005600000000000001,False
2025-09-01,1.65,1.65,0.0141,False
2025-09-02,1.608,1.608,-0.0255,False
2025-09-03,1.617,1.617,0.005600000000000001,False
2025-09-04,1.541,1.541,-0.047,False
2025-09-05,1.627,1.627,0.0558,False
2025-09-08,1.62,1.62,-0.0043,False
2025-09-09,1.595,1.595,-0.0154,False
2025-09-10,1.625,1.625,0.018799999999999997,False
2025-09-11,1.701,1.701,0.046799999999999994,False
2025-09-12,1.685,1.685,-0.009399999999999999,False
2025-09-15,1.719,1.719,0.0202,False
2025-09-16,1.76,1.76,0.0239,False
2025-09-17,1.801,1.801,0.0233,False
2025-09-18,1.807,1.807,0.0033,False
2025-09-19,1.767,1.767,-0.022099999999999998,False
2025-09-22,1.807,1.807,0.0226,False
2025-09-23,1.807,1.807,0.0,False
2025-09-24,1.806,1.806,-0.0006,False
2025-09-25,1.83,1.83,0.013300000000000001,False
2025-09-26,1.765,1.765,-0.0355,False
2025-09-29,1.83,1.83,0.0368,False
2025-09-30,1.827,1.827,-0.0016,False
2025-10-09,1.845,1.845,0.009899999999999999,False
2025-10-10,1.766,1.766,-0.042800000000000005,False
2025-10-13,1.739,1.739,-0.015300000000000001,False
2025-10-14,1.671,1.671,-0.0391,False
2025-10-15,1.724,1.724,0.0317,False
2025-10-16,1.726,1.726,0.0012,False
2025-10-17,1.653,1.653,-0.042300000000000004,False
2025-10-20,1.687,1.687,0.0206,False
2025-10-21,1.755,1.755,0.0403,False
2025-10-22,1.749,1.749,-0.0034000000000000002,False
2025-10-23,1.723,1.723,-0.0149,False
2025-10-24,1.785,1.785,0.036000000000000004,False
2025-10-27,1.827,1.827,0.0235,False
2025-10-28,1.817,1.817,-0.0055000000000000005,False
2025-10-29,1.865,1.865,0.0264,False
2025-10-30,1.823,1.823,-0.0225,False
2025-10-31,1.78,1.78,-0.0236,False
2025-11-03,1.782,1.782,0.0011,False
2025-11-04,1.741,1.741,-0.023,False
2025-11-05,1.739,1.739,-0.0011,False
2025-11-06,1.807,1.807,0.0391,False
2025-11-07,1.785,1.785,-0.012199999999999999,False
2025-11-10,1.754,1.754,-0.0174,False
2025-11-11,1.736,1.736,-0.0103,False
2025-11-12,1.718,1.718,-0.0104,False
2025-11-13,1.755,1.755,0.0215,False
2025-11-14,1.696,1.696,-0.0336,False
2025-11-17,1.692,1.692,-0.0024,False
2025-11-18,1.692,1.692,0.0,False
2025-11-19,1.686,1.686,-0.0034999999999999996,False
2025-11-20,1.684,1.684,-0.0012,False
2025-11-21,1.627,1.627,-0.0338,False
2025-11-24,1.626,1.626,-0.0006,False
2025-11-25,1.666,1.666,0.0246,False
2025-11-26,1.699,1.699,0.019799999999999998,False
2025-11-27,1.696,1.696,-0.0018,False
2025-11-28,1.702,1.702,0.0034999999999999996,False
2025-12-01,1.72,1.72,0.0106,False
2025-12-02,1.702,1.702,-0.0105,False
2025-12-03,1.7,1.7,-0.0012,False
2025-12-04,1.721,1.721,0.0124,False
2025-12-05,1.747,1.747,0.0151,False
2025-12-08,1.806,1.806,0.0338,False
2025-12-09,1.819,1.819,0.0072,False
2025-12-10,1.818,1.818,-0.0005,False
2025-12-11,1.793,1.793,-0.0138,False
2025-12-12,1.814,1.814,0.011699999999999999,False
2025-12-15,1.797,1.797,-0.009399999999999999,False
2025-12-16,1.77,1.77,-0.015,False
2025-12-17,1.836,1.836,0.0373,False
2025-12-18,1.803,1.803,-0.018000000000000002,False
2025-12-19,1.795,1.795,-0.0044,False
2025-12-22,1.849,1.849,0.0301,False
2025-12-23,1.874,1.874,0.013500000000000002,False
2025-12-24,1.913,1.913,0.0208,False
2025-12-25,1.917,1.917,0.0021,False
2025-12-26,1.917,1.917,0.0,False
2025-12-29,1.922,1.922,0.0026,False
2025-12-30,1.934,1.934,0.0062,False
2025-12-31,1.9,1.9,-0.0176,False
2026-01-05,1.95,1.95,0.0263,False
2026-01-06,1.949,1.949,-0.0005,False
2026-01-07,1.961,1.961,0.0062,False
2026-01-08,1.939,1.939,-0.011200000000000002,False
2026-01-09,1.947,1.947,0.0040999999999999995,False
2026-01-12,1.948,1.948,0.0005,False
2026-01-13,1.918,1.918,-0.0154,False
2026-01-14,1.919,1.919,0.0005,False
2026-01-15,1.941,1.941,0.0115,False
2026-01-16,1.953,1.953,0.0062,False
2026-01-19,1.965,1.965,0.0060999999999999995,False
2026-01-20,1.933,1.933,-0.0163,False
2026-01-21,1.986,1.986,0.0274,False
2026-01-22,1.988,1.988,0.001,False
2026-01-23,1.969,1.969,-0.0096,False
2026-01-26,1.963,1.963,-0.003,False
2026-01-27,1.977,1.977,0.0070999999999999995,False
2026-01-28,2.007,2.007,0.0152,False
2026-01-29,1.973,1.973,-0.0169,False
2026-01-30,1.983,1.983,0.0051,False
2026-02-02,1.923,1.923,-0.030299999999999997,False
2026-02-03,1.967,1.967,0.0229,False
2026-02-04,1.956,1.956,-0.005600000000000001,False
2026-02-05,1.914,1.914,-0.0215,False
2026-02-06,1.916,1.916,0.001,False
2026-02-09,1.973,1.973,0.0297,False
2026-02-10,1.986,1.986,0.0066,False
2026-02-11,1.97,1.97,-0.008100000000000001,False
2026-02-12,2.028,2.028,0.0294,False
2026-02-13,2.003,2.003,-0.0123,False
2026-02-24,2.012,2.012,0.0045000000000000005,False
2026-02-25,2.033,2.033,0.0104,False
2026-02-26,2.068,2.068,0.0172,False
2026-02-27,2.047,2.047,-0.0102,False
