date,nav,nav_acc,daily_ret,suspicious_jump
2023-12-20,0.8259,0.8259,-0.011000000000000001,False
2023-12-21,0.8328,0.8328,0.0084,False
2023-12-22,0.8241,0.8241,-0.0104,False
2023-12-25,0.812,0.812,-0.0147,False
2023-12-26,0.7947,0.7947,-0.0213,False
2023-12-27,0.8132,0.8132,0.0233,False
2023-12-28,0.8246,0.8246,0.013999999999999999,False
2023-12-29,0.8248,0.8248,0.0002,False
2023-12-31,0.8247,0.8247,-0.0001,False
2024-01-02,0.805,0.805,-0.0239,False
2024-01-03,0.7967,0.7967,-0.0103,False
2024-01-04,0.7956,0.7956,-0.0014000000000000002,False
2024-01-05,0.7802,0.7802,-0.0194,False
2024-01-08,0.7501,0.7501,-0.038599999999999995,False
2024-01-09,0.747,0.747,-0.0040999999999999995,False
2024-01-10,0.7393,0.7393,-0.0103,False
2024-01-11,0.7494,0.7494,0.0137,False
2024-01-12,0.7414,0.7414,-0.010700000000000001,False
2024-01-15,0.7391,0.7391,-0.0031,False
2024-01-16,0.7436,0.7436,0.0060999999999999995,False
2024-01-17,0.7182,0.7182,-0.0342,False
2024-01-18,0.7275,0.7275,0.0129,False
2024-01-19,0.724,0.724,-0.0048,False
2024-01-22,0.6966,0.6966,-0.0378,False
2024-01-23,0.7014,0.7014,0.0069,False
2024-01-24,0.6932,0.6932,-0.011699999999999999,False
2024-01-25,0.7125,0.7125,0.0278,False
2024-01-26,0.687,0.687,-0.0358,False
2024-01-29,0.6684,0.6684,-0.0271,False
2024-01-30,0.6404,0.6404,-0.04190000000000001,False
2024-01-31,0.6266,0.6266,-0.0215,False
2024-02-01,0.6331,0.6331,0.0104,False
2024-02-02,0.6103,0.6103,-0.036000000000000004,False
2024-02-05,0.5977,0.5977,-0.0206,False
2024-02-06,0.6295,0.6295,0.053200000000000004,False
2024-02-07,0.6393,0.6393,0.015600000000000001,False
2024-02-08,0.6417,0.6417,0.0038,False
2024-02-19,0.6479,0.6479,0.0097,False
2024-02-20,0.6415,0.6415,-0.009899999999999999,False
2024-02-21,0.6441,0.6441,0.0040999999999999995,False
2024-02-22,0.6599,0.6599,0.0245,False
2024-02-23,0.6663,0.6663,0.0097,False
2024-02-26,0.6706,0.6706,0.006500000000000001,False
2024-02-27,0.7049,0.7049,0.051100000000000007,False
2024-02-28,0.6719,0.6719,-0.046799999999999994,False
2024-02-29,0.7258,0.7258,0.0802,False
2024-03-01,0.7341,0.7341,0.011399999999999999,False
2024-03-04,0.7473,0.7473,0.018000000000000002,False
2024-03-05,0.736,0.736,-0.0151,False
2024-03-06,0.7318,0.7318,-0.005699999999999999,False
2024-03-07,0.7234,0.7234,-0.0115,False
2024-03-08,0.7302,0.7302,0.009399999999999999,False
2024-03-11,0.7493,0.7493,0.0262,False
2024-03-12,0.7551,0.7551,0.0077,False
2024-03-13,0.749,0.749,-0.008100000000000001,False
2024-03-14,0.7377,0.7377,-0.0151,False
2024-03-15,0.7401,0.7401,0.0033,False
2024-03-18,0.7578,0.7578,0.0239,False
2024-03-19,0.7479,0.7479,-0.0131,False
2024-03-20,0.7525,0.7525,0.0062,False
2024-03-21,0.7602,0.7602,0.0102,False
2024-03-22,0.7706,0.7706,0.0137,False
2024-03-25,0.7564,0.7564,-0.0184,False
2024-03-26,0.7454,0.7454,-0.014499999999999999,False
2024-03-27,0.7215,0.7215,-0.0321,False
2024-03-28,0.7175,0.7175,-0.0055000000000000005,False
2024-03-29,0.7164,0.7164,-0.0015,False
2024-04-01,0.7152,0.7152,-0.0017000000000000001,False
2024-04-02,0.7042,0.7042,-0.0154,False
2024-04-03,0.6942,0.6942,-0.014199999999999999,False
2024-04-08,0.6865,0.6865,-0.0111,False
2024-04-09,0.6864,0.6864,-0.0001,False
2024-04-10,0.667,0.667,-0.028300000000000002,False
2024-04-11,0.6648,0.6648,-0.0033,False
2024-04-12,0.6593,0.6593,-0.0083,False
2024-04-15,0.6784,0.6784,0.028999999999999998,False
2024-04-16,0.6565,0.6565,-0.0323,False
2024-04-17,0.6782,0.6782,0.0331,False
2024-04-18,0.6737,0.6737,-0.0066,False
2024-04-19,0.6515,0.6515,-0.033,False
2024-04-22,0.6546,0.6546,0.0048,False
2024-04-23,0.6632,0.6632,0.0131,False
2024-04-24,0.6693,0.6693,0.0092,False
2024-04-25,0.6721,0.6721,0.0042,False
2024-04-26,0.6902,0.6902,0.0269,False
2024-04-29,0.7102,0.7102,0.028999999999999998,False
2024-04-30,0.6919,0.6919,-0.0258,False
2024-05-06,0.7007,0.7007,0.0127,False
2024-05-07,0.6919,0.6919,-0.0126,False
2024-05-08,0.6759,0.6759,-0.0231,False
2024-05-09,0.6922,0.6922,0.0241,False
2024-05-10,0.6731,0.6731,-0.0276,False
2024-05-13,0.6606,0.6606,-0.018600000000000002,False
2024-05-14,0.6576,0.6576,-0.0045000000000000005,False
2024-05-15,0.6611,0.6611,0.0053,False
2024-05-16,0.6562,0.6562,-0.0074,False
2024-05-17,0.6673,0.6673,0.0169,False
2024-05-20,0.6697,0.6697,0.0036,False
2024-05-21,0.6736,0.6736,0.0058,False
2024-05-22,0.6723,0.6723,-0.0019,False
2024-05-23,0.665,0.665,-0.0109,False
2024-05-24,0.6466,0.6466,-0.0277,False
2024-05-27,0.6681,0.6681,0.0333,False
2024-05-28,0.6629,0.6629,-0.0078000000000000005,False
2024-05-29,0.6657,0.6657,0.0042,False
2024-05-30,0.6777,0.6777,0.018000000000000002,False
2024-05-31,0.6752,0.6752,-0.0037,False
2024-06-03,0.6913,0.6913,0.023799999999999998,False
2024-06-04,0.6938,0.6938,0.0036,False
2024-06-05,0.6909,0.6909,-0.0042,False
2024-06-06,0.6964,0.6964,0.008,False
2024-06-07,0.6959,0.6959,-0.0007000000000000001,False
2024-06-11,0.7269,0.7269,0.044500000000000005,False
2024-06-12,0.7244,0.7244,-0.0034000000000000002,False
2024-06-13,0.7339,0.7339,0.0131,False
2024-06-14,0.723,0.723,-0.0149,False
2024-06-17,0.7336,0.7336,0.0147,False
2024-06-18,0.7336,0.7336,0.0,False
2024-06-19,0.731,0.731,-0.0034999999999999996,False
2024-06-20,0.7321,0.7321,0.0015,False
2024-06-21,0.7251,0.7251,-0.0096,False
2024-06-24,0.7062,0.7062,-0.026099999999999998,False
2024-06-25,0.6813,0.6813,-0.0353,False
2024-06-26,0.6927,0.6927,0.0167,False
2024-06-27,0.6794,0.6794,-0.0192,False
2024-06-28,0.6792,0.6792,-0.0003,False
2024-06-30,0.6791,0.6791,-0.0001,False
2024-07-01,0.6781,0.6781,-0.0015,False
2024-07-02,0.6623,0.6623,-0.0233,False
2024-07-03,0.6651,0.6651,0.0042,False
2024-07-04,0.6519,0.6519,-0.019799999999999998,False
2024-07-05,0.648,0.648,-0.006,False
2024-07-08,0.6405,0.6405,-0.0116,False
2024-07-09,0.6599,0.6599,0.030299999999999997,False
2024-07-10,0.6567,0.6567,-0.0048,False
2024-07-11,0.659,0.659,0.0034999999999999996,False
2024-07-12,0.6717,0.6717,0.019299999999999998,False
2024-07-15,0.6763,0.6763,0.0068000000000000005,False
2024-07-16,0.6896,0.6896,0.0197,False
2024-07-17,0.6936,0.6936,0.0058,False
2024-07-18,0.7137,0.7137,0.028999999999999998,False
2024-07-19,0.7134,0.7134,-0.0004,False
2024-07-22,0.7155,0.7155,0.0029,False
2024-07-23,0.679,0.679,-0.051,False
2024-07-24,0.6662,0.6662,-0.0189,False
2024-07-25,0.662,0.662,-0.0063,False
2024-07-26,0.6715,0.6715,0.0144,False
2024-07-29,0.6678,0.6678,-0.0055000000000000005,False
2024-07-30,0.6692,0.6692,0.0021,False
2024-07-31,0.6988,0.6988,0.044199999999999996,False
2024-08-01,0.7143,0.7143,0.0222,False
2024-08-02,0.6937,0.6937,-0.0288,False
2024-08-05,0.6679,0.6679,-0.037200000000000004,False
2024-08-06,0.6796,0.6796,0.0175,False
2024-08-07,0.6746,0.6746,-0.0074,False
2024-08-08,0.6807,0.6807,0.009000000000000001,False
2024-08-09,0.6749,0.6749,-0.0085,False
2024-08-12,0.6727,0.6727,-0.0033,False
2024-08-13,0.672,0.672,-0.001,False
2024-08-14,0.6534,0.6534,-0.0277,False
2024-08-15,0.6557,0.6557,0.0034999999999999996,False
2024-08-16,0.6643,0.6643,0.0131,False
2024-08-19,0.6589,0.6589,-0.008100000000000001,False
2024-08-20,0.6481,0.6481,-0.016399999999999998,False
2024-08-21,0.6483,0.6483,0.0003,False
2024-08-22,0.6397,0.6397,-0.013300000000000001,False
2024-08-23,0.637,0.637,-0.0042,False
2024-08-26,0.6382,0.6382,0.0019,False
2024-08-27,0.6318,0.6318,-0.01,False
2024-08-28,0.6293,0.6293,-0.004,False
2024-08-29,0.6383,0.6383,0.0143,False
2024-08-30,0.6624,0.6624,0.0378,False
2024-09-02,0.6354,0.6354,-0.0408,False
2024-09-03,0.6423,0.6423,0.0109,False
2024-09-04,0.6414,0.6414,-0.0014000000000000002,False
2024-09-05,0.6452,0.6452,0.0059,False
2024-09-06,0.626,0.626,-0.0298,False
2024-09-09,0.6253,0.6253,-0.0011,False
2024-09-10,0.6291,0.6291,0.0060999999999999995,False
2024-09-11,0.6309,0.6309,0.0029,False
2024-09-12,0.6244,0.6244,-0.0103,False
2024-09-13,0.6189,0.6189,-0.0088,False
2024-09-18,0.6189,0.6189,0.0,False
2024-09-19,0.6177,0.6177,-0.0019,False
2024-09-20,0.6124,0.6124,-0.0086,False
2024-09-23,0.5974,0.5974,-0.0245,False
2024-09-24,0.6179,0.6179,0.034300000000000004,False
2024-09-25,0.6184,0.6184,0.0008,False
2024-09-26,0.6431,0.6431,0.039900000000000005,False
2024-09-27,0.6854,0.6854,0.0658,False
2024-09-30,0.7872,0.7872,0.1485,False
2024-10-08,0.9063,0.9063,0.15130000000000002,False
2024-10-09,0.8603,0.8603,-0.0508,False
2024-10-10,0.8269,0.8269,-0.0388,False
2024-10-11,0.7871,0.7871,-0.0481,False
2024-10-14,0.8101,0.8101,0.0292,False
2024-10-15,0.796,0.796,-0.0174,False
2024-10-16,0.7908,0.7908,-0.006500000000000001,False
2024-10-17,0.786,0.786,-0.0060999999999999995,False
2024-10-18,0.8504,0.8504,0.0819,False
2024-10-21,0.8566,0.8566,0.0073,False
2024-10-22,0.8446,0.8446,-0.013999999999999999,False
2024-10-23,0.8464,0.8464,0.0021,False
2024-10-24,0.8409,0.8409,-0.006500000000000001,False
2024-10-25,0.8545,0.8545,0.016200000000000003,False
2024-10-28,0.857,0.857,0.0029,False
2024-10-29,0.8562,0.8562,-0.0009,False
2024-10-30,0.8538,0.8538,-0.0028000000000000004,False
2024-10-31,0.8762,0.8762,0.0262,False
2024-11-01,0.8486,0.8486,-0.0315,False
2024-11-04,0.888,0.888,0.0464,False
2024-11-05,0.9187,0.9187,0.0346,False
2024-11-06,0.9138,0.9138,-0.0053,False
2024-11-07,0.9268,0.9268,0.014199999999999999,False
2024-11-08,0.9629,0.9629,0.039,False
2024-11-11,1.0627,1.0627,0.1036,False
2024-11-12,1.0392,1.0392,-0.022099999999999998,False
2024-11-13,1.0418,1.0418,0.0025,False
2024-11-14,1.0091,1.0091,-0.031400000000000004,False
2024-11-15,0.9572,0.9572,-0.051399999999999994,False
2024-11-18,0.9408,0.9408,-0.0171,False
2024-11-19,0.9623,0.9623,0.0229,False
2024-11-20,0.9637,0.9637,0.0015,False
2024-11-21,0.9698,0.9698,0.0063,False
2024-11-22,0.9358,0.9358,-0.0351,False
2024-11-25,0.9345,0.9345,-0.0014000000000000002,False
2024-11-26,0.9307,0.9307,-0.0040999999999999995,False
2024-11-27,0.9476,0.9476,0.0182,False
2024-11-28,0.9415,0.9415,-0.0064,False
2024-11-29,0.9609,0.9609,0.0206,False
2024-12-02,0.9816,0.9816,0.0215,False
2024-12-03,0.971,0.971,-0.0108,False
2024-12-04,0.9563,0.9563,-0.0151,False
2024-12-05,0.956,0.956,-0.0003,False
2024-12-06,0.9606,0.9606,0.0048,False
2024-12-09,0.9488,0.9488,-0.0123,False
2024-12-10,0.9538,0.9538,0.0053,False
2024-12-11,0.9468,0.9468,-0.0073,False
2024-12-12,0.9498,0.9498,0.0032,False
2024-12-13,0.9224,0.9224,-0.0288,False
2024-12-16,0.9021,0.9021,-0.022000000000000002,False
2024-12-17,0.8945,0.8945,-0.0084,False
2024-12-18,0.9079,0.9079,0.015,False
2024-12-19,0.9176,0.9176,0.010700000000000001,False
2024-12-20,0.9346,0.9346,0.018500000000000003,False
2024-12-23,0.9167,0.9167,-0.0192,False
2024-12-24,0.9299,0.9299,0.0144,False
2024-12-25,0.915,0.915,-0.016,False
2024-12-26,0.9293,0.9293,0.015600000000000001,False
2024-12-27,0.9232,0.9232,-0.0066,False
2024-12-30,0.9148,0.9148,-0.0091,False
2024-12-31,0.8811,0.8811,-0.0368,False
2025-01-02,0.8497,0.8497,-0.0356,False
2025-01-03,0.8391,0.8391,-0.0125,False
2025-01-06,0.8338,0.8338,-0.0063,False
2025-01-07,0.8529,0.8529,0.0229,False
2025-01-08,0.8447,0.8447,-0.0096,False
2025-01-09,0.8546,0.8546,0.011699999999999999,False
2025-01-10,0.8451,0.8451,-0.0111,False
2025-01-13,0.8468,0.8468,0.002,False
2025-01-14,0.8883,0.8883,0.049,False
2025-01-15,0.8774,0.8774,-0.0123,False
2025-01-16,0.8755,0.8755,-0.0022,False
2025-01-17,0.8897,0.8897,0.016200000000000003,False
2025-01-20,0.8882,0.8882,-0.0017000000000000001,False
2025-01-21,0.8909,0.8909,0.003,False
2025-01-22,0.8776,0.8776,-0.0149,False
2025-01-23,0.8703,0.8703,-0.0083,False
2025-01-24,0.8791,0.8791,0.0101,False
2025-01-27,0.8595,0.8595,-0.0223,False
2025-02-05,0.8681,0.8681,0.01,False
2025-02-06,0.9215,0.9215,0.061500000000000006,False
2025-02-07,0.9244,0.9244,0.0031,False
2025-02-10,0.9321,0.9321,0.0083,False
2025-02-11,0.9222,0.9222,-0.0106,False
2025-02-12,0.9386,0.9386,0.0178,False
2025-02-13,0.9157,0.9157,-0.024399999999999998,False
2025-02-14,0.9094,0.9094,-0.0069,False
2025-02-17,0.9319,0.9319,0.024700000000000003,False
2025-02-18,0.9366,0.9366,0.005,False
2025-02-19,0.9648,0.9648,0.0301,False
2025-02-20,0.9636,0.9636,-0.0012,False
2025-02-21,0.9907,0.9907,0.0281,False
2025-02-24,1.0049,1.0049,0.0143,False
2025-02-25,1.0015,1.0015,-0.0034000000000000002,False
2025-02-26,1.0054,1.0054,0.0039000000000000003,False
2025-02-27,0.9901,0.9901,-0.0152,False
2025-02-28,0.9498,0.9498,-0.0407,False
2025-03-03,0.9406,0.9406,-0.0097,False
2025-03-04,0.956,0.956,0.016399999999999998,False
2025-03-05,0.9532,0.9532,-0.0029,False
2025-03-06,0.992,0.992,0.0407,False
2025-03-07,0.9858,0.9858,-0.0062,False
2025-03-10,0.9785,0.9785,-0.0074,False
2025-03-11,0.9782,0.9782,-0.0003,False
2025-03-12,0.9607,0.9607,-0.0179,False
2025-03-13,0.9464,0.9464,-0.0149,False
2025-03-14,0.9673,0.9673,0.022099999999999998,False
2025-03-17,0.9702,0.9702,0.003,False
2025-03-18,0.9806,0.9806,0.010700000000000001,False
2025-03-19,0.9696,0.9696,-0.011200000000000002,False
2025-03-20,0.9582,0.9582,-0.0118,False
2025-03-21,0.9424,0.9424,-0.0165,False
2025-03-24,0.9598,0.9598,0.018500000000000003,False
2025-03-25,0.9515,0.9515,-0.0086,False
2025-03-26,0.9549,0.9549,0.0036,False
2025-03-27,0.9781,0.9781,0.024300000000000002,False
2025-03-28,0.9522,0.9522,-0.0265,False
2025-03-31,0.9497,0.9497,-0.0026,False
2025-04-01,0.9643,0.9643,0.0154,False
2025-04-02,0.963,0.963,-0.0013,False
2025-04-03,0.9572,0.9572,-0.006,False
2025-04-07,0.8764,0.8764,-0.08439999999999999,False
2025-04-08,0.8877,0.8877,0.0129,False
2025-04-09,0.9303,0.9303,0.048,False
2025-04-10,0.9466,0.9466,0.0175,False
2025-04-11,0.9653,0.9653,0.019799999999999998,False
2025-04-14,0.9722,0.9722,0.0070999999999999995,False
2025-04-15,0.9704,0.9704,-0.0019,False
2025-04-16,0.9694,0.9694,-0.001,False
2025-04-17,0.988,0.988,0.0192,False
2025-04-18,1.0036,1.0036,0.0158,False
2025-04-21,1.0183,1.0183,0.0146,False
2025-04-22,1.0044,1.0044,-0.0137,False
2025-04-23,1.009,1.009,0.0046,False
2025-04-24,0.9916,0.9916,-0.0172,False
2025-04-25,0.9838,0.9838,-0.0079,False
2025-04-28,0.9746,0.9746,-0.009399999999999999,False
2025-04-29,0.9988,0.9988,0.0248,False
2025-04-30,1.0127,1.0127,0.0139,False
2025-05-06,1.0393,1.0393,0.0263,False
2025-05-07,1.0274,1.0274,-0.0115,False
2025-05-08,1.0335,1.0335,0.0059,False
2025-05-09,1.0161,1.0161,-0.0168,False
2025-05-12,1.0362,1.0362,0.019799999999999998,False
2025-05-13,1.0282,1.0282,-0.0077,False
2025-05-14,1.0254,1.0254,-0.0027,False
2025-05-15,1.0223,1.0223,-0.003,False
2025-05-16,1.0314,1.0314,0.0089,False
2025-05-19,1.0571,1.0571,0.024900000000000002,False
2025-05-20,1.0718,1.0718,0.0139,False
2025-05-21,1.0726,1.0726,0.0007000000000000001,False
2025-05-22,1.0268,1.0268,-0.042699999999999995,False
2025-05-23,1.0277,1.0277,0.0009,False
2025-05-26,1.0314,1.0314,0.0036,False
2025-05-27,1.0199,1.0199,-0.0111,False
2025-05-28,1.0077,1.0077,-0.012,False
2025-05-29,1.029,1.029,0.021099999999999997,False
2025-05-30,1.0229,1.0229,-0.0059,False
2025-06-03,1.0329,1.0329,0.0098,False
2025-06-04,1.0394,1.0394,0.0063,False
2025-06-05,1.0453,1.0453,0.005699999999999999,False
2025-06-06,1.0382,1.0382,-0.0068000000000000005,False
2025-06-09,1.0406,1.0406,0.0023,False
2025-06-10,1.0147,1.0147,-0.024900000000000002,False
2025-06-11,1.0177,1.0177,0.003,False
2025-06-12,1.0152,1.0152,-0.0025,False
2025-06-13,1.0037,1.0037,-0.0113,False
2025-06-16,1.0088,1.0088,0.0051,False
2025-06-17,1.0003,1.0003,-0.0084,False
2025-06-18,1.0123,1.0123,0.012,False
2025-06-19,1.0096,1.0096,-0.0027,False
2025-06-20,1.0056,1.0056,-0.004,False
2025-06-23,1.0198,1.0198,0.0141,False
2025-06-24,1.0448,1.0448,0.0245,False
2025-06-25,1.0474,1.0474,0.0025,False
2025-06-26,1.0372,1.0372,-0.0097,False
2025-06-27,1.0487,1.0487,0.0111,False
2025-06-30,1.0579,1.0579,0.0088,False
2025-07-01,1.0717,1.0717,0.013000000000000001,False
2025-07-02,1.0541,1.0541,-0.016399999999999998,False
2025-07-03,1.0528,1.0528,-0.0012,False
2025-07-04,1.045,1.045,-0.0074,False
2025-07-07,1.0394,1.0394,-0.0054,False
2025-07-08,1.046,1.046,0.0063,False
2025-07-09,1.045,1.045,-0.001,False
2025-07-10,1.0347,1.0347,-0.009899999999999999,False
2025-07-11,1.0331,1.0331,-0.0015,False
2025-07-14,1.0301,1.0301,-0.0029,False
2025-07-15,1.0221,1.0221,-0.0078000000000000005,False
2025-07-16,1.0286,1.0286,0.0064,False
2025-07-17,1.0316,1.0316,0.0029,False
2025-07-18,1.0283,1.0283,-0.0032,False
2025-07-21,1.0487,1.0487,0.019799999999999998,False
2025-07-22,1.0554,1.0554,0.0064,False
2025-07-23,1.0558,1.0558,0.0004,False
2025-07-24,1.0736,1.0736,0.0169,False
2025-07-25,1.0909,1.0909,0.0161,False
2025-07-28,1.0924,1.0924,0.0014000000000000002,False
2025-07-29,1.1002,1.1002,0.0070999999999999995,False
2025-07-30,1.0834,1.0834,-0.015300000000000001,False
2025-07-31,1.0678,1.0678,-0.0144,False
2025-08-01,1.0578,1.0578,-0.009399999999999999,False
2025-08-04,1.0677,1.0677,0.009399999999999999,False
2025-08-05,1.0725,1.0725,0.0045000000000000005,False
2025-08-06,1.0898,1.0898,0.0161,False
2025-08-07,1.0905,1.0905,0.0006,False
2025-08-08,1.0735,1.0735,-0.015600000000000001,False
2025-08-11,1.0785,1.0785,0.004699999999999999,False
2025-08-12,1.0956,1.0956,0.0159,False
2025-08-13,1.1027,1.1027,0.006500000000000001,False
2025-08-14,1.1011,1.1011,-0.0015,False
2025-08-15,1.1402,1.1402,0.0355,False
2025-08-18,1.2034,1.2034,0.0554,False
2025-08-19,1.2104,1.2104,0.0058,False
2025-08-20,1.2404,1.2404,0.0248,False
2025-08-21,1.2294,1.2294,-0.0089,False
2025-08-22,1.2828,1.2828,0.0434,False
2025-08-25,1.2783,1.2783,-0.0034999999999999996,False
2025-08-26,1.2727,1.2727,-0.0044,False
2025-08-27,1.2452,1.2452,-0.0216,False
2025-08-28,1.2685,1.2685,0.0187,False
2025-08-29,1.2661,1.2661,-0.0019,False
2025-09-01,1.2808,1.2808,0.0116,False
2025-09-02,1.2719,1.2719,-0.0069,False
2025-09-03,1.2595,1.2595,-0.0097,False
2025-09-04,1.223,1.223,-0.028999999999999998,False
2025-09-05,1.2498,1.2498,0.0219,False
2025-09-08,1.2666,1.2666,0.0134,False
2025-09-09,1.2292,1.2292,-0.029500000000000002,False
2025-09-10,1.2286,1.2286,-0.0005,False
2025-09-11,1.2639,1.2639,0.0287,False
2025-09-12,1.2632,1.2632,-0.0006,False
2025-09-15,1.2806,1.2806,0.0138,False
2025-09-16,1.2937,1.2937,0.0102,False
2025-09-17,1.3141,1.3141,0.0158,False
2025-09-18,1.3567,1.3567,0.032400000000000005,False
2025-09-19,1.3395,1.3395,-0.0127,False
2025-09-22,1.3501,1.3501,0.0079,False
2025-09-23,1.364,1.364,0.0103,False
2025-09-24,1.433,1.433,0.0506,False
2025-09-25,1.4245,1.4245,-0.0059,False
2025-09-26,1.4195,1.4195,-0.0034999999999999996,False
2025-09-29,1.4417,1.4417,0.015600000000000001,False
2025-09-30,1.4468,1.4468,0.0034999999999999996,False
2025-10-09,1.4838,1.4838,0.0256,False
2025-10-10,1.4442,1.4442,-0.026699999999999998,False
2025-10-13,1.4375,1.4375,-0.0046,False
2025-10-14,1.382,1.382,-0.038599999999999995,False
2025-10-15,1.4005,1.4005,0.0134,False
2025-10-16,1.389,1.389,-0.008199999999999999,False
2025-10-17,1.3505,1.3505,-0.0277,False
2025-10-20,1.3415,1.3415,-0.0067,False
2025-10-21,1.3457,1.3457,0.0031,False
2025-10-22,1.3507,1.3507,0.0037,False
2025-10-23,1.3563,1.3563,0.0040999999999999995,False
2025-10-24,1.3948,1.3948,0.028399999999999998,False
2025-10-27,1.4329,1.4329,0.0273,False
2025-10-28,1.4444,1.4444,0.008,False
2025-10-29,1.4957,1.4957,0.0355,False
2025-10-30,1.4925,1.4925,-0.0021,False
2025-10-31,1.4439,1.4439,-0.0326,False
2025-11-03,1.4271,1.4271,-0.0116,False
2025-11-04,1.4138,1.4138,-0.009300000000000001,False
2025-11-05,1.4175,1.4175,0.0026,False
2025-11-06,1.4484,1.4484,0.0218,False
2025-11-07,1.4547,1.4547,0.0043,False
2025-11-10,1.4645,1.4645,0.0067,False
2025-11-11,1.4352,1.4352,-0.02,False
2025-11-12,1.4178,1.4178,-0.0121,False
2025-11-13,1.4317,1.4317,0.0098,False
2025-11-14,1.4025,1.4025,-0.0204,False
2025-11-17,1.383,1.383,-0.0139,False
2025-11-18,1.3912,1.3912,0.0059,False
2025-11-19,1.3774,1.3774,-0.009899999999999999,False
2025-11-20,1.3504,1.3504,-0.0196,False
2025-11-21,1.2914,1.2914,-0.0437,False
2025-11-24,1.2913,1.2913,-0.0001,False
2025-11-25,1.3067,1.3067,0.011899999999999999,False
2025-11-26,1.3271,1.3271,0.015600000000000001,False
2025-11-27,1.3188,1.3188,-0.0063,False
2025-11-28,1.3399,1.3399,0.016,False
2025-12-01,1.3403,1.3403,0.0003,False
2025-12-02,1.3257,1.3257,-0.0109,False
2025-12-03,1.3154,1.3154,-0.0078000000000000005,False
2025-12-04,1.347,1.347,0.024,False
2025-12-05,1.3508,1.3508,0.0028000000000000004,False
2025-12-08,1.3876,1.3876,0.027200000000000002,False
2025-12-09,1.3803,1.3803,-0.0053,False
2025-12-10,1.3723,1.3723,-0.0058,False
2025-12-11,1.3682,1.3682,-0.003,False
2025-12-12,1.407,1.407,0.028399999999999998,False
2025-12-15,1.3716,1.3716,-0.0252,False
2025-12-16,1.3617,1.3617,-0.0072,False
2025-12-17,1.3839,1.3839,0.0163,False
