date,nav,nav_acc,daily_ret,suspicious_jump
2020-12-09,1.0293,1.0293,-0.0054,False
2020-12-10,1.0317,1.0317,0.0023,False
2020-12-11,1.0301,1.0301,-0.0016,False
2020-12-14,1.0396,1.0396,0.0092,False
2020-12-15,1.042,1.042,0.0023,False
2020-12-16,1.0452,1.0452,0.0031,False
2020-12-17,1.0532,1.0532,0.0077,False
2020-12-18,1.0506,1.0506,-0.0025,False
2020-12-21,1.0787,1.0787,0.026699999999999998,False
2020-12-22,1.0609,1.0609,-0.0165,False
2020-12-23,1.0836,1.0836,0.021400000000000002,False
2020-12-24,1.0777,1.0777,-0.0054,False
2020-12-25,1.0684,1.0684,-0.0086,False
2020-12-28,1.0582,1.0582,-0.0095,False
2020-12-29,1.0656,1.0656,0.006999999999999999,False
2020-12-30,1.0891,1.0891,0.022099999999999998,False
2020-12-31,1.1168,1.1168,0.0254,False
2021-01-04,1.1584,1.1584,0.037200000000000004,False
2021-01-05,1.1727,1.1727,0.0123,False
2021-01-06,1.1594,1.1594,-0.0113,False
2021-01-07,1.1539,1.1539,-0.004699999999999999,False
2021-01-08,1.1552,1.1552,0.0011,False
2021-01-11,1.1692,1.1692,0.0121,False
2021-01-12,1.1742,1.1742,0.0043,False
2021-01-13,1.1768,1.1768,0.0022,False
2021-01-14,1.1731,1.1731,-0.0031,False
2021-01-15,1.1821,1.1821,0.0077,False
2021-01-18,1.244,1.244,0.0524,False
2021-01-19,1.239,1.239,-0.004,False
2021-01-20,1.2758,1.2758,0.0297,False
2021-01-21,1.2899,1.2899,0.0111,False
2021-01-22,1.3058,1.3058,0.0123,False
2021-01-25,1.3029,1.3029,-0.0022,False
2021-01-26,1.2603,1.2603,-0.0327,False
2021-01-27,1.2545,1.2545,-0.0046,False
2021-01-28,1.2022,1.2022,-0.0417,False
2021-01-29,1.2041,1.2041,0.0016,False
2021-02-01,1.2228,1.2228,0.0155,False
2021-02-02,1.2479,1.2479,0.020499999999999997,False
2021-02-03,1.2411,1.2411,-0.0054,False
2021-02-04,1.2166,1.2166,-0.0197,False
2021-02-05,1.1997,1.1997,-0.0139,False
2021-02-08,1.2206,1.2206,0.0174,False
2021-02-09,1.244,1.244,0.0192,False
2021-02-10,1.2555,1.2555,0.0092,False
2021-02-18,1.2424,1.2424,-0.0104,False
2021-02-19,1.2178,1.2178,-0.019799999999999998,False
2021-02-22,1.1678,1.1678,-0.041100000000000005,False
2021-02-23,1.1563,1.1563,-0.0098,False
2021-02-24,1.1255,1.1255,-0.026600000000000002,False
2021-02-25,1.1228,1.1228,-0.0024,False
2021-02-26,1.0768,1.0768,-0.040999999999999995,False
2021-03-01,1.111,1.111,0.0318,False
2021-03-02,1.1202,1.1202,0.0083,False
2021-03-03,1.1291,1.1291,0.0079,False
2021-03-04,1.0707,1.0707,-0.051699999999999996,False
2021-03-05,1.0683,1.0683,-0.0022,False
2021-03-08,1.0078,1.0078,-0.056600000000000004,False
2021-03-09,0.9852,0.9852,-0.022400000000000003,False
2021-03-10,1.0051,1.0051,0.0202,False
2021-03-11,1.0294,1.0294,0.0242,False
2021-03-12,1.0185,1.0185,-0.0106,False
2021-03-15,0.9775,0.9775,-0.0403,False
2021-03-16,0.9923,0.9923,0.0151,False
2021-03-17,1.0117,1.0117,0.0196,False
2021-03-18,1.0234,1.0234,0.0116,False
2021-03-19,0.9955,0.9955,-0.0273,False
2021-03-22,1.0016,1.0016,0.0060999999999999995,False
2021-03-23,0.9683,0.9683,-0.0332,False
2021-03-24,0.9506,0.9506,-0.0183,False
2021-03-25,0.9557,0.9557,0.0054,False
2021-03-26,0.9903,0.9903,0.0362,False
2021-03-29,0.9751,0.9751,-0.015300000000000001,False
2021-03-30,0.9873,0.9873,0.0125,False
2021-03-31,0.9883,0.9883,0.001,False
2021-04-01,1.0234,1.0234,0.0355,False
2021-04-02,1.0398,1.0398,0.016,False
2021-04-06,1.04,1.04,0.0002,False
2021-04-07,1.0233,1.0233,-0.0161,False
2021-04-08,1.0301,1.0301,0.0066,False
2021-04-09,1.0184,1.0184,-0.011399999999999999,False
2021-04-12,0.9994,0.9994,-0.0187,False
2021-04-13,0.9934,0.9934,-0.006,False
2021-04-14,1.0145,1.0145,0.0212,False
2021-04-15,1.0123,1.0123,-0.0022,False
2021-04-16,1.0141,1.0141,0.0018,False
2021-04-19,1.0577,1.0577,0.043,False
2021-04-20,1.0569,1.0569,-0.0008,False
2021-04-21,1.0506,1.0506,-0.006,False
2021-04-22,1.0622,1.0622,0.011000000000000001,False
2021-04-23,1.0733,1.0733,0.0105,False
2021-04-26,1.0598,1.0598,-0.0126,False
2021-04-27,1.0614,1.0614,0.0015,False
2021-04-28,1.0723,1.0723,0.0103,False
2021-04-29,1.081,1.081,0.008100000000000001,False
2021-04-30,1.0864,1.0864,0.005,False
2021-05-06,1.0705,1.0705,-0.0146,False
2021-05-07,1.0271,1.0271,-0.0405,False
2021-05-10,1.0143,1.0143,-0.0125,False
2021-05-11,1.0,1.0,-0.0141,False
2021-05-12,1.0125,1.0125,0.0125,False
2021-05-13,0.9964,0.9964,-0.0159,False
2021-05-14,1.0139,1.0139,0.0176,False
2021-05-17,1.0559,1.0559,0.0414,False
2021-05-18,1.0668,1.0668,0.0103,False
2021-05-19,1.0782,1.0782,0.010700000000000001,False
2021-05-20,1.0933,1.0933,0.013999999999999999,False
2021-05-21,1.088,1.088,-0.0048,False
2021-05-24,1.0958,1.0958,0.0072,False
2021-05-25,1.1201,1.1201,0.0222,False
2021-05-26,1.1017,1.1017,-0.016399999999999998,False
2021-05-27,1.1244,1.1244,0.0206,False
2021-05-28,1.1313,1.1313,0.0060999999999999995,False
2021-05-31,1.1737,1.1737,0.0375,False
2021-06-01,1.1775,1.1775,0.0032,False
2021-06-02,1.1674,1.1674,-0.0086,False
2021-06-03,1.1547,1.1547,-0.0109,False
2021-06-04,1.1658,1.1658,0.0096,False
2021-06-07,1.1657,1.1657,-0.0001,False
2021-06-08,1.1537,1.1537,-0.0103,False
2021-06-09,1.1665,1.1665,0.0111,False
2021-06-10,1.201,1.201,0.0296,False
2021-06-11,1.2077,1.2077,0.005600000000000001,False
2021-06-15,1.2115,1.2115,0.0031,False
2021-06-16,1.1614,1.1614,-0.0414,False
2021-06-17,1.2082,1.2082,0.0403,False
2021-06-18,1.238,1.238,0.024700000000000003,False
2021-06-21,1.2406,1.2406,0.0021,False
2021-06-22,1.2418,1.2418,0.001,False
2021-06-23,1.273,1.273,0.025099999999999997,False
2021-06-24,1.2551,1.2551,-0.0141,False
2021-06-25,1.2633,1.2633,0.006500000000000001,False
2021-06-28,1.2825,1.2825,0.0152,False
2021-06-29,1.2844,1.2844,0.0015,False
2021-06-30,1.3129,1.3129,0.0222,False
2021-07-01,1.3072,1.3072,-0.0043,False
2021-07-02,1.2692,1.2692,-0.0291,False
2021-07-05,1.2888,1.2888,0.0154,False
2021-07-06,1.2842,1.2842,-0.0036,False
2021-07-07,1.3144,1.3144,0.0235,False
2021-07-08,1.3296,1.3296,0.0116,False
2021-07-09,1.3316,1.3316,0.0015,False
2021-07-12,1.3397,1.3397,0.0060999999999999995,False
2021-07-13,1.3339,1.3339,-0.0043,False
2021-07-14,1.3009,1.3009,-0.024700000000000003,False
2021-07-15,1.3168,1.3168,0.012199999999999999,False
2021-07-16,1.2898,1.2898,-0.020499999999999997,False
2021-07-19,1.2848,1.2848,-0.0039000000000000003,False
2021-07-20,1.2904,1.2904,0.0044,False
2021-07-21,1.339,1.339,0.0377,False
2021-07-22,1.3561,1.3561,0.0128,False
2021-07-23,1.3305,1.3305,-0.0189,False
2021-07-26,1.3062,1.3062,-0.0183,False
2021-07-27,1.2611,1.2611,-0.0345,False
2021-07-28,1.2686,1.2686,0.0059,False
2021-07-29,1.3267,1.3267,0.0458,False
2021-07-30,1.3481,1.3481,0.0161,False
2021-08-02,1.3477,1.3477,-0.0003,False
2021-08-03,1.3086,1.3086,-0.028999999999999998,False
2021-08-04,1.3691,1.3691,0.0462,False
2021-08-05,1.3664,1.3664,-0.002,False
2021-08-06,1.3578,1.3578,-0.0063,False
2021-08-09,1.338,1.338,-0.0146,False
2021-08-10,1.3196,1.3196,-0.0138,False
2021-08-11,1.3197,1.3197,0.0001,False
2021-08-12,1.3314,1.3314,0.0089,False
2021-08-13,1.3064,1.3064,-0.018799999999999997,False
2021-08-16,1.2729,1.2729,-0.0256,False
2021-08-17,1.2578,1.2578,-0.011899999999999999,False
2021-08-18,1.2594,1.2594,0.0013,False
2021-08-19,1.2787,1.2787,0.015300000000000001,False
2021-08-20,1.272,1.272,-0.0052,False
2021-08-23,1.3057,1.3057,0.0265,False
2021-08-24,1.3281,1.3281,0.0172,False
2021-08-25,1.3227,1.3227,-0.0040999999999999995,False
2021-08-26,1.2989,1.2989,-0.018000000000000002,False
2021-08-27,1.3179,1.3179,0.0146,False
2021-08-30,1.3205,1.3205,0.002,False
2021-08-31,1.3016,1.3016,-0.0143,False
2021-09-01,1.2802,1.2802,-0.016399999999999998,False
2021-09-02,1.2806,1.2806,0.0003,False
2021-09-03,1.266,1.266,-0.011399999999999999,False
2021-09-06,1.2931,1.2931,0.021400000000000002,False
2021-09-07,1.3123,1.3123,0.0148,False
2021-09-08,1.311,1.311,-0.001,False
2021-09-09,1.3053,1.3053,-0.0043,False
2021-09-10,1.3211,1.3211,0.0121,False
2021-09-13,1.3019,1.3019,-0.014499999999999999,False
2021-09-14,1.3184,1.3184,0.0127,False
2021-09-15,1.3115,1.3115,-0.0052,False
2021-09-16,1.27,1.27,-0.0316,False
2021-09-17,1.2772,1.2772,0.005699999999999999,False
2021-09-22,1.272,1.272,-0.0040999999999999995,False
2021-09-23,1.2709,1.2709,-0.0009,False
2021-09-24,1.2748,1.2748,0.0031,False
2021-09-27,1.2751,1.2751,0.0002,False
2021-09-28,1.2675,1.2675,-0.006,False
2021-09-29,1.2533,1.2533,-0.011200000000000002,False
2021-09-30,1.2839,1.2839,0.024399999999999998,False
2021-10-08,1.2777,1.2777,-0.0048,False
2021-10-11,1.2742,1.2742,-0.0027,False
2021-10-12,1.2477,1.2477,-0.0208,False
2021-10-13,1.2697,1.2697,0.0176,False
2021-10-14,1.2716,1.2716,0.0015,False
2021-10-15,1.31,1.31,0.0302,False
2021-10-18,1.312,1.312,0.0015,False
2021-10-19,1.3242,1.3242,0.009300000000000001,False
2021-10-20,1.3279,1.3279,0.0028000000000000004,False
2021-10-21,1.3185,1.3185,-0.0070999999999999995,False
2021-10-22,1.3223,1.3223,0.0029,False
2021-10-25,1.3529,1.3529,0.0231,False
2021-10-26,1.3636,1.3636,0.0079,False
2021-10-27,1.3662,1.3662,0.0019,False
2021-10-28,1.3658,1.3658,-0.0003,False
2021-10-29,1.3928,1.3928,0.019799999999999998,False
2021-11-01,1.4043,1.4043,0.0083,False
2021-11-02,1.4046,1.4046,0.0002,False
2021-11-03,1.3797,1.3797,-0.0177,False
2021-11-04,1.4057,1.4057,0.018799999999999997,False
2021-11-05,1.4029,1.4029,-0.002,False
2021-11-08,1.4257,1.4257,0.0163,False
2021-11-09,1.4338,1.4338,0.005699999999999999,False
2021-11-10,1.4245,1.4245,-0.006500000000000001,False
2021-11-11,1.4553,1.4553,0.0216,False
2021-11-12,1.459,1.459,0.0025,False
2021-11-15,1.4333,1.4333,-0.0176,False
2021-11-16,1.4231,1.4231,-0.0070999999999999995,False
2021-11-17,1.44,1.44,0.011899999999999999,False
2021-11-18,1.4249,1.4249,-0.0105,False
2021-11-19,1.4512,1.4512,0.018500000000000003,False
2021-11-22,1.5093,1.5093,0.04,False
2021-11-23,1.4951,1.4951,-0.009399999999999999,False
2021-11-24,1.481,1.481,-0.009399999999999999,False
2021-11-25,1.4782,1.4782,-0.0019,False
2021-11-26,1.4698,1.4698,-0.005699999999999999,False
2021-11-29,1.5055,1.5055,0.024300000000000002,False
2021-11-30,1.495,1.495,-0.006999999999999999,False
2021-12-01,1.4831,1.4831,-0.008,False
2021-12-02,1.4886,1.4886,0.0037,False
2021-12-03,1.4742,1.4742,-0.0097,False
2021-12-06,1.4472,1.4472,-0.0183,False
2021-12-07,1.4162,1.4162,-0.021400000000000002,False
2021-12-08,1.4518,1.4518,0.025099999999999997,False
2021-12-09,1.4543,1.4543,0.0017000000000000001,False
2021-12-10,1.4546,1.4546,0.0002,False
2021-12-13,1.4716,1.4716,0.011699999999999999,False
2021-12-14,1.4649,1.4649,-0.0046,False
2021-12-15,1.4556,1.4556,-0.0063,False
2021-12-16,1.4713,1.4713,0.0108,False
2021-12-17,1.4402,1.4402,-0.021099999999999997,False
2021-12-20,1.3929,1.3929,-0.032799999999999996,False
2021-12-21,1.4156,1.4156,0.0163,False
2021-12-22,1.4373,1.4373,0.015300000000000001,False
2021-12-23,1.4527,1.4527,0.010700000000000001,False
2021-12-24,1.4266,1.4266,-0.018000000000000002,False
2021-12-27,1.4026,1.4026,-0.0168,False
2021-12-28,1.4055,1.4055,0.0021,False
2021-12-29,1.3885,1.3885,-0.0121,False
2021-12-30,1.4155,1.4155,0.0194,False
2021-12-31,1.4238,1.4238,0.0059,False
2022-01-04,1.4192,1.4192,-0.0032,False
2022-01-05,1.3736,1.3736,-0.0321,False
2022-01-06,1.3665,1.3665,-0.0052,False
2022-01-07,1.3469,1.3469,-0.0143,False
2022-01-10,1.3549,1.3549,0.0059,False
2022-01-11,1.3315,1.3315,-0.0173,False
2022-01-12,1.3678,1.3678,0.0273,False
2022-01-13,1.3386,1.3386,-0.0213,False
2022-01-14,1.3706,1.3706,0.0239,False
2022-01-17,1.4156,1.4156,0.032799999999999996,False
2022-01-18,1.3956,1.3956,-0.0141,False
2022-01-19,1.3595,1.3595,-0.0259,False
2022-01-20,1.3499,1.3499,-0.0070999999999999995,False
2022-01-21,1.3279,1.3279,-0.0163,False
2022-01-24,1.3468,1.3468,0.014199999999999999,False
2022-01-25,1.3041,1.3041,-0.0317,False
2022-01-26,1.3276,1.3276,0.018000000000000002,False
2022-01-27,1.2847,1.2847,-0.0323,False
2022-01-28,1.2689,1.2689,-0.0123,False
2022-02-07,1.2742,1.2742,0.0042,False
2022-02-08,1.2263,1.2263,-0.037599999999999995,False
2022-02-09,1.2434,1.2434,0.0139,False
2022-02-10,1.2164,1.2164,-0.0217,False
2022-02-11,1.1771,1.1771,-0.0323,False
2022-02-14,1.173,1.173,-0.0034999999999999996,False
2022-02-15,1.2141,1.2141,0.035,False
2022-02-16,1.2189,1.2189,0.004,False
2022-02-17,1.2323,1.2323,0.011000000000000001,False
2022-02-18,1.2147,1.2147,-0.0143,False
2022-02-21,1.2007,1.2007,-0.0115,False
2022-02-22,1.1837,1.1837,-0.014199999999999999,False
2022-02-23,1.2284,1.2284,0.0378,False
2022-02-24,1.2039,1.2039,-0.0199,False
2022-02-25,1.2185,1.2185,0.0121,False
2022-02-28,1.2271,1.2271,0.0070999999999999995,False
2022-03-01,1.2259,1.2259,-0.001,False
2022-03-02,1.1926,1.1926,-0.027200000000000002,False
2022-03-03,1.1608,1.1608,-0.026699999999999998,False
2022-03-04,1.1289,1.1289,-0.0275,False
2022-03-07,1.0821,1.0821,-0.0415,False
2022-03-08,1.0656,1.0656,-0.0152,False
2022-03-09,1.0839,1.0839,0.0172,False
2022-03-10,1.1094,1.1094,0.0235,False
2022-03-11,1.0971,1.0971,-0.0111,False
2022-03-14,1.0565,1.0565,-0.037000000000000005,False
2022-03-15,1.0442,1.0442,-0.0116,False
2022-03-16,1.1313,1.1313,0.0834,False
2022-03-17,1.1546,1.1546,0.0206,False
2022-03-18,1.1452,1.1452,-0.008100000000000001,False
2022-03-21,1.1523,1.1523,0.0062,False
2022-03-22,1.1561,1.1561,0.0033,False
2022-03-23,1.1525,1.1525,-0.0031,False
2022-03-24,1.1284,1.1284,-0.0209,False
2022-03-25,1.101,1.101,-0.024300000000000002,False
2022-03-28,1.0958,1.0958,-0.004699999999999999,False
2022-03-29,1.0931,1.0931,-0.0025,False
2022-03-30,1.1335,1.1335,0.037000000000000005,False
2022-03-31,1.107,1.107,-0.023399999999999997,False
2022-04-01,1.1274,1.1274,0.0184,False
2022-04-06,1.1043,1.1043,-0.020499999999999997,False
2022-04-07,1.0894,1.0894,-0.013500000000000002,False
2022-04-08,1.0717,1.0717,-0.016200000000000003,False
2022-04-11,1.0112,1.0112,-0.0565,False
2022-04-12,1.0174,1.0174,0.0060999999999999995,False
2022-04-13,0.9889,0.9889,-0.027999999999999997,False
2022-04-14,0.9923,0.9923,0.0034000000000000002,False
2022-04-15,0.9825,0.9825,-0.009899999999999999,False
2022-04-18,1.0004,1.0004,0.0182,False
2022-04-19,0.9843,0.9843,-0.0161,False
2022-04-20,0.9591,0.9591,-0.0256,False
2022-04-21,0.9427,0.9427,-0.0171,False
2022-04-22,0.9353,0.9353,-0.0078000000000000005,False
2022-04-25,0.8757,0.8757,-0.0637,False
2022-04-26,0.8629,0.8629,-0.0146,False
2022-04-27,0.9227,0.9227,0.0693,False
2022-04-28,0.9237,0.9237,0.0011,False
2022-04-29,0.9787,0.9787,0.059500000000000004,False
2022-05-05,0.9657,0.9657,-0.013300000000000001,False
2022-05-06,0.943,0.943,-0.0235,False
2022-05-09,0.9289,0.9289,-0.015,False
2022-05-10,0.9585,0.9585,0.0319,False
2022-05-11,0.9982,0.9982,0.0414,False
2022-05-12,0.995,0.995,-0.0032,False
2022-05-13,1.0066,1.0066,0.011699999999999999,False
2022-05-16,1.0004,1.0004,-0.0062,False
2022-05-17,1.0339,1.0339,0.0335,False
2022-05-18,1.0317,1.0317,-0.0021,False
2022-05-19,1.0377,1.0377,0.0058,False
2022-05-20,1.0435,1.0435,0.005600000000000001,False
2022-05-23,1.0479,1.0479,0.0042,False
2022-05-24,1.0089,1.0089,-0.037200000000000004,False
2022-05-25,1.0087,1.0087,-0.0002,False
2022-05-26,1.0143,1.0143,0.005600000000000001,False
2022-05-27,1.0125,1.0125,-0.0018,False
2022-05-30,1.0335,1.0335,0.0207,False
2022-05-31,1.0594,1.0594,0.025099999999999997,False
2022-06-01,1.0721,1.0721,0.012,False
2022-06-02,1.0996,1.0996,0.025699999999999997,False
2022-06-06,1.1432,1.1432,0.0397,False
2022-06-07,1.1268,1.1268,-0.0143,False
2022-06-08,1.1402,1.1402,0.011899999999999999,False
2022-06-09,1.1088,1.1088,-0.0275,False
2022-06-10,1.1431,1.1431,0.030899999999999997,False
2022-06-13,1.1453,1.1453,0.0019,False
2022-06-14,1.1453,1.1453,0.0,False
2022-06-15,1.146,1.146,0.0006,False
2022-06-16,1.1399,1.1399,-0.0053,False
2022-06-17,1.1646,1.1646,0.0217,False
2022-06-20,1.1708,1.1708,0.0053,False
2022-06-21,1.1747,1.1747,0.0033,False
2022-06-22,1.1563,1.1563,-0.015700000000000002,False
2022-06-23,1.1949,1.1949,0.0334,False
2022-06-24,1.2104,1.2104,0.013000000000000001,False
2022-06-27,1.2164,1.2164,0.005,False
2022-06-28,1.2221,1.2221,0.004699999999999999,False
2022-06-29,1.18,1.18,-0.0344,False
2022-06-30,1.1864,1.1864,0.0054,False
2022-07-01,1.181,1.181,-0.0046,False
2022-07-04,1.1836,1.1836,0.0022,False
2022-07-05,1.1764,1.1764,-0.0060999999999999995,False
2022-07-06,1.179,1.179,0.0022,False
2022-07-07,1.2027,1.2027,0.020099999999999996,False
2022-07-08,1.1901,1.1901,-0.0105,False
2022-07-11,1.1698,1.1698,-0.0171,False
2022-07-12,1.1456,1.1456,-0.0207,False
2022-07-13,1.1613,1.1613,0.0137,False
2022-07-14,1.1868,1.1868,0.022000000000000002,False
2022-07-15,1.1817,1.1817,-0.0043,False
2022-07-18,1.2083,1.2083,0.0225,False
2022-07-19,1.2028,1.2028,-0.0046,False
2022-07-20,1.2013,1.2013,-0.0012,False
2022-07-21,1.2022,1.2022,0.0007000000000000001,False
2022-07-22,1.1991,1.1991,-0.0026,False
2022-07-25,1.1815,1.1815,-0.0147,False
2022-07-26,1.1909,1.1909,0.008,False
2022-07-27,1.1964,1.1964,0.0046,False
2022-07-28,1.2011,1.2011,0.0039000000000000003,False
2022-07-29,1.1977,1.1977,-0.0028000000000000004,False
2022-08-01,1.2239,1.2239,0.0219,False
2022-08-02,1.2097,1.2097,-0.0116,False
2022-08-03,1.1897,1.1897,-0.0165,False
2022-08-04,1.1849,1.1849,-0.004,False
2022-08-05,1.2039,1.2039,0.016,False
2022-08-08,1.2112,1.2112,0.0060999999999999995,False
2022-08-09,1.209,1.209,-0.0018,False
2022-08-10,1.1948,1.1948,-0.011699999999999999,False
2022-08-11,1.2028,1.2028,0.0067,False
2022-08-12,1.1916,1.1916,-0.009300000000000001,False
2022-08-15,1.2073,1.2073,0.0132,False
2022-08-16,1.1993,1.1993,-0.0066,False
2022-08-17,1.2127,1.2127,0.011200000000000002,False
2022-08-18,1.2273,1.2273,0.012,False
2022-08-19,1.1942,1.1942,-0.027000000000000003,False
2022-08-22,1.2102,1.2102,0.0134,False
2022-08-23,1.2111,1.2111,0.0007000000000000001,False
2022-08-24,1.159,1.159,-0.043,False
2022-08-25,1.1563,1.1563,-0.0023,False
2022-08-26,1.1508,1.1508,-0.0048,False
2022-08-29,1.1545,1.1545,0.0032,False
2022-08-30,1.1469,1.1469,-0.0066,False
2022-08-31,1.1203,1.1203,-0.0232,False
2022-09-01,1.0968,1.0968,-0.021,False
2022-09-02,1.1074,1.1074,0.0097,False
2022-09-05,1.106,1.106,-0.0013,False
2022-09-06,1.1174,1.1174,0.0103,False
2022-09-07,1.1484,1.1484,0.0277,False
2022-09-08,1.129,1.129,-0.0169,False
2022-09-09,1.1304,1.1304,0.0012,False
2022-09-13,1.1349,1.1349,0.004,False
2022-09-14,1.1165,1.1165,-0.016200000000000003,False
2022-09-15,1.0741,1.0741,-0.038,False
2022-09-16,1.0592,1.0592,-0.0139,False
2022-09-19,1.0598,1.0598,0.0006,False
2022-09-20,1.0703,1.0703,0.009899999999999999,False
2022-09-21,1.0562,1.0562,-0.0132,False
2022-09-22,1.0538,1.0538,-0.0023,False
2022-09-23,1.0293,1.0293,-0.0232,False
2022-09-26,1.0494,1.0494,0.0195,False
2022-09-27,1.055,1.055,0.0053,False
2022-09-28,1.0263,1.0263,-0.027200000000000002,False
2022-09-29,1.0348,1.0348,0.0083,False
2022-09-30,1.0003,1.0003,-0.0333,False
2022-10-10,0.9431,0.9431,-0.0572,False
2022-10-11,0.9467,0.9467,0.0038,False
2022-10-12,0.9795,0.9795,0.0346,False
2022-10-13,0.9737,0.9737,-0.0059,False
2022-10-14,0.99,0.99,0.0167,False
2022-10-17,0.9942,0.9942,0.0042,False
2022-10-18,0.9986,0.9986,0.0044,False
2022-10-19,0.9955,0.9955,-0.0031,False
2022-10-20,0.99,0.99,-0.0055000000000000005,False
2022-10-21,0.9858,0.9858,-0.0042,False
2022-10-24,0.9692,0.9692,-0.0168,False
2022-10-25,0.9685,0.9685,-0.0007000000000000001,False
2022-10-26,0.9837,0.9837,0.015700000000000002,False
2022-10-27,0.9754,0.9754,-0.0084,False
2022-10-28,0.9376,0.9376,-0.0388,False
2022-10-31,0.949,0.949,0.012199999999999999,False
2022-11-01,0.9728,0.9728,0.025099999999999997,False
2022-11-02,0.9989,0.9989,0.0268,False
2022-11-03,1.0059,1.0059,0.006999999999999999,False
2022-11-04,1.0384,1.0384,0.0323,False
2022-11-07,1.0346,1.0346,-0.0037,False
2022-11-08,1.021,1.021,-0.0131,False
2022-11-09,1.0033,1.0033,-0.0173,False
2022-11-10,0.9725,0.9725,-0.030699999999999998,False
2022-11-11,0.9931,0.9931,0.0212,False
2022-11-14,0.9693,0.9693,-0.024,False
2022-11-15,1.0013,1.0013,0.033,False
2022-11-16,0.9847,0.9847,-0.0166,False
2022-11-17,0.9781,0.9781,-0.0067,False
2022-11-18,0.9718,0.9718,-0.0064,False
2022-11-21,0.9791,0.9791,0.0075,False
2022-11-22,0.9624,0.9624,-0.0171,False
2022-11-23,0.9614,0.9614,-0.001,False
2022-11-24,0.9592,0.9592,-0.0023,False
2022-11-25,0.9459,0.9459,-0.0139,False
2022-11-28,0.9475,0.9475,0.0017000000000000001,False
2022-11-29,0.9482,0.9482,0.0007000000000000001,False
2022-11-30,0.9586,0.9586,0.011000000000000001,False
2022-12-01,0.9689,0.9689,0.010700000000000001,False
2022-12-02,0.968,0.968,-0.0009,False
2022-12-05,0.9655,0.9655,-0.0026,False
2022-12-06,0.9734,0.9734,0.008199999999999999,False
2022-12-07,0.9728,0.9728,-0.0006,False
2022-12-08,0.9798,0.9798,0.0072,False
2022-12-09,0.9849,0.9849,0.0052,False
2022-12-12,0.9791,0.9791,-0.0059,False
2022-12-13,0.9609,0.9609,-0.018600000000000002,False
2022-12-14,0.9604,0.9604,-0.0005,False
2022-12-15,0.9755,0.9755,0.015700000000000002,False
2022-12-16,0.9562,0.9562,-0.019799999999999998,False
2022-12-19,0.9498,0.9498,-0.0067,False
2022-12-20,0.9378,0.9378,-0.0126,False
