date,nav,nav_acc,daily_ret,suspicious_jump
2024-05-30,1.243,1.493,0.0089,False
2024-05-31,1.246,1.496,0.0024,False
2024-06-03,1.274,1.524,0.0225,False
2024-06-04,1.272,1.522,-0.0016,False
2024-06-05,1.258,1.508,-0.011000000000000001,False
2024-06-06,1.251,1.501,-0.005600000000000001,False
2024-06-07,1.234,1.484,-0.013600000000000001,False
2024-06-11,1.257,1.507,0.018600000000000002,False
2024-06-12,1.262,1.512,0.004,False
2024-06-13,1.276,1.526,0.0111,False
2024-06-14,1.296,1.546,0.015700000000000002,False
2024-06-17,1.323,1.573,0.0208,False
2024-06-18,1.332,1.582,0.0068000000000000005,False
2024-06-19,1.318,1.568,-0.0105,False
2024-06-20,1.306,1.556,-0.0091,False
2024-06-21,1.306,1.556,0.0,False
2024-06-24,1.272,1.522,-0.026000000000000002,False
2024-06-25,1.241,1.491,-0.024399999999999998,False
2024-06-26,1.272,1.522,0.025,False
2024-06-27,1.255,1.505,-0.0134,False
2024-06-28,1.276,1.526,0.0167,False
2024-06-30,1.276,1.526,0.0,False
2024-07-01,1.286,1.536,0.0078000000000000005,False
2024-07-02,1.271,1.521,-0.011699999999999999,False
2024-07-03,1.264,1.514,-0.0055000000000000005,False
2024-07-04,1.263,1.513,-0.0008,False
2024-07-05,1.267,1.517,0.0032,False
2024-07-08,1.268,1.518,0.0008,False
2024-07-09,1.316,1.566,0.0379,False
2024-07-10,1.32,1.57,0.003,False
2024-07-11,1.33,1.58,0.0076,False
2024-07-12,1.324,1.574,-0.0045000000000000005,False
2024-07-15,1.323,1.573,-0.0008,False
2024-07-16,1.362,1.612,0.029500000000000002,False
2024-07-17,1.325,1.575,-0.027200000000000002,False
2024-07-18,1.324,1.574,-0.0008,False
2024-07-19,1.313,1.563,-0.0083,False
2024-07-22,1.309,1.559,-0.003,False
2024-07-23,1.269,1.519,-0.030600000000000002,False
2024-07-24,1.267,1.517,-0.0016,False
2024-07-25,1.239,1.489,-0.022099999999999998,False
2024-07-26,1.246,1.496,0.005600000000000001,False
2024-07-29,1.253,1.503,0.005600000000000001,False
2024-07-30,1.249,1.499,-0.0032,False
2024-07-31,1.282,1.532,0.0264,False
2024-08-01,1.276,1.526,-0.004699999999999999,False
2024-08-02,1.237,1.487,-0.030600000000000002,False
2024-08-05,1.179,1.429,-0.046900000000000004,False
2024-08-06,1.197,1.447,0.015300000000000001,False
2024-08-07,1.19,1.44,-0.0058,False
2024-08-08,1.187,1.437,-0.0025,False
2024-08-09,1.198,1.448,0.009300000000000001,False
2024-08-12,1.198,1.448,0.0,False
2024-08-13,1.208,1.458,0.0083,False
2024-08-14,1.197,1.447,-0.0091,False
2024-08-15,1.197,1.447,0.0,False
2024-08-16,1.208,1.458,0.0092,False
2024-08-19,1.204,1.454,-0.0033,False
2024-08-20,1.195,1.445,-0.0075,False
2024-08-21,1.21,1.46,0.0126,False
2024-08-22,1.209,1.459,-0.0008,False
2024-08-23,1.205,1.455,-0.0033,False
2024-08-26,1.203,1.453,-0.0017000000000000001,False
2024-08-27,1.188,1.438,-0.0125,False
2024-08-28,1.191,1.441,0.0025,False
2024-08-29,1.194,1.444,0.0025,False
2024-08-30,1.23,1.48,0.0302,False
2024-09-02,1.207,1.457,-0.0187,False
2024-09-03,1.209,1.459,0.0017000000000000001,False
2024-09-04,1.195,1.445,-0.0116,False
2024-09-05,1.182,1.432,-0.0109,False
2024-09-06,1.158,1.408,-0.0203,False
2024-09-09,1.152,1.402,-0.0052,False
2024-09-10,1.163,1.413,0.0095,False
2024-09-11,1.16,1.41,-0.0026,False
2024-09-12,1.161,1.411,0.0009,False
2024-09-13,1.17,1.42,0.0078000000000000005,False
2024-09-18,1.153,1.403,-0.014499999999999999,False
2024-09-19,1.148,1.398,-0.0043,False
2024-09-20,1.146,1.396,-0.0017000000000000001,False
2024-09-23,1.145,1.395,-0.0009,False
2024-09-24,1.2,1.45,0.048,False
2024-09-25,1.192,1.442,-0.0067,False
2024-09-26,1.218,1.468,0.0218,False
2024-09-27,1.282,1.532,0.0525,False
2024-09-30,1.428,1.678,0.1139,False
2024-10-08,1.583,1.833,0.1085,False
2024-10-09,1.49,1.74,-0.0587,False
2024-10-10,1.467,1.717,-0.0154,False
2024-10-11,1.421,1.671,-0.031400000000000004,False
2024-10-14,1.463,1.713,0.0296,False
2024-10-15,1.431,1.681,-0.0219,False
2024-10-16,1.408,1.658,-0.0161,False
2024-10-17,1.416,1.666,0.005699999999999999,False
2024-10-18,1.517,1.767,0.0713,False
2024-10-21,1.536,1.786,0.0125,False
2024-10-22,1.524,1.774,-0.0078000000000000005,False
2024-10-23,1.514,1.764,-0.0066,False
2024-10-24,1.504,1.754,-0.0066,False
2024-10-25,1.518,1.768,0.009300000000000001,False
2024-10-28,1.509,1.759,-0.0059,False
2024-10-29,1.517,1.767,0.0053,False
2024-10-30,1.531,1.781,0.0092,False
2024-10-31,1.538,1.788,0.0046,False
2024-11-01,1.507,1.757,-0.0202,False
2024-11-04,1.545,1.795,0.0252,False
2024-11-05,1.589,1.839,0.0285,False
2024-11-06,1.578,1.828,-0.0069,False
2024-11-07,1.58,1.83,0.0013,False
2024-11-08,1.6,1.85,0.0127,False
2024-11-11,1.647,1.897,0.0294,False
2024-11-12,1.619,1.869,-0.017,False
2024-11-13,1.624,1.874,0.0031,False
2024-11-14,1.572,1.822,-0.032,False
2024-11-15,1.531,1.781,-0.026099999999999998,False
2024-11-18,1.501,1.751,-0.0196,False
2024-11-19,1.53,1.78,0.019299999999999998,False
2024-11-20,1.541,1.791,0.0072,False
2024-11-21,1.534,1.784,-0.0045000000000000005,False
2024-11-22,1.5,1.75,-0.0222,False
2024-11-25,1.489,1.739,-0.0073,False
2024-11-26,1.475,1.725,-0.009399999999999999,False
2024-11-27,1.518,1.768,0.0292,False
2024-11-28,1.504,1.754,-0.0092,False
2024-11-29,1.525,1.775,0.013999999999999999,False
2024-12-02,1.566,1.816,0.0269,False
2024-12-03,1.549,1.799,-0.0109,False
2024-12-04,1.529,1.779,-0.0129,False
2024-12-05,1.537,1.787,0.0052,False
2024-12-06,1.553,1.803,0.0104,False
2024-12-09,1.54,1.79,-0.0084,False
2024-12-10,1.557,1.807,0.011000000000000001,False
2024-12-11,1.584,1.834,0.0173,False
2024-12-12,1.592,1.842,0.0051,False
2024-12-13,1.573,1.823,-0.011899999999999999,False
2024-12-16,1.548,1.798,-0.0159,False
2024-12-17,1.545,1.795,-0.0019,False
2024-12-18,1.553,1.803,0.0052,False
2024-12-19,1.587,1.837,0.0219,False
2024-12-20,1.612,1.862,0.0158,False
2024-12-23,1.566,1.816,-0.0285,False
2024-12-24,1.579,1.829,0.0083,False
2024-12-25,1.583,1.833,0.0025,False
2024-12-26,1.636,1.886,0.0335,False
2024-12-27,1.611,1.861,-0.015300000000000001,False
2024-12-30,1.607,1.857,-0.0025,False
2024-12-31,1.553,1.803,-0.0336,False
2025-01-02,1.514,1.764,-0.025099999999999997,False
2025-01-03,1.49,1.74,-0.0159,False
2025-01-06,1.481,1.731,-0.006,False
2025-01-07,1.547,1.797,0.0446,False
2025-01-08,1.538,1.788,-0.0058,False
2025-01-09,1.545,1.795,0.0046,False
2025-01-10,1.522,1.772,-0.0149,False
2025-01-13,1.514,1.764,-0.0053,False
2025-01-14,1.586,1.836,0.047599999999999996,False
2025-01-15,1.565,1.815,-0.0132,False
2025-01-16,1.571,1.821,0.0038,False
2025-01-17,1.595,1.845,0.015300000000000001,False
2025-01-20,1.619,1.869,0.015,False
2025-01-21,1.661,1.911,0.0259,False
2025-01-22,1.67,1.92,0.0054,False
2025-01-23,1.641,1.891,-0.0174,False
2025-01-24,1.684,1.934,0.0262,False
2025-01-27,1.621,1.871,-0.0374,False
2025-02-05,1.615,1.865,-0.0037,False
2025-02-06,1.677,1.927,0.0384,False
2025-02-07,1.701,1.951,0.0143,False
2025-02-10,1.713,1.963,0.0070999999999999995,False
2025-02-11,1.714,1.964,0.0006,False
2025-02-12,1.763,2.013,0.0286,False
2025-02-13,1.719,1.969,-0.025,False
2025-02-14,1.717,1.967,-0.0012,False
2025-02-17,1.743,1.993,0.0151,False
2025-02-18,1.712,1.962,-0.0178,False
2025-02-19,1.763,2.013,0.0298,False
2025-02-20,1.783,2.033,0.0113,False
2025-02-21,1.86,2.11,0.0432,False
2025-02-24,1.837,2.087,-0.0124,False
2025-02-25,1.825,2.075,-0.006500000000000001,False
2025-02-26,1.842,2.092,0.009300000000000001,False
2025-02-27,1.821,2.071,-0.011399999999999999,False
2025-02-28,1.73,1.98,-0.05,False
2025-03-03,1.729,1.979,-0.0006,False
2025-03-04,1.742,1.992,0.0075,False
2025-03-05,1.762,2.012,0.0115,False
2025-03-06,1.816,2.066,0.030600000000000002,False
2025-03-07,1.803,2.053,-0.0072,False
2025-03-10,1.785,2.035,-0.01,False
2025-03-11,1.777,2.027,-0.0045000000000000005,False
2025-03-12,1.792,2.042,0.0084,False
2025-03-13,1.747,1.997,-0.025099999999999997,False
2025-03-14,1.779,2.029,0.0183,False
2025-03-17,1.775,2.025,-0.0022,False
2025-03-18,1.793,2.043,0.0101,False
2025-03-19,1.764,2.014,-0.016200000000000003,False
2025-03-20,1.752,2.002,-0.0068000000000000005,False
2025-03-21,1.7,1.95,-0.0297,False
2025-03-24,1.705,1.955,0.0029,False
2025-03-25,1.681,1.931,-0.0141,False
2025-03-26,1.689,1.939,0.0048,False
2025-03-27,1.698,1.948,0.0053,False
2025-03-28,1.686,1.936,-0.0070999999999999995,False
2025-03-31,1.684,1.934,-0.0012,False
2025-04-01,1.679,1.929,-0.003,False
2025-04-02,1.68,1.93,0.0006,False
2025-04-03,1.606,1.856,-0.044000000000000004,False
2025-04-07,1.424,1.674,-0.1133,False
2025-04-08,1.401,1.651,-0.016200000000000003,False
2025-04-09,1.427,1.677,0.018600000000000002,False
2025-04-10,1.467,1.717,0.027999999999999997,False
2025-04-11,1.515,1.765,0.0327,False
2025-04-14,1.522,1.772,0.0046,False
2025-04-15,1.506,1.756,-0.0105,False
2025-04-16,1.485,1.735,-0.0139,False
2025-04-17,1.49,1.74,0.0034000000000000002,False
2025-04-18,1.499,1.749,0.006,False
2025-04-21,1.537,1.787,0.0254,False
2025-04-22,1.516,1.766,-0.0137,False
2025-04-23,1.546,1.796,0.019799999999999998,False
2025-04-24,1.523,1.773,-0.0149,False
2025-04-25,1.519,1.769,-0.0026,False
2025-04-28,1.511,1.761,-0.0053,False
2025-04-29,1.507,1.757,-0.0026,False
2025-04-30,1.545,1.795,0.0252,False
2025-05-06,1.578,1.828,0.021400000000000002,False
2025-05-07,1.569,1.819,-0.005699999999999999,False
2025-05-08,1.574,1.824,0.0032,False
2025-05-09,1.538,1.788,-0.0229,False
2025-05-12,1.565,1.815,0.0176,False
2025-05-13,1.551,1.801,-0.0089,False
2025-05-14,1.541,1.791,-0.0064,False
2025-05-15,1.51,1.76,-0.020099999999999996,False
2025-05-16,1.521,1.771,0.0073,False
2025-05-19,1.517,1.767,-0.0026,False
2025-05-20,1.523,1.773,0.004,False
2025-05-21,1.515,1.765,-0.0053,False
2025-05-22,1.503,1.753,-0.0079,False
2025-05-23,1.494,1.744,-0.006,False
2025-05-26,1.499,1.749,0.0033,False
2025-05-27,1.482,1.732,-0.0113,False
2025-05-28,1.488,1.738,0.004,False
2025-05-29,1.518,1.768,0.0202,False
2025-05-30,1.501,1.751,-0.011200000000000002,False
2025-06-03,1.501,1.751,0.0,False
2025-06-04,1.514,1.764,0.0087,False
2025-06-05,1.551,1.801,0.024399999999999998,False
2025-06-06,1.546,1.796,-0.0032,False
2025-06-09,1.558,1.808,0.0078000000000000005,False
2025-06-10,1.536,1.786,-0.0141,False
2025-06-11,1.548,1.798,0.0078000000000000005,False
2025-06-12,1.552,1.802,0.0026,False
2025-06-13,1.54,1.79,-0.0077,False
2025-06-16,1.556,1.806,0.0104,False
2025-06-17,1.552,1.802,-0.0026,False
2025-06-18,1.572,1.822,0.0129,False
2025-06-19,1.567,1.817,-0.0032,False
2025-06-20,1.553,1.803,-0.0089,False
2025-06-23,1.563,1.813,0.0064,False
2025-06-24,1.59,1.84,0.0173,False
2025-06-25,1.61,1.86,0.0126,False
2025-06-26,1.594,1.844,-0.009899999999999999,False
2025-06-27,1.606,1.856,0.0075,False
2025-06-30,1.641,1.891,0.0218,False
2025-07-01,1.64,1.89,-0.0006,False
2025-07-02,1.62,1.87,-0.012199999999999999,False
2025-07-03,1.656,1.906,0.0222,False
2025-07-04,1.637,1.887,-0.0115,False
2025-07-07,1.623,1.873,-0.0086,False
2025-07-08,1.652,1.902,0.0179,False
2025-07-09,1.635,1.885,-0.0103,False
2025-07-10,1.63,1.88,-0.0031,False
2025-07-11,1.633,1.883,0.0018,False
2025-07-14,1.627,1.877,-0.0037,False
2025-07-15,1.638,1.888,0.0068000000000000005,False
2025-07-16,1.632,1.882,-0.0037,False
2025-07-17,1.669,1.919,0.0227,False
2025-07-18,1.655,1.905,-0.0084,False
2025-07-21,1.664,1.914,0.0054,False
2025-07-22,1.655,1.905,-0.0054,False
2025-07-23,1.66,1.91,0.003,False
2025-07-24,1.686,1.936,0.015700000000000002,False
2025-07-25,1.699,1.949,0.0077,False
2025-07-28,1.733,1.983,0.02,False
2025-07-29,1.76,2.01,0.015600000000000001,False
2025-07-30,1.739,1.989,-0.011899999999999999,False
2025-07-31,1.74,1.99,0.0006,False
2025-08-01,1.718,1.968,-0.0126,False
2025-08-04,1.722,1.972,0.0023,False
2025-08-05,1.743,1.993,0.012199999999999999,False
2025-08-06,1.746,1.996,0.0017000000000000001,False
2025-08-07,1.746,1.996,0.0,False
2025-08-08,1.736,1.986,-0.005699999999999999,False
2025-08-11,1.767,2.017,0.0179,False
2025-08-12,1.808,2.058,0.0232,False
2025-08-13,1.885,2.135,0.0426,False
2025-08-14,1.842,2.092,-0.022799999999999997,False
2025-08-15,1.873,2.123,0.0168,False
2025-08-18,1.932,2.182,0.0315,False
2025-08-19,1.951,2.201,0.0098,False
2025-08-20,1.982,2.232,0.0159,False
2025-08-21,1.964,2.214,-0.0091,False
2025-08-22,2.07,2.32,0.054000000000000006,False
2025-08-25,2.16,2.41,0.0435,False
2025-08-26,2.129,2.379,-0.0144,False
2025-08-27,2.132,2.382,0.0014000000000000002,False
2025-08-28,2.264,2.514,0.061900000000000004,False
2025-08-29,2.274,2.524,0.0044,False
2025-09-01,2.336,2.586,0.0273,False
2025-09-02,2.29,2.54,-0.0197,False
2025-09-03,2.289,2.539,-0.0004,False
2025-09-04,2.118,2.368,-0.0747,False
2025-09-05,2.233,2.483,0.054299999999999994,False
2025-09-08,2.205,2.455,-0.0125,False
2025-09-09,2.181,2.431,-0.0109,False
2025-09-10,2.224,2.474,0.0197,False
2025-09-11,2.363,2.613,0.0625,False
2025-09-12,2.359,2.609,-0.0017000000000000001,False
2025-09-15,2.356,2.606,-0.0013,False
2025-09-16,2.44,2.69,0.035699999999999996,False
2025-09-17,2.477,2.727,0.0152,False
2025-09-18,2.509,2.759,0.0129,False
2025-09-19,2.448,2.698,-0.024300000000000002,False
2025-09-22,2.516,2.766,0.0278,False
2025-09-23,2.538,2.788,0.0087,False
2025-09-24,2.529,2.779,-0.0034999999999999996,False
2025-09-25,2.549,2.799,0.0079,False
2025-09-26,2.462,2.712,-0.0341,False
2025-09-29,2.526,2.776,0.026000000000000002,False
2025-09-30,2.512,2.762,-0.0055000000000000005,False
2025-10-09,2.533,2.783,0.0084,False
2025-10-10,2.46,2.71,-0.0288,False
2025-10-13,2.394,2.644,-0.0268,False
2025-10-14,2.267,2.517,-0.053,False
2025-10-15,2.365,2.615,0.0432,False
2025-10-16,2.345,2.595,-0.0085,False
2025-10-17,2.257,2.507,-0.0375,False
2025-10-20,2.319,2.569,0.0275,False
2025-10-21,2.435,2.685,0.05,False
2025-10-22,2.428,2.678,-0.0029,False
2025-10-23,2.38,2.63,-0.019799999999999998,False
2025-10-24,2.519,2.769,0.0584,False
2025-10-27,2.581,2.831,0.0246,False
2025-10-28,2.6,2.85,0.0074,False
2025-10-29,2.663,2.913,0.0242,False
2025-10-30,2.595,2.845,-0.0255,False
2025-10-31,2.515,2.765,-0.0308,False
2025-11-03,2.532,2.782,0.0068000000000000005,False
2025-11-04,2.472,2.722,-0.023700000000000002,False
2025-11-05,2.496,2.746,0.0097,False
2025-11-06,2.605,2.855,0.0437,False
2025-11-07,2.55,2.8,-0.021099999999999997,False
2025-11-10,2.465,2.715,-0.0333,False
2025-11-11,2.42,2.67,-0.0183,False
2025-11-12,2.41,2.66,-0.0040999999999999995,False
2025-11-13,2.41,2.66,0.0,False
2025-11-14,2.352,2.602,-0.0241,False
2025-11-17,2.362,2.612,0.0043,False
2025-11-18,2.351,2.601,-0.004699999999999999,False
2025-11-19,2.351,2.601,0.0,False
2025-11-20,2.349,2.599,-0.0009,False
2025-11-21,2.273,2.523,-0.032400000000000005,False
2025-11-24,2.277,2.527,0.0018,False
2025-11-25,2.357,2.607,0.0351,False
2025-11-26,2.455,2.705,0.0416,False
2025-11-27,2.444,2.694,-0.0045000000000000005,False
2025-11-28,2.482,2.732,0.0155,False
2025-12-01,2.52,2.77,0.015300000000000001,False
2025-12-02,2.487,2.737,-0.0131,False
2025-12-03,2.476,2.726,-0.0044,False
2025-12-04,2.496,2.746,0.008100000000000001,False
2025-12-05,2.535,2.785,0.015600000000000001,False
2025-12-08,2.626,2.876,0.0359,False
2025-12-09,2.673,2.923,0.0179,False
2025-12-10,2.683,2.933,0.0037,False
2025-12-11,2.606,2.856,-0.0287,False
2025-12-12,2.63,2.88,0.0092,False
2025-12-15,2.564,2.814,-0.025099999999999997,False
2025-12-16,2.496,2.746,-0.0265,False
2025-12-17,2.623,2.873,0.0509,False
2025-12-18,2.539,2.789,-0.032,False
2025-12-19,2.537,2.787,-0.0008,False
2025-12-22,2.628,2.878,0.0359,False
2025-12-23,2.656,2.906,0.010700000000000001,False
2025-12-24,2.682,2.932,0.0098,False
2025-12-25,2.718,2.968,0.0134,False
2025-12-26,2.693,2.943,-0.0092,False
2025-12-29,2.747,2.997,0.020099999999999996,False
2025-12-30,2.798,3.048,0.018600000000000002,False
2025-12-31,2.755,3.005,-0.0154,False
2026-01-05,2.81,3.06,0.02,False
2026-01-06,2.793,3.043,-0.006,False
2026-01-07,2.836,3.086,0.0154,False
2026-01-08,2.799,3.049,-0.013000000000000001,False
2026-01-09,2.83,3.08,0.0111,False
2026-01-12,2.821,3.071,-0.0032,False
2026-01-13,2.778,3.028,-0.0152,False
2026-01-14,2.824,3.074,0.0166,False
2026-01-15,2.863,3.113,0.0138,False
2026-01-16,2.916,3.166,0.018500000000000003,False
2026-01-19,2.931,3.181,0.0051,False
2026-01-20,2.854,3.104,-0.0263,False
2026-01-21,2.909,3.159,0.019299999999999998,False
2026-01-22,2.952,3.202,0.0148,False
2026-01-23,2.877,3.127,-0.0254,False
2026-01-26,2.848,3.098,-0.0101,False
2026-01-27,2.907,3.157,0.0207,False
2026-01-28,2.875,3.125,-0.011000000000000001,False
2026-01-29,2.795,3.045,-0.0278,False
2026-01-30,2.853,3.103,0.0208,False
2026-02-02,2.782,3.032,-0.024900000000000002,False
2026-02-03,2.812,3.062,0.0108,False
2026-02-04,2.751,3.001,-0.0217,False
2026-02-05,2.701,2.951,-0.0182,False
2026-02-06,2.691,2.941,-0.0037,False
2026-02-09,2.787,3.037,0.035699999999999996,False
2026-02-10,2.792,3.042,0.0018,False
2026-02-11,2.727,2.977,-0.0233,False
2026-02-12,2.793,3.043,0.0242,False
2026-02-13,2.74,2.99,-0.019,False
2026-02-24,2.781,3.031,0.015,False
2026-02-25,2.796,3.046,0.0054,False
2026-02-26,2.835,3.085,0.0139,False
2026-02-27,2.774,3.024,-0.0215,False
2026-03-02,2.819,3.069,0.016200000000000003,False
2026-03-03,2.747,2.997,-0.0255,False
2026-03-04,2.704,2.954,-0.015700000000000002,False
