date,nav,nav_acc,daily_ret,suspicious_jump
2024-07-08,1.526,1.526,-0.029900000000000003,False
2024-07-09,1.533,1.533,0.0046,False
2024-07-10,1.528,1.528,-0.0033,False
2024-07-11,1.568,1.568,0.0262,False
2024-07-12,1.575,1.575,0.0045000000000000005,False
2024-07-15,1.543,1.543,-0.0203,False
2024-07-16,1.544,1.544,0.0006,False
2024-07-17,1.567,1.567,0.0149,False
2024-07-18,1.579,1.579,0.0077,False
2024-07-19,1.599,1.599,0.0127,False
2024-07-22,1.62,1.62,0.0131,False
2024-07-23,1.557,1.557,-0.038900000000000004,False
2024-07-24,1.528,1.528,-0.018600000000000002,False
2024-07-25,1.541,1.541,0.0085,False
2024-07-26,1.524,1.524,-0.011000000000000001,False
2024-07-29,1.512,1.512,-0.0079,False
2024-07-30,1.509,1.509,-0.002,False
2024-07-31,1.595,1.595,0.057,False
2024-08-01,1.58,1.58,-0.009399999999999999,False
2024-08-02,1.582,1.582,0.0013,False
2024-08-05,1.563,1.563,-0.012,False
2024-08-06,1.6,1.6,0.023700000000000002,False
2024-08-07,1.584,1.584,-0.01,False
2024-08-08,1.567,1.567,-0.010700000000000001,False
2024-08-09,1.531,1.531,-0.023,False
2024-08-12,1.55,1.55,0.0124,False
2024-08-13,1.549,1.549,-0.0006,False
2024-08-14,1.519,1.519,-0.0194,False
2024-08-15,1.53,1.53,0.0072,False
2024-08-16,1.54,1.54,0.006500000000000001,False
2024-08-19,1.521,1.521,-0.0123,False
2024-08-20,1.487,1.487,-0.022400000000000003,False
2024-08-21,1.468,1.468,-0.0128,False
2024-08-22,1.462,1.462,-0.0040999999999999995,False
2024-08-23,1.454,1.454,-0.0055000000000000005,False
2024-08-26,1.453,1.453,-0.0007000000000000001,False
2024-08-27,1.457,1.457,0.0028000000000000004,False
2024-08-28,1.452,1.452,-0.0034000000000000002,False
2024-08-29,1.477,1.477,0.0172,False
2024-08-30,1.481,1.481,0.0027,False
2024-09-02,1.454,1.454,-0.0182,False
2024-09-03,1.463,1.463,0.0062,False
2024-09-04,1.474,1.474,0.0075,False
2024-09-05,1.488,1.488,0.0095,False
2024-09-06,1.448,1.448,-0.0269,False
2024-09-09,1.448,1.448,0.0,False
2024-09-10,1.433,1.433,-0.0104,False
2024-09-11,1.44,1.44,0.0049,False
2024-09-12,1.414,1.414,-0.0181,False
2024-09-13,1.393,1.393,-0.0149,False
2024-09-18,1.385,1.385,-0.005699999999999999,False
2024-09-19,1.394,1.394,0.006500000000000001,False
2024-09-20,1.373,1.373,-0.0151,False
2024-09-23,1.368,1.368,-0.0036,False
2024-09-24,1.404,1.404,0.0263,False
2024-09-25,1.424,1.424,0.014199999999999999,False
2024-09-26,1.478,1.478,0.0379,False
2024-09-27,1.578,1.578,0.0677,False
2024-09-30,1.775,1.775,0.12480000000000001,False
2024-10-08,1.951,1.951,0.0992,False
2024-10-09,1.772,1.772,-0.0917,False
2024-10-10,1.759,1.759,-0.0073,False
2024-10-11,1.697,1.697,-0.0352,False
2024-10-14,1.721,1.721,0.0141,False
2024-10-15,1.681,1.681,-0.0232,False
2024-10-16,1.674,1.674,-0.0042,False
2024-10-17,1.671,1.671,-0.0018,False
2024-10-18,1.736,1.736,0.038900000000000004,False
2024-10-21,1.739,1.739,0.0017000000000000001,False
2024-10-22,1.759,1.759,0.0115,False
2024-10-23,1.743,1.743,-0.0091,False
2024-10-24,1.727,1.727,-0.0092,False
2024-10-25,1.774,1.774,0.027200000000000002,False
2024-10-28,1.782,1.782,0.0045000000000000005,False
2024-10-29,1.746,1.746,-0.0202,False
2024-10-30,1.724,1.724,-0.0126,False
2024-10-31,1.706,1.706,-0.0104,False
2024-11-01,1.687,1.687,-0.0111,False
2024-11-04,1.715,1.715,0.0166,False
2024-11-05,1.755,1.755,0.0233,False
2024-11-06,1.748,1.748,-0.004,False
2024-11-07,1.776,1.776,0.016,False
2024-11-08,1.785,1.785,0.0051,False
2024-11-11,1.834,1.834,0.0275,False
2024-11-12,1.837,1.837,0.0016,False
2024-11-13,1.821,1.821,-0.0087,False
2024-11-14,1.772,1.772,-0.0269,False
2024-11-15,1.732,1.732,-0.0226,False
2024-11-18,1.693,1.693,-0.0225,False
2024-11-19,1.727,1.727,0.020099999999999996,False
2024-11-20,1.758,1.758,0.018000000000000002,False
2024-11-21,1.762,1.762,0.0023,False
2024-11-22,1.685,1.685,-0.0437,False
2024-11-25,1.691,1.691,0.0036,False
2024-11-26,1.68,1.68,-0.006500000000000001,False
2024-11-27,1.726,1.726,0.0274,False
2024-11-28,1.71,1.71,-0.009300000000000001,False
2024-11-29,1.739,1.739,0.017,False
2024-12-02,1.765,1.765,0.015,False
2024-12-03,1.754,1.754,-0.0062,False
2024-12-04,1.721,1.721,-0.018799999999999997,False
2024-12-05,1.72,1.72,-0.0006,False
2024-12-06,1.754,1.754,0.019799999999999998,False
2024-12-09,1.759,1.759,0.0029,False
2024-12-10,1.759,1.759,0.0,False
2024-12-11,1.753,1.753,-0.0034000000000000002,False
2024-12-12,1.761,1.761,0.0046,False
2024-12-13,1.731,1.731,-0.017,False
2024-12-16,1.708,1.708,-0.013300000000000001,False
2024-12-17,1.69,1.69,-0.0105,False
2024-12-18,1.687,1.687,-0.0018,False
2024-12-19,1.681,1.681,-0.0036,False
2024-12-20,1.687,1.687,0.0036,False
2024-12-23,1.641,1.641,-0.0273,False
2024-12-24,1.65,1.65,0.0055000000000000005,False
2024-12-25,1.632,1.632,-0.0109,False
2024-12-26,1.622,1.622,-0.0060999999999999995,False
2024-12-27,1.626,1.626,0.0025,False
2024-12-30,1.604,1.604,-0.013500000000000002,False
2024-12-31,1.565,1.565,-0.024300000000000002,False
2025-01-02,1.536,1.536,-0.018500000000000003,False
2025-01-03,1.525,1.525,-0.0072,False
2025-01-06,1.541,1.541,0.0105,False
2025-01-07,1.522,1.522,-0.0123,False
2025-01-08,1.511,1.511,-0.0072,False
2025-01-09,1.509,1.509,-0.0013,False
2025-01-10,1.492,1.492,-0.0113,False
2025-01-13,1.5,1.5,0.0054,False
2025-01-14,1.54,1.54,0.026699999999999998,False
2025-01-15,1.512,1.512,-0.0182,False
2025-01-16,1.515,1.515,0.002,False
2025-01-17,1.516,1.516,0.0007000000000000001,False
2025-01-20,1.54,1.54,0.0158,False
2025-01-21,1.529,1.529,-0.0070999999999999995,False
2025-01-22,1.511,1.511,-0.0118,False
2025-01-23,1.508,1.508,-0.002,False
2025-01-24,1.517,1.517,0.006,False
2025-01-27,1.516,1.516,-0.0007000000000000001,False
2025-02-05,1.532,1.532,0.0106,False
2025-02-06,1.563,1.563,0.0202,False
2025-02-07,1.588,1.588,0.016,False
2025-02-10,1.629,1.629,0.0258,False
2025-02-11,1.604,1.604,-0.015300000000000001,False
2025-02-12,1.607,1.607,0.0019,False
2025-02-13,1.601,1.601,-0.0037,False
2025-02-14,1.636,1.636,0.0219,False
2025-02-17,1.652,1.652,0.0098,False
2025-02-18,1.62,1.62,-0.0194,False
2025-02-19,1.635,1.635,0.009300000000000001,False
2025-02-20,1.658,1.658,0.0141,False
2025-02-21,1.692,1.692,0.020499999999999997,False
2025-02-24,1.668,1.668,-0.014199999999999999,False
2025-02-25,1.655,1.655,-0.0078000000000000005,False
2025-02-26,1.68,1.68,0.0151,False
2025-02-27,1.696,1.696,0.0095,False
2025-02-28,1.663,1.663,-0.0195,False
2025-03-03,1.669,1.669,0.0036,False
2025-03-04,1.704,1.704,0.021,False
2025-03-05,1.69,1.69,-0.008199999999999999,False
2025-03-06,1.713,1.713,0.013600000000000001,False
2025-03-07,1.686,1.686,-0.0158,False
2025-03-10,1.687,1.687,0.0006,False
2025-03-11,1.69,1.69,0.0018,False
2025-03-12,1.675,1.675,-0.0089,False
2025-03-13,1.668,1.668,-0.0042,False
2025-03-14,1.699,1.699,0.018600000000000002,False
2025-03-17,1.707,1.707,0.004699999999999999,False
2025-03-18,1.734,1.734,0.0158,False
2025-03-19,1.735,1.735,0.0006,False
2025-03-20,1.712,1.712,-0.013300000000000001,False
2025-03-21,1.683,1.683,-0.0169,False
2025-03-24,1.668,1.668,-0.0089,False
2025-03-25,1.67,1.67,0.0012,False
2025-03-26,1.669,1.669,-0.0006,False
2025-03-27,1.707,1.707,0.022799999999999997,False
2025-03-28,1.698,1.698,-0.0053,False
2025-03-31,1.686,1.686,-0.0070999999999999995,False
2025-04-01,1.729,1.729,0.0255,False
2025-04-02,1.723,1.723,-0.0034999999999999996,False
2025-04-03,1.695,1.695,-0.0163,False
2025-04-07,1.527,1.527,-0.09910000000000001,False
2025-04-08,1.526,1.526,-0.0007000000000000001,False
2025-04-09,1.527,1.527,0.0007000000000000001,False
2025-04-10,1.564,1.564,0.0242,False
2025-04-11,1.586,1.586,0.0141,False
2025-04-14,1.615,1.615,0.0183,False
2025-04-15,1.596,1.596,-0.0118,False
2025-04-16,1.576,1.576,-0.0125,False
2025-04-17,1.582,1.582,0.0038,False
2025-04-18,1.583,1.583,0.0006,False
2025-04-21,1.621,1.621,0.024,False
2025-04-22,1.645,1.645,0.0148,False
2025-04-23,1.643,1.643,-0.0012,False
2025-04-24,1.649,1.649,0.0037,False
2025-04-25,1.643,1.643,-0.0036,False
2025-04-28,1.628,1.628,-0.0091,False
2025-04-29,1.638,1.638,0.0060999999999999995,False
2025-04-30,1.657,1.657,0.0116,False
2025-05-06,1.676,1.676,0.0115,False
2025-05-07,1.658,1.658,-0.010700000000000001,False
2025-05-08,1.664,1.664,0.0036,False
2025-05-09,1.65,1.65,-0.0084,False
2025-05-12,1.642,1.642,-0.0048,False
2025-05-13,1.663,1.663,0.0128,False
2025-05-14,1.653,1.653,-0.006,False
2025-05-15,1.646,1.646,-0.0042,False
2025-05-16,1.654,1.654,0.0049,False
2025-05-19,1.649,1.649,-0.003,False
2025-05-20,1.68,1.68,0.018799999999999997,False
2025-05-21,1.679,1.679,-0.0006,False
2025-05-22,1.659,1.659,-0.011899999999999999,False
2025-05-23,1.667,1.667,0.0048,False
2025-05-26,1.644,1.644,-0.0138,False
2025-05-27,1.655,1.655,0.0067,False
2025-05-28,1.642,1.642,-0.0079,False
2025-05-29,1.696,1.696,0.0329,False
2025-05-30,1.691,1.691,-0.0029,False
2025-06-03,1.719,1.719,0.0166,False
2025-06-04,1.73,1.73,0.0064,False
2025-06-05,1.715,1.715,-0.0087,False
2025-06-06,1.706,1.706,-0.0052,False
2025-06-09,1.753,1.753,0.0275,False
2025-06-10,1.758,1.758,0.0029,False
2025-06-11,1.755,1.755,-0.0017000000000000001,False
2025-06-12,1.782,1.782,0.0154,False
2025-06-13,1.753,1.753,-0.0163,False
2025-06-16,1.767,1.767,0.008,False
2025-06-17,1.739,1.739,-0.0158,False
2025-06-18,1.722,1.722,-0.0098,False
2025-06-19,1.7,1.7,-0.0128,False
2025-06-20,1.713,1.713,0.0076,False
2025-06-23,1.729,1.729,0.009300000000000001,False
2025-06-24,1.749,1.749,0.0116,False
2025-06-25,1.76,1.76,0.0063,False
2025-06-26,1.728,1.728,-0.0182,False
2025-06-27,1.737,1.737,0.0052,False
2025-06-30,1.787,1.787,0.0288,False
2025-07-01,1.816,1.816,0.016200000000000003,False
2025-07-02,1.793,1.793,-0.0127,False
2025-07-03,1.816,1.816,0.0128,False
2025-07-04,1.817,1.817,0.0006,False
2025-07-07,1.796,1.796,-0.0116,False
2025-07-08,1.801,1.801,0.0028000000000000004,False
2025-07-09,1.808,1.808,0.0039000000000000003,False
2025-07-10,1.816,1.816,0.0044,False
2025-07-11,1.872,1.872,0.0308,False
2025-07-14,1.883,1.883,0.0059,False
2025-07-15,1.891,1.891,0.0042,False
2025-07-16,1.894,1.894,0.0016,False
2025-07-17,1.941,1.941,0.0248,False
2025-07-18,1.955,1.955,0.0072,False
2025-07-21,1.933,1.933,-0.0113,False
2025-07-22,1.938,1.938,0.0026,False
2025-07-23,1.958,1.958,0.0103,False
2025-07-24,1.997,1.997,0.0199,False
2025-07-25,2.013,2.013,0.008,False
2025-07-28,2.031,2.031,0.0089,False
2025-07-29,2.097,2.097,0.0325,False
2025-07-30,2.069,2.069,-0.0134,False
2025-07-31,2.061,2.061,-0.0039000000000000003,False
2025-08-01,2.065,2.065,0.0019,False
2025-08-04,2.065,2.065,0.0,False
2025-08-05,2.068,2.068,0.0015,False
2025-08-06,2.054,2.054,-0.0068000000000000005,False
2025-08-07,2.018,2.018,-0.0175,False
2025-08-08,2.009,2.009,-0.0045000000000000005,False
2025-08-11,2.038,2.038,0.0144,False
2025-08-12,2.027,2.027,-0.0054,False
2025-08-13,2.07,2.07,0.0212,False
2025-08-14,2.049,2.049,-0.0101,False
2025-08-15,2.073,2.073,0.011699999999999999,False
2025-08-18,2.086,2.086,0.0063,False
2025-08-19,2.053,2.053,-0.0158,False
2025-08-20,2.055,2.055,0.001,False
2025-08-21,2.057,2.057,0.001,False
2025-08-22,2.071,2.071,0.0068000000000000005,False
2025-08-25,2.119,2.119,0.0232,False
2025-08-26,2.079,2.079,-0.0189,False
2025-08-27,2.013,2.013,-0.0317,False
2025-08-28,2.007,2.007,-0.003,False
2025-08-29,2.066,2.066,0.0294,False
2025-09-01,2.119,2.119,0.025699999999999997,False
2025-09-02,2.105,2.105,-0.0066,False
2025-09-03,2.11,2.11,0.0024,False
2025-09-04,2.043,2.043,-0.0318,False
2025-09-05,2.098,2.098,0.0269,False
2025-09-08,2.114,2.114,0.0076,False
2025-09-09,2.053,2.053,-0.028900000000000002,False
2025-09-10,2.057,2.057,0.0019,False
2025-09-11,2.031,2.031,-0.0126,False
2025-09-12,2.056,2.056,0.0123,False
2025-09-15,2.073,2.073,0.0083,False
2025-09-16,2.073,2.073,0.0,False
2025-09-17,2.063,2.063,-0.0048,False
2025-09-18,2.048,2.048,-0.0073,False
2025-09-19,2.025,2.025,-0.011200000000000002,False
2025-09-22,2.045,2.045,0.009899999999999999,False
2025-09-23,2.003,2.003,-0.020499999999999997,False
2025-09-24,2.035,2.035,0.016,False
2025-09-25,2.051,2.051,0.0079,False
2025-09-26,2.017,2.017,-0.0166,False
2025-09-29,2.022,2.022,0.0025,False
2025-09-30,2.044,2.044,0.0109,False
2025-10-09,2.04,2.04,-0.002,False
2025-10-10,1.991,1.991,-0.024,False
2025-10-13,1.959,1.959,-0.0161,False
2025-10-14,1.902,1.902,-0.0291,False
2025-10-15,1.948,1.948,0.0242,False
2025-10-16,1.941,1.941,-0.0036,False
2025-10-17,1.901,1.901,-0.0206,False
2025-10-20,1.922,1.922,0.011000000000000001,False
2025-10-21,1.951,1.951,0.0151,False
2025-10-22,1.932,1.932,-0.0097,False
2025-10-23,1.923,1.923,-0.004699999999999999,False
2025-10-24,1.942,1.942,0.009899999999999999,False
2025-10-27,1.958,1.958,0.008199999999999999,False
2025-10-28,1.942,1.942,-0.008199999999999999,False
2025-10-29,1.978,1.978,0.018500000000000003,False
2025-10-30,1.937,1.937,-0.0207,False
2025-10-31,1.973,1.973,0.018600000000000002,False
2025-11-03,1.957,1.957,-0.008100000000000001,False
2025-11-04,1.918,1.918,-0.0199,False
2025-11-05,1.917,1.917,-0.0005,False
2025-11-06,1.926,1.926,0.004699999999999999,False
2025-11-07,1.911,1.911,-0.0078000000000000005,False
2025-11-10,1.939,1.939,0.0147,False
2025-11-11,1.931,1.931,-0.0040999999999999995,False
2025-11-12,1.94,1.94,0.004699999999999999,False
2025-11-13,1.963,1.963,0.011899999999999999,False
2025-11-14,1.951,1.951,-0.0060999999999999995,False
2025-11-17,1.911,1.911,-0.020499999999999997,False
2025-11-18,1.909,1.909,-0.001,False
2025-11-19,1.887,1.887,-0.0115,False
2025-11-20,1.891,1.891,0.0021,False
2025-11-21,1.841,1.841,-0.0264,False
2025-11-24,1.869,1.869,0.0152,False
2025-11-25,1.888,1.888,0.0102,False
2025-11-26,1.907,1.907,0.0101,False
2025-11-27,1.889,1.889,-0.009399999999999999,False
2025-11-28,1.894,1.894,0.0026,False
2025-12-01,1.894,1.894,0.0,False
2025-12-02,1.842,1.842,-0.0275,False
2025-12-03,1.842,1.842,0.0,False
2025-12-04,1.834,1.834,-0.0043,False
2025-12-05,1.845,1.845,0.006,False
2025-12-08,1.848,1.848,0.0016,False
2025-12-09,1.835,1.835,-0.006999999999999999,False
2025-12-10,1.847,1.847,0.006500000000000001,False
2025-12-11,1.85,1.85,0.0016,False
2025-12-12,1.871,1.871,0.011399999999999999,False
2025-12-15,1.835,1.835,-0.0192,False
2025-12-16,1.805,1.805,-0.0163,False
2025-12-17,1.841,1.841,0.0199,False
2025-12-18,1.84,1.84,-0.0005,False
2025-12-19,1.862,1.862,0.012,False
2025-12-22,1.848,1.848,-0.0075,False
2025-12-23,1.839,1.839,-0.0049,False
2025-12-24,1.848,1.848,0.0049,False
2025-12-25,1.859,1.859,0.006,False
2025-12-26,1.846,1.846,-0.006999999999999999,False
2025-12-29,1.828,1.828,-0.0098,False
2025-12-30,1.812,1.812,-0.0088,False
2025-12-31,1.814,1.814,0.0011,False
2026-01-05,1.904,1.904,0.0496,False
2026-01-06,1.935,1.935,0.0163,False
2026-01-07,1.988,1.988,0.0274,False
2026-01-08,2.006,2.006,0.0091,False
2026-01-09,2.083,2.083,0.0384,False
2026-01-12,2.1,2.1,0.008199999999999999,False
2026-01-13,2.166,2.166,0.031400000000000004,False
2026-01-14,2.154,2.154,-0.0055000000000000005,False
2026-01-15,2.139,2.139,-0.006999999999999999,False
2026-01-16,2.111,2.111,-0.0131,False
2026-01-19,2.085,2.085,-0.0123,False
2026-01-20,2.054,2.054,-0.0149,False
2026-01-21,2.071,2.071,0.0083,False
2026-01-22,2.075,2.075,0.0019,False
2026-01-23,2.097,2.097,0.0106,False
2026-01-26,2.084,2.084,-0.0062,False
2026-01-27,2.06,2.06,-0.0115,False
2026-01-28,2.006,2.006,-0.0262,False
2026-01-29,1.991,1.991,-0.0075,False
2026-01-30,1.981,1.981,-0.005,False
2026-02-02,1.922,1.922,-0.0298,False
2026-02-03,1.963,1.963,0.0213,False
2026-02-04,1.981,1.981,0.0092,False
2026-02-05,1.988,1.988,0.0034999999999999996,False
2026-02-06,2.004,2.004,0.008,False
2026-02-09,2.012,2.012,0.004,False
2026-02-10,2.016,2.016,0.002,False
2026-02-11,2.004,2.004,-0.006,False
2026-02-12,1.997,1.997,-0.0034999999999999996,False
2026-02-13,1.962,1.962,-0.0175,False
2026-02-24,1.945,1.945,-0.0087,False
2026-02-25,1.955,1.955,0.0051,False
2026-02-26,1.941,1.941,-0.0072,False
2026-02-27,1.948,1.948,0.0036,False
2026-03-02,1.893,1.893,-0.0282,False
2026-03-03,1.817,1.817,-0.0401,False
2026-03-04,1.802,1.802,-0.0083,False
2026-03-05,1.819,1.819,0.009399999999999999,False
2026-03-06,1.862,1.862,0.0236,False
