date,nav,nav_acc,daily_ret,suspicious_jump
2024-06-07,2.298,2.298,0.0031,False
2024-06-11,2.271,2.271,-0.011699999999999999,False
2024-06-12,2.28,2.28,0.004,False
2024-06-13,2.274,2.274,-0.0026,False
2024-06-14,2.277,2.277,0.0013,False
2024-06-17,2.26,2.26,-0.0075,False
2024-06-18,2.258,2.258,-0.0009,False
2024-06-19,2.276,2.276,0.008,False
2024-06-20,2.286,2.286,0.0044,False
2024-06-21,2.265,2.265,-0.0092,False
2024-06-24,2.257,2.257,-0.0034999999999999996,False
2024-06-25,2.26,2.26,0.0013,False
2024-06-26,2.254,2.254,-0.0027,False
2024-06-27,2.224,2.224,-0.013300000000000001,False
2024-06-28,2.25,2.25,0.011699999999999999,False
2024-06-30,2.25,2.25,0.0,False
2024-07-01,2.273,2.273,0.0102,False
2024-07-02,2.269,2.269,-0.0018,False
2024-07-03,2.269,2.269,0.0,False
2024-07-04,2.276,2.276,0.0031,False
2024-07-05,2.288,2.288,0.0053,False
2024-07-08,2.281,2.281,-0.0031,False
2024-07-09,2.291,2.291,0.0044,False
2024-07-10,2.256,2.256,-0.015300000000000001,False
2024-07-11,2.289,2.289,0.0146,False
2024-07-12,2.288,2.288,-0.0004,False
2024-07-15,2.284,2.284,-0.0017000000000000001,False
2024-07-16,2.269,2.269,-0.0066,False
2024-07-17,2.229,2.229,-0.0176,False
2024-07-18,2.248,2.248,0.0085,False
2024-07-19,2.225,2.225,-0.0102,False
2024-07-22,2.214,2.214,-0.0049,False
2024-07-23,2.171,2.171,-0.0194,False
2024-07-24,2.164,2.164,-0.0032,False
2024-07-25,2.122,2.122,-0.0194,False
2024-07-26,2.141,2.141,0.009000000000000001,False
2024-07-29,2.145,2.145,0.0019,False
2024-07-30,2.114,2.114,-0.014499999999999999,False
2024-07-31,2.166,2.166,0.0246,False
2024-08-01,2.169,2.169,0.0014000000000000002,False
2024-08-02,2.144,2.144,-0.0115,False
2024-08-05,2.115,2.115,-0.013500000000000002,False
2024-08-06,2.106,2.106,-0.0043,False
2024-08-07,2.128,2.128,0.0104,False
2024-08-08,2.127,2.127,-0.0005,False
2024-08-09,2.128,2.128,0.0005,False
2024-08-12,2.138,2.138,0.004699999999999999,False
2024-08-13,2.145,2.145,0.0033,False
2024-08-14,2.128,2.128,-0.0079,False
2024-08-15,2.132,2.132,0.0019,False
2024-08-16,2.141,2.141,0.0042,False
2024-08-19,2.145,2.145,0.0019,False
2024-08-20,2.126,2.126,-0.0089,False
2024-08-21,2.123,2.123,-0.0014000000000000002,False
2024-08-22,2.131,2.131,0.0038,False
2024-08-23,2.127,2.127,-0.0019,False
2024-08-26,2.135,2.135,0.0038,False
2024-08-27,2.132,2.132,-0.0014000000000000002,False
2024-08-28,2.116,2.116,-0.0075,False
2024-08-29,2.119,2.119,0.0014000000000000002,False
2024-08-30,2.137,2.137,0.0085,False
2024-09-02,2.121,2.121,-0.0075,False
2024-09-03,2.127,2.127,0.0028000000000000004,False
2024-09-04,2.099,2.099,-0.0132,False
2024-09-05,2.098,2.098,-0.0005,False
2024-09-06,2.085,2.085,-0.0062,False
2024-09-09,2.055,2.055,-0.0144,False
2024-09-10,2.054,2.054,-0.0005,False
2024-09-11,2.054,2.054,0.0,False
2024-09-12,2.047,2.047,-0.0034000000000000002,False
2024-09-13,2.054,2.054,0.0034000000000000002,False
2024-09-18,2.076,2.076,0.010700000000000001,False
2024-09-19,2.104,2.104,0.013500000000000002,False
2024-09-20,2.11,2.11,0.0029,False
2024-09-23,2.11,2.11,0.0,False
2024-09-24,2.171,2.171,0.028900000000000002,False
2024-09-25,2.187,2.187,0.0074,False
2024-09-26,2.244,2.244,0.026099999999999998,False
2024-09-27,2.293,2.293,0.0218,False
2024-09-30,2.391,2.391,0.042699999999999995,False
2024-10-08,2.417,2.417,0.0109,False
2024-10-09,2.309,2.309,-0.0447,False
2024-10-10,2.352,2.352,0.018600000000000002,False
2024-10-11,2.335,2.335,-0.0072,False
2024-10-14,2.357,2.357,0.009399999999999999,False
2024-10-15,2.297,2.297,-0.0255,False
2024-10-16,2.302,2.302,0.0022,False
2024-10-17,2.275,2.275,-0.011699999999999999,False
2024-10-18,2.319,2.319,0.019299999999999998,False
2024-10-21,2.309,2.309,-0.0043,False
2024-10-22,2.326,2.326,0.0074,False
2024-10-23,2.32,2.32,-0.0026,False
2024-10-24,2.304,2.304,-0.0069,False
2024-10-25,2.294,2.294,-0.0043,False
2024-10-28,2.294,2.294,0.0,False
2024-10-29,2.279,2.279,-0.006500000000000001,False
2024-10-30,2.265,2.265,-0.0060999999999999995,False
2024-10-31,2.244,2.244,-0.009300000000000001,False
2024-11-01,2.272,2.272,0.0125,False
2024-11-04,2.293,2.293,0.0092,False
2024-11-05,2.309,2.309,0.006999999999999999,False
2024-11-06,2.283,2.283,-0.0113,False
2024-11-07,2.306,2.306,0.0101,False
2024-11-08,2.292,2.292,-0.0060999999999999995,False
2024-11-11,2.266,2.266,-0.0113,False
2024-11-12,2.246,2.246,-0.0088,False
2024-11-13,2.25,2.25,0.0018,False
2024-11-14,2.226,2.226,-0.010700000000000001,False
2024-11-15,2.222,2.222,-0.0018,False
2024-11-18,2.206,2.206,-0.0072,False
2024-11-19,2.226,2.226,0.0091,False
2024-11-20,2.232,2.232,0.0027,False
2024-11-21,2.232,2.232,0.0,False
2024-11-22,2.19,2.19,-0.018799999999999997,False
2024-11-25,2.184,2.184,-0.0027,False
2024-11-26,2.183,2.183,-0.0005,False
2024-11-27,2.211,2.211,0.0128,False
2024-11-28,2.191,2.191,-0.009000000000000001,False
2024-11-29,2.2,2.2,0.0040999999999999995,False
2024-12-02,2.203,2.203,0.0014000000000000002,False
2024-12-03,2.212,2.212,0.0040999999999999995,False
2024-12-04,2.217,2.217,0.0023,False
2024-12-05,2.216,2.216,-0.0005,False
2024-12-06,2.238,2.238,0.009899999999999999,False
2024-12-09,2.26,2.26,0.0098,False
2024-12-10,2.257,2.257,-0.0013,False
2024-12-11,2.263,2.263,0.0027,False
2024-12-12,2.276,2.276,0.005699999999999999,False
2024-12-13,2.235,2.235,-0.018000000000000002,False
2024-12-16,2.223,2.223,-0.0054,False
2024-12-17,2.217,2.217,-0.0027,False
2024-12-18,2.224,2.224,0.0032,False
2024-12-19,2.223,2.223,-0.0004,False
2024-12-20,2.216,2.216,-0.0031,False
2024-12-23,2.231,2.231,0.0068000000000000005,False
2024-12-24,2.257,2.257,0.011699999999999999,False
2024-12-25,2.254,2.254,-0.0013,False
2024-12-26,2.257,2.257,0.0013,False
2024-12-27,2.243,2.243,-0.0062,False
2024-12-30,2.253,2.253,0.0045000000000000005,False
2024-12-31,2.247,2.247,-0.0027,False
2025-01-02,2.223,2.223,-0.010700000000000001,False
2025-01-03,2.223,2.223,0.0,False
2025-01-06,2.219,2.219,-0.0018,False
2025-01-07,2.213,2.213,-0.0027,False
2025-01-08,2.212,2.212,-0.0005,False
2025-01-09,2.213,2.213,0.0005,False
2025-01-10,2.198,2.198,-0.0068000000000000005,False
2025-01-13,2.181,2.181,-0.0077,False
2025-01-14,2.208,2.208,0.0124,False
2025-01-15,2.193,2.193,-0.0068000000000000005,False
2025-01-16,2.218,2.218,0.011399999999999999,False
2025-01-17,2.23,2.23,0.0054,False
2025-01-20,2.237,2.237,0.0031,False
2025-01-21,2.233,2.233,-0.0018,False
2025-01-22,2.211,2.211,-0.009899999999999999,False
2025-01-23,2.196,2.196,-0.0068000000000000005,False
2025-01-24,2.209,2.209,0.0059,False
2025-01-27,2.229,2.229,0.0091,False
2025-02-05,2.217,2.217,-0.0054,False
2025-02-06,2.215,2.215,-0.0009,False
2025-02-07,2.237,2.237,0.009899999999999999,False
2025-02-10,2.249,2.249,0.0054,False
2025-02-11,2.249,2.249,0.0,False
2025-02-12,2.244,2.244,-0.0022,False
2025-02-13,2.234,2.234,-0.0045000000000000005,False
2025-02-14,2.269,2.269,0.015700000000000002,False
2025-02-17,2.259,2.259,-0.0044,False
2025-02-18,2.266,2.266,0.0031,False
2025-02-19,2.258,2.258,-0.0034999999999999996,False
2025-02-20,2.251,2.251,-0.0031,False
2025-02-21,2.268,2.268,0.0076,False
2025-02-24,2.26,2.26,-0.0034999999999999996,False
2025-02-25,2.226,2.226,-0.015,False
2025-02-26,2.255,2.255,0.013000000000000001,False
2025-02-27,2.265,2.265,0.0044,False
2025-02-28,2.231,2.231,-0.015,False
2025-03-03,2.23,2.23,-0.0004,False
2025-03-04,2.247,2.247,0.0076,False
2025-03-05,2.278,2.278,0.0138,False
2025-03-06,2.314,2.314,0.0158,False
2025-03-07,2.328,2.328,0.0060999999999999995,False
2025-03-10,2.324,2.324,-0.0017000000000000001,False
2025-03-11,2.318,2.318,-0.0026,False
2025-03-12,2.31,2.31,-0.0034999999999999996,False
2025-03-13,2.302,2.302,-0.0034999999999999996,False
2025-03-14,2.329,2.329,0.011699999999999999,False
2025-03-17,2.33,2.33,0.0004,False
2025-03-18,2.367,2.367,0.0159,False
2025-03-19,2.366,2.366,-0.0004,False
2025-03-20,2.341,2.341,-0.0106,False
2025-03-21,2.314,2.314,-0.0115,False
2025-03-24,2.348,2.348,0.0147,False
2025-03-25,2.339,2.339,-0.0038,False
2025-03-26,2.332,2.332,-0.003,False
2025-03-27,2.336,2.336,0.0017000000000000001,False
2025-03-28,2.317,2.317,-0.008100000000000001,False
2025-03-31,2.31,2.31,-0.003,False
2025-04-01,2.312,2.312,0.0009,False
2025-04-02,2.302,2.302,-0.0043,False
2025-04-03,2.254,2.254,-0.0209,False
2025-04-07,2.061,2.061,-0.08560000000000001,False
2025-04-08,2.083,2.083,0.010700000000000001,False
2025-04-09,2.09,2.09,0.0034000000000000002,False
2025-04-10,2.133,2.133,0.0206,False
2025-04-11,2.149,2.149,0.0075,False
2025-04-14,2.177,2.177,0.013000000000000001,False
2025-04-15,2.181,2.181,0.0018,False
2025-04-16,2.157,2.157,-0.011000000000000001,False
2025-04-17,2.168,2.168,0.0051,False
2025-04-18,2.167,2.167,-0.0005,False
2025-04-21,2.171,2.171,0.0018,False
2025-04-22,2.186,2.186,0.0069,False
2025-04-23,2.191,2.191,0.0023,False
2025-04-24,2.189,2.189,-0.0009,False
2025-04-25,2.195,2.195,0.0027,False
2025-04-28,2.196,2.196,0.0005,False
2025-04-29,2.2,2.2,0.0018,False
2025-04-30,2.194,2.194,-0.0027,False
2025-05-06,2.227,2.227,0.015,False
2025-05-07,2.228,2.228,0.0004,False
2025-05-08,2.229,2.229,0.0004,False
2025-05-09,2.229,2.229,0.0,False
2025-05-12,2.272,2.272,0.019299999999999998,False
2025-05-13,2.261,2.261,-0.0048,False
2025-05-14,2.276,2.276,0.0066,False
2025-05-15,2.258,2.258,-0.0079,False
2025-05-16,2.254,2.254,-0.0018,False
2025-05-19,2.258,2.258,0.0018,False
2025-05-20,2.281,2.281,0.0102,False
2025-05-21,2.304,2.304,0.0101,False
2025-05-22,2.292,2.292,-0.0052,False
2025-05-23,2.288,2.288,-0.0017000000000000001,False
2025-05-26,2.279,2.279,-0.0039000000000000003,False
2025-05-27,2.258,2.258,-0.0092,False
2025-05-28,2.269,2.269,0.0049,False
2025-05-29,2.284,2.284,0.0066,False
2025-05-30,2.261,2.261,-0.0101,False
2025-06-03,2.261,2.261,0.0,False
2025-06-04,2.29,2.29,0.0128,False
2025-06-05,2.329,2.329,0.017,False
2025-06-06,2.347,2.347,0.0077,False
2025-06-09,2.351,2.351,0.0017000000000000001,False
2025-06-10,2.345,2.345,-0.0026,False
2025-06-11,2.363,2.363,0.0077,False
2025-06-12,2.372,2.372,0.0038,False
2025-06-13,2.37,2.37,-0.0008,False
2025-06-16,2.383,2.383,0.0055000000000000005,False
2025-06-17,2.392,2.392,0.0038,False
2025-06-18,2.406,2.406,0.0059,False
2025-06-19,2.38,2.38,-0.0108,False
2025-06-20,2.38,2.38,0.0,False
2025-06-23,2.37,2.37,-0.0042,False
2025-06-24,2.386,2.386,0.0068000000000000005,False
2025-06-25,2.399,2.399,0.0054,False
2025-06-26,2.404,2.404,0.0021,False
2025-06-27,2.433,2.433,0.0121,False
2025-06-30,2.443,2.443,0.0040999999999999995,False
2025-07-01,2.445,2.445,0.0008,False
2025-07-02,2.441,2.441,-0.0016,False
2025-07-03,2.456,2.456,0.0060999999999999995,False
2025-07-04,2.446,2.446,-0.0040999999999999995,False
2025-07-07,2.435,2.435,-0.0045000000000000005,False
2025-07-08,2.483,2.483,0.0197,False
2025-07-09,2.462,2.462,-0.0085,False
2025-07-10,2.464,2.464,0.0008,False
2025-07-11,2.466,2.466,0.0008,False
2025-07-14,2.485,2.485,0.0077,False
2025-07-15,2.562,2.562,0.031,False
2025-07-16,2.567,2.567,0.002,False
2025-07-17,2.604,2.604,0.0144,False
2025-07-18,2.609,2.609,0.0019,False
2025-07-21,2.616,2.616,0.0027,False
2025-07-22,2.639,2.639,0.0088,False
2025-07-23,2.653,2.653,0.0053,False
2025-07-24,2.649,2.649,-0.0015,False
2025-07-25,2.65,2.65,0.0004,False
2025-07-28,2.676,2.676,0.0098,False
2025-07-29,2.728,2.728,0.0194,False
2025-07-30,2.725,2.725,-0.0011,False
2025-07-31,2.693,2.693,-0.011699999999999999,False
2025-08-01,2.65,2.65,-0.016,False
2025-08-04,2.667,2.667,0.0064,False
2025-08-05,2.692,2.692,0.009399999999999999,False
2025-08-06,2.713,2.713,0.0078000000000000005,False
2025-08-07,2.713,2.713,0.0,False
2025-08-08,2.707,2.707,-0.0022,False
2025-08-11,2.729,2.729,0.008100000000000001,False
2025-08-12,2.785,2.785,0.020499999999999997,False
2025-08-13,2.911,2.911,0.0452,False
2025-08-14,2.89,2.89,-0.0072,False
2025-08-15,2.892,2.892,0.0007000000000000001,False
2025-08-18,2.921,2.921,0.01,False
2025-08-19,2.962,2.962,0.013999999999999999,False
2025-08-20,2.975,2.975,0.0044,False
2025-08-21,2.955,2.955,-0.0067,False
2025-08-22,3.033,3.033,0.0264,False
2025-08-25,3.159,3.159,0.0415,False
2025-08-26,3.145,3.145,-0.0044,False
2025-08-27,3.185,3.185,0.0127,False
2025-08-28,3.329,3.329,0.0452,False
2025-08-29,3.352,3.352,0.0069,False
2025-09-01,3.456,3.456,0.031,False
2025-09-02,3.391,3.391,-0.018799999999999997,False
2025-09-03,3.43,3.43,0.0115,False
2025-09-04,3.287,3.287,-0.0417,False
2025-09-05,3.407,3.407,0.0365,False
2025-09-08,3.324,3.324,-0.024399999999999998,False
2025-09-09,3.337,3.337,0.0039000000000000003,False
2025-09-10,3.401,3.401,0.0192,False
2025-09-11,3.538,3.538,0.0403,False
2025-09-12,3.535,3.535,-0.0008,False
2025-09-15,3.506,3.506,-0.008199999999999999,False
2025-09-16,3.517,3.517,0.0031,False
2025-09-17,3.537,3.537,0.005699999999999999,False
2025-09-18,3.549,3.549,0.0034000000000000002,False
2025-09-19,3.572,3.572,0.006500000000000001,False
2025-09-22,3.608,3.608,0.0101,False
2025-09-23,3.611,3.611,0.0008,False
2025-09-24,3.613,3.613,0.0006,False
2025-09-25,3.646,3.646,0.0091,False
2025-09-26,3.542,3.542,-0.0285,False
2025-09-29,3.618,3.618,0.0215,False
2025-09-30,3.599,3.599,-0.0053,False
2025-10-09,3.624,3.624,0.0069,False
2025-10-10,3.516,3.516,-0.0298,False
2025-10-13,3.461,3.461,-0.015600000000000001,False
2025-10-14,3.321,3.321,-0.0405,False
2025-10-15,3.4,3.4,0.023799999999999998,False
2025-10-16,3.399,3.399,-0.0003,False
2025-10-17,3.324,3.324,-0.022099999999999998,False
2025-10-20,3.407,3.407,0.025,False
2025-10-21,3.532,3.532,0.036699999999999997,False
2025-10-22,3.51,3.51,-0.0062,False
2025-10-23,3.477,3.477,-0.009399999999999999,False
2025-10-24,3.635,3.635,0.0454,False
2025-10-27,3.755,3.755,0.033,False
2025-10-28,3.741,3.741,-0.0037,False
2025-10-29,3.779,3.779,0.0102,False
2025-10-30,3.718,3.718,-0.0161,False
2025-10-31,3.591,3.591,-0.0342,False
2025-11-03,3.604,3.604,0.0036,False
2025-11-04,3.549,3.549,-0.015300000000000001,False
2025-11-05,3.555,3.555,0.0017000000000000001,False
2025-11-06,3.662,3.662,0.0301,False
2025-11-07,3.599,3.599,-0.0172,False
2025-11-10,3.59,3.59,-0.0025,False
2025-11-11,3.522,3.522,-0.0189,False
2025-11-12,3.533,3.533,0.0031,False
2025-11-13,3.539,3.539,0.0017000000000000001,False
2025-11-14,3.43,3.43,-0.0308,False
2025-11-17,3.458,3.458,0.008199999999999999,False
2025-11-18,3.433,3.433,-0.0072,False
2025-11-19,3.463,3.463,0.0087,False
2025-11-20,3.493,3.493,0.0087,False
2025-11-21,3.35,3.35,-0.0409,False
2025-11-24,3.361,3.361,0.0033,False
2025-11-25,3.465,3.465,0.030899999999999997,False
2025-11-26,3.573,3.573,0.031200000000000002,False
2025-11-27,3.555,3.555,-0.005,False
2025-11-28,3.568,3.568,0.0037,False
2025-12-01,3.618,3.618,0.013999999999999999,False
2025-12-02,3.634,3.634,0.0044,False
2025-12-03,3.627,3.627,-0.0019,False
2025-12-04,3.656,3.656,0.008,False
2025-12-05,3.687,3.687,0.0085,False
2025-12-08,3.79,3.79,0.0279,False
2025-12-09,3.864,3.864,0.0195,False
2025-12-10,3.861,3.861,-0.0008,False
2025-12-11,3.777,3.777,-0.0218,False
2025-12-12,3.817,3.817,0.0106,False
2025-12-15,3.751,3.751,-0.0173,False
2025-12-16,3.683,3.683,-0.0181,False
2025-12-17,3.831,3.831,0.04019999999999999,False
2025-12-18,3.751,3.751,-0.0209,False
2025-12-19,3.748,3.748,-0.0008,False
2025-12-22,3.872,3.872,0.0331,False
2025-12-23,3.892,3.892,0.0052,False
2025-12-24,3.918,3.918,0.0067,False
2025-12-25,3.922,3.922,0.001,False
2025-12-26,3.892,3.892,-0.0076,False
2025-12-29,3.893,3.893,0.0003,False
2025-12-30,3.908,3.908,0.0039000000000000003,False
2025-12-31,3.852,3.852,-0.0143,False
2026-01-05,3.936,3.936,0.0218,False
2026-01-06,3.929,3.929,-0.0018,False
2026-01-07,3.932,3.932,0.0008,False
2026-01-08,3.86,3.86,-0.0183,False
2026-01-09,3.864,3.864,0.001,False
2026-01-12,3.887,3.887,0.006,False
2026-01-13,3.855,3.855,-0.008199999999999999,False
2026-01-14,3.933,3.933,0.0202,False
2026-01-15,3.97,3.97,0.009399999999999999,False
2026-01-16,3.988,3.988,0.0045000000000000005,False
2026-01-19,3.951,3.951,-0.009300000000000001,False
2026-01-20,3.871,3.871,-0.0202,False
2026-01-21,3.943,3.943,0.018600000000000002,False
2026-01-22,4.026,4.026,0.021,False
2026-01-23,3.93,3.93,-0.023799999999999998,False
2026-01-26,3.958,3.958,0.0070999999999999995,False
2026-01-27,4.05,4.05,0.0232,False
2026-01-28,4.099,4.099,0.0121,False
2026-01-29,4.051,4.051,-0.011699999999999999,False
2026-01-30,4.103,4.103,0.0128,False
2026-02-02,4.005,4.005,-0.0239,False
2026-02-03,4.079,4.079,0.018500000000000003,False
2026-02-04,4.007,4.007,-0.0177,False
2026-02-05,3.933,3.933,-0.018500000000000003,False
2026-02-06,3.881,3.881,-0.0132,False
2026-02-09,4.068,4.068,0.0482,False
2026-02-10,4.057,4.057,-0.0027,False
2026-02-11,3.996,3.996,-0.015,False
2026-02-12,4.083,4.083,0.0218,False
2026-02-13,3.979,3.979,-0.0255,False
2026-02-24,4.095,4.095,0.0292,False
2026-02-25,4.134,4.134,0.0095,False
2026-02-26,4.181,4.181,0.011399999999999999,False
2026-02-27,4.106,4.106,-0.0179,False
2026-03-02,4.134,4.134,0.0068000000000000005,False
2026-03-03,4.018,4.018,-0.0281,False
2026-03-04,3.963,3.963,-0.0137,False
