date,nav,nav_acc,daily_ret,suspicious_jump
2024-01-16,0.884,0.884,0.0067,False
2024-01-17,0.8692,0.8692,-0.0167,False
2024-01-18,0.8797,0.8797,0.0121,False
2024-01-19,0.8734,0.8734,-0.0072,False
2024-01-22,0.8516,0.8516,-0.025,False
2024-01-23,0.8589,0.8589,0.0086,False
2024-01-24,0.8767,0.8767,0.0207,False
2024-01-25,0.9014,0.9014,0.0282,False
2024-01-26,0.9034,0.9034,0.0022,False
2024-01-29,0.8976,0.8976,-0.0064,False
2024-01-30,0.8825,0.8825,-0.0168,False
2024-01-31,0.8698,0.8698,-0.0144,False
2024-02-01,0.8671,0.8671,-0.0031,False
2024-02-02,0.8549,0.8549,-0.0141,False
2024-02-05,0.8461,0.8461,-0.0103,False
2024-02-06,0.8765,0.8765,0.0359,False
2024-02-07,0.8963,0.8963,0.0226,False
2024-02-08,0.9055,0.9055,0.0103,False
2024-02-19,0.911,0.911,0.0060999999999999995,False
2024-02-20,0.9111,0.9111,0.0001,False
2024-02-21,0.9296,0.9296,0.0203,False
2024-02-22,0.9371,0.9371,0.008100000000000001,False
2024-02-23,0.9402,0.9402,0.0033,False
2024-02-26,0.9348,0.9348,-0.005699999999999999,False
2024-02-27,0.9537,0.9537,0.0202,False
2024-02-28,0.9303,0.9303,-0.0245,False
2024-02-29,0.9546,0.9546,0.026099999999999998,False
2024-03-01,0.9639,0.9639,0.0097,False
2024-03-04,0.9554,0.9554,-0.0088,False
2024-03-05,0.9579,0.9579,0.0026,False
2024-03-06,0.9545,0.9545,-0.0034999999999999996,False
2024-03-07,0.9486,0.9486,-0.0062,False
2024-03-08,0.954,0.954,0.005699999999999999,False
2024-03-11,0.9619,0.9619,0.0083,False
2024-03-12,0.9642,0.9642,0.0024,False
2024-03-13,0.9614,0.9614,-0.0029,False
2024-03-14,0.9587,0.9587,-0.0028000000000000004,False
2024-03-15,0.9673,0.9673,0.009000000000000001,False
2024-03-18,0.9877,0.9877,0.021099999999999997,False
2024-03-19,0.9753,0.9753,-0.0126,False
2024-03-20,0.9764,0.9764,0.0011,False
2024-03-21,0.9843,0.9843,0.008100000000000001,False
2024-03-22,0.9706,0.9706,-0.0139,False
2024-03-25,0.9637,0.9637,-0.0070999999999999995,False
2024-03-26,0.9711,0.9711,0.0077,False
2024-03-27,0.952,0.952,-0.0197,False
2024-03-28,0.958,0.958,0.0063,False
2024-03-29,0.9667,0.9667,0.0091,False
2024-04-01,0.9891,0.9891,0.0232,False
2024-04-02,0.9857,0.9857,-0.0034000000000000002,False
2024-04-03,0.9813,0.9813,-0.0045000000000000005,False
2024-04-08,0.9745,0.9745,-0.0069,False
2024-04-09,0.9687,0.9687,-0.006,False
2024-04-10,0.9589,0.9589,-0.0101,False
2024-04-11,0.9708,0.9708,0.0124,False
2024-04-12,0.9618,0.9618,-0.009300000000000001,False
2024-04-15,0.9795,0.9795,0.0184,False
2024-04-16,0.9552,0.9552,-0.0248,False
2024-04-17,0.9866,0.9866,0.0329,False
2024-04-18,0.985,0.985,-0.0016,False
2024-04-19,0.9816,0.9816,-0.0034999999999999996,False
2024-04-22,0.9729,0.9729,-0.0089,False
2024-04-23,0.9542,0.9542,-0.0192,False
2024-04-24,0.9646,0.9646,0.0109,False
2024-04-25,0.962,0.962,-0.0027,False
2024-04-26,0.9794,0.9794,0.0181,False
2024-04-29,0.9905,0.9905,0.0113,False
2024-04-30,0.9752,0.9752,-0.0154,False
2024-05-06,0.9914,0.9914,0.0166,False
2024-05-07,0.9903,0.9903,-0.0011,False
2024-05-08,0.9814,0.9814,-0.009000000000000001,False
2024-05-09,0.9999,0.9999,0.0189,False
2024-05-10,1.0034,1.0034,0.0034999999999999996,False
2024-05-13,1.0062,1.0062,0.0028000000000000004,False
2024-05-14,1.0052,1.0052,-0.001,False
2024-05-15,0.997,0.997,-0.008199999999999999,False
2024-05-16,1.0092,1.0092,0.012199999999999999,False
2024-05-17,1.0259,1.0259,0.0165,False
2024-05-20,1.0266,1.0266,0.0007000000000000001,False
2024-05-21,1.026,1.026,-0.0006,False
2024-05-22,1.0325,1.0325,0.0063,False
2024-05-23,1.0202,1.0202,-0.011899999999999999,False
2024-05-24,1.0148,1.0148,-0.0053,False
2024-05-27,1.0151,1.0151,0.0003,False
2024-05-28,0.9956,0.9956,-0.0192,False
2024-05-29,0.9903,0.9903,-0.0053,False
2024-05-30,0.9865,0.9865,-0.0038,False
2024-05-31,0.9804,0.9804,-0.0062,False
2024-06-03,0.9789,0.9789,-0.0015,False
2024-06-04,0.9895,0.9895,0.0108,False
2024-06-05,0.9754,0.9754,-0.014199999999999999,False
2024-06-06,0.9637,0.9637,-0.012,False
2024-06-07,0.9664,0.9664,0.0028000000000000004,False
2024-06-11,0.955,0.955,-0.0118,False
2024-06-12,0.9554,0.9554,0.0004,False
2024-06-13,0.9498,0.9498,-0.0059,False
2024-06-14,0.9565,0.9565,0.0070999999999999995,False
2024-06-17,0.9517,0.9517,-0.005,False
2024-06-18,0.9624,0.9624,0.011200000000000002,False
2024-06-19,0.9524,0.9524,-0.0104,False
2024-06-20,0.9406,0.9406,-0.0124,False
2024-06-21,0.9478,0.9478,0.0077,False
2024-06-24,0.9302,0.9302,-0.018600000000000002,False
2024-06-25,0.9307,0.9307,0.0005,False
2024-06-26,0.933,0.933,0.0025,False
2024-06-27,0.9198,0.9198,-0.0141,False
2024-06-28,0.9273,0.9273,0.008199999999999999,False
2024-06-30,0.9272,0.9272,-0.0001,False
2024-07-01,0.9537,0.9537,0.0286,False
2024-07-02,0.9443,0.9443,-0.009899999999999999,False
2024-07-03,0.9417,0.9417,-0.0028000000000000004,False
2024-07-04,0.9308,0.9308,-0.0116,False
2024-07-05,0.9302,0.9302,-0.0006,False
2024-07-08,0.9222,0.9222,-0.0086,False
2024-07-09,0.9285,0.9285,0.0068000000000000005,False
2024-07-10,0.9324,0.9324,0.0042,False
2024-07-11,0.9454,0.9454,0.0139,False
2024-07-12,0.9611,0.9611,0.0166,False
2024-07-15,0.9582,0.9582,-0.003,False
2024-07-16,0.9643,0.9643,0.0064,False
2024-07-17,0.9745,0.9745,0.0106,False
2024-07-18,0.9844,0.9844,0.0102,False
2024-07-19,0.981,0.981,-0.0034999999999999996,False
2024-07-22,0.9812,0.9812,0.0002,False
2024-07-23,0.9602,0.9602,-0.021400000000000002,False
2024-07-24,0.958,0.958,-0.0023,False
2024-07-25,0.9564,0.9564,-0.0017000000000000001,False
2024-07-26,0.9581,0.9581,0.0018,False
2024-07-29,0.9515,0.9515,-0.0069,False
2024-07-30,0.9491,0.9491,-0.0025,False
2024-07-31,0.9775,0.9775,0.029900000000000003,False
2024-08-01,0.9663,0.9663,-0.0115,False
2024-08-02,0.9491,0.9491,-0.0178,False
2024-08-05,0.937,0.937,-0.0127,False
2024-08-06,0.942,0.942,0.0053,False
2024-08-07,0.9401,0.9401,-0.002,False
2024-08-08,0.9418,0.9418,0.0018,False
2024-08-09,0.945,0.945,0.0034000000000000002,False
2024-08-12,0.93,0.93,-0.0159,False
2024-08-13,0.9321,0.9321,0.0023,False
2024-08-14,0.928,0.928,-0.0044,False
2024-08-15,0.9378,0.9378,0.0106,False
2024-08-16,0.9328,0.9328,-0.0053,False
2024-08-19,0.9336,0.9336,0.0009,False
2024-08-20,0.9218,0.9218,-0.0126,False
2024-08-21,0.917,0.917,-0.0052,False
2024-08-22,0.9125,0.9125,-0.0049,False
2024-08-23,0.9245,0.9245,0.0132,False
2024-08-26,0.9301,0.9301,0.0060999999999999995,False
2024-08-27,0.92,0.92,-0.0109,False
2024-08-28,0.9089,0.9089,-0.0121,False
2024-08-29,0.9068,0.9068,-0.0023,False
2024-08-30,0.945,0.945,0.0421,False
2024-09-02,0.9214,0.9214,-0.025,False
2024-09-03,0.9282,0.9282,0.0074,False
2024-09-04,0.92,0.92,-0.0088,False
2024-09-05,0.9311,0.9311,0.0121,False
2024-09-06,0.9337,0.9337,0.0028000000000000004,False
2024-09-09,0.9261,0.9261,-0.008100000000000001,False
2024-09-10,0.9213,0.9213,-0.0052,False
2024-09-11,0.9258,0.9258,0.0049,False
2024-09-12,0.9229,0.9229,-0.0031,False
2024-09-13,0.9241,0.9241,0.0013,False
2024-09-18,0.9354,0.9354,0.012199999999999999,False
2024-09-19,0.9447,0.9447,0.009899999999999999,False
2024-09-20,0.9362,0.9362,-0.009000000000000001,False
2024-09-23,0.9412,0.9412,0.0053,False
2024-09-24,0.9823,0.9823,0.0437,False
2024-09-25,0.9912,0.9912,0.0091,False
2024-09-26,1.063,1.063,0.0724,False
2024-09-27,1.1314,1.1314,0.0643,False
2024-09-30,1.2224,1.2224,0.08039999999999999,False
2024-10-08,1.2659,1.2659,0.0356,False
2024-10-09,1.1878,1.1878,-0.0617,False
2024-10-10,1.1855,1.1855,-0.0019,False
2024-10-11,1.1582,1.1582,-0.023,False
2024-10-14,1.2028,1.2028,0.0385,False
2024-10-15,1.1791,1.1791,-0.0197,False
2024-10-16,1.1904,1.1904,0.0096,False
2024-10-17,1.1554,1.1554,-0.0294,False
2024-10-18,1.187,1.187,0.0273,False
2024-10-21,1.198,1.198,0.009300000000000001,False
2024-10-22,1.2044,1.2044,0.0053,False
2024-10-23,1.2177,1.2177,0.011000000000000001,False
2024-10-24,1.1974,1.1974,-0.0167,False
2024-10-25,1.2083,1.2083,0.0091,False
2024-10-28,1.2192,1.2192,0.009000000000000001,False
2024-10-29,1.2015,1.2015,-0.014499999999999999,False
2024-10-30,1.2039,1.2039,0.002,False
2024-10-31,1.2179,1.2179,0.0116,False
2024-11-01,1.2174,1.2174,-0.0004,False
2024-11-04,1.2279,1.2279,0.0086,False
2024-11-05,1.2708,1.2708,0.0349,False
2024-11-06,1.276,1.276,0.0040999999999999995,False
2024-11-07,1.318,1.318,0.0329,False
2024-11-08,1.2805,1.2805,-0.0285,False
2024-11-11,1.2678,1.2678,-0.009899999999999999,False
2024-11-12,1.2457,1.2457,-0.0174,False
2024-11-13,1.2458,1.2458,0.0001,False
2024-11-14,1.2261,1.2261,-0.0158,False
2024-11-15,1.1955,1.1955,-0.025,False
2024-11-18,1.1955,1.1955,0.0,False
2024-11-19,1.1929,1.1929,-0.0022,False
2024-11-20,1.1981,1.1981,0.0044,False
2024-11-21,1.1946,1.1946,-0.0029,False
2024-11-22,1.1522,1.1522,-0.0355,False
2024-11-25,1.1523,1.1523,0.0001,False
2024-11-26,1.1584,1.1584,0.0053,False
2024-11-27,1.1843,1.1843,0.022400000000000003,False
2024-11-28,1.184,1.184,-0.0003,False
2024-11-29,1.1988,1.1988,0.0125,False
2024-12-02,1.206,1.206,0.006,False
2024-12-03,1.2089,1.2089,0.0024,False
2024-12-04,1.1904,1.1904,-0.015300000000000001,False
2024-12-05,1.1852,1.1852,-0.0044,False
2024-12-06,1.2043,1.2043,0.0161,False
2024-12-09,1.203,1.203,-0.0011,False
2024-12-10,1.212,1.212,0.0075,False
2024-12-11,1.21,1.21,-0.0017000000000000001,False
2024-12-12,1.2206,1.2206,0.0088,False
2024-12-13,1.1833,1.1833,-0.030600000000000002,False
2024-12-16,1.1603,1.1603,-0.0194,False
2024-12-17,1.1514,1.1514,-0.0077,False
2024-12-18,1.1485,1.1485,-0.0025,False
2024-12-19,1.1459,1.1459,-0.0023,False
2024-12-20,1.1428,1.1428,-0.0027,False
2024-12-23,1.1413,1.1413,-0.0013,False
2024-12-24,1.1547,1.1547,0.011699999999999999,False
2024-12-25,1.1546,1.1546,-0.0001,False
2024-12-26,1.1577,1.1577,0.0027,False
2024-12-27,1.1534,1.1534,-0.0037,False
2024-12-30,1.1529,1.1529,-0.0004,False
2024-12-31,1.1278,1.1278,-0.0218,False
2025-01-02,1.0927,1.0927,-0.0311,False
2025-01-03,1.071,1.071,-0.0199,False
2025-01-06,1.065,1.065,-0.005600000000000001,False
2025-01-07,1.0723,1.0723,0.0069,False
2025-01-08,1.0708,1.0708,-0.0014000000000000002,False
2025-01-09,1.0734,1.0734,0.0024,False
2025-01-10,1.0586,1.0586,-0.0138,False
2025-01-13,1.0629,1.0629,0.0040999999999999995,False
2025-01-14,1.0944,1.0944,0.0296,False
2025-01-15,1.0827,1.0827,-0.010700000000000001,False
2025-01-16,1.0872,1.0872,0.0042,False
2025-01-17,1.0986,1.0986,0.0105,False
2025-01-20,1.0965,1.0965,-0.0019,False
2025-01-21,1.1012,1.1012,0.0043,False
2025-01-22,1.0802,1.0802,-0.0191,False
2025-01-23,1.0875,1.0875,0.0068000000000000005,False
2025-01-24,1.0919,1.0919,0.004,False
2025-01-27,1.0875,1.0875,-0.004,False
2025-02-05,1.0686,1.0686,-0.0174,False
2025-02-06,1.0722,1.0722,0.0034000000000000002,False
2025-02-07,1.0912,1.0912,0.0177,False
2025-02-10,1.0972,1.0972,0.0055000000000000005,False
2025-02-11,1.0793,1.0793,-0.0163,False
2025-02-12,1.097,1.097,0.016399999999999998,False
2025-02-13,1.0931,1.0931,-0.0036,False
2025-02-14,1.0938,1.0938,0.0006,False
2025-02-17,1.0961,1.0961,0.0021,False
2025-02-18,1.0744,1.0744,-0.019799999999999998,False
2025-02-19,1.0873,1.0873,0.012,False
2025-02-20,1.0822,1.0822,-0.004699999999999999,False
2025-02-21,1.0885,1.0885,0.0058,False
2025-02-24,1.1029,1.1029,0.0132,False
2025-02-25,1.0841,1.0841,-0.017,False
2025-02-26,1.1105,1.1105,0.024399999999999998,False
2025-02-27,1.1269,1.1269,0.0148,False
2025-02-28,1.1026,1.1026,-0.0216,False
2025-03-03,1.1093,1.1093,0.0060999999999999995,False
2025-03-04,1.0997,1.0997,-0.0087,False
2025-03-05,1.0957,1.0957,-0.0036,False
2025-03-06,1.1136,1.1136,0.0163,False
2025-03-07,1.1205,1.1205,0.0062,False
2025-03-10,1.1162,1.1162,-0.0038,False
2025-03-11,1.1198,1.1198,0.0032,False
2025-03-12,1.11,1.11,-0.0088,False
2025-03-13,1.1074,1.1074,-0.0023,False
2025-03-14,1.1487,1.1487,0.0373,False
2025-03-17,1.1571,1.1571,0.0073,False
2025-03-18,1.1565,1.1565,-0.0005,False
2025-03-19,1.1516,1.1516,-0.0042,False
2025-03-20,1.1352,1.1352,-0.014199999999999999,False
2025-03-21,1.1196,1.1196,-0.0137,False
2025-03-24,1.1221,1.1221,0.0022,False
2025-03-25,1.1166,1.1166,-0.0049,False
2025-03-26,1.1171,1.1171,0.0004,False
2025-03-27,1.1231,1.1231,0.0054,False
2025-03-28,1.1212,1.1212,-0.0017000000000000001,False
2025-03-31,1.1076,1.1076,-0.0121,False
2025-04-01,1.1076,1.1076,0.0,False
2025-04-02,1.1067,1.1067,-0.0008,False
2025-04-03,1.1059,1.1059,-0.0007000000000000001,False
2025-04-07,1.0285,1.0285,-0.07,False
2025-04-08,1.0551,1.0551,0.0259,False
2025-04-09,1.0767,1.0767,0.020499999999999997,False
2025-04-10,1.0878,1.0878,0.0103,False
2025-04-11,1.0777,1.0777,-0.009300000000000001,False
2025-04-14,1.0843,1.0843,0.0060999999999999995,False
2025-04-15,1.0816,1.0816,-0.0025,False
2025-04-16,1.084,1.084,0.0022,False
2025-04-17,1.0996,1.0996,0.0144,False
2025-04-18,1.0959,1.0959,-0.0034000000000000002,False
2025-04-21,1.0954,1.0954,-0.0005,False
2025-04-22,1.0954,1.0954,0.0,False
2025-04-23,1.0937,1.0937,-0.0016,False
2025-04-24,1.0881,1.0881,-0.0051,False
2025-04-25,1.0861,1.0861,-0.0018,False
2025-04-28,1.0693,1.0693,-0.0155,False
2025-04-29,1.0643,1.0643,-0.004699999999999999,False
2025-04-30,1.0715,1.0715,0.0068000000000000005,False
2025-05-06,1.086,1.086,0.013500000000000002,False
2025-05-07,1.0926,1.0926,0.0060999999999999995,False
2025-05-08,1.0979,1.0979,0.0049,False
2025-05-09,1.079,1.079,-0.0172,False
2025-05-12,1.1032,1.1032,0.022400000000000003,False
2025-05-13,1.0888,1.0888,-0.0131,False
2025-05-14,1.0997,1.0997,0.01,False
2025-05-15,1.0761,1.0761,-0.0215,False
2025-05-16,1.07,1.07,-0.005699999999999999,False
2025-05-19,1.0684,1.0684,-0.0015,False
2025-05-20,1.0657,1.0657,-0.0025,False
2025-05-21,1.0664,1.0664,0.0007000000000000001,False
2025-05-22,1.058,1.058,-0.0079,False
2025-05-23,1.05,1.05,-0.0076,False
2025-05-26,1.0537,1.0537,0.0034999999999999996,False
2025-05-27,1.05,1.05,-0.0034999999999999996,False
2025-05-28,1.0504,1.0504,0.0004,False
2025-05-29,1.0602,1.0602,0.009300000000000001,False
2025-05-30,1.0493,1.0493,-0.0103,False
2025-06-03,1.0511,1.0511,0.0017000000000000001,False
2025-06-04,1.0567,1.0567,0.0053,False
2025-06-05,1.0721,1.0721,0.0146,False
2025-06-06,1.0702,1.0702,-0.0018,False
2025-06-09,1.0765,1.0765,0.0059,False
2025-06-10,1.0674,1.0674,-0.0085,False
2025-06-11,1.0727,1.0727,0.005,False
2025-06-12,1.0719,1.0719,-0.0007000000000000001,False
2025-06-13,1.0614,1.0614,-0.0098,False
2025-06-16,1.0757,1.0757,0.013500000000000002,False
2025-06-17,1.073,1.073,-0.0025,False
2025-06-18,1.0717,1.0717,-0.0012,False
2025-06-19,1.0549,1.0549,-0.015700000000000002,False
2025-06-20,1.0476,1.0476,-0.0069,False
2025-06-23,1.0569,1.0569,0.0089,False
2025-06-24,1.0799,1.0799,0.0218,False
2025-06-25,1.1124,1.1124,0.0301,False
2025-06-26,1.113,1.113,0.0005,False
2025-06-27,1.1171,1.1171,0.0037,False
2025-06-30,1.1269,1.1269,0.0088,False
2025-07-01,1.1215,1.1215,-0.0048,False
2025-07-02,1.1054,1.1054,-0.0144,False
2025-07-03,1.111,1.111,0.0051,False
2025-07-04,1.1095,1.1095,-0.0014000000000000002,False
2025-07-07,1.1091,1.1091,-0.0004,False
2025-07-08,1.1216,1.1216,0.0113,False
2025-07-09,1.1154,1.1154,-0.0055000000000000005,False
2025-07-10,1.1311,1.1311,0.0141,False
2025-07-11,1.1393,1.1393,0.0072,False
2025-07-14,1.1352,1.1352,-0.0036,False
2025-07-15,1.1251,1.1251,-0.0089,False
2025-07-16,1.1145,1.1145,-0.009399999999999999,False
2025-07-17,1.1294,1.1294,0.0134,False
2025-07-18,1.1372,1.1372,0.0069,False
2025-07-21,1.146,1.146,0.0077,False
2025-07-22,1.1545,1.1545,0.0074,False
2025-07-23,1.1492,1.1492,-0.0046,False
2025-07-24,1.1815,1.1815,0.0281,False
2025-07-25,1.1893,1.1893,0.0066,False
2025-07-28,1.202,1.202,0.010700000000000001,False
2025-07-29,1.2258,1.2258,0.019799999999999998,False
2025-07-30,1.2122,1.2122,-0.0111,False
2025-07-31,1.1877,1.1877,-0.0202,False
2025-08-01,1.1752,1.1752,-0.0105,False
2025-08-04,1.2029,1.2029,0.0236,False
2025-08-05,1.2022,1.2022,-0.0006,False
2025-08-06,1.2204,1.2204,0.0151,False
2025-08-07,1.2185,1.2185,-0.0016,False
2025-08-08,1.196,1.196,-0.018500000000000003,False
2025-08-11,1.206,1.206,0.0084,False
2025-08-12,1.2191,1.2191,0.0109,False
2025-08-13,1.2348,1.2348,0.0129,False
2025-08-14,1.2249,1.2249,-0.008,False
2025-08-15,1.245,1.245,0.016399999999999998,False
2025-08-18,1.258,1.258,0.0104,False
2025-08-19,1.2483,1.2483,-0.0077,False
2025-08-20,1.2573,1.2573,0.0072,False
2025-08-21,1.2481,1.2481,-0.0073,False
2025-08-22,1.3006,1.3006,0.0421,False
2025-08-25,1.3269,1.3269,0.0202,False
2025-08-26,1.3085,1.3085,-0.0139,False
2025-08-27,1.2893,1.2893,-0.0147,False
2025-08-28,1.3428,1.3428,0.0415,False
2025-08-29,1.3337,1.3337,-0.0068000000000000005,False
2025-09-01,1.3515,1.3515,0.013300000000000001,False
2025-09-02,1.3058,1.3058,-0.0338,False
2025-09-03,1.2842,1.2842,-0.0165,False
2025-09-04,1.2266,1.2266,-0.0449,False
2025-09-05,1.2783,1.2783,0.0421,False
2025-09-08,1.2957,1.2957,0.013600000000000001,False
2025-09-09,1.2918,1.2918,-0.003,False
2025-09-10,1.2977,1.2977,0.0046,False
2025-09-11,1.3376,1.3376,0.030699999999999998,False
2025-09-12,1.344,1.344,0.0048,False
2025-09-15,1.3491,1.3491,0.0038,False
2025-09-16,1.3613,1.3613,0.009000000000000001,False
2025-09-17,1.3853,1.3853,0.0176,False
2025-09-18,1.4246,1.4246,0.028399999999999998,False
2025-09-19,1.42,1.42,-0.0032,False
2025-09-22,1.4355,1.4355,0.0109,False
2025-09-23,1.4042,1.4042,-0.0218,False
2025-09-24,1.4291,1.4291,0.0177,False
2025-09-25,1.432,1.432,0.002,False
2025-09-26,1.412,1.412,-0.013999999999999999,False
2025-09-29,1.436,1.436,0.017,False
2025-09-30,1.4686,1.4686,0.0227,False
2025-10-09,1.492,1.492,0.0159,False
2025-10-10,1.4555,1.4555,-0.0245,False
2025-10-13,1.4676,1.4676,0.0083,False
2025-10-14,1.3988,1.3988,-0.046900000000000004,False
2025-10-15,1.4342,1.4342,0.0253,False
2025-10-16,1.4132,1.4132,-0.0146,False
2025-10-17,1.3543,1.3543,-0.0417,False
2025-10-20,1.3697,1.3697,0.011399999999999999,False
2025-10-21,1.3991,1.3991,0.0215,False
2025-10-22,1.3958,1.3958,-0.0024,False
2025-10-23,1.3712,1.3712,-0.0176,False
2025-10-24,1.4322,1.4322,0.044500000000000005,False
2025-10-27,1.4601,1.4601,0.0195,False
2025-10-28,1.4402,1.4402,-0.013600000000000001,False
2025-10-29,1.4451,1.4451,0.0034000000000000002,False
2025-10-30,1.4098,1.4098,-0.024399999999999998,False
2025-10-31,1.3591,1.3591,-0.036000000000000004,False
2025-11-03,1.3447,1.3447,-0.0106,False
2025-11-04,1.3253,1.3253,-0.0144,False
2025-11-05,1.3295,1.3295,0.0032,False
2025-11-06,1.3841,1.3841,0.041100000000000005,False
2025-11-07,1.3646,1.3646,-0.0141,False
2025-11-10,1.354,1.354,-0.0078000000000000005,False
2025-11-11,1.333,1.333,-0.0155,False
2025-11-12,1.325,1.325,-0.006,False
2025-11-13,1.3464,1.3464,0.016200000000000003,False
2025-11-14,1.3181,1.3181,-0.021,False
2025-11-17,1.3229,1.3229,0.0036,False
2025-11-18,1.3405,1.3405,0.013300000000000001,False
2025-11-19,1.3269,1.3269,-0.0101,False
2025-11-20,1.3143,1.3143,-0.0095,False
2025-11-21,1.2578,1.2578,-0.043,False
2025-11-24,1.259,1.259,0.001,False
2025-11-25,1.2757,1.2757,0.013300000000000001,False
2025-11-26,1.3005,1.3005,0.0194,False
2025-11-27,1.2941,1.2941,-0.0049,False
2025-11-28,1.307,1.307,0.01,False
2025-12-01,1.3057,1.3057,-0.001,False
2025-12-02,1.2867,1.2867,-0.0146,False
2025-12-03,1.2773,1.2773,-0.0073,False
2025-12-04,1.3036,1.3036,0.0206,False
2025-12-05,1.3118,1.3118,0.0063,False
2025-12-08,1.3464,1.3464,0.0264,False
2025-12-09,1.3402,1.3402,-0.0046,False
2025-12-10,1.336,1.336,-0.0031,False
2025-12-11,1.3128,1.3128,-0.0174,False
2025-12-12,1.3339,1.3339,0.0161,False
2025-12-15,1.3009,1.3009,-0.024700000000000003,False
2025-12-16,1.2811,1.2811,-0.0152,False
2025-12-17,1.3291,1.3291,0.0375,False
2025-12-18,1.3088,1.3088,-0.015300000000000001,False
2025-12-19,1.3198,1.3198,0.0084,False
2025-12-22,1.3766,1.3766,0.043,False
2025-12-23,1.3856,1.3856,0.006500000000000001,False
2025-12-24,1.416,1.416,0.0219,False
2025-12-25,1.414,1.414,-0.0014000000000000002,False
2025-12-26,1.4385,1.4385,0.0173,False
2025-12-29,1.4405,1.4405,0.0014000000000000002,False
2025-12-30,1.4466,1.4466,0.0042,False
2025-12-31,1.4416,1.4416,-0.0034999999999999996,False
2026-01-05,1.5156,1.5156,0.0513,False
2026-01-06,1.5372,1.5372,0.0143,False
2026-01-07,1.5708,1.5708,0.0219,False
2026-01-08,1.5677,1.5677,-0.002,False
2026-01-09,1.5676,1.5676,-0.0001,False
2026-01-12,1.5844,1.5844,0.010700000000000001,False
2026-01-13,1.5385,1.5385,-0.028999999999999998,False
2026-01-14,1.5627,1.5627,0.015700000000000002,False
2026-01-15,1.6014,1.6014,0.0248,False
2026-01-16,1.6454,1.6454,0.0275,False
2026-01-19,1.6508,1.6508,0.0033,False
2026-01-20,1.6327,1.6327,-0.011000000000000001,False
2026-01-21,1.6767,1.6767,0.0269,False
2026-01-22,1.6673,1.6673,-0.005600000000000001,False
2026-01-23,1.6842,1.6842,0.0101,False
2026-01-26,1.6805,1.6805,-0.0022,False
2026-01-27,1.7293,1.7293,0.028999999999999998,False
2026-01-28,1.7882,1.7882,0.0341,False
2026-01-29,1.7325,1.7325,-0.0311,False
2026-01-30,1.7501,1.7501,0.0102,False
2026-02-02,1.6784,1.6784,-0.040999999999999995,False
2026-02-03,1.7305,1.7305,0.031,False
2026-02-04,1.6977,1.6977,-0.019,False
2026-02-05,1.6665,1.6665,-0.0184,False
2026-02-06,1.6626,1.6626,-0.0023,False
2026-02-09,1.7296,1.7296,0.0403,False
2026-02-10,1.751,1.751,0.0124,False
2026-02-11,1.7368,1.7368,-0.008100000000000001,False
2026-02-12,1.7595,1.7595,0.0131,False
2026-02-13,1.7555,1.7555,-0.0023,False
2026-02-24,1.7401,1.7401,-0.0088,False
2026-02-25,1.7608,1.7608,0.011899999999999999,False
2026-02-26,1.7833,1.7833,0.0128,False
