date,nav,nav_acc,daily_ret,suspicious_jump
2018-11-09,0.7864,0.7864,0.0043419999999999995,False
2018-11-12,0.8098,0.8098,0.029756,False
2018-11-13,0.8078,0.8078,-0.00247,False
2018-11-14,0.7954,0.7954,-0.015349999999999999,False
2018-11-15,0.8088,0.8088,0.016847,False
2018-11-16,0.8131,0.8131,0.005317,False
2018-11-19,0.8096,0.8096,-0.004305,False
2018-11-20,0.7862,0.7862,-0.028902999999999998,False
2018-11-21,0.7853,0.7853,-0.001145,False
2018-11-22,0.7807,0.7807,-0.0058579999999999995,False
2018-11-23,0.7576,0.7576,-0.029588999999999997,False
2018-11-26,0.7511,0.7511,-0.008579999999999999,False
2018-11-27,0.7554,0.7554,0.005725,False
2018-11-28,0.7652,0.7652,0.012972999999999998,False
2018-11-29,0.7503,0.7503,-0.019472,False
2018-11-30,0.7597,0.7597,0.012528,False
2018-12-03,0.786,0.786,0.034619,False
2018-12-04,0.7845,0.7845,-0.001908,False
2018-12-05,0.7801,0.7801,-0.005608999999999999,False
2018-12-06,0.7562,0.7562,-0.030636999999999998,False
2018-12-07,0.7625,0.7625,0.008331,False
2018-12-10,0.7586,0.7586,-0.005115,False
2018-12-11,0.7658,0.7658,0.009491000000000001,False
2018-12-12,0.7643,0.7643,-0.001959,False
2018-12-13,0.7736,0.7736,0.012168000000000002,False
2018-12-14,0.7551,0.7551,-0.023914,False
2018-12-17,0.7497,0.7497,-0.007150999999999999,False
2018-12-18,0.7421,0.7421,-0.010137,False
2018-12-19,0.733,0.733,-0.012262,False
2018-12-20,0.7369,0.7369,0.005321,False
2018-12-21,0.7321,0.7321,-0.006514,False
2018-12-24,0.7441,0.7441,0.016391,False
2018-12-25,0.7464,0.7464,0.003091,False
2018-12-26,0.7403,0.7403,-0.008173,False
2018-12-27,0.7316,0.7316,-0.011752,False
2018-12-28,0.7318,0.7318,0.000273,False
2018-12-31,0.7317,0.7317,0.0,False
2019-01-02,0.7309,0.7309,-0.00123,False
2019-01-03,0.7176,0.7176,-0.018197,False
2019-01-04,0.739,0.739,0.029822,False
2019-01-07,0.7631,0.7631,0.032612,False
2019-01-08,0.7642,0.7642,0.001441,False
2019-01-09,0.7582,0.7582,-0.007851,False
2019-01-10,0.7585,0.7585,0.00039600000000000003,False
2019-01-11,0.7607,0.7607,0.0029,False
2019-01-14,0.7569,0.7569,-0.004995,False
2019-01-15,0.77,0.77,0.017307,False
2019-01-16,0.7692,0.7692,-0.001039,False
2019-01-17,0.759,0.759,-0.013261,False
2019-01-18,0.7646,0.7646,0.007378,False
2019-01-21,0.7729,0.7729,0.010854999999999998,False
2019-01-22,0.7634,0.7634,-0.012291000000000002,False
2019-01-23,0.7637,0.7637,0.000393,False
2019-01-24,0.7743,0.7743,0.013879999999999998,False
2019-01-25,0.7698,0.7698,-0.005812,False
2019-01-28,0.7709,0.7709,0.001429,False
2019-01-29,0.7642,0.7642,-0.008690999999999999,False
2019-01-30,0.7554,0.7554,-0.011515,False
2019-01-31,0.7522,0.7522,-0.004236,False
2019-02-01,0.7728,0.7728,0.027386,False
2019-02-11,0.7946,0.7946,0.028208999999999998,False
2019-02-12,0.7997,0.7997,0.006418,False
2019-02-13,0.8157,0.8157,0.020007999999999998,False
2019-02-14,0.8178,0.8178,0.0025740000000000003,False
2019-02-15,0.8108,0.8108,-0.00856,False
2019-02-18,0.8404,0.8404,0.036507,False
2019-02-19,0.8388,0.8388,-0.001904,False
2019-02-20,0.8341,0.8341,-0.005603,False
2019-02-21,0.8354,0.8354,0.001559,False
2019-02-22,0.8678,0.8678,0.038784,False
2019-02-25,0.9147,0.9147,0.054044999999999996,False
2019-02-26,0.9098,0.9098,-0.005357,False
2019-02-27,0.8947,0.8947,-0.016597,False
2019-02-28,0.8997,0.8997,0.005587999999999999,False
2019-03-01,0.903,0.903,0.0036680000000000003,False
2019-03-04,0.9146,0.9146,0.012846,False
2019-03-05,0.9452,0.9452,0.033457,False
2019-03-06,0.9551,0.9551,0.010474,False
2019-03-07,0.9569,0.9569,0.001885,False
2019-03-08,0.9485,0.9485,-0.008778000000000001,False
2019-03-11,0.9792,0.9792,0.032367,False
2019-03-12,1.0049,1.0049,0.026246000000000002,False
2019-03-13,0.9612,0.9612,-0.043487,False
2019-03-14,0.9372,0.9372,-0.024969,False
2019-03-15,0.9406,0.9406,0.003628,False
2019-03-18,0.96,0.96,0.020625,False
2019-03-19,0.9676,0.9676,0.007917,False
2019-03-20,0.9546,0.9546,-0.013434999999999999,False
2019-03-21,0.9636,0.9636,0.009427999999999999,False
2019-03-22,0.9643,0.9643,0.000726,False
2019-03-25,0.9576,0.9576,-0.006947999999999999,False
2019-03-26,0.9296,0.9296,-0.02924,False
2019-03-27,0.9252,0.9252,-0.004733,False
2019-03-28,0.9255,0.9255,0.00032399999999999996,False
2019-03-29,0.9524,0.9524,0.029064999999999997,False
2019-04-01,0.9823,0.9823,0.031394000000000005,False
2019-04-02,0.9848,0.9848,0.002545,False
2019-04-03,0.9904,0.9904,0.005686,False
2019-04-04,0.9876,0.9876,-0.002827,False
2019-04-08,0.9603,0.9603,-0.027643,False
2019-04-09,0.9637,0.9637,0.0035410000000000003,False
2019-04-10,0.9598,0.9598,-0.004047,False
2019-04-11,0.9381,0.9381,-0.022609,False
2019-04-12,0.9378,0.9378,-0.00032,False
2019-04-15,0.9362,0.9362,-0.001706,False
2019-04-16,0.9638,0.9638,0.029481,False
2019-04-17,0.969,0.969,0.005395,False
2019-04-18,0.9626,0.9626,-0.006605,False
2019-04-19,0.9677,0.9677,0.005298000000000001,False
2019-04-22,0.9617,0.9617,-0.0062,False
2019-04-23,0.9477,0.9477,-0.014558,False
2019-04-24,0.9668,0.9668,0.020154000000000002,False
2019-04-25,0.9332,0.9332,-0.034754,False
2019-04-26,0.9284,0.9284,-0.005143999999999999,False
2019-04-29,0.8971,0.8971,-0.033714,False
2019-04-30,0.8925,0.8925,-0.005128000000000001,False
2019-05-06,0.8197,0.8197,-0.081569,False
2019-05-07,0.8291,0.8291,0.011468,False
2019-05-08,0.8314,0.8314,0.002774,False
2019-05-09,0.8296,0.8296,-0.002165,False
2019-05-10,0.8701,0.8701,0.048819,False
2019-05-13,0.8525,0.8525,-0.020228000000000003,False
2019-05-14,0.844,0.844,-0.009971,False
2019-05-15,0.8557,0.8557,0.013863,False
2019-05-16,0.85,0.85,-0.006661,False
2019-05-17,0.8355,0.8355,-0.017059,False
2019-05-20,0.8429,0.8429,0.008857,False
2019-05-21,0.8576,0.8576,0.01744,False
2019-05-22,0.8646,0.8646,0.008162,False
2019-05-23,0.8424,0.8424,-0.025677,False
2019-05-24,0.8274,0.8274,-0.017806,False
2019-05-27,0.8578,0.8578,0.036742,False
2019-05-28,0.8605,0.8605,0.003148,False
2019-05-29,0.8626,0.8626,0.00244,False
2019-05-30,0.8537,0.8537,-0.010318,False
2019-05-31,0.8507,0.8507,-0.0035139999999999998,False
2019-06-03,0.8501,0.8501,-0.0007049999999999999,False
2019-06-04,0.8417,0.8417,-0.009881,False
2019-06-05,0.8436,0.8436,0.0022570000000000003,False
2019-06-06,0.8221,0.8221,-0.025485999999999998,False
2019-06-10,0.8371,0.8371,0.018246,False
2019-06-11,0.8619,0.8619,0.029626,False
2019-06-12,0.8571,0.8571,-0.005568999999999999,False
2019-06-13,0.8574,0.8574,0.00035000000000000005,False
2019-06-14,0.8369,0.8369,-0.023909,False
2019-06-17,0.8334,0.8334,-0.004182,False
2019-06-18,0.832,0.832,-0.00168,False
2019-06-19,0.8518,0.8518,0.023798,False
2019-06-20,0.8666,0.8666,0.017375,False
2019-06-21,0.8843,0.8843,0.020425,False
2019-06-24,0.8791,0.8791,-0.00588,False
2019-06-25,0.868,0.868,-0.012627,False
2019-06-26,0.8741,0.8741,0.0070279999999999995,False
2019-06-27,0.8942,0.8942,0.022995,False
2019-06-28,0.8852,0.8852,-0.010065,False
2019-06-30,0.8851,0.8851,0.0,False
2019-07-01,0.9215,0.9215,0.041007999999999996,False
2019-07-02,0.9121,0.9121,-0.010201,False
2019-07-03,0.8969,0.8969,-0.016665,False
2019-07-04,0.8909,0.8909,-0.006690000000000001,False
2019-07-05,0.8965,0.8965,0.006286000000000001,False
2019-07-08,0.8718,0.8718,-0.027552,False
2019-07-09,0.8756,0.8756,0.004359,False
2019-07-10,0.8784,0.8784,0.003198,False
2019-07-11,0.8731,0.8731,-0.006034,False
2019-07-12,0.8745,0.8745,0.001603,False
2019-07-15,0.8934,0.8934,0.021612,False
2019-07-16,0.8975,0.8975,0.004588999999999999,False
2019-07-17,0.901,0.901,0.0039000000000000003,False
2019-07-18,0.8816,0.8816,-0.021532,False
2019-07-19,0.8819,0.8819,0.00034,False
2019-07-22,0.8647,0.8647,-0.019503,False
2019-07-23,0.883,0.883,0.021162999999999998,False
2019-07-24,0.9036,0.9036,0.023330000000000004,False
2019-07-25,0.921,0.921,0.019256,False
2019-07-26,0.9245,0.9245,0.0038,False
2019-07-29,0.9397,0.9397,0.016440999999999997,False
2019-07-30,0.93,0.93,-0.010322,False
2019-07-31,0.9338,0.9338,0.004086,False
2019-08-01,0.9317,0.9317,-0.0022489999999999997,False
2019-08-02,0.9168,0.9168,-0.015992,False
2019-08-05,0.9025,0.9025,-0.015598,False
2019-08-06,0.8923,0.8923,-0.011302000000000001,False
2019-08-07,0.8732,0.8732,-0.021404999999999997,False
2019-08-08,0.8929,0.8929,0.022561,False
2019-08-09,0.8801,0.8801,-0.014335,False
2019-08-12,0.9212,0.9212,0.046699000000000004,False
2019-08-13,0.9172,0.9172,-0.0043419999999999995,False
2019-08-14,0.9187,0.9187,0.0016350000000000002,False
2019-08-15,0.934,0.934,0.016654,False
2019-08-16,0.9344,0.9344,0.000428,False
2019-08-19,0.9784,0.9784,0.047089,False
2019-08-20,0.9754,0.9754,-0.0030659999999999997,False
2019-08-21,0.9901,0.9901,0.015071000000000001,False
2019-08-22,0.99,0.99,-0.000101,False
2019-08-23,0.9848,0.9848,-0.005253,False
2019-08-26,0.9861,0.9861,0.00132,False
2019-08-27,0.9979,0.9979,0.011966000000000001,False
2019-08-28,0.9949,0.9949,-0.003006,False
2019-08-29,1.0055,1.0055,0.010653999999999999,False
2019-08-30,0.9782,0.9782,-0.027151,False
2019-09-02,1.0095,1.0095,0.031998,False
2019-09-03,1.0384,1.0384,0.028628,False
2019-09-04,1.0533,1.0533,0.014349,False
2019-09-05,1.0732,1.0732,0.018893,False
2019-09-06,1.0826,1.0826,0.008759,False
2019-09-09,1.1363,1.1363,0.049603,False
2019-09-10,1.1173,1.1173,-0.016721,False
2019-09-11,1.1106,1.1106,-0.005997,False
2019-09-12,1.1148,1.1148,0.0037819999999999998,False
2019-09-16,1.1297,1.1297,0.013366,False
2019-09-17,1.1072,1.1072,-0.019917,False
2019-09-18,1.1107,1.1107,0.0031609999999999997,False
2019-09-19,1.1346,1.1346,0.021518000000000002,False
2019-09-20,1.1537,1.1537,0.016834000000000002,False
2019-09-23,1.1737,1.1737,0.017336,False
2019-09-24,1.1776,1.1776,0.003323,False
2019-09-25,1.1378,1.1378,-0.033798,False
2019-09-26,1.0987,1.0987,-0.034365,False
2019-09-27,1.1198,1.1198,0.019205,False
2019-09-30,1.0905,1.0905,-0.026164999999999997,False
2019-10-08,1.0767,1.0767,-0.012655000000000001,False
2019-10-09,1.0837,1.0837,0.006501,False
2019-10-10,1.1073,1.1073,0.021777,False
2019-10-11,1.1064,1.1064,-0.0008129999999999999,False
2019-10-14,1.1315,1.1315,0.022686,False
2019-10-15,1.1058,1.1058,-0.022713,False
2019-10-16,1.097,1.097,-0.007958,False
2019-10-17,1.1014,1.1014,0.004011,False
2019-10-18,1.0816,1.0816,-0.017977,False
2019-10-21,1.0801,1.0801,-0.001387,False
2019-10-22,1.1035,1.1035,0.021665,False
2019-10-23,1.0917,1.0917,-0.010693,False
2019-10-24,1.0874,1.0874,-0.003939,False
2019-10-25,1.1047,1.1047,0.01591,False
2019-10-28,1.1348,1.1348,0.027247,False
2019-10-29,1.1143,1.1143,-0.018065,False
2019-10-30,1.1258,1.1258,0.010320000000000001,False
2019-10-31,1.1208,1.1208,-0.004441,False
2019-11-01,1.1343,1.1343,0.012044999999999998,False
2019-11-04,1.1589,1.1589,0.021686999999999998,False
2019-11-05,1.1732,1.1732,0.012339,False
2019-11-06,1.1504,1.1504,-0.019434,False
2019-11-07,1.1567,1.1567,0.005476,False
2019-11-08,1.1549,1.1549,-0.0015559999999999999,False
2019-11-11,1.1377,1.1377,-0.014893,False
2019-11-12,1.1372,1.1372,-0.000439,False
2019-11-13,1.1613,1.1613,0.021192000000000003,False
2019-11-14,1.1944,1.1944,0.028502999999999997,False
2019-11-15,1.1725,1.1725,-0.018335999999999998,False
2019-11-18,1.1714,1.1714,-0.0009379999999999999,False
2019-11-19,1.1876,1.1876,0.01383,False
2019-11-20,1.1732,1.1732,-0.012124999999999999,False
2019-11-21,1.1717,1.1717,-0.0012790000000000002,False
2019-11-22,1.1528,1.1528,-0.01613,False
2019-11-25,1.1299,1.1299,-0.019865,False
2019-11-26,1.1476,1.1476,0.015665,False
2019-11-27,1.1722,1.1722,0.021436,False
2019-11-28,1.1749,1.1749,0.002303,False
2019-11-29,1.1764,1.1764,0.0012770000000000001,False
2019-12-02,1.1866,1.1866,0.008671,False
2019-12-03,1.199,1.199,0.01045,False
2019-12-04,1.2068,1.2068,0.0065049999999999995,False
2019-12-05,1.2354,1.2354,0.023698999999999998,False
2019-12-06,1.2498,1.2498,0.011656,False
2019-12-09,1.2509,1.2509,0.0008799999999999999,False
2019-12-10,1.2722,1.2722,0.017028,False
2019-12-11,1.2533,1.2533,-0.014856000000000001,False
2019-12-12,1.2585,1.2585,0.004149,False
2019-12-13,1.2782,1.2782,0.015653999999999998,False
2019-12-16,1.3137,1.3137,0.027773,False
2019-12-17,1.3322,1.3322,0.014081999999999999,False
2019-12-18,1.3296,1.3296,-0.0019520000000000002,False
2019-12-19,1.3079,1.3079,-0.016321000000000002,False
2019-12-20,1.2925,1.2925,-0.011775,False
2019-12-23,1.2655,1.2655,-0.02089,False
2019-12-24,1.2987,1.2987,0.026234999999999998,False
2019-12-25,1.3202,1.3202,0.016555,False
2019-12-26,1.3199,1.3199,-0.00022700000000000002,False
2019-12-27,1.2902,1.2902,-0.022502,False
2019-12-30,1.3037,1.3037,0.010463,False
2019-12-31,1.3044,1.3044,0.0005369999999999999,False
2020-01-02,1.3429,1.3429,0.029515,False
2020-01-03,1.3502,1.3502,0.005436,False
2020-01-06,1.3701,1.3701,0.014739,False
2020-01-07,1.37,1.37,-7.3e-05,False
2020-01-08,1.3553,1.3553,-0.01073,False
2020-01-09,1.3844,1.3844,0.021471,False
2020-01-10,1.3899,1.3899,0.003973,False
2020-01-13,1.4217,1.4217,0.022879,False
2020-01-14,1.4148,1.4148,-0.004853,False
2020-01-15,1.4262,1.4262,0.008058,False
2020-01-16,1.433,1.433,0.004768,False
2020-01-17,1.4253,1.4253,-0.005373,False
2020-01-20,1.4668,1.4668,0.029117,False
2020-01-21,1.456,1.456,-0.007363,False
2020-01-22,1.5007,1.5007,0.030701,False
2020-01-23,1.4668,1.4668,-0.022589,False
2020-02-03,1.354,1.354,-0.076902,False
2020-02-04,1.4188,1.4188,0.047858,False
2020-02-05,1.443,1.443,0.017057,False
2020-02-06,1.4853,1.4853,0.029314,False
2020-02-07,1.5005,1.5005,0.010234,False
2020-02-10,1.5001,1.5001,-0.00026700000000000004,False
2020-02-11,1.5161,1.5161,0.010666,False
2020-02-12,1.5475,1.5475,0.020711,False
2020-02-13,1.5425,1.5425,-0.003231,False
2020-02-14,1.5422,1.5422,-0.000194,False
2020-02-17,1.5983,1.5983,0.036377,False
2020-02-18,1.6338,1.6338,0.022210999999999998,False
2020-02-19,1.6168,1.6168,-0.010405,False
2020-02-20,1.667,1.667,0.031049000000000004,False
2020-02-21,1.7117,1.7117,0.026815000000000002,False
2020-02-24,1.7769,1.7769,0.038091,False
2020-02-25,1.8222,1.8222,0.025494,False
2020-02-26,1.7352,1.7352,-0.047744,False
2020-02-27,1.721,1.721,-0.008183000000000001,False
2020-02-28,1.6411,1.6411,-0.046425999999999995,False
2020-03-02,1.6964,1.6964,0.033697,False
2020-03-03,1.7036,1.7036,0.004244,False
2020-03-04,1.6753,1.6753,-0.016612000000000002,False
2020-03-05,1.6779,1.6779,0.001552,False
2020-03-06,1.6588,1.6588,-0.011383,False
2020-03-09,1.5843,1.5843,-0.044912,False
2020-03-10,1.6657,1.6657,0.051379,False
2020-03-11,1.6289,1.6289,-0.022092999999999998,False
2020-03-12,1.6074,1.6074,-0.013199,False
2020-03-13,1.6085,1.6085,0.000684,False
2020-03-16,1.51,1.51,-0.06123700000000001,False
2020-03-17,1.5077,1.5077,-0.0015229999999999998,False
2020-03-18,1.4735,1.4735,-0.022684000000000003,False
2020-03-19,1.5068,1.5068,0.022599,False
2020-03-20,1.5024,1.5024,-0.00292,False
2020-03-23,1.4315,1.4315,-0.047191000000000004,False
2020-03-24,1.4552,1.4552,0.016556,False
2020-03-25,1.4854,1.4854,0.020753,False
2020-03-26,1.4683,1.4683,-0.011512,False
2020-03-27,1.4403,1.4403,-0.01907,False
2020-03-30,1.3905,1.3905,-0.034575999999999996,False
2020-03-31,1.3882,1.3882,-0.0016539999999999999,False
