date,nav,nav_acc,daily_ret,suspicious_jump
2024-07-04,2.045,2.045,-0.0024,False
2024-07-05,2.053,2.053,0.0039000000000000003,False
2024-07-08,2.039,2.039,-0.0068000000000000005,False
2024-07-09,2.093,2.093,0.0265,False
2024-07-10,2.082,2.082,-0.0053,False
2024-07-11,2.099,2.099,0.008199999999999999,False
2024-07-12,2.082,2.082,-0.008100000000000001,False
2024-07-15,2.064,2.064,-0.0086,False
2024-07-16,2.057,2.057,-0.0034000000000000002,False
2024-07-17,2.011,2.011,-0.022400000000000003,False
2024-07-18,2.014,2.014,0.0015,False
2024-07-19,2.002,2.002,-0.006,False
2024-07-22,2.004,2.004,0.001,False
2024-07-23,1.947,1.947,-0.028399999999999998,False
2024-07-24,1.929,1.929,-0.0092,False
2024-07-25,1.915,1.915,-0.0073,False
2024-07-26,1.939,1.939,0.0125,False
2024-07-29,1.931,1.931,-0.0040999999999999995,False
2024-07-30,1.916,1.916,-0.0078000000000000005,False
2024-07-31,1.965,1.965,0.0256,False
2024-08-01,1.96,1.96,-0.0025,False
2024-08-02,1.914,1.914,-0.0235,False
2024-08-05,1.864,1.864,-0.026099999999999998,False
2024-08-06,1.874,1.874,0.0054,False
2024-08-07,1.877,1.877,0.0016,False
2024-08-08,1.869,1.869,-0.0043,False
2024-08-09,1.866,1.866,-0.0016,False
2024-08-12,1.864,1.864,-0.0011,False
2024-08-13,1.874,1.874,0.0054,False
2024-08-14,1.852,1.852,-0.011699999999999999,False
2024-08-15,1.859,1.859,0.0038,False
2024-08-16,1.869,1.869,0.0054,False
2024-08-19,1.878,1.878,0.0048,False
2024-08-20,1.854,1.854,-0.0128,False
2024-08-21,1.851,1.851,-0.0016,False
2024-08-22,1.843,1.843,-0.0043,False
2024-08-23,1.841,1.841,-0.0011,False
2024-08-26,1.836,1.836,-0.0027,False
2024-08-27,1.826,1.826,-0.0054,False
2024-08-28,1.828,1.828,0.0011,False
2024-08-29,1.836,1.836,0.0044,False
2024-08-30,1.863,1.863,0.0147,False
2024-09-02,1.828,1.828,-0.018799999999999997,False
2024-09-03,1.85,1.85,0.012,False
2024-09-04,1.835,1.835,-0.008100000000000001,False
2024-09-05,1.843,1.843,0.0044,False
2024-09-06,1.814,1.814,-0.015700000000000002,False
2024-09-09,1.804,1.804,-0.0055000000000000005,False
2024-09-10,1.815,1.815,0.0060999999999999995,False
2024-09-11,1.824,1.824,0.005,False
2024-09-12,1.825,1.825,0.0005,False
2024-09-13,1.822,1.822,-0.0016,False
2024-09-18,1.835,1.835,0.0070999999999999995,False
2024-09-19,1.836,1.836,0.0005,False
2024-09-20,1.831,1.831,-0.0027,False
2024-09-23,1.819,1.819,-0.0066,False
2024-09-24,1.885,1.885,0.0363,False
2024-09-25,1.888,1.888,0.0016,False
2024-09-26,1.936,1.936,0.0254,False
2024-09-27,2.03,2.03,0.048600000000000004,False
2024-09-30,2.262,2.262,0.1143,False
2024-10-08,2.458,2.458,0.0866,False
2024-10-09,2.325,2.325,-0.0541,False
2024-10-10,2.322,2.322,-0.0013,False
2024-10-11,2.277,2.277,-0.0194,False
2024-10-14,2.328,2.328,0.022400000000000003,False
2024-10-15,2.269,2.269,-0.0253,False
2024-10-16,2.249,2.249,-0.0088,False
2024-10-17,2.235,2.235,-0.0062,False
2024-10-18,2.316,2.316,0.0362,False
2024-10-21,2.339,2.339,0.009899999999999999,False
2024-10-22,2.34,2.34,0.0004,False
2024-10-23,2.32,2.32,-0.0085,False
2024-10-24,2.299,2.299,-0.0091,False
2024-10-25,2.321,2.321,0.0096,False
2024-10-28,2.321,2.321,0.0,False
2024-10-29,2.291,2.291,-0.0129,False
2024-10-30,2.283,2.283,-0.0034999999999999996,False
2024-10-31,2.275,2.275,-0.0034999999999999996,False
2024-11-01,2.257,2.257,-0.0079,False
2024-11-04,2.297,2.297,0.0177,False
2024-11-05,2.355,2.355,0.0253,False
2024-11-06,2.347,2.347,-0.0034000000000000002,False
2024-11-07,2.373,2.373,0.0111,False
2024-11-08,2.365,2.365,-0.0034000000000000002,False
2024-11-11,2.414,2.414,0.0207,False
2024-11-12,2.388,2.388,-0.0108,False
2024-11-13,2.4,2.4,0.005,False
2024-11-14,2.323,2.323,-0.0321,False
2024-11-15,2.258,2.258,-0.027999999999999997,False
2024-11-18,2.205,2.205,-0.0235,False
2024-11-19,2.244,2.244,0.0177,False
2024-11-20,2.268,2.268,0.010700000000000001,False
2024-11-21,2.259,2.259,-0.004,False
2024-11-22,2.196,2.196,-0.0279,False
2024-11-25,2.189,2.189,-0.0032,False
2024-11-26,2.176,2.176,-0.0059,False
2024-11-27,2.215,2.215,0.0179,False
2024-11-28,2.184,2.184,-0.013999999999999999,False
2024-11-29,2.209,2.209,0.011399999999999999,False
2024-12-02,2.252,2.252,0.0195,False
2024-12-03,2.236,2.236,-0.0070999999999999995,False
2024-12-04,2.213,2.213,-0.0103,False
2024-12-05,2.217,2.217,0.0018,False
2024-12-06,2.232,2.232,0.0068000000000000005,False
2024-12-09,2.213,2.213,-0.0085,False
2024-12-10,2.217,2.217,0.0018,False
2024-12-11,2.228,2.228,0.005,False
2024-12-12,2.249,2.249,0.009399999999999999,False
2024-12-13,2.216,2.216,-0.0147,False
2024-12-16,2.199,2.199,-0.0077,False
2024-12-17,2.198,2.198,-0.0005,False
2024-12-18,2.213,2.213,0.0068000000000000005,False
2024-12-19,2.257,2.257,0.0199,False
2024-12-20,2.261,2.261,0.0018,False
2024-12-23,2.229,2.229,-0.014199999999999999,False
2024-12-24,2.242,2.242,0.0058,False
2024-12-25,2.234,2.234,-0.0036,False
2024-12-26,2.288,2.288,0.0242,False
2024-12-27,2.265,2.265,-0.0101,False
2024-12-30,2.253,2.253,-0.0053,False
2024-12-31,2.195,2.195,-0.025699999999999997,False
2025-01-02,2.129,2.129,-0.0301,False
2025-01-03,2.089,2.089,-0.018799999999999997,False
2025-01-06,2.083,2.083,-0.0029,False
2025-01-07,2.134,2.134,0.0245,False
2025-01-08,2.133,2.133,-0.0005,False
2025-01-09,2.166,2.166,0.0155,False
2025-01-10,2.135,2.135,-0.0143,False
2025-01-13,2.128,2.128,-0.0033,False
2025-01-14,2.214,2.214,0.0404,False
2025-01-15,2.189,2.189,-0.0113,False
2025-01-16,2.191,2.191,0.0009,False
2025-01-17,2.22,2.22,0.0132,False
2025-01-20,2.234,2.234,0.0063,False
2025-01-21,2.276,2.276,0.018799999999999997,False
2025-01-22,2.271,2.271,-0.0022,False
2025-01-23,2.229,2.229,-0.018500000000000003,False
2025-01-24,2.274,2.274,0.0202,False
2025-01-27,2.22,2.22,-0.023700000000000002,False
2025-02-05,2.231,2.231,0.005,False
2025-02-06,2.314,2.314,0.037200000000000004,False
2025-02-07,2.355,2.355,0.0177,False
2025-02-10,2.36,2.36,0.0021,False
2025-02-11,2.36,2.36,0.0,False
2025-02-12,2.407,2.407,0.0199,False
2025-02-13,2.368,2.368,-0.016200000000000003,False
2025-02-14,2.391,2.391,0.0097,False
2025-02-17,2.412,2.412,0.0088,False
2025-02-18,2.38,2.38,-0.013300000000000001,False
2025-02-19,2.441,2.441,0.0256,False
2025-02-20,2.43,2.43,-0.0045000000000000005,False
2025-02-21,2.51,2.51,0.0329,False
2025-02-24,2.501,2.501,-0.0036,False
2025-02-25,2.486,2.486,-0.006,False
2025-02-26,2.496,2.496,0.004,False
2025-02-27,2.467,2.467,-0.0116,False
2025-02-28,2.382,2.382,-0.0345,False
2025-03-03,2.384,2.384,0.0008,False
2025-03-04,2.387,2.387,0.0013,False
2025-03-05,2.4,2.4,0.0054,False
2025-03-06,2.448,2.448,0.02,False
2025-03-07,2.441,2.441,-0.0029,False
2025-03-10,2.456,2.456,0.0060999999999999995,False
2025-03-11,2.451,2.451,-0.002,False
2025-03-12,2.445,2.445,-0.0024,False
2025-03-13,2.415,2.415,-0.0123,False
2025-03-14,2.446,2.446,0.0128,False
2025-03-17,2.45,2.45,0.0016,False
2025-03-18,2.451,2.451,0.0004,False
2025-03-19,2.442,2.442,-0.0037,False
2025-03-20,2.418,2.418,-0.0098,False
2025-03-21,2.356,2.356,-0.0256,False
2025-03-24,2.375,2.375,0.008100000000000001,False
2025-03-25,2.351,2.351,-0.0101,False
2025-03-26,2.337,2.337,-0.006,False
2025-03-27,2.339,2.339,0.0009,False
2025-03-28,2.315,2.315,-0.0103,False
2025-03-31,2.307,2.307,-0.0034999999999999996,False
2025-04-01,2.328,2.328,0.0091,False
2025-04-02,2.316,2.316,-0.0052,False
2025-04-03,2.289,2.289,-0.011699999999999999,False
2025-04-07,2.102,2.102,-0.0817,False
2025-04-08,2.088,2.088,-0.0067,False
2025-04-09,2.134,2.134,0.022000000000000002,False
2025-04-10,2.177,2.177,0.020099999999999996,False
2025-04-11,2.211,2.211,0.015600000000000001,False
2025-04-14,2.225,2.225,0.0063,False
2025-04-15,2.204,2.204,-0.009399999999999999,False
2025-04-16,2.195,2.195,-0.0040999999999999995,False
2025-04-17,2.187,2.187,-0.0036,False
2025-04-18,2.18,2.18,-0.0032,False
2025-04-21,2.22,2.22,0.0183,False
2025-04-22,2.22,2.22,0.0,False
2025-04-23,2.226,2.226,0.0027,False
2025-04-24,2.206,2.206,-0.009000000000000001,False
2025-04-25,2.204,2.204,-0.0009,False
2025-04-28,2.203,2.203,-0.0005,False
2025-04-29,2.229,2.229,0.0118,False
2025-04-30,2.239,2.239,0.0045000000000000005,False
2025-05-06,2.286,2.286,0.021,False
2025-05-07,2.288,2.288,0.0009,False
2025-05-08,2.296,2.296,0.0034999999999999996,False
2025-05-09,2.257,2.257,-0.017,False
2025-05-12,2.293,2.293,0.016,False
2025-05-13,2.286,2.286,-0.0031,False
2025-05-14,2.282,2.282,-0.0017000000000000001,False
2025-05-15,2.238,2.238,-0.019299999999999998,False
2025-05-16,2.24,2.24,0.0009,False
2025-05-19,2.248,2.248,0.0036,False
2025-05-20,2.258,2.258,0.0044,False
2025-05-21,2.249,2.249,-0.004,False
2025-05-22,2.241,2.241,-0.0036,False
2025-05-23,2.239,2.239,-0.0009,False
2025-05-26,2.249,2.249,0.0045000000000000005,False
2025-05-27,2.233,2.233,-0.0070999999999999995,False
2025-05-28,2.224,2.224,-0.004,False
2025-05-29,2.245,2.245,0.009399999999999999,False
2025-05-30,2.222,2.222,-0.0102,False
2025-06-03,2.237,2.237,0.0068000000000000005,False
2025-06-04,2.248,2.248,0.0049,False
2025-06-05,2.269,2.269,0.009300000000000001,False
2025-06-06,2.282,2.282,0.005699999999999999,False
2025-06-09,2.294,2.294,0.0053,False
2025-06-10,2.273,2.273,-0.0092,False
2025-06-11,2.277,2.277,0.0018,False
2025-06-12,2.284,2.284,0.0031,False
2025-06-13,2.277,2.277,-0.0031,False
2025-06-16,2.294,2.294,0.0075,False
2025-06-17,2.29,2.29,-0.0017000000000000001,False
2025-06-18,2.319,2.319,0.0127,False
2025-06-19,2.299,2.299,-0.0086,False
2025-06-20,2.28,2.28,-0.0083,False
2025-06-23,2.301,2.301,0.0092,False
2025-06-24,2.331,2.331,0.013000000000000001,False
2025-06-25,2.369,2.369,0.0163,False
2025-06-26,2.351,2.351,-0.0076,False
2025-06-27,2.363,2.363,0.0051,False
2025-06-30,2.403,2.403,0.0169,False
2025-07-01,2.407,2.407,0.0017000000000000001,False
2025-07-02,2.375,2.375,-0.013300000000000001,False
2025-07-03,2.408,2.408,0.0139,False
2025-07-04,2.407,2.407,-0.0004,False
2025-07-07,2.384,2.384,-0.0096,False
2025-07-08,2.43,2.43,0.019299999999999998,False
2025-07-09,2.408,2.408,-0.0091,False
2025-07-10,2.408,2.408,0.0,False
2025-07-11,2.411,2.411,0.0012,False
2025-07-14,2.405,2.405,-0.0025,False
2025-07-15,2.441,2.441,0.015,False
2025-07-16,2.429,2.429,-0.0049,False
2025-07-17,2.495,2.495,0.027200000000000002,False
2025-07-18,2.497,2.497,0.0008,False
2025-07-21,2.507,2.507,0.004,False
2025-07-22,2.508,2.508,0.0004,False
2025-07-23,2.498,2.498,-0.004,False
2025-07-24,2.517,2.517,0.0076,False
2025-07-25,2.53,2.53,0.0052,False
2025-07-28,2.594,2.594,0.0253,False
2025-07-29,2.665,2.665,0.0274,False
2025-07-30,2.652,2.652,-0.0049,False
2025-07-31,2.67,2.67,0.0068000000000000005,False
2025-08-01,2.647,2.647,-0.0086,False
2025-08-04,2.658,2.658,0.0042,False
2025-08-05,2.646,2.646,-0.0045000000000000005,False
2025-08-06,2.671,2.671,0.009399999999999999,False
2025-08-07,2.661,2.661,-0.0037,False
2025-08-08,2.663,2.663,0.0008,False
2025-08-11,2.704,2.704,0.0154,False
2025-08-12,2.717,2.717,0.0048,False
2025-08-13,2.807,2.807,0.0331,False
2025-08-14,2.75,2.75,-0.0203,False
2025-08-15,2.786,2.786,0.0131,False
2025-08-18,2.868,2.868,0.0294,False
2025-08-19,2.871,2.871,0.001,False
2025-08-20,2.884,2.884,0.0045000000000000005,False
2025-08-21,2.84,2.84,-0.015300000000000001,False
2025-08-22,2.938,2.938,0.0345,False
2025-08-25,3.027,3.027,0.030299999999999997,False
2025-08-26,3.022,3.022,-0.0017000000000000001,False
2025-08-27,3.007,3.007,-0.005,False
2025-08-28,3.165,3.165,0.0525,False
2025-08-29,3.152,3.152,-0.0040999999999999995,False
2025-09-01,3.212,3.212,0.019,False
2025-09-02,3.065,3.065,-0.0458,False
2025-09-03,3.094,3.094,0.0095,False
2025-09-04,2.941,2.941,-0.0495,False
2025-09-05,3.074,3.074,0.0452,False
2025-09-08,3.035,3.035,-0.0127,False
2025-09-09,2.982,2.982,-0.0175,False
2025-09-10,3.061,3.061,0.0265,False
2025-09-11,3.277,3.277,0.0706,False
2025-09-12,3.29,3.29,0.004,False
2025-09-15,3.256,3.256,-0.0103,False
2025-09-16,3.262,3.262,0.0018,False
2025-09-17,3.269,3.269,0.0021,False
2025-09-18,3.336,3.336,0.020499999999999997,False
2025-09-19,3.327,3.327,-0.0027,False
2025-09-22,3.452,3.452,0.037599999999999995,False
2025-09-23,3.45,3.45,-0.0006,False
2025-09-24,3.504,3.504,0.015700000000000002,False
2025-09-25,3.5,3.5,-0.0011,False
2025-09-26,3.361,3.361,-0.0397,False
2025-09-29,3.401,3.401,0.011899999999999999,False
2025-09-30,3.407,3.407,0.0018,False
2025-10-09,3.444,3.444,0.0109,False
2025-10-10,3.285,3.285,-0.0462,False
2025-10-13,3.308,3.308,0.006999999999999999,False
2025-10-14,3.116,3.116,-0.057999999999999996,False
2025-10-15,3.181,3.181,0.0209,False
2025-10-16,3.172,3.172,-0.0028000000000000004,False
2025-10-17,3.033,3.033,-0.0438,False
2025-10-20,3.089,3.089,0.018500000000000003,False
2025-10-21,3.26,3.26,0.0554,False
2025-10-22,3.255,3.255,-0.0015,False
2025-10-23,3.217,3.217,-0.011699999999999999,False
2025-10-24,3.376,3.376,0.049400000000000006,False
2025-10-27,3.484,3.484,0.032,False
2025-10-28,3.488,3.488,0.0011,False
2025-10-29,3.544,3.544,0.0161,False
2025-10-30,3.427,3.427,-0.033,False
2025-10-31,3.305,3.305,-0.0356,False
2025-11-03,3.307,3.307,0.0006,False
2025-11-04,3.26,3.26,-0.014199999999999999,False
2025-11-05,3.231,3.231,-0.0089,False
2025-11-06,3.318,3.318,0.0269,False
2025-11-07,3.264,3.264,-0.0163,False
2025-11-10,3.224,3.224,-0.0123,False
2025-11-11,3.16,3.16,-0.0199,False
2025-11-12,3.155,3.155,-0.0016,False
2025-11-13,3.217,3.217,0.0197,False
2025-11-14,3.109,3.109,-0.0336,False
2025-11-17,3.133,3.133,0.0077,False
2025-11-18,3.169,3.169,0.0115,False
2025-11-19,3.129,3.129,-0.0126,False
2025-11-20,3.1,3.1,-0.009300000000000001,False
2025-11-21,2.967,2.967,-0.0429,False
2025-11-24,3.03,3.03,0.0212,False
2025-11-25,3.094,3.094,0.021099999999999997,False
2025-11-26,3.129,3.129,0.0113,False
2025-11-27,3.109,3.109,-0.0064,False
2025-11-28,3.141,3.141,0.0103,False
2025-12-01,3.154,3.154,0.0040999999999999995,False
2025-12-02,3.107,3.107,-0.0149,False
2025-12-03,3.081,3.081,-0.0084,False
2025-12-04,3.134,3.134,0.0172,False
2025-12-05,3.142,3.142,0.0026,False
2025-12-08,3.241,3.241,0.0315,False
2025-12-09,3.248,3.248,0.0022,False
2025-12-10,3.279,3.279,0.0095,False
2025-12-11,3.224,3.224,-0.0168,False
2025-12-12,3.281,3.281,0.0177,False
2025-12-15,3.247,3.247,-0.0104,False
2025-12-16,3.216,3.216,-0.0095,False
2025-12-17,3.325,3.325,0.0339,False
2025-12-18,3.287,3.287,-0.011399999999999999,False
2025-12-19,3.282,3.282,-0.0015,False
2025-12-22,3.405,3.405,0.0375,False
2025-12-23,3.458,3.458,0.015600000000000001,False
2025-12-24,3.528,3.528,0.0202,False
2025-12-25,3.523,3.523,-0.0014000000000000002,False
2025-12-26,3.499,3.499,-0.0068000000000000005,False
2025-12-29,3.517,3.517,0.0051,False
2025-12-30,3.509,3.509,-0.0023,False
2025-12-31,3.446,3.446,-0.018000000000000002,False
2026-01-05,3.572,3.572,0.0366,False
2026-01-06,3.607,3.607,0.0098,False
2026-01-07,3.7,3.7,0.0258,False
2026-01-08,3.706,3.706,0.0016,False
2026-01-09,3.736,3.736,0.008100000000000001,False
2026-01-12,3.815,3.815,0.021099999999999997,False
2026-01-13,3.696,3.696,-0.031200000000000002,False
2026-01-14,3.803,3.803,0.028999999999999998,False
2026-01-15,3.852,3.852,0.0129,False
2026-01-16,3.868,3.868,0.0042,False
2026-01-19,3.855,3.855,-0.0034000000000000002,False
2026-01-20,3.8,3.8,-0.0143,False
2026-01-21,3.884,3.884,0.022099999999999998,False
2026-01-22,3.859,3.859,-0.0064,False
2026-01-23,3.9,3.9,0.0106,False
2026-01-26,3.824,3.824,-0.0195,False
2026-01-27,3.966,3.966,0.0371,False
2026-01-28,3.983,3.983,0.0043,False
2026-01-29,3.838,3.838,-0.0364,False
2026-01-30,3.92,3.92,0.021400000000000002,False
2026-02-02,3.744,3.744,-0.0449,False
2026-02-03,3.874,3.874,0.0347,False
2026-02-04,3.819,3.819,-0.014199999999999999,False
2026-02-05,3.739,3.739,-0.0209,False
2026-02-06,3.702,3.702,-0.009899999999999999,False
2026-02-09,3.853,3.853,0.0408,False
2026-02-10,3.901,3.901,0.0125,False
2026-02-11,3.868,3.868,-0.0085,False
2026-02-12,4.004,4.004,0.0352,False
2026-02-13,4.009,4.009,0.0012,False
2026-02-24,3.992,3.992,-0.0042,False
2026-02-25,4.053,4.053,0.015300000000000001,False
2026-02-26,4.135,4.135,0.0202,False
2026-02-27,4.149,4.149,0.0034000000000000002,False
2026-03-02,4.158,4.158,0.0022,False
2026-03-03,3.927,3.927,-0.0556,False
