date,nav,nav_acc,daily_ret,suspicious_jump
2024-07-23,0.474,0.474,-0.0327,False
2024-07-24,0.466,0.466,-0.0169,False
2024-07-25,0.467,0.467,0.0021,False
2024-07-26,0.469,0.469,0.0043,False
2024-07-29,0.467,0.467,-0.0043,False
2024-07-30,0.465,0.465,-0.0043,False
2024-07-31,0.48,0.48,0.0323,False
2024-08-01,0.476,0.476,-0.0083,False
2024-08-02,0.468,0.468,-0.0168,False
2024-08-05,0.456,0.456,-0.0256,False
2024-08-06,0.467,0.467,0.0241,False
2024-08-07,0.467,0.467,0.0,False
2024-08-08,0.46,0.46,-0.015,False
2024-08-09,0.456,0.456,-0.0087,False
2024-08-12,0.454,0.454,-0.0044,False
2024-08-13,0.455,0.455,0.0022,False
2024-08-14,0.446,0.446,-0.019799999999999998,False
2024-08-15,0.448,0.448,0.0045000000000000005,False
2024-08-16,0.446,0.446,-0.0045000000000000005,False
2024-08-19,0.44,0.44,-0.013500000000000002,False
2024-08-20,0.437,0.437,-0.0068000000000000005,False
2024-08-21,0.436,0.436,-0.0023,False
2024-08-22,0.432,0.432,-0.0092,False
2024-08-23,0.432,0.432,0.0,False
2024-08-26,0.431,0.431,-0.0023,False
2024-08-27,0.426,0.426,-0.0116,False
2024-08-28,0.427,0.427,0.0023,False
2024-08-29,0.434,0.434,0.016399999999999998,False
2024-08-30,0.44,0.44,0.0138,False
2024-09-02,0.431,0.431,-0.020499999999999997,False
2024-09-03,0.435,0.435,0.009300000000000001,False
2024-09-04,0.437,0.437,0.0046,False
2024-09-05,0.446,0.446,0.0206,False
2024-09-06,0.437,0.437,-0.0202,False
2024-09-09,0.432,0.432,-0.011399999999999999,False
2024-09-10,0.431,0.431,-0.0023,False
2024-09-11,0.434,0.434,0.006999999999999999,False
2024-09-12,0.432,0.432,-0.0046,False
2024-09-13,0.424,0.424,-0.018500000000000003,False
2024-09-18,0.424,0.424,0.0,False
2024-09-19,0.424,0.424,0.0,False
2024-09-20,0.422,0.422,-0.004699999999999999,False
2024-09-23,0.419,0.419,-0.0070999999999999995,False
2024-09-24,0.432,0.432,0.031,False
2024-09-25,0.435,0.435,0.0069,False
2024-09-26,0.45,0.45,0.0345,False
2024-09-27,0.481,0.481,0.0689,False
2024-09-30,0.535,0.535,0.11230000000000001,False
2024-10-08,0.589,0.589,0.1009,False
2024-10-09,0.536,0.536,-0.09,False
2024-10-10,0.526,0.526,-0.0187,False
2024-10-11,0.501,0.501,-0.0475,False
2024-10-14,0.509,0.509,0.016,False
2024-10-15,0.502,0.502,-0.0138,False
2024-10-16,0.493,0.493,-0.0179,False
2024-10-17,0.494,0.494,0.002,False
2024-10-18,0.521,0.521,0.0547,False
2024-10-21,0.529,0.529,0.0154,False
2024-10-22,0.533,0.533,0.0076,False
2024-10-23,0.544,0.544,0.0206,False
2024-10-24,0.529,0.529,-0.0276,False
2024-10-25,0.561,0.561,0.0605,False
2024-10-28,0.563,0.563,0.0036,False
2024-10-29,0.546,0.546,-0.0302,False
2024-10-30,0.541,0.541,-0.0092,False
2024-10-31,0.552,0.552,0.0203,False
2024-11-01,0.536,0.536,-0.028999999999999998,False
2024-11-04,0.544,0.544,0.0149,False
2024-11-05,0.565,0.565,0.038599999999999995,False
2024-11-06,0.559,0.559,-0.0106,False
2024-11-07,0.556,0.556,-0.0054,False
2024-11-08,0.564,0.564,0.0144,False
2024-11-11,0.583,0.583,0.0337,False
2024-11-12,0.571,0.571,-0.0206,False
2024-11-13,0.578,0.578,0.0123,False
2024-11-14,0.558,0.558,-0.0346,False
2024-11-15,0.535,0.535,-0.0412,False
2024-11-18,0.522,0.522,-0.024300000000000002,False
2024-11-19,0.54,0.54,0.0345,False
2024-11-20,0.542,0.542,0.0037,False
2024-11-21,0.543,0.543,0.0018,False
2024-11-22,0.517,0.517,-0.0479,False
2024-11-25,0.518,0.518,0.0019,False
2024-11-26,0.512,0.512,-0.0116,False
2024-11-27,0.527,0.527,0.029300000000000003,False
2024-11-28,0.528,0.528,0.0019,False
2024-11-29,0.534,0.534,0.011399999999999999,False
2024-12-02,0.537,0.537,0.005600000000000001,False
2024-12-03,0.531,0.531,-0.011200000000000002,False
2024-12-04,0.52,0.52,-0.0207,False
2024-12-05,0.522,0.522,0.0038,False
2024-12-06,0.52,0.52,-0.0038,False
2024-12-09,0.513,0.513,-0.013500000000000002,False
2024-12-10,0.517,0.517,0.0078000000000000005,False
2024-12-11,0.518,0.518,0.0019,False
2024-12-12,0.522,0.522,0.0077,False
2024-12-13,0.51,0.51,-0.023,False
2024-12-16,0.498,0.498,-0.0235,False
2024-12-17,0.488,0.488,-0.020099999999999996,False
2024-12-18,0.488,0.488,0.0,False
2024-12-19,0.488,0.488,0.0,False
2024-12-20,0.487,0.487,-0.002,False
2024-12-23,0.479,0.479,-0.016399999999999998,False
2024-12-24,0.486,0.486,0.0146,False
2024-12-25,0.484,0.484,-0.0040999999999999995,False
2024-12-26,0.481,0.481,-0.0062,False
2024-12-27,0.48,0.48,-0.0021,False
2024-12-30,0.48,0.48,0.0,False
2024-12-31,0.471,0.471,-0.018799999999999997,False
2025-01-02,0.46,0.46,-0.023399999999999997,False
2025-01-03,0.447,0.447,-0.028300000000000002,False
2025-01-06,0.445,0.445,-0.0045000000000000005,False
2025-01-07,0.451,0.451,0.013500000000000002,False
2025-01-08,0.451,0.451,0.0,False
2025-01-09,0.454,0.454,0.0067,False
2025-01-10,0.445,0.445,-0.019799999999999998,False
2025-01-13,0.443,0.443,-0.0045000000000000005,False
2025-01-14,0.461,0.461,0.0406,False
2025-01-15,0.46,0.46,-0.0022,False
2025-01-16,0.457,0.457,-0.006500000000000001,False
2025-01-17,0.456,0.456,-0.0022,False
2025-01-20,0.457,0.457,0.0022,False
2025-01-21,0.459,0.459,0.0044,False
2025-01-22,0.455,0.455,-0.0087,False
2025-01-23,0.451,0.451,-0.0088,False
2025-01-24,0.457,0.457,0.013300000000000001,False
2025-01-27,0.449,0.449,-0.0175,False
2025-02-05,0.454,0.454,0.0111,False
2025-02-06,0.468,0.468,0.0308,False
2025-02-07,0.473,0.473,0.010700000000000001,False
2025-02-10,0.474,0.474,0.0021,False
2025-02-11,0.471,0.471,-0.0063,False
2025-02-12,0.479,0.479,0.017,False
2025-02-13,0.47,0.47,-0.018799999999999997,False
2025-02-14,0.474,0.474,0.0085,False
2025-02-17,0.474,0.474,0.0,False
2025-02-18,0.465,0.465,-0.019,False
2025-02-19,0.479,0.479,0.0301,False
2025-02-20,0.482,0.482,0.0063,False
2025-02-21,0.495,0.495,0.027000000000000003,False
2025-02-24,0.496,0.496,0.002,False
2025-02-25,0.496,0.496,0.0,False
2025-02-26,0.501,0.501,0.0101,False
2025-02-27,0.497,0.497,-0.008,False
2025-02-28,0.473,0.473,-0.0483,False
2025-03-03,0.478,0.478,0.0106,False
2025-03-04,0.483,0.483,0.0105,False
2025-03-05,0.489,0.489,0.0124,False
2025-03-06,0.501,0.501,0.0245,False
2025-03-07,0.502,0.502,0.002,False
2025-03-10,0.501,0.501,-0.002,False
2025-03-11,0.505,0.505,0.008,False
2025-03-12,0.507,0.507,0.004,False
2025-03-13,0.492,0.492,-0.0296,False
2025-03-14,0.499,0.499,0.014199999999999999,False
2025-03-17,0.5,0.5,0.002,False
2025-03-18,0.507,0.507,0.013999999999999999,False
2025-03-19,0.505,0.505,-0.0039000000000000003,False
2025-03-20,0.504,0.504,-0.002,False
2025-03-21,0.493,0.493,-0.0218,False
2025-03-24,0.487,0.487,-0.012199999999999999,False
2025-03-25,0.482,0.482,-0.0103,False
2025-03-26,0.49,0.49,0.0166,False
2025-03-27,0.487,0.487,-0.0060999999999999995,False
2025-03-28,0.487,0.487,0.0,False
2025-03-31,0.488,0.488,0.0021,False
2025-04-01,0.496,0.496,0.016399999999999998,False
2025-04-02,0.492,0.492,-0.008100000000000001,False
2025-04-03,0.478,0.478,-0.0285,False
2025-04-07,0.42,0.42,-0.1213,False
2025-04-08,0.413,0.413,-0.0167,False
2025-04-09,0.42,0.42,0.0169,False
2025-04-10,0.428,0.428,0.019,False
2025-04-11,0.435,0.435,0.016399999999999998,False
2025-04-14,0.443,0.443,0.0184,False
2025-04-15,0.438,0.438,-0.0113,False
2025-04-16,0.43,0.43,-0.0183,False
2025-04-17,0.434,0.434,0.009300000000000001,False
2025-04-18,0.433,0.433,-0.0023,False
2025-04-21,0.445,0.445,0.0277,False
2025-04-22,0.438,0.438,-0.015700000000000002,False
2025-04-23,0.444,0.444,0.0137,False
2025-04-24,0.439,0.439,-0.0113,False
2025-04-25,0.438,0.438,-0.0023,False
2025-04-28,0.434,0.434,-0.0091,False
2025-04-29,0.437,0.437,0.0069,False
2025-04-30,0.443,0.443,0.0137,False
2025-05-06,0.457,0.457,0.0316,False
2025-05-07,0.458,0.458,0.0022,False
2025-05-08,0.462,0.462,0.0087,False
2025-05-09,0.454,0.454,-0.0173,False
2025-05-12,0.465,0.465,0.0242,False
2025-05-13,0.466,0.466,0.0022,False
2025-05-14,0.461,0.461,-0.010700000000000001,False
2025-05-15,0.456,0.456,-0.0108,False
2025-05-16,0.46,0.46,0.0088,False
2025-05-19,0.463,0.463,0.006500000000000001,False
2025-05-20,0.463,0.463,0.0,False
2025-05-21,0.461,0.461,-0.0043,False
2025-05-22,0.456,0.456,-0.0108,False
2025-05-23,0.455,0.455,-0.0022,False
2025-05-26,0.465,0.465,0.022000000000000002,False
2025-05-27,0.464,0.464,-0.0022,False
2025-05-28,0.469,0.469,0.0108,False
2025-05-29,0.481,0.481,0.0256,False
2025-05-30,0.477,0.477,-0.0083,False
2025-06-03,0.471,0.471,-0.0126,False
2025-06-04,0.466,0.466,-0.0106,False
2025-06-05,0.473,0.473,0.015,False
2025-06-06,0.467,0.467,-0.0127,False
2025-06-09,0.478,0.478,0.0236,False
2025-06-10,0.474,0.474,-0.0084,False
2025-06-11,0.476,0.476,0.0042,False
2025-06-12,0.475,0.475,-0.0021,False
2025-06-13,0.467,0.467,-0.0168,False
2025-06-16,0.47,0.47,0.0064,False
2025-06-17,0.47,0.47,0.0,False
2025-06-18,0.47,0.47,0.0,False
2025-06-19,0.456,0.456,-0.0298,False
2025-06-20,0.45,0.45,-0.0132,False
2025-06-23,0.455,0.455,0.0111,False
2025-06-24,0.469,0.469,0.0308,False
2025-06-25,0.475,0.475,0.0128,False
2025-06-26,0.471,0.471,-0.0084,False
2025-06-27,0.478,0.478,0.0149,False
2025-06-30,0.493,0.493,0.031400000000000004,False
2025-07-01,0.493,0.493,0.0,False
2025-07-02,0.485,0.485,-0.016200000000000003,False
2025-07-03,0.487,0.487,0.0040999999999999995,False
2025-07-04,0.483,0.483,-0.008199999999999999,False
2025-07-07,0.485,0.485,0.0040999999999999995,False
2025-07-08,0.49,0.49,0.0103,False
2025-07-09,0.491,0.491,0.002,False
2025-07-10,0.492,0.492,0.002,False
2025-07-11,0.497,0.497,0.0102,False
2025-07-14,0.496,0.496,-0.002,False
2025-07-15,0.5,0.5,0.008100000000000001,False
2025-07-16,0.501,0.501,0.002,False
2025-07-17,0.512,0.512,0.022000000000000002,False
2025-07-18,0.505,0.505,-0.0137,False
2025-07-21,0.515,0.515,0.019799999999999998,False
2025-07-22,0.512,0.512,-0.0058,False
2025-07-23,0.509,0.509,-0.0059,False
2025-07-24,0.514,0.514,0.0098,False
2025-07-25,0.512,0.512,-0.0039000000000000003,False
2025-07-28,0.522,0.522,0.0195,False
2025-07-29,0.529,0.529,0.0134,False
2025-07-30,0.521,0.521,-0.0151,False
2025-07-31,0.522,0.522,0.0019,False
2025-08-01,0.526,0.526,0.0077,False
2025-08-04,0.537,0.537,0.0209,False
2025-08-05,0.538,0.538,0.0019,False
2025-08-06,0.547,0.547,0.0167,False
2025-08-07,0.544,0.544,-0.0055000000000000005,False
2025-08-08,0.548,0.548,0.0074,False
2025-08-11,0.557,0.557,0.016399999999999998,False
2025-08-12,0.56,0.56,0.0054,False
2025-08-13,0.578,0.578,0.0321,False
2025-08-14,0.564,0.564,-0.0242,False
2025-08-15,0.591,0.591,0.0479,False
2025-08-18,0.609,0.609,0.0305,False
2025-08-19,0.609,0.609,0.0,False
2025-08-20,0.605,0.605,-0.0066,False
2025-08-21,0.591,0.591,-0.0231,False
2025-08-22,0.606,0.606,0.0254,False
2025-08-25,0.615,0.615,0.0149,False
2025-08-26,0.603,0.603,-0.0195,False
2025-08-27,0.591,0.591,-0.0199,False
2025-08-28,0.612,0.612,0.0355,False
2025-08-29,0.604,0.604,-0.0131,False
2025-09-01,0.611,0.611,0.0116,False
2025-09-02,0.586,0.586,-0.0409,False
2025-09-03,0.577,0.577,-0.0154,False
2025-09-04,0.554,0.554,-0.039900000000000005,False
2025-09-05,0.58,0.58,0.046900000000000004,False
2025-09-08,0.58,0.58,0.0,False
2025-09-09,0.57,0.57,-0.0172,False
2025-09-10,0.581,0.581,0.019299999999999998,False
2025-09-11,0.606,0.606,0.043,False
2025-09-12,0.612,0.612,0.009899999999999999,False
2025-09-15,0.612,0.612,0.0,False
2025-09-16,0.624,0.624,0.0196,False
2025-09-17,0.626,0.626,0.0032,False
2025-09-18,0.627,0.627,0.0016,False
2025-09-19,0.618,0.618,-0.0144,False
2025-09-22,0.635,0.635,0.0275,False
2025-09-23,0.624,0.624,-0.0173,False
2025-09-24,0.623,0.623,-0.0016,False
2025-09-25,0.622,0.622,-0.0016,False
2025-09-26,0.594,0.594,-0.045,False
2025-09-29,0.603,0.603,0.0152,False
2025-09-30,0.61,0.61,0.0116,False
2025-10-09,0.611,0.611,0.0016,False
2025-10-10,0.591,0.591,-0.0327,False
2025-10-13,0.591,0.591,0.0,False
2025-10-14,0.563,0.563,-0.047400000000000005,False
2025-10-15,0.583,0.583,0.0355,False
2025-10-16,0.58,0.58,-0.0051,False
2025-10-17,0.56,0.56,-0.0345,False
2025-10-20,0.571,0.571,0.0196,False
2025-10-21,0.595,0.595,0.042,False
2025-10-22,0.596,0.596,0.0017000000000000001,False
2025-10-23,0.586,0.586,-0.0168,False
2025-10-24,0.613,0.613,0.0461,False
2025-10-27,0.628,0.628,0.0245,False
2025-10-28,0.629,0.629,0.0016,False
2025-10-29,0.64,0.64,0.0175,False
2025-10-30,0.621,0.621,-0.0297,False
2025-10-31,0.595,0.595,-0.04190000000000001,False
2025-11-03,0.59,0.59,-0.0084,False
2025-11-04,0.58,0.58,-0.0169,False
2025-11-05,0.581,0.581,0.0017000000000000001,False
2025-11-06,0.601,0.601,0.0344,False
2025-11-07,0.598,0.598,-0.005,False
2025-11-10,0.592,0.592,-0.01,False
2025-11-11,0.579,0.579,-0.022000000000000002,False
2025-11-12,0.574,0.574,-0.0086,False
2025-11-13,0.58,0.58,0.0105,False
2025-11-14,0.564,0.564,-0.0276,False
2025-11-17,0.566,0.566,0.0034999999999999996,False
2025-11-18,0.562,0.562,-0.0070999999999999995,False
2025-11-19,0.56,0.56,-0.0036,False
2025-11-20,0.554,0.554,-0.010700000000000001,False
2025-11-21,0.523,0.523,-0.055999999999999994,False
2025-11-24,0.524,0.524,0.0019,False
2025-11-25,0.534,0.534,0.0191,False
2025-11-26,0.545,0.545,0.0206,False
2025-11-27,0.546,0.546,0.0018,False
2025-11-28,0.55,0.55,0.0073,False
2025-12-01,0.55,0.55,0.0,False
2025-12-02,0.545,0.545,-0.0091,False
2025-12-03,0.54,0.54,-0.0092,False
2025-12-04,0.543,0.543,0.005600000000000001,False
2025-12-05,0.548,0.548,0.0092,False
2025-12-08,0.569,0.569,0.0383,False
2025-12-09,0.578,0.578,0.0158,False
2025-12-10,0.577,0.577,-0.0017000000000000001,False
2025-12-11,0.567,0.567,-0.0173,False
2025-12-12,0.574,0.574,0.0123,False
2025-12-15,0.568,0.568,-0.0105,False
2025-12-16,0.552,0.552,-0.0282,False
2025-12-17,0.57,0.57,0.0326,False
2025-12-18,0.563,0.563,-0.0123,False
2025-12-19,0.563,0.563,0.0,False
2025-12-22,0.583,0.583,0.0355,False
2025-12-23,0.588,0.588,0.0086,False
2025-12-24,0.599,0.599,0.0187,False
2025-12-25,0.605,0.605,0.01,False
2025-12-26,0.603,0.603,-0.0033,False
2025-12-29,0.607,0.607,0.0066,False
2025-12-30,0.604,0.604,-0.0049,False
2025-12-31,0.595,0.595,-0.0149,False
2026-01-05,0.611,0.611,0.0269,False
2026-01-06,0.616,0.616,0.008199999999999999,False
2026-01-07,0.627,0.627,0.0179,False
2026-01-08,0.63,0.63,0.0048,False
2026-01-09,0.641,0.641,0.0175,False
2026-01-12,0.651,0.651,0.015600000000000001,False
2026-01-13,0.647,0.647,-0.0060999999999999995,False
2026-01-14,0.656,0.656,0.0139,False
2026-01-15,0.66,0.66,0.0060999999999999995,False
2026-01-16,0.672,0.672,0.0182,False
2026-01-19,0.683,0.683,0.016399999999999998,False
2026-01-20,0.672,0.672,-0.0161,False
2026-01-21,0.675,0.675,0.0045000000000000005,False
2026-01-22,0.69,0.69,0.0222,False
2026-01-23,0.719,0.719,0.042,False
2026-01-26,0.722,0.722,0.0042,False
2026-01-27,0.737,0.737,0.0208,False
2026-01-28,0.732,0.732,-0.0068000000000000005,False
2026-01-29,0.726,0.726,-0.008199999999999999,False
2026-01-30,0.724,0.724,-0.0028000000000000004,False
2026-02-02,0.697,0.697,-0.0373,False
2026-02-03,0.746,0.746,0.0703,False
2026-02-04,0.757,0.757,0.0147,False
2026-02-05,0.716,0.716,-0.0542,False
2026-02-06,0.713,0.713,-0.0042,False
2026-02-09,0.738,0.738,0.0351,False
2026-02-10,0.738,0.738,0.0,False
2026-02-11,0.741,0.741,0.0040999999999999995,False
2026-02-12,0.755,0.755,0.0189,False
2026-02-13,0.73,0.73,-0.0331,False
2026-02-24,0.742,0.742,0.016399999999999998,False
2026-02-25,0.744,0.744,0.0027,False
2026-02-26,0.756,0.756,0.0161,False
2026-02-27,0.766,0.766,0.0132,False
2026-03-02,0.764,0.764,-0.0026,False
2026-03-03,0.726,0.726,-0.049699999999999994,False
2026-03-04,0.72,0.72,-0.0083,False
2026-03-05,0.733,0.733,0.0181,False
2026-03-06,0.734,0.734,0.0014000000000000002,False
