date,nav,nav_acc,daily_ret,suspicious_jump
2023-12-29,1.3731,1.3731,0.0168,False
2023-12-31,1.373,1.373,-0.0001,False
2024-01-02,1.3518,1.3518,-0.0154,False
2024-01-03,1.3252,1.3252,-0.0197,False
2024-01-04,1.3114,1.3114,-0.0104,False
2024-01-05,1.2917,1.2917,-0.015,False
2024-01-08,1.2549,1.2549,-0.0285,False
2024-01-09,1.2533,1.2533,-0.0013,False
2024-01-10,1.2357,1.2357,-0.013999999999999999,False
2024-01-11,1.2529,1.2529,0.0139,False
2024-01-12,1.2339,1.2339,-0.0152,False
2024-01-15,1.2367,1.2367,0.0023,False
2024-01-16,1.2352,1.2352,-0.0012,False
2024-01-17,1.2014,1.2014,-0.0274,False
2024-01-18,1.2147,1.2147,0.0111,False
2024-01-19,1.2109,1.2109,-0.0031,False
2024-01-22,1.1651,1.1651,-0.0378,False
2024-01-23,1.1693,1.1693,0.0036,False
2024-01-24,1.1665,1.1665,-0.0024,False
2024-01-25,1.1972,1.1972,0.0263,False
2024-01-26,1.1615,1.1615,-0.0298,False
2024-01-29,1.1309,1.1309,-0.0263,False
2024-01-30,1.095,1.095,-0.0317,False
2024-01-31,1.0629,1.0629,-0.029300000000000003,False
2024-02-01,1.0719,1.0719,0.0085,False
2024-02-02,1.0361,1.0361,-0.0334,False
2024-02-05,1.0099,1.0099,-0.0253,False
2024-02-06,1.0686,1.0686,0.0581,False
2024-02-07,1.0863,1.0863,0.0166,False
2024-02-08,1.1238,1.1238,0.0345,False
2024-02-19,1.1446,1.1446,0.018500000000000003,False
2024-02-20,1.1405,1.1405,-0.0036,False
2024-02-21,1.1442,1.1442,0.0032,False
2024-02-22,1.1653,1.1653,0.0184,False
2024-02-23,1.1775,1.1775,0.0105,False
2024-02-26,1.1864,1.1864,0.0076,False
2024-02-27,1.2321,1.2321,0.0385,False
2024-02-28,1.1719,1.1719,-0.0489,False
2024-02-29,1.2353,1.2353,0.0541,False
2024-03-01,1.2622,1.2622,0.0218,False
2024-03-04,1.2729,1.2729,0.0085,False
2024-03-05,1.2679,1.2679,-0.0039000000000000003,False
2024-03-06,1.2591,1.2591,-0.0069,False
2024-03-07,1.2364,1.2364,-0.018000000000000002,False
2024-03-08,1.2634,1.2634,0.0218,False
2024-03-11,1.276,1.276,0.01,False
2024-03-12,1.2801,1.2801,0.0032,False
2024-03-13,1.275,1.275,-0.004,False
2024-03-14,1.2558,1.2558,-0.0151,False
2024-03-15,1.2654,1.2654,0.0076,False
2024-03-18,1.2928,1.2928,0.0217,False
2024-03-19,1.2896,1.2896,-0.0025,False
2024-03-20,1.294,1.294,0.0034000000000000002,False
2024-03-21,1.2944,1.2944,0.0003,False
2024-03-22,1.2886,1.2886,-0.0045000000000000005,False
2024-03-25,1.256,1.256,-0.0253,False
2024-03-26,1.2465,1.2465,-0.0076,False
2024-03-27,1.2087,1.2087,-0.030299999999999997,False
2024-03-28,1.2281,1.2281,0.0161,False
2024-03-29,1.2349,1.2349,0.0055000000000000005,False
2024-04-01,1.2537,1.2537,0.0152,False
2024-04-02,1.2329,1.2329,-0.0166,False
2024-04-03,1.2227,1.2227,-0.0083,False
2024-04-08,1.1971,1.1971,-0.0209,False
2024-04-09,1.2058,1.2058,0.0073,False
2024-04-10,1.1744,1.1744,-0.026000000000000002,False
2024-04-11,1.1714,1.1714,-0.0026,False
2024-04-12,1.1727,1.1727,0.0011,False
2024-04-15,1.1823,1.1823,0.008199999999999999,False
2024-04-16,1.1417,1.1417,-0.034300000000000004,False
2024-04-17,1.1841,1.1841,0.0371,False
2024-04-18,1.1806,1.1806,-0.003,False
2024-04-19,1.1514,1.1514,-0.024700000000000003,False
2024-04-22,1.1502,1.1502,-0.001,False
2024-04-23,1.1527,1.1527,0.0022,False
2024-04-24,1.172,1.172,0.0167,False
2024-04-25,1.1744,1.1744,0.002,False
2024-04-26,1.2019,1.2019,0.023399999999999997,False
2024-04-29,1.2344,1.2344,0.027000000000000003,False
2024-04-30,1.2203,1.2203,-0.011399999999999999,False
2024-05-06,1.2415,1.2415,0.0174,False
2024-05-07,1.2304,1.2304,-0.0089,False
2024-05-08,1.2092,1.2092,-0.0172,False
2024-05-09,1.2314,1.2314,0.0184,False
2024-05-10,1.2108,1.2108,-0.0167,False
2024-05-13,1.1996,1.1996,-0.009300000000000001,False
2024-05-14,1.2028,1.2028,0.0027,False
2024-05-15,1.1952,1.1952,-0.0063,False
2024-05-16,1.2003,1.2003,0.0043,False
2024-05-17,1.2171,1.2171,0.013999999999999999,False
2024-05-20,1.219,1.219,0.0016,False
2024-05-21,1.2189,1.2189,-0.0001,False
2024-05-22,1.2256,1.2256,0.0055000000000000005,False
2024-05-23,1.2108,1.2108,-0.0121,False
2024-05-24,1.1817,1.1817,-0.024,False
2024-05-27,1.2048,1.2048,0.0195,False
2024-05-28,1.194,1.194,-0.009000000000000001,False
2024-05-29,1.1903,1.1903,-0.0031,False
2024-05-30,1.2109,1.2109,0.0173,False
2024-05-31,1.2075,1.2075,-0.0028000000000000004,False
2024-06-03,1.229,1.229,0.0178,False
2024-06-04,1.2297,1.2297,0.0006,False
2024-06-05,1.2309,1.2309,0.001,False
2024-06-06,1.2316,1.2316,0.0006,False
2024-06-07,1.229,1.229,-0.0021,False
2024-06-11,1.2581,1.2581,0.023700000000000002,False
2024-06-12,1.2598,1.2598,0.0014000000000000002,False
2024-06-13,1.2699,1.2699,0.008,False
2024-06-14,1.2763,1.2763,0.005,False
2024-06-17,1.3066,1.3066,0.023700000000000002,False
2024-06-18,1.3095,1.3095,0.0022,False
2024-06-19,1.3063,1.3063,-0.0024,False
2024-06-20,1.2997,1.2997,-0.0051,False
2024-06-21,1.3033,1.3033,0.0028000000000000004,False
2024-06-24,1.2741,1.2741,-0.022400000000000003,False
2024-06-25,1.2371,1.2371,-0.028999999999999998,False
2024-06-26,1.2665,1.2665,0.023799999999999998,False
2024-06-27,1.2604,1.2604,-0.0048,False
2024-06-28,1.2703,1.2703,0.0079,False
2024-06-30,1.2702,1.2702,-0.0001,False
2024-07-01,1.2651,1.2651,-0.004,False
2024-07-02,1.2434,1.2434,-0.0172,False
2024-07-03,1.252,1.252,0.0069,False
2024-07-04,1.2363,1.2363,-0.0125,False
2024-07-05,1.2343,1.2343,-0.0016,False
2024-07-08,1.2299,1.2299,-0.0036,False
2024-07-09,1.2791,1.2791,0.04,False
2024-07-10,1.2852,1.2852,0.0048,False
2024-07-11,1.3033,1.3033,0.0141,False
2024-07-12,1.302,1.302,-0.001,False
2024-07-15,1.3063,1.3063,0.0033,False
2024-07-16,1.3544,1.3544,0.0368,False
2024-07-17,1.3295,1.3295,-0.0184,False
2024-07-18,1.3303,1.3303,0.0006,False
2024-07-19,1.3427,1.3427,0.009300000000000001,False
2024-07-22,1.3405,1.3405,-0.0016,False
2024-07-23,1.2876,1.2876,-0.0395,False
2024-07-24,1.2713,1.2713,-0.0127,False
2024-07-25,1.2543,1.2543,-0.0134,False
2024-07-26,1.2696,1.2696,0.012199999999999999,False
2024-07-29,1.2634,1.2634,-0.0049,False
2024-07-30,1.2627,1.2627,-0.0006,False
2024-07-31,1.3051,1.3051,0.0336,False
2024-08-01,1.3069,1.3069,0.0014000000000000002,False
2024-08-02,1.2711,1.2711,-0.0274,False
2024-08-05,1.212,1.212,-0.04650000000000001,False
2024-08-06,1.228,1.228,0.0132,False
2024-08-07,1.2174,1.2174,-0.0086,False
2024-08-08,1.2274,1.2274,0.008199999999999999,False
2024-08-09,1.2313,1.2313,0.0032,False
2024-08-12,1.2249,1.2249,-0.0052,False
2024-08-13,1.2344,1.2344,0.0078000000000000005,False
2024-08-14,1.2168,1.2168,-0.0143,False
2024-08-15,1.2186,1.2186,0.0015,False
2024-08-16,1.2224,1.2224,0.0031,False
2024-08-19,1.2176,1.2176,-0.0039000000000000003,False
2024-08-20,1.2039,1.2039,-0.0113,False
2024-08-21,1.2125,1.2125,0.0070999999999999995,False
2024-08-22,1.2005,1.2005,-0.009899999999999999,False
2024-08-23,1.1944,1.1944,-0.0051,False
2024-08-26,1.1926,1.1926,-0.0015,False
2024-08-27,1.1709,1.1709,-0.0182,False
2024-08-28,1.172,1.172,0.0009,False
2024-08-29,1.1893,1.1893,0.0148,False
2024-08-30,1.2382,1.2382,0.041100000000000005,False
2024-09-02,1.1998,1.1998,-0.031,False
2024-09-03,1.2059,1.2059,0.0051,False
2024-09-04,1.1931,1.1931,-0.0106,False
2024-09-05,1.1869,1.1869,-0.0052,False
2024-09-06,1.1615,1.1615,-0.021400000000000002,False
2024-09-09,1.1537,1.1537,-0.0067,False
2024-09-10,1.1635,1.1635,0.0085,False
2024-09-11,1.1561,1.1561,-0.0064,False
2024-09-12,1.1442,1.1442,-0.0103,False
2024-09-13,1.1408,1.1408,-0.003,False
2024-09-18,1.1217,1.1217,-0.0167,False
2024-09-19,1.1269,1.1269,0.0046,False
2024-09-20,1.1266,1.1266,-0.0003,False
2024-09-23,1.1172,1.1172,-0.0083,False
2024-09-24,1.1614,1.1614,0.039599999999999996,False
2024-09-25,1.1623,1.1623,0.0008,False
2024-09-26,1.1928,1.1928,0.0262,False
2024-09-27,1.2672,1.2672,0.062400000000000004,False
2024-09-30,1.4183,1.4183,0.1192,False
2024-10-08,1.5792,1.5792,0.1134,False
2024-10-09,1.5185,1.5185,-0.0384,False
2024-10-10,1.4823,1.4823,-0.023799999999999998,False
2024-10-11,1.394,1.394,-0.0596,False
2024-10-14,1.4375,1.4375,0.031200000000000002,False
2024-10-15,1.412,1.412,-0.0177,False
2024-10-16,1.3827,1.3827,-0.0208,False
2024-10-17,1.3899,1.3899,0.0052,False
2024-10-18,1.4997,1.4997,0.079,False
2024-10-21,1.5288,1.5288,0.0194,False
2024-10-22,1.519,1.519,-0.0064,False
2024-10-23,1.5063,1.5063,-0.0084,False
2024-10-24,1.5007,1.5007,-0.0037,False
2024-10-25,1.5153,1.5153,0.0097,False
2024-10-28,1.515,1.515,-0.0002,False
2024-10-29,1.5252,1.5252,0.0067,False
2024-10-30,1.5296,1.5296,0.0029,False
2024-10-31,1.5564,1.5564,0.0175,False
2024-11-01,1.5084,1.5084,-0.0308,False
2024-11-04,1.5371,1.5371,0.019,False
2024-11-05,1.5924,1.5924,0.036000000000000004,False
2024-11-06,1.5855,1.5855,-0.0043,False
2024-11-07,1.6077,1.6077,0.013999999999999999,False
2024-11-08,1.6096,1.6096,0.0012,False
2024-11-11,1.6872,1.6872,0.0482,False
2024-11-12,1.667,1.667,-0.012,False
2024-11-13,1.6745,1.6745,0.0045000000000000005,False
2024-11-14,1.6217,1.6217,-0.0315,False
2024-11-15,1.5717,1.5717,-0.0308,False
2024-11-18,1.5309,1.5309,-0.026000000000000002,False
2024-11-19,1.5689,1.5689,0.0248,False
2024-11-20,1.5738,1.5738,0.0031,False
2024-11-21,1.576,1.576,0.0014000000000000002,False
2024-11-22,1.5231,1.5231,-0.0336,False
2024-11-25,1.5051,1.5051,-0.0118,False
2024-11-26,1.5013,1.5013,-0.0025,False
2024-11-27,1.5488,1.5488,0.0316,False
2024-11-28,1.5405,1.5405,-0.0054,False
2024-11-29,1.5692,1.5692,0.018600000000000002,False
2024-12-02,1.5908,1.5908,0.0138,False
2024-12-03,1.569,1.569,-0.0137,False
2024-12-04,1.5552,1.5552,-0.0088,False
2024-12-05,1.5562,1.5562,0.0006,False
2024-12-06,1.5782,1.5782,0.0141,False
2024-12-09,1.5602,1.5602,-0.011399999999999999,False
2024-12-10,1.5779,1.5779,0.0113,False
2024-12-11,1.5881,1.5881,0.006500000000000001,False
2024-12-12,1.5944,1.5944,0.004,False
2024-12-13,1.5713,1.5713,-0.014499999999999999,False
2024-12-16,1.5482,1.5482,-0.0147,False
2024-12-17,1.539,1.539,-0.0059,False
2024-12-18,1.572,1.572,0.021400000000000002,False
2024-12-19,1.6084,1.6084,0.0232,False
2024-12-20,1.6434,1.6434,0.0218,False
2024-12-23,1.6058,1.6058,-0.0229,False
2024-12-24,1.6295,1.6295,0.0148,False
2024-12-25,1.6192,1.6192,-0.0063,False
2024-12-26,1.6539,1.6539,0.021400000000000002,False
2024-12-27,1.6377,1.6377,-0.0098,False
2024-12-30,1.6445,1.6445,0.0042,False
2024-12-31,1.5825,1.5825,-0.0377,False
2025-01-02,1.5258,1.5258,-0.0358,False
2025-01-03,1.5002,1.5002,-0.0168,False
2025-01-06,1.4872,1.4872,-0.0087,False
2025-01-07,1.542,1.542,0.0368,False
2025-01-08,1.5345,1.5345,-0.0049,False
2025-01-09,1.5438,1.5438,0.0060999999999999995,False
2025-01-10,1.5282,1.5282,-0.0101,False
2025-01-13,1.5169,1.5169,-0.0074,False
2025-01-14,1.582,1.582,0.0429,False
2025-01-15,1.5689,1.5689,-0.0083,False
2025-01-16,1.555,1.555,-0.0089,False
2025-01-17,1.5849,1.5849,0.0192,False
2025-01-20,1.5997,1.5997,0.009300000000000001,False
2025-01-21,1.6255,1.6255,0.0161,False
2025-01-22,1.623,1.623,-0.0015,False
2025-01-23,1.6029,1.6029,-0.0124,False
2025-01-24,1.6283,1.6283,0.0158,False
2025-01-27,1.5928,1.5928,-0.0218,False
2025-02-05,1.6075,1.6075,0.0092,False
2025-02-06,1.6743,1.6743,0.0416,False
2025-02-07,1.6804,1.6804,0.0036,False
2025-02-10,1.6904,1.6904,0.006,False
2025-02-11,1.6801,1.6801,-0.0060999999999999995,False
2025-02-12,1.7184,1.7184,0.022799999999999997,False
2025-02-13,1.6733,1.6733,-0.0262,False
2025-02-14,1.6763,1.6763,0.0018,False
2025-02-17,1.6965,1.6965,0.0121,False
2025-02-18,1.6728,1.6728,-0.013999999999999999,False
2025-02-19,1.723,1.723,0.03,False
2025-02-20,1.7365,1.7365,0.0078000000000000005,False
2025-02-21,1.7928,1.7928,0.032400000000000005,False
2025-02-24,1.791,1.791,-0.001,False
2025-02-25,1.7862,1.7862,-0.0027,False
2025-02-26,1.8007,1.8007,0.008100000000000001,False
2025-02-27,1.7895,1.7895,-0.0062,False
2025-02-28,1.7147,1.7147,-0.0418,False
2025-03-03,1.6942,1.6942,-0.012,False
2025-03-04,1.7239,1.7239,0.0175,False
2025-03-05,1.7323,1.7323,0.0049,False
2025-03-06,1.7793,1.7793,0.0271,False
2025-03-07,1.7601,1.7601,-0.0108,False
2025-03-10,1.7527,1.7527,-0.0042,False
2025-03-11,1.7408,1.7408,-0.0068000000000000005,False
2025-03-12,1.7365,1.7365,-0.0025,False
2025-03-13,1.6935,1.6935,-0.0248,False
2025-03-14,1.7238,1.7238,0.0179,False
2025-03-17,1.7206,1.7206,-0.0019,False
2025-03-18,1.7371,1.7371,0.0096,False
2025-03-19,1.7182,1.7182,-0.0109,False
2025-03-20,1.7005,1.7005,-0.0103,False
2025-03-21,1.6607,1.6607,-0.023399999999999997,False
2025-03-24,1.6727,1.6727,0.0072,False
2025-03-25,1.6467,1.6467,-0.0155,False
2025-03-26,1.6494,1.6494,0.0016,False
2025-03-27,1.6575,1.6575,0.0049,False
2025-03-28,1.6361,1.6361,-0.0129,False
2025-03-31,1.6362,1.6362,0.0001,False
2025-04-01,1.636,1.636,-0.0001,False
2025-04-02,1.6336,1.6336,-0.0015,False
2025-04-03,1.597,1.597,-0.022400000000000003,False
2025-04-07,1.4559,1.4559,-0.08839999999999999,False
2025-04-08,1.4373,1.4373,-0.0128,False
2025-04-09,1.4881,1.4881,0.0353,False
2025-04-10,1.5105,1.5105,0.0151,False
2025-04-11,1.5632,1.5632,0.0349,False
2025-04-14,1.5661,1.5661,0.0019,False
2025-04-15,1.5504,1.5504,-0.01,False
2025-04-16,1.5527,1.5527,0.0015,False
2025-04-17,1.5618,1.5618,0.0059,False
2025-04-18,1.5513,1.5513,-0.0067,False
2025-04-21,1.5706,1.5706,0.0124,False
2025-04-22,1.5618,1.5618,-0.005600000000000001,False
2025-04-23,1.5725,1.5725,0.0069,False
2025-04-24,1.5554,1.5554,-0.0109,False
2025-04-25,1.5607,1.5607,0.0034000000000000002,False
2025-04-28,1.5584,1.5584,-0.0015,False
2025-04-29,1.5664,1.5664,0.0051,False
2025-04-30,1.5813,1.5813,0.0095,False
2025-05-06,1.6126,1.6126,0.019799999999999998,False
2025-05-07,1.6044,1.6044,-0.0051,False
2025-05-08,1.6074,1.6074,0.0019,False
2025-05-09,1.5733,1.5733,-0.0212,False
2025-05-12,1.5962,1.5962,0.0146,False
2025-05-13,1.5903,1.5903,-0.0037,False
2025-05-14,1.5919,1.5919,0.001,False
2025-05-15,1.5617,1.5617,-0.019,False
2025-05-16,1.5607,1.5607,-0.0006,False
2025-05-19,1.565,1.565,0.0028000000000000004,False
2025-05-20,1.5751,1.5751,0.006500000000000001,False
2025-05-21,1.5565,1.5565,-0.0118,False
2025-05-22,1.5458,1.5458,-0.0069,False
2025-05-23,1.5247,1.5247,-0.013600000000000001,False
2025-05-26,1.5347,1.5347,0.0066,False
2025-05-27,1.5148,1.5148,-0.013000000000000001,False
2025-05-28,1.5071,1.5071,-0.0051,False
2025-05-29,1.5336,1.5336,0.0176,False
2025-05-30,1.5085,1.5085,-0.016399999999999998,False
2025-06-03,1.5172,1.5172,0.0058,False
2025-06-04,1.5301,1.5301,0.0085,False
2025-06-05,1.5653,1.5653,0.023,False
2025-06-06,1.5649,1.5649,-0.0003,False
2025-06-09,1.572,1.572,0.0045000000000000005,False
2025-06-10,1.5418,1.5418,-0.0192,False
2025-06-11,1.546,1.546,0.0027,False
2025-06-12,1.5366,1.5366,-0.0060999999999999995,False
2025-06-13,1.5324,1.5324,-0.0027,False
2025-06-16,1.5426,1.5426,0.0067,False
2025-06-17,1.5384,1.5384,-0.0027,False
2025-06-18,1.5625,1.5625,0.015700000000000002,False
2025-06-19,1.5615,1.5615,-0.0006,False
2025-06-20,1.5495,1.5495,-0.0077,False
2025-06-23,1.5679,1.5679,0.011899999999999999,False
2025-06-24,1.5926,1.5926,0.0158,False
2025-06-25,1.614,1.614,0.0134,False
2025-06-26,1.6001,1.6001,-0.0086,False
2025-06-27,1.6077,1.6077,0.004699999999999999,False
2025-06-30,1.6287,1.6287,0.0131,False
2025-07-01,1.6252,1.6252,-0.0021,False
2025-07-02,1.5937,1.5937,-0.0194,False
2025-07-03,1.609,1.609,0.0096,False
2025-07-04,1.6075,1.6075,-0.0009,False
2025-07-07,1.6,1.6,-0.004699999999999999,False
2025-07-08,1.6267,1.6267,0.0167,False
2025-07-09,1.614,1.614,-0.0078000000000000005,False
2025-07-10,1.6067,1.6067,-0.0045000000000000005,False
2025-07-11,1.6201,1.6201,0.0083,False
2025-07-14,1.6135,1.6135,-0.0040999999999999995,False
2025-07-15,1.6194,1.6194,0.0037,False
2025-07-16,1.6152,1.6152,-0.0026,False
2025-07-17,1.641,1.641,0.016,False
2025-07-18,1.6388,1.6388,-0.0013,False
2025-07-21,1.647,1.647,0.005,False
2025-07-22,1.6463,1.6463,-0.0004,False
2025-07-23,1.6576,1.6576,0.0069,False
2025-07-24,1.6785,1.6785,0.0126,False
2025-07-25,1.7093,1.7093,0.0183,False
2025-07-28,1.7251,1.7251,0.0092,False
2025-07-29,1.7524,1.7524,0.0158,False
2025-07-30,1.7379,1.7379,-0.0083,False
2025-07-31,1.7219,1.7219,-0.0092,False
2025-08-01,1.6998,1.6998,-0.0128,False
2025-08-04,1.712,1.712,0.0072,False
2025-08-05,1.7188,1.7188,0.004,False
2025-08-06,1.7279,1.7279,0.0053,False
2025-08-07,1.73,1.73,0.0012,False
2025-08-08,1.7109,1.7109,-0.011000000000000001,False
2025-08-11,1.737,1.737,0.015300000000000001,False
2025-08-12,1.7698,1.7698,0.0189,False
2025-08-13,1.7985,1.7985,0.016200000000000003,False
2025-08-14,1.7871,1.7871,-0.0063,False
2025-08-15,1.8096,1.8096,0.0126,False
2025-08-18,1.8546,1.8546,0.024900000000000002,False
2025-08-19,1.8394,1.8394,-0.008199999999999999,False
2025-08-20,1.8949,1.8949,0.0302,False
2025-08-21,1.8944,1.8944,-0.0003,False
2025-08-22,2.0056,2.0056,0.0587,False
2025-08-25,2.048,2.048,0.021099999999999997,False
2025-08-26,2.0418,2.0418,-0.003,False
2025-08-27,2.0347,2.0347,-0.0034999999999999996,False
2025-08-28,2.1576,2.1576,0.0604,False
2025-08-29,2.1189,2.1189,-0.0179,False
2025-09-01,2.1499,2.1499,0.0146,False
2025-09-02,2.0774,2.0774,-0.0337,False
2025-09-03,2.0487,2.0487,-0.0138,False
2025-09-04,1.9221,1.9221,-0.061799999999999994,False
2025-09-05,1.9994,1.9994,0.04019999999999999,False
2025-09-08,2.0104,2.0104,0.0055000000000000005,False
2025-09-09,1.9612,1.9612,-0.0245,False
2025-09-10,2.0025,2.0025,0.021099999999999997,False
2025-09-11,2.1185,2.1185,0.0579,False
2025-09-12,2.1362,2.1362,0.0084,False
2025-09-15,2.1442,2.1442,0.0037,False
2025-09-16,2.1711,2.1711,0.0125,False
2025-09-17,2.2076,2.2076,0.0168,False
2025-09-18,2.2341,2.2341,0.012,False
2025-09-19,2.2087,2.2087,-0.011399999999999999,False
2025-09-22,2.2798,2.2798,0.0322,False
2025-09-23,2.2835,2.2835,0.0016,False
2025-09-24,2.3597,2.3597,0.0334,False
2025-09-25,2.3503,2.3503,-0.004,False
2025-09-26,2.3029,2.3029,-0.0202,False
2025-09-29,2.3531,2.3531,0.0218,False
2025-09-30,2.3744,2.3744,0.0091,False
2025-10-09,2.4129,2.4129,0.016200000000000003,False
2025-10-10,2.3061,2.3061,-0.0443,False
2025-10-13,2.3046,2.3046,-0.0007000000000000001,False
2025-10-14,2.1851,2.1851,-0.0519,False
2025-10-15,2.2301,2.2301,0.0206,False
2025-10-16,2.2198,2.2198,-0.0046,False
2025-10-17,2.1318,2.1318,-0.039599999999999996,False
2025-10-20,2.1587,2.1587,0.0126,False
2025-10-21,2.231,2.231,0.0335,False
2025-10-22,2.2254,2.2254,-0.0025,False
2025-10-23,2.2189,2.2189,-0.0029,False
2025-10-24,2.3269,2.3269,0.0487,False
2025-10-27,2.4083,2.4083,0.035,False
2025-10-28,2.4026,2.4026,-0.0024,False
2025-10-29,2.411,2.411,0.0034999999999999996,False
2025-10-30,2.3543,2.3543,-0.0235,False
2025-10-31,2.2749,2.2749,-0.0337,False
2025-11-03,2.2607,2.2607,-0.0062,False
2025-11-04,2.2491,2.2491,-0.0051,False
2025-11-05,2.2429,2.2429,-0.0028000000000000004,False
2025-11-06,2.3258,2.3258,0.037000000000000005,False
2025-11-07,2.3034,2.3034,-0.0096,False
2025-11-10,2.2976,2.2976,-0.0025,False
2025-11-11,2.2639,2.2639,-0.0147,False
2025-11-12,2.2592,2.2592,-0.0021,False
2025-11-13,2.2731,2.2731,0.0062,False
2025-11-14,2.2124,2.2124,-0.026699999999999998,False
2025-11-17,2.2006,2.2006,-0.0053,False
2025-11-18,2.2234,2.2234,0.0104,False
2025-11-19,2.2041,2.2041,-0.0087,False
2025-11-20,2.1762,2.1762,-0.0127,False
2025-11-21,2.0732,2.0732,-0.0473,False
2025-11-24,2.0964,2.0964,0.011200000000000002,False
2025-11-25,2.1349,2.1349,0.0184,False
2025-11-26,2.1656,2.1656,0.0144,False
2025-11-27,2.1677,2.1677,0.001,False
2025-11-28,2.2026,2.2026,0.0161,False
2025-12-01,2.2345,2.2345,0.014499999999999999,False
2025-12-02,2.2163,2.2163,-0.008100000000000001,False
2025-12-03,2.1915,2.1915,-0.011200000000000002,False
2025-12-04,2.2163,2.2163,0.0113,False
2025-12-05,2.2211,2.2211,0.0022,False
2025-12-08,2.2796,2.2796,0.0263,False
2025-12-09,2.2919,2.2919,0.0054,False
2025-12-10,2.2766,2.2766,-0.0067,False
2025-12-11,2.2406,2.2406,-0.0158,False
2025-12-12,2.2626,2.2626,0.0098,False
2025-12-15,2.2061,2.2061,-0.025,False
2025-12-16,2.1733,2.1733,-0.0149,False
2025-12-17,2.2195,2.2195,0.0213,False
2025-12-18,2.1945,2.1945,-0.0113,False
2025-12-19,2.1933,2.1933,-0.0005,False
2025-12-22,2.2653,2.2653,0.032799999999999996,False
2025-12-23,2.28,2.28,0.006500000000000001,False
2025-12-24,2.3284,2.3284,0.0212,False
