date,nav,nav_acc,daily_ret,suspicious_jump
2024-05-31,0.8784,0.8784,0.0351,False
2024-06-03,0.8708,0.8708,-0.0087,False
2024-06-04,0.8617,0.8617,-0.0105,False
2024-06-05,0.8673,0.8673,0.006500000000000001,False
2024-06-06,0.8372,0.8372,-0.0347,False
2024-06-07,0.8293,0.8293,-0.009399999999999999,False
2024-06-11,0.8567,0.8567,0.033,False
2024-06-12,0.8539,0.8539,-0.0033,False
2024-06-13,0.861,0.861,0.0083,False
2024-06-14,0.8464,0.8464,-0.017,False
2024-06-17,0.8446,0.8446,-0.0021,False
2024-06-18,0.8573,0.8573,0.015,False
2024-06-19,0.8484,0.8484,-0.0104,False
2024-06-20,0.83,0.83,-0.0217,False
2024-06-21,0.8256,0.8256,-0.0053,False
2024-06-24,0.7912,0.7912,-0.0417,False
2024-06-25,0.7788,0.7788,-0.015700000000000002,False
2024-06-26,0.8001,0.8001,0.0273,False
2024-06-27,0.7858,0.7858,-0.0179,False
2024-06-28,0.8067,0.8067,0.026600000000000002,False
2024-06-30,0.8066,0.8066,-0.0001,False
2024-07-01,0.7964,0.7964,-0.0126,False
2024-07-02,0.7876,0.7876,-0.011000000000000001,False
2024-07-03,0.7744,0.7744,-0.0168,False
2024-07-04,0.7541,0.7541,-0.0262,False
2024-07-05,0.7597,0.7597,0.0074,False
2024-07-08,0.7428,0.7428,-0.0222,False
2024-07-09,0.7522,0.7522,0.0127,False
2024-07-10,0.7475,0.7475,-0.0062,False
2024-07-11,0.765,0.765,0.023399999999999997,False
2024-07-12,0.754,0.754,-0.0144,False
2024-07-15,0.7509,0.7509,-0.0040999999999999995,False
2024-07-16,0.7613,0.7613,0.0139,False
2024-07-17,0.7484,0.7484,-0.0169,False
2024-07-18,0.7651,0.7651,0.0223,False
2024-07-19,0.787,0.787,0.0286,False
2024-07-22,0.8095,0.8095,0.0286,False
2024-07-23,0.7924,0.7924,-0.021099999999999997,False
2024-07-24,0.7971,0.7971,0.0059,False
2024-07-25,0.7978,0.7978,0.0009,False
2024-07-26,0.8143,0.8143,0.0207,False
2024-07-29,0.8121,0.8121,-0.0027,False
2024-07-30,0.8084,0.8084,-0.0046,False
2024-07-31,0.8194,0.8194,0.013600000000000001,False
2024-08-01,0.8307,0.8307,0.0138,False
2024-08-02,0.8055,0.8055,-0.030299999999999997,False
2024-08-05,0.7708,0.7708,-0.0431,False
2024-08-06,0.802,0.802,0.0405,False
2024-08-07,0.817,0.817,0.0187,False
2024-08-08,0.7806,0.7806,-0.0446,False
2024-08-09,0.7735,0.7735,-0.0091,False
2024-08-12,0.7627,0.7627,-0.013999999999999999,False
2024-08-13,0.7748,0.7748,0.0159,False
2024-08-14,0.7603,0.7603,-0.0187,False
2024-08-15,0.7589,0.7589,-0.0018,False
2024-08-16,0.7543,0.7543,-0.0060999999999999995,False
2024-08-19,0.7545,0.7545,0.0003,False
2024-08-20,0.744,0.744,-0.0139,False
2024-08-21,0.7366,0.7366,-0.009899999999999999,False
2024-08-22,0.7307,0.7307,-0.008,False
2024-08-23,0.7209,0.7209,-0.0134,False
2024-08-26,0.7104,0.7104,-0.0146,False
2024-08-27,0.6968,0.6968,-0.0191,False
2024-08-28,0.699,0.699,0.0032,False
2024-08-29,0.714,0.714,0.0215,False
2024-08-30,0.7272,0.7272,0.018500000000000003,False
2024-09-02,0.704,0.704,-0.0319,False
2024-09-03,0.7077,0.7077,0.0053,False
2024-09-04,0.7013,0.7013,-0.009000000000000001,False
2024-09-05,0.7084,0.7084,0.0101,False
2024-09-06,0.6909,0.6909,-0.024700000000000003,False
2024-09-09,0.6899,0.6899,-0.0014000000000000002,False
2024-09-10,0.6996,0.6996,0.0141,False
2024-09-11,0.705,0.705,0.0077,False
2024-09-12,0.7009,0.7009,-0.0058,False
2024-09-13,0.6912,0.6912,-0.0138,False
2024-09-18,0.6902,0.6902,-0.0014000000000000002,False
2024-09-19,0.6939,0.6939,0.0054,False
2024-09-20,0.6885,0.6885,-0.0078000000000000005,False
2024-09-23,0.6802,0.6802,-0.0121,False
2024-09-24,0.7049,0.7049,0.0363,False
2024-09-25,0.709,0.709,0.0058,False
2024-09-26,0.7317,0.7317,0.032,False
2024-09-27,0.7779,0.7779,0.06309999999999999,False
2024-09-30,0.883,0.883,0.1351,False
2024-10-08,1.0111,1.0111,0.1451,False
2024-10-09,0.9178,0.9178,-0.09230000000000001,False
2024-10-10,0.9109,0.9109,-0.0075,False
2024-10-11,0.8557,0.8557,-0.060599999999999994,False
2024-10-14,0.9035,0.9035,0.0559,False
2024-10-15,0.9039,0.9039,0.0004,False
2024-10-16,0.8904,0.8904,-0.0149,False
2024-10-17,0.8999,0.8999,0.010700000000000001,False
2024-10-18,0.9559,0.9559,0.0622,False
2024-10-21,1.0094,1.0094,0.055999999999999994,False
2024-10-22,0.9894,0.9894,-0.019799999999999998,False
2024-10-23,1.0167,1.0167,0.0276,False
2024-10-24,0.9994,0.9994,-0.017,False
2024-10-25,1.0184,1.0184,0.019,False
2024-10-28,1.0177,1.0177,-0.0007000000000000001,False
2024-10-29,0.9982,0.9982,-0.0192,False
2024-10-30,1.001,1.001,0.0028000000000000004,False
2024-10-31,1.0273,1.0273,0.0263,False
2024-11-01,0.9779,0.9779,-0.0481,False
2024-11-04,1.0042,1.0042,0.0269,False
2024-11-05,1.0626,1.0626,0.0582,False
2024-11-06,1.068,1.068,0.0051,False
2024-11-07,1.0744,1.0744,0.006,False
2024-11-08,1.1102,1.1102,0.0333,False
2024-11-11,1.15,1.15,0.0358,False
2024-11-12,1.1035,1.1035,-0.0404,False
2024-11-13,1.1082,1.1082,0.0043,False
2024-11-14,1.0705,1.0705,-0.034,False
2024-11-15,1.0335,1.0335,-0.0346,False
2024-11-18,1.0101,1.0101,-0.0226,False
2024-11-19,1.027,1.027,0.0167,False
2024-11-20,1.0461,1.0461,0.018600000000000002,False
2024-11-21,1.0434,1.0434,-0.0026,False
2024-11-22,0.9989,0.9989,-0.0426,False
2024-11-25,0.9923,0.9923,-0.0066,False
2024-11-26,0.9857,0.9857,-0.0067,False
2024-11-27,1.0289,1.0289,0.0438,False
2024-11-28,1.0167,1.0167,-0.011899999999999999,False
2024-11-29,1.0334,1.0334,0.016399999999999998,False
2024-12-02,1.0445,1.0445,0.010700000000000001,False
2024-12-03,1.0284,1.0284,-0.0154,False
2024-12-04,1.0084,1.0084,-0.0194,False
2024-12-05,1.0257,1.0257,0.0172,False
2024-12-06,1.0264,1.0264,0.0007000000000000001,False
2024-12-09,1.0073,1.0073,-0.018600000000000002,False
2024-12-10,1.0402,1.0402,0.0327,False
2024-12-11,1.0503,1.0503,0.0097,False
2024-12-12,1.0657,1.0657,0.0147,False
2024-12-13,1.036,1.036,-0.0279,False
2024-12-16,1.0084,1.0084,-0.026600000000000002,False
2024-12-17,0.9715,0.9715,-0.0366,False
2024-12-18,0.9769,0.9769,0.005600000000000001,False
2024-12-19,0.9816,0.9816,0.0048,False
2024-12-20,0.9928,0.9928,0.011399999999999999,False
2024-12-23,0.9594,0.9594,-0.0336,False
2024-12-24,0.9654,0.9654,0.0063,False
2024-12-25,0.9536,0.9536,-0.012199999999999999,False
2024-12-26,0.9644,0.9644,0.0113,False
2024-12-27,0.9723,0.9723,0.008199999999999999,False
2024-12-30,0.9637,0.9637,-0.0088,False
2024-12-31,0.9299,0.9299,-0.0351,False
2025-01-02,0.8994,0.8994,-0.032799999999999996,False
2025-01-03,0.864,0.864,-0.0394,False
2025-01-06,0.8578,0.8578,-0.0072,False
2025-01-07,0.8788,0.8788,0.0245,False
2025-01-08,0.8792,0.8792,0.0005,False
2025-01-09,0.8941,0.8941,0.0169,False
2025-01-10,0.8797,0.8797,-0.0161,False
2025-01-13,0.8868,0.8868,0.008100000000000001,False
2025-01-14,0.9278,0.9278,0.0462,False
2025-01-15,0.9142,0.9142,-0.0147,False
2025-01-16,0.9191,0.9191,0.0054,False
2025-01-17,0.9205,0.9205,0.0015,False
2025-01-20,0.9327,0.9327,0.013300000000000001,False
2025-01-21,0.9492,0.9492,0.0177,False
2025-01-22,0.9417,0.9417,-0.0079,False
2025-01-23,0.9333,0.9333,-0.0089,False
2025-01-24,0.9457,0.9457,0.013300000000000001,False
2025-01-27,0.9171,0.9171,-0.0302,False
2025-02-05,0.9024,0.9024,-0.016,False
2025-02-06,0.9349,0.9349,0.036000000000000004,False
2025-02-07,0.9448,0.9448,0.0106,False
2025-02-10,0.9541,0.9541,0.0098,False
2025-02-11,0.9597,0.9597,0.0059,False
2025-02-12,0.9676,0.9676,0.008199999999999999,False
2025-02-13,0.9457,0.9457,-0.0226,False
2025-02-14,0.9427,0.9427,-0.0032,False
2025-02-17,0.9494,0.9494,0.0070999999999999995,False
2025-02-18,0.9222,0.9222,-0.0286,False
2025-02-19,0.9473,0.9473,0.027200000000000002,False
2025-02-20,0.9706,0.9706,0.0246,False
2025-02-21,0.9838,0.9838,0.013600000000000001,False
2025-02-24,0.9859,0.9859,0.0021,False
2025-02-25,0.9842,0.9842,-0.0017000000000000001,False
2025-02-26,0.9937,0.9937,0.0097,False
2025-02-27,0.9819,0.9819,-0.011899999999999999,False
2025-02-28,0.9375,0.9375,-0.0452,False
2025-03-03,0.9437,0.9437,0.0066,False
2025-03-04,0.9734,0.9734,0.0315,False
2025-03-05,0.9832,0.9832,0.0101,False
2025-03-06,0.9962,0.9962,0.0132,False
2025-03-07,1.0091,1.0091,0.0129,False
2025-03-10,1.018,1.018,0.0088,False
2025-03-11,1.0563,1.0563,0.037599999999999995,False
2025-03-12,1.0528,1.0528,-0.0033,False
2025-03-13,1.0536,1.0536,0.0008,False
2025-03-14,1.0445,1.0445,-0.0086,False
2025-03-17,1.0431,1.0431,-0.0013,False
2025-03-18,1.0377,1.0377,-0.0052,False
2025-03-19,1.021,1.021,-0.0161,False
2025-03-20,1.0249,1.0249,0.0038,False
2025-03-21,1.0105,1.0105,-0.0141,False
2025-03-24,0.9891,0.9891,-0.0212,False
2025-03-25,1.0048,1.0048,0.0159,False
2025-03-26,1.0008,1.0008,-0.004,False
2025-03-27,0.9832,0.9832,-0.0176,False
2025-03-28,0.9747,0.9747,-0.0086,False
2025-03-31,0.9687,0.9687,-0.0062,False
2025-04-01,0.9854,0.9854,0.0172,False
2025-04-02,0.9895,0.9895,0.0042,False
2025-04-03,0.9787,0.9787,-0.0109,False
2025-04-07,0.8841,0.8841,-0.0967,False
2025-04-08,0.89,0.89,0.0067,False
2025-04-09,0.9499,0.9499,0.0673,False
2025-04-10,0.9716,0.9716,0.022799999999999997,False
2025-04-11,0.9854,0.9854,0.014199999999999999,False
2025-04-14,0.9867,0.9867,0.0013,False
2025-04-15,0.961,0.961,-0.026000000000000002,False
2025-04-16,0.9479,0.9479,-0.013600000000000001,False
2025-04-17,0.9436,0.9436,-0.0045000000000000005,False
2025-04-18,0.9437,0.9437,0.0001,False
2025-04-21,0.9619,0.9619,0.019299999999999998,False
2025-04-22,0.955,0.955,-0.0072,False
2025-04-23,0.9563,0.9563,0.0014000000000000002,False
2025-04-24,0.9404,0.9404,-0.0166,False
2025-04-25,0.9451,0.9451,0.005,False
2025-04-28,0.9487,0.9487,0.0038,False
2025-04-29,0.9585,0.9585,0.0103,False
2025-04-30,0.9612,0.9612,0.0028000000000000004,False
2025-05-06,0.9842,0.9842,0.0239,False
2025-05-07,1.0002,1.0002,0.0163,False
2025-05-08,1.0094,1.0094,0.0092,False
2025-05-09,0.9886,0.9886,-0.0206,False
2025-05-12,1.0227,1.0227,0.0345,False
2025-05-13,1.0002,1.0002,-0.022000000000000002,False
2025-05-14,0.9991,0.9991,-0.0011,False
2025-05-15,0.9702,0.9702,-0.028900000000000002,False
2025-05-16,0.9654,0.9654,-0.0049,False
2025-05-19,0.9619,0.9619,-0.0036,False
2025-05-20,0.9597,0.9597,-0.0023,False
2025-05-21,0.947,0.947,-0.0132,False
2025-05-22,0.9485,0.9485,0.0016,False
2025-05-23,0.9357,0.9357,-0.013500000000000002,False
2025-05-26,0.9435,0.9435,0.0083,False
2025-05-27,0.9464,0.9464,0.0031,False
2025-05-28,0.9564,0.9564,0.0106,False
2025-05-29,0.9763,0.9763,0.0208,False
2025-05-30,0.9581,0.9581,-0.018600000000000002,False
2025-06-03,0.9615,0.9615,0.0034999999999999996,False
2025-06-04,0.9678,0.9678,0.0066,False
2025-06-05,0.993,0.993,0.026000000000000002,False
2025-06-06,0.9828,0.9828,-0.0103,False
2025-06-09,0.9939,0.9939,0.0113,False
2025-06-10,0.9802,0.9802,-0.0138,False
2025-06-11,0.9777,0.9777,-0.0026,False
2025-06-12,0.9775,0.9775,-0.0002,False
2025-06-13,0.9808,0.9808,0.0034000000000000002,False
2025-06-16,0.995,0.995,0.014499999999999999,False
2025-06-17,0.9978,0.9978,0.0028000000000000004,False
2025-06-18,1.017,1.017,0.0192,False
2025-06-19,1.0092,1.0092,-0.0077,False
2025-06-20,0.9832,0.9832,-0.0258,False
2025-06-23,0.9893,0.9893,0.0062,False
2025-06-24,1.0099,1.0099,0.0208,False
2025-06-25,1.0538,1.0538,0.0435,False
2025-06-26,1.0583,1.0583,0.0043,False
2025-06-27,1.0781,1.0781,0.0187,False
2025-06-30,1.1016,1.1016,0.0218,False
2025-07-01,1.0887,1.0887,-0.011699999999999999,False
2025-07-02,1.0525,1.0525,-0.0333,False
2025-07-03,1.0604,1.0604,0.0075,False
2025-07-04,1.0659,1.0659,0.0052,False
2025-07-07,1.0498,1.0498,-0.0151,False
2025-07-08,1.0797,1.0797,0.0285,False
2025-07-09,1.0647,1.0647,-0.0139,False
2025-07-10,1.0577,1.0577,-0.0066,False
2025-07-11,1.0527,1.0527,-0.004699999999999999,False
2025-07-14,1.0547,1.0547,0.0019,False
2025-07-15,1.0851,1.0851,0.0288,False
2025-07-16,1.0832,1.0832,-0.0018,False
2025-07-17,1.111,1.111,0.025699999999999997,False
2025-07-18,1.1143,1.1143,0.003,False
2025-07-21,1.1205,1.1205,0.005600000000000001,False
2025-07-22,1.107,1.107,-0.012,False
2025-07-23,1.0972,1.0972,-0.0089,False
2025-07-24,1.1025,1.1025,0.0048,False
2025-07-25,1.1079,1.1079,0.0049,False
2025-07-28,1.1497,1.1497,0.0377,False
2025-07-29,1.1817,1.1817,0.0278,False
2025-07-30,1.1609,1.1609,-0.0176,False
2025-07-31,1.1763,1.1763,0.013300000000000001,False
2025-08-01,1.1654,1.1654,-0.009300000000000001,False
2025-08-04,1.1867,1.1867,0.0183,False
2025-08-05,1.1843,1.1843,-0.002,False
2025-08-06,1.2152,1.2152,0.026099999999999998,False
2025-08-07,1.1993,1.1993,-0.0131,False
2025-08-08,1.1819,1.1819,-0.014499999999999999,False
2025-08-11,1.2027,1.2027,0.0176,False
2025-08-12,1.1927,1.1927,-0.0083,False
2025-08-13,1.2263,1.2263,0.0282,False
2025-08-14,1.1759,1.1759,-0.041100000000000005,False
2025-08-15,1.1908,1.1908,0.0127,False
2025-08-18,1.2233,1.2233,0.0273,False
2025-08-19,1.2272,1.2272,0.0032,False
2025-08-20,1.2177,1.2177,-0.0077,False
2025-08-21,1.2018,1.2018,-0.0131,False
2025-08-22,1.227,1.227,0.021,False
2025-08-25,1.2665,1.2665,0.0322,False
2025-08-26,1.2459,1.2459,-0.0163,False
2025-08-27,1.2499,1.2499,0.0032,False
2025-08-28,1.3212,1.3212,0.057,False
2025-08-29,1.3415,1.3415,0.0154,False
2025-09-01,1.3709,1.3709,0.0219,False
2025-09-02,1.296,1.296,-0.0546,False
2025-09-03,1.3102,1.3102,0.011000000000000001,False
2025-09-04,1.2159,1.2159,-0.07200000000000001,False
2025-09-05,1.2992,1.2992,0.06849999999999999,False
2025-09-08,1.2599,1.2599,-0.0302,False
2025-09-09,1.2324,1.2324,-0.0218,False
2025-09-10,1.279,1.279,0.0378,False
2025-09-11,1.3821,1.3821,0.0806,False
2025-09-12,1.3679,1.3679,-0.0103,False
2025-09-15,1.3511,1.3511,-0.0123,False
2025-09-16,1.3669,1.3669,0.011699999999999999,False
2025-09-17,1.3742,1.3742,0.0053,False
2025-09-18,1.368,1.368,-0.0045000000000000005,False
2025-09-19,1.3676,1.3676,-0.0003,False
2025-09-22,1.3844,1.3844,0.0123,False
2025-09-23,1.3855,1.3855,0.0008,False
2025-09-24,1.3678,1.3678,-0.0128,False
2025-09-25,1.3896,1.3896,0.0159,False
2025-09-26,1.3456,1.3456,-0.0317,False
2025-09-29,1.3802,1.3802,0.025699999999999997,False
2025-09-30,1.3826,1.3826,0.0017000000000000001,False
2025-10-09,1.3666,1.3666,-0.0116,False
2025-10-10,1.3052,1.3052,-0.0449,False
2025-10-13,1.2888,1.2888,-0.0126,False
2025-10-14,1.2319,1.2319,-0.0441,False
2025-10-15,1.2703,1.2703,0.031200000000000002,False
2025-10-16,1.2749,1.2749,0.0036,False
2025-10-17,1.2116,1.2116,-0.049699999999999994,False
2025-10-20,1.2503,1.2503,0.0319,False
2025-10-21,1.3297,1.3297,0.0635,False
2025-10-22,1.3271,1.3271,-0.002,False
2025-10-23,1.3034,1.3034,-0.0179,False
2025-10-24,1.3894,1.3894,0.066,False
2025-10-27,1.4659,1.4659,0.055099999999999996,False
2025-10-28,1.4669,1.4669,0.0007000000000000001,False
2025-10-29,1.5016,1.5016,0.023700000000000002,False
2025-10-30,1.4477,1.4477,-0.0359,False
2025-10-31,1.3681,1.3681,-0.055,False
2025-11-03,1.3734,1.3734,0.0039000000000000003,False
2025-11-04,1.3503,1.3503,-0.0168,False
2025-11-05,1.364,1.364,0.0101,False
2025-11-06,1.4147,1.4147,0.037200000000000004,False
2025-11-07,1.406,1.406,-0.0060999999999999995,False
2025-11-10,1.3854,1.3854,-0.0147,False
2025-11-11,1.3441,1.3441,-0.0298,False
2025-11-12,1.3431,1.3431,-0.0007000000000000001,False
2025-11-13,1.3459,1.3459,0.0021,False
2025-11-14,1.2913,1.2913,-0.0406,False
2025-11-17,1.3005,1.3005,0.0070999999999999995,False
2025-11-18,1.3036,1.3036,0.0024,False
2025-11-19,1.3058,1.3058,0.0017000000000000001,False
2025-11-20,1.3066,1.3066,0.0006,False
2025-11-21,1.2176,1.2176,-0.0681,False
2025-11-24,1.2057,1.2057,-0.0098,False
2025-11-25,1.2636,1.2636,0.048,False
2025-11-26,1.3378,1.3378,0.0587,False
2025-11-27,1.3258,1.3258,-0.009000000000000001,False
2025-11-28,1.331,1.331,0.0039000000000000003,False
2025-12-01,1.3295,1.3295,-0.0011,False
2025-12-02,1.3247,1.3247,-0.0036,False
2025-12-03,1.335,1.335,0.0078000000000000005,False
2025-12-04,1.3499,1.3499,0.011200000000000002,False
2025-12-05,1.3948,1.3948,0.0333,False
2025-12-08,1.5055,1.5055,0.0794,False
2025-12-09,1.5385,1.5385,0.0219,False
2025-12-10,1.5579,1.5579,0.0126,False
2025-12-11,1.5153,1.5153,-0.0273,False
2025-12-12,1.547,1.547,0.0209,False
2025-12-15,1.491,1.491,-0.0362,False
2025-12-16,1.4389,1.4389,-0.0349,False
2025-12-17,1.532,1.532,0.0647,False
2025-12-18,1.4914,1.4914,-0.0265,False
2025-12-19,1.4753,1.4753,-0.0108,False
