date,nav,nav_acc,daily_ret,suspicious_jump
2024-05-13,0.836,0.836,0.0012,False
2024-05-14,0.839,0.839,0.0036,False
2024-05-15,0.838,0.838,-0.0012,False
2024-05-16,0.828,0.828,-0.011899999999999999,False
2024-05-17,0.829,0.829,0.0012,False
2024-05-20,0.852,0.852,0.0277,False
2024-05-21,0.836,0.836,-0.018799999999999997,False
2024-05-22,0.827,0.827,-0.0108,False
2024-05-23,0.816,0.816,-0.013300000000000001,False
2024-05-24,0.82,0.82,0.0049,False
2024-05-27,0.833,0.833,0.0159,False
2024-05-28,0.834,0.834,0.0012,False
2024-05-29,0.844,0.844,0.012,False
2024-05-30,0.828,0.828,-0.019,False
2024-05-31,0.826,0.826,-0.0024,False
2024-06-03,0.82,0.82,-0.0073,False
2024-06-04,0.827,0.827,0.0085,False
2024-06-05,0.816,0.816,-0.013300000000000001,False
2024-06-06,0.826,0.826,0.0123,False
2024-06-07,0.829,0.829,0.0036,False
2024-06-11,0.812,0.812,-0.020499999999999997,False
2024-06-12,0.821,0.821,0.0111,False
2024-06-13,0.81,0.81,-0.0134,False
2024-06-14,0.806,0.806,-0.0049,False
2024-06-17,0.796,0.796,-0.0124,False
2024-06-18,0.797,0.797,0.0013,False
2024-06-19,0.796,0.796,-0.0013,False
2024-06-20,0.799,0.799,0.0038,False
2024-06-21,0.796,0.796,-0.0038,False
2024-06-24,0.789,0.789,-0.0088,False
2024-06-25,0.787,0.787,-0.0025,False
2024-06-26,0.784,0.784,-0.0038,False
2024-06-27,0.773,0.773,-0.013999999999999999,False
2024-06-28,0.787,0.787,0.0181,False
2024-06-30,0.787,0.787,0.0,False
2024-07-01,0.799,0.799,0.0152,False
2024-07-02,0.793,0.793,-0.0075,False
2024-07-03,0.788,0.788,-0.0063,False
2024-07-04,0.79,0.79,0.0025,False
2024-07-05,0.802,0.802,0.0152,False
2024-07-08,0.802,0.802,0.0,False
2024-07-09,0.811,0.811,0.011200000000000002,False
2024-07-10,0.792,0.792,-0.023399999999999997,False
2024-07-11,0.804,0.804,0.0152,False
2024-07-12,0.787,0.787,-0.021099999999999997,False
2024-07-15,0.795,0.795,0.0102,False
2024-07-16,0.798,0.798,0.0038,False
2024-07-17,0.782,0.782,-0.020099999999999996,False
2024-07-18,0.788,0.788,0.0077,False
2024-07-19,0.78,0.78,-0.0102,False
2024-07-22,0.773,0.773,-0.009000000000000001,False
2024-07-23,0.751,0.751,-0.0285,False
2024-07-24,0.75,0.75,-0.0013,False
2024-07-25,0.734,0.734,-0.0213,False
2024-07-26,0.743,0.743,0.0123,False
2024-07-29,0.746,0.746,0.004,False
2024-07-30,0.736,0.736,-0.0134,False
2024-07-31,0.753,0.753,0.0231,False
2024-08-01,0.75,0.75,-0.004,False
2024-08-02,0.744,0.744,-0.008,False
2024-08-05,0.727,0.727,-0.022799999999999997,False
2024-08-06,0.727,0.727,0.0,False
2024-08-07,0.733,0.733,0.0083,False
2024-08-08,0.726,0.726,-0.0095,False
2024-08-09,0.726,0.726,0.0,False
2024-08-12,0.728,0.728,0.0028000000000000004,False
2024-08-13,0.732,0.732,0.0055000000000000005,False
2024-08-14,0.725,0.725,-0.0096,False
2024-08-15,0.728,0.728,0.0040999999999999995,False
2024-08-16,0.726,0.726,-0.0027,False
2024-08-19,0.732,0.732,0.0083,False
2024-08-20,0.723,0.723,-0.0123,False
2024-08-21,0.723,0.723,0.0,False
2024-08-22,0.723,0.723,0.0,False
2024-08-23,0.722,0.722,-0.0014000000000000002,False
2024-08-26,0.719,0.719,-0.0042,False
2024-08-27,0.716,0.716,-0.0042,False
2024-08-28,0.712,0.712,-0.005600000000000001,False
2024-08-29,0.708,0.708,-0.005600000000000001,False
2024-08-30,0.705,0.705,-0.0042,False
2024-09-02,0.7,0.7,-0.0070999999999999995,False
2024-09-03,0.699,0.699,-0.0014000000000000002,False
2024-09-04,0.691,0.691,-0.011399999999999999,False
2024-09-05,0.688,0.688,-0.0043,False
2024-09-06,0.683,0.683,-0.0073,False
2024-09-09,0.674,0.674,-0.0132,False
2024-09-10,0.675,0.675,0.0015,False
2024-09-11,0.676,0.676,0.0015,False
2024-09-12,0.674,0.674,-0.003,False
2024-09-13,0.674,0.674,0.0,False
2024-09-18,0.681,0.681,0.0104,False
2024-09-19,0.685,0.685,0.0059,False
2024-09-20,0.687,0.687,0.0029,False
2024-09-23,0.69,0.69,0.0044,False
2024-09-24,0.707,0.707,0.0246,False
2024-09-25,0.712,0.712,0.0070999999999999995,False
2024-09-26,0.731,0.731,0.026699999999999998,False
2024-09-27,0.749,0.749,0.0246,False
2024-09-30,0.795,0.795,0.061399999999999996,False
2024-10-08,0.821,0.821,0.0327,False
2024-10-09,0.766,0.766,-0.067,False
2024-10-10,0.768,0.768,0.0026,False
2024-10-11,0.74,0.74,-0.0365,False
2024-10-14,0.758,0.758,0.024300000000000002,False
2024-10-15,0.741,0.741,-0.022400000000000003,False
2024-10-16,0.732,0.732,-0.0121,False
2024-10-17,0.729,0.729,-0.0040999999999999995,False
2024-10-18,0.755,0.755,0.035699999999999996,False
2024-10-21,0.758,0.758,0.004,False
2024-10-22,0.76,0.76,0.0026,False
2024-10-23,0.76,0.76,0.0,False
2024-10-24,0.752,0.752,-0.0105,False
2024-10-25,0.755,0.755,0.004,False
2024-10-28,0.753,0.753,-0.0026,False
2024-10-29,0.75,0.75,-0.004,False
2024-10-30,0.749,0.749,-0.0013,False
2024-10-31,0.747,0.747,-0.0027,False
2024-11-01,0.737,0.737,-0.0134,False
2024-11-04,0.748,0.748,0.0149,False
2024-11-05,0.769,0.769,0.0281,False
2024-11-06,0.771,0.771,0.0026,False
2024-11-07,0.78,0.78,0.011699999999999999,False
2024-11-08,0.779,0.779,-0.0013,False
2024-11-11,0.798,0.798,0.024399999999999998,False
2024-11-12,0.788,0.788,-0.0125,False
2024-11-13,0.785,0.785,-0.0038,False
2024-11-14,0.759,0.759,-0.0331,False
2024-11-15,0.734,0.734,-0.0329,False
2024-11-18,0.728,0.728,-0.008199999999999999,False
2024-11-19,0.743,0.743,0.0206,False
2024-11-20,0.745,0.745,0.0027,False
2024-11-21,0.746,0.746,0.0013,False
2024-11-22,0.724,0.724,-0.029500000000000002,False
2024-11-25,0.722,0.722,-0.0028000000000000004,False
2024-11-26,0.717,0.717,-0.0069,False
2024-11-27,0.729,0.729,0.0167,False
2024-11-28,0.724,0.724,-0.0069,False
2024-11-29,0.733,0.733,0.0124,False
2024-12-02,0.738,0.738,0.0068000000000000005,False
2024-12-03,0.737,0.737,-0.0014000000000000002,False
2024-12-04,0.727,0.727,-0.013600000000000001,False
2024-12-05,0.727,0.727,0.0,False
2024-12-06,0.736,0.736,0.0124,False
2024-12-09,0.73,0.73,-0.008199999999999999,False
2024-12-10,0.738,0.738,0.011000000000000001,False
2024-12-11,0.737,0.737,-0.0014000000000000002,False
2024-12-12,0.746,0.746,0.012199999999999999,False
2024-12-13,0.735,0.735,-0.0147,False
2024-12-16,0.72,0.72,-0.0204,False
2024-12-17,0.713,0.713,-0.0097,False
2024-12-18,0.72,0.72,0.0098,False
2024-12-19,0.722,0.722,0.0028000000000000004,False
2024-12-20,0.728,0.728,0.0083,False
2024-12-23,0.712,0.712,-0.022000000000000002,False
2024-12-24,0.719,0.719,0.0098,False
2024-12-25,0.714,0.714,-0.006999999999999999,False
2024-12-26,0.716,0.716,0.0028000000000000004,False
2024-12-27,0.713,0.713,-0.0042,False
2024-12-30,0.712,0.712,-0.0014000000000000002,False
2024-12-31,0.699,0.699,-0.0183,False
2025-01-02,0.679,0.679,-0.0286,False
2025-01-03,0.667,0.667,-0.0177,False
2025-01-06,0.663,0.663,-0.006,False
2025-01-07,0.674,0.674,0.0166,False
2025-01-08,0.673,0.673,-0.0015,False
2025-01-09,0.673,0.673,0.0,False
2025-01-10,0.669,0.669,-0.0059,False
2025-01-13,0.666,0.666,-0.0045000000000000005,False
2025-01-14,0.687,0.687,0.0315,False
2025-01-15,0.679,0.679,-0.0116,False
2025-01-16,0.678,0.678,-0.0015,False
2025-01-17,0.69,0.69,0.0177,False
2025-01-20,0.693,0.693,0.0043,False
2025-01-21,0.698,0.698,0.0072,False
2025-01-22,0.7,0.7,0.0029,False
2025-01-23,0.694,0.694,-0.0086,False
2025-01-24,0.702,0.702,0.0115,False
2025-01-27,0.686,0.686,-0.022799999999999997,False
2025-02-05,0.677,0.677,-0.0131,False
2025-02-06,0.696,0.696,0.0281,False
2025-02-07,0.703,0.703,0.0101,False
2025-02-10,0.709,0.709,0.0085,False
2025-02-11,0.713,0.713,0.005600000000000001,False
2025-02-12,0.727,0.727,0.0196,False
2025-02-13,0.713,0.713,-0.019299999999999998,False
2025-02-14,0.714,0.714,0.0014000000000000002,False
2025-02-17,0.718,0.718,0.005600000000000001,False
2025-02-18,0.713,0.713,-0.006999999999999999,False
2025-02-19,0.732,0.732,0.026600000000000002,False
2025-02-20,0.734,0.734,0.0027,False
2025-02-21,0.751,0.751,0.0232,False
2025-02-24,0.738,0.738,-0.0173,False
2025-02-25,0.729,0.729,-0.012199999999999999,False
2025-02-26,0.73,0.73,0.0014000000000000002,False
2025-02-27,0.722,0.722,-0.011000000000000001,False
2025-02-28,0.698,0.698,-0.0332,False
2025-03-03,0.699,0.699,0.0014000000000000002,False
2025-03-04,0.707,0.707,0.011399999999999999,False
2025-03-05,0.71,0.71,0.0042,False
2025-03-06,0.726,0.726,0.0225,False
2025-03-07,0.718,0.718,-0.011000000000000001,False
2025-03-10,0.713,0.713,-0.006999999999999999,False
2025-03-11,0.707,0.707,-0.0084,False
2025-03-12,0.705,0.705,-0.0028000000000000004,False
2025-03-13,0.693,0.693,-0.017,False
2025-03-14,0.703,0.703,0.0144,False
2025-03-17,0.699,0.699,-0.005699999999999999,False
2025-03-18,0.702,0.702,0.0043,False
2025-03-19,0.703,0.703,0.0014000000000000002,False
2025-03-20,0.696,0.696,-0.01,False
2025-03-21,0.683,0.683,-0.0187,False
2025-03-24,0.687,0.687,0.0059,False
2025-03-25,0.686,0.686,-0.0015,False
2025-03-26,0.681,0.681,-0.0073,False
2025-03-27,0.684,0.684,0.0044,False
2025-03-28,0.682,0.682,-0.0029,False
2025-03-31,0.683,0.683,0.0015,False
2025-04-01,0.685,0.685,0.0029,False
2025-04-02,0.685,0.685,0.0,False
2025-04-03,0.677,0.677,-0.011699999999999999,False
2025-04-07,0.63,0.63,-0.0694,False
2025-04-08,0.638,0.638,0.0127,False
2025-04-09,0.647,0.647,0.0141,False
2025-04-10,0.661,0.661,0.0216,False
2025-04-11,0.676,0.676,0.0227,False
2025-04-14,0.683,0.683,0.0104,False
2025-04-15,0.679,0.679,-0.0059,False
2025-04-16,0.676,0.676,-0.0044,False
2025-04-17,0.676,0.676,0.0,False
2025-04-18,0.671,0.671,-0.0074,False
2025-04-21,0.684,0.684,0.0194,False
2025-04-22,0.685,0.685,0.0015,False
2025-04-23,0.675,0.675,-0.0146,False
2025-04-24,0.674,0.674,-0.0015,False
2025-04-25,0.672,0.672,-0.003,False
2025-04-28,0.668,0.668,-0.006,False
2025-04-29,0.67,0.67,0.003,False
2025-04-30,0.667,0.667,-0.0045000000000000005,False
2025-05-06,0.673,0.673,0.009000000000000001,False
2025-05-07,0.671,0.671,-0.003,False
2025-05-08,0.668,0.668,-0.0045000000000000005,False
2025-05-09,0.667,0.667,-0.0015,False
2025-05-12,0.665,0.665,-0.003,False
2025-05-13,0.668,0.668,0.0045000000000000005,False
2025-05-14,0.667,0.667,-0.0015,False
2025-05-15,0.665,0.665,-0.003,False
2025-05-16,0.669,0.669,0.006,False
2025-05-19,0.674,0.674,0.0075,False
2025-05-20,0.683,0.683,0.0134,False
2025-05-21,0.686,0.686,0.0044,False
2025-05-22,0.683,0.683,-0.0044,False
2025-05-23,0.68,0.68,-0.0044,False
2025-05-26,0.678,0.678,-0.0029,False
2025-05-27,0.676,0.676,-0.0029,False
2025-05-28,0.678,0.678,0.003,False
2025-05-29,0.683,0.683,0.0074,False
2025-05-30,0.684,0.684,0.0015,False
2025-06-03,0.694,0.694,0.0146,False
2025-06-04,0.702,0.702,0.0115,False
2025-06-05,0.691,0.691,-0.015700000000000002,False
2025-06-06,0.685,0.685,-0.0087,False
2025-06-09,0.687,0.687,0.0029,False
2025-06-10,0.685,0.685,-0.0029,False
2025-06-11,0.685,0.685,0.0,False
2025-06-12,0.69,0.69,0.0073,False
2025-06-13,0.681,0.681,-0.013000000000000001,False
2025-06-16,0.677,0.677,-0.0059,False
2025-06-17,0.667,0.667,-0.0148,False
2025-06-18,0.668,0.668,0.0015,False
2025-06-19,0.66,0.66,-0.012,False
2025-06-20,0.657,0.657,-0.0045000000000000005,False
2025-06-23,0.657,0.657,0.0,False
2025-06-24,0.661,0.661,0.0060999999999999995,False
2025-06-25,0.666,0.666,0.0076,False
2025-06-26,0.664,0.664,-0.003,False
2025-06-27,0.663,0.663,-0.0015,False
2025-06-30,0.669,0.669,0.009000000000000001,False
2025-07-01,0.678,0.678,0.013500000000000002,False
2025-07-02,0.665,0.665,-0.0192,False
2025-07-03,0.675,0.675,0.015,False
2025-07-04,0.68,0.68,0.0074,False
2025-07-07,0.672,0.672,-0.0118,False
2025-07-08,0.687,0.687,0.0223,False
2025-07-09,0.685,0.685,-0.0029,False
2025-07-10,0.687,0.687,0.0029,False
2025-07-11,0.684,0.684,-0.0044,False
2025-07-14,0.688,0.688,0.0058,False
2025-07-15,0.714,0.714,0.0378,False
2025-07-16,0.707,0.707,-0.0098,False
2025-07-17,0.721,0.721,0.019799999999999998,False
2025-07-18,0.722,0.722,0.0014000000000000002,False
2025-07-21,0.725,0.725,0.0042,False
2025-07-22,0.723,0.723,-0.0028000000000000004,False
2025-07-23,0.726,0.726,0.0040999999999999995,False
2025-07-24,0.727,0.727,0.0014000000000000002,False
2025-07-25,0.728,0.728,0.0014000000000000002,False
2025-07-28,0.739,0.739,0.0151,False
2025-07-29,0.764,0.764,0.0338,False
2025-07-30,0.76,0.76,-0.0052,False
2025-07-31,0.764,0.764,0.0053,False
2025-08-01,0.76,0.76,-0.0052,False
2025-08-04,0.762,0.762,0.0026,False
2025-08-05,0.761,0.761,-0.0013,False
2025-08-06,0.764,0.764,0.0039000000000000003,False
2025-08-07,0.762,0.762,-0.0026,False
2025-08-08,0.753,0.753,-0.0118,False
2025-08-11,0.768,0.768,0.0199,False
2025-08-12,0.778,0.778,0.013000000000000001,False
2025-08-13,0.816,0.816,0.048799999999999996,False
2025-08-14,0.795,0.795,-0.025699999999999997,False
2025-08-15,0.798,0.798,0.0038,False
2025-08-18,0.819,0.819,0.0263,False
2025-08-19,0.822,0.822,0.0037,False
2025-08-20,0.826,0.826,0.0049,False
2025-08-21,0.816,0.816,-0.0121,False
2025-08-22,0.841,0.841,0.030600000000000002,False
2025-08-25,0.876,0.876,0.0416,False
2025-08-26,0.873,0.873,-0.0034000000000000002,False
2025-08-27,0.884,0.884,0.0126,False
2025-08-28,0.947,0.947,0.0713,False
2025-08-29,0.953,0.953,0.0063,False
2025-09-01,0.98,0.98,0.028300000000000002,False
2025-09-02,0.936,0.936,-0.0449,False
2025-09-03,0.946,0.946,0.010700000000000001,False
2025-09-04,0.867,0.867,-0.08349999999999999,False
2025-09-05,0.912,0.912,0.0519,False
2025-09-08,0.879,0.879,-0.0362,False
2025-09-09,0.868,0.868,-0.0125,False
2025-09-10,0.892,0.892,0.0276,False
2025-09-11,0.963,0.963,0.0796,False
2025-09-12,0.951,0.951,-0.0125,False
2025-09-15,0.933,0.933,-0.0189,False
2025-09-16,0.939,0.939,0.0064,False
2025-09-17,0.949,0.949,0.0106,False
2025-09-18,0.956,0.956,0.0074,False
2025-09-19,0.957,0.957,0.001,False
2025-09-22,0.97,0.97,0.013600000000000001,False
2025-09-23,0.969,0.969,-0.001,False
2025-09-24,0.961,0.961,-0.0083,False
2025-09-25,0.973,0.973,0.0125,False
2025-09-26,0.939,0.939,-0.0349,False
2025-09-29,0.955,0.955,0.017,False
2025-09-30,0.94,0.94,-0.015700000000000002,False
2025-10-09,0.937,0.937,-0.0032,False
2025-10-10,0.905,0.905,-0.0342,False
2025-10-13,0.899,0.899,-0.0066,False
2025-10-14,0.86,0.86,-0.0434,False
2025-10-15,0.874,0.874,0.0163,False
2025-10-16,0.874,0.874,0.0,False
2025-10-17,0.851,0.851,-0.0263,False
2025-10-20,0.872,0.872,0.024700000000000003,False
2025-10-21,0.916,0.916,0.050499999999999996,False
2025-10-22,0.919,0.919,0.0033,False
2025-10-23,0.902,0.902,-0.018500000000000003,False
2025-10-24,0.948,0.948,0.051,False
2025-10-27,0.981,0.981,0.0348,False
2025-10-28,0.981,0.981,0.0,False
2025-10-29,0.995,0.995,0.0143,False
2025-10-30,0.959,0.959,-0.0362,False
2025-10-31,0.91,0.91,-0.051100000000000007,False
2025-11-03,0.918,0.918,0.0088,False
2025-11-04,0.909,0.909,-0.0098,False
2025-11-05,0.908,0.908,-0.0011,False
2025-11-06,0.948,0.948,0.0441,False
2025-11-07,0.943,0.943,-0.0053,False
2025-11-10,0.936,0.936,-0.0074,False
2025-11-11,0.916,0.916,-0.021400000000000002,False
2025-11-12,0.914,0.914,-0.0022,False
2025-11-13,0.923,0.923,0.0098,False
2025-11-14,0.888,0.888,-0.0379,False
2025-11-17,0.908,0.908,0.0225,False
2025-11-18,0.905,0.905,-0.0033,False
2025-11-19,0.908,0.908,0.0033,False
2025-11-20,0.916,0.916,0.0088,False
2025-11-21,0.848,0.848,-0.0742,False
2025-11-24,0.832,0.832,-0.0189,False
2025-11-25,0.866,0.866,0.0409,False
2025-11-26,0.905,0.905,0.045,False
2025-11-27,0.897,0.897,-0.0088,False
2025-11-28,0.906,0.906,0.01,False
2025-12-01,0.926,0.926,0.022099999999999998,False
2025-12-02,0.918,0.918,-0.0086,False
2025-12-03,0.917,0.917,-0.0011,False
2025-12-04,0.923,0.923,0.006500000000000001,False
2025-12-05,0.931,0.931,0.0087,False
2025-12-08,0.988,0.988,0.061200000000000004,False
2025-12-09,1.004,1.004,0.016200000000000003,False
2025-12-10,1.01,1.01,0.006,False
2025-12-11,0.982,0.982,-0.0277,False
2025-12-12,0.994,0.994,0.012199999999999999,False
2025-12-15,0.969,0.969,-0.0252,False
2025-12-16,0.945,0.945,-0.0248,False
2025-12-17,1.001,1.001,0.0593,False
2025-12-18,0.985,0.985,-0.016,False
2025-12-19,0.979,0.979,-0.0060999999999999995,False
2025-12-22,1.02,1.02,0.04190000000000001,False
2025-12-23,1.03,1.03,0.0098,False
2025-12-24,1.046,1.046,0.0155,False
2025-12-25,1.043,1.043,-0.0029,False
2025-12-26,1.046,1.046,0.0029,False
2025-12-29,1.04,1.04,-0.005699999999999999,False
2025-12-30,1.042,1.042,0.0019,False
2025-12-31,1.017,1.017,-0.024,False
2026-01-05,1.043,1.043,0.0256,False
2026-01-06,1.042,1.042,-0.001,False
2026-01-07,1.059,1.059,0.0163,False
2026-01-08,1.033,1.033,-0.0246,False
2026-01-09,1.03,1.03,-0.0029,False
2026-01-12,1.035,1.035,0.0049,False
2026-01-13,1.023,1.023,-0.0116,False
2026-01-14,1.027,1.027,0.0039000000000000003,False
2026-01-15,1.053,1.053,0.0253,False
2026-01-16,1.066,1.066,0.0123,False
2026-01-19,1.068,1.068,0.0019,False
2026-01-20,1.045,1.045,-0.0215,False
2026-01-21,1.074,1.074,0.0278,False
2026-01-22,1.09,1.09,0.0149,False
2026-01-23,1.076,1.076,-0.0128,False
2026-01-26,1.076,1.076,0.0,False
2026-01-27,1.115,1.115,0.0362,False
2026-01-28,1.147,1.147,0.0287,False
2026-01-29,1.117,1.117,-0.0262,False
2026-01-30,1.14,1.14,0.0206,False
2026-02-02,1.083,1.083,-0.05,False
2026-02-03,1.113,1.113,0.0277,False
2026-02-04,1.091,1.091,-0.019799999999999998,False
2026-02-05,1.056,1.056,-0.0321,False
2026-02-06,1.044,1.044,-0.011399999999999999,False
2026-02-09,1.102,1.102,0.0556,False
2026-02-10,1.099,1.099,-0.0027,False
2026-02-11,1.084,1.084,-0.013600000000000001,False
2026-02-12,1.128,1.128,0.0406,False
2026-02-13,1.099,1.099,-0.025699999999999997,False
2026-02-24,1.15,1.15,0.0464,False
2026-02-25,1.155,1.155,0.0043,False
2026-02-26,1.177,1.177,0.019,False
2026-02-27,1.168,1.168,-0.0076,False
2026-03-02,1.193,1.193,0.021400000000000002,False
2026-03-03,1.143,1.143,-0.04190000000000001,False
2026-03-04,1.136,1.136,-0.0060999999999999995,False
2026-03-05,1.142,1.142,0.0053,False
2026-03-06,1.13,1.13,-0.0105,False
2026-03-09,1.091,1.091,-0.0345,False
2026-03-10,1.145,1.145,0.0495,False
