date,nav,nav_acc,daily_ret,suspicious_jump
2025-12-26,2.8734,3.3411,-0.006999999999999999,False
2025-12-29,2.8745,3.3424,0.0004,False
2025-12-30,2.8883,3.3585,0.0048,False
2025-12-31,2.8729,3.3406,-0.0053,False
2026-01-05,2.9586,3.4402,0.0298,False
2026-01-06,3.0055,3.4947,0.0159,False
2026-01-07,3.0521,3.5489,0.0155,False
2026-01-08,3.0407,3.5357,-0.0037,False
2026-01-09,3.0605,3.5587,0.006500000000000001,False
2026-01-12,3.1417,3.6531,0.0265,False
2026-01-13,3.0907,3.5938,-0.016200000000000003,False
2026-01-14,3.1202,3.6281,0.0095,False
2026-01-15,3.1643,3.6794,0.0141,False
2026-01-16,3.269,3.8011,0.0331,False
2026-01-19,3.2734,3.8062,0.0013,False
2026-01-20,3.2753,3.8085,0.0006,False
2026-01-21,3.3746,3.9239,0.030299999999999997,False
2026-01-22,3.3273,3.8689,-0.013999999999999999,False
2026-01-23,3.3219,3.8626,-0.0016,False
2026-01-26,3.2566,3.7867,-0.0197,False
2026-01-27,3.3351,3.878,0.0241,False
2026-01-28,3.374,3.9232,0.011699999999999999,False
2026-01-29,3.2688,3.8009,-0.031200000000000002,False
2026-01-30,3.2978,3.8346,0.0089,False
2026-02-02,3.1268,3.6358,-0.0519,False
2026-02-03,3.2201,3.7443,0.0298,False
2026-02-04,3.1866,3.7053,-0.0104,False
2026-02-05,3.1506,3.6635,-0.0113,False
2026-02-06,3.1264,3.6353,-0.0077,False
2026-02-09,3.217,3.7407,0.028999999999999998,False
2026-02-10,3.2463,3.7747,0.0091,False
2026-02-11,3.2219,3.7464,-0.0075,False
2026-02-12,3.2917,3.8275,0.0217,False
2026-02-13,3.2793,3.8131,-0.0038,False
2026-02-24,3.302,3.8395,0.0069,False
2026-02-25,3.312,3.8511,0.003,False
2026-02-26,3.3752,3.9246,0.0191,False
2026-02-27,3.3693,3.9178,-0.0017000000000000001,False
2026-03-02,3.3767,3.9264,0.0022,False
2026-03-03,3.2269,3.7522,-0.0444,False
2026-03-04,3.2254,3.7504,-0.0005,False
2026-03-05,3.2696,3.8018,0.0137,False
2026-03-06,3.2384,3.7656,-0.0095,False
2026-03-09,3.1721,3.6885,-0.020499999999999997,False
2026-03-10,3.2712,3.8037,0.031200000000000002,False
2026-03-11,3.2264,3.7516,-0.0137,False
2026-03-12,3.2011,3.7222,-0.0078000000000000005,False
2026-03-13,3.148,3.6604,-0.0166,False
2026-03-16,3.1571,3.671,0.0029,False
2026-03-17,3.0433,3.5387,-0.036000000000000004,False
2026-03-18,3.114,3.6209,0.0232,False
2026-03-19,3.0404,3.5353,-0.0236,False
2026-03-20,3.0382,3.5328,-0.0007000000000000001,False
2026-03-23,2.9138,3.3881,-0.0409,False
2026-03-24,2.9686,3.4518,0.018799999999999997,False
2026-03-25,3.0597,3.5578,0.030699999999999998,False
2026-03-26,2.9954,3.483,-0.021,False
2026-03-27,3.0239,3.5161,0.0095,False
2026-03-30,3.0578,3.5556,0.011200000000000002,False
2026-03-31,2.9461,3.4257,-0.0365,False
2026-04-01,3.0189,3.5103,0.024700000000000003,False
2026-04-02,2.9531,3.4338,-0.0218,False
2026-04-03,3.0132,3.5037,0.0204,False
2026-04-07,3.0499,3.5464,0.012199999999999999,False
2026-04-08,3.2278,3.7532,0.0583,False
2026-04-09,3.2724,3.8051,0.0138,False
2026-04-10,3.3226,3.8635,0.015300000000000001,False
2026-04-13,3.3258,3.8672,0.001,False
2026-04-14,3.41,3.9651,0.0253,False
2026-04-15,3.3688,3.9172,-0.0121,False
2026-04-16,3.4727,4.038,0.0308,False
2026-04-17,3.59,4.1744,0.0338,False
2026-04-20,3.6024,4.1888,0.0034999999999999996,False
2026-04-21,3.6454,4.2388,0.011899999999999999,False
2026-04-22,3.7815,4.3971,0.0373,False
2026-04-23,3.7642,4.3769,-0.0046,False
2026-04-24,3.7337,4.3415,-0.008100000000000001,False
2026-04-27,3.7839,4.3999,0.0134,False
2026-04-28,3.7264,4.333,-0.0152,False
2026-04-29,3.7287,4.3357,0.0006,False
2026-04-30,3.7771,4.3919,0.013000000000000001,False
2026-05-06,3.8639,4.4929,0.023,False
2026-05-07,3.9921,4.6419,0.0332,False
2026-05-08,3.9665,4.6122,-0.0064,False
2026-05-11,4.1282,4.8002,0.0408,False
2026-05-12,4.2184,4.9051,0.0218,False
2026-05-13,4.3426,5.0495,0.0294,False
2026-05-14,4.2856,4.9832,-0.0131,False
2026-05-15,4.2164,4.9028,-0.0161,False
2026-05-18,4.2416,4.9321,0.006,False
2026-05-19,4.2966,4.996,0.013000000000000001,False
2026-05-20,4.4139,5.1324,0.0273,False
2026-05-21,4.1989,4.8824,-0.0487,False
2026-05-22,4.3639,5.0743,0.0393,False
2026-05-25,4.5311,5.2687,0.0383,False
2026-05-26,4.521,5.2569,-0.0022,False
2026-05-27,4.4797,5.2089,-0.0091,False
2026-05-28,4.5942,5.3421,0.0256,False
2026-05-29,4.4712,5.199,-0.0268,False
2026-06-01,4.2655,4.9598,-0.046,False
2026-06-02,4.4167,5.1357,0.0354,False
2026-06-03,4.5524,5.2934,0.030699999999999998,False
2026-06-04,4.6554,5.4132,0.0226,False
2026-06-05,4.4218,5.1416,-0.050199999999999995,False
2026-06-08,4.2853,4.9829,-0.030899999999999997,False
2026-06-09,4.5212,5.2572,0.055,False
2026-06-10,4.4169,5.1359,-0.0231,False
2026-06-11,4.4029,5.1196,-0.0032,False
2026-06-12,4.3801,5.0931,-0.0052,False
2026-06-15,4.6866,5.4495,0.07,False
2026-06-16,4.8374,5.6248,0.0322,False
2026-06-17,5.0164,5.833,0.037000000000000005,False
2026-06-18,5.1995,6.0459,0.0365,False
2026-06-22,5.3233,6.1898,0.023799999999999998,False
2026-06-23,5.1309,5.9661,-0.0361,False
2026-06-24,5.3274,6.1946,0.0383,False
2026-06-25,5.5775,6.4854,0.046900000000000004,False
2026-06-26,5.4195,6.3017,-0.028300000000000002,False
2026-06-29,5.5866,6.496,0.0308,False
2026-06-30,5.807,6.7523,0.0395,False
2026-07-01,5.7122,6.642,-0.0163,False
2026-07-02,5.2379,6.0905,-0.083,False
2026-07-03,5.2386,6.0913,0.0001,False
2026-07-06,5.1485,5.9866,-0.0172,False
2026-07-07,5.1039,5.9347,-0.0087,False
2026-07-08,5.0616,5.8855,-0.0083,False
2026-07-09,5.4297,6.3136,0.0727,False
2026-07-10,5.079,5.9058,-0.0646,False
2026-07-13,4.8618,5.6532,-0.042800000000000005,False
2026-07-14,4.9983,5.8119,0.0281,False
2026-07-15,4.8107,5.5938,-0.0375,False
2026-07-16,4.6608,5.4195,-0.031200000000000002,False
2026-07-17,4.3161,5.0187,-0.07400000000000001,False
2026-07-20,4.2332,4.9223,-0.0192,False
2026-07-21,4.5919,5.3394,0.08470000000000001,False
2026-07-22,4.4977,5.2298,-0.020499999999999997,False
2026-07-23,4.3382,5.0444,-0.0355,False
2026-07-24,4.3243,5.0282,-0.0032,False
2026-07-27,4.4131,5.1315,0.020499999999999997,False
2026-07-28,4.0517,4.7112,-0.0819,False
2026-07-29,4.0257,4.681,-0.0064,False
2026-07-30,3.7355,4.3436,-0.0721,False
2026-07-31,3.8377,4.4624,0.0274,False
2026-08-03,3.6955,4.2971,-0.0371,False
2026-08-04,3.909,4.5453,0.057800000000000004,False
2026-08-05,4.0002,4.6514,0.0233,False
2026-08-06,4.0637,4.7252,0.0159,False
2026-08-07,4.1792,4.8595,0.028399999999999998,False
2026-08-10,4.1633,4.841,-0.0038,False
2026-08-11,4.1044,4.7725,-0.0141,False
2026-08-12,4.1938,4.8765,0.0218,False
2026-08-13,4.1436,4.8181,-0.012,False
2026-08-14,4.1697,4.8485,0.0063,False
2026-08-17,4.3324,5.0376,0.039,False
2026-08-18,4.3035,5.004,-0.0067,False
2026-08-19,3.9846,4.6332,-0.0741,False
2026-08-20,4.022,4.6767,0.009399999999999999,False
2026-08-21,4.0678,4.73,0.011399999999999999,False
2026-08-24,3.9447,4.5868,-0.030299999999999997,False
2026-08-25,3.9104,4.5469,-0.0087,False
2026-08-26,3.9287,4.5682,0.004699999999999999,False
2026-08-27,4.0644,4.726,0.0345,False
2026-08-28,3.98,4.6279,-0.0208,False
2026-08-31,4.0182,4.6723,0.0096,False
2026-09-01,3.9005,4.5354,-0.029300000000000003,False
2026-09-02,3.8371,4.4617,-0.0163,False
2026-09-03,3.8202,4.4421,-0.0044,False
2026-09-04,3.7464,4.3562,-0.019299999999999998,False
2026-09-07,3.9676,4.6135,0.059000000000000004,False
2026-09-08,3.9449,4.5871,-0.005699999999999999,False
2026-09-09,3.9475,4.5901,0.0007000000000000001,False
2026-09-10,3.9515,4.5947,0.001,False
2026-09-11,3.9386,4.5797,-0.0033,False
2026-09-14,3.882,4.5139,-0.0144,False
