date,nav,nav_acc,daily_ret,suspicious_jump
2024-02-26,1.1978,1.1978,0.0012,False
2024-02-27,1.2265,1.2265,0.024,False
2024-02-28,1.1952,1.1952,-0.0255,False
2024-02-29,1.2244,1.2244,0.024399999999999998,False
2024-03-01,1.2402,1.2402,0.0129,False
2024-03-04,1.2657,1.2657,0.0206,False
2024-03-05,1.2644,1.2644,-0.001,False
2024-03-06,1.2636,1.2636,-0.0006,False
2024-03-07,1.252,1.252,-0.0092,False
2024-03-08,1.2738,1.2738,0.0174,False
2024-03-11,1.2775,1.2775,0.0029,False
2024-03-12,1.2594,1.2594,-0.014199999999999999,False
2024-03-13,1.2603,1.2603,0.0007000000000000001,False
2024-03-14,1.2545,1.2545,-0.0046,False
2024-03-15,1.2574,1.2574,0.0023,False
2024-03-18,1.2654,1.2654,0.0064,False
2024-03-19,1.2535,1.2535,-0.009399999999999999,False
2024-03-20,1.2535,1.2535,0.0,False
2024-03-21,1.2502,1.2502,-0.0026,False
2024-03-22,1.2476,1.2476,-0.0021,False
2024-03-25,1.2469,1.2469,-0.0006,False
2024-03-26,1.2398,1.2398,-0.005699999999999999,False
2024-03-27,1.2287,1.2287,-0.009000000000000001,False
2024-03-28,1.2536,1.2536,0.0203,False
2024-03-29,1.264,1.264,0.0083,False
2024-04-01,1.2791,1.2791,0.011899999999999999,False
2024-04-02,1.2821,1.2821,0.0023,False
2024-04-03,1.3011,1.3011,0.0148,False
2024-04-08,1.282,1.282,-0.0147,False
2024-04-09,1.2762,1.2762,-0.0045000000000000005,False
2024-04-10,1.2778,1.2778,0.0013,False
2024-04-11,1.2864,1.2864,0.0067,False
2024-04-12,1.3042,1.3042,0.0138,False
2024-04-15,1.3267,1.3267,0.0173,False
2024-04-16,1.3027,1.3027,-0.0181,False
2024-04-17,1.3488,1.3488,0.0354,False
2024-04-18,1.3571,1.3571,0.0062,False
2024-04-19,1.3461,1.3461,-0.008100000000000001,False
2024-04-22,1.3314,1.3314,-0.0109,False
2024-04-23,1.2901,1.2901,-0.031,False
2024-04-24,1.3024,1.3024,0.0095,False
2024-04-25,1.308,1.308,0.0043,False
2024-04-26,1.3296,1.3296,0.0165,False
2024-04-29,1.3225,1.3225,-0.0053,False
2024-04-30,1.3414,1.3414,0.0143,False
2024-05-06,1.3697,1.3697,0.021099999999999997,False
2024-05-07,1.3644,1.3644,-0.0039000000000000003,False
2024-05-08,1.3506,1.3506,-0.0101,False
2024-05-09,1.3767,1.3767,0.019299999999999998,False
2024-05-10,1.3995,1.3995,0.0166,False
2024-05-13,1.4159,1.4159,0.011699999999999999,False
2024-05-14,1.4164,1.4164,0.0004,False
2024-05-15,1.4082,1.4082,-0.0058,False
2024-05-16,1.3934,1.3934,-0.0105,False
2024-05-17,1.4069,1.4069,0.0097,False
2024-05-20,1.4213,1.4213,0.0102,False
2024-05-21,1.4149,1.4149,-0.0045000000000000005,False
2024-05-22,1.3929,1.3929,-0.0155,False
2024-05-23,1.3708,1.3708,-0.0159,False
2024-05-24,1.3553,1.3553,-0.0113,False
2024-05-27,1.3818,1.3818,0.0196,False
2024-05-28,1.3709,1.3709,-0.0079,False
2024-05-29,1.385,1.385,0.0103,False
2024-05-30,1.3675,1.3675,-0.0126,False
2024-05-31,1.3568,1.3568,-0.0078000000000000005,False
2024-06-03,1.3554,1.3554,-0.001,False
2024-06-04,1.3655,1.3655,0.0075,False
2024-06-05,1.3322,1.3322,-0.024399999999999998,False
2024-06-06,1.3426,1.3426,0.0078000000000000005,False
2024-06-07,1.3348,1.3348,-0.0058,False
2024-06-11,1.3186,1.3186,-0.0121,False
2024-06-12,1.3328,1.3328,0.0108,False
2024-06-13,1.3143,1.3143,-0.0139,False
2024-06-14,1.3159,1.3159,0.0012,False
2024-06-17,1.3027,1.3027,-0.01,False
2024-06-18,1.3101,1.3101,0.005699999999999999,False
2024-06-19,1.2988,1.2988,-0.0086,False
2024-06-20,1.2935,1.2935,-0.0040999999999999995,False
2024-06-21,1.2911,1.2911,-0.0019,False
2024-06-24,1.272,1.272,-0.0148,False
2024-06-25,1.2761,1.2761,0.0032,False
2024-06-26,1.2767,1.2767,0.0005,False
2024-06-27,1.2426,1.2426,-0.026699999999999998,False
2024-06-28,1.2589,1.2589,0.0131,False
2024-06-30,1.2588,1.2588,-0.0001,False
2024-07-01,1.2779,1.2779,0.0152,False
2024-07-02,1.2532,1.2532,-0.019299999999999998,False
2024-07-03,1.2391,1.2391,-0.0113,False
2024-07-04,1.2297,1.2297,-0.0076,False
2024-07-05,1.2432,1.2432,0.011000000000000001,False
2024-07-08,1.2455,1.2455,0.0019,False
2024-07-09,1.286,1.286,0.0325,False
2024-07-10,1.2657,1.2657,-0.0158,False
2024-07-11,1.2892,1.2892,0.018600000000000002,False
2024-07-12,1.2789,1.2789,-0.008,False
2024-07-15,1.2688,1.2688,-0.0079,False
2024-07-16,1.2707,1.2707,0.0015,False
2024-07-17,1.234,1.234,-0.028900000000000002,False
2024-07-18,1.235,1.235,0.0008,False
2024-07-19,1.2133,1.2133,-0.0176,False
2024-07-22,1.2057,1.2057,-0.0063,False
2024-07-23,1.1587,1.1587,-0.039,False
2024-07-24,1.1476,1.1476,-0.0096,False
2024-07-25,1.1416,1.1416,-0.0052,False
2024-07-26,1.1436,1.1436,0.0018,False
2024-07-29,1.1419,1.1419,-0.0015,False
2024-07-30,1.1219,1.1219,-0.0175,False
2024-07-31,1.165,1.165,0.0384,False
2024-08-01,1.1546,1.1546,-0.0089,False
2024-08-02,1.1248,1.1248,-0.0258,False
2024-08-05,1.0924,1.0924,-0.0288,False
2024-08-06,1.0965,1.0965,0.0038,False
2024-08-07,1.1012,1.1012,0.0043,False
2024-08-08,1.1044,1.1044,0.0029,False
2024-08-09,1.104,1.104,-0.0004,False
2024-08-12,1.1023,1.1023,-0.0015,False
2024-08-13,1.1016,1.1016,-0.0006,False
2024-08-14,1.0844,1.0844,-0.015600000000000001,False
2024-08-15,1.0904,1.0904,0.0055000000000000005,False
2024-08-16,1.0896,1.0896,-0.0007000000000000001,False
2024-08-19,1.1001,1.1001,0.0096,False
2024-08-20,1.0802,1.0802,-0.0181,False
2024-08-21,1.0813,1.0813,0.001,False
2024-08-22,1.0724,1.0724,-0.008199999999999999,False
2024-08-23,1.0785,1.0785,0.005699999999999999,False
2024-08-26,1.0864,1.0864,0.0073,False
2024-08-27,1.0789,1.0789,-0.0069,False
2024-08-28,1.0715,1.0715,-0.0069,False
2024-08-29,1.0781,1.0781,0.0062,False
2024-08-30,1.0861,1.0861,0.0074,False
2024-09-02,1.0662,1.0662,-0.0183,False
2024-09-03,1.0739,1.0739,0.0072,False
2024-09-04,1.0558,1.0558,-0.0169,False
2024-09-05,1.0525,1.0525,-0.0031,False
2024-09-06,1.0372,1.0372,-0.014499999999999999,False
2024-09-09,1.0254,1.0254,-0.011399999999999999,False
2024-09-10,1.0265,1.0265,0.0011,False
2024-09-11,1.0322,1.0322,0.005600000000000001,False
2024-09-12,1.0341,1.0341,0.0018,False
2024-09-13,1.0272,1.0272,-0.0067,False
2024-09-18,1.0468,1.0468,0.0191,False
2024-09-19,1.075,1.075,0.0269,False
2024-09-20,1.0827,1.0827,0.0072,False
2024-09-23,1.0791,1.0791,-0.0033,False
2024-09-24,1.1124,1.1124,0.030899999999999997,False
2024-09-25,1.119,1.119,0.0059,False
2024-09-26,1.1692,1.1692,0.0449,False
2024-09-27,1.2139,1.2139,0.0382,False
2024-09-30,1.3112,1.3112,0.0802,False
2024-10-08,1.3265,1.3265,0.011699999999999999,False
2024-10-09,1.2145,1.2145,-0.08439999999999999,False
2024-10-10,1.2512,1.2512,0.0302,False
2024-10-11,1.2341,1.2341,-0.0137,False
2024-10-14,1.2805,1.2805,0.037599999999999995,False
2024-10-15,1.2384,1.2384,-0.0329,False
2024-10-16,1.2385,1.2385,0.0001,False
2024-10-17,1.2286,1.2286,-0.008,False
2024-10-18,1.2427,1.2427,0.0115,False
2024-10-21,1.2528,1.2528,0.008100000000000001,False
2024-10-22,1.2494,1.2494,-0.0027,False
2024-10-23,1.2476,1.2476,-0.0014000000000000002,False
2024-10-24,1.2511,1.2511,0.0028000000000000004,False
2024-10-25,1.232,1.232,-0.015300000000000001,False
2024-10-28,1.2479,1.2479,0.0129,False
2024-10-29,1.2291,1.2291,-0.0151,False
2024-10-30,1.216,1.216,-0.010700000000000001,False
2024-10-31,1.2135,1.2135,-0.0021,False
2024-11-01,1.2347,1.2347,0.0175,False
2024-11-04,1.2521,1.2521,0.0141,False
2024-11-05,1.2707,1.2707,0.0149,False
2024-11-06,1.2771,1.2771,0.005,False
2024-11-07,1.3107,1.3107,0.0263,False
2024-11-08,1.2989,1.2989,-0.009000000000000001,False
2024-11-11,1.277,1.277,-0.0169,False
2024-11-12,1.2514,1.2514,-0.02,False
2024-11-13,1.2463,1.2463,-0.0040999999999999995,False
2024-11-14,1.228,1.228,-0.0147,False
2024-11-15,1.234,1.234,0.0049,False
2024-11-18,1.2038,1.2038,-0.0245,False
2024-11-19,1.2126,1.2126,0.0073,False
2024-11-20,1.2288,1.2288,0.0134,False
2024-11-21,1.2334,1.2334,0.0037,False
2024-11-22,1.2136,1.2136,-0.0161,False
2024-11-25,1.2044,1.2044,-0.0076,False
2024-11-26,1.2,1.2,-0.0037,False
2024-11-27,1.2254,1.2254,0.0212,False
2024-11-28,1.2194,1.2194,-0.0049,False
2024-11-29,1.2236,1.2236,0.0034000000000000002,False
2024-12-02,1.2249,1.2249,0.0011,False
2024-12-03,1.2169,1.2169,-0.006500000000000001,False
2024-12-04,1.2153,1.2153,-0.0013,False
2024-12-05,1.2332,1.2332,0.0147,False
2024-12-06,1.2581,1.2581,0.0202,False
2024-12-09,1.2684,1.2684,0.008199999999999999,False
2024-12-10,1.285,1.285,0.0131,False
2024-12-11,1.3065,1.3065,0.0167,False
2024-12-12,1.3028,1.3028,-0.0028000000000000004,False
2024-12-13,1.2809,1.2809,-0.0168,False
2024-12-16,1.2541,1.2541,-0.0209,False
2024-12-17,1.2408,1.2408,-0.0106,False
2024-12-18,1.2372,1.2372,-0.0029,False
2024-12-19,1.2428,1.2428,0.0045000000000000005,False
2024-12-20,1.2216,1.2216,-0.0171,False
2024-12-23,1.2096,1.2096,-0.0098,False
2024-12-24,1.2198,1.2198,0.0084,False
2024-12-25,1.2139,1.2139,-0.0048,False
2024-12-26,1.2093,1.2093,-0.0038,False
2024-12-27,1.2002,1.2002,-0.0075,False
2024-12-30,1.2165,1.2165,0.013600000000000001,False
2024-12-31,1.1949,1.1949,-0.0178,False
2025-01-02,1.1792,1.1792,-0.0131,False
2025-01-03,1.1751,1.1751,-0.0034999999999999996,False
2025-01-06,1.1718,1.1718,-0.0028000000000000004,False
2025-01-07,1.2039,1.2039,0.0274,False
2025-01-08,1.192,1.192,-0.009899999999999999,False
2025-01-09,1.188,1.188,-0.0034000000000000002,False
2025-01-10,1.1918,1.1918,0.0032,False
2025-01-13,1.2047,1.2047,0.0108,False
2025-01-14,1.2191,1.2191,0.012,False
2025-01-15,1.2102,1.2102,-0.0073,False
2025-01-16,1.2279,1.2279,0.0146,False
2025-01-17,1.2433,1.2433,0.0125,False
2025-01-20,1.2406,1.2406,-0.0022,False
2025-01-21,1.2562,1.2562,0.0126,False
2025-01-22,1.2554,1.2554,-0.0006,False
2025-01-23,1.2267,1.2267,-0.0229,False
2025-01-24,1.2494,1.2494,0.018500000000000003,False
2025-01-27,1.2329,1.2329,-0.0132,False
2025-02-05,1.234,1.234,0.0009,False
2025-02-06,1.2511,1.2511,0.0139,False
2025-02-07,1.2699,1.2699,0.015,False
2025-02-10,1.2763,1.2763,0.005,False
2025-02-11,1.2774,1.2774,0.0009,False
2025-02-12,1.2798,1.2798,0.0019,False
2025-02-13,1.2658,1.2658,-0.0109,False
2025-02-14,1.301,1.301,0.0278,False
2025-02-17,1.2991,1.2991,-0.0015,False
2025-02-18,1.2514,1.2514,-0.036699999999999997,False
2025-02-19,1.2862,1.2862,0.0278,False
2025-02-20,1.289,1.289,0.0022,False
2025-02-21,1.3344,1.3344,0.0352,False
2025-02-24,1.3322,1.3322,-0.0016,False
2025-02-25,1.3379,1.3379,0.0043,False
2025-02-26,1.358,1.358,0.015,False
2025-02-27,1.3451,1.3451,-0.0095,False
2025-02-28,1.2739,1.2739,-0.0529,False
2025-03-03,1.2882,1.2882,0.011200000000000002,False
2025-03-04,1.2875,1.2875,-0.0005,False
2025-03-05,1.3129,1.3129,0.0197,False
2025-03-06,1.3282,1.3282,0.011699999999999999,False
2025-03-07,1.3442,1.3442,0.012,False
2025-03-10,1.3432,1.3432,-0.0007000000000000001,False
2025-03-11,1.3381,1.3381,-0.0038,False
2025-03-12,1.3409,1.3409,0.0021,False
2025-03-13,1.3356,1.3356,-0.004,False
2025-03-14,1.333,1.333,-0.0019,False
2025-03-17,1.3185,1.3185,-0.0109,False
2025-03-18,1.3325,1.3325,0.0106,False
2025-03-19,1.3241,1.3241,-0.0063,False
2025-03-20,1.326,1.326,0.0014000000000000002,False
2025-03-21,1.2952,1.2952,-0.0232,False
2025-03-24,1.3066,1.3066,0.0088,False
2025-03-25,1.3071,1.3071,0.0004,False
2025-03-26,1.29,1.29,-0.0131,False
2025-03-27,1.284,1.284,-0.004699999999999999,False
2025-03-28,1.2749,1.2749,-0.0070999999999999995,False
2025-03-31,1.2673,1.2673,-0.006,False
2025-04-01,1.2728,1.2728,0.0043,False
2025-04-02,1.2621,1.2621,-0.0084,False
2025-04-03,1.2388,1.2388,-0.018500000000000003,False
2025-04-07,1.134,1.134,-0.08460000000000001,False
2025-04-08,1.1389,1.1389,0.0043,False
2025-04-09,1.1443,1.1443,0.004699999999999999,False
2025-04-10,1.1607,1.1607,0.0143,False
2025-04-11,1.1594,1.1594,-0.0011,False
2025-04-14,1.1686,1.1686,0.0079,False
2025-04-15,1.1621,1.1621,-0.005600000000000001,False
2025-04-16,1.156,1.156,-0.0052,False
2025-04-17,1.1685,1.1685,0.0108,False
2025-04-18,1.1654,1.1654,-0.0027,False
2025-04-21,1.1869,1.1869,0.0184,False
2025-04-22,1.1799,1.1799,-0.0059,False
2025-04-23,1.1837,1.1837,0.0032,False
2025-04-24,1.1958,1.1958,0.0102,False
2025-04-25,1.2012,1.2012,0.0045000000000000005,False
2025-04-28,1.1981,1.1981,-0.0026,False
2025-04-29,1.2062,1.2062,0.0068000000000000005,False
2025-04-30,1.1979,1.1979,-0.0069,False
2025-05-06,1.2097,1.2097,0.009899999999999999,False
2025-05-07,1.2137,1.2137,0.0033,False
2025-05-08,1.2099,1.2099,-0.0031,False
2025-05-09,1.2032,1.2032,-0.0055000000000000005,False
2025-05-12,1.2202,1.2202,0.0141,False
2025-05-13,1.2219,1.2219,0.0014000000000000002,False
2025-05-14,1.2157,1.2157,-0.0051,False
2025-05-15,1.2103,1.2103,-0.0044,False
2025-05-16,1.2184,1.2184,0.0067,False
2025-05-19,1.2214,1.2214,0.0025,False
2025-05-20,1.2398,1.2398,0.0151,False
2025-05-21,1.2266,1.2266,-0.0106,False
2025-05-22,1.2145,1.2145,-0.009899999999999999,False
2025-05-23,1.2057,1.2057,-0.0072,False
2025-05-26,1.2064,1.2064,0.0006,False
2025-05-27,1.1958,1.1958,-0.0088,False
2025-05-28,1.2031,1.2031,0.0060999999999999995,False
2025-05-29,1.2045,1.2045,0.0012,False
2025-05-30,1.1828,1.1828,-0.018000000000000002,False
2025-06-03,1.2046,1.2046,0.0184,False
2025-06-04,1.2263,1.2263,0.018000000000000002,False
2025-06-05,1.2258,1.2258,-0.0004,False
2025-06-06,1.2118,1.2118,-0.011399999999999999,False
2025-06-09,1.227,1.227,0.0125,False
2025-06-10,1.2328,1.2328,0.004699999999999999,False
2025-06-11,1.2333,1.2333,0.0004,False
2025-06-12,1.2491,1.2491,0.0128,False
2025-06-13,1.2375,1.2375,-0.009300000000000001,False
2025-06-16,1.2384,1.2384,0.0007000000000000001,False
2025-06-17,1.2244,1.2244,-0.0113,False
2025-06-18,1.2231,1.2231,-0.0011,False
2025-06-19,1.2047,1.2047,-0.015,False
2025-06-20,1.1983,1.1983,-0.0053,False
2025-06-23,1.2052,1.2052,0.0058,False
2025-06-24,1.2252,1.2252,0.0166,False
2025-06-25,1.2347,1.2347,0.0078000000000000005,False
2025-06-26,1.227,1.227,-0.0062,False
2025-06-27,1.2402,1.2402,0.0108,False
2025-06-30,1.2619,1.2619,0.0175,False
2025-07-01,1.2642,1.2642,0.0018,False
2025-07-02,1.2513,1.2513,-0.0102,False
2025-07-03,1.2569,1.2569,0.0045000000000000005,False
2025-07-04,1.2478,1.2478,-0.0072,False
2025-07-07,1.2469,1.2469,-0.0007000000000000001,False
2025-07-08,1.2603,1.2603,0.010700000000000001,False
2025-07-09,1.2565,1.2565,-0.003,False
2025-07-10,1.2546,1.2546,-0.0015,False
2025-07-11,1.2659,1.2659,0.009000000000000001,False
2025-07-14,1.2561,1.2561,-0.0077,False
2025-07-15,1.2594,1.2594,0.0026,False
2025-07-16,1.2612,1.2612,0.0014000000000000002,False
2025-07-17,1.278,1.278,0.013300000000000001,False
2025-07-18,1.2783,1.2783,0.0002,False
2025-07-21,1.2971,1.2971,0.0147,False
2025-07-22,1.3067,1.3067,0.0074,False
2025-07-23,1.3038,1.3038,-0.0022,False
2025-07-24,1.3308,1.3308,0.0207,False
2025-07-25,1.3373,1.3373,0.0049,False
2025-07-28,1.3587,1.3587,0.016,False
2025-07-29,1.3907,1.3907,0.0236,False
2025-07-30,1.3659,1.3659,-0.0178,False
2025-07-31,1.3638,1.3638,-0.0015,False
2025-08-01,1.3635,1.3635,-0.0002,False
2025-08-04,1.381,1.381,0.0128,False
2025-08-05,1.3848,1.3848,0.0028000000000000004,False
2025-08-06,1.3956,1.3956,0.0078000000000000005,False
2025-08-07,1.399,1.399,0.0024,False
2025-08-08,1.3788,1.3788,-0.0144,False
2025-08-11,1.3939,1.3939,0.011000000000000001,False
2025-08-12,1.4162,1.4162,0.016,False
2025-08-13,1.4657,1.4657,0.035,False
2025-08-14,1.4441,1.4441,-0.0147,False
2025-08-15,1.4779,1.4779,0.023399999999999997,False
2025-08-18,1.5006,1.5006,0.0154,False
2025-08-19,1.5048,1.5048,0.0028000000000000004,False
2025-08-20,1.5042,1.5042,-0.0004,False
2025-08-21,1.4928,1.4928,-0.0076,False
2025-08-22,1.5416,1.5416,0.0327,False
2025-08-25,1.6026,1.6026,0.039599999999999996,False
2025-08-26,1.5897,1.5897,-0.008,False
2025-08-27,1.5907,1.5907,0.0006,False
2025-08-28,1.6553,1.6553,0.0406,False
2025-08-29,1.6539,1.6539,-0.0008,False
2025-09-01,1.6957,1.6957,0.0253,False
2025-09-02,1.6408,1.6408,-0.032400000000000005,False
2025-09-03,1.6179,1.6179,-0.013999999999999999,False
2025-09-04,1.5135,1.5135,-0.0645,False
2025-09-05,1.5816,1.5816,0.045,False
2025-09-08,1.5545,1.5545,-0.0171,False
2025-09-09,1.5351,1.5351,-0.0125,False
2025-09-10,1.5516,1.5516,0.010700000000000001,False
2025-09-11,1.6307,1.6307,0.051,False
2025-09-12,1.6456,1.6456,0.0091,False
2025-09-15,1.6354,1.6354,-0.0062,False
2025-09-16,1.6663,1.6663,0.0189,False
2025-09-17,1.6747,1.6747,0.005,False
2025-09-18,1.6728,1.6728,-0.0011,False
2025-09-19,1.6619,1.6619,-0.006500000000000001,False
2025-09-22,1.702,1.702,0.0241,False
2025-09-23,1.6858,1.6858,-0.0095,False
2025-09-24,1.7023,1.7023,0.0098,False
2025-09-25,1.7184,1.7184,0.0095,False
2025-09-26,1.6802,1.6802,-0.0222,False
2025-09-29,1.7208,1.7208,0.0242,False
2025-09-30,1.7551,1.7551,0.0199,False
2025-10-09,1.8086,1.8086,0.0305,False
2025-10-10,1.7283,1.7283,-0.0444,False
2025-10-13,1.7533,1.7533,0.014499999999999999,False
2025-10-14,1.6755,1.6755,-0.0444,False
2025-10-15,1.6996,1.6996,0.0144,False
2025-10-16,1.6728,1.6728,-0.0158,False
2025-10-17,1.6371,1.6371,-0.0213,False
2025-10-20,1.6273,1.6273,-0.006,False
2025-10-21,1.6472,1.6472,0.012199999999999999,False
2025-10-22,1.6263,1.6263,-0.0127,False
2025-10-23,1.6298,1.6298,0.0022,False
2025-10-24,1.6481,1.6481,0.011200000000000002,False
2025-10-27,1.6827,1.6827,0.021,False
2025-10-28,1.6697,1.6697,-0.0077,False
2025-10-29,1.723,1.723,0.0319,False
2025-10-30,1.7305,1.7305,0.0044,False
2025-10-31,1.6872,1.6872,-0.025,False
2025-11-03,1.6813,1.6813,-0.0034999999999999996,False
2025-11-04,1.6415,1.6415,-0.023700000000000002,False
2025-11-05,1.6591,1.6591,0.010700000000000001,False
2025-11-06,1.7165,1.7165,0.0346,False
2025-11-07,1.7354,1.7354,0.011000000000000001,False
2025-11-10,1.7326,1.7326,-0.0016,False
2025-11-11,1.7358,1.7358,0.0018,False
2025-11-12,1.7192,1.7192,-0.0096,False
2025-11-13,1.7981,1.7981,0.045899999999999996,False
2025-11-14,1.7711,1.7711,-0.015,False
2025-11-17,1.7842,1.7842,0.0074,False
2025-11-18,1.7237,1.7237,-0.0339,False
2025-11-19,1.7412,1.7412,0.0102,False
2025-11-20,1.7328,1.7328,-0.0048,False
2025-11-21,1.6271,1.6271,-0.061,False
2025-11-24,1.6059,1.6059,-0.013000000000000001,False
2025-11-25,1.6333,1.6333,0.0171,False
2025-11-26,1.6415,1.6415,0.005,False
2025-11-27,1.6554,1.6554,0.0085,False
2025-11-28,1.6852,1.6852,0.018000000000000002,False
2025-12-01,1.6981,1.6981,0.0077,False
2025-12-02,1.6738,1.6738,-0.0143,False
2025-12-03,1.6619,1.6619,-0.0070999999999999995,False
2025-12-04,1.6659,1.6659,0.0024,False
2025-12-05,1.6923,1.6923,0.0158,False
2025-12-08,1.7148,1.7148,0.013300000000000001,False
2025-12-09,1.7076,1.7076,-0.0042,False
2025-12-10,1.7182,1.7182,0.0062,False
2025-12-11,1.7001,1.7001,-0.0105,False
2025-12-12,1.7203,1.7203,0.011899999999999999,False
2025-12-15,1.7031,1.7031,-0.01,False
2025-12-16,1.657,1.657,-0.0271,False
2025-12-17,1.7097,1.7097,0.0318,False
2025-12-18,1.6957,1.6957,-0.008199999999999999,False
2025-12-19,1.6995,1.6995,0.0022,False
2025-12-22,1.747,1.747,0.0279,False
2025-12-23,1.7551,1.7551,0.0046,False
