date,nav,nav_acc,daily_ret,suspicious_jump
2021-10-25,0.9503,0.9503,0.0108,False
2021-10-26,0.9462,0.9462,-0.0043,False
2021-10-27,0.9424,0.9424,-0.004,False
2021-10-28,0.9317,0.9317,-0.011399999999999999,False
2021-10-29,0.9437,0.9437,0.0129,False
2021-11-01,0.9331,0.9331,-0.011200000000000002,False
2021-11-02,0.928,0.928,-0.0055000000000000005,False
2021-11-03,0.9214,0.9214,-0.0070999999999999995,False
2021-11-04,0.9261,0.9261,0.0051,False
2021-11-05,0.917,0.917,-0.0098,False
2021-11-08,0.9284,0.9284,0.0124,False
2021-11-09,0.9361,0.9361,0.0083,False
2021-11-10,0.9298,0.9298,-0.0067,False
2021-11-11,0.9389,0.9389,0.0098,False
2021-11-12,0.9403,0.9403,0.0015,False
2021-11-15,0.9252,0.9252,-0.0161,False
2021-11-16,0.922,0.922,-0.0034999999999999996,False
2021-11-17,0.9297,0.9297,0.0084,False
2021-11-18,0.9246,0.9246,-0.0055000000000000005,False
2021-11-19,0.9295,0.9295,0.0053,False
2021-11-22,0.9511,0.9511,0.0232,False
2021-11-23,0.9406,0.9406,-0.011000000000000001,False
2021-11-24,0.9344,0.9344,-0.0066,False
2021-11-25,0.9293,0.9293,-0.0055000000000000005,False
2021-11-26,0.9284,0.9284,-0.001,False
2021-11-29,0.938,0.938,0.0103,False
2021-11-30,0.9347,0.9347,-0.0034999999999999996,False
2021-12-01,0.9297,0.9297,-0.0053,False
2021-12-02,0.935,0.935,0.005699999999999999,False
2021-12-03,0.9414,0.9414,0.0068000000000000005,False
2021-12-06,0.9262,0.9262,-0.0161,False
2021-12-07,0.9165,0.9165,-0.0105,False
2021-12-08,0.9352,0.9352,0.0204,False
2021-12-09,0.9378,0.9378,0.0028000000000000004,False
2021-12-10,0.9419,0.9419,0.0044,False
2021-12-13,0.9436,0.9436,0.0018,False
2021-12-14,0.9384,0.9384,-0.0055000000000000005,False
2021-12-15,0.9224,0.9224,-0.0171,False
2021-12-16,0.9272,0.9272,0.0052,False
2021-12-17,0.9067,0.9067,-0.022099999999999998,False
2021-12-20,0.887,0.887,-0.0217,False
2021-12-21,0.8913,0.8913,0.0048,False
2021-12-22,0.8982,0.8982,0.0077,False
2021-12-23,0.9044,0.9044,0.0069,False
2021-12-24,0.8899,0.8899,-0.016,False
2021-12-27,0.8877,0.8877,-0.0025,False
2021-12-28,0.8946,0.8946,0.0078000000000000005,False
2021-12-29,0.8852,0.8852,-0.0105,False
2021-12-30,0.8932,0.8932,0.009000000000000001,False
2021-12-31,0.899,0.899,0.006500000000000001,False
2022-01-04,0.8785,0.8785,-0.022799999999999997,False
2022-01-05,0.854,0.854,-0.0279,False
2022-01-06,0.8492,0.8492,-0.005600000000000001,False
2022-01-07,0.8408,0.8408,-0.009899999999999999,False
2022-01-10,0.8428,0.8428,0.0024,False
2022-01-11,0.8338,0.8338,-0.010700000000000001,False
2022-01-12,0.8572,0.8572,0.0281,False
2022-01-13,0.8435,0.8435,-0.016,False
2022-01-14,0.847,0.847,0.0040999999999999995,False
2022-01-17,0.8574,0.8574,0.0123,False
2022-01-18,0.8614,0.8614,0.004699999999999999,False
2022-01-19,0.8478,0.8478,-0.0158,False
2022-01-20,0.8531,0.8531,0.0063,False
2022-01-21,0.8476,0.8476,-0.0064,False
2022-01-24,0.8538,0.8538,0.0073,False
2022-01-25,0.839,0.839,-0.0173,False
2022-01-26,0.8438,0.8438,0.005699999999999999,False
2022-01-27,0.8238,0.8238,-0.023700000000000002,False
2022-01-28,0.8165,0.8165,-0.0089,False
2022-02-07,0.8247,0.8247,0.01,False
2022-02-08,0.8041,0.8041,-0.025,False
2022-02-09,0.8118,0.8118,0.0096,False
2022-02-10,0.8098,0.8098,-0.0025,False
2022-02-11,0.8019,0.8019,-0.0098,False
2022-02-14,0.7992,0.7992,-0.0034000000000000002,False
2022-02-15,0.8136,0.8136,0.018000000000000002,False
2022-02-16,0.815,0.815,0.0017000000000000001,False
2022-02-17,0.8239,0.8239,0.0109,False
2022-02-18,0.8184,0.8184,-0.0067,False
2022-02-21,0.8089,0.8089,-0.0116,False
2022-02-22,0.805,0.805,-0.0048,False
2022-02-23,0.82,0.82,0.018600000000000002,False
2022-02-24,0.8064,0.8064,-0.0166,False
2022-02-25,0.8175,0.8175,0.0138,False
2022-02-28,0.8189,0.8189,0.0017000000000000001,False
2022-03-01,0.8191,0.8191,0.0002,False
2022-03-02,0.8102,0.8102,-0.0109,False
2022-03-03,0.7973,0.7973,-0.0159,False
2022-03-04,0.7838,0.7838,-0.0169,False
2022-03-07,0.7551,0.7551,-0.0366,False
2022-03-08,0.7442,0.7442,-0.0144,False
2022-03-09,0.7442,0.7442,0.0,False
2022-03-10,0.7622,0.7622,0.0242,False
2022-03-11,0.7616,0.7616,-0.0008,False
2022-03-14,0.7317,0.7317,-0.0393,False
2022-03-15,0.7083,0.7083,-0.032,False
2022-03-16,0.7441,0.7441,0.050499999999999996,False
2022-03-17,0.7607,0.7607,0.0223,False
2022-03-18,0.7555,0.7555,-0.0068000000000000005,False
2022-03-21,0.7637,0.7637,0.0109,False
2022-03-22,0.7611,0.7611,-0.0034000000000000002,False
2022-03-23,0.7682,0.7682,0.009300000000000001,False
2022-03-24,0.7627,0.7627,-0.0072,False
2022-03-25,0.7429,0.7429,-0.026000000000000002,False
2022-03-28,0.7327,0.7327,-0.0137,False
2022-03-29,0.7327,0.7327,0.0,False
2022-03-30,0.7533,0.7533,0.0281,False
2022-03-31,0.7407,0.7407,-0.0167,False
2022-04-01,0.7468,0.7468,0.008199999999999999,False
2022-04-06,0.734,0.734,-0.0171,False
2022-04-07,0.725,0.725,-0.0123,False
2022-04-08,0.7249,0.7249,-0.0001,False
2022-04-11,0.6959,0.6959,-0.04,False
2022-04-12,0.7054,0.7054,0.0137,False
2022-04-13,0.6991,0.6991,-0.0089,False
2022-04-14,0.7061,0.7061,0.01,False
2022-04-15,0.7019,0.7019,-0.0059,False
2022-04-18,0.7061,0.7061,0.006,False
2022-04-19,0.6977,0.6977,-0.011899999999999999,False
2022-04-20,0.6793,0.6793,-0.0264,False
2022-04-21,0.6593,0.6593,-0.0294,False
2022-04-22,0.6563,0.6563,-0.0046,False
2022-04-25,0.6191,0.6191,-0.0567,False
2022-04-26,0.6142,0.6142,-0.0079,False
2022-04-27,0.6464,0.6464,0.0524,False
2022-04-28,0.6517,0.6517,0.008199999999999999,False
2022-04-29,0.6747,0.6747,0.0353,False
2022-05-05,0.6678,0.6678,-0.0102,False
2022-05-06,0.6559,0.6559,-0.0178,False
2022-05-09,0.6506,0.6506,-0.008100000000000001,False
2022-05-10,0.6592,0.6592,0.0132,False
2022-05-11,0.6791,0.6791,0.0302,False
2022-05-12,0.6731,0.6731,-0.0088,False
2022-05-13,0.6795,0.6795,0.0095,False
2022-05-16,0.6759,0.6759,-0.0053,False
2022-05-17,0.6919,0.6919,0.023700000000000002,False
2022-05-18,0.6892,0.6892,-0.0039000000000000003,False
2022-05-19,0.6895,0.6895,0.0004,False
2022-05-20,0.7021,0.7021,0.0183,False
2022-05-23,0.6971,0.6971,-0.0070999999999999995,False
2022-05-24,0.6753,0.6753,-0.0313,False
2022-05-25,0.6774,0.6774,0.0031,False
2022-05-26,0.6784,0.6784,0.0015,False
2022-05-27,0.6822,0.6822,0.005600000000000001,False
2022-05-30,0.6898,0.6898,0.0111,False
2022-05-31,0.7015,0.7015,0.017,False
2022-06-01,0.7015,0.7015,0.0,False
2022-06-02,0.7092,0.7092,0.011000000000000001,False
2022-06-06,0.7322,0.7322,0.032400000000000005,False
2022-06-07,0.7304,0.7304,-0.0025,False
2022-06-08,0.7437,0.7437,0.0182,False
2022-06-09,0.7336,0.7336,-0.013600000000000001,False
2022-06-10,0.745,0.745,0.0155,False
2022-06-13,0.7367,0.7367,-0.0111,False
2022-06-14,0.7374,0.7374,0.001,False
2022-06-15,0.7398,0.7398,0.0033,False
2022-06-16,0.7363,0.7363,-0.004699999999999999,False
2022-06-17,0.7507,0.7507,0.0196,False
2022-06-20,0.7552,0.7552,0.006,False
2022-06-21,0.7519,0.7519,-0.0044,False
2022-06-22,0.7445,0.7445,-0.0098,False
2022-06-23,0.7602,0.7602,0.021099999999999997,False
2022-06-24,0.7732,0.7732,0.0171,False
2022-06-27,0.7823,0.7823,0.0118,False
2022-06-28,0.7938,0.7938,0.0147,False
2022-06-29,0.7732,0.7732,-0.026000000000000002,False
2022-06-30,0.786,0.786,0.0166,False
2022-07-01,0.7851,0.7851,-0.0011,False
2022-07-04,0.7885,0.7885,0.0043,False
2022-07-05,0.7874,0.7874,-0.0014000000000000002,False
2022-07-06,0.7793,0.7793,-0.0103,False
2022-07-07,0.7894,0.7894,0.013000000000000001,False
2022-07-08,0.7814,0.7814,-0.0101,False
2022-07-11,0.7627,0.7627,-0.0239,False
2022-07-12,0.7557,0.7557,-0.0092,False
2022-07-13,0.7644,0.7644,0.0115,False
2022-07-14,0.7792,0.7792,0.0194,False
2022-07-15,0.7735,0.7735,-0.0073,False
2022-07-18,0.7798,0.7798,0.008100000000000001,False
2022-07-19,0.7716,0.7716,-0.0105,False
2022-07-20,0.7802,0.7802,0.0111,False
2022-07-21,0.7712,0.7712,-0.0115,False
2022-07-22,0.7725,0.7725,0.0017000000000000001,False
2022-07-25,0.7628,0.7628,-0.0126,False
2022-07-26,0.7729,0.7729,0.0132,False
2022-07-27,0.7751,0.7751,0.0028000000000000004,False
2022-07-28,0.7705,0.7705,-0.0059,False
2022-07-29,0.7663,0.7663,-0.0055000000000000005,False
2022-08-01,0.7759,0.7759,0.0125,False
2022-08-02,0.764,0.764,-0.015300000000000001,False
2022-08-03,0.7583,0.7583,-0.0075,False
2022-08-04,0.7625,0.7625,0.0055000000000000005,False
2022-08-05,0.767,0.767,0.0059,False
2022-08-08,0.7712,0.7712,0.0055000000000000005,False
2022-08-09,0.7765,0.7765,0.0069,False
2022-08-10,0.7663,0.7663,-0.0131,False
2022-08-11,0.7737,0.7737,0.0097,False
2022-08-12,0.7698,0.7698,-0.005,False
2022-08-15,0.7846,0.7846,0.0192,False
2022-08-16,0.7832,0.7832,-0.0018,False
2022-08-17,0.7803,0.7803,-0.0037,False
2022-08-18,0.7851,0.7851,0.0062,False
2022-08-19,0.7724,0.7724,-0.016200000000000003,False
2022-08-22,0.7852,0.7852,0.0166,False
2022-08-23,0.7874,0.7874,0.0028000000000000004,False
2022-08-24,0.7636,0.7636,-0.0302,False
2022-08-25,0.7679,0.7679,0.005600000000000001,False
2022-08-26,0.7633,0.7633,-0.006,False
2022-08-29,0.7634,0.7634,0.0001,False
2022-08-30,0.7519,0.7519,-0.0151,False
2022-08-31,0.7314,0.7314,-0.0273,False
2022-09-01,0.7291,0.7291,-0.0031,False
2022-09-02,0.7288,0.7288,-0.0004,False
2022-09-05,0.7364,0.7364,0.0104,False
2022-09-06,0.7521,0.7521,0.0213,False
2022-09-07,0.7598,0.7598,0.0102,False
2022-09-08,0.7528,0.7528,-0.0092,False
2022-09-09,0.7542,0.7542,0.0019,False
2022-09-13,0.7535,0.7535,-0.0009,False
2022-09-14,0.7466,0.7466,-0.0092,False
2022-09-15,0.7181,0.7181,-0.0382,False
2022-09-16,0.7091,0.7091,-0.0125,False
2022-09-19,0.7034,0.7034,-0.008,False
2022-09-20,0.716,0.716,0.0179,False
2022-09-21,0.7104,0.7104,-0.0078000000000000005,False
2022-09-22,0.7138,0.7138,0.0048,False
2022-09-23,0.6998,0.6998,-0.0196,False
2022-09-26,0.7031,0.7031,0.004699999999999999,False
2022-09-27,0.7076,0.7076,0.0064,False
2022-09-28,0.689,0.689,-0.0263,False
2022-09-29,0.6936,0.6936,0.0067,False
2022-09-30,0.6775,0.6775,-0.0232,False
2022-10-10,0.6574,0.6574,-0.0297,False
2022-10-11,0.6582,0.6582,0.0012,False
2022-10-12,0.6749,0.6749,0.0254,False
2022-10-13,0.6705,0.6705,-0.006500000000000001,False
2022-10-14,0.6791,0.6791,0.0128,False
2022-10-17,0.6779,0.6779,-0.0018,False
2022-10-18,0.6815,0.6815,0.0053,False
2022-10-19,0.6757,0.6757,-0.0085,False
2022-10-20,0.6656,0.6656,-0.0149,False
2022-10-21,0.6675,0.6675,0.0029,False
2022-10-24,0.6576,0.6576,-0.0148,False
2022-10-25,0.6612,0.6612,0.0055000000000000005,False
2022-10-26,0.6691,0.6691,0.011899999999999999,False
2022-10-27,0.6582,0.6582,-0.0163,False
2022-10-28,0.6397,0.6397,-0.0281,False
2022-10-31,0.6349,0.6349,-0.0075,False
2022-11-01,0.6481,0.6481,0.0208,False
2022-11-02,0.6552,0.6552,0.011000000000000001,False
2022-11-03,0.6603,0.6603,0.0078000000000000005,False
2022-11-04,0.68,0.68,0.0298,False
2022-11-07,0.6811,0.6811,0.0016,False
2022-11-08,0.6758,0.6758,-0.0078000000000000005,False
2022-11-09,0.665,0.665,-0.016,False
2022-11-10,0.6535,0.6535,-0.0173,False
2022-11-11,0.6587,0.6587,0.008,False
2022-11-14,0.6468,0.6468,-0.0181,False
2022-11-15,0.6613,0.6613,0.022400000000000003,False
2022-11-16,0.656,0.656,-0.008,False
2022-11-17,0.6464,0.6464,-0.0146,False
2022-11-18,0.644,0.644,-0.0037,False
2022-11-21,0.645,0.645,0.0016,False
2022-11-22,0.6387,0.6387,-0.0098,False
2022-11-23,0.6435,0.6435,0.0075,False
2022-11-24,0.6416,0.6416,-0.003,False
2022-11-25,0.6358,0.6358,-0.009000000000000001,False
2022-11-28,0.6262,0.6262,-0.0151,False
2022-11-29,0.6311,0.6311,0.0078000000000000005,False
2022-11-30,0.6338,0.6338,0.0043,False
2022-12-01,0.6416,0.6416,0.0123,False
2022-12-02,0.6363,0.6363,-0.0083,False
2022-12-05,0.6365,0.6365,0.0003,False
2022-12-06,0.6413,0.6413,0.0075,False
2022-12-07,0.6416,0.6416,0.0005,False
2022-12-08,0.6402,0.6402,-0.0022,False
2022-12-09,0.6449,0.6449,0.0073,False
2022-12-12,0.6407,0.6407,-0.006500000000000001,False
2022-12-13,0.6339,0.6339,-0.0106,False
2022-12-14,0.6352,0.6352,0.0021,False
2022-12-15,0.6368,0.6368,0.0025,False
2022-12-16,0.6309,0.6309,-0.009300000000000001,False
2022-12-19,0.6275,0.6275,-0.0054,False
2022-12-20,0.6181,0.6181,-0.015,False
2022-12-21,0.6155,0.6155,-0.0042,False
2022-12-22,0.6109,0.6109,-0.0075,False
2022-12-23,0.6083,0.6083,-0.0043,False
2022-12-26,0.6163,0.6163,0.0132,False
2022-12-27,0.6229,0.6229,0.010700000000000001,False
2022-12-28,0.6217,0.6217,-0.0019,False
2022-12-29,0.6211,0.6211,-0.001,False
2022-12-30,0.6207,0.6207,-0.0006,False
2022-12-31,0.6207,0.6207,0.0,False
2023-01-03,0.6299,0.6299,0.0148,False
2023-01-04,0.6251,0.6251,-0.0076,False
2023-01-05,0.6345,0.6345,0.015,False
2023-01-06,0.6398,0.6398,0.0084,False
2023-01-09,0.6454,0.6454,0.0088,False
2023-01-10,0.6462,0.6462,0.0012,False
2023-01-11,0.6452,0.6452,-0.0015,False
2023-01-12,0.6444,0.6444,-0.0012,False
2023-01-13,0.6498,0.6498,0.0084,False
2023-01-16,0.6534,0.6534,0.0055000000000000005,False
2023-01-17,0.6546,0.6546,0.0018,False
2023-01-18,0.6577,0.6577,0.004699999999999999,False
2023-01-19,0.6612,0.6612,0.0053,False
2023-01-20,0.665,0.665,0.005699999999999999,False
2023-01-30,0.6644,0.6644,-0.0009,False
2023-01-31,0.6613,0.6613,-0.004699999999999999,False
2023-02-01,0.6685,0.6685,0.0109,False
2023-02-02,0.6684,0.6684,-0.0001,False
2023-02-03,0.665,0.665,-0.0051,False
2023-02-06,0.6562,0.6562,-0.0132,False
2023-02-07,0.6573,0.6573,0.0017000000000000001,False
2023-02-08,0.6532,0.6532,-0.0062,False
2023-02-09,0.6629,0.6629,0.0148,False
2023-02-10,0.6561,0.6561,-0.0103,False
2023-02-13,0.661,0.661,0.0075,False
2023-02-14,0.659,0.659,-0.003,False
2023-02-15,0.6561,0.6561,-0.0044,False
2023-02-16,0.6546,0.6546,-0.0023,False
2023-02-17,0.6471,0.6471,-0.0115,False
2023-02-20,0.6587,0.6587,0.0179,False
2023-02-21,0.6562,0.6562,-0.0038,False
2023-02-22,0.651,0.651,-0.0079,False
2023-02-23,0.6522,0.6522,0.0018,False
2023-02-24,0.6474,0.6474,-0.0074,False
2023-02-27,0.6468,0.6468,-0.0009,False
2023-02-28,0.6505,0.6505,0.005699999999999999,False
2023-03-01,0.6594,0.6594,0.0137,False
2023-03-02,0.6534,0.6534,-0.0091,False
2023-03-03,0.6545,0.6545,0.0017000000000000001,False
2023-03-06,0.6567,0.6567,0.0034000000000000002,False
2023-03-07,0.6471,0.6471,-0.0146,False
2023-03-08,0.6437,0.6437,-0.0053,False
2023-03-09,0.6429,0.6429,-0.0012,False
2023-03-10,0.6347,0.6347,-0.0128,False
2023-03-13,0.6432,0.6432,0.0134,False
2023-03-14,0.6365,0.6365,-0.0104,False
2023-03-15,0.6349,0.6349,-0.0025,False
2023-03-16,0.626,0.626,-0.013999999999999999,False
2023-03-17,0.6277,0.6277,0.0027,False
2023-03-20,0.6203,0.6203,-0.0118,False
2023-03-21,0.6297,0.6297,0.0152,False
2023-03-22,0.628,0.628,-0.0027,False
2023-03-23,0.6336,0.6336,0.0089,False
2023-03-24,0.6335,0.6335,-0.0002,False
2023-03-27,0.6317,0.6317,-0.0028000000000000004,False
2023-03-28,0.6316,0.6316,-0.0002,False
2023-03-29,0.6331,0.6331,0.0024,False
2023-03-30,0.6373,0.6373,0.0066,False
2023-03-31,0.6405,0.6405,0.005,False
2023-04-03,0.6455,0.6455,0.0078000000000000005,False
2023-04-04,0.6456,0.6456,0.0002,False
2023-04-06,0.6462,0.6462,0.0009,False
2023-04-07,0.6488,0.6488,0.004,False
2023-04-10,0.6455,0.6455,-0.0051,False
2023-04-11,0.645,0.645,-0.0008,False
2023-04-12,0.6401,0.6401,-0.0076,False
2023-04-13,0.6388,0.6388,-0.002,False
2023-04-14,0.6407,0.6407,0.003,False
2023-04-17,0.643,0.643,0.0036,False
2023-04-18,0.6435,0.6435,0.0008,False
2023-04-19,0.636,0.636,-0.011699999999999999,False
2023-04-20,0.6284,0.6284,-0.011899999999999999,False
2023-04-21,0.6183,0.6183,-0.0161,False
2023-04-24,0.6097,0.6097,-0.0139,False
2023-04-25,0.6053,0.6053,-0.0072,False
2023-04-26,0.6102,0.6102,0.008100000000000001,False
2023-04-27,0.6146,0.6146,0.0072,False
2023-04-28,0.6183,0.6183,0.006,False
2023-05-04,0.6126,0.6126,-0.0092,False
2023-05-05,0.6091,0.6091,-0.005699999999999999,False
2023-05-08,0.6073,0.6073,-0.003,False
2023-05-09,0.599,0.599,-0.0137,False
2023-05-10,0.5973,0.5973,-0.0028000000000000004,False
2023-05-11,0.596,0.596,-0.0022,False
2023-05-12,0.5891,0.5891,-0.0116,False
2023-05-15,0.5967,0.5967,0.0129,False
2023-05-16,0.5963,0.5963,-0.0007000000000000001,False
2023-05-17,0.5924,0.5924,-0.006500000000000001,False
2023-05-18,0.5937,0.5937,0.0022,False
2023-05-19,0.5958,0.5958,0.0034999999999999996,False
2023-05-22,0.5982,0.5982,0.004,False
2023-05-23,0.5909,0.5909,-0.012199999999999999,False
2023-05-24,0.5872,0.5872,-0.0063,False
2023-05-25,0.5812,0.5812,-0.0102,False
2023-05-26,0.5829,0.5829,0.0029,False
2023-05-29,0.5751,0.5751,-0.0134,False
2023-05-30,0.5761,0.5761,0.0017000000000000001,False
2023-05-31,0.5714,0.5714,-0.008199999999999999,False
2023-06-01,0.5755,0.5755,0.0072,False
2023-06-02,0.5878,0.5878,0.021400000000000002,False
2023-06-05,0.5847,0.5847,-0.0053,False
2023-06-06,0.5793,0.5793,-0.0092,False
2023-06-07,0.5789,0.5789,-0.0007000000000000001,False
2023-06-08,0.5823,0.5823,0.0059,False
2023-06-09,0.5857,0.5857,0.0058,False
2023-06-12,0.5867,0.5867,0.0017000000000000001,False
2023-06-13,0.59,0.59,0.005600000000000001,False
2023-06-14,0.5915,0.5915,0.0025,False
2023-06-15,0.5982,0.5982,0.0113,False
2023-06-16,0.6081,0.6081,0.0165,False
2023-06-19,0.6026,0.6026,-0.009000000000000001,False
2023-06-20,0.602,0.602,-0.001,False
2023-06-21,0.5899,0.5899,-0.020099999999999996,False
2023-06-26,0.5812,0.5812,-0.0147,False
2023-06-27,0.588,0.588,0.011699999999999999,False
2023-06-28,0.584,0.584,-0.0068000000000000005,False
2023-06-29,0.5823,0.5823,-0.0029,False
2023-06-30,0.5857,0.5857,0.0058,False
2023-07-03,0.5907,0.5907,0.0085,False
2023-07-04,0.5931,0.5931,0.0040999999999999995,False
2023-07-05,0.588,0.588,-0.0086,False
2023-07-06,0.5836,0.5836,-0.0075,False
2023-07-07,0.5791,0.5791,-0.0077,False
2023-07-10,0.5811,0.5811,0.0034999999999999996,False
2023-07-11,0.587,0.587,0.0102,False
2023-07-12,0.581,0.581,-0.0102,False
2023-07-13,0.5929,0.5929,0.020499999999999997,False
2023-07-14,0.5953,0.5953,0.004,False
2023-07-17,0.5938,0.5938,-0.0025,False
2023-07-18,0.5871,0.5871,-0.0113,False
2023-07-19,0.585,0.585,-0.0036,False
2023-07-20,0.5758,0.5758,-0.015700000000000002,False
2023-07-21,0.5754,0.5754,-0.0007000000000000001,False
2023-07-24,0.574,0.574,-0.0024,False
2023-07-25,0.588,0.588,0.024399999999999998,False
2023-07-26,0.5843,0.5843,-0.0063,False
2023-07-27,0.5807,0.5807,-0.0062,False
2023-07-28,0.5877,0.5877,0.0121,False
2023-07-31,0.5894,0.5894,0.0029,False
2023-08-01,0.5889,0.5889,-0.0008,False
2023-08-02,0.5845,0.5845,-0.0075,False
2023-08-03,0.5839,0.5839,-0.001,False
2023-08-04,0.5896,0.5896,0.0098,False
2023-08-07,0.5826,0.5826,-0.011899999999999999,False
2023-08-08,0.579,0.579,-0.0062,False
2023-08-09,0.5768,0.5768,-0.0038,False
2023-08-10,0.5765,0.5765,-0.0005,False
2023-08-11,0.5654,0.5654,-0.019299999999999998,False
2023-08-14,0.562,0.562,-0.006,False
2023-08-15,0.5597,0.5597,-0.0040999999999999995,False
2023-08-16,0.5537,0.5537,-0.010700000000000001,False
2023-08-17,0.5573,0.5573,0.006500000000000001,False
2023-08-18,0.5476,0.5476,-0.0174,False
2023-08-21,0.5403,0.5403,-0.013300000000000001,False
2023-08-22,0.5473,0.5473,0.013000000000000001,False
2023-08-23,0.5389,0.5389,-0.015300000000000001,False
2023-08-24,0.5458,0.5458,0.0128,False
2023-08-25,0.54,0.54,-0.0106,False
2023-08-28,0.5447,0.5447,0.0087,False
2023-08-29,0.5536,0.5536,0.0163,False
2023-08-30,0.5547,0.5547,0.002,False
2023-08-31,0.5504,0.5504,-0.0078000000000000005,False
2023-09-01,0.5522,0.5522,0.0033,False
2023-09-04,0.559,0.559,0.0123,False
2023-09-05,0.5563,0.5563,-0.0048,False
2023-09-06,0.5551,0.5551,-0.0022,False
2023-09-07,0.5482,0.5482,-0.0124,False
2023-09-08,0.5468,0.5468,-0.0026,False
2023-09-11,0.5516,0.5516,0.0088,False
2023-09-12,0.5486,0.5486,-0.0054,False
2023-09-13,0.5456,0.5456,-0.0055000000000000005,False
2023-09-14,0.5467,0.5467,0.002,False
2023-09-15,0.544,0.544,-0.0049,False
2023-09-18,0.5459,0.5459,0.0034999999999999996,False
2023-09-19,0.5447,0.5447,-0.0022,False
2023-09-20,0.5403,0.5403,-0.008100000000000001,False
2023-09-21,0.5357,0.5357,-0.0085,False
2023-09-22,0.5424,0.5424,0.0125,False
2023-09-25,0.5374,0.5374,-0.0092,False
2023-09-26,0.5341,0.5341,-0.0060999999999999995,False
2023-09-27,0.5354,0.5354,0.0024,False
2023-09-28,0.5322,0.5322,-0.006,False
2023-10-09,0.5334,0.5334,0.0023,False
2023-10-10,0.5287,0.5287,-0.0088,False
2023-10-11,0.5311,0.5311,0.0045000000000000005,False
2023-10-12,0.5339,0.5339,0.0053,False
2023-10-13,0.5263,0.5263,-0.014199999999999999,False
2023-10-16,0.5199,0.5199,-0.012199999999999999,False
2023-10-17,0.5218,0.5218,0.0037,False
2023-10-18,0.515,0.515,-0.013000000000000001,False
2023-10-19,0.5057,0.5057,-0.0181,False
2023-10-20,0.5021,0.5021,-0.0070999999999999995,False
2023-10-23,0.4958,0.4958,-0.0125,False
2023-10-24,0.4971,0.4971,0.0026,False
2023-10-25,0.4989,0.4989,0.0036,False
2023-10-26,0.4972,0.4972,-0.0034000000000000002,False
2023-10-27,0.505,0.505,0.015700000000000002,False
2023-10-30,0.5107,0.5107,0.0113,False
2023-10-31,0.5098,0.5098,-0.0018,False
2023-11-01,0.5099,0.5099,0.0002,False
2023-11-02,0.5082,0.5082,-0.0033,False
2023-11-03,0.513,0.513,0.009399999999999999,False
2023-11-06,0.5195,0.5195,0.0127,False
2023-11-07,0.5189,0.5189,-0.0012,False
2023-11-08,0.5175,0.5175,-0.0027,False
