date,nav,nav_acc,daily_ret,suspicious_jump
2023-12-26,0.6067,0.6067,-0.013999999999999999,False
2023-12-27,0.6152,0.6152,0.013999999999999999,False
2023-12-28,0.6243,0.6243,0.0148,False
2023-12-29,0.6374,0.6374,0.021,False
2023-12-31,0.6374,0.6374,0.0,False
2024-01-02,0.6348,0.6348,-0.0040999999999999995,False
2024-01-03,0.6306,0.6306,-0.0066,False
2024-01-04,0.6276,0.6276,-0.0048,False
2024-01-05,0.6178,0.6178,-0.015600000000000001,False
2024-01-08,0.607,0.607,-0.0175,False
2024-01-09,0.6099,0.6099,0.0048,False
2024-01-10,0.6049,0.6049,-0.008199999999999999,False
2024-01-11,0.6144,0.6144,0.015700000000000002,False
2024-01-12,0.6113,0.6113,-0.005,False
2024-01-15,0.6138,0.6138,0.0040999999999999995,False
2024-01-16,0.6155,0.6155,0.0028000000000000004,False
2024-01-17,0.6011,0.6011,-0.023399999999999997,False
2024-01-18,0.6025,0.6025,0.0023,False
2024-01-19,0.5952,0.5952,-0.0121,False
2024-01-22,0.5655,0.5655,-0.0499,False
2024-01-23,0.5697,0.5697,0.0074,False
2024-01-24,0.5716,0.5716,0.0033,False
2024-01-25,0.588,0.588,0.0287,False
2024-01-26,0.5789,0.5789,-0.0155,False
2024-01-29,0.5593,0.5593,-0.0339,False
2024-01-30,0.5455,0.5455,-0.024700000000000003,False
2024-01-31,0.5281,0.5281,-0.0319,False
2024-02-01,0.5284,0.5284,0.0006,False
2024-02-02,0.5121,0.5121,-0.0308,False
2024-02-05,0.488,0.488,-0.0471,False
2024-02-06,0.5166,0.5166,0.058600000000000006,False
2024-02-07,0.5258,0.5258,0.0178,False
2024-02-08,0.5492,0.5492,0.044500000000000005,False
2024-02-19,0.5646,0.5646,0.027999999999999997,False
2024-02-20,0.565,0.565,0.0007000000000000001,False
2024-02-21,0.5621,0.5621,-0.0051,False
2024-02-22,0.5702,0.5702,0.0144,False
2024-02-23,0.576,0.576,0.0102,False
2024-02-26,0.5812,0.5812,0.009000000000000001,False
2024-02-27,0.5998,0.5998,0.032,False
2024-02-28,0.5667,0.5667,-0.0552,False
2024-02-29,0.5915,0.5915,0.0438,False
2024-03-01,0.6034,0.6034,0.020099999999999996,False
2024-03-04,0.6144,0.6144,0.0182,False
2024-03-05,0.6092,0.6092,-0.0085,False
2024-03-06,0.6098,0.6098,0.001,False
2024-03-07,0.5992,0.5992,-0.0174,False
2024-03-08,0.6171,0.6171,0.029900000000000003,False
2024-03-11,0.6272,0.6272,0.016399999999999998,False
2024-03-12,0.6267,0.6267,-0.0008,False
2024-03-13,0.6289,0.6289,0.0034999999999999996,False
2024-03-14,0.6244,0.6244,-0.0072,False
2024-03-15,0.6329,0.6329,0.013600000000000001,False
2024-03-18,0.6467,0.6467,0.0218,False
2024-03-19,0.642,0.642,-0.0073,False
2024-03-20,0.6422,0.6422,0.0003,False
2024-03-21,0.6423,0.6423,0.0002,False
2024-03-22,0.6336,0.6336,-0.013500000000000002,False
2024-03-25,0.6184,0.6184,-0.024,False
2024-03-26,0.6157,0.6157,-0.0044,False
2024-03-27,0.595,0.595,-0.0336,False
2024-03-28,0.608,0.608,0.0218,False
2024-03-29,0.6136,0.6136,0.0092,False
2024-04-01,0.6262,0.6262,0.020499999999999997,False
2024-04-02,0.6178,0.6178,-0.0134,False
2024-04-03,0.6064,0.6064,-0.018500000000000003,False
2024-04-08,0.5971,0.5971,-0.015300000000000001,False
2024-04-09,0.6007,0.6007,0.006,False
2024-04-10,0.5826,0.5826,-0.0301,False
2024-04-11,0.5809,0.5809,-0.0029,False
2024-04-12,0.5859,0.5859,0.0086,False
2024-04-15,0.5817,0.5817,-0.0072,False
2024-04-16,0.56,0.56,-0.0373,False
2024-04-17,0.5862,0.5862,0.046799999999999994,False
2024-04-18,0.5858,0.5858,-0.0007000000000000001,False
2024-04-19,0.5752,0.5752,-0.0181,False
2024-04-22,0.5718,0.5718,-0.0059,False
2024-04-23,0.5749,0.5749,0.0054,False
2024-04-24,0.5927,0.5927,0.031,False
2024-04-25,0.5876,0.5876,-0.0086,False
2024-04-26,0.6069,0.6069,0.032799999999999996,False
2024-04-29,0.6214,0.6214,0.0239,False
2024-04-30,0.6169,0.6169,-0.0072,False
2024-05-06,0.6223,0.6223,0.0088,False
2024-05-07,0.6167,0.6167,-0.009000000000000001,False
2024-05-08,0.6065,0.6065,-0.0165,False
2024-05-09,0.6085,0.6085,0.0033,False
2024-05-10,0.6001,0.6001,-0.0138,False
2024-05-13,0.6004,0.6004,0.0005,False
2024-05-14,0.601,0.601,0.001,False
2024-05-15,0.5973,0.5973,-0.0062,False
2024-05-16,0.6015,0.6015,0.006999999999999999,False
2024-05-17,0.6067,0.6067,0.0086,False
2024-05-20,0.6135,0.6135,0.011200000000000002,False
2024-05-21,0.6119,0.6119,-0.0026,False
2024-05-22,0.6089,0.6089,-0.0049,False
2024-05-23,0.5996,0.5996,-0.015300000000000001,False
2024-05-24,0.5855,0.5855,-0.0235,False
2024-05-27,0.5976,0.5976,0.0207,False
2024-05-28,0.5893,0.5893,-0.0139,False
2024-05-29,0.5878,0.5878,-0.0025,False
2024-05-30,0.5909,0.5909,0.0053,False
2024-05-31,0.5908,0.5908,-0.0002,False
2024-06-03,0.6041,0.6041,0.0225,False
2024-06-04,0.6035,0.6035,-0.001,False
2024-06-05,0.5958,0.5958,-0.0128,False
2024-06-06,0.5968,0.5968,0.0017000000000000001,False
2024-06-07,0.5875,0.5875,-0.015600000000000001,False
2024-06-11,0.5971,0.5971,0.0163,False
2024-06-12,0.6044,0.6044,0.012199999999999999,False
2024-06-13,0.6127,0.6127,0.0137,False
2024-06-14,0.6286,0.6286,0.026000000000000002,False
2024-06-17,0.6397,0.6397,0.0177,False
2024-06-18,0.6459,0.6459,0.0097,False
2024-06-19,0.6431,0.6431,-0.0043,False
2024-06-20,0.6387,0.6387,-0.0068000000000000005,False
2024-06-21,0.6413,0.6413,0.0040999999999999995,False
2024-06-24,0.626,0.626,-0.0239,False
2024-06-25,0.6077,0.6077,-0.0292,False
2024-06-26,0.6256,0.6256,0.029500000000000002,False
2024-06-27,0.6175,0.6175,-0.0129,False
2024-06-28,0.631,0.631,0.0219,False
2024-06-30,0.631,0.631,0.0,False
2024-07-01,0.636,0.636,0.0079,False
2024-07-02,0.6268,0.6268,-0.014499999999999999,False
2024-07-03,0.6222,0.6222,-0.0073,False
2024-07-04,0.6195,0.6195,-0.0043,False
2024-07-05,0.6194,0.6194,-0.0002,False
2024-07-08,0.6199,0.6199,0.0008,False
2024-07-09,0.6528,0.6528,0.053099999999999994,False
2024-07-10,0.6603,0.6603,0.0115,False
2024-07-11,0.6683,0.6683,0.0121,False
2024-07-12,0.6597,0.6597,-0.0129,False
2024-07-15,0.6541,0.6541,-0.0085,False
2024-07-16,0.6696,0.6696,0.023700000000000002,False
2024-07-17,0.6425,0.6425,-0.0405,False
2024-07-18,0.6384,0.6384,-0.0064,False
2024-07-19,0.6342,0.6342,-0.0066,False
2024-07-22,0.6357,0.6357,0.0024,False
2024-07-23,0.6155,0.6155,-0.0318,False
2024-07-24,0.6098,0.6098,-0.009300000000000001,False
2024-07-25,0.5922,0.5922,-0.028900000000000002,False
2024-07-26,0.5992,0.5992,0.0118,False
2024-07-29,0.6048,0.6048,0.009300000000000001,False
2024-07-30,0.6004,0.6004,-0.0073,False
2024-07-31,0.6175,0.6175,0.0285,False
2024-08-01,0.6174,0.6174,-0.0002,False
2024-08-02,0.5931,0.5931,-0.0394,False
2024-08-05,0.5614,0.5614,-0.053399999999999996,False
2024-08-06,0.5709,0.5709,0.0169,False
2024-08-07,0.5678,0.5678,-0.0054,False
2024-08-08,0.5666,0.5666,-0.0021,False
2024-08-09,0.5745,0.5745,0.0139,False
2024-08-12,0.5727,0.5727,-0.0031,False
2024-08-13,0.5794,0.5794,0.011699999999999999,False
2024-08-14,0.5764,0.5764,-0.0052,False
2024-08-15,0.5762,0.5762,-0.0003,False
2024-08-16,0.5816,0.5816,0.009399999999999999,False
2024-08-19,0.579,0.579,-0.0045000000000000005,False
2024-08-20,0.5737,0.5737,-0.0092,False
2024-08-21,0.5761,0.5761,0.0042,False
2024-08-22,0.5719,0.5719,-0.0073,False
2024-08-23,0.5689,0.5689,-0.0052,False
2024-08-26,0.5637,0.5637,-0.0091,False
2024-08-27,0.5537,0.5537,-0.0177,False
2024-08-28,0.5545,0.5545,0.0014000000000000002,False
2024-08-29,0.5555,0.5555,0.0018,False
2024-08-30,0.5747,0.5747,0.0346,False
2024-09-02,0.5576,0.5576,-0.0298,False
2024-09-03,0.563,0.563,0.0097,False
2024-09-04,0.5563,0.5563,-0.011899999999999999,False
2024-09-05,0.5566,0.5566,0.0005,False
2024-09-06,0.5436,0.5436,-0.023399999999999997,False
2024-09-09,0.5438,0.5438,0.0004,False
2024-09-10,0.5499,0.5499,0.011200000000000002,False
2024-09-11,0.548,0.548,-0.0034999999999999996,False
2024-09-12,0.546,0.546,-0.0036,False
2024-09-13,0.551,0.551,0.0092,False
2024-09-18,0.5435,0.5435,-0.013600000000000001,False
2024-09-19,0.541,0.541,-0.0046,False
2024-09-20,0.5388,0.5388,-0.0040999999999999995,False
2024-09-23,0.5362,0.5362,-0.0048,False
2024-09-24,0.5632,0.5632,0.0504,False
2024-09-25,0.5623,0.5623,-0.0016,False
2024-09-26,0.5796,0.5796,0.0308,False
2024-09-27,0.6113,0.6113,0.0547,False
2024-09-30,0.6858,0.6858,0.1219,False
2024-10-08,0.7711,0.7711,0.1244,False
2024-10-09,0.7413,0.7413,-0.038599999999999995,False
2024-10-10,0.7212,0.7212,-0.0271,False
2024-10-11,0.6916,0.6916,-0.040999999999999995,False
2024-10-14,0.7207,0.7207,0.0421,False
2024-10-15,0.7058,0.7058,-0.0207,False
2024-10-16,0.6876,0.6876,-0.0258,False
2024-10-17,0.6949,0.6949,0.0106,False
2024-10-18,0.7506,0.7506,0.0802,False
2024-10-21,0.761,0.761,0.0139,False
2024-10-22,0.7613,0.7613,0.0004,False
2024-10-23,0.7455,0.7455,-0.0208,False
2024-10-24,0.7488,0.7488,0.0044,False
2024-10-25,0.7515,0.7515,0.0036,False
2024-10-28,0.7464,0.7464,-0.0068000000000000005,False
2024-10-29,0.7406,0.7406,-0.0078000000000000005,False
2024-10-30,0.7359,0.7359,-0.0063,False
2024-10-31,0.7434,0.7434,0.0102,False
2024-11-01,0.7171,0.7171,-0.0354,False
2024-11-04,0.7334,0.7334,0.0227,False
2024-11-05,0.7569,0.7569,0.032,False
2024-11-06,0.748,0.748,-0.0118,False
2024-11-07,0.7559,0.7559,0.0106,False
2024-11-08,0.7661,0.7661,0.013500000000000002,False
2024-11-11,0.7993,0.7993,0.0433,False
2024-11-12,0.7851,0.7851,-0.0178,False
2024-11-13,0.7929,0.7929,0.009899999999999999,False
2024-11-14,0.7626,0.7626,-0.0382,False
2024-11-15,0.7387,0.7387,-0.0313,False
2024-11-18,0.7161,0.7161,-0.030600000000000002,False
2024-11-19,0.7374,0.7374,0.0297,False
2024-11-20,0.7429,0.7429,0.0075,False
2024-11-21,0.7399,0.7399,-0.004,False
2024-11-22,0.7153,0.7153,-0.0332,False
2024-11-25,0.7088,0.7088,-0.0091,False
2024-11-26,0.7057,0.7057,-0.0044,False
2024-11-27,0.7256,0.7256,0.0282,False
2024-11-28,0.7211,0.7211,-0.0062,False
2024-11-29,0.7309,0.7309,0.013600000000000001,False
2024-12-02,0.7428,0.7428,0.0163,False
2024-12-03,0.7362,0.7362,-0.0089,False
2024-12-04,0.7269,0.7269,-0.0126,False
2024-12-05,0.7341,0.7341,0.009899999999999999,False
2024-12-06,0.7412,0.7412,0.0097,False
2024-12-09,0.7341,0.7341,-0.0096,False
2024-12-10,0.7425,0.7425,0.011399999999999999,False
2024-12-11,0.7567,0.7567,0.0191,False
2024-12-12,0.756,0.756,-0.0009,False
2024-12-13,0.7463,0.7463,-0.0128,False
2024-12-16,0.7341,0.7341,-0.0163,False
2024-12-17,0.7243,0.7243,-0.013300000000000001,False
2024-12-18,0.7396,0.7396,0.021099999999999997,False
2024-12-19,0.7552,0.7552,0.021099999999999997,False
2024-12-20,0.7789,0.7789,0.031400000000000004,False
2024-12-23,0.7543,0.7543,-0.0316,False
2024-12-24,0.7653,0.7653,0.0146,False
2024-12-25,0.761,0.761,-0.005600000000000001,False
2024-12-26,0.7838,0.7838,0.03,False
2024-12-27,0.7726,0.7726,-0.0143,False
2024-12-30,0.7715,0.7715,-0.0014000000000000002,False
2024-12-31,0.742,0.742,-0.0382,False
2025-01-02,0.7221,0.7221,-0.0268,False
2025-01-03,0.704,0.704,-0.025099999999999997,False
2025-01-06,0.701,0.701,-0.0043,False
2025-01-07,0.7323,0.7323,0.0447,False
2025-01-08,0.7394,0.7394,0.0097,False
2025-01-09,0.744,0.744,0.0062,False
2025-01-10,0.735,0.735,-0.0121,False
2025-01-13,0.7304,0.7304,-0.0063,False
2025-01-14,0.7678,0.7678,0.0512,False
2025-01-15,0.7614,0.7614,-0.0083,False
2025-01-16,0.7542,0.7542,-0.0095,False
2025-01-17,0.7658,0.7658,0.0154,False
2025-01-20,0.7757,0.7757,0.0129,False
2025-01-21,0.8081,0.8081,0.0418,False
2025-01-22,0.8092,0.8092,0.0014000000000000002,False
2025-01-23,0.8,0.8,-0.011399999999999999,False
2025-01-24,0.8186,0.8186,0.0232,False
2025-01-27,0.7926,0.7926,-0.0318,False
2025-02-05,0.7862,0.7862,-0.008100000000000001,False
2025-02-06,0.8231,0.8231,0.046900000000000004,False
2025-02-07,0.8296,0.8296,0.0079,False
2025-02-10,0.8293,0.8293,-0.0004,False
2025-02-11,0.8272,0.8272,-0.0025,False
2025-02-12,0.8452,0.8452,0.0218,False
2025-02-13,0.8183,0.8183,-0.0318,False
2025-02-14,0.8146,0.8146,-0.0045000000000000005,False
2025-02-17,0.8369,0.8369,0.0274,False
2025-02-18,0.8245,0.8245,-0.0148,False
2025-02-19,0.8669,0.8669,0.051399999999999994,False
2025-02-20,0.878,0.878,0.0128,False
2025-02-21,0.8996,0.8996,0.0246,False
2025-02-24,0.8844,0.8844,-0.0169,False
2025-02-25,0.8825,0.8825,-0.0021,False
2025-02-26,0.8967,0.8967,0.0161,False
2025-02-27,0.8828,0.8828,-0.0155,False
2025-02-28,0.8253,0.8253,-0.06509999999999999,False
2025-03-03,0.8209,0.8209,-0.0053,False
2025-03-04,0.841,0.841,0.0245,False
2025-03-05,0.8608,0.8608,0.0235,False
2025-03-06,0.885,0.885,0.0281,False
2025-03-07,0.8883,0.8883,0.0037,False
2025-03-10,0.8831,0.8831,-0.0059,False
2025-03-11,0.88,0.88,-0.0034999999999999996,False
2025-03-12,0.8803,0.8803,0.0003,False
2025-03-13,0.844,0.844,-0.0412,False
2025-03-14,0.8707,0.8707,0.0316,False
2025-03-17,0.8804,0.8804,0.0111,False
2025-03-18,0.8877,0.8877,0.0083,False
2025-03-19,0.8823,0.8823,-0.0060999999999999995,False
2025-03-20,0.8825,0.8825,0.0002,False
2025-03-21,0.8551,0.8551,-0.031,False
2025-03-24,0.866,0.866,0.0127,False
2025-03-25,0.8398,0.8398,-0.030299999999999997,False
2025-03-26,0.8532,0.8532,0.016,False
2025-03-27,0.8538,0.8538,0.0007000000000000001,False
2025-03-28,0.846,0.846,-0.0091,False
2025-03-31,0.8442,0.8442,-0.0021,False
2025-04-01,0.8339,0.8339,-0.012199999999999999,False
2025-04-02,0.8431,0.8431,0.011000000000000001,False
2025-04-03,0.8125,0.8125,-0.0363,False
2025-04-07,0.7125,0.7125,-0.1231,False
2025-04-08,0.6916,0.6916,-0.029300000000000003,False
2025-04-09,0.7083,0.7083,0.0241,False
2025-04-10,0.7359,0.7359,0.039,False
2025-04-11,0.757,0.757,0.0287,False
2025-04-14,0.7629,0.7629,0.0078000000000000005,False
2025-04-15,0.7632,0.7632,0.0004,False
2025-04-16,0.7496,0.7496,-0.0178,False
2025-04-17,0.7516,0.7516,0.0027,False
2025-04-18,0.7535,0.7535,0.0025,False
2025-04-21,0.7758,0.7758,0.0296,False
2025-04-22,0.7676,0.7676,-0.0106,False
2025-04-23,0.7923,0.7923,0.0322,False
2025-04-24,0.7847,0.7847,-0.0096,False
2025-04-25,0.7936,0.7936,0.0113,False
2025-04-28,0.7906,0.7906,-0.0038,False
2025-04-29,0.7999,0.7999,0.0118,False
2025-04-30,0.8234,0.8234,0.0294,False
2025-05-06,0.8474,0.8474,0.0291,False
2025-05-07,0.8482,0.8482,0.0009,False
2025-05-08,0.855,0.855,0.008,False
2025-05-09,0.8344,0.8344,-0.0241,False
2025-05-12,0.8514,0.8514,0.0204,False
2025-05-13,0.8458,0.8458,-0.0066,False
2025-05-14,0.8458,0.8458,0.0,False
2025-05-15,0.8338,0.8338,-0.014199999999999999,False
2025-05-16,0.8413,0.8413,0.009000000000000001,False
2025-05-19,0.8397,0.8397,-0.0019,False
2025-05-20,0.8394,0.8394,-0.0004,False
2025-05-21,0.8294,0.8294,-0.011899999999999999,False
2025-05-22,0.8232,0.8232,-0.0075,False
2025-05-23,0.8137,0.8137,-0.0115,False
2025-05-26,0.8163,0.8163,0.0032,False
2025-05-27,0.8046,0.8046,-0.0143,False
2025-05-28,0.8084,0.8084,0.004699999999999999,False
2025-05-29,0.8151,0.8151,0.0083,False
2025-05-30,0.7974,0.7974,-0.0217,False
2025-06-03,0.8032,0.8032,0.0073,False
2025-06-04,0.814,0.814,0.0134,False
2025-06-05,0.8411,0.8411,0.0333,False
2025-06-06,0.841,0.841,-0.0001,False
2025-06-09,0.8415,0.8415,0.0006,False
2025-06-10,0.8327,0.8327,-0.0105,False
2025-06-11,0.835,0.835,0.0028000000000000004,False
2025-06-12,0.8379,0.8379,0.0034999999999999996,False
2025-06-13,0.8279,0.8279,-0.011899999999999999,False
2025-06-16,0.841,0.841,0.0158,False
2025-06-17,0.835,0.835,-0.0070999999999999995,False
2025-06-18,0.8507,0.8507,0.018799999999999997,False
2025-06-19,0.8494,0.8494,-0.0015,False
2025-06-20,0.8375,0.8375,-0.013999999999999999,False
2025-06-23,0.8353,0.8353,-0.0026,False
2025-06-24,0.8545,0.8545,0.023,False
2025-06-25,0.8687,0.8687,0.0166,False
2025-06-26,0.8661,0.8661,-0.003,False
2025-06-27,0.8746,0.8746,0.0098,False
2025-06-30,0.8904,0.8904,0.0181,False
2025-07-01,0.8938,0.8938,0.0038,False
2025-07-02,0.8766,0.8766,-0.0192,False
2025-07-03,0.8901,0.8901,0.0154,False
2025-07-04,0.8837,0.8837,-0.0072,False
2025-07-07,0.8829,0.8829,-0.0009,False
2025-07-08,0.9033,0.9033,0.0231,False
2025-07-09,0.8983,0.8983,-0.0055000000000000005,False
2025-07-10,0.8926,0.8926,-0.0063,False
2025-07-11,0.8957,0.8957,0.0034999999999999996,False
2025-07-14,0.9017,0.9017,0.0067,False
2025-07-15,0.9235,0.9235,0.0242,False
2025-07-16,0.9297,0.9297,0.0067,False
2025-07-17,0.9553,0.9553,0.0275,False
2025-07-18,0.95,0.95,-0.0055000000000000005,False
2025-07-21,0.9557,0.9557,0.006,False
2025-07-22,0.9514,0.9514,-0.0045000000000000005,False
2025-07-23,0.9549,0.9549,0.0037,False
2025-07-24,0.9525,0.9525,-0.0025,False
2025-07-25,0.9642,0.9642,0.0123,False
2025-07-28,0.9884,0.9884,0.025099999999999997,False
2025-07-29,1.009,1.009,0.0208,False
2025-07-30,0.9978,0.9978,-0.0111,False
2025-07-31,1.0011,1.0011,0.0033,False
2025-08-01,1.0,1.0,-0.0011,False
2025-08-04,1.0178,1.0178,0.0178,False
2025-08-05,1.0248,1.0248,0.0069,False
2025-08-06,1.0323,1.0323,0.0073,False
2025-08-07,1.0286,1.0286,-0.0036,False
2025-08-08,1.0229,1.0229,-0.0055000000000000005,False
2025-08-11,1.045,1.045,0.0216,False
2025-08-12,1.067,1.067,0.021099999999999997,False
2025-08-13,1.1146,1.1146,0.0446,False
2025-08-14,1.0901,1.0901,-0.022000000000000002,False
2025-08-15,1.1175,1.1175,0.025099999999999997,False
2025-08-18,1.1573,1.1573,0.0356,False
2025-08-19,1.1656,1.1656,0.0072,False
2025-08-20,1.1714,1.1714,0.005,False
2025-08-21,1.1493,1.1493,-0.0189,False
2025-08-22,1.1909,1.1909,0.0362,False
2025-08-25,1.2316,1.2316,0.0342,False
2025-08-26,1.2211,1.2211,-0.0085,False
2025-08-27,1.225,1.225,0.0032,False
2025-08-28,1.2859,1.2859,0.049699999999999994,False
2025-08-29,1.2877,1.2877,0.0014000000000000002,False
2025-09-01,1.3193,1.3193,0.0245,False
2025-09-02,1.2569,1.2569,-0.0473,False
2025-09-03,1.2626,1.2626,0.0045000000000000005,False
2025-09-04,1.1776,1.1776,-0.0673,False
2025-09-05,1.2464,1.2464,0.0584,False
2025-09-08,1.2426,1.2426,-0.003,False
2025-09-09,1.2317,1.2317,-0.0088,False
2025-09-10,1.2546,1.2546,0.018600000000000002,False
2025-09-11,1.3228,1.3228,0.054400000000000004,False
2025-09-12,1.3176,1.3176,-0.0039000000000000003,False
2025-09-15,1.3117,1.3117,-0.0045000000000000005,False
2025-09-16,1.3238,1.3238,0.0092,False
2025-09-17,1.3365,1.3365,0.0096,False
2025-09-18,1.3522,1.3522,0.011699999999999999,False
2025-09-19,1.3385,1.3385,-0.0101,False
2025-09-22,1.3653,1.3653,0.02,False
2025-09-23,1.3723,1.3723,0.0051,False
2025-09-24,1.3929,1.3929,0.015,False
2025-09-25,1.3948,1.3948,0.0014000000000000002,False
2025-09-26,1.3518,1.3518,-0.0308,False
2025-09-29,1.3756,1.3756,0.0176,False
2025-09-30,1.3686,1.3686,-0.0051,False
2025-10-09,1.3686,1.3686,0.0,False
2025-10-10,1.3184,1.3184,-0.036699999999999997,False
2025-10-13,1.3078,1.3078,-0.008,False
2025-10-14,1.2476,1.2476,-0.046,False
2025-10-15,1.2844,1.2844,0.029500000000000002,False
2025-10-16,1.2776,1.2776,-0.0053,False
2025-10-17,1.2329,1.2329,-0.035,False
2025-10-20,1.2554,1.2554,0.0182,False
2025-10-21,1.3006,1.3006,0.036000000000000004,False
2025-10-22,1.2933,1.2933,-0.005600000000000001,False
2025-10-23,1.2781,1.2781,-0.0118,False
2025-10-24,1.3363,1.3363,0.0455,False
2025-10-27,1.3741,1.3741,0.028300000000000002,False
2025-10-28,1.3814,1.3814,0.0053,False
2025-10-29,1.4064,1.4064,0.0181,False
2025-10-30,1.3745,1.3745,-0.0227,False
2025-10-31,1.326,1.326,-0.0353,False
2025-11-03,1.3065,1.3065,-0.0147,False
2025-11-04,1.2823,1.2823,-0.018500000000000003,False
2025-11-05,1.2857,1.2857,0.0027,False
2025-11-06,1.3202,1.3202,0.0268,False
2025-11-07,1.3012,1.3012,-0.0144,False
2025-11-10,1.2868,1.2868,-0.0111,False
2025-11-11,1.2675,1.2675,-0.015,False
2025-11-12,1.2645,1.2645,-0.0024,False
2025-11-13,1.2772,1.2772,0.01,False
2025-11-14,1.2468,1.2468,-0.023799999999999998,False
2025-11-17,1.2501,1.2501,0.0026,False
2025-11-18,1.2452,1.2452,-0.0039000000000000003,False
2025-11-19,1.2365,1.2365,-0.006999999999999999,False
2025-11-20,1.2277,1.2277,-0.0070999999999999995,False
2025-11-21,1.1689,1.1689,-0.0479,False
2025-11-24,1.17,1.17,0.0009,False
2025-11-25,1.2015,1.2015,0.0269,False
2025-11-26,1.229,1.229,0.0229,False
2025-11-27,1.2323,1.2323,0.0027,False
2025-11-28,1.2471,1.2471,0.012,False
2025-12-01,1.2522,1.2522,0.0040999999999999995,False
2025-12-02,1.2392,1.2392,-0.0104,False
2025-12-03,1.2329,1.2329,-0.0051,False
2025-12-04,1.2399,1.2399,0.005699999999999999,False
2025-12-05,1.2501,1.2501,0.008199999999999999,False
2025-12-08,1.2932,1.2932,0.0345,False
2025-12-09,1.3138,1.3138,0.0159,False
2025-12-10,1.3148,1.3148,0.0008,False
2025-12-11,1.2934,1.2934,-0.0163,False
2025-12-12,1.3022,1.3022,0.0068000000000000005,False
2025-12-15,1.2788,1.2788,-0.018000000000000002,False
2025-12-16,1.2534,1.2534,-0.0199,False
2025-12-17,1.3008,1.3008,0.0378,False
2025-12-18,1.2799,1.2799,-0.0161,False
2025-12-19,1.2791,1.2791,-0.0006,False
2025-12-22,1.3193,1.3193,0.031400000000000004,False
2025-12-23,1.3289,1.3289,0.0073,False
