date,nav,nav_acc,daily_ret,suspicious_jump
2022-10-17,1.57,1.57,0.014199999999999999,False
2022-10-18,1.562,1.562,-0.0051,False
2022-10-19,1.551,1.551,-0.006999999999999999,False
2022-10-20,1.577,1.577,0.0168,False
2022-10-21,1.573,1.573,-0.0025,False
2022-10-24,1.574,1.574,0.0006,False
2022-10-25,1.561,1.561,-0.0083,False
2022-10-26,1.594,1.594,0.021099999999999997,False
2022-10-27,1.585,1.585,-0.005600000000000001,False
2022-10-28,1.574,1.574,-0.0069,False
2022-10-31,1.608,1.608,0.0216,False
2022-11-01,1.611,1.611,0.0019,False
2022-11-02,1.621,1.621,0.0062,False
2022-11-03,1.638,1.638,0.0105,False
2022-11-04,1.652,1.652,0.0085,False
2022-11-07,1.631,1.631,-0.0127,False
2022-11-08,1.62,1.62,-0.0067,False
2022-11-09,1.605,1.605,-0.009300000000000001,False
2022-11-10,1.573,1.573,-0.0199,False
2022-11-11,1.597,1.597,0.015300000000000001,False
2022-11-14,1.588,1.588,-0.005600000000000001,False
2022-11-15,1.642,1.642,0.034,False
2022-11-16,1.617,1.617,-0.0152,False
2022-11-17,1.639,1.639,0.013600000000000001,False
2022-11-18,1.616,1.616,-0.013999999999999999,False
2022-11-21,1.608,1.608,-0.005,False
2022-11-22,1.591,1.591,-0.0106,False
2022-11-23,1.583,1.583,-0.005,False
2022-11-24,1.572,1.572,-0.0069,False
2022-11-25,1.56,1.56,-0.0076,False
2022-11-28,1.547,1.547,-0.0083,False
2022-11-29,1.561,1.561,0.009000000000000001,False
2022-11-30,1.558,1.558,-0.0019,False
2022-12-01,1.585,1.585,0.0173,False
2022-12-02,1.57,1.57,-0.0095,False
2022-12-05,1.572,1.572,0.0013,False
2022-12-06,1.592,1.592,0.0127,False
2022-12-07,1.587,1.587,-0.0031,False
2022-12-08,1.574,1.574,-0.008199999999999999,False
2022-12-09,1.583,1.583,0.005699999999999999,False
2022-12-12,1.594,1.594,0.0069,False
2022-12-13,1.57,1.57,-0.0151,False
2022-12-14,1.574,1.574,0.0025,False
2022-12-15,1.585,1.585,0.006999999999999999,False
2022-12-16,1.565,1.565,-0.0126,False
2022-12-19,1.547,1.547,-0.0115,False
2022-12-20,1.527,1.527,-0.0129,False
2022-12-21,1.519,1.519,-0.0052,False
2022-12-22,1.522,1.522,0.002,False
2022-12-23,1.517,1.517,-0.0033,False
2022-12-26,1.547,1.547,0.019799999999999998,False
2022-12-27,1.565,1.565,0.0116,False
2022-12-28,1.555,1.555,-0.0064,False
2022-12-29,1.566,1.566,0.0070999999999999995,False
2022-12-30,1.565,1.565,-0.0006,False
2022-12-31,1.565,1.565,0.0,False
2023-01-03,1.599,1.599,0.0217,False
2023-01-04,1.587,1.587,-0.0075,False
2023-01-05,1.605,1.605,0.0113,False
2023-01-06,1.601,1.601,-0.0025,False
2023-01-09,1.615,1.615,0.0087,False
2023-01-10,1.621,1.621,0.0037,False
2023-01-11,1.603,1.603,-0.0111,False
2023-01-12,1.612,1.612,0.005600000000000001,False
2023-01-13,1.614,1.614,0.0012,False
2023-01-16,1.635,1.635,0.013000000000000001,False
2023-01-17,1.642,1.642,0.0043,False
2023-01-18,1.657,1.657,0.0091,False
2023-01-19,1.686,1.686,0.0175,False
2023-01-20,1.686,1.686,0.0,False
2023-01-30,1.694,1.694,0.004699999999999999,False
2023-01-31,1.666,1.666,-0.0165,False
2023-02-01,1.691,1.691,0.015,False
2023-02-02,1.696,1.696,0.003,False
2023-02-03,1.708,1.708,0.0070999999999999995,False
2023-02-06,1.695,1.695,-0.0076,False
2023-02-07,1.688,1.688,-0.0040999999999999995,False
2023-02-08,1.675,1.675,-0.0077,False
2023-02-09,1.698,1.698,0.0137,False
2023-02-10,1.686,1.686,-0.0070999999999999995,False
2023-02-13,1.698,1.698,0.0070999999999999995,False
2023-02-14,1.69,1.69,-0.004699999999999999,False
2023-02-15,1.699,1.699,0.0053,False
2023-02-16,1.687,1.687,-0.0070999999999999995,False
2023-02-17,1.637,1.637,-0.0296,False
2023-02-20,1.662,1.662,0.015300000000000001,False
2023-02-21,1.653,1.653,-0.0054,False
2023-02-22,1.653,1.653,0.0,False
2023-02-23,1.646,1.646,-0.0042,False
2023-02-24,1.639,1.639,-0.0043,False
2023-02-27,1.628,1.628,-0.0067,False
2023-02-28,1.636,1.636,0.0049,False
2023-03-01,1.663,1.663,0.0165,False
2023-03-02,1.661,1.661,-0.0012,False
2023-03-03,1.663,1.663,0.0012,False
2023-03-06,1.668,1.668,0.003,False
2023-03-07,1.631,1.631,-0.0222,False
2023-03-08,1.647,1.647,0.0098,False
2023-03-09,1.662,1.662,0.0091,False
2023-03-10,1.649,1.649,-0.0078000000000000005,False
2023-03-13,1.681,1.681,0.0194,False
2023-03-14,1.674,1.674,-0.0042,False
2023-03-15,1.657,1.657,-0.0102,False
2023-03-16,1.644,1.644,-0.0078000000000000005,False
2023-03-17,1.684,1.684,0.024300000000000002,False
2023-03-20,1.685,1.685,0.0006,False
2023-03-21,1.69,1.69,0.003,False
2023-03-22,1.691,1.691,0.0006,False
2023-03-23,1.709,1.709,0.0106,False
2023-03-24,1.719,1.719,0.0059,False
2023-03-27,1.737,1.737,0.0105,False
2023-03-28,1.705,1.705,-0.0184,False
2023-03-29,1.718,1.718,0.0076,False
2023-03-30,1.707,1.707,-0.0064,False
2023-03-31,1.755,1.755,0.0281,False
2023-04-03,1.817,1.817,0.0353,False
2023-04-04,1.799,1.799,-0.009899999999999999,False
2023-04-06,1.807,1.807,0.0044,False
2023-04-07,1.841,1.841,0.018799999999999997,False
2023-04-10,1.8,1.8,-0.0223,False
2023-04-11,1.802,1.802,0.0011,False
2023-04-12,1.85,1.85,0.026600000000000002,False
2023-04-13,1.83,1.83,-0.0108,False
2023-04-14,1.87,1.87,0.0219,False
2023-04-17,1.842,1.842,-0.015,False
2023-04-18,1.842,1.842,0.0,False
2023-04-19,1.844,1.844,0.0011,False
2023-04-20,1.864,1.864,0.0108,False
2023-04-21,1.808,1.808,-0.03,False
2023-04-24,1.792,1.792,-0.0088,False
2023-04-25,1.78,1.78,-0.0067,False
2023-04-26,1.743,1.743,-0.0208,False
2023-04-27,1.737,1.737,-0.0034000000000000002,False
2023-04-28,1.754,1.754,0.0098,False
2023-05-04,1.742,1.742,-0.0068000000000000005,False
2023-05-05,1.732,1.732,-0.005699999999999999,False
2023-05-08,1.735,1.735,0.0017000000000000001,False
2023-05-09,1.713,1.713,-0.0127,False
2023-05-10,1.703,1.703,-0.0058,False
2023-05-11,1.708,1.708,0.0029,False
2023-05-12,1.685,1.685,-0.013500000000000002,False
2023-05-15,1.69,1.69,0.003,False
2023-05-16,1.681,1.681,-0.0053,False
2023-05-17,1.685,1.685,0.0024,False
2023-05-18,1.697,1.697,0.0070999999999999995,False
2023-05-19,1.694,1.694,-0.0018,False
2023-05-22,1.681,1.681,-0.0077,False
2023-05-23,1.663,1.663,-0.010700000000000001,False
2023-05-24,1.656,1.656,-0.0042,False
2023-05-25,1.651,1.651,-0.003,False
2023-05-26,1.664,1.664,0.0079,False
2023-05-29,1.656,1.656,-0.0048,False
2023-05-30,1.673,1.673,0.0103,False
2023-05-31,1.669,1.669,-0.0024,False
2023-06-01,1.691,1.691,0.0132,False
2023-06-02,1.701,1.701,0.0059,False
2023-06-05,1.704,1.704,0.0018,False
2023-06-06,1.672,1.672,-0.018799999999999997,False
2023-06-07,1.673,1.673,0.0006,False
2023-06-08,1.664,1.664,-0.0054,False
2023-06-09,1.686,1.686,0.0132,False
2023-06-12,1.692,1.692,0.0036,False
2023-06-13,1.726,1.726,0.020099999999999996,False
2023-06-14,1.733,1.733,0.0040999999999999995,False
2023-06-15,1.737,1.737,0.0023,False
2023-06-16,1.773,1.773,0.0207,False
2023-06-19,1.804,1.804,0.0175,False
2023-06-20,1.825,1.825,0.0116,False
2023-06-21,1.767,1.767,-0.0318,False
2023-06-26,1.724,1.724,-0.024300000000000002,False
2023-06-27,1.729,1.729,0.0029,False
2023-06-28,1.712,1.712,-0.0098,False
2023-06-29,1.721,1.721,0.0053,False
2023-06-30,1.728,1.728,0.0040999999999999995,False
2023-07-03,1.728,1.728,0.0,False
2023-07-04,1.742,1.742,0.008100000000000001,False
2023-07-05,1.712,1.712,-0.0172,False
2023-07-06,1.703,1.703,-0.0053,False
2023-07-07,1.689,1.689,-0.008199999999999999,False
2023-07-10,1.685,1.685,-0.0024,False
2023-07-11,1.691,1.691,0.0036,False
2023-07-12,1.658,1.658,-0.0195,False
2023-07-13,1.681,1.681,0.0139,False
2023-07-14,1.688,1.688,0.0042,False
2023-07-17,1.672,1.672,-0.0095,False
2023-07-18,1.669,1.669,-0.0018,False
2023-07-19,1.664,1.664,-0.003,False
2023-07-20,1.636,1.636,-0.0168,False
2023-07-21,1.634,1.634,-0.0012,False
2023-07-24,1.628,1.628,-0.0037,False
2023-07-25,1.668,1.668,0.0246,False
2023-07-26,1.649,1.649,-0.011399999999999999,False
2023-07-27,1.632,1.632,-0.0103,False
2023-07-28,1.659,1.659,0.0165,False
2023-07-31,1.681,1.681,0.013300000000000001,False
2023-08-01,1.682,1.682,0.0006,False
2023-08-02,1.686,1.686,0.0024,False
2023-08-03,1.696,1.696,0.0059,False
2023-08-04,1.718,1.718,0.013000000000000001,False
2023-08-07,1.716,1.716,-0.0012,False
2023-08-08,1.709,1.709,-0.0040999999999999995,False
2023-08-09,1.696,1.696,-0.0076,False
2023-08-10,1.701,1.701,0.0029,False
2023-08-11,1.667,1.667,-0.02,False
2023-08-14,1.668,1.668,0.0006,False
2023-08-15,1.65,1.65,-0.0108,False
2023-08-16,1.625,1.625,-0.0152,False
2023-08-17,1.625,1.625,0.0,False
2023-08-18,1.6,1.6,-0.0154,False
2023-08-21,1.588,1.588,-0.0075,False
2023-08-22,1.599,1.599,0.0069,False
2023-08-23,1.562,1.562,-0.0231,False
2023-08-24,1.575,1.575,0.0083,False
2023-08-25,1.552,1.552,-0.0146,False
2023-08-28,1.564,1.564,0.0077,False
2023-08-29,1.607,1.607,0.0275,False
2023-08-30,1.622,1.622,0.009300000000000001,False
2023-08-31,1.624,1.624,0.0012,False
2023-09-01,1.616,1.616,-0.0049,False
2023-09-04,1.62,1.62,0.0025,False
2023-09-05,1.605,1.605,-0.009300000000000001,False
2023-09-06,1.608,1.608,0.0019,False
2023-09-07,1.581,1.581,-0.0168,False
2023-09-08,1.581,1.581,0.0,False
2023-09-11,1.589,1.589,0.0051,False
2023-09-12,1.586,1.586,-0.0019,False
2023-09-13,1.563,1.563,-0.014499999999999999,False
2023-09-14,1.549,1.549,-0.009000000000000001,False
2023-09-15,1.536,1.536,-0.0084,False
2023-09-18,1.538,1.538,0.0013,False
2023-09-19,1.521,1.521,-0.0111,False
2023-09-20,1.51,1.51,-0.0072,False
2023-09-21,1.5,1.5,-0.0066,False
2023-09-22,1.535,1.535,0.0233,False
2023-09-25,1.52,1.52,-0.0098,False
2023-09-26,1.517,1.517,-0.002,False
2023-09-27,1.521,1.521,0.0026,False
2023-09-28,1.528,1.528,0.0046,False
2023-10-09,1.53,1.53,0.0013,False
2023-10-10,1.527,1.527,-0.002,False
2023-10-11,1.538,1.538,0.0072,False
2023-10-12,1.545,1.545,0.0046,False
2023-10-13,1.528,1.528,-0.011000000000000001,False
2023-10-16,1.511,1.511,-0.0111,False
2023-10-17,1.522,1.522,0.0073,False
2023-10-18,1.509,1.509,-0.0085,False
2023-10-19,1.486,1.486,-0.0152,False
2023-10-20,1.467,1.467,-0.0128,False
2023-10-23,1.445,1.445,-0.015,False
2023-10-24,1.459,1.459,0.0097,False
2023-10-25,1.449,1.449,-0.0069,False
2023-10-26,1.449,1.449,0.0,False
2023-10-27,1.469,1.469,0.0138,False
2023-10-30,1.494,1.494,0.017,False
2023-10-31,1.485,1.485,-0.006,False
2023-11-01,1.471,1.471,-0.009399999999999999,False
2023-11-02,1.452,1.452,-0.0129,False
2023-11-03,1.474,1.474,0.0152,False
2023-11-06,1.515,1.515,0.0278,False
2023-11-07,1.517,1.517,0.0013,False
2023-11-08,1.528,1.528,0.0073,False
2023-11-09,1.516,1.516,-0.0079,False
2023-11-10,1.51,1.51,-0.004,False
2023-11-13,1.516,1.516,0.004,False
2023-11-14,1.521,1.521,0.0033,False
2023-11-15,1.524,1.524,0.002,False
2023-11-16,1.505,1.505,-0.0125,False
2023-11-17,1.51,1.51,0.0033,False
2023-11-20,1.506,1.506,-0.0026,False
2023-11-21,1.494,1.494,-0.008,False
2023-11-22,1.481,1.481,-0.0087,False
2023-11-23,1.489,1.489,0.0054,False
2023-11-24,1.469,1.469,-0.0134,False
2023-11-27,1.473,1.473,0.0027,False
2023-11-28,1.477,1.477,0.0027,False
2023-11-29,1.469,1.469,-0.0054,False
2023-11-30,1.468,1.468,-0.0007000000000000001,False
2023-12-01,1.479,1.479,0.0075,False
2023-12-04,1.475,1.475,-0.0027,False
2023-12-05,1.448,1.448,-0.0183,False
2023-12-06,1.453,1.453,0.0034999999999999996,False
2023-12-07,1.455,1.455,0.0014000000000000002,False
2023-12-08,1.471,1.471,0.011000000000000001,False
2023-12-11,1.497,1.497,0.0177,False
2023-12-12,1.491,1.491,-0.004,False
2023-12-13,1.479,1.479,-0.008,False
2023-12-14,1.467,1.467,-0.008100000000000001,False
2023-12-15,1.458,1.458,-0.0060999999999999995,False
2023-12-18,1.444,1.444,-0.0096,False
2023-12-19,1.457,1.457,0.009000000000000001,False
2023-12-20,1.429,1.429,-0.0192,False
2023-12-21,1.437,1.437,0.005600000000000001,False
2023-12-22,1.421,1.421,-0.0111,False
2023-12-25,1.419,1.419,-0.0014000000000000002,False
2023-12-26,1.405,1.405,-0.009899999999999999,False
2023-12-27,1.412,1.412,0.005,False
2023-12-28,1.446,1.446,0.0241,False
2023-12-29,1.462,1.462,0.0111,False
2023-12-31,1.461,1.461,-0.0007000000000000001,False
2024-01-02,1.432,1.432,-0.019799999999999998,False
2024-01-03,1.408,1.408,-0.0168,False
2024-01-04,1.391,1.391,-0.0121,False
2024-01-05,1.377,1.377,-0.0101,False
2024-01-08,1.351,1.351,-0.0189,False
2024-01-09,1.345,1.345,-0.0044,False
2024-01-10,1.331,1.331,-0.0104,False
2024-01-11,1.346,1.346,0.0113,False
2024-01-12,1.33,1.33,-0.011899999999999999,False
2024-01-15,1.323,1.323,-0.0053,False
2024-01-16,1.318,1.318,-0.0038,False
2024-01-17,1.284,1.284,-0.0258,False
2024-01-18,1.303,1.303,0.0148,False
2024-01-19,1.295,1.295,-0.0060999999999999995,False
2024-01-22,1.257,1.257,-0.029300000000000003,False
2024-01-23,1.274,1.274,0.013500000000000002,False
2024-01-24,1.286,1.286,0.009399999999999999,False
2024-01-25,1.301,1.301,0.011699999999999999,False
2024-01-26,1.278,1.278,-0.0177,False
2024-01-29,1.25,1.25,-0.0219,False
2024-01-30,1.223,1.223,-0.0216,False
2024-01-31,1.202,1.202,-0.0172,False
2024-02-01,1.215,1.215,0.0108,False
2024-02-02,1.19,1.19,-0.0206,False
2024-02-05,1.185,1.185,-0.0042,False
2024-02-06,1.238,1.238,0.0447,False
2024-02-07,1.256,1.256,0.014499999999999999,False
2024-02-08,1.279,1.279,0.0183,False
2024-02-19,1.291,1.291,0.009399999999999999,False
2024-02-20,1.294,1.294,0.0023,False
2024-02-21,1.3,1.3,0.0046,False
2024-02-22,1.316,1.316,0.0123,False
2024-02-23,1.319,1.319,0.0023,False
2024-02-26,1.313,1.313,-0.0045000000000000005,False
2024-02-27,1.35,1.35,0.0282,False
2024-02-28,1.308,1.308,-0.0311,False
2024-02-29,1.35,1.35,0.0321,False
2024-03-01,1.373,1.373,0.017,False
2024-03-04,1.379,1.379,0.0044,False
2024-03-05,1.374,1.374,-0.0036,False
2024-03-06,1.366,1.366,-0.0058,False
2024-03-07,1.344,1.344,-0.0161,False
2024-03-08,1.366,1.366,0.016399999999999998,False
2024-03-11,1.386,1.386,0.0146,False
2024-03-12,1.389,1.389,0.0022,False
2024-03-13,1.384,1.384,-0.0036,False
2024-03-14,1.365,1.365,-0.0137,False
2024-03-15,1.368,1.368,0.0022,False
2024-03-18,1.395,1.395,0.0197,False
2024-03-19,1.387,1.387,-0.005699999999999999,False
2024-03-20,1.403,1.403,0.0115,False
2024-03-21,1.405,1.405,0.0014000000000000002,False
2024-03-22,1.404,1.404,-0.0007000000000000001,False
2024-03-25,1.375,1.375,-0.0207,False
2024-03-26,1.361,1.361,-0.0102,False
2024-03-27,1.324,1.324,-0.027200000000000002,False
2024-03-28,1.342,1.342,0.013600000000000001,False
2024-03-29,1.339,1.339,-0.0022,False
2024-04-01,1.364,1.364,0.0187,False
2024-04-02,1.346,1.346,-0.0132,False
2024-04-03,1.329,1.329,-0.0126,False
2024-04-08,1.312,1.312,-0.0128,False
2024-04-09,1.318,1.318,0.0046,False
2024-04-10,1.295,1.295,-0.0175,False
2024-04-11,1.29,1.29,-0.0039000000000000003,False
2024-04-12,1.282,1.282,-0.0062,False
2024-04-15,1.303,1.303,0.016399999999999998,False
2024-04-16,1.282,1.282,-0.0161,False
2024-04-17,1.307,1.307,0.0195,False
2024-04-18,1.303,1.303,-0.0031,False
2024-04-19,1.288,1.288,-0.0115,False
2024-04-22,1.289,1.289,0.0008,False
2024-04-23,1.29,1.29,0.0008,False
2024-04-24,1.306,1.306,0.0124,False
2024-04-25,1.303,1.303,-0.0023,False
2024-04-26,1.335,1.335,0.0246,False
2024-04-29,1.36,1.36,0.0187,False
2024-04-30,1.339,1.339,-0.0154,False
2024-05-06,1.357,1.357,0.0134,False
2024-05-07,1.356,1.356,-0.0007000000000000001,False
2024-05-08,1.328,1.328,-0.0206,False
2024-05-09,1.34,1.34,0.009000000000000001,False
2024-05-10,1.33,1.33,-0.0075,False
2024-05-13,1.328,1.328,-0.0015,False
2024-05-14,1.329,1.329,0.0008,False
2024-05-15,1.328,1.328,-0.0008,False
2024-05-16,1.336,1.336,0.006,False
2024-05-17,1.343,1.343,0.0052,False
2024-05-20,1.349,1.349,0.0045000000000000005,False
2024-05-21,1.343,1.343,-0.0044,False
2024-05-22,1.341,1.341,-0.0015,False
2024-05-23,1.329,1.329,-0.0089,False
2024-05-24,1.308,1.308,-0.0158,False
2024-05-27,1.326,1.326,0.0138,False
2024-05-28,1.31,1.31,-0.0121,False
2024-05-29,1.306,1.306,-0.0031,False
2024-05-30,1.308,1.308,0.0015,False
2024-05-31,1.3,1.3,-0.0060999999999999995,False
2024-06-03,1.317,1.317,0.0131,False
2024-06-04,1.325,1.325,0.0060999999999999995,False
2024-06-05,1.318,1.318,-0.0053,False
2024-06-06,1.327,1.327,0.0068000000000000005,False
2024-06-07,1.308,1.308,-0.0143,False
2024-06-11,1.316,1.316,0.0060999999999999995,False
2024-06-12,1.316,1.316,0.0,False
2024-06-13,1.333,1.333,0.0129,False
2024-06-14,1.356,1.356,0.0173,False
2024-06-17,1.37,1.37,0.0103,False
2024-06-18,1.381,1.381,0.008,False
2024-06-19,1.374,1.374,-0.0051,False
2024-06-20,1.366,1.366,-0.0058,False
2024-06-21,1.366,1.366,0.0,False
2024-06-24,1.34,1.34,-0.019,False
2024-06-25,1.309,1.309,-0.0231,False
2024-06-26,1.332,1.332,0.0176,False
2024-06-27,1.32,1.32,-0.009000000000000001,False
2024-06-28,1.33,1.33,0.0076,False
2024-06-30,1.33,1.33,0.0,False
2024-07-01,1.336,1.336,0.0045000000000000005,False
2024-07-02,1.327,1.327,-0.0067,False
2024-07-03,1.327,1.327,0.0,False
2024-07-04,1.318,1.318,-0.0068000000000000005,False
2024-07-05,1.314,1.314,-0.003,False
2024-07-08,1.314,1.314,0.0,False
2024-07-09,1.36,1.36,0.035,False
2024-07-10,1.371,1.371,0.008100000000000001,False
2024-07-11,1.376,1.376,0.0036,False
2024-07-12,1.373,1.373,-0.0022,False
2024-07-15,1.371,1.371,-0.0015,False
2024-07-16,1.398,1.398,0.0197,False
2024-07-17,1.369,1.369,-0.0207,False
2024-07-18,1.371,1.371,0.0015,False
2024-07-19,1.367,1.367,-0.0029,False
2024-07-22,1.361,1.361,-0.0044,False
2024-07-23,1.321,1.321,-0.0294,False
2024-07-24,1.305,1.305,-0.0121,False
2024-07-25,1.279,1.279,-0.0199,False
2024-07-26,1.289,1.289,0.0078000000000000005,False
2024-07-29,1.294,1.294,0.0039000000000000003,False
2024-07-30,1.286,1.286,-0.0062,False
2024-07-31,1.318,1.318,0.024900000000000002,False
2024-08-01,1.325,1.325,0.0053,False
2024-08-02,1.286,1.286,-0.0294,False
2024-08-05,1.23,1.23,-0.0435,False
2024-08-06,1.245,1.245,0.012199999999999999,False
2024-08-07,1.237,1.237,-0.0064,False
2024-08-08,1.241,1.241,0.0032,False
2024-08-09,1.239,1.239,-0.0016,False
2024-08-12,1.237,1.237,-0.0016,False
