date,nav,nav_acc,daily_ret,suspicious_jump
2024-04-15,0.8165,0.8165,0.0106,False
2024-04-16,0.7919,0.7919,-0.0301,False
2024-04-17,0.8207,0.8207,0.0364,False
2024-04-18,0.8139,0.8139,-0.0083,False
2024-04-19,0.7927,0.7927,-0.026000000000000002,False
2024-04-22,0.7954,0.7954,0.0034000000000000002,False
2024-04-23,0.7965,0.7965,0.0014000000000000002,False
2024-04-24,0.8115,0.8115,0.018799999999999997,False
2024-04-25,0.8132,0.8132,0.0021,False
2024-04-26,0.8338,0.8338,0.0253,False
2024-04-29,0.8611,0.8611,0.0327,False
2024-04-30,0.8513,0.8513,-0.011399999999999999,False
2024-05-06,0.8608,0.8608,0.011200000000000002,False
2024-05-07,0.8539,0.8539,-0.008,False
2024-05-08,0.8415,0.8415,-0.014499999999999999,False
2024-05-09,0.855,0.855,0.016,False
2024-05-10,0.8341,0.8341,-0.024399999999999998,False
2024-05-13,0.8243,0.8243,-0.011699999999999999,False
2024-05-14,0.8235,0.8235,-0.001,False
2024-05-15,0.8182,0.8182,-0.0064,False
2024-05-16,0.8215,0.8215,0.004,False
2024-05-17,0.8265,0.8265,0.0060999999999999995,False
2024-05-20,0.8287,0.8287,0.0027,False
2024-05-21,0.8244,0.8244,-0.0052,False
2024-05-22,0.8262,0.8262,0.0022,False
2024-05-23,0.8142,0.8142,-0.014499999999999999,False
2024-05-24,0.7948,0.7948,-0.023799999999999998,False
2024-05-27,0.8181,0.8181,0.029300000000000003,False
2024-05-28,0.818,0.818,-0.0001,False
2024-05-29,0.8133,0.8133,-0.005699999999999999,False
2024-05-30,0.8305,0.8305,0.021099999999999997,False
2024-05-31,0.8282,0.8282,-0.0028000000000000004,False
2024-06-03,0.8458,0.8458,0.0213,False
2024-06-04,0.8451,0.8451,-0.0008,False
2024-06-05,0.8474,0.8474,0.0027,False
2024-06-06,0.849,0.849,0.0019,False
2024-06-07,0.847,0.847,-0.0024,False
2024-06-11,0.8776,0.8776,0.0361,False
2024-06-12,0.8731,0.8731,-0.0051,False
2024-06-13,0.8821,0.8821,0.0103,False
2024-06-14,0.8785,0.8785,-0.0040999999999999995,False
2024-06-17,0.8959,0.8959,0.019799999999999998,False
2024-06-18,0.8942,0.8942,-0.0019,False
2024-06-19,0.8928,0.8928,-0.0016,False
2024-06-20,0.8945,0.8945,0.0019,False
2024-06-21,0.8945,0.8945,0.0,False
2024-06-24,0.8673,0.8673,-0.0304,False
2024-06-25,0.8356,0.8356,-0.0366,False
2024-06-26,0.8546,0.8546,0.0227,False
2024-06-27,0.8407,0.8407,-0.0163,False
2024-06-28,0.8409,0.8409,0.0002,False
2024-06-30,0.8408,0.8408,-0.0001,False
2024-07-01,0.8399,0.8399,-0.0011,False
2024-07-02,0.8274,0.8274,-0.0149,False
2024-07-03,0.8388,0.8388,0.0138,False
2024-07-04,0.8256,0.8256,-0.015700000000000002,False
2024-07-05,0.8258,0.8258,0.0002,False
2024-07-08,0.8227,0.8227,-0.0038,False
2024-07-09,0.8521,0.8521,0.035699999999999996,False
2024-07-10,0.8493,0.8493,-0.0033,False
2024-07-11,0.8582,0.8582,0.0105,False
2024-07-12,0.8637,0.8637,0.0064,False
2024-07-15,0.8697,0.8697,0.0069,False
2024-07-16,0.8939,0.8939,0.0278,False
2024-07-17,0.8814,0.8814,-0.013999999999999999,False
2024-07-18,0.8884,0.8884,0.0079,False
2024-07-19,0.8998,0.8998,0.0128,False
2024-07-22,0.9019,0.9019,0.0023,False
2024-07-23,0.8624,0.8624,-0.0438,False
2024-07-24,0.8519,0.8519,-0.012199999999999999,False
2024-07-25,0.8359,0.8359,-0.018799999999999997,False
2024-07-26,0.8427,0.8427,0.008100000000000001,False
2024-07-29,0.835,0.835,-0.0091,False
2024-07-30,0.8404,0.8404,0.006500000000000001,False
2024-07-31,0.8671,0.8671,0.0318,False
2024-08-01,0.8714,0.8714,0.005,False
2024-08-02,0.846,0.846,-0.0291,False
2024-08-05,0.8083,0.8083,-0.0446,False
2024-08-06,0.8142,0.8142,0.0073,False
2024-08-07,0.8057,0.8057,-0.0104,False
2024-08-08,0.8096,0.8096,0.0048,False
2024-08-09,0.809,0.809,-0.0007000000000000001,False
2024-08-12,0.8031,0.8031,-0.0073,False
2024-08-13,0.8099,0.8099,0.0085,False
2024-08-14,0.7988,0.7988,-0.0137,False
2024-08-15,0.8037,0.8037,0.0060999999999999995,False
2024-08-16,0.7999,0.7999,-0.004699999999999999,False
2024-08-19,0.7996,0.7996,-0.0004,False
2024-08-20,0.7883,0.7883,-0.0141,False
2024-08-21,0.7826,0.7826,-0.0072,False
2024-08-22,0.7716,0.7716,-0.0141,False
2024-08-23,0.7669,0.7669,-0.0060999999999999995,False
2024-08-26,0.7652,0.7652,-0.0022,False
2024-08-27,0.7545,0.7545,-0.013999999999999999,False
2024-08-28,0.7553,0.7553,0.0011,False
2024-08-29,0.7646,0.7646,0.0123,False
2024-08-30,0.7902,0.7902,0.0335,False
2024-09-02,0.7613,0.7613,-0.0366,False
2024-09-03,0.766,0.766,0.0062,False
2024-09-04,0.7613,0.7613,-0.0060999999999999995,False
2024-09-05,0.7607,0.7607,-0.0008,False
2024-09-06,0.7479,0.7479,-0.0168,False
2024-09-09,0.7447,0.7447,-0.0043,False
2024-09-10,0.7514,0.7514,0.009000000000000001,False
2024-09-11,0.7495,0.7495,-0.0025,False
2024-09-12,0.741,0.741,-0.0113,False
2024-09-13,0.7326,0.7326,-0.0113,False
2024-09-18,0.7272,0.7272,-0.0074,False
2024-09-19,0.7331,0.7331,0.008100000000000001,False
2024-09-20,0.7285,0.7285,-0.0063,False
2024-09-23,0.7206,0.7206,-0.0108,False
2024-09-24,0.7485,0.7485,0.0387,False
2024-09-25,0.7524,0.7524,0.0052,False
2024-09-26,0.7834,0.7834,0.0412,False
2024-09-27,0.8383,0.8383,0.0701,False
2024-09-30,0.9593,0.9593,0.14429999999999998,False
2024-10-08,1.1029,1.1029,0.1497,False
2024-10-09,1.1108,1.1108,0.0072,False
2024-10-10,1.0636,1.0636,-0.0425,False
2024-10-11,1.0047,1.0047,-0.0554,False
2024-10-14,1.0418,1.0418,0.0369,False
2024-10-15,1.0238,1.0238,-0.0173,False
2024-10-16,1.0055,1.0055,-0.0179,False
2024-10-17,1.0083,1.0083,0.0028000000000000004,False
2024-10-18,1.12,1.12,0.1108,False
2024-10-21,1.1463,1.1463,0.0235,False
2024-10-22,1.1326,1.1326,-0.012,False
2024-10-23,1.1167,1.1167,-0.013999999999999999,False
2024-10-24,1.1187,1.1187,0.0018,False
2024-10-25,1.1255,1.1255,0.0060999999999999995,False
2024-10-28,1.1235,1.1235,-0.0018,False
2024-10-29,1.1149,1.1149,-0.0077,False
2024-10-30,1.1038,1.1038,-0.01,False
2024-10-31,1.1293,1.1293,0.0231,False
2024-11-01,1.0823,1.0823,-0.0416,False
2024-11-04,1.1016,1.1016,0.0178,False
2024-11-05,1.1503,1.1503,0.044199999999999996,False
2024-11-06,1.1625,1.1625,0.0106,False
2024-11-07,1.1942,1.1942,0.0273,False
2024-11-08,1.1994,1.1994,0.0044,False
2024-11-11,1.2653,1.2653,0.054900000000000004,False
2024-11-12,1.2396,1.2396,-0.0203,False
2024-11-13,1.2403,1.2403,0.0006,False
2024-11-14,1.1972,1.1972,-0.0347,False
2024-11-15,1.1506,1.1506,-0.038900000000000004,False
2024-11-18,1.1239,1.1239,-0.0232,False
2024-11-19,1.1597,1.1597,0.0319,False
2024-11-20,1.1611,1.1611,0.0012,False
2024-11-21,1.1664,1.1664,0.0046,False
2024-11-22,1.1187,1.1187,-0.0409,False
2024-11-25,1.1085,1.1085,-0.0091,False
2024-11-26,1.1,1.1,-0.0077,False
2024-11-27,1.1318,1.1318,0.028900000000000002,False
2024-11-28,1.1291,1.1291,-0.0024,False
2024-11-29,1.1503,1.1503,0.018799999999999997,False
2024-12-02,1.1599,1.1599,0.0083,False
2024-12-03,1.1435,1.1435,-0.0141,False
2024-12-04,1.146,1.146,0.0022,False
2024-12-05,1.1445,1.1445,-0.0013,False
2024-12-06,1.1568,1.1568,0.010700000000000001,False
2024-12-09,1.1384,1.1384,-0.0159,False
2024-12-10,1.1493,1.1493,0.0096,False
2024-12-11,1.1519,1.1519,0.0023,False
2024-12-12,1.1573,1.1573,0.004699999999999999,False
2024-12-13,1.1422,1.1422,-0.013000000000000001,False
2024-12-16,1.1225,1.1225,-0.0172,False
2024-12-17,1.1098,1.1098,-0.0113,False
2024-12-18,1.1421,1.1421,0.0291,False
2024-12-19,1.1626,1.1626,0.0179,False
2024-12-20,1.201,1.201,0.033,False
2024-12-23,1.1795,1.1795,-0.0179,False
2024-12-24,1.1974,1.1974,0.0152,False
2024-12-25,1.1941,1.1941,-0.0028000000000000004,False
2024-12-26,1.2148,1.2148,0.0173,False
2024-12-27,1.2027,1.2027,-0.01,False
2024-12-30,1.2028,1.2028,0.0001,False
2024-12-31,1.1528,1.1528,-0.0416,False
2025-01-02,1.1039,1.1039,-0.0424,False
2025-01-03,1.0816,1.0816,-0.0202,False
2025-01-06,1.073,1.073,-0.008,False
2025-01-07,1.1163,1.1163,0.0404,False
2025-01-08,1.1169,1.1169,0.0005,False
2025-01-09,1.1205,1.1205,0.0032,False
2025-01-10,1.1145,1.1145,-0.0054,False
2025-01-13,1.1113,1.1113,-0.0029,False
2025-01-14,1.1536,1.1536,0.0381,False
2025-01-15,1.1507,1.1507,-0.0025,False
2025-01-16,1.1277,1.1277,-0.02,False
2025-01-17,1.1535,1.1535,0.0229,False
2025-01-20,1.1511,1.1511,-0.0021,False
2025-01-21,1.1674,1.1674,0.014199999999999999,False
2025-01-22,1.1659,1.1659,-0.0013,False
2025-01-23,1.1491,1.1491,-0.0144,False
2025-01-24,1.1613,1.1613,0.0106,False
2025-01-27,1.1266,1.1266,-0.029900000000000003,False
2025-02-05,1.1483,1.1483,0.019299999999999998,False
2025-02-06,1.193,1.193,0.038900000000000004,False
2025-02-07,1.1969,1.1969,0.0033,False
2025-02-10,1.2088,1.2088,0.009899999999999999,False
2025-02-11,1.197,1.197,-0.0098,False
2025-02-12,1.2339,1.2339,0.0308,False
2025-02-13,1.198,1.198,-0.0291,False
2025-02-14,1.2014,1.2014,0.0028000000000000004,False
2025-02-17,1.2196,1.2196,0.0151,False
2025-02-18,1.1954,1.1954,-0.019799999999999998,False
2025-02-19,1.2421,1.2421,0.0391,False
2025-02-20,1.2371,1.2371,-0.004,False
2025-02-21,1.3044,1.3044,0.054400000000000004,False
2025-02-24,1.3125,1.3125,0.0062,False
2025-02-25,1.3098,1.3098,-0.0021,False
2025-02-26,1.3302,1.3302,0.015600000000000001,False
2025-02-27,1.3176,1.3176,-0.0095,False
2025-02-28,1.2567,1.2567,-0.0462,False
2025-03-03,1.2333,1.2333,-0.018600000000000002,False
2025-03-04,1.2617,1.2617,0.023,False
2025-03-05,1.2724,1.2724,0.0085,False
2025-03-06,1.3061,1.3061,0.0265,False
2025-03-07,1.286,1.286,-0.0154,False
2025-03-10,1.2842,1.2842,-0.0014000000000000002,False
2025-03-11,1.278,1.278,-0.0048,False
2025-03-12,1.2759,1.2759,-0.0016,False
2025-03-13,1.2423,1.2423,-0.0263,False
2025-03-14,1.2624,1.2624,0.016200000000000003,False
2025-03-17,1.2606,1.2606,-0.0014000000000000002,False
2025-03-18,1.2676,1.2676,0.005600000000000001,False
2025-03-19,1.2495,1.2495,-0.0143,False
2025-03-20,1.2379,1.2379,-0.009300000000000001,False
2025-03-21,1.2064,1.2064,-0.0254,False
2025-03-24,1.2125,1.2125,0.0051,False
2025-03-25,1.1871,1.1871,-0.0209,False
2025-03-26,1.1876,1.1876,0.0004,False
2025-03-27,1.198,1.198,0.0088,False
2025-03-28,1.1811,1.1811,-0.0141,False
2025-03-31,1.1813,1.1813,0.0002,False
2025-04-01,1.1828,1.1828,0.0013,False
2025-04-02,1.1821,1.1821,-0.0006,False
2025-04-03,1.1743,1.1743,-0.0066,False
2025-04-07,1.0694,1.0694,-0.08929999999999999,False
2025-04-08,1.0714,1.0714,0.0019,False
2025-04-09,1.121,1.121,0.0463,False
2025-04-10,1.1336,1.1336,0.011200000000000002,False
2025-04-11,1.1824,1.1824,0.043,False
2025-04-14,1.184,1.184,0.0014000000000000002,False
2025-04-15,1.1714,1.1714,-0.0106,False
2025-04-16,1.1777,1.1777,0.0054,False
2025-04-17,1.1833,1.1833,0.0048,False
2025-04-18,1.1712,1.1712,-0.0102,False
2025-04-21,1.1825,1.1825,0.0096,False
2025-04-22,1.1787,1.1787,-0.0032,False
2025-04-23,1.1805,1.1805,0.0015,False
2025-04-24,1.1659,1.1659,-0.0124,False
2025-04-25,1.1636,1.1636,-0.002,False
2025-04-28,1.164,1.164,0.0003,False
2025-04-29,1.1752,1.1752,0.0096,False
2025-04-30,1.1889,1.1889,0.011699999999999999,False
2025-05-06,1.2095,1.2095,0.0173,False
2025-05-07,1.2028,1.2028,-0.0055000000000000005,False
2025-05-08,1.1973,1.1973,-0.0046,False
2025-05-09,1.1719,1.1719,-0.0212,False
2025-05-12,1.1786,1.1786,0.005699999999999999,False
2025-05-13,1.1718,1.1718,-0.0058,False
2025-05-14,1.1761,1.1761,0.0037,False
2025-05-15,1.1535,1.1535,-0.0192,False
2025-05-16,1.1515,1.1515,-0.0017000000000000001,False
2025-05-19,1.156,1.156,0.0039000000000000003,False
2025-05-20,1.1608,1.1608,0.0042,False
2025-05-21,1.1499,1.1499,-0.009399999999999999,False
2025-05-22,1.1454,1.1454,-0.0039000000000000003,False
2025-05-23,1.1293,1.1293,-0.0141,False
2025-05-26,1.137,1.137,0.0068000000000000005,False
2025-05-27,1.1241,1.1241,-0.0113,False
2025-05-28,1.1163,1.1163,-0.0069,False
2025-05-29,1.1376,1.1376,0.0191,False
2025-05-30,1.1213,1.1213,-0.0143,False
2025-06-03,1.1299,1.1299,0.0077,False
2025-06-04,1.1343,1.1343,0.0039000000000000003,False
2025-06-05,1.1566,1.1566,0.0197,False
2025-06-06,1.1569,1.1569,0.0003,False
2025-06-09,1.1582,1.1582,0.0011,False
2025-06-10,1.1323,1.1323,-0.022400000000000003,False
2025-06-11,1.132,1.132,-0.0003,False
2025-06-12,1.1219,1.1219,-0.0089,False
2025-06-13,1.1193,1.1193,-0.0023,False
2025-06-16,1.1214,1.1214,0.0019,False
2025-06-17,1.1173,1.1173,-0.0037,False
2025-06-18,1.1254,1.1254,0.0072,False
2025-06-19,1.1255,1.1255,0.0001,False
2025-06-20,1.1189,1.1189,-0.0059,False
2025-06-23,1.13,1.13,0.009899999999999999,False
2025-06-24,1.1497,1.1497,0.0174,False
2025-06-25,1.1703,1.1703,0.0179,False
2025-06-26,1.1592,1.1592,-0.0095,False
2025-06-27,1.1632,1.1632,0.0034999999999999996,False
2025-06-30,1.1794,1.1794,0.0139,False
2025-07-01,1.1745,1.1745,-0.0042,False
2025-07-02,1.152,1.152,-0.0192,False
2025-07-03,1.1537,1.1537,0.0015,False
2025-07-04,1.152,1.152,-0.0015,False
2025-07-07,1.1486,1.1486,-0.003,False
2025-07-08,1.1617,1.1617,0.011399999999999999,False
2025-07-09,1.1485,1.1485,-0.011399999999999999,False
2025-07-10,1.1449,1.1449,-0.0031,False
2025-07-11,1.1614,1.1614,0.0144,False
2025-07-14,1.1543,1.1543,-0.0060999999999999995,False
2025-07-15,1.1527,1.1527,-0.0014000000000000002,False
2025-07-16,1.1553,1.1553,0.0023,False
2025-07-17,1.1623,1.1623,0.0060999999999999995,False
2025-07-18,1.1642,1.1642,0.0016,False
2025-07-21,1.1653,1.1653,0.0009,False
2025-07-22,1.1674,1.1674,0.0018,False
2025-07-23,1.1765,1.1765,0.0078000000000000005,False
2025-07-24,1.1922,1.1922,0.013300000000000001,False
2025-07-25,1.2173,1.2173,0.021099999999999997,False
2025-07-28,1.2143,1.2143,-0.0025,False
2025-07-29,1.2318,1.2318,0.0144,False
2025-07-30,1.2214,1.2214,-0.0084,False
2025-07-31,1.2084,1.2084,-0.0106,False
2025-08-01,1.1964,1.1964,-0.009899999999999999,False
2025-08-04,1.2129,1.2129,0.0138,False
2025-08-05,1.215,1.215,0.0017000000000000001,False
2025-08-06,1.2255,1.2255,0.0086,False
2025-08-07,1.2325,1.2325,0.005699999999999999,False
2025-08-08,1.2091,1.2091,-0.019,False
2025-08-11,1.2177,1.2177,0.0070999999999999995,False
2025-08-12,1.2474,1.2474,0.024399999999999998,False
2025-08-13,1.2586,1.2586,0.009000000000000001,False
2025-08-14,1.2671,1.2671,0.0068000000000000005,False
2025-08-15,1.2893,1.2893,0.0175,False
2025-08-18,1.3141,1.3141,0.0192,False
2025-08-19,1.3001,1.3001,-0.010700000000000001,False
2025-08-20,1.3444,1.3444,0.0341,False
2025-08-21,1.3383,1.3383,-0.0045000000000000005,False
2025-08-22,1.4403,1.4403,0.0762,False
2025-08-25,1.4662,1.4662,0.018000000000000002,False
2025-08-26,1.4566,1.4566,-0.006500000000000001,False
2025-08-27,1.4589,1.4589,0.0016,False
2025-08-28,1.5554,1.5554,0.0661,False
2025-08-29,1.5194,1.5194,-0.0231,False
2025-09-01,1.5356,1.5356,0.010700000000000001,False
2025-09-02,1.4808,1.4808,-0.035699999999999996,False
2025-09-03,1.4594,1.4594,-0.014499999999999999,False
2025-09-04,1.3531,1.3531,-0.0728,False
2025-09-05,1.3981,1.3981,0.0333,False
2025-09-08,1.3893,1.3893,-0.0063,False
2025-09-09,1.3593,1.3593,-0.0216,False
2025-09-10,1.3728,1.3728,0.009899999999999999,False
2025-09-11,1.4153,1.4153,0.031,False
2025-09-12,1.4222,1.4222,0.0049,False
2025-09-15,1.4317,1.4317,0.0067,False
2025-09-16,1.4355,1.4355,0.0027,False
2025-09-17,1.5395,1.5395,0.0724,False
2025-09-18,1.5589,1.5589,0.0126,False
2025-09-19,1.6024,1.6024,0.0279,False
2025-09-22,1.6118,1.6118,0.0059,False
2025-09-23,1.6095,1.6095,-0.0014000000000000002,False
2025-09-24,1.6608,1.6608,0.0319,False
2025-09-25,1.6546,1.6546,-0.0037,False
2025-09-26,1.6165,1.6165,-0.023,False
2025-09-29,1.6278,1.6278,0.006999999999999999,False
2025-09-30,1.6659,1.6659,0.023399999999999997,False
2025-10-09,1.6702,1.6702,0.0026,False
2025-10-10,1.6122,1.6122,-0.0347,False
2025-10-13,1.7025,1.7025,0.055999999999999994,False
2025-10-14,1.6235,1.6235,-0.0464,False
2025-10-15,1.6232,1.6232,-0.0002,False
2025-10-16,1.6009,1.6009,-0.0137,False
2025-10-17,1.5453,1.5453,-0.0347,False
2025-10-20,1.5537,1.5537,0.0054,False
2025-10-21,1.5899,1.5899,0.0233,False
2025-10-22,1.609,1.609,0.012,False
2025-10-23,1.5793,1.5793,-0.018500000000000003,False
2025-10-24,1.6524,1.6524,0.0463,False
2025-10-27,1.6655,1.6655,0.0079,False
2025-10-28,1.6406,1.6406,-0.015,False
2025-10-29,1.6518,1.6518,0.0068000000000000005,False
2025-10-30,1.6041,1.6041,-0.028900000000000002,False
2025-10-31,1.5522,1.5522,-0.032400000000000005,False
2025-11-03,1.5416,1.5416,-0.0068000000000000005,False
2025-11-04,1.528,1.528,-0.0088,False
2025-11-05,1.5276,1.5276,-0.0003,False
2025-11-06,1.5894,1.5894,0.0405,False
2025-11-07,1.5688,1.5688,-0.013000000000000001,False
2025-11-10,1.5591,1.5591,-0.0062,False
2025-11-11,1.5302,1.5302,-0.018500000000000003,False
2025-11-12,1.5353,1.5353,0.0033,False
2025-11-13,1.5485,1.5485,0.0086,False
2025-11-14,1.5006,1.5006,-0.030899999999999997,False
2025-11-17,1.4925,1.4925,-0.0054,False
2025-11-18,1.5136,1.5136,0.0141,False
2025-11-19,1.4956,1.4956,-0.011899999999999999,False
2025-11-20,1.4769,1.4769,-0.0125,False
2025-11-21,1.409,1.409,-0.046,False
2025-11-24,1.4087,1.4087,-0.0002,False
2025-11-25,1.4206,1.4206,0.0084,False
2025-11-26,1.4442,1.4442,0.0166,False
2025-11-27,1.4369,1.4369,-0.0051,False
2025-11-28,1.47,1.47,0.023,False
2025-12-01,1.4577,1.4577,-0.0084,False
2025-12-02,1.4338,1.4338,-0.016399999999999998,False
2025-12-03,1.4244,1.4244,-0.0066,False
2025-12-04,1.4563,1.4563,0.022400000000000003,False
2025-12-05,1.4495,1.4495,-0.004699999999999999,False
2025-12-08,1.5003,1.5003,0.035,False
2025-12-09,1.4936,1.4936,-0.0045000000000000005,False
2025-12-10,1.4862,1.4862,-0.005,False
2025-12-11,1.4643,1.4643,-0.0147,False
2025-12-12,1.492,1.492,0.0189,False
2025-12-15,1.4362,1.4362,-0.0374,False
2025-12-16,1.4103,1.4103,-0.018000000000000002,False
2025-12-17,1.4511,1.4511,0.028900000000000002,False
2025-12-18,1.4295,1.4295,-0.0149,False
2025-12-19,1.4212,1.4212,-0.0058,False
2025-12-22,1.4817,1.4817,0.0426,False
2025-12-23,1.4943,1.4943,0.0085,False
2025-12-24,1.5132,1.5132,0.0126,False
2025-12-25,1.5093,1.5093,-0.0026,False
2025-12-26,1.4958,1.4958,-0.0089,False
2025-12-29,1.5084,1.5084,0.0084,False
2025-12-30,1.4826,1.4826,-0.0171,False
2025-12-31,1.5482,1.5482,0.044199999999999996,False
2026-01-05,1.5932,1.5932,0.0291,False
2026-01-06,1.6479,1.6479,0.034300000000000004,False
2026-01-07,1.6638,1.6638,0.0096,False
2026-01-08,1.7705,1.7705,0.0641,False
2026-01-09,1.8509,1.8509,0.0454,False
2026-01-12,2.0122,2.0122,0.08710000000000001,False
2026-01-13,1.9579,1.9579,-0.027000000000000003,False
2026-01-14,1.9521,1.9521,-0.003,False
2026-01-15,1.8619,1.8619,-0.0462,False
2026-01-16,1.8709,1.8709,0.0048,False
2026-01-19,1.8709,1.8709,0.0,False
2026-01-20,1.7849,1.7849,-0.046,False
2026-01-21,1.7665,1.7665,-0.0103,False
2026-01-22,1.8345,1.8345,0.0385,False
2026-01-23,2.0302,2.0302,0.1067,False
2026-01-26,1.947,1.947,-0.040999999999999995,False
2026-01-27,1.9707,1.9707,0.012199999999999999,False
2026-01-28,1.9359,1.9359,-0.0177,False
2026-01-29,1.9216,1.9216,-0.0074,False
2026-01-30,1.8976,1.8976,-0.0125,False
2026-02-02,1.8758,1.8758,-0.0115,False
2026-02-03,2.0183,2.0183,0.076,False
2026-02-04,2.0103,2.0103,-0.004,False
2026-02-05,1.9243,1.9243,-0.042800000000000005,False
2026-02-06,1.9359,1.9359,0.006,False
2026-02-09,1.98,1.98,0.022799999999999997,False
2026-02-10,1.9364,1.9364,-0.022000000000000002,False
2026-02-11,1.9017,1.9017,-0.0179,False
2026-02-12,1.911,1.911,0.0049,False
2026-02-13,1.8567,1.8567,-0.028399999999999998,False
2026-02-24,1.8382,1.8382,-0.01,False
2026-02-25,1.8541,1.8541,0.0086,False
