date,nav,nav_acc,daily_ret,suspicious_jump
2024-01-16,1.701,1.921,0.0,False
2024-01-17,1.677,1.897,-0.0141,False
2024-01-18,1.75,1.97,0.0435,False
2024-01-19,1.741,1.961,-0.0051,False
2024-01-22,1.719,1.939,-0.0126,False
2024-01-23,1.76,1.98,0.0239,False
2024-01-24,1.749,1.969,-0.0062,False
2024-01-25,1.789,2.009,0.0229,False
2024-01-26,1.723,1.943,-0.0369,False
2024-01-29,1.612,1.832,-0.0644,False
2024-01-30,1.582,1.802,-0.018600000000000002,False
2024-01-31,1.563,1.783,-0.012,False
2024-02-01,1.644,1.864,0.0518,False
2024-02-02,1.619,1.839,-0.0152,False
2024-02-05,1.64,1.86,0.013000000000000001,False
2024-02-06,1.77,1.99,0.0793,False
2024-02-07,1.785,2.005,0.0085,False
2024-02-08,1.823,2.043,0.0213,False
2024-02-19,1.982,2.202,0.0872,False
2024-02-20,1.98,2.2,-0.001,False
2024-02-21,1.92,2.14,-0.030299999999999997,False
2024-02-22,1.941,2.161,0.0109,False
2024-02-23,1.938,2.158,-0.0015,False
2024-02-26,1.936,2.156,-0.001,False
2024-02-27,2.04,2.26,0.0537,False
2024-02-28,1.931,2.151,-0.053399999999999996,False
2024-02-29,2.004,2.224,0.0378,False
2024-03-01,2.058,2.278,0.0269,False
2024-03-04,2.151,2.371,0.0452,False
2024-03-05,2.133,2.353,-0.0084,False
2024-03-06,2.119,2.339,-0.0066,False
2024-03-07,2.098,2.318,-0.009899999999999999,False
2024-03-08,2.202,2.422,0.0496,False
2024-03-11,2.211,2.431,0.0040999999999999995,False
2024-03-12,2.168,2.388,-0.0194,False
2024-03-13,2.173,2.393,0.0023,False
2024-03-14,2.185,2.405,0.0055000000000000005,False
2024-03-15,2.259,2.479,0.0339,False
2024-03-18,2.314,2.534,0.024300000000000002,False
2024-03-19,2.286,2.506,-0.0121,False
2024-03-20,2.264,2.484,-0.0096,False
2024-03-21,2.244,2.464,-0.0088,False
2024-03-22,2.247,2.467,0.0013,False
2024-03-25,2.192,2.412,-0.0245,False
2024-03-26,2.161,2.381,-0.0141,False
2024-03-27,2.082,2.302,-0.0366,False
2024-03-28,2.122,2.342,0.0192,False
2024-03-29,2.116,2.336,-0.0028000000000000004,False
2024-04-01,2.178,2.398,0.029300000000000003,False
2024-04-02,2.153,2.373,-0.0115,False
2024-04-03,2.103,2.323,-0.0232,False
2024-04-08,2.125,2.345,0.0105,False
2024-04-09,2.112,2.332,-0.0060999999999999995,False
2024-04-10,2.067,2.287,-0.0213,False
2024-04-11,2.082,2.302,0.0073,False
2024-04-12,2.151,2.371,0.0331,False
2024-04-15,2.158,2.378,0.0033,False
2024-04-16,2.116,2.336,-0.0195,False
2024-04-17,2.188,2.408,0.034,False
2024-04-18,2.18,2.4,-0.0037,False
2024-04-19,2.135,2.355,-0.0206,False
2024-04-22,2.076,2.296,-0.0276,False
2024-04-23,2.082,2.302,0.0029,False
2024-04-24,2.179,2.399,0.0466,False
2024-04-25,2.145,2.365,-0.015600000000000001,False
2024-04-26,2.262,2.482,0.0545,False
2024-04-29,2.304,2.524,0.018600000000000002,False
2024-04-30,2.291,2.511,-0.005600000000000001,False
2024-05-06,2.293,2.513,0.0009,False
2024-05-07,2.258,2.478,-0.015300000000000001,False
2024-05-08,2.235,2.455,-0.0102,False
2024-05-09,2.241,2.461,0.0027,False
2024-05-10,2.232,2.452,-0.004,False
2024-05-13,2.245,2.465,0.0058,False
2024-05-14,2.227,2.447,-0.008,False
2024-05-15,2.238,2.458,0.0049,False
2024-05-16,2.264,2.484,0.0116,False
2024-05-17,2.25,2.47,-0.0062,False
2024-05-20,2.292,2.512,0.0187,False
2024-05-21,2.285,2.505,-0.0031,False
2024-05-22,2.247,2.467,-0.0166,False
2024-05-23,2.241,2.461,-0.0027,False
2024-05-24,2.213,2.433,-0.0125,False
2024-05-27,2.254,2.474,0.018500000000000003,False
2024-05-28,2.22,2.44,-0.0151,False
2024-05-29,2.209,2.429,-0.005,False
2024-05-30,2.193,2.413,-0.0072,False
2024-05-31,2.166,2.386,-0.0123,False
2024-06-03,2.251,2.471,0.0392,False
2024-06-04,2.265,2.485,0.0062,False
2024-06-05,2.213,2.433,-0.023,False
2024-06-06,2.262,2.482,0.022099999999999998,False
2024-06-07,2.19,2.41,-0.0318,False
2024-06-11,2.209,2.429,0.0087,False
2024-06-12,2.216,2.436,0.0032,False
2024-06-13,2.276,2.496,0.0271,False
2024-06-14,2.393,2.613,0.051399999999999994,False
2024-06-17,2.424,2.644,0.013000000000000001,False
2024-06-18,2.475,2.695,0.021,False
2024-06-19,2.435,2.655,-0.016200000000000003,False
2024-06-20,2.404,2.624,-0.0127,False
2024-06-21,2.41,2.63,0.0025,False
2024-06-24,2.367,2.587,-0.0178,False
2024-06-25,2.291,2.511,-0.0321,False
2024-06-26,2.343,2.563,0.0227,False
2024-06-27,2.288,2.508,-0.0235,False
2024-06-28,2.34,2.56,0.0227,False
2024-06-30,2.339,2.559,-0.0004,False
2024-07-01,2.358,2.578,0.008100000000000001,False
2024-07-02,2.327,2.547,-0.0131,False
2024-07-03,2.29,2.51,-0.0159,False
2024-07-04,2.301,2.521,0.0048,False
2024-07-05,2.312,2.532,0.0048,False
2024-07-08,2.321,2.541,0.0039000000000000003,False
2024-07-09,2.44,2.66,0.0513,False
2024-07-10,2.478,2.698,0.015600000000000001,False
2024-07-11,2.475,2.695,-0.0012,False
2024-07-12,2.439,2.659,-0.014499999999999999,False
2024-07-15,2.412,2.632,-0.0111,False
2024-07-16,2.454,2.674,0.0174,False
2024-07-17,2.345,2.565,-0.0444,False
2024-07-18,2.332,2.552,-0.0055000000000000005,False
2024-07-19,2.298,2.518,-0.0146,False
2024-07-22,2.321,2.541,0.01,False
2024-07-23,2.271,2.491,-0.0215,False
2024-07-24,2.273,2.493,0.0009,False
2024-07-25,2.191,2.411,-0.0361,False
2024-07-26,2.213,2.433,0.01,False
2024-07-29,2.242,2.462,0.0131,False
2024-07-30,2.204,2.424,-0.0169,False
2024-07-31,2.244,2.464,0.0181,False
2024-08-01,2.253,2.473,0.004,False
2024-08-02,2.148,2.368,-0.0466,False
2024-08-05,2.021,2.241,-0.0591,False
2024-08-06,2.065,2.285,0.0218,False
2024-08-07,2.056,2.276,-0.0044,False
2024-08-08,2.028,2.248,-0.013600000000000001,False
2024-08-09,2.064,2.284,0.0178,False
2024-08-12,2.075,2.295,0.0053,False
2024-08-13,2.107,2.327,0.0154,False
2024-08-14,2.082,2.302,-0.011899999999999999,False
2024-08-15,2.074,2.294,-0.0038,False
2024-08-16,2.116,2.336,0.0203,False
2024-08-19,2.108,2.328,-0.0038,False
2024-08-20,2.09,2.31,-0.0085,False
2024-08-21,2.102,2.322,0.005699999999999999,False
2024-08-22,2.105,2.325,0.0014000000000000002,False
2024-08-23,2.077,2.297,-0.013300000000000001,False
2024-08-26,2.04,2.26,-0.0178,False
2024-08-27,2.01,2.23,-0.0147,False
2024-08-28,2.008,2.228,-0.001,False
2024-08-29,1.966,2.186,-0.0209,False
2024-08-30,2.027,2.247,0.031,False
2024-09-02,1.954,2.174,-0.036000000000000004,False
2024-09-03,1.958,2.178,0.002,False
2024-09-04,1.909,2.129,-0.025,False
2024-09-05,1.909,2.129,0.0,False
2024-09-06,1.855,2.075,-0.028300000000000002,False
2024-09-09,1.865,2.085,0.0054,False
2024-09-10,1.891,2.111,0.0139,False
2024-09-11,1.89,2.11,-0.0005,False
2024-09-12,1.896,2.116,0.0032,False
2024-09-13,1.951,2.171,0.028999999999999998,False
2024-09-18,1.918,2.138,-0.0169,False
2024-09-19,1.886,2.106,-0.0167,False
2024-09-20,1.881,2.101,-0.0027,False
2024-09-23,1.872,2.092,-0.0048,False
2024-09-24,2.004,2.224,0.0705,False
2024-09-25,2.002,2.222,-0.001,False
2024-09-26,2.058,2.278,0.027999999999999997,False
2024-09-27,2.156,2.376,0.047599999999999996,False
2024-09-30,2.405,2.625,0.1155,False
2024-10-08,2.717,2.937,0.1297,False
2024-10-09,2.547,2.767,-0.0626,False
2024-10-10,2.501,2.721,-0.0181,False
2024-10-11,2.436,2.656,-0.026000000000000002,False
2024-10-14,2.515,2.735,0.032400000000000005,False
2024-10-15,2.461,2.681,-0.0215,False
2024-10-16,2.372,2.592,-0.0362,False
2024-10-17,2.41,2.63,0.016,False
2024-10-18,2.632,2.852,0.09210000000000002,False
2024-10-21,2.668,2.888,0.0137,False
2024-10-22,2.714,2.934,0.0172,False
2024-10-23,2.625,2.845,-0.032799999999999996,False
2024-10-24,2.64,2.86,0.005699999999999999,False
2024-10-25,2.675,2.895,0.013300000000000001,False
2024-10-28,2.647,2.867,-0.0105,False
2024-10-29,2.603,2.823,-0.0166,False
2024-10-30,2.599,2.819,-0.0015,False
2024-10-31,2.6,2.82,0.0004,False
2024-11-01,2.536,2.756,-0.0246,False
2024-11-04,2.587,2.807,0.020099999999999996,False
2024-11-05,2.654,2.874,0.0259,False
2024-11-06,2.596,2.816,-0.0219,False
2024-11-07,2.621,2.841,0.0096,False
2024-11-08,2.633,2.853,0.0046,False
2024-11-11,2.679,2.899,0.0175,False
2024-11-12,2.64,2.86,-0.0146,False
2024-11-13,2.698,2.918,0.022000000000000002,False
2024-11-14,2.577,2.797,-0.044800000000000006,False
2024-11-15,2.467,2.687,-0.042699999999999995,False
2024-11-18,2.402,2.622,-0.0263,False
2024-11-19,2.449,2.669,0.0196,False
2024-11-20,2.476,2.696,0.011000000000000001,False
2024-11-21,2.437,2.657,-0.0158,False
2024-11-22,2.347,2.567,-0.0369,False
2024-11-25,2.29,2.51,-0.024300000000000002,False
2024-11-26,2.29,2.51,0.0,False
2024-11-27,2.346,2.566,0.0245,False
2024-11-28,2.295,2.515,-0.0217,False
2024-11-29,2.341,2.561,0.02,False
2024-12-02,2.41,2.63,0.029500000000000002,False
2024-12-03,2.379,2.599,-0.0129,False
2024-12-04,2.339,2.559,-0.0168,False
2024-12-05,2.391,2.611,0.0222,False
2024-12-06,2.399,2.619,0.0033,False
2024-12-09,2.356,2.576,-0.0179,False
2024-12-10,2.318,2.538,-0.0161,False
2024-12-11,2.359,2.579,0.0177,False
2024-12-12,2.393,2.613,0.0144,False
2024-12-13,2.375,2.595,-0.0075,False
2024-12-16,2.398,2.618,0.0097,False
2024-12-17,2.433,2.653,0.0146,False
2024-12-18,2.421,2.641,-0.0049,False
2024-12-19,2.477,2.697,0.0231,False
2024-12-20,2.538,2.758,0.0246,False
2024-12-23,2.496,2.716,-0.0165,False
2024-12-24,2.51,2.73,0.005600000000000001,False
2024-12-25,2.505,2.725,-0.002,False
2024-12-26,2.696,2.916,0.0762,False
2024-12-27,2.662,2.882,-0.0126,False
2024-12-30,2.643,2.863,-0.0070999999999999995,False
2024-12-31,2.528,2.748,-0.0435,False
2025-01-02,2.485,2.705,-0.017,False
2025-01-03,2.419,2.639,-0.026600000000000002,False
2025-01-06,2.434,2.654,0.0062,False
2025-01-07,2.605,2.825,0.0703,False
2025-01-08,2.641,2.861,0.0138,False
2025-01-09,2.653,2.873,0.0045000000000000005,False
2025-01-10,2.557,2.777,-0.0362,False
2025-01-13,2.541,2.761,-0.0063,False
2025-01-14,2.615,2.835,0.0291,False
2025-01-15,2.559,2.779,-0.021400000000000002,False
2025-01-16,2.579,2.799,0.0078000000000000005,False
2025-01-17,2.622,2.842,0.0167,False
2025-01-20,2.737,2.957,0.043899999999999995,False
2025-01-21,2.788,3.008,0.018600000000000002,False
2025-01-22,2.902,3.122,0.0409,False
2025-01-23,2.821,3.041,-0.0279,False
2025-01-24,2.851,3.071,0.0106,False
2025-01-27,2.68,2.9,-0.06,False
2025-02-05,2.41,2.63,-0.1007,False
2025-02-06,2.481,2.701,0.029500000000000002,False
2025-02-07,2.557,2.777,0.030600000000000002,False
2025-02-10,2.568,2.788,0.0043,False
2025-02-11,2.612,2.832,0.0171,False
2025-02-12,2.663,2.883,0.0195,False
2025-02-13,2.582,2.802,-0.0304,False
2025-02-14,2.583,2.803,0.0004,False
2025-02-17,2.706,2.926,0.047599999999999996,False
2025-02-18,2.673,2.893,-0.012199999999999999,False
2025-02-19,2.711,2.931,0.014199999999999999,False
2025-02-20,2.73,2.95,0.006999999999999999,False
2025-02-21,2.813,3.033,0.0304,False
2025-02-24,2.729,2.949,-0.029900000000000003,False
2025-02-25,2.704,2.924,-0.0092,False
2025-02-26,2.712,2.932,0.003,False
2025-02-27,2.612,2.832,-0.0369,False
2025-02-28,2.458,2.678,-0.059000000000000004,False
2025-03-03,2.402,2.622,-0.022799999999999997,False
2025-03-04,2.409,2.629,0.0029,False
2025-03-05,2.454,2.674,0.0187,False
2025-03-06,2.503,2.723,0.02,False
2025-03-07,2.479,2.699,-0.0096,False
2025-03-10,2.536,2.756,0.023,False
2025-03-11,2.541,2.761,0.002,False
2025-03-12,2.588,2.808,0.018500000000000003,False
2025-03-13,2.577,2.797,-0.0043,False
2025-03-14,2.624,2.844,0.0182,False
2025-03-17,2.611,2.831,-0.005,False
2025-03-18,2.638,2.858,0.0103,False
2025-03-19,2.54,2.76,-0.0371,False
2025-03-20,2.533,2.753,-0.0028000000000000004,False
2025-03-21,2.497,2.717,-0.014199999999999999,False
2025-03-24,2.52,2.74,0.0092,False
2025-03-25,2.476,2.696,-0.0175,False
2025-03-26,2.466,2.686,-0.004,False
2025-03-27,2.446,2.666,-0.008100000000000001,False
2025-03-28,2.429,2.649,-0.006999999999999999,False
2025-03-31,2.455,2.675,0.010700000000000001,False
2025-04-01,2.449,2.669,-0.0024,False
2025-04-02,2.467,2.687,0.0073,False
2025-04-03,2.372,2.592,-0.0385,False
2025-04-07,2.147,2.367,-0.0949,False
2025-04-08,2.087,2.307,-0.0279,False
2025-04-09,2.108,2.328,0.0101,False
2025-04-10,2.189,2.409,0.0384,False
2025-04-11,2.209,2.429,0.0091,False
2025-04-14,2.219,2.439,0.0045000000000000005,False
2025-04-15,2.197,2.417,-0.009899999999999999,False
2025-04-16,2.152,2.372,-0.020499999999999997,False
2025-04-17,2.158,2.378,0.0028000000000000004,False
2025-04-18,2.178,2.398,0.009300000000000001,False
2025-04-21,2.215,2.435,0.017,False
2025-04-22,2.194,2.414,-0.0095,False
2025-04-23,2.248,2.468,0.0246,False
2025-04-24,2.224,2.444,-0.010700000000000001,False
2025-04-25,2.263,2.483,0.0175,False
2025-04-28,2.234,2.454,-0.0128,False
2025-04-29,2.205,2.425,-0.013000000000000001,False
2025-04-30,2.227,2.447,0.01,False
2025-05-06,2.293,2.513,0.0296,False
2025-05-07,2.299,2.519,0.0026,False
2025-05-08,2.368,2.588,0.03,False
2025-05-09,2.34,2.56,-0.0118,False
2025-05-12,2.38,2.6,0.0171,False
2025-05-13,2.385,2.605,0.0021,False
2025-05-14,2.407,2.627,0.0092,False
2025-05-15,2.356,2.576,-0.0212,False
2025-05-16,2.361,2.581,0.0021,False
2025-05-19,2.336,2.556,-0.0106,False
2025-05-20,2.347,2.567,0.004699999999999999,False
2025-05-21,2.344,2.564,-0.0013,False
2025-05-22,2.35,2.57,0.0026,False
2025-05-23,2.321,2.541,-0.0123,False
2025-05-26,2.335,2.555,0.006,False
2025-05-27,2.299,2.519,-0.0154,False
2025-05-28,2.329,2.549,0.013000000000000001,False
2025-05-29,2.374,2.594,0.019299999999999998,False
2025-05-30,2.345,2.565,-0.012199999999999999,False
2025-06-03,2.338,2.558,-0.003,False
2025-06-04,2.419,2.639,0.0346,False
2025-06-05,2.485,2.705,0.0273,False
2025-06-06,2.498,2.718,0.0052,False
2025-06-09,2.517,2.737,0.0076,False
2025-06-10,2.507,2.727,-0.004,False
2025-06-11,2.511,2.731,0.0016,False
2025-06-12,2.532,2.752,0.0084,False
2025-06-13,2.524,2.744,-0.0032,False
2025-06-16,2.575,2.795,0.0202,False
2025-06-17,2.567,2.787,-0.0031,False
2025-06-18,2.632,2.852,0.0253,False
2025-06-19,2.623,2.843,-0.0034000000000000002,False
2025-06-20,2.582,2.802,-0.015600000000000001,False
2025-06-23,2.569,2.789,-0.005,False
2025-06-24,2.584,2.804,0.0058,False
2025-06-25,2.615,2.835,0.012,False
2025-06-26,2.621,2.841,0.0023,False
2025-06-27,2.682,2.902,0.0233,False
2025-06-30,2.702,2.922,0.0075,False
2025-07-01,2.71,2.93,0.003,False
2025-07-02,2.667,2.887,-0.0159,False
2025-07-03,2.734,2.954,0.025099999999999997,False
2025-07-04,2.749,2.969,0.0055000000000000005,False
2025-07-07,2.738,2.958,-0.004,False
2025-07-08,2.832,3.052,0.034300000000000004,False
2025-07-09,2.811,3.031,-0.0074,False
2025-07-10,2.819,3.039,0.0028000000000000004,False
2025-07-11,2.802,3.022,-0.006,False
2025-07-14,2.822,3.042,0.0070999999999999995,False
2025-07-15,2.947,3.167,0.0443,False
2025-07-16,2.937,3.157,-0.0034000000000000002,False
2025-07-17,3.044,3.264,0.0364,False
2025-07-18,3.055,3.275,0.0036,False
2025-07-21,3.077,3.297,0.0072,False
2025-07-22,3.092,3.312,0.0049,False
2025-07-23,3.067,3.287,-0.008100000000000001,False
2025-07-24,3.075,3.295,0.0026,False
2025-07-25,3.087,3.307,0.0039000000000000003,False
2025-07-28,3.151,3.371,0.0207,False
2025-07-29,3.235,3.455,0.026699999999999998,False
2025-07-30,3.235,3.455,0.0,False
2025-07-31,3.24,3.46,0.0015,False
2025-08-01,3.183,3.403,-0.0176,False
2025-08-04,3.21,3.43,0.0085,False
2025-08-05,3.216,3.436,0.0019,False
2025-08-06,3.217,3.437,0.0003,False
2025-08-07,3.203,3.423,-0.0044,False
2025-08-08,3.192,3.412,-0.0034000000000000002,False
2025-08-11,3.267,3.487,0.0235,False
2025-08-12,3.341,3.561,0.0227,False
2025-08-13,3.51,3.73,0.0506,False
2025-08-14,3.486,3.706,-0.0068000000000000005,False
2025-08-15,3.524,3.744,0.0109,False
2025-08-18,3.582,3.802,0.0165,False
2025-08-19,3.584,3.804,0.0006,False
2025-08-20,3.599,3.819,0.0042,False
2025-08-21,3.601,3.821,0.0006,False
2025-08-22,3.747,3.967,0.0405,False
2025-08-25,3.892,4.112,0.0387,False
2025-08-26,3.873,4.093,-0.0049,False
2025-08-27,3.931,4.151,0.015,False
2025-08-28,4.179,4.399,0.06309999999999999,False
2025-08-29,4.259,4.479,0.0191,False
2025-09-01,4.331,4.551,0.0169,False
2025-09-02,4.139,4.359,-0.0443,False
2025-09-03,4.137,4.357,-0.0005,False
2025-09-04,3.884,4.104,-0.061200000000000004,False
2025-09-05,4.077,4.297,0.049699999999999994,False
2025-09-08,4.031,4.251,-0.0113,False
2025-09-09,3.992,4.212,-0.0097,False
2025-09-10,4.085,4.305,0.0233,False
2025-09-11,4.349,4.569,0.0646,False
2025-09-12,4.325,4.545,-0.0055000000000000005,False
2025-09-15,4.281,4.501,-0.0102,False
2025-09-16,4.287,4.507,0.0014000000000000002,False
2025-09-17,4.299,4.519,0.0028000000000000004,False
2025-09-18,4.34,4.56,0.0095,False
2025-09-19,4.354,4.574,0.0032,False
2025-09-22,4.467,4.687,0.026000000000000002,False
2025-09-23,4.497,4.717,0.0067,False
2025-09-24,4.524,4.744,0.006,False
2025-09-25,4.552,4.772,0.0062,False
2025-09-26,4.447,4.667,-0.0231,False
2025-09-29,4.523,4.743,0.0171,False
2025-09-30,4.497,4.717,-0.005699999999999999,False
2025-10-09,4.545,4.765,0.010700000000000001,False
2025-10-10,4.42,4.64,-0.0275,False
2025-10-13,4.36,4.58,-0.013600000000000001,False
2025-10-14,4.204,4.424,-0.0358,False
2025-10-15,4.32,4.54,0.0276,False
2025-10-16,4.316,4.536,-0.0009,False
2025-10-17,4.172,4.392,-0.0334,False
2025-10-20,4.225,4.445,0.0127,False
2025-10-21,4.36,4.58,0.032,False
2025-10-22,4.34,4.56,-0.0046,False
2025-10-23,4.307,4.527,-0.0076,False
2025-10-24,4.451,4.671,0.0334,False
2025-10-27,4.566,4.786,0.0258,False
2025-10-28,4.58,4.8,0.0031,False
2025-10-29,4.643,4.863,0.0138,False
2025-10-30,4.532,4.752,-0.0239,False
2025-10-31,4.401,4.621,-0.028900000000000002,False
2025-11-03,4.418,4.638,0.0039000000000000003,False
2025-11-04,4.37,4.59,-0.0109,False
2025-11-05,4.363,4.583,-0.0016,False
2025-11-06,4.469,4.689,0.024300000000000002,False
2025-11-07,4.429,4.649,-0.009000000000000001,False
2025-11-10,4.42,4.64,-0.002,False
2025-11-11,4.347,4.567,-0.0165,False
2025-11-12,4.331,4.551,-0.0037,False
2025-11-13,4.344,4.564,0.003,False
2025-11-14,4.248,4.468,-0.022099999999999998,False
2025-11-17,4.232,4.452,-0.0038,False
2025-11-18,4.224,4.444,-0.0019,False
2025-11-19,4.233,4.453,0.0021,False
2025-11-20,4.211,4.431,-0.0052,False
2025-11-21,4.061,4.281,-0.0356,False
2025-11-24,4.071,4.291,0.0025,False
2025-11-25,4.172,4.392,0.0248,False
2025-11-26,4.27,4.49,0.0235,False
2025-11-27,4.272,4.492,0.0005,False
2025-11-28,4.304,4.524,0.0075,False
2025-12-01,4.378,4.598,0.0172,False
2025-12-02,4.394,4.614,0.0037,False
2025-12-03,4.386,4.606,-0.0018,False
2025-12-04,4.406,4.626,0.0046,False
2025-12-05,4.415,4.635,0.002,False
2025-12-08,4.5,4.72,0.019299999999999998,False
2025-12-09,4.521,4.741,0.004699999999999999,False
2025-12-10,4.519,4.739,-0.0004,False
2025-12-11,4.437,4.657,-0.0181,False
2025-12-12,4.49,4.71,0.011899999999999999,False
2025-12-15,4.449,4.669,-0.0091,False
2025-12-16,4.403,4.623,-0.0103,False
2025-12-17,4.553,4.773,0.0341,False
2025-12-18,4.467,4.687,-0.0189,False
2025-12-19,4.473,4.693,0.0013,False
2025-12-22,4.604,4.824,0.029300000000000003,False
2025-12-23,4.614,4.834,0.0022,False
2025-12-24,4.685,4.905,0.0154,False
2025-12-25,4.668,4.888,-0.0036,False
2025-12-26,4.636,4.856,-0.0069,False
2025-12-29,4.666,4.886,0.006500000000000001,False
2025-12-30,4.676,4.896,0.0021,False
2025-12-31,4.616,4.836,-0.0128,False
2026-01-05,4.705,4.925,0.019299999999999998,False
2026-01-06,4.746,4.966,0.0087,False
2026-01-07,4.788,5.008,0.0088,False
2026-01-08,4.742,4.962,-0.0096,False
2026-01-09,4.727,4.947,-0.0032,False
2026-01-12,4.717,4.937,-0.0021,False
2026-01-13,4.638,4.858,-0.0167,False
2026-01-14,4.677,4.897,0.0084,False
2026-01-15,4.786,5.006,0.0233,False
2026-01-16,4.844,5.064,0.0121,False
2026-01-19,4.887,5.107,0.0089,False
2026-01-20,4.807,5.027,-0.016399999999999998,False
2026-01-21,4.847,5.067,0.0083,False
2026-01-22,4.911,5.131,0.0132,False
2026-01-23,4.824,5.044,-0.0177,False
2026-01-26,4.773,4.993,-0.0106,False
2026-01-27,4.811,5.031,0.008,False
2026-01-28,4.836,5.056,0.0052,False
2026-01-29,4.737,4.957,-0.020499999999999997,False
2026-01-30,4.767,4.987,0.0063,False
2026-02-02,4.669,4.889,-0.0206,False
2026-02-03,4.714,4.934,0.0096,False
2026-02-04,4.649,4.869,-0.0138,False
2026-02-05,4.612,4.832,-0.008,False
2026-02-06,4.614,4.834,0.0004,False
2026-02-09,4.731,4.951,0.0254,False
2026-02-10,4.745,4.965,0.003,False
2026-02-11,4.688,4.908,-0.012,False
2026-02-12,4.693,4.913,0.0011,False
2026-02-13,4.667,4.887,-0.0055000000000000005,False
2026-02-24,4.755,4.975,0.0189,False
2026-02-25,4.836,5.056,0.017,False
2026-02-26,4.928,5.148,0.019,False
2026-02-27,4.859,5.079,-0.013999999999999999,False
2026-03-02,4.872,5.092,0.0027,False
2026-03-03,4.73,4.95,-0.0291,False
2026-03-04,4.67,4.89,-0.0127,False
2026-03-05,4.748,4.968,0.0167,False
2026-03-06,4.758,4.978,0.0021,False
2026-03-09,4.636,4.856,-0.0256,False
