date,nav,nav_acc,daily_ret,suspicious_jump
2023-10-10,1.15,1.15,0.0088,False
2023-10-11,1.166,1.166,0.0139,False
2023-10-12,1.162,1.162,-0.0034000000000000002,False
2023-10-13,1.16,1.16,-0.0017000000000000001,False
2023-10-16,1.138,1.138,-0.019,False
2023-10-17,1.133,1.133,-0.0044,False
2023-10-18,1.11,1.11,-0.0203,False
2023-10-19,1.123,1.123,0.011699999999999999,False
2023-10-20,1.096,1.096,-0.024,False
2023-10-23,1.065,1.065,-0.028300000000000002,False
2023-10-24,1.08,1.08,0.0141,False
2023-10-25,1.087,1.087,0.006500000000000001,False
2023-10-26,1.096,1.096,0.0083,False
2023-10-27,1.107,1.107,0.01,False
2023-10-30,1.155,1.155,0.0434,False
2023-10-31,1.147,1.147,-0.0069,False
2023-11-01,1.147,1.147,0.0,False
2023-11-02,1.138,1.138,-0.0078000000000000005,False
2023-11-03,1.169,1.169,0.027200000000000002,False
2023-11-06,1.223,1.223,0.0462,False
2023-11-07,1.238,1.238,0.0123,False
2023-11-08,1.251,1.251,0.0105,False
2023-11-09,1.232,1.232,-0.0152,False
2023-11-10,1.234,1.234,0.0016,False
2023-11-13,1.241,1.241,0.005699999999999999,False
2023-11-14,1.261,1.261,0.0161,False
2023-11-15,1.265,1.265,0.0032,False
2023-11-16,1.253,1.253,-0.0095,False
2023-11-17,1.258,1.258,0.004,False
2023-11-20,1.265,1.265,0.005600000000000001,False
2023-11-21,1.246,1.246,-0.015,False
2023-11-22,1.229,1.229,-0.013600000000000001,False
2023-11-23,1.239,1.239,0.008100000000000001,False
2023-11-24,1.21,1.21,-0.023399999999999997,False
2023-11-27,1.215,1.215,0.0040999999999999995,False
2023-11-28,1.222,1.222,0.0058,False
2023-11-29,1.217,1.217,-0.0040999999999999995,False
2023-11-30,1.213,1.213,-0.0033,False
2023-12-01,1.235,1.235,0.0181,False
2023-12-04,1.235,1.235,0.0,False
2023-12-05,1.205,1.205,-0.024300000000000002,False
2023-12-06,1.211,1.211,0.005,False
2023-12-07,1.219,1.219,0.0066,False
2023-12-08,1.23,1.23,0.009000000000000001,False
2023-12-11,1.255,1.255,0.0203,False
2023-12-12,1.249,1.249,-0.0048,False
2023-12-13,1.231,1.231,-0.0144,False
2023-12-14,1.225,1.225,-0.0049,False
2023-12-15,1.217,1.217,-0.006500000000000001,False
2023-12-18,1.196,1.196,-0.0173,False
2023-12-19,1.213,1.213,0.014199999999999999,False
2023-12-20,1.197,1.197,-0.0132,False
2023-12-21,1.203,1.203,0.005,False
2023-12-22,1.179,1.179,-0.02,False
2023-12-25,1.182,1.182,0.0025,False
2023-12-26,1.159,1.159,-0.0195,False
2023-12-27,1.173,1.173,0.0121,False
2023-12-28,1.189,1.189,0.013600000000000001,False
2023-12-29,1.227,1.227,0.032,False
2023-12-31,1.227,1.227,0.0,False
2024-01-02,1.209,1.209,-0.0147,False
2024-01-03,1.189,1.189,-0.0165,False
2024-01-04,1.183,1.183,-0.005,False
2024-01-05,1.159,1.159,-0.0203,False
2024-01-08,1.133,1.133,-0.022400000000000003,False
2024-01-09,1.134,1.134,0.0009,False
2024-01-10,1.11,1.11,-0.0212,False
2024-01-11,1.141,1.141,0.0279,False
2024-01-12,1.121,1.121,-0.0175,False
2024-01-15,1.123,1.123,0.0018,False
2024-01-16,1.116,1.116,-0.0062,False
2024-01-17,1.093,1.093,-0.0206,False
2024-01-18,1.113,1.113,0.0183,False
2024-01-19,1.104,1.104,-0.008100000000000001,False
2024-01-22,1.054,1.054,-0.0453,False
2024-01-23,1.069,1.069,0.014199999999999999,False
2024-01-24,1.068,1.068,-0.0009,False
2024-01-25,1.093,1.093,0.023399999999999997,False
2024-01-26,1.068,1.068,-0.0229,False
2024-01-29,1.036,1.036,-0.03,False
2024-01-30,1.009,1.009,-0.026099999999999998,False
2024-01-31,0.982,0.982,-0.0268,False
2024-02-01,0.993,0.993,0.011200000000000002,False
2024-02-02,0.963,0.963,-0.0302,False
2024-02-05,0.938,0.938,-0.026000000000000002,False
2024-02-06,0.984,0.984,0.049,False
2024-02-07,0.997,0.997,0.0132,False
2024-02-08,1.037,1.037,0.0401,False
2024-02-19,1.082,1.082,0.0434,False
2024-02-20,1.084,1.084,0.0018,False
2024-02-21,1.071,1.071,-0.012,False
2024-02-22,1.1,1.1,0.0271,False
2024-02-23,1.118,1.118,0.016399999999999998,False
2024-02-26,1.13,1.13,0.010700000000000001,False
2024-02-27,1.179,1.179,0.0434,False
2024-02-28,1.12,1.12,-0.05,False
2024-02-29,1.158,1.158,0.0339,False
2024-03-01,1.177,1.177,0.016399999999999998,False
2024-03-04,1.203,1.203,0.022099999999999998,False
2024-03-05,1.195,1.195,-0.0067,False
2024-03-06,1.19,1.19,-0.0042,False
2024-03-07,1.167,1.167,-0.019299999999999998,False
2024-03-08,1.201,1.201,0.0291,False
2024-03-11,1.211,1.211,0.0083,False
2024-03-12,1.2,1.2,-0.0091,False
2024-03-13,1.203,1.203,0.0025,False
2024-03-14,1.202,1.202,-0.0008,False
2024-03-15,1.221,1.221,0.0158,False
2024-03-18,1.247,1.247,0.0213,False
2024-03-19,1.238,1.238,-0.0072,False
2024-03-20,1.239,1.239,0.0008,False
2024-03-21,1.237,1.237,-0.0016,False
2024-03-22,1.241,1.241,0.0032,False
2024-03-25,1.213,1.213,-0.0226,False
2024-03-26,1.208,1.208,-0.0040999999999999995,False
2024-03-27,1.179,1.179,-0.024,False
2024-03-28,1.198,1.198,0.0161,False
2024-03-29,1.213,1.213,0.0125,False
2024-04-01,1.229,1.229,0.0132,False
2024-04-02,1.22,1.22,-0.0073,False
2024-04-03,1.205,1.205,-0.0123,False
2024-04-08,1.19,1.19,-0.0124,False
2024-04-09,1.196,1.196,0.005,False
2024-04-10,1.174,1.174,-0.0184,False
2024-04-11,1.173,1.173,-0.0009,False
2024-04-12,1.183,1.183,0.0085,False
2024-04-15,1.178,1.178,-0.0042,False
2024-04-16,1.145,1.145,-0.027999999999999997,False
2024-04-17,1.193,1.193,0.04190000000000001,False
2024-04-18,1.193,1.193,0.0,False
2024-04-19,1.168,1.168,-0.021,False
2024-04-22,1.149,1.149,-0.0163,False
2024-04-23,1.148,1.148,-0.0009,False
2024-04-24,1.191,1.191,0.0375,False
2024-04-25,1.188,1.188,-0.0025,False
2024-04-26,1.229,1.229,0.0345,False
2024-04-29,1.262,1.262,0.0269,False
2024-04-30,1.254,1.254,-0.0063,False
2024-05-06,1.257,1.257,0.0024,False
2024-05-07,1.247,1.247,-0.008,False
2024-05-08,1.229,1.229,-0.0144,False
2024-05-09,1.249,1.249,0.0163,False
2024-05-10,1.227,1.227,-0.0176,False
2024-05-13,1.219,1.219,-0.006500000000000001,False
2024-05-14,1.221,1.221,0.0016,False
2024-05-15,1.216,1.216,-0.0040999999999999995,False
2024-05-16,1.223,1.223,0.0058,False
2024-05-17,1.235,1.235,0.0098,False
2024-05-20,1.253,1.253,0.0146,False
2024-05-21,1.243,1.243,-0.008,False
2024-05-22,1.252,1.252,0.0072,False
2024-05-23,1.24,1.24,-0.0096,False
2024-05-24,1.215,1.215,-0.0202,False
2024-05-27,1.235,1.235,0.0165,False
2024-05-28,1.224,1.224,-0.0089,False
2024-05-29,1.226,1.226,0.0016,False
2024-05-30,1.237,1.237,0.009000000000000001,False
2024-05-31,1.241,1.241,0.0032,False
2024-06-03,1.268,1.268,0.0218,False
2024-06-04,1.266,1.266,-0.0016,False
2024-06-05,1.252,1.252,-0.0111,False
2024-06-06,1.245,1.245,-0.005600000000000001,False
2024-06-07,1.228,1.228,-0.0137,False
2024-06-11,1.251,1.251,0.0187,False
2024-06-12,1.256,1.256,0.004,False
2024-06-13,1.27,1.27,0.0111,False
2024-06-14,1.29,1.29,0.015700000000000002,False
2024-06-17,1.317,1.317,0.0209,False
2024-06-18,1.325,1.325,0.0060999999999999995,False
2024-06-19,1.312,1.312,-0.0098,False
2024-06-20,1.299,1.299,-0.009899999999999999,False
2024-06-21,1.3,1.3,0.0008,False
2024-06-24,1.265,1.265,-0.0269,False
2024-06-25,1.235,1.235,-0.023700000000000002,False
2024-06-26,1.266,1.266,0.025099999999999997,False
2024-06-27,1.249,1.249,-0.0134,False
2024-06-28,1.269,1.269,0.016,False
2024-06-30,1.269,1.269,0.0,False
2024-07-01,1.28,1.28,0.0087,False
2024-07-02,1.265,1.265,-0.011699999999999999,False
2024-07-03,1.257,1.257,-0.0063,False
2024-07-04,1.256,1.256,-0.0008,False
2024-07-05,1.26,1.26,0.0032,False
2024-07-08,1.262,1.262,0.0016,False
2024-07-09,1.309,1.309,0.037200000000000004,False
2024-07-10,1.313,1.313,0.0031,False
2024-07-11,1.323,1.323,0.0076,False
2024-07-12,1.317,1.317,-0.0045000000000000005,False
2024-07-15,1.316,1.316,-0.0008,False
2024-07-16,1.355,1.355,0.0296,False
2024-07-17,1.317,1.317,-0.027999999999999997,False
2024-07-18,1.317,1.317,0.0,False
2024-07-19,1.306,1.306,-0.0084,False
2024-07-22,1.302,1.302,-0.0031,False
2024-07-23,1.262,1.262,-0.030699999999999998,False
2024-07-24,1.26,1.26,-0.0016,False
2024-07-25,1.232,1.232,-0.0222,False
2024-07-26,1.239,1.239,0.005699999999999999,False
2024-07-29,1.246,1.246,0.005600000000000001,False
2024-07-30,1.242,1.242,-0.0032,False
2024-07-31,1.275,1.275,0.026600000000000002,False
2024-08-01,1.269,1.269,-0.004699999999999999,False
2024-08-02,1.23,1.23,-0.030699999999999998,False
2024-08-05,1.172,1.172,-0.0472,False
2024-08-06,1.191,1.191,0.016200000000000003,False
2024-08-07,1.183,1.183,-0.0067,False
2024-08-08,1.18,1.18,-0.0025,False
2024-08-09,1.191,1.191,0.009300000000000001,False
2024-08-12,1.191,1.191,0.0,False
2024-08-13,1.201,1.201,0.0084,False
2024-08-14,1.19,1.19,-0.0092,False
2024-08-15,1.19,1.19,0.0,False
2024-08-16,1.201,1.201,0.0092,False
2024-08-19,1.197,1.197,-0.0033,False
2024-08-20,1.188,1.188,-0.0075,False
2024-08-21,1.203,1.203,0.0126,False
2024-08-22,1.202,1.202,-0.0008,False
2024-08-23,1.198,1.198,-0.0033,False
2024-08-26,1.196,1.196,-0.0017000000000000001,False
2024-08-27,1.181,1.181,-0.0125,False
2024-08-28,1.184,1.184,0.0025,False
2024-08-29,1.187,1.187,0.0025,False
2024-08-30,1.222,1.222,0.029500000000000002,False
2024-09-02,1.199,1.199,-0.018799999999999997,False
2024-09-03,1.201,1.201,0.0017000000000000001,False
2024-09-04,1.187,1.187,-0.011699999999999999,False
2024-09-05,1.175,1.175,-0.0101,False
2024-09-06,1.15,1.15,-0.0213,False
2024-09-09,1.145,1.145,-0.0043,False
2024-09-10,1.155,1.155,0.0087,False
2024-09-11,1.152,1.152,-0.0026,False
2024-09-12,1.154,1.154,0.0017000000000000001,False
2024-09-13,1.163,1.163,0.0078000000000000005,False
2024-09-18,1.146,1.146,-0.0146,False
2024-09-19,1.141,1.141,-0.0044,False
2024-09-20,1.138,1.138,-0.0026,False
2024-09-23,1.138,1.138,0.0,False
2024-09-24,1.192,1.192,0.0475,False
2024-09-25,1.184,1.184,-0.0067,False
2024-09-26,1.21,1.21,0.022000000000000002,False
2024-09-27,1.273,1.273,0.0521,False
2024-09-30,1.418,1.418,0.1139,False
2024-10-08,1.572,1.572,0.10859999999999999,False
2024-10-09,1.48,1.48,-0.058499999999999996,False
2024-10-10,1.457,1.457,-0.0155,False
2024-10-11,1.412,1.412,-0.030899999999999997,False
2024-10-14,1.453,1.453,0.028999999999999998,False
2024-10-15,1.421,1.421,-0.022000000000000002,False
2024-10-16,1.399,1.399,-0.0155,False
2024-10-17,1.406,1.406,0.005,False
2024-10-18,1.507,1.507,0.0718,False
2024-10-21,1.526,1.526,0.0126,False
2024-10-22,1.514,1.514,-0.0079,False
2024-10-23,1.503,1.503,-0.0073,False
2024-10-24,1.493,1.493,-0.0067,False
2024-10-25,1.508,1.508,0.01,False
2024-10-28,1.499,1.499,-0.006,False
2024-10-29,1.506,1.506,0.004699999999999999,False
2024-10-30,1.52,1.52,0.009300000000000001,False
2024-10-31,1.527,1.527,0.0046,False
2024-11-01,1.497,1.497,-0.0196,False
2024-11-04,1.534,1.534,0.024700000000000003,False
2024-11-05,1.578,1.578,0.0287,False
2024-11-06,1.567,1.567,-0.006999999999999999,False
2024-11-07,1.569,1.569,0.0013,False
2024-11-08,1.588,1.588,0.0121,False
2024-11-11,1.636,1.636,0.0302,False
2024-11-12,1.608,1.608,-0.0171,False
2024-11-13,1.612,1.612,0.0025,False
2024-11-14,1.561,1.561,-0.0316,False
2024-11-15,1.52,1.52,-0.0263,False
2024-11-18,1.49,1.49,-0.0197,False
2024-11-19,1.519,1.519,0.0195,False
2024-11-20,1.529,1.529,0.0066,False
2024-11-21,1.523,1.523,-0.0039000000000000003,False
2024-11-22,1.489,1.489,-0.0223,False
2024-11-25,1.478,1.478,-0.0074,False
2024-11-26,1.464,1.464,-0.0095,False
2024-11-27,1.507,1.507,0.0294,False
2024-11-28,1.493,1.493,-0.009300000000000001,False
2024-11-29,1.514,1.514,0.0141,False
2024-12-02,1.554,1.554,0.0264,False
2024-12-03,1.537,1.537,-0.0109,False
2024-12-04,1.517,1.517,-0.013000000000000001,False
2024-12-05,1.525,1.525,0.0053,False
2024-12-06,1.541,1.541,0.0105,False
2024-12-09,1.528,1.528,-0.0084,False
2024-12-10,1.545,1.545,0.0111,False
2024-12-11,1.572,1.572,0.0175,False
2024-12-12,1.579,1.579,0.0045000000000000005,False
2024-12-13,1.561,1.561,-0.011399999999999999,False
2024-12-16,1.536,1.536,-0.016,False
2024-12-17,1.533,1.533,-0.002,False
2024-12-18,1.541,1.541,0.0052,False
2024-12-19,1.575,1.575,0.022099999999999998,False
2024-12-20,1.6,1.6,0.0159,False
2024-12-23,1.553,1.553,-0.0294,False
2024-12-24,1.566,1.566,0.0084,False
2024-12-25,1.57,1.57,0.0026,False
2024-12-26,1.623,1.623,0.0338,False
2024-12-27,1.598,1.598,-0.0154,False
2024-12-30,1.594,1.594,-0.0025,False
2024-12-31,1.541,1.541,-0.0332,False
2025-01-02,1.502,1.502,-0.0253,False
2025-01-03,1.478,1.478,-0.016,False
2025-01-06,1.469,1.469,-0.0060999999999999995,False
2025-01-07,1.534,1.534,0.044199999999999996,False
2025-01-08,1.525,1.525,-0.0059,False
2025-01-09,1.533,1.533,0.0052,False
2025-01-10,1.509,1.509,-0.015700000000000002,False
2025-01-13,1.501,1.501,-0.0053,False
2025-01-14,1.572,1.572,0.0473,False
2025-01-15,1.552,1.552,-0.0127,False
2025-01-16,1.558,1.558,0.0039000000000000003,False
2025-01-17,1.581,1.581,0.0148,False
2025-01-20,1.606,1.606,0.0158,False
2025-01-21,1.647,1.647,0.0255,False
2025-01-22,1.656,1.656,0.0055000000000000005,False
2025-01-23,1.627,1.627,-0.0175,False
2025-01-24,1.67,1.67,0.0264,False
2025-01-27,1.607,1.607,-0.0377,False
2025-02-05,1.602,1.602,-0.0031,False
2025-02-06,1.663,1.663,0.0381,False
2025-02-07,1.686,1.686,0.0138,False
2025-02-10,1.698,1.698,0.0070999999999999995,False
2025-02-11,1.699,1.699,0.0006,False
2025-02-12,1.748,1.748,0.0288,False
2025-02-13,1.704,1.704,-0.0252,False
2025-02-14,1.702,1.702,-0.0012,False
2025-02-17,1.728,1.728,0.015300000000000001,False
2025-02-18,1.697,1.697,-0.0179,False
2025-02-19,1.747,1.747,0.029500000000000002,False
2025-02-20,1.767,1.767,0.011399999999999999,False
2025-02-21,1.843,1.843,0.043,False
2025-02-24,1.821,1.821,-0.011899999999999999,False
2025-02-25,1.809,1.809,-0.0066,False
2025-02-26,1.826,1.826,0.009399999999999999,False
2025-02-27,1.805,1.805,-0.0115,False
2025-02-28,1.715,1.715,-0.0499,False
2025-03-03,1.713,1.713,-0.0012,False
2025-03-04,1.726,1.726,0.0076,False
2025-03-05,1.746,1.746,0.0116,False
2025-03-06,1.8,1.8,0.030899999999999997,False
2025-03-07,1.787,1.787,-0.0072,False
2025-03-10,1.768,1.768,-0.0106,False
2025-03-11,1.761,1.761,-0.004,False
2025-03-12,1.776,1.776,0.0085,False
2025-03-13,1.731,1.731,-0.0253,False
2025-03-14,1.763,1.763,0.018500000000000003,False
2025-03-17,1.759,1.759,-0.0023,False
2025-03-18,1.777,1.777,0.0102,False
2025-03-19,1.748,1.748,-0.0163,False
2025-03-20,1.736,1.736,-0.0069,False
2025-03-21,1.684,1.684,-0.03,False
2025-03-24,1.689,1.689,0.003,False
2025-03-25,1.665,1.665,-0.014199999999999999,False
2025-03-26,1.673,1.673,0.0048,False
2025-03-27,1.682,1.682,0.0054,False
2025-03-28,1.671,1.671,-0.006500000000000001,False
2025-03-31,1.668,1.668,-0.0018,False
2025-04-01,1.663,1.663,-0.003,False
2025-04-02,1.664,1.664,0.0006,False
2025-04-03,1.591,1.591,-0.043899999999999995,False
2025-04-07,1.411,1.411,-0.1131,False
2025-04-08,1.387,1.387,-0.017,False
2025-04-09,1.413,1.413,0.0187,False
2025-04-10,1.453,1.453,0.028300000000000002,False
2025-04-11,1.501,1.501,0.033,False
2025-04-14,1.507,1.507,0.004,False
2025-04-15,1.491,1.491,-0.0106,False
2025-04-16,1.47,1.47,-0.0141,False
2025-04-17,1.475,1.475,0.0034000000000000002,False
2025-04-18,1.484,1.484,0.0060999999999999995,False
2025-04-21,1.522,1.522,0.0256,False
2025-04-22,1.501,1.501,-0.0138,False
2025-04-23,1.53,1.53,0.019299999999999998,False
2025-04-24,1.508,1.508,-0.0144,False
2025-04-25,1.504,1.504,-0.0027,False
2025-04-28,1.496,1.496,-0.0053,False
2025-04-29,1.492,1.492,-0.0027,False
2025-04-30,1.529,1.529,0.0248,False
2025-05-06,1.562,1.562,0.0216,False
2025-05-07,1.553,1.553,-0.0058,False
2025-05-08,1.558,1.558,0.0032,False
2025-05-09,1.523,1.523,-0.0225,False
2025-05-12,1.549,1.549,0.0171,False
2025-05-13,1.535,1.535,-0.009000000000000001,False
2025-05-14,1.525,1.525,-0.006500000000000001,False
2025-05-15,1.495,1.495,-0.0197,False
2025-05-16,1.505,1.505,0.0067,False
2025-05-19,1.501,1.501,-0.0027,False
2025-05-20,1.507,1.507,0.004,False
2025-05-21,1.5,1.5,-0.0046,False
2025-05-22,1.487,1.487,-0.0087,False
2025-05-23,1.478,1.478,-0.0060999999999999995,False
2025-05-26,1.483,1.483,0.0034000000000000002,False
2025-05-27,1.466,1.466,-0.0115,False
2025-05-28,1.472,1.472,0.0040999999999999995,False
2025-05-29,1.502,1.502,0.0204,False
2025-05-30,1.486,1.486,-0.010700000000000001,False
2025-06-03,1.486,1.486,0.0,False
2025-06-04,1.498,1.498,0.008100000000000001,False
2025-06-05,1.535,1.535,0.024700000000000003,False
2025-06-06,1.529,1.529,-0.0039000000000000003,False
2025-06-09,1.541,1.541,0.0078000000000000005,False
2025-06-10,1.52,1.52,-0.013600000000000001,False
2025-06-11,1.532,1.532,0.0079,False
2025-06-12,1.535,1.535,0.002,False
2025-06-13,1.524,1.524,-0.0072,False
2025-06-16,1.539,1.539,0.0098,False
2025-06-17,1.535,1.535,-0.0026,False
2025-06-18,1.555,1.555,0.013000000000000001,False
2025-06-19,1.55,1.55,-0.0032,False
2025-06-20,1.536,1.536,-0.009000000000000001,False
2025-06-23,1.546,1.546,0.006500000000000001,False
2025-06-24,1.572,1.572,0.0168,False
2025-06-25,1.593,1.593,0.0134,False
2025-06-26,1.577,1.577,-0.01,False
2025-06-27,1.589,1.589,0.0076,False
2025-06-30,1.623,1.623,0.021400000000000002,False
2025-07-01,1.622,1.622,-0.0006,False
2025-07-02,1.602,1.602,-0.0123,False
2025-07-03,1.638,1.638,0.0225,False
2025-07-04,1.619,1.619,-0.0116,False
2025-07-07,1.605,1.605,-0.0086,False
2025-07-08,1.634,1.634,0.0181,False
2025-07-09,1.617,1.617,-0.0104,False
2025-07-10,1.612,1.612,-0.0031,False
2025-07-11,1.615,1.615,0.0019,False
2025-07-14,1.609,1.609,-0.0037,False
2025-07-15,1.619,1.619,0.0062,False
2025-07-16,1.614,1.614,-0.0031,False
2025-07-17,1.65,1.65,0.0223,False
2025-07-18,1.636,1.636,-0.0085,False
2025-07-21,1.645,1.645,0.0055000000000000005,False
2025-07-22,1.636,1.636,-0.0055000000000000005,False
2025-07-23,1.641,1.641,0.0031,False
2025-07-24,1.667,1.667,0.0158,False
2025-07-25,1.68,1.68,0.0078000000000000005,False
2025-07-28,1.713,1.713,0.0196,False
2025-07-29,1.74,1.74,0.0158,False
2025-07-30,1.719,1.719,-0.0121,False
2025-07-31,1.72,1.72,0.0006,False
2025-08-01,1.698,1.698,-0.0128,False
2025-08-04,1.702,1.702,0.0024,False
2025-08-05,1.723,1.723,0.0123,False
2025-08-06,1.726,1.726,0.0017000000000000001,False
2025-08-07,1.726,1.726,0.0,False
2025-08-08,1.716,1.716,-0.0058,False
2025-08-11,1.746,1.746,0.0175,False
2025-08-12,1.787,1.787,0.0235,False
2025-08-13,1.863,1.863,0.0425,False
2025-08-14,1.821,1.821,-0.0225,False
2025-08-15,1.851,1.851,0.0165,False
2025-08-18,1.909,1.909,0.0313,False
2025-08-19,1.928,1.928,0.01,False
2025-08-20,1.959,1.959,0.0161,False
2025-08-21,1.941,1.941,-0.0092,False
2025-08-22,2.046,2.046,0.0541,False
2025-08-25,2.134,2.134,0.043,False
2025-08-26,2.104,2.104,-0.0141,False
2025-08-27,2.107,2.107,0.0014000000000000002,False
2025-08-28,2.237,2.237,0.0617,False
2025-08-29,2.247,2.247,0.0045000000000000005,False
2025-09-01,2.308,2.308,0.0271,False
2025-09-02,2.263,2.263,-0.0195,False
2025-09-03,2.262,2.262,-0.0004,False
2025-09-04,2.093,2.093,-0.0747,False
2025-09-05,2.207,2.207,0.0545,False
2025-09-08,2.178,2.178,-0.0131,False
2025-09-09,2.155,2.155,-0.0106,False
2025-09-10,2.197,2.197,0.0195,False
2025-09-11,2.335,2.335,0.06280000000000001,False
2025-09-12,2.33,2.33,-0.0021,False
2025-09-15,2.327,2.327,-0.0013,False
2025-09-16,2.411,2.411,0.0361,False
2025-09-17,2.447,2.447,0.0149,False
2025-09-18,2.478,2.478,0.0127,False
2025-09-19,2.419,2.419,-0.023799999999999998,False
2025-09-22,2.485,2.485,0.0273,False
2025-09-23,2.507,2.507,0.0089,False
2025-09-24,2.498,2.498,-0.0036,False
2025-09-25,2.518,2.518,0.008,False
2025-09-26,2.431,2.431,-0.0346,False
2025-09-29,2.494,2.494,0.0259,False
2025-09-30,2.481,2.481,-0.0052,False
2025-10-09,2.501,2.501,0.008100000000000001,False
2025-10-10,2.429,2.429,-0.0288,False
2025-10-13,2.364,2.364,-0.0268,False
2025-10-14,2.238,2.238,-0.0533,False
2025-10-15,2.335,2.335,0.0433,False
2025-10-16,2.315,2.315,-0.0086,False
2025-10-17,2.229,2.229,-0.0371,False
2025-10-20,2.289,2.289,0.0269,False
2025-10-21,2.404,2.404,0.050199999999999995,False
2025-10-22,2.397,2.397,-0.0029,False
2025-10-23,2.35,2.35,-0.0196,False
2025-10-24,2.486,2.486,0.0579,False
2025-10-27,2.548,2.548,0.024900000000000002,False
2025-10-28,2.566,2.566,0.0070999999999999995,False
2025-10-29,2.629,2.629,0.0246,False
2025-10-30,2.562,2.562,-0.0255,False
2025-10-31,2.482,2.482,-0.031200000000000002,False
2025-11-03,2.499,2.499,0.0068000000000000005,False
2025-11-04,2.44,2.44,-0.0236,False
2025-11-05,2.463,2.463,0.009399999999999999,False
2025-11-06,2.571,2.571,0.0438,False
2025-11-07,2.517,2.517,-0.021,False
2025-11-10,2.433,2.433,-0.0334,False
2025-11-11,2.388,2.388,-0.018500000000000003,False
2025-11-12,2.379,2.379,-0.0038,False
2025-11-13,2.378,2.378,-0.0004,False
2025-11-14,2.321,2.321,-0.024,False
2025-11-17,2.331,2.331,0.0043,False
2025-11-18,2.32,2.32,-0.004699999999999999,False
2025-11-19,2.32,2.32,0.0,False
2025-11-20,2.318,2.318,-0.0009,False
2025-11-21,2.243,2.243,-0.032400000000000005,False
2025-11-24,2.246,2.246,0.0013,False
2025-11-25,2.326,2.326,0.0356,False
2025-11-26,2.423,2.423,0.0417,False
2025-11-27,2.412,2.412,-0.0045000000000000005,False
2025-11-28,2.449,2.449,0.015300000000000001,False
2025-12-01,2.486,2.486,0.0151,False
2025-12-02,2.454,2.454,-0.0129,False
2025-12-03,2.442,2.442,-0.0049,False
2025-12-04,2.462,2.462,0.008199999999999999,False
2025-12-05,2.501,2.501,0.0158,False
2025-12-08,2.59,2.59,0.0356,False
2025-12-09,2.636,2.636,0.0178,False
2025-12-10,2.647,2.647,0.0042,False
2025-12-11,2.57,2.57,-0.0291,False
2025-12-12,2.594,2.594,0.009300000000000001,False
2025-12-15,2.529,2.529,-0.025099999999999997,False
2025-12-16,2.462,2.462,-0.0265,False
2025-12-17,2.587,2.587,0.0508,False
2025-12-18,2.504,2.504,-0.0321,False
2025-12-19,2.502,2.502,-0.0008,False
2025-12-22,2.592,2.592,0.036000000000000004,False
2025-12-23,2.62,2.62,0.0108,False
2025-12-24,2.645,2.645,0.0095,False
2025-12-25,2.681,2.681,0.013600000000000001,False
2025-12-26,2.656,2.656,-0.009300000000000001,False
2025-12-29,2.709,2.709,0.02,False
2025-12-30,2.76,2.76,0.018799999999999997,False
2025-12-31,2.716,2.716,-0.0159,False
2026-01-05,2.77,2.77,0.0199,False
2026-01-06,2.754,2.754,-0.0058,False
2026-01-07,2.797,2.797,0.015600000000000001,False
2026-01-08,2.76,2.76,-0.0132,False
2026-01-09,2.791,2.791,0.011200000000000002,False
2026-01-12,2.782,2.782,-0.0032,False
