date,nav,nav_acc,daily_ret,suspicious_jump
2023-12-07,0.7533,0.7533,-0.0076,False
2023-12-08,0.7678,0.7678,0.0192,False
2023-12-11,0.779,0.779,0.0146,False
2023-12-12,0.7783,0.7783,-0.0009,False
2023-12-13,0.7734,0.7734,-0.0063,False
2023-12-14,0.7792,0.7792,0.0075,False
2023-12-15,0.7703,0.7703,-0.011399999999999999,False
2023-12-18,0.754,0.754,-0.0212,False
2023-12-19,0.7589,0.7589,0.006500000000000001,False
2023-12-20,0.7489,0.7489,-0.0132,False
2023-12-21,0.7538,0.7538,0.006500000000000001,False
2023-12-22,0.7459,0.7459,-0.0105,False
2023-12-25,0.7434,0.7434,-0.0034000000000000002,False
2023-12-26,0.725,0.725,-0.0248,False
2023-12-27,0.7332,0.7332,0.0113,False
2023-12-28,0.7526,0.7526,0.0265,False
2023-12-29,0.7603,0.7603,0.0102,False
2023-12-31,0.7589,0.7589,-0.0018,False
2024-01-02,0.7378,0.7378,-0.0278,False
2024-01-03,0.7202,0.7202,-0.0239,False
2024-01-04,0.7036,0.7036,-0.023,False
2024-01-05,0.6951,0.6951,-0.0121,False
2024-01-08,0.6739,0.6739,-0.0305,False
2024-01-09,0.6766,0.6766,0.004,False
2024-01-10,0.6723,0.6723,-0.0064,False
2024-01-11,0.685,0.685,0.0189,False
2024-01-12,0.6752,0.6752,-0.0143,False
2024-01-15,0.6787,0.6787,0.0052,False
2024-01-16,0.6725,0.6725,-0.0091,False
2024-01-17,0.6538,0.6538,-0.0278,False
2024-01-18,0.6639,0.6639,0.0154,False
2024-01-19,0.6594,0.6594,-0.0068000000000000005,False
2024-01-22,0.633,0.633,-0.04,False
2024-01-23,0.6353,0.6353,0.0036,False
2024-01-24,0.6305,0.6305,-0.0076,False
2024-01-25,0.6448,0.6448,0.0227,False
2024-01-26,0.6201,0.6201,-0.0383,False
2024-01-29,0.6072,0.6072,-0.0208,False
2024-01-30,0.5927,0.5927,-0.0239,False
2024-01-31,0.5751,0.5751,-0.0297,False
2024-02-01,0.5808,0.5808,0.009899999999999999,False
2024-02-02,0.5599,0.5599,-0.036000000000000004,False
2024-02-05,0.5527,0.5527,-0.0129,False
2024-02-06,0.5819,0.5819,0.0528,False
2024-02-07,0.5991,0.5991,0.0296,False
2024-02-08,0.6197,0.6197,0.0344,False
2024-02-19,0.6276,0.6276,0.0127,False
2024-02-20,0.6251,0.6251,-0.004,False
2024-02-21,0.6209,0.6209,-0.0067,False
2024-02-22,0.6335,0.6335,0.0203,False
2024-02-23,0.6341,0.6341,0.0009,False
2024-02-26,0.6386,0.6386,0.0070999999999999995,False
2024-02-27,0.6611,0.6611,0.0352,False
2024-02-28,0.6272,0.6272,-0.0513,False
2024-02-29,0.6597,0.6597,0.0518,False
2024-03-01,0.667,0.667,0.0111,False
2024-03-04,0.6693,0.6693,0.0034000000000000002,False
2024-03-05,0.667,0.667,-0.0034000000000000002,False
2024-03-06,0.6579,0.6579,-0.013600000000000001,False
2024-03-07,0.6425,0.6425,-0.023399999999999997,False
2024-03-08,0.6533,0.6533,0.0168,False
2024-03-11,0.6637,0.6637,0.0159,False
2024-03-12,0.6722,0.6722,0.0128,False
2024-03-13,0.6704,0.6704,-0.0027,False
2024-03-14,0.6598,0.6598,-0.0158,False
2024-03-15,0.6623,0.6623,0.0038,False
2024-03-18,0.6753,0.6753,0.0196,False
2024-03-19,0.6718,0.6718,-0.0052,False
2024-03-20,0.6692,0.6692,-0.0039000000000000003,False
2024-03-21,0.6679,0.6679,-0.0019,False
2024-03-22,0.6575,0.6575,-0.015600000000000001,False
2024-03-25,0.6425,0.6425,-0.022799999999999997,False
2024-03-26,0.6366,0.6366,-0.0092,False
2024-03-27,0.6141,0.6141,-0.0353,False
2024-03-28,0.6214,0.6214,0.011899999999999999,False
2024-03-29,0.6244,0.6244,0.0048,False
2024-04-01,0.6315,0.6315,0.011399999999999999,False
2024-04-02,0.6231,0.6231,-0.013300000000000001,False
2024-04-03,0.6139,0.6139,-0.0148,False
2024-04-08,0.5994,0.5994,-0.0236,False
2024-04-09,0.6086,0.6086,0.015300000000000001,False
2024-04-10,0.5921,0.5921,-0.0271,False
2024-04-11,0.5968,0.5968,0.0079,False
2024-04-12,0.6071,0.6071,0.0173,False
2024-04-15,0.6099,0.6099,0.0046,False
2024-04-16,0.5924,0.5924,-0.0287,False
2024-04-17,0.6186,0.6186,0.044199999999999996,False
2024-04-18,0.6135,0.6135,-0.008199999999999999,False
2024-04-19,0.6,0.6,-0.022000000000000002,False
2024-04-22,0.6039,0.6039,0.006500000000000001,False
2024-04-23,0.5991,0.5991,-0.0079,False
2024-04-24,0.6103,0.6103,0.0187,False
2024-04-25,0.6129,0.6129,0.0043,False
2024-04-26,0.6321,0.6321,0.0313,False
2024-04-29,0.6496,0.6496,0.0277,False
2024-04-30,0.6393,0.6393,-0.0159,False
2024-05-06,0.6478,0.6478,0.013300000000000001,False
2024-05-07,0.6404,0.6404,-0.011399999999999999,False
2024-05-08,0.6308,0.6308,-0.015,False
2024-05-09,0.6388,0.6388,0.0127,False
2024-05-10,0.6291,0.6291,-0.0152,False
2024-05-13,0.6266,0.6266,-0.004,False
2024-05-14,0.6296,0.6296,0.0048,False
2024-05-15,0.6204,0.6204,-0.0146,False
2024-05-16,0.6175,0.6175,-0.004699999999999999,False
2024-05-17,0.624,0.624,0.0105,False
2024-05-20,0.6261,0.6261,0.0034000000000000002,False
2024-05-21,0.6204,0.6204,-0.0091,False
2024-05-22,0.6243,0.6243,0.0063,False
2024-05-23,0.6142,0.6142,-0.016200000000000003,False
2024-05-24,0.5991,0.5991,-0.0246,False
2024-05-27,0.6115,0.6115,0.0207,False
2024-05-28,0.6096,0.6096,-0.0031,False
2024-05-29,0.6088,0.6088,-0.0013,False
2024-05-30,0.6198,0.6198,0.0181,False
2024-05-31,0.6256,0.6256,0.009399999999999999,False
2024-06-03,0.6299,0.6299,0.0069,False
2024-06-04,0.6273,0.6273,-0.0040999999999999995,False
2024-06-05,0.6254,0.6254,-0.003,False
2024-06-06,0.6178,0.6178,-0.012199999999999999,False
2024-06-07,0.6139,0.6139,-0.0063,False
2024-06-11,0.6336,0.6336,0.0321,False
2024-06-12,0.6376,0.6376,0.0063,False
2024-06-13,0.6489,0.6489,0.0177,False
2024-06-14,0.6508,0.6508,0.0029,False
2024-06-17,0.6627,0.6627,0.0183,False
2024-06-18,0.661,0.661,-0.0026,False
2024-06-19,0.6622,0.6622,0.0018,False
2024-06-20,0.6664,0.6664,0.0063,False
2024-06-21,0.6695,0.6695,0.004699999999999999,False
2024-06-24,0.6612,0.6612,-0.0124,False
2024-06-25,0.6436,0.6436,-0.026600000000000002,False
2024-06-26,0.6565,0.6565,0.02,False
2024-06-27,0.655,0.655,-0.0023,False
2024-06-28,0.6574,0.6574,0.0037,False
2024-06-30,0.6573,0.6573,-0.0002,False
2024-07-01,0.6453,0.6453,-0.0183,False
2024-07-02,0.6346,0.6346,-0.0166,False
2024-07-03,0.6444,0.6444,0.0154,False
2024-07-04,0.6354,0.6354,-0.013999999999999999,False
2024-07-05,0.6383,0.6383,0.0046,False
2024-07-08,0.6424,0.6424,0.0064,False
2024-07-09,0.6654,0.6654,0.0358,False
2024-07-10,0.6688,0.6688,0.0051,False
2024-07-11,0.6812,0.6812,0.018500000000000003,False
2024-07-12,0.6807,0.6807,-0.0007000000000000001,False
2024-07-15,0.6892,0.6892,0.0125,False
2024-07-16,0.713,0.713,0.0345,False
2024-07-17,0.6976,0.6976,-0.0216,False
2024-07-18,0.6947,0.6947,-0.0042,False
2024-07-19,0.7062,0.7062,0.0166,False
2024-07-22,0.7029,0.7029,-0.004699999999999999,False
2024-07-23,0.6697,0.6697,-0.0472,False
2024-07-24,0.6568,0.6568,-0.019299999999999998,False
2024-07-25,0.6483,0.6483,-0.0129,False
2024-07-26,0.6502,0.6502,0.0029,False
2024-07-29,0.6399,0.6399,-0.0158,False
2024-07-30,0.6472,0.6472,0.011399999999999999,False
2024-07-31,0.6709,0.6709,0.0366,False
2024-08-01,0.6746,0.6746,0.0055000000000000005,False
2024-08-02,0.6536,0.6536,-0.0311,False
2024-08-05,0.618,0.618,-0.0545,False
2024-08-06,0.6258,0.6258,0.0126,False
2024-08-07,0.6174,0.6174,-0.0134,False
2024-08-08,0.6225,0.6225,0.0083,False
2024-08-09,0.6201,0.6201,-0.0039000000000000003,False
2024-08-12,0.6211,0.6211,0.0016,False
2024-08-13,0.627,0.627,0.0095,False
2024-08-14,0.622,0.622,-0.008,False
2024-08-15,0.6248,0.6248,0.0045000000000000005,False
2024-08-16,0.6243,0.6243,-0.0008,False
2024-08-19,0.6209,0.6209,-0.0054,False
2024-08-20,0.6154,0.6154,-0.0089,False
2024-08-21,0.6107,0.6107,-0.0076,False
2024-08-22,0.6056,0.6056,-0.0084,False
2024-08-23,0.6033,0.6033,-0.0038,False
2024-08-26,0.5982,0.5982,-0.0085,False
2024-08-27,0.5896,0.5896,-0.0144,False
2024-08-28,0.588,0.588,-0.0027,False
2024-08-29,0.591,0.591,0.0051,False
2024-08-30,0.6102,0.6102,0.0325,False
2024-09-02,0.5903,0.5903,-0.0326,False
2024-09-03,0.5972,0.5972,0.011699999999999999,False
2024-09-04,0.5923,0.5923,-0.008199999999999999,False
2024-09-05,0.5929,0.5929,0.001,False
2024-09-06,0.5835,0.5835,-0.0159,False
2024-09-09,0.5823,0.5823,-0.0021,False
2024-09-10,0.5868,0.5868,0.0077,False
2024-09-11,0.5852,0.5852,-0.0027,False
2024-09-12,0.5776,0.5776,-0.013000000000000001,False
2024-09-13,0.5745,0.5745,-0.0054,False
2024-09-18,0.5679,0.5679,-0.0115,False
2024-09-19,0.5688,0.5688,0.0016,False
2024-09-20,0.5664,0.5664,-0.0042,False
2024-09-23,0.5639,0.5639,-0.0044,False
2024-09-24,0.584,0.584,0.0356,False
2024-09-25,0.5849,0.5849,0.0015,False
2024-09-26,0.6099,0.6099,0.042699999999999995,False
2024-09-27,0.6457,0.6457,0.0587,False
2024-09-30,0.7349,0.7349,0.1381,False
2024-10-08,0.8429,0.8429,0.147,False
2024-10-09,0.8213,0.8213,-0.0256,False
2024-10-10,0.7897,0.7897,-0.0385,False
2024-10-11,0.7563,0.7563,-0.042300000000000004,False
2024-10-14,0.7894,0.7894,0.0438,False
2024-10-15,0.7744,0.7744,-0.019,False
2024-10-16,0.7559,0.7559,-0.0239,False
2024-10-17,0.7594,0.7594,0.0046,False
2024-10-18,0.8235,0.8235,0.08439999999999999,False
2024-10-21,0.8271,0.8271,0.0044,False
2024-10-22,0.8158,0.8158,-0.0137,False
2024-10-23,0.8018,0.8018,-0.0172,False
2024-10-24,0.8004,0.8004,-0.0017000000000000001,False
2024-10-25,0.8025,0.8025,0.0026,False
2024-10-28,0.8004,0.8004,-0.0026,False
2024-10-29,0.7857,0.7857,-0.0184,False
2024-10-30,0.7805,0.7805,-0.0066,False
2024-10-31,0.7857,0.7857,0.0067,False
2024-11-01,0.7571,0.7571,-0.0364,False
2024-11-04,0.7758,0.7758,0.024700000000000003,False
2024-11-05,0.8071,0.8071,0.0403,False
2024-11-06,0.8049,0.8049,-0.0027,False
2024-11-07,0.8161,0.8161,0.0139,False
2024-11-08,0.8179,0.8179,0.0022,False
2024-11-11,0.8573,0.8573,0.0482,False
2024-11-12,0.8441,0.8441,-0.0154,False
2024-11-13,0.8418,0.8418,-0.0027,False
2024-11-14,0.8119,0.8119,-0.0355,False
2024-11-15,0.7878,0.7878,-0.0297,False
2024-11-18,0.766,0.766,-0.0277,False
2024-11-19,0.794,0.794,0.0366,False
2024-11-20,0.7966,0.7966,0.0033,False
2024-11-21,0.8004,0.8004,0.0048,False
2024-11-22,0.7771,0.7771,-0.0291,False
2024-11-25,0.7695,0.7695,-0.0098,False
2024-11-26,0.766,0.766,-0.0045000000000000005,False
2024-11-27,0.7928,0.7928,0.035,False
2024-11-28,0.8036,0.8036,0.013600000000000001,False
2024-11-29,0.8198,0.8198,0.0202,False
2024-12-02,0.8236,0.8236,0.0046,False
2024-12-03,0.8106,0.8106,-0.0158,False
2024-12-04,0.8077,0.8077,-0.0036,False
2024-12-05,0.8079,0.8079,0.0002,False
2024-12-06,0.8157,0.8157,0.0097,False
2024-12-09,0.8138,0.8138,-0.0023,False
2024-12-10,0.8376,0.8376,0.0292,False
2024-12-11,0.8803,0.8803,0.051,False
2024-12-12,0.8811,0.8811,0.0009,False
2024-12-13,0.8932,0.8932,0.0137,False
2024-12-16,0.8772,0.8772,-0.0179,False
2024-12-17,0.8637,0.8637,-0.0154,False
2024-12-18,0.8922,0.8922,0.033,False
2024-12-19,0.9079,0.9079,0.0176,False
2024-12-20,0.9237,0.9237,0.0174,False
2024-12-23,0.8976,0.8976,-0.028300000000000002,False
2024-12-24,0.9107,0.9107,0.0146,False
2024-12-25,0.9077,0.9077,-0.0033,False
2024-12-26,0.9431,0.9431,0.039,False
2024-12-27,0.9222,0.9222,-0.0222,False
2024-12-30,0.9128,0.9128,-0.0102,False
2024-12-31,0.8757,0.8757,-0.0406,False
2025-01-02,0.8645,0.8645,-0.0128,False
2025-01-03,0.8571,0.8571,-0.0086,False
2025-01-06,0.8518,0.8518,-0.0062,False
2025-01-07,0.8681,0.8681,0.0191,False
2025-01-08,0.8805,0.8805,0.0143,False
2025-01-09,0.8846,0.8846,0.004699999999999999,False
2025-01-10,0.8775,0.8775,-0.008,False
2025-01-13,0.8689,0.8689,-0.0098,False
2025-01-14,0.9146,0.9146,0.0526,False
2025-01-15,0.9233,0.9233,0.0095,False
2025-01-16,0.9035,0.9035,-0.021400000000000002,False
2025-01-17,0.9298,0.9298,0.0291,False
2025-01-20,0.9248,0.9248,-0.0054,False
2025-01-21,0.956,0.956,0.0337,False
2025-01-22,0.9643,0.9643,0.0087,False
2025-01-23,0.9465,0.9465,-0.018500000000000003,False
2025-01-24,0.9609,0.9609,0.0152,False
2025-01-27,0.9375,0.9375,-0.024399999999999998,False
2025-02-05,0.9517,0.9517,0.0151,False
2025-02-06,0.9975,0.9975,0.0481,False
2025-02-07,1.0008,1.0008,0.0033,False
2025-02-10,0.9995,0.9995,-0.0013,False
2025-02-11,0.9874,0.9874,-0.0121,False
2025-02-12,1.0124,1.0124,0.0253,False
2025-02-13,0.9651,0.9651,-0.0467,False
2025-02-14,0.96,0.96,-0.0053,False
2025-02-17,0.9645,0.9645,0.004699999999999999,False
2025-02-18,0.9458,0.9458,-0.0194,False
2025-02-19,0.9871,0.9871,0.0437,False
2025-02-20,0.9874,0.9874,0.0003,False
2025-02-21,1.041,1.041,0.054299999999999994,False
2025-02-24,1.0266,1.0266,-0.0138,False
2025-02-25,1.0352,1.0352,0.0084,False
2025-02-26,1.0596,1.0596,0.0236,False
2025-02-27,1.0784,1.0784,0.0177,False
2025-02-28,1.0301,1.0301,-0.044800000000000006,False
2025-03-03,1.0231,1.0231,-0.0068000000000000005,False
2025-03-04,1.0558,1.0558,0.032,False
2025-03-05,1.067,1.067,0.0106,False
2025-03-06,1.0794,1.0794,0.0116,False
2025-03-07,1.0601,1.0601,-0.0179,False
2025-03-10,1.0604,1.0604,0.0003,False
2025-03-11,1.0436,1.0436,-0.0158,False
2025-03-12,1.0479,1.0479,0.0040999999999999995,False
2025-03-13,1.0115,1.0115,-0.0347,False
2025-03-14,1.027,1.027,0.015300000000000001,False
2025-03-17,1.0267,1.0267,-0.0003,False
2025-03-18,1.0408,1.0408,0.0137,False
2025-03-19,1.0381,1.0381,-0.0026,False
2025-03-20,1.0335,1.0335,-0.0044,False
2025-03-21,1.0021,1.0021,-0.0304,False
2025-03-24,1.0174,1.0174,0.015300000000000001,False
2025-03-25,0.9951,0.9951,-0.0219,False
2025-03-26,1.011,1.011,0.016,False
2025-03-27,1.0281,1.0281,0.0169,False
2025-03-28,1.0189,1.0189,-0.0089,False
2025-03-31,1.0366,1.0366,0.0174,False
2025-04-01,1.0298,1.0298,-0.0066,False
2025-04-02,1.0267,1.0267,-0.003,False
2025-04-03,1.0,1.0,-0.026000000000000002,False
2025-04-07,0.8951,0.8951,-0.10490000000000001,False
2025-04-08,0.8999,0.8999,0.0054,False
2025-04-09,0.9235,0.9235,0.0262,False
2025-04-10,0.944,0.944,0.0222,False
2025-04-11,0.9962,0.9962,0.0553,False
2025-04-14,0.9974,0.9974,0.0012,False
2025-04-15,0.9969,0.9969,-0.0005,False
2025-04-16,0.9981,0.9981,0.0012,False
2025-04-17,1.0098,1.0098,0.011699999999999999,False
2025-04-18,1.0059,1.0059,-0.0039000000000000003,False
2025-04-21,1.0126,1.0126,0.0067,False
2025-04-22,1.0026,1.0026,-0.009899999999999999,False
2025-04-23,1.0107,1.0107,0.008100000000000001,False
2025-04-24,0.9945,0.9945,-0.016,False
2025-04-25,0.9772,0.9772,-0.0174,False
2025-04-28,0.9836,0.9836,0.006500000000000001,False
2025-04-29,1.005,1.005,0.0218,False
2025-04-30,1.0284,1.0284,0.0233,False
2025-05-06,1.0358,1.0358,0.0072,False
2025-05-07,1.0295,1.0295,-0.0060999999999999995,False
2025-05-08,1.0176,1.0176,-0.0116,False
2025-05-09,0.9959,0.9959,-0.0213,False
2025-05-12,1.0054,1.0054,0.0095,False
2025-05-13,1.005,1.005,-0.0004,False
2025-05-14,0.9995,0.9995,-0.0055000000000000005,False
2025-05-15,0.9852,0.9852,-0.0143,False
2025-05-16,0.9786,0.9786,-0.0067,False
2025-05-19,0.9821,0.9821,0.0036,False
2025-05-20,0.9857,0.9857,0.0037,False
2025-05-21,0.9732,0.9732,-0.0127,False
2025-05-22,0.9745,0.9745,0.0013,False
2025-05-23,0.9516,0.9516,-0.0235,False
2025-05-26,0.9553,0.9553,0.0039000000000000003,False
2025-05-27,0.9455,0.9455,-0.0103,False
2025-05-28,0.9478,0.9478,0.0024,False
2025-05-29,0.9612,0.9612,0.0141,False
2025-05-30,0.9547,0.9547,-0.0068000000000000005,False
2025-06-03,0.9587,0.9587,0.0042,False
2025-06-04,0.9604,0.9604,0.0018,False
2025-06-05,0.9852,0.9852,0.0258,False
2025-06-06,0.9907,0.9907,0.005600000000000001,False
2025-06-09,0.9921,0.9921,0.0014000000000000002,False
2025-06-10,0.971,0.971,-0.0213,False
2025-06-11,0.9736,0.9736,0.0027,False
2025-06-12,0.9684,0.9684,-0.0053,False
2025-06-13,0.959,0.959,-0.0097,False
2025-06-16,0.9579,0.9579,-0.0011,False
2025-06-17,0.9616,0.9616,0.0039000000000000003,False
2025-06-18,0.9765,0.9765,0.0155,False
2025-06-19,0.9831,0.9831,0.0068000000000000005,False
2025-06-20,0.9722,0.9722,-0.0111,False
2025-06-23,0.9665,0.9665,-0.0059,False
2025-06-24,0.9888,0.9888,0.0231,False
2025-06-25,1.0213,1.0213,0.0329,False
2025-06-26,1.0063,1.0063,-0.0147,False
2025-06-27,1.0082,1.0082,0.0019,False
2025-06-30,1.0251,1.0251,0.0168,False
2025-07-01,1.0196,1.0196,-0.0054,False
2025-07-02,1.0025,1.0025,-0.0168,False
2025-07-03,1.0006,1.0006,-0.0019,False
2025-07-04,1.0009,1.0009,0.0003,False
2025-07-07,0.9988,0.9988,-0.0021,False
2025-07-08,1.0146,1.0146,0.0158,False
2025-07-09,0.9974,0.9974,-0.017,False
2025-07-10,0.9972,0.9972,-0.0002,False
2025-07-11,1.0081,1.0081,0.0109,False
2025-07-14,1.0006,1.0006,-0.0074,False
2025-07-15,1.0022,1.0022,0.0016,False
2025-07-16,0.9999,0.9999,-0.0023,False
2025-07-17,1.0048,1.0048,0.0049,False
2025-07-18,1.0039,1.0039,-0.0009,False
2025-07-21,1.0059,1.0059,0.002,False
2025-07-22,1.0003,1.0003,-0.005600000000000001,False
2025-07-23,1.0012,1.0012,0.0009,False
2025-07-24,1.0052,1.0052,0.004,False
2025-07-25,1.0321,1.0321,0.0268,False
2025-07-28,1.0302,1.0302,-0.0018,False
2025-07-29,1.0475,1.0475,0.0168,False
2025-07-30,1.0435,1.0435,-0.0038,False
2025-07-31,1.0284,1.0284,-0.014499999999999999,False
2025-08-01,1.0132,1.0132,-0.0148,False
2025-08-04,1.0344,1.0344,0.0209,False
2025-08-05,1.0347,1.0347,0.0003,False
2025-08-06,1.0408,1.0408,0.0059,False
2025-08-07,1.0438,1.0438,0.0029,False
2025-08-08,1.0236,1.0236,-0.0194,False
2025-08-11,1.031,1.031,0.0072,False
2025-08-12,1.0599,1.0599,0.027999999999999997,False
2025-08-13,1.0701,1.0701,0.0096,False
2025-08-14,1.0752,1.0752,0.0048,False
2025-08-15,1.0902,1.0902,0.013999999999999999,False
2025-08-18,1.1169,1.1169,0.0245,False
2025-08-19,1.1232,1.1232,0.005600000000000001,False
2025-08-20,1.1888,1.1888,0.0584,False
2025-08-21,1.1838,1.1838,-0.0042,False
2025-08-22,1.2512,1.2512,0.056900000000000006,False
2025-08-25,1.2764,1.2764,0.020099999999999996,False
2025-08-26,1.2575,1.2575,-0.0148,False
2025-08-27,1.2855,1.2855,0.0223,False
2025-08-28,1.3434,1.3434,0.045,False
2025-08-29,1.3257,1.3257,-0.0132,False
2025-09-01,1.3401,1.3401,0.0109,False
2025-09-02,1.299,1.299,-0.030699999999999998,False
2025-09-03,1.2756,1.2756,-0.018000000000000002,False
2025-09-04,1.1965,1.1965,-0.062,False
2025-09-05,1.2314,1.2314,0.0292,False
2025-09-08,1.2342,1.2342,0.0023,False
2025-09-09,1.2091,1.2091,-0.0203,False
2025-09-10,1.2319,1.2319,0.0189,False
2025-09-11,1.303,1.303,0.057699999999999994,False
2025-09-12,1.3453,1.3453,0.0325,False
2025-09-15,1.3529,1.3529,0.005600000000000001,False
2025-09-16,1.3657,1.3657,0.0095,False
2025-09-17,1.361,1.361,-0.0034000000000000002,False
2025-09-18,1.3661,1.3661,0.0037,False
2025-09-19,1.3451,1.3451,-0.0154,False
2025-09-22,1.422,1.422,0.0572,False
2025-09-23,1.4206,1.4206,-0.001,False
2025-09-24,1.4592,1.4592,0.027200000000000002,False
2025-09-25,1.4783,1.4783,0.0131,False
2025-09-26,1.4478,1.4478,-0.0206,False
2025-09-29,1.465,1.465,0.011899999999999999,False
2025-09-30,1.5247,1.5247,0.0408,False
2025-10-09,1.5685,1.5685,0.0287,False
2025-10-10,1.4753,1.4753,-0.0594,False
2025-10-13,1.4745,1.4745,-0.0005,False
2025-10-14,1.4231,1.4231,-0.0349,False
2025-10-15,1.44,1.44,0.011899999999999999,False
2025-10-16,1.4283,1.4283,-0.008100000000000001,False
2025-10-17,1.37,1.37,-0.0408,False
2025-10-20,1.3874,1.3874,0.0127,False
2025-10-21,1.4316,1.4316,0.0319,False
2025-10-22,1.4215,1.4215,-0.0070999999999999995,False
2025-10-23,1.4062,1.4062,-0.0108,False
2025-10-24,1.4836,1.4836,0.055,False
2025-10-27,1.5174,1.5174,0.022799999999999997,False
2025-10-28,1.4908,1.4908,-0.0175,False
2025-10-29,1.4954,1.4954,0.0031,False
2025-10-30,1.4627,1.4627,-0.0219,False
2025-10-31,1.4118,1.4118,-0.0348,False
2025-11-03,1.4033,1.4033,-0.006,False
2025-11-04,1.3823,1.3823,-0.015,False
2025-11-05,1.3681,1.3681,-0.0103,False
2025-11-06,1.4061,1.4061,0.0278,False
2025-11-07,1.3782,1.3782,-0.019799999999999998,False
2025-11-10,1.3717,1.3717,-0.004699999999999999,False
2025-11-11,1.3418,1.3418,-0.0218,False
2025-11-12,1.3362,1.3362,-0.0042,False
2025-11-13,1.3709,1.3709,0.026000000000000002,False
2025-11-14,1.3088,1.3088,-0.0453,False
2025-11-17,1.3208,1.3208,0.0092,False
2025-11-18,1.3096,1.3096,-0.0085,False
2025-11-19,1.291,1.291,-0.014199999999999999,False
2025-11-20,1.2729,1.2729,-0.013999999999999999,False
2025-11-21,1.1992,1.1992,-0.0579,False
2025-11-24,1.2067,1.2067,0.0063,False
2025-11-25,1.2303,1.2303,0.0196,False
2025-11-26,1.2557,1.2557,0.0206,False
2025-11-27,1.2618,1.2618,0.0049,False
2025-11-28,1.2783,1.2783,0.0131,False
2025-12-01,1.3076,1.3076,0.0229,False
2025-12-02,1.2798,1.2798,-0.0213,False
2025-12-03,1.2703,1.2703,-0.0074,False
2025-12-04,1.2819,1.2819,0.0091,False
2025-12-05,1.2753,1.2753,-0.0051,False
2025-12-08,1.3146,1.3146,0.0308,False
2025-12-09,1.3152,1.3152,0.0005,False
2025-12-10,1.3067,1.3067,-0.006500000000000001,False
2025-12-11,1.2792,1.2792,-0.021,False
2025-12-12,1.2972,1.2972,0.0141,False
2025-12-15,1.2446,1.2446,-0.0405,False
2025-12-16,1.2197,1.2197,-0.02,False
2025-12-17,1.2545,1.2545,0.0285,False
2025-12-18,1.2527,1.2527,-0.0014000000000000002,False
2025-12-19,1.2349,1.2349,-0.014199999999999999,False
2025-12-22,1.2665,1.2665,0.0256,False
2025-12-23,1.2788,1.2788,0.0097,False
2025-12-24,1.3133,1.3133,0.027000000000000003,False
2025-12-25,1.3183,1.3183,0.0038,False
2025-12-26,1.3143,1.3143,-0.003,False
