date,nav,nav_acc,daily_ret,suspicious_jump
2022-09-09,1.104,1.104,-0.0143,False
2022-09-13,1.103,1.103,-0.0009,False
2022-09-14,1.087,1.087,-0.014499999999999999,False
2022-09-15,1.02,1.02,-0.0616,False
2022-09-16,1.005,1.005,-0.0147,False
2022-09-19,0.998,0.998,-0.006999999999999999,False
2022-09-20,1.035,1.035,0.0371,False
2022-09-21,1.026,1.026,-0.0087,False
2022-09-22,1.036,1.036,0.0097,False
2022-09-23,1.016,1.016,-0.019299999999999998,False
2022-09-26,1.038,1.038,0.0217,False
2022-09-27,1.047,1.047,0.0087,False
2022-09-28,1.003,1.003,-0.042,False
2022-09-29,1.014,1.014,0.011000000000000001,False
2022-09-30,0.98,0.98,-0.0335,False
2022-10-10,0.955,0.955,-0.0255,False
2022-10-11,0.971,0.971,0.0168,False
2022-10-12,1.015,1.015,0.0453,False
2022-10-13,1.011,1.011,-0.0039000000000000003,False
2022-10-14,1.041,1.041,0.0297,False
2022-10-17,1.031,1.031,-0.0096,False
2022-10-18,1.041,1.041,0.0097,False
2022-10-19,1.031,1.031,-0.0096,False
2022-10-20,1.007,1.007,-0.0233,False
2022-10-21,1.018,1.018,0.0109,False
2022-10-24,1.016,1.016,-0.002,False
2022-10-25,1.037,1.037,0.0207,False
2022-10-26,1.054,1.054,0.016399999999999998,False
2022-10-27,1.028,1.028,-0.024700000000000003,False
2022-10-28,1.007,1.007,-0.0204,False
2022-10-31,1.002,1.002,-0.005,False
2022-11-01,1.022,1.022,0.02,False
2022-11-02,1.042,1.042,0.0196,False
2022-11-03,1.058,1.058,0.0154,False
2022-11-04,1.095,1.095,0.035,False
2022-11-07,1.08,1.08,-0.0137,False
2022-11-08,1.077,1.077,-0.0028000000000000004,False
2022-11-09,1.064,1.064,-0.0121,False
2022-11-10,1.039,1.039,-0.0235,False
2022-11-11,1.044,1.044,0.0048,False
2022-11-14,1.003,1.003,-0.0393,False
2022-11-15,1.028,1.028,0.024900000000000002,False
2022-11-16,1.01,1.01,-0.0175,False
2022-11-17,0.999,0.999,-0.0109,False
2022-11-18,0.99,0.99,-0.009000000000000001,False
2022-11-21,1.01,1.01,0.0202,False
2022-11-22,0.983,0.983,-0.026699999999999998,False
2022-11-23,1.012,1.012,0.029500000000000002,False
2022-11-24,1.016,1.016,0.004,False
2022-11-25,0.985,0.985,-0.0305,False
2022-11-28,0.987,0.987,0.002,False
2022-11-29,0.977,0.977,-0.0101,False
2022-11-30,0.979,0.979,0.002,False
2022-12-01,0.989,0.989,0.0102,False
2022-12-02,1.001,1.001,0.0121,False
2022-12-05,0.975,0.975,-0.026000000000000002,False
2022-12-06,0.966,0.966,-0.0092,False
2022-12-07,0.961,0.961,-0.0052,False
2022-12-08,0.966,0.966,0.0052,False
2022-12-09,0.958,0.958,-0.0083,False
2022-12-12,0.957,0.957,-0.001,False
2022-12-13,0.931,0.931,-0.027200000000000002,False
2022-12-14,0.92,0.92,-0.0118,False
2022-12-15,0.938,0.938,0.0196,False
2022-12-16,0.911,0.911,-0.0288,False
2022-12-19,0.918,0.918,0.0077,False
2022-12-20,0.92,0.92,0.0022,False
2022-12-21,0.898,0.898,-0.0239,False
2022-12-22,0.885,0.885,-0.014499999999999999,False
2022-12-23,0.864,0.864,-0.023700000000000002,False
2022-12-26,0.919,0.919,0.0637,False
2022-12-27,0.936,0.936,0.018500000000000003,False
2022-12-28,0.93,0.93,-0.0064,False
2022-12-29,0.927,0.927,-0.0032,False
2022-12-30,0.928,0.928,0.0011,False
2022-12-31,0.928,0.928,0.0,False
2023-01-03,0.962,0.962,0.0366,False
2023-01-04,0.946,0.946,-0.0166,False
2023-01-05,0.967,0.967,0.0222,False
2023-01-06,1.008,1.008,0.0424,False
2023-01-09,1.012,1.012,0.004,False
2023-01-10,1.017,1.017,0.0049,False
2023-01-11,0.999,0.999,-0.0177,False
2023-01-12,1.003,1.003,0.004,False
2023-01-13,0.995,0.995,-0.008,False
2023-01-16,0.995,0.995,0.0,False
2023-01-17,1.003,1.003,0.008,False
2023-01-18,0.999,0.999,-0.004,False
2023-01-19,0.993,0.993,-0.006,False
2023-01-20,0.999,0.999,0.006,False
2023-01-30,1.015,1.015,0.016,False
2023-01-31,1.022,1.022,0.0069,False
2023-02-01,1.033,1.033,0.0108,False
2023-02-02,1.022,1.022,-0.0106,False
2023-02-03,1.007,1.007,-0.0147,False
2023-02-06,0.995,0.995,-0.011899999999999999,False
2023-02-07,1.001,1.001,0.006,False
2023-02-08,0.999,0.999,-0.002,False
2023-02-09,1.009,1.009,0.01,False
2023-02-10,0.991,0.991,-0.0178,False
2023-02-13,0.996,0.996,0.005,False
2023-02-14,0.993,0.993,-0.003,False
2023-02-15,0.998,0.998,0.005,False
2023-02-16,0.968,0.968,-0.0301,False
2023-02-17,0.949,0.949,-0.0196,False
2023-02-20,0.957,0.957,0.0084,False
2023-02-21,0.963,0.963,0.0063,False
2023-02-22,0.957,0.957,-0.0062,False
2023-02-23,0.967,0.967,0.0104,False
2023-02-24,0.953,0.953,-0.014499999999999999,False
2023-02-27,0.96,0.96,0.0073,False
2023-02-28,0.958,0.958,-0.0021,False
2023-03-01,0.951,0.951,-0.0073,False
2023-03-02,0.931,0.931,-0.021,False
2023-03-03,0.928,0.928,-0.0032,False
2023-03-06,0.941,0.941,0.013999999999999999,False
2023-03-07,0.921,0.921,-0.0213,False
2023-03-08,0.92,0.92,-0.0011,False
2023-03-09,0.918,0.918,-0.0022,False
2023-03-10,0.905,0.905,-0.014199999999999999,False
2023-03-13,0.903,0.903,-0.0022,False
2023-03-14,0.895,0.895,-0.0089,False
2023-03-15,0.893,0.893,-0.0022,False
2023-03-16,0.865,0.865,-0.031400000000000004,False
2023-03-17,0.869,0.869,0.0046,False
2023-03-20,0.879,0.879,0.0115,False
2023-03-21,0.89,0.89,0.0125,False
2023-03-22,0.892,0.892,0.0022,False
2023-03-23,0.895,0.895,0.0034000000000000002,False
2023-03-24,0.904,0.904,0.0101,False
2023-03-27,0.908,0.908,0.0044,False
2023-03-28,0.887,0.887,-0.0231,False
2023-03-29,0.888,0.888,0.0011,False
2023-03-30,0.884,0.884,-0.0045000000000000005,False
2023-03-31,0.898,0.898,0.0158,False
2023-04-03,0.911,0.911,0.014499999999999999,False
2023-04-04,0.902,0.902,-0.009899999999999999,False
2023-04-06,0.898,0.898,-0.0044,False
2023-04-07,0.909,0.909,0.012199999999999999,False
2023-04-10,0.883,0.883,-0.0286,False
2023-04-11,0.885,0.885,0.0023,False
2023-04-12,0.899,0.899,0.0158,False
2023-04-13,0.874,0.874,-0.0278,False
2023-04-14,0.879,0.879,0.005699999999999999,False
2023-04-17,0.866,0.866,-0.0148,False
2023-04-18,0.868,0.868,0.0023,False
2023-04-19,0.868,0.868,0.0,False
2023-04-20,0.895,0.895,0.0311,False
2023-04-21,0.857,0.857,-0.0425,False
2023-04-24,0.859,0.859,0.0023,False
2023-04-25,0.849,0.849,-0.0116,False
2023-04-26,0.834,0.834,-0.0177,False
2023-04-27,0.821,0.821,-0.015600000000000001,False
2023-04-28,0.831,0.831,0.012199999999999999,False
2023-05-04,0.817,0.817,-0.0168,False
2023-05-05,0.799,0.799,-0.022000000000000002,False
2023-05-08,0.803,0.803,0.005,False
2023-05-09,0.786,0.786,-0.0212,False
2023-05-10,0.785,0.785,-0.0013,False
2023-05-11,0.792,0.792,0.0089,False
2023-05-12,0.78,0.78,-0.0152,False
2023-05-15,0.796,0.796,0.020499999999999997,False
2023-05-16,0.798,0.798,0.0025,False
2023-05-17,0.799,0.799,0.0013,False
2023-05-18,0.811,0.811,0.015,False
2023-05-19,0.81,0.81,-0.0012,False
2023-05-22,0.8,0.8,-0.0123,False
2023-05-23,0.793,0.793,-0.0088,False
2023-05-24,0.801,0.801,0.0101,False
2023-05-25,0.806,0.806,0.0062,False
2023-05-26,0.816,0.816,0.0124,False
2023-05-29,0.818,0.818,0.0025,False
2023-05-30,0.828,0.828,0.012199999999999999,False
2023-05-31,0.835,0.835,0.0085,False
2023-06-01,0.834,0.834,-0.0012,False
2023-06-02,0.832,0.832,-0.0024,False
2023-06-05,0.841,0.841,0.0108,False
2023-06-06,0.824,0.824,-0.0202,False
2023-06-07,0.827,0.827,0.0036,False
2023-06-08,0.808,0.808,-0.023,False
2023-06-09,0.841,0.841,0.0408,False
2023-06-12,0.85,0.85,0.010700000000000001,False
2023-06-13,0.864,0.864,0.0165,False
2023-06-14,0.87,0.87,0.0069,False
2023-06-15,0.876,0.876,0.0069,False
2023-06-16,0.904,0.904,0.032,False
2023-06-19,0.93,0.93,0.0288,False
2023-06-20,0.954,0.954,0.0258,False
2023-06-21,0.911,0.911,-0.0451,False
2023-06-26,0.88,0.88,-0.034,False
2023-06-27,0.882,0.882,0.0023,False
2023-06-28,0.874,0.874,-0.0091,False
2023-06-29,0.901,0.901,0.030899999999999997,False
2023-06-30,0.921,0.921,0.0222,False
2023-07-03,0.889,0.889,-0.0347,False
2023-07-04,0.899,0.899,0.011200000000000002,False
2023-07-05,0.882,0.882,-0.0189,False
2023-07-06,0.888,0.888,0.0068000000000000005,False
2023-07-07,0.881,0.881,-0.0079,False
2023-07-10,0.883,0.883,0.0023,False
2023-07-11,0.892,0.892,0.0102,False
2023-07-12,0.865,0.865,-0.030299999999999997,False
2023-07-13,0.884,0.884,0.022000000000000002,False
2023-07-14,0.89,0.89,0.0068000000000000005,False
2023-07-17,0.881,0.881,-0.0101,False
2023-07-18,0.874,0.874,-0.0079,False
2023-07-19,0.861,0.861,-0.0149,False
2023-07-20,0.83,0.83,-0.036000000000000004,False
2023-07-21,0.819,0.819,-0.013300000000000001,False
2023-07-24,0.818,0.818,-0.0012,False
2023-07-25,0.829,0.829,0.0134,False
2023-07-26,0.814,0.814,-0.0181,False
2023-07-27,0.806,0.806,-0.0098,False
2023-07-28,0.803,0.803,-0.0037,False
2023-07-31,0.805,0.805,0.0025,False
2023-08-01,0.808,0.808,0.0037,False
2023-08-02,0.811,0.811,0.0037,False
2023-08-03,0.808,0.808,-0.0037,False
2023-08-04,0.816,0.816,0.009899999999999999,False
2023-08-07,0.817,0.817,0.0012,False
2023-08-08,0.809,0.809,-0.0098,False
2023-08-09,0.795,0.795,-0.0173,False
2023-08-10,0.794,0.794,-0.0013,False
2023-08-11,0.783,0.783,-0.0139,False
2023-08-14,0.784,0.784,0.0013,False
2023-08-15,0.771,0.771,-0.0166,False
2023-08-16,0.757,0.757,-0.0182,False
2023-08-17,0.774,0.774,0.0225,False
2023-08-18,0.763,0.763,-0.014199999999999999,False
2023-08-21,0.755,0.755,-0.0105,False
2023-08-22,0.768,0.768,0.0172,False
2023-08-23,0.748,0.748,-0.026000000000000002,False
2023-08-24,0.752,0.752,0.0053,False
2023-08-25,0.726,0.726,-0.0346,False
2023-08-28,0.73,0.73,0.0055000000000000005,False
2023-08-29,0.769,0.769,0.053399999999999996,False
2023-08-30,0.785,0.785,0.0208,False
2023-08-31,0.783,0.783,-0.0025,False
2023-09-01,0.78,0.78,-0.0038,False
2023-09-04,0.784,0.784,0.0051,False
2023-09-05,0.779,0.779,-0.0064,False
2023-09-06,0.789,0.789,0.0128,False
2023-09-07,0.774,0.774,-0.019,False
2023-09-08,0.782,0.782,0.0103,False
2023-09-11,0.781,0.781,-0.0013,False
2023-09-12,0.78,0.78,-0.0013,False
2023-09-13,0.768,0.768,-0.0154,False
2023-09-14,0.759,0.759,-0.011699999999999999,False
2023-09-15,0.763,0.763,0.0053,False
2023-09-18,0.751,0.751,-0.015700000000000002,False
2023-09-19,0.744,0.744,-0.009300000000000001,False
2023-09-20,0.74,0.74,-0.0054,False
2023-09-21,0.735,0.735,-0.0068000000000000005,False
2023-09-22,0.754,0.754,0.0259,False
2023-09-25,0.752,0.752,-0.0027,False
2023-09-26,0.745,0.745,-0.009300000000000001,False
2023-09-27,0.743,0.743,-0.0027,False
2023-09-28,0.754,0.754,0.0148,False
2023-10-09,0.759,0.759,0.0066,False
2023-10-10,0.762,0.762,0.004,False
2023-10-11,0.768,0.768,0.0079,False
2023-10-12,0.773,0.773,0.006500000000000001,False
2023-10-13,0.772,0.772,-0.0013,False
2023-10-16,0.761,0.761,-0.014199999999999999,False
2023-10-17,0.761,0.761,0.0,False
2023-10-18,0.747,0.747,-0.0184,False
2023-10-19,0.743,0.743,-0.0054,False
2023-10-20,0.724,0.724,-0.0256,False
2023-10-23,0.712,0.712,-0.0166,False
2023-10-24,0.725,0.725,0.0183,False
2023-10-25,0.731,0.731,0.0083,False
2023-10-26,0.735,0.735,0.0055000000000000005,False
2023-10-27,0.746,0.746,0.015,False
2023-10-30,0.771,0.771,0.0335,False
2023-10-31,0.764,0.764,-0.0091,False
2023-11-01,0.76,0.76,-0.0052,False
2023-11-02,0.742,0.742,-0.023700000000000002,False
2023-11-03,0.763,0.763,0.028300000000000002,False
2023-11-06,0.788,0.788,0.032799999999999996,False
2023-11-07,0.792,0.792,0.0051,False
2023-11-08,0.793,0.793,0.0013,False
2023-11-09,0.784,0.784,-0.0113,False
2023-11-10,0.783,0.783,-0.0013,False
2023-11-13,0.79,0.79,0.0089,False
2023-11-14,0.794,0.794,0.0051,False
2023-11-15,0.801,0.801,0.0088,False
2023-11-16,0.793,0.793,-0.01,False
2023-11-17,0.8,0.8,0.0088,False
2023-11-20,0.804,0.804,0.005,False
2023-11-21,0.791,0.791,-0.016200000000000003,False
2023-11-22,0.776,0.776,-0.019,False
2023-11-23,0.788,0.788,0.0155,False
2023-11-24,0.768,0.768,-0.0254,False
2023-11-27,0.779,0.779,0.0143,False
2023-11-28,0.784,0.784,0.0064,False
2023-11-29,0.782,0.782,-0.0026,False
2023-11-30,0.777,0.777,-0.0064,False
2023-12-01,0.779,0.779,0.0026,False
2023-12-04,0.779,0.779,0.0,False
2023-12-05,0.759,0.759,-0.025699999999999997,False
2023-12-06,0.763,0.763,0.0053,False
2023-12-07,0.761,0.761,-0.0026,False
2023-12-08,0.777,0.777,0.021,False
2023-12-11,0.786,0.786,0.0116,False
2023-12-12,0.784,0.784,-0.0025,False
2023-12-13,0.777,0.777,-0.0089,False
2023-12-14,0.773,0.773,-0.0051,False
2023-12-15,0.766,0.766,-0.0091,False
2023-12-18,0.754,0.754,-0.015700000000000002,False
2023-12-19,0.759,0.759,0.0066,False
2023-12-20,0.748,0.748,-0.014499999999999999,False
2023-12-21,0.749,0.749,0.0013,False
2023-12-22,0.74,0.74,-0.012,False
2023-12-25,0.744,0.744,0.0054,False
2023-12-26,0.727,0.727,-0.022799999999999997,False
2023-12-27,0.738,0.738,0.0151,False
2023-12-28,0.748,0.748,0.013600000000000001,False
2023-12-29,0.769,0.769,0.0281,False
2023-12-31,0.769,0.769,0.0,False
2024-01-02,0.753,0.753,-0.0208,False
2024-01-03,0.734,0.734,-0.0252,False
2024-01-04,0.725,0.725,-0.0123,False
2024-01-05,0.707,0.707,-0.0248,False
2024-01-08,0.687,0.687,-0.028300000000000002,False
2024-01-09,0.688,0.688,0.0015,False
2024-01-10,0.676,0.676,-0.0174,False
2024-01-11,0.691,0.691,0.0222,False
2024-01-12,0.68,0.68,-0.0159,False
2024-01-15,0.677,0.677,-0.0044,False
2024-01-16,0.672,0.672,-0.0074,False
2024-01-17,0.653,0.653,-0.028300000000000002,False
2024-01-18,0.658,0.658,0.0077,False
2024-01-19,0.647,0.647,-0.0167,False
2024-01-22,0.615,0.615,-0.0495,False
2024-01-23,0.621,0.621,0.0098,False
2024-01-24,0.619,0.619,-0.0032,False
2024-01-25,0.634,0.634,0.0242,False
2024-01-26,0.618,0.618,-0.0252,False
2024-01-29,0.595,0.595,-0.037200000000000004,False
2024-01-30,0.58,0.58,-0.0252,False
2024-01-31,0.559,0.559,-0.0362,False
2024-02-01,0.565,0.565,0.010700000000000001,False
2024-02-02,0.543,0.543,-0.038900000000000004,False
2024-02-05,0.517,0.517,-0.0479,False
2024-02-06,0.553,0.553,0.0696,False
2024-02-07,0.564,0.564,0.0199,False
2024-02-08,0.592,0.592,0.0496,False
2024-02-19,0.606,0.606,0.0236,False
2024-02-20,0.606,0.606,0.0,False
2024-02-21,0.604,0.604,-0.0033,False
2024-02-22,0.616,0.616,0.0199,False
2024-02-23,0.629,0.629,0.021099999999999997,False
2024-02-26,0.639,0.639,0.0159,False
2024-02-27,0.654,0.654,0.0235,False
2024-02-28,0.614,0.614,-0.061200000000000004,False
2024-02-29,0.649,0.649,0.057,False
2024-03-01,0.662,0.662,0.02,False
2024-03-04,0.674,0.674,0.0181,False
2024-03-05,0.661,0.661,-0.019299999999999998,False
2024-03-06,0.66,0.66,-0.0015,False
2024-03-07,0.651,0.651,-0.013600000000000001,False
2024-03-08,0.674,0.674,0.0353,False
2024-03-11,0.687,0.687,0.019299999999999998,False
2024-03-12,0.686,0.686,-0.0015,False
2024-03-13,0.69,0.69,0.0058,False
2024-03-14,0.682,0.682,-0.0116,False
2024-03-15,0.695,0.695,0.0191,False
2024-03-18,0.712,0.712,0.0245,False
2024-03-19,0.712,0.712,0.0,False
2024-03-20,0.717,0.717,0.006999999999999999,False
2024-03-21,0.72,0.72,0.0042,False
2024-03-22,0.714,0.714,-0.0083,False
2024-03-25,0.694,0.694,-0.027999999999999997,False
2024-03-26,0.692,0.692,-0.0029,False
2024-03-27,0.667,0.667,-0.0361,False
2024-03-28,0.677,0.677,0.015,False
2024-03-29,0.683,0.683,0.0089,False
2024-04-01,0.686,0.686,0.0044,False
2024-04-02,0.675,0.675,-0.016,False
2024-04-03,0.665,0.665,-0.0148,False
2024-04-08,0.656,0.656,-0.013500000000000002,False
2024-04-09,0.66,0.66,0.0060999999999999995,False
2024-04-10,0.639,0.639,-0.0318,False
2024-04-11,0.639,0.639,0.0,False
2024-04-12,0.643,0.643,0.0063,False
2024-04-15,0.64,0.64,-0.004699999999999999,False
2024-04-16,0.619,0.619,-0.032799999999999996,False
2024-04-17,0.648,0.648,0.046799999999999994,False
2024-04-18,0.647,0.647,-0.0015,False
2024-04-19,0.632,0.632,-0.0232,False
2024-04-22,0.633,0.633,0.0016,False
2024-04-23,0.634,0.634,0.0016,False
2024-04-24,0.652,0.652,0.028399999999999998,False
2024-04-25,0.65,0.65,-0.0031,False
2024-04-26,0.668,0.668,0.0277,False
2024-04-29,0.68,0.68,0.018000000000000002,False
2024-04-30,0.68,0.68,0.0,False
2024-05-06,0.689,0.689,0.0132,False
2024-05-07,0.686,0.686,-0.0044,False
2024-05-08,0.674,0.674,-0.0175,False
2024-05-09,0.683,0.683,0.0134,False
2024-05-10,0.675,0.675,-0.011699999999999999,False
2024-05-13,0.68,0.68,0.0074,False
2024-05-14,0.675,0.675,-0.0074,False
2024-05-15,0.674,0.674,-0.0015,False
2024-05-16,0.676,0.676,0.003,False
2024-05-17,0.673,0.673,-0.0044,False
2024-05-20,0.676,0.676,0.0045000000000000005,False
2024-05-21,0.673,0.673,-0.0044,False
2024-05-22,0.668,0.668,-0.0074,False
2024-05-23,0.662,0.662,-0.009000000000000001,False
2024-05-24,0.651,0.651,-0.0166,False
2024-05-27,0.669,0.669,0.0276,False
2024-05-28,0.668,0.668,-0.0015,False
2024-05-29,0.664,0.664,-0.006,False
2024-05-30,0.67,0.67,0.009000000000000001,False
2024-05-31,0.669,0.669,-0.0015,False
2024-06-03,0.682,0.682,0.0194,False
2024-06-04,0.685,0.685,0.0044,False
2024-06-05,0.68,0.68,-0.0073,False
2024-06-06,0.68,0.68,0.0,False
2024-06-07,0.672,0.672,-0.0118,False
2024-06-11,0.692,0.692,0.0298,False
2024-06-12,0.696,0.696,0.0058,False
2024-06-13,0.707,0.707,0.0158,False
2024-06-14,0.718,0.718,0.015600000000000001,False
2024-06-17,0.728,0.728,0.0139,False
2024-06-18,0.728,0.728,0.0,False
2024-06-19,0.722,0.722,-0.008199999999999999,False
2024-06-20,0.718,0.718,-0.0055000000000000005,False
2024-06-21,0.72,0.72,0.0028000000000000004,False
2024-06-24,0.709,0.709,-0.015300000000000001,False
2024-06-25,0.688,0.688,-0.0296,False
2024-06-26,0.7,0.7,0.0174,False
2024-06-27,0.684,0.684,-0.0229,False
2024-06-28,0.697,0.697,0.019,False
2024-06-30,0.697,0.697,0.0,False
2024-07-01,0.692,0.692,-0.0072,False
2024-07-02,0.676,0.676,-0.0231,False
2024-07-03,0.672,0.672,-0.0059,False
2024-07-04,0.668,0.668,-0.006,False
2024-07-05,0.673,0.673,0.0075,False
2024-07-08,0.674,0.674,0.0015,False
2024-07-09,0.703,0.703,0.043,False
2024-07-10,0.708,0.708,0.0070999999999999995,False
2024-07-11,0.717,0.717,0.0127,False
2024-07-12,0.711,0.711,-0.0084,False
2024-07-15,0.705,0.705,-0.0084,False
2024-07-16,0.716,0.716,0.015600000000000001,False
2024-07-17,0.701,0.701,-0.0209,False
2024-07-18,0.701,0.701,0.0,False
2024-07-19,0.706,0.706,0.0070999999999999995,False
2024-07-22,0.704,0.704,-0.0028000000000000004,False
2024-07-23,0.676,0.676,-0.0398,False
2024-07-24,0.663,0.663,-0.0192,False
2024-07-25,0.653,0.653,-0.0151,False
2024-07-26,0.662,0.662,0.0138,False
2024-07-29,0.657,0.657,-0.0076,False
2024-07-30,0.654,0.654,-0.0046,False
2024-07-31,0.68,0.68,0.0398,False
2024-08-01,0.682,0.682,0.0029,False
2024-08-02,0.66,0.66,-0.0323,False
2024-08-05,0.628,0.628,-0.048499999999999995,False
2024-08-06,0.64,0.64,0.0191,False
2024-08-07,0.639,0.639,-0.0016,False
2024-08-08,0.639,0.639,0.0,False
2024-08-09,0.644,0.644,0.0078000000000000005,False
2024-08-12,0.641,0.641,-0.004699999999999999,False
2024-08-13,0.647,0.647,0.009399999999999999,False
2024-08-14,0.633,0.633,-0.0216,False
2024-08-15,0.631,0.631,-0.0032,False
2024-08-16,0.631,0.631,0.0,False
2024-08-19,0.628,0.628,-0.0048,False
2024-08-20,0.62,0.62,-0.0127,False
2024-08-21,0.618,0.618,-0.0032,False
2024-08-22,0.614,0.614,-0.006500000000000001,False
2024-08-23,0.612,0.612,-0.0033,False
2024-08-26,0.613,0.613,0.0016,False
2024-08-27,0.607,0.607,-0.0098,False
2024-08-28,0.613,0.613,0.009899999999999999,False
2024-08-29,0.624,0.624,0.0179,False
2024-08-30,0.642,0.642,0.0288,False
2024-09-02,0.626,0.626,-0.024900000000000002,False
2024-09-03,0.635,0.635,0.0144,False
2024-09-04,0.63,0.63,-0.0079,False
2024-09-05,0.631,0.631,0.0016,False
2024-09-06,0.614,0.614,-0.0269,False
2024-09-09,0.609,0.609,-0.008100000000000001,False
2024-09-10,0.615,0.615,0.009899999999999999,False
2024-09-11,0.619,0.619,0.006500000000000001,False
2024-09-12,0.619,0.619,0.0,False
2024-09-13,0.616,0.616,-0.0048,False
2024-09-18,0.615,0.615,-0.0016,False
2024-09-19,0.612,0.612,-0.0049,False
2024-09-20,0.606,0.606,-0.0098,False
2024-09-23,0.601,0.601,-0.0083,False
2024-09-24,0.625,0.625,0.039900000000000005,False
2024-09-25,0.623,0.623,-0.0032,False
2024-09-26,0.641,0.641,0.028900000000000002,False
2024-09-27,0.675,0.675,0.053,False
2024-09-30,0.755,0.755,0.1185,False
2024-10-08,0.839,0.839,0.11130000000000001,False
2024-10-09,0.792,0.792,-0.055999999999999994,False
2024-10-10,0.769,0.769,-0.028999999999999998,False
2024-10-11,0.731,0.731,-0.049400000000000006,False
2024-10-14,0.752,0.752,0.0287,False
2024-10-15,0.74,0.74,-0.016,False
2024-10-16,0.731,0.731,-0.012199999999999999,False
2024-10-17,0.736,0.736,0.0068000000000000005,False
2024-10-18,0.789,0.789,0.07200000000000001,False
2024-10-21,0.794,0.794,0.0063,False
2024-10-22,0.786,0.786,-0.0101,False
2024-10-23,0.779,0.779,-0.0089,False
2024-10-24,0.776,0.776,-0.0039000000000000003,False
2024-10-25,0.786,0.786,0.0129,False
2024-10-28,0.784,0.784,-0.0025,False
2024-10-29,0.785,0.785,0.0013,False
2024-10-30,0.794,0.794,0.0115,False
2024-10-31,0.803,0.803,0.0113,False
2024-11-01,0.777,0.777,-0.032400000000000005,False
2024-11-04,0.795,0.795,0.0232,False
2024-11-05,0.823,0.823,0.0352,False
2024-11-06,0.824,0.824,0.0012,False
2024-11-07,0.83,0.83,0.0073,False
2024-11-08,0.84,0.84,0.012,False
2024-11-11,0.878,0.878,0.0452,False
2024-11-12,0.861,0.861,-0.0194,False
2024-11-13,0.869,0.869,0.009300000000000001,False
