date,nav,nav_acc,daily_ret,suspicious_jump
2023-05-23,0.7806,0.7806,-0.0155,False
2023-05-24,0.7791,0.7791,-0.0019,False
2023-05-25,0.7824,0.7824,0.0042,False
2023-05-26,0.7975,0.7975,0.019299999999999998,False
2023-05-29,0.8092,0.8092,0.0147,False
2023-05-30,0.8316,0.8316,0.0277,False
2023-05-31,0.8425,0.8425,0.0131,False
2023-06-01,0.8463,0.8463,0.0045000000000000005,False
2023-06-02,0.8443,0.8443,-0.0024,False
2023-06-05,0.851,0.851,0.0079,False
2023-06-06,0.8273,0.8273,-0.0278,False
2023-06-07,0.8359,0.8359,0.0104,False
2023-06-08,0.8288,0.8288,-0.0085,False
2023-06-09,0.8557,0.8557,0.0325,False
2023-06-12,0.8558,0.8558,0.0001,False
2023-06-13,0.8725,0.8725,0.0195,False
2023-06-14,0.8808,0.8808,0.0095,False
2023-06-15,0.8691,0.8691,-0.013300000000000001,False
2023-06-16,0.8897,0.8897,0.023700000000000002,False
2023-06-19,0.9118,0.9118,0.0248,False
2023-06-20,0.9095,0.9095,-0.0025,False
2023-06-21,0.867,0.867,-0.0467,False
2023-06-26,0.8304,0.8304,-0.042199999999999994,False
2023-06-27,0.8369,0.8369,0.0078000000000000005,False
2023-06-28,0.8231,0.8231,-0.0165,False
2023-06-29,0.8329,0.8329,0.011899999999999999,False
2023-06-30,0.8363,0.8363,0.0040999999999999995,False
2023-07-03,0.8288,0.8288,-0.009000000000000001,False
2023-07-04,0.83,0.83,0.0014000000000000002,False
2023-07-05,0.8181,0.8181,-0.0143,False
2023-07-06,0.8263,0.8263,0.01,False
2023-07-07,0.8156,0.8156,-0.0129,False
2023-07-10,0.8131,0.8131,-0.0031,False
2023-07-11,0.8225,0.8225,0.0116,False
2023-07-12,0.793,0.793,-0.0359,False
2023-07-13,0.816,0.816,0.028999999999999998,False
2023-07-14,0.8286,0.8286,0.0154,False
2023-07-17,0.8254,0.8254,-0.0039000000000000003,False
2023-07-18,0.8127,0.8127,-0.0154,False
2023-07-19,0.8093,0.8093,-0.0042,False
2023-07-20,0.7783,0.7783,-0.0383,False
2023-07-21,0.7732,0.7732,-0.0066,False
2023-07-24,0.7797,0.7797,0.0084,False
2023-07-25,0.789,0.789,0.011899999999999999,False
2023-07-26,0.7718,0.7718,-0.0218,False
2023-07-27,0.7656,0.7656,-0.008,False
2023-07-28,0.774,0.774,0.011000000000000001,False
2023-07-31,0.7708,0.7708,-0.0040999999999999995,False
2023-08-01,0.7797,0.7797,0.0115,False
2023-08-02,0.776,0.776,-0.004699999999999999,False
2023-08-03,0.772,0.772,-0.0052,False
2023-08-04,0.7888,0.7888,0.0218,False
2023-08-07,0.7908,0.7908,0.0025,False
2023-08-08,0.783,0.783,-0.009899999999999999,False
2023-08-09,0.7653,0.7653,-0.0226,False
2023-08-10,0.763,0.763,-0.003,False
2023-08-11,0.7498,0.7498,-0.0173,False
2023-08-14,0.7607,0.7607,0.014499999999999999,False
2023-08-15,0.7517,0.7517,-0.0118,False
2023-08-16,0.7334,0.7334,-0.024300000000000002,False
2023-08-17,0.737,0.737,0.0049,False
2023-08-18,0.718,0.718,-0.0258,False
2023-08-21,0.7159,0.7159,-0.0029,False
2023-08-22,0.737,0.737,0.029500000000000002,False
2023-08-23,0.7158,0.7158,-0.0288,False
2023-08-24,0.7212,0.7212,0.0075,False
2023-08-25,0.6927,0.6927,-0.0395,False
2023-08-28,0.6995,0.6995,0.0098,False
2023-08-29,0.7198,0.7198,0.028999999999999998,False
2023-08-30,0.7365,0.7365,0.0232,False
2023-08-31,0.7362,0.7362,-0.0004,False
2023-09-01,0.729,0.729,-0.0098,False
2023-09-04,0.7369,0.7369,0.0108,False
2023-09-05,0.7225,0.7225,-0.0195,False
2023-09-06,0.7224,0.7224,-0.0001,False
2023-09-07,0.7079,0.7079,-0.020099999999999996,False
2023-09-08,0.7042,0.7042,-0.0052,False
2023-09-11,0.7136,0.7136,0.013300000000000001,False
2023-09-12,0.7164,0.7164,0.0039000000000000003,False
2023-09-13,0.7026,0.7026,-0.019299999999999998,False
2023-09-14,0.6961,0.6961,-0.009300000000000001,False
2023-09-15,0.6884,0.6884,-0.0111,False
2023-09-18,0.6842,0.6842,-0.0060999999999999995,False
2023-09-19,0.6799,0.6799,-0.0063,False
2023-09-20,0.6773,0.6773,-0.0038,False
2023-09-21,0.6752,0.6752,-0.0031,False
2023-09-22,0.7054,0.7054,0.0447,False
2023-09-25,0.6944,0.6944,-0.015600000000000001,False
2023-09-26,0.697,0.697,0.0037,False
2023-09-27,0.6953,0.6953,-0.0024,False
2023-09-28,0.6986,0.6986,0.004699999999999999,False
2023-10-09,0.7009,0.7009,0.0033,False
2023-10-10,0.6961,0.6961,-0.0068000000000000005,False
2023-10-11,0.7021,0.7021,0.0086,False
2023-10-12,0.6945,0.6945,-0.0108,False
2023-10-13,0.6853,0.6853,-0.0132,False
2023-10-16,0.6762,0.6762,-0.013300000000000001,False
2023-10-17,0.6741,0.6741,-0.0031,False
2023-10-18,0.6639,0.6639,-0.0151,False
2023-10-19,0.6543,0.6543,-0.014499999999999999,False
2023-10-20,0.6408,0.6408,-0.0206,False
2023-10-23,0.6276,0.6276,-0.0206,False
2023-10-24,0.6304,0.6304,0.0045000000000000005,False
2023-10-25,0.6319,0.6319,0.0024,False
2023-10-26,0.6317,0.6317,-0.0003,False
2023-10-27,0.6382,0.6382,0.0103,False
2023-10-30,0.6507,0.6507,0.0196,False
2023-10-31,0.6476,0.6476,-0.0048,False
2023-11-01,0.6449,0.6449,-0.0042,False
2023-11-02,0.6412,0.6412,-0.005699999999999999,False
2023-11-03,0.6555,0.6555,0.0223,False
2023-11-06,0.676,0.676,0.0313,False
2023-11-07,0.6842,0.6842,0.0121,False
2023-11-08,0.6875,0.6875,0.0048,False
2023-11-09,0.6837,0.6837,-0.0055000000000000005,False
2023-11-10,0.6762,0.6762,-0.011000000000000001,False
2023-11-13,0.686,0.686,0.014499999999999999,False
2023-11-14,0.6927,0.6927,0.0098,False
2023-11-15,0.697,0.697,0.0062,False
2023-11-16,0.6872,0.6872,-0.0141,False
2023-11-17,0.6926,0.6926,0.0079,False
2023-11-20,0.6964,0.6964,0.0055000000000000005,False
2023-11-21,0.6896,0.6896,-0.0098,False
2023-11-22,0.6773,0.6773,-0.0178,False
2023-11-23,0.6844,0.6844,0.0105,False
2023-11-24,0.6697,0.6697,-0.0215,False
2023-11-27,0.6725,0.6725,0.0042,False
2023-11-28,0.6744,0.6744,0.0028000000000000004,False
2023-11-29,0.6705,0.6705,-0.0058,False
2023-11-30,0.6683,0.6683,-0.0033,False
2023-12-01,0.6794,0.6794,0.0166,False
2023-12-04,0.6762,0.6762,-0.004699999999999999,False
2023-12-05,0.6566,0.6566,-0.028999999999999998,False
2023-12-06,0.6597,0.6597,0.004699999999999999,False
2023-12-07,0.6661,0.6661,0.0097,False
2023-12-08,0.6843,0.6843,0.0273,False
2023-12-11,0.6924,0.6924,0.0118,False
2023-12-12,0.693,0.693,0.0009,False
2023-12-13,0.6831,0.6831,-0.0143,False
2023-12-14,0.6801,0.6801,-0.0044,False
2023-12-15,0.6736,0.6736,-0.0096,False
2023-12-18,0.6633,0.6633,-0.015300000000000001,False
2023-12-19,0.6679,0.6679,0.0069,False
2023-12-20,0.6537,0.6537,-0.0213,False
2023-12-21,0.6591,0.6591,0.0083,False
2023-12-22,0.6427,0.6427,-0.024900000000000002,False
2023-12-25,0.6414,0.6414,-0.002,False
2023-12-26,0.6303,0.6303,-0.0173,False
2023-12-27,0.6353,0.6353,0.0079,False
2023-12-28,0.6464,0.6464,0.0175,False
2023-12-29,0.6588,0.6588,0.0192,False
2023-12-31,0.6588,0.6588,0.0,False
2024-01-02,0.6466,0.6466,-0.018500000000000003,False
2024-01-03,0.6325,0.6325,-0.0218,False
2024-01-04,0.6267,0.6267,-0.0092,False
2024-01-05,0.6124,0.6124,-0.022799999999999997,False
2024-01-08,0.5981,0.5981,-0.023399999999999997,False
2024-01-09,0.5979,0.5979,-0.0003,False
2024-01-10,0.591,0.591,-0.0115,False
2024-01-11,0.6034,0.6034,0.021,False
2024-01-12,0.5918,0.5918,-0.0192,False
2024-01-15,0.5877,0.5877,-0.0069,False
2024-01-16,0.5846,0.5846,-0.0053,False
2024-01-17,0.5694,0.5694,-0.026000000000000002,False
2024-01-18,0.5793,0.5793,0.0174,False
2024-01-19,0.5786,0.5786,-0.0012,False
2024-01-22,0.5585,0.5585,-0.0347,False
2024-01-23,0.5713,0.5713,0.0229,False
2024-01-24,0.5708,0.5708,-0.0009,False
2024-01-25,0.5832,0.5832,0.0217,False
2024-01-26,0.5646,0.5646,-0.0319,False
2024-01-29,0.5468,0.5468,-0.0315,False
2024-01-30,0.5336,0.5336,-0.0241,False
2024-01-31,0.5176,0.5176,-0.03,False
2024-02-01,0.5265,0.5265,0.0172,False
2024-02-02,0.5113,0.5113,-0.028900000000000002,False
2024-02-05,0.5006,0.5006,-0.0209,False
2024-02-06,0.5316,0.5316,0.061900000000000004,False
2024-02-07,0.5365,0.5365,0.0092,False
2024-02-08,0.5545,0.5545,0.0336,False
2024-02-19,0.5805,0.5805,0.046900000000000004,False
2024-02-20,0.5764,0.5764,-0.0070999999999999995,False
2024-02-21,0.5728,0.5728,-0.0062,False
2024-02-22,0.5869,0.5869,0.0246,False
2024-02-23,0.5935,0.5935,0.011200000000000002,False
2024-02-26,0.6004,0.6004,0.0116,False
2024-02-27,0.6293,0.6293,0.0481,False
2024-02-28,0.6011,0.6011,-0.044800000000000006,False
2024-02-29,0.6247,0.6247,0.0393,False
2024-03-01,0.639,0.639,0.0229,False
2024-03-04,0.6534,0.6534,0.0225,False
2024-03-05,0.6506,0.6506,-0.0043,False
2024-03-06,0.6483,0.6483,-0.0034999999999999996,False
2024-03-07,0.637,0.637,-0.0174,False
2024-03-08,0.6547,0.6547,0.0278,False
2024-03-11,0.6609,0.6609,0.0095,False
2024-03-12,0.6554,0.6554,-0.0083,False
2024-03-13,0.6599,0.6599,0.0069,False
2024-03-14,0.6529,0.6529,-0.0106,False
2024-03-15,0.6615,0.6615,0.0132,False
2024-03-18,0.6808,0.6808,0.0292,False
2024-03-19,0.6768,0.6768,-0.0059,False
2024-03-20,0.68,0.68,0.004699999999999999,False
2024-03-21,0.6777,0.6777,-0.0034000000000000002,False
2024-03-22,0.6732,0.6732,-0.0066,False
2024-03-25,0.6575,0.6575,-0.0233,False
2024-03-26,0.651,0.651,-0.009899999999999999,False
2024-03-27,0.6299,0.6299,-0.032400000000000005,False
2024-03-28,0.6444,0.6444,0.023,False
2024-03-29,0.6413,0.6413,-0.0048,False
2024-04-01,0.6538,0.6538,0.0195,False
2024-04-02,0.6439,0.6439,-0.0151,False
2024-04-03,0.632,0.632,-0.018500000000000003,False
2024-04-08,0.6285,0.6285,-0.0055000000000000005,False
2024-04-09,0.6278,0.6278,-0.0011,False
2024-04-10,0.6117,0.6117,-0.0256,False
2024-04-11,0.6141,0.6141,0.0039000000000000003,False
2024-04-12,0.6238,0.6238,0.0158,False
2024-04-15,0.6225,0.6225,-0.0021,False
2024-04-16,0.6053,0.6053,-0.0276,False
2024-04-17,0.625,0.625,0.0325,False
2024-04-18,0.6212,0.6212,-0.0060999999999999995,False
2024-04-19,0.6052,0.6052,-0.0258,False
2024-04-22,0.5936,0.5936,-0.0192,False
2024-04-23,0.5961,0.5961,0.0042,False
2024-04-24,0.6185,0.6185,0.037599999999999995,False
2024-04-25,0.6143,0.6143,-0.0068000000000000005,False
2024-04-26,0.6394,0.6394,0.0409,False
2024-04-29,0.6495,0.6495,0.0158,False
2024-04-30,0.6445,0.6445,-0.0077,False
2024-05-06,0.6476,0.6476,0.0048,False
2024-05-07,0.6409,0.6409,-0.0103,False
2024-05-08,0.6326,0.6326,-0.013000000000000001,False
2024-05-09,0.637,0.637,0.006999999999999999,False
2024-05-10,0.626,0.626,-0.0173,False
2024-05-13,0.6223,0.6223,-0.0059,False
2024-05-14,0.6215,0.6215,-0.0013,False
2024-05-15,0.6224,0.6224,0.0014000000000000002,False
2024-05-16,0.6281,0.6281,0.0092,False
2024-05-17,0.6311,0.6311,0.0048,False
2024-05-20,0.6396,0.6396,0.013500000000000002,False
2024-05-21,0.6334,0.6334,-0.0097,False
2024-05-22,0.6329,0.6329,-0.0008,False
2024-05-23,0.6301,0.6301,-0.0044,False
2024-05-24,0.6146,0.6146,-0.0246,False
2024-05-27,0.6248,0.6248,0.0166,False
2024-05-28,0.617,0.617,-0.0125,False
2024-05-29,0.617,0.617,0.0,False
2024-05-30,0.6156,0.6156,-0.0023,False
2024-05-31,0.6144,0.6144,-0.0019,False
2024-06-03,0.6267,0.6267,0.02,False
2024-06-04,0.6297,0.6297,0.0048,False
2024-06-05,0.6234,0.6234,-0.01,False
2024-06-06,0.6308,0.6308,0.011899999999999999,False
2024-06-07,0.6211,0.6211,-0.0154,False
2024-06-11,0.6253,0.6253,0.0068000000000000005,False
