date,nav,nav_acc,daily_ret,suspicious_jump
2024-07-31,3.2192,3.2192,0.0301,False
2024-08-01,3.1684,3.1684,-0.0158,False
2024-08-02,3.1515,3.1515,-0.0053,False
2024-08-05,3.1467,3.1467,-0.0015,False
2024-08-06,3.1577,3.1577,0.0034999999999999996,False
2024-08-07,3.1426,3.1426,-0.0048,False
2024-08-08,3.1609,3.1609,0.0058,False
2024-08-09,3.1314,3.1314,-0.009300000000000001,False
2024-08-12,3.1355,3.1355,0.0013,False
2024-08-13,3.1269,3.1269,-0.0027,False
2024-08-14,3.0823,3.0823,-0.0143,False
2024-08-15,3.0863,3.0863,0.0013,False
2024-08-16,3.0807,3.0807,-0.0018,False
2024-08-19,3.0743,3.0743,-0.0021,False
2024-08-20,3.0393,3.0393,-0.011399999999999999,False
2024-08-21,3.0217,3.0217,-0.0058,False
2024-08-22,3.0013,3.0013,-0.0068000000000000005,False
2024-08-23,3.0078,3.0078,0.0022,False
2024-08-26,3.0048,3.0048,-0.001,False
2024-08-27,2.988,2.988,-0.005600000000000001,False
2024-08-28,2.9777,2.9777,-0.0034000000000000002,False
2024-08-29,3.0019,3.0019,0.008100000000000001,False
2024-08-30,3.0639,3.0639,0.0207,False
2024-09-02,2.9978,2.9978,-0.0216,False
2024-09-03,3.0411,3.0411,0.0144,False
2024-09-04,3.0409,3.0409,-0.0001,False
2024-09-05,3.0491,3.0491,0.0027,False
2024-09-06,3.0193,3.0193,-0.0098,False
2024-09-09,3.0021,3.0021,-0.005699999999999999,False
2024-09-10,2.9828,2.9828,-0.0064,False
2024-09-11,3.0143,3.0143,0.0106,False
2024-09-12,2.9902,2.9902,-0.008,False
2024-09-13,2.953,2.953,-0.0124,False
2024-09-18,2.9548,2.9548,0.0006,False
2024-09-19,2.9795,2.9795,0.0084,False
2024-09-20,2.9705,2.9705,-0.003,False
2024-09-23,2.9594,2.9594,-0.0037,False
2024-09-24,3.09,3.09,0.0441,False
2024-09-25,3.1046,3.1046,0.004699999999999999,False
2024-09-26,3.2408,3.2408,0.043899999999999995,False
2024-09-27,3.4561,3.4561,0.0664,False
2024-09-30,3.746,3.746,0.0839,False
2024-10-08,3.9375,3.9375,0.051100000000000007,False
2024-10-09,3.6732,3.6732,-0.06709999999999999,False
2024-10-10,3.6869,3.6869,0.0037,False
2024-10-11,3.5422,3.5422,-0.0392,False
2024-10-14,3.5792,3.5792,0.0104,False
2024-10-15,3.5019,3.5019,-0.0216,False
2024-10-16,3.448,3.448,-0.0154,False
2024-10-17,3.409,3.409,-0.0113,False
2024-10-18,3.559,3.559,0.044000000000000004,False
2024-10-21,3.5813,3.5813,0.0063,False
2024-10-22,3.6003,3.6003,0.0053,False
2024-10-23,3.61,3.61,0.0027,False
2024-10-24,3.5678,3.5678,-0.011699999999999999,False
2024-10-25,3.624,3.624,0.0158,False
2024-10-28,3.6412,3.6412,0.004699999999999999,False
2024-10-29,3.5969,3.5969,-0.012199999999999999,False
2024-10-30,3.5741,3.5741,-0.0063,False
2024-10-31,3.5481,3.5481,-0.0073,False
2024-11-01,3.552,3.552,0.0011,False
2024-11-04,3.6216,3.6216,0.0196,False
2024-11-05,3.6811,3.6811,0.016399999999999998,False
2024-11-06,3.6585,3.6585,-0.0060999999999999995,False
2024-11-07,3.7565,3.7565,0.0268,False
2024-11-08,3.7447,3.7447,-0.0031,False
2024-11-11,3.8054,3.8054,0.016200000000000003,False
2024-11-12,3.7985,3.7985,-0.0018,False
2024-11-13,3.7982,3.7982,-0.0001,False
2024-11-14,3.7261,3.7261,-0.019,False
2024-11-15,3.6414,3.6414,-0.0227,False
2024-11-18,3.619,3.619,-0.0062,False
2024-11-19,3.6511,3.6511,0.0089,False
2024-11-20,3.6564,3.6564,0.0015,False
2024-11-21,3.6499,3.6499,-0.0018,False
2024-11-22,3.5446,3.5446,-0.028900000000000002,False
2024-11-25,3.5298,3.5298,-0.0042,False
2024-11-26,3.5221,3.5221,-0.0022,False
2024-11-27,3.5859,3.5859,0.0181,False
2024-11-28,3.5462,3.5462,-0.0111,False
2024-11-29,3.5832,3.5832,0.0104,False
2024-12-02,3.6097,3.6097,0.0074,False
2024-12-03,3.5857,3.5857,-0.0066,False
2024-12-04,3.5522,3.5522,-0.009300000000000001,False
2024-12-05,3.5327,3.5327,-0.0055000000000000005,False
2024-12-06,3.6097,3.6097,0.0218,False
2024-12-09,3.617,3.617,0.002,False
2024-12-10,3.649,3.649,0.0088,False
2024-12-11,3.6274,3.6274,-0.0059,False
2024-12-12,3.6687,3.6687,0.011399999999999999,False
2024-12-13,3.5948,3.5948,-0.020099999999999996,False
2024-12-16,3.544,3.544,-0.0141,False
2024-12-17,3.5802,3.5802,0.0102,False
2024-12-18,3.5885,3.5885,0.0023,False
2024-12-19,3.5867,3.5867,-0.0005,False
2024-12-20,3.5732,3.5732,-0.0038,False
2024-12-23,3.5647,3.5647,-0.0024,False
2024-12-24,3.6053,3.6053,0.011399999999999999,False
2024-12-25,3.5739,3.5739,-0.0087,False
2024-12-26,3.5525,3.5525,-0.006,False
2024-12-27,3.5621,3.5621,0.0027,False
2024-12-30,3.5697,3.5697,0.0021,False
2024-12-31,3.5204,3.5204,-0.0138,False
2025-01-02,3.4252,3.4252,-0.027000000000000003,False
2025-01-03,3.4101,3.4101,-0.0044,False
2025-01-06,3.4193,3.4193,0.0027,False
2025-01-07,3.4196,3.4196,0.0001,False
2025-01-08,3.4021,3.4021,-0.0051,False
2025-01-09,3.3941,3.3941,-0.0024,False
2025-01-10,3.3539,3.3539,-0.0118,False
2025-01-13,3.3584,3.3584,0.0013,False
2025-01-14,3.4497,3.4497,0.027200000000000002,False
2025-01-15,3.4064,3.4064,-0.0126,False
2025-01-16,3.42,3.42,0.004,False
2025-01-17,3.4366,3.4366,0.0049,False
2025-01-20,3.4869,3.4869,0.0146,False
2025-01-21,3.4924,3.4924,0.0016,False
2025-01-22,3.4444,3.4444,-0.0137,False
2025-01-23,3.429,3.429,-0.0045000000000000005,False
2025-01-24,3.4558,3.4558,0.0078000000000000005,False
2025-01-27,3.4342,3.4342,-0.0063,False
2025-02-05,3.4249,3.4249,-0.0027,False
2025-02-06,3.5173,3.5173,0.027000000000000003,False
2025-02-07,3.5746,3.5746,0.0163,False
2025-02-10,3.5874,3.5874,0.0036,False
2025-02-11,3.554,3.554,-0.009300000000000001,False
2025-02-12,3.6015,3.6015,0.0134,False
2025-02-13,3.6122,3.6122,0.003,False
2025-02-14,3.6706,3.6706,0.016200000000000003,False
2025-02-17,3.6718,3.6718,0.0003,False
2025-02-18,3.6609,3.6609,-0.003,False
2025-02-19,3.71,3.71,0.0134,False
2025-02-20,3.7186,3.7186,0.0023,False
2025-02-21,3.8033,3.8033,0.022799999999999997,False
2025-02-24,3.7881,3.7881,-0.004,False
2025-02-25,3.735,3.735,-0.013999999999999999,False
2025-02-26,3.7591,3.7591,0.006500000000000001,False
2025-02-27,3.7517,3.7517,-0.002,False
2025-02-28,3.685,3.685,-0.0178,False
2025-03-03,3.6725,3.6725,-0.0034000000000000002,False
2025-03-04,3.6334,3.6334,-0.0106,False
2025-03-05,3.6334,3.6334,0.0,False
2025-03-06,3.7206,3.7206,0.024,False
2025-03-07,3.7147,3.7147,-0.0016,False
2025-03-10,3.6919,3.6919,-0.0060999999999999995,False
2025-03-11,3.6824,3.6824,-0.0026,False
2025-03-12,3.6626,3.6626,-0.0054,False
2025-03-13,3.6537,3.6537,-0.0024,False
2025-03-14,3.76,3.76,0.0291,False
2025-03-17,3.7512,3.7512,-0.0023,False
2025-03-18,3.7795,3.7795,0.0075,False
2025-03-19,3.7961,3.7961,0.0044,False
2025-03-20,3.7597,3.7597,-0.0096,False
2025-03-21,3.6793,3.6793,-0.021400000000000002,False
2025-03-24,3.7031,3.7031,0.006500000000000001,False
2025-03-25,3.6922,3.6922,-0.0029,False
2025-03-26,3.6811,3.6811,-0.003,False
2025-03-27,3.7259,3.7259,0.012199999999999999,False
2025-03-28,3.6801,3.6801,-0.0123,False
2025-03-31,3.6519,3.6519,-0.0077,False
2025-04-01,3.6594,3.6594,0.0021,False
2025-04-02,3.6373,3.6373,-0.006,False
2025-04-03,3.5856,3.5856,-0.014199999999999999,False
2025-04-07,3.3188,3.3188,-0.07440000000000001,False
2025-04-08,3.3161,3.3161,-0.0008,False
2025-04-09,3.3524,3.3524,0.0109,False
2025-04-10,3.4084,3.4084,0.0167,False
2025-04-11,3.441,3.441,0.0096,False
2025-04-14,3.4493,3.4493,0.0024,False
2025-04-15,3.4416,3.4416,-0.0022,False
2025-04-16,3.4413,3.4413,-0.0001,False
2025-04-17,3.4456,3.4456,0.0012,False
2025-04-18,3.4264,3.4264,-0.005600000000000001,False
2025-04-21,3.4573,3.4573,0.009000000000000001,False
2025-04-22,3.4838,3.4838,0.0077,False
2025-04-23,3.509,3.509,0.0072,False
2025-04-24,3.5038,3.5038,-0.0015,False
2025-04-25,3.5059,3.5059,0.0006,False
2025-04-28,3.4925,3.4925,-0.0038,False
2025-04-29,3.4955,3.4955,0.0009,False
2025-04-30,3.5093,3.5093,0.0039000000000000003,False
2025-05-06,3.5394,3.5394,0.0086,False
2025-05-07,3.5362,3.5362,-0.0009,False
2025-05-08,3.5647,3.5647,0.008100000000000001,False
2025-05-09,3.5494,3.5494,-0.0043,False
2025-05-12,3.603,3.603,0.0151,False
2025-05-13,3.5986,3.5986,-0.0012,False
2025-05-14,3.635,3.635,0.0101,False
2025-05-15,3.6117,3.6117,-0.0064,False
2025-05-16,3.6107,3.6107,-0.0003,False
2025-05-19,3.5941,3.5941,-0.0046,False
2025-05-20,3.6322,3.6322,0.0106,False
2025-05-21,3.6537,3.6537,0.0059,False
2025-05-22,3.6436,3.6436,-0.0028000000000000004,False
2025-05-23,3.65,3.65,0.0018,False
2025-05-26,3.5926,3.5926,-0.015700000000000002,False
2025-05-27,3.5667,3.5667,-0.0072,False
2025-05-28,3.5615,3.5615,-0.0015,False
2025-05-29,3.5784,3.5784,0.004699999999999999,False
2025-05-30,3.541,3.541,-0.0105,False
2025-06-03,3.5683,3.5683,0.0077,False
2025-06-04,3.5806,3.5806,0.0034000000000000002,False
2025-06-05,3.5847,3.5847,0.0011,False
2025-06-06,3.5714,3.5714,-0.0037,False
2025-06-09,3.5558,3.5558,-0.0044,False
2025-06-10,3.5231,3.5231,-0.0092,False
2025-06-11,3.5442,3.5442,0.006,False
2025-06-12,3.5228,3.5228,-0.006,False
2025-06-13,3.5087,3.5087,-0.004,False
2025-06-16,3.5073,3.5073,-0.0004,False
2025-06-17,3.482,3.482,-0.0072,False
2025-06-18,3.4771,3.4771,-0.0014000000000000002,False
2025-06-19,3.4591,3.4591,-0.0052,False
2025-06-20,3.4573,3.4573,-0.0005,False
2025-06-23,3.4585,3.4585,0.0003,False
2025-06-24,3.4943,3.4943,0.0104,False
2025-06-25,3.5508,3.5508,0.016200000000000003,False
2025-06-26,3.5201,3.5201,-0.0086,False
2025-06-27,3.5079,3.5079,-0.0034999999999999996,False
2025-06-30,3.5484,3.5484,0.0115,False
2025-07-01,3.553,3.553,0.0013,False
2025-07-02,3.5298,3.5298,-0.006500000000000001,False
2025-07-03,3.5681,3.5681,0.0109,False
2025-07-04,3.5833,3.5833,0.0043,False
2025-07-07,3.5466,3.5466,-0.0102,False
2025-07-08,3.5712,3.5712,0.0069,False
2025-07-09,3.5581,3.5581,-0.0037,False
2025-07-10,3.5517,3.5517,-0.0018,False
2025-07-11,3.5875,3.5875,0.0101,False
2025-07-14,3.5901,3.5901,0.0007000000000000001,False
2025-07-15,3.5946,3.5946,0.0013,False
2025-07-16,3.5869,3.5869,-0.0021,False
2025-07-17,3.6297,3.6297,0.011899999999999999,False
2025-07-18,3.6586,3.6586,0.008,False
2025-07-21,3.6693,3.6693,0.0029,False
2025-07-22,3.6974,3.6974,0.0077,False
2025-07-23,3.7323,3.7323,0.009399999999999999,False
2025-07-24,3.7638,3.7638,0.0084,False
2025-07-25,3.7778,3.7778,0.0037,False
2025-07-28,3.789,3.789,0.003,False
2025-07-29,3.8572,3.8572,0.018000000000000002,False
2025-07-30,3.844,3.844,-0.0034000000000000002,False
2025-07-31,3.7515,3.7515,-0.0241,False
2025-08-01,3.7218,3.7218,-0.0079,False
2025-08-04,3.7345,3.7345,0.0034000000000000002,False
2025-08-05,3.748,3.748,0.0036,False
2025-08-06,3.7468,3.7468,-0.0003,False
2025-08-07,3.7434,3.7434,-0.0009,False
2025-08-08,3.7357,3.7357,-0.0021,False
2025-08-11,3.7539,3.7539,0.0049,False
2025-08-12,3.7737,3.7737,0.0053,False
2025-08-13,3.8176,3.8176,0.0116,False
2025-08-14,3.8218,3.8218,0.0011,False
2025-08-15,3.8635,3.8635,0.0109,False
2025-08-18,3.9326,3.9326,0.0179,False
2025-08-19,3.8674,3.8674,-0.0166,False
2025-08-20,3.918,3.918,0.0131,False
2025-08-21,3.9712,3.9712,0.013600000000000001,False
2025-08-22,4.0643,4.0643,0.023399999999999997,False
2025-08-25,4.1039,4.1039,0.0097,False
2025-08-26,4.1148,4.1148,0.0027,False
2025-08-27,4.0525,4.0525,-0.0151,False
2025-08-28,4.1452,4.1452,0.0229,False
2025-08-29,4.1806,4.1806,0.0085,False
2025-09-01,4.2493,4.2493,0.016399999999999998,False
2025-09-02,4.1672,4.1672,-0.019299999999999998,False
2025-09-03,4.1702,4.1702,0.0007000000000000001,False
2025-09-04,4.0333,4.0333,-0.032799999999999996,False
2025-09-05,4.173,4.173,0.0346,False
2025-09-08,4.2474,4.2474,0.0178,False
2025-09-09,4.1864,4.1864,-0.0144,False
2025-09-10,4.2105,4.2105,0.0058,False
2025-09-11,4.3014,4.3014,0.0216,False
2025-09-12,4.2757,4.2757,-0.006,False
2025-09-15,4.3365,4.3365,0.014199999999999999,False
2025-09-16,4.3368,4.3368,0.0001,False
2025-09-17,4.4376,4.4376,0.0232,False
2025-09-18,4.4678,4.4678,0.0068000000000000005,False
2025-09-19,4.4726,4.4726,0.0011,False
2025-09-22,4.4959,4.4959,0.0052,False
2025-09-23,4.5063,4.5063,0.0023,False
2025-09-24,4.606,4.606,0.022099999999999998,False
2025-09-25,4.6475,4.6475,0.009000000000000001,False
2025-09-26,4.5787,4.5787,-0.0148,False
2025-09-29,4.6706,4.6706,0.020099999999999996,False
2025-09-30,4.7029,4.7029,0.0069,False
2025-10-09,4.7475,4.7475,0.0095,False
2025-10-10,4.6019,4.6019,-0.030699999999999998,False
2025-10-13,4.5229,4.5229,-0.0172,False
2025-10-14,4.3294,4.3294,-0.042800000000000005,False
2025-10-15,4.4183,4.4183,0.020499999999999997,False
2025-10-16,4.4132,4.4132,-0.0012,False
2025-10-17,4.27,4.27,-0.032400000000000005,False
2025-10-20,4.3267,4.3267,0.013300000000000001,False
2025-10-21,4.4543,4.4543,0.029500000000000002,False
2025-10-22,4.4201,4.4201,-0.0077,False
2025-10-23,4.4059,4.4059,-0.0032,False
2025-10-24,4.5155,4.5155,0.024900000000000002,False
2025-10-27,4.6267,4.6267,0.0246,False
2025-10-28,4.5894,4.5894,-0.008100000000000001,False
2025-10-29,4.6463,4.6463,0.0124,False
2025-10-30,4.5428,4.5428,-0.0223,False
2025-10-31,4.4216,4.4216,-0.026699999999999998,False
2025-11-03,4.3841,4.3841,-0.0085,False
2025-11-04,4.3566,4.3566,-0.0063,False
2025-11-05,4.3708,4.3708,0.0033,False
2025-11-06,4.4556,4.4556,0.0194,False
2025-11-07,4.4382,4.4382,-0.0039000000000000003,False
2025-11-10,4.4249,4.4249,-0.003,False
2025-11-11,4.3697,4.3697,-0.0125,False
2025-11-12,4.3626,4.3626,-0.0016,False
2025-11-13,4.43,4.43,0.0154,False
2025-11-14,4.3219,4.3219,-0.024399999999999998,False
2025-11-17,4.2604,4.2604,-0.014199999999999999,False
2025-11-18,4.2751,4.2751,0.0034999999999999996,False
2025-11-19,4.2849,4.2849,0.0023,False
2025-11-20,4.2421,4.2421,-0.01,False
2025-11-21,4.094,4.094,-0.0349,False
2025-11-24,4.1445,4.1445,0.0123,False
2025-11-25,4.2025,4.2025,0.013999999999999999,False
2025-11-26,4.2653,4.2653,0.0149,False
2025-11-27,4.2423,4.2423,-0.0054,False
2025-11-28,4.2731,4.2731,0.0073,False
2025-12-01,4.3335,4.3335,0.0141,False
2025-12-02,4.2962,4.2962,-0.0086,False
2025-12-03,4.2796,4.2796,-0.0039000000000000003,False
2025-12-04,4.3342,4.3342,0.0128,False
2025-12-05,4.3573,4.3573,0.0053,False
2025-12-08,4.4341,4.4341,0.0176,False
2025-12-09,4.4518,4.4518,0.004,False
2025-12-10,4.4559,4.4559,0.0009,False
2025-12-11,4.4148,4.4148,-0.0092,False
2025-12-12,4.4793,4.4793,0.0146,False
2025-12-15,4.4139,4.4139,-0.0146,False
2025-12-16,4.3439,4.3439,-0.0159,False
2025-12-17,4.4571,4.4571,0.026099999999999998,False
2025-12-18,4.3737,4.3737,-0.0187,False
2025-12-19,4.4105,4.4105,0.0084,False
2025-12-22,4.4995,4.4995,0.0202,False
2025-12-23,4.5354,4.5354,0.008,False
2025-12-24,4.5577,4.5577,0.0049,False
2025-12-25,4.5502,4.5502,-0.0016,False
2025-12-26,4.5396,4.5396,-0.0023,False
2025-12-29,4.5189,4.5189,-0.0046,False
