date,nav,nav_acc,daily_ret,suspicious_jump
2024-01-04,1.25,1.25,-0.005600000000000001,False
2024-01-05,1.228,1.228,-0.0176,False
2024-01-08,1.205,1.205,-0.0187,False
2024-01-09,1.21,1.21,0.0040999999999999995,False
2024-01-10,1.195,1.195,-0.0124,False
2024-01-11,1.213,1.213,0.0151,False
2024-01-12,1.203,1.203,-0.008199999999999999,False
2024-01-15,1.208,1.208,0.0042,False
2024-01-16,1.213,1.213,0.0040999999999999995,False
2024-01-17,1.184,1.184,-0.0239,False
2024-01-18,1.191,1.191,0.0059,False
2024-01-19,1.183,1.183,-0.0067,False
2024-01-22,1.132,1.132,-0.0431,False
2024-01-23,1.154,1.154,0.0194,False
2024-01-24,1.156,1.156,0.0017000000000000001,False
2024-01-25,1.175,1.175,0.016399999999999998,False
2024-01-26,1.16,1.16,-0.0128,False
2024-01-29,1.144,1.144,-0.0138,False
2024-01-30,1.12,1.12,-0.021,False
2024-01-31,1.102,1.102,-0.0161,False
2024-02-01,1.108,1.108,0.0054,False
2024-02-02,1.092,1.092,-0.0144,False
2024-02-05,1.085,1.085,-0.0064,False
2024-02-06,1.125,1.125,0.0369,False
2024-02-07,1.137,1.137,0.010700000000000001,False
2024-02-08,1.156,1.156,0.0167,False
2024-02-19,1.185,1.185,0.025099999999999997,False
2024-02-20,1.191,1.191,0.0051,False
2024-02-21,1.189,1.189,-0.0017000000000000001,False
2024-02-22,1.201,1.201,0.0101,False
2024-02-23,1.205,1.205,0.0033,False
2024-02-26,1.212,1.212,0.0058,False
2024-02-27,1.244,1.244,0.0264,False
2024-02-28,1.206,1.206,-0.0305,False
2024-02-29,1.239,1.239,0.0274,False
2024-03-01,1.242,1.242,0.0024,False
2024-03-04,1.266,1.266,0.019299999999999998,False
2024-03-05,1.26,1.26,-0.004699999999999999,False
2024-03-06,1.254,1.254,-0.0048,False
2024-03-07,1.239,1.239,-0.012,False
2024-03-08,1.256,1.256,0.0137,False
2024-03-11,1.271,1.271,0.011899999999999999,False
2024-03-12,1.262,1.262,-0.0070999999999999995,False
2024-03-13,1.267,1.267,0.004,False
2024-03-14,1.269,1.269,0.0016,False
2024-03-15,1.277,1.277,0.0063,False
2024-03-18,1.302,1.302,0.0196,False
2024-03-19,1.289,1.289,-0.01,False
2024-03-20,1.295,1.295,0.004699999999999999,False
2024-03-21,1.291,1.291,-0.0031,False
2024-03-22,1.282,1.282,-0.006999999999999999,False
2024-03-25,1.263,1.263,-0.0148,False
2024-03-26,1.257,1.257,-0.0048,False
2024-03-27,1.24,1.24,-0.013500000000000002,False
2024-03-28,1.256,1.256,0.0129,False
2024-03-29,1.269,1.269,0.0104,False
2024-04-01,1.286,1.286,0.0134,False
2024-04-02,1.277,1.277,-0.006999999999999999,False
2024-04-03,1.277,1.277,0.0,False
2024-04-08,1.268,1.268,-0.006999999999999999,False
2024-04-09,1.26,1.26,-0.0063,False
2024-04-10,1.246,1.246,-0.0111,False
2024-04-11,1.253,1.253,0.005600000000000001,False
2024-04-12,1.264,1.264,0.0088,False
2024-04-15,1.275,1.275,0.0087,False
2024-04-16,1.246,1.246,-0.0227,False
2024-04-17,1.27,1.27,0.019299999999999998,False
2024-04-18,1.271,1.271,0.0008,False
2024-04-19,1.27,1.27,-0.0008,False
2024-04-22,1.248,1.248,-0.0173,False
2024-04-23,1.235,1.235,-0.0104,False
2024-04-24,1.249,1.249,0.0113,False
2024-04-25,1.244,1.244,-0.004,False
2024-04-26,1.258,1.258,0.0113,False
2024-04-29,1.261,1.261,0.0024,False
2024-04-30,1.264,1.264,0.0024,False
2024-05-06,1.276,1.276,0.0095,False
2024-05-07,1.272,1.272,-0.0031,False
2024-05-08,1.268,1.268,-0.0031,False
2024-05-09,1.281,1.281,0.0103,False
2024-05-10,1.276,1.276,-0.0039000000000000003,False
2024-05-13,1.275,1.275,-0.0008,False
2024-05-14,1.28,1.28,0.0039000000000000003,False
2024-05-15,1.271,1.271,-0.006999999999999999,False
2024-05-16,1.262,1.262,-0.0070999999999999995,False
2024-05-17,1.275,1.275,0.0103,False
2024-05-20,1.295,1.295,0.015700000000000002,False
2024-05-21,1.289,1.289,-0.0046,False
2024-05-22,1.279,1.279,-0.0078000000000000005,False
2024-05-23,1.257,1.257,-0.0172,False
2024-05-24,1.242,1.242,-0.011899999999999999,False
2024-05-27,1.263,1.263,0.0169,False
2024-05-28,1.253,1.253,-0.0079,False
2024-05-29,1.257,1.257,0.0032,False
2024-05-30,1.248,1.248,-0.0072,False
2024-05-31,1.246,1.246,-0.0016,False
2024-06-03,1.256,1.256,0.008,False
2024-06-04,1.261,1.261,0.004,False
2024-06-05,1.243,1.243,-0.0143,False
2024-06-06,1.248,1.248,0.004,False
2024-06-07,1.247,1.247,-0.0008,False
2024-06-11,1.241,1.241,-0.0048,False
2024-06-12,1.25,1.25,0.0073,False
2024-06-13,1.246,1.246,-0.0032,False
2024-06-14,1.253,1.253,0.005600000000000001,False
2024-06-17,1.257,1.257,0.0032,False
2024-06-18,1.263,1.263,0.0048,False
2024-06-19,1.259,1.259,-0.0032,False
2024-06-20,1.26,1.26,0.0008,False
2024-06-21,1.254,1.254,-0.0048,False
2024-06-24,1.239,1.239,-0.012,False
2024-06-25,1.226,1.226,-0.0105,False
2024-06-26,1.234,1.234,0.006500000000000001,False
2024-06-27,1.221,1.221,-0.0105,False
2024-06-28,1.234,1.234,0.0106,False
2024-06-30,1.234,1.234,0.0,False
2024-07-01,1.252,1.252,0.0146,False
2024-07-02,1.24,1.24,-0.0096,False
2024-07-03,1.229,1.229,-0.0089,False
2024-07-04,1.224,1.224,-0.0040999999999999995,False
2024-07-05,1.225,1.225,0.0008,False
2024-07-08,1.217,1.217,-0.006500000000000001,False
2024-07-09,1.238,1.238,0.0173,False
2024-07-10,1.228,1.228,-0.008100000000000001,False
2024-07-11,1.231,1.231,0.0024,False
2024-07-12,1.222,1.222,-0.0073,False
2024-07-15,1.229,1.229,0.005699999999999999,False
2024-07-16,1.242,1.242,0.0106,False
2024-07-17,1.225,1.225,-0.0137,False
2024-07-18,1.233,1.233,0.006500000000000001,False
2024-07-19,1.226,1.226,-0.005699999999999999,False
2024-07-22,1.215,1.215,-0.009000000000000001,False
2024-07-23,1.186,1.186,-0.0239,False
2024-07-24,1.186,1.186,0.0,False
2024-07-25,1.169,1.169,-0.0143,False
2024-07-26,1.178,1.178,0.0077,False
2024-07-29,1.186,1.186,0.0068000000000000005,False
2024-07-30,1.179,1.179,-0.0059,False
2024-07-31,1.208,1.208,0.0246,False
2024-08-01,1.21,1.21,0.0017000000000000001,False
2024-08-02,1.189,1.189,-0.0174,False
2024-08-05,1.159,1.159,-0.0252,False
2024-08-06,1.171,1.171,0.0104,False
2024-08-07,1.169,1.169,-0.0017000000000000001,False
2024-08-08,1.158,1.158,-0.009399999999999999,False
2024-08-09,1.164,1.164,0.0052,False
2024-08-12,1.162,1.162,-0.0017000000000000001,False
2024-08-13,1.165,1.165,0.0026,False
2024-08-14,1.156,1.156,-0.0077,False
2024-08-15,1.158,1.158,0.0017000000000000001,False
2024-08-16,1.167,1.167,0.0078000000000000005,False
2024-08-19,1.179,1.179,0.0103,False
2024-08-20,1.173,1.173,-0.0051,False
2024-08-21,1.175,1.175,0.0017000000000000001,False
2024-08-22,1.176,1.176,0.0009,False
2024-08-23,1.174,1.174,-0.0017000000000000001,False
2024-08-26,1.165,1.165,-0.0077,False
2024-08-27,1.161,1.161,-0.0034000000000000002,False
2024-08-28,1.155,1.155,-0.0052,False
2024-08-29,1.15,1.15,-0.0043,False
2024-08-30,1.157,1.157,0.0060999999999999995,False
2024-09-02,1.136,1.136,-0.0182,False
2024-09-03,1.137,1.137,0.0009,False
2024-09-04,1.133,1.133,-0.0034999999999999996,False
2024-09-05,1.123,1.123,-0.0088,False
2024-09-06,1.11,1.11,-0.0116,False
2024-09-09,1.097,1.097,-0.011699999999999999,False
2024-09-10,1.099,1.099,0.0018,False
2024-09-11,1.099,1.099,0.0,False
2024-09-12,1.094,1.094,-0.0045000000000000005,False
2024-09-13,1.094,1.094,0.0,False
2024-09-18,1.1,1.1,0.0055000000000000005,False
2024-09-19,1.095,1.095,-0.0045000000000000005,False
2024-09-20,1.097,1.097,0.0018,False
2024-09-23,1.099,1.099,0.0018,False
2024-09-24,1.13,1.13,0.0282,False
2024-09-25,1.135,1.135,0.0044,False
2024-09-26,1.178,1.178,0.0379,False
2024-09-27,1.222,1.222,0.0374,False
2024-09-30,1.336,1.336,0.0933,False
2024-10-08,1.424,1.424,0.0659,False
2024-10-09,1.339,1.339,-0.059699999999999996,False
2024-10-10,1.333,1.333,-0.0045000000000000005,False
2024-10-11,1.297,1.297,-0.027000000000000003,False
2024-10-14,1.327,1.327,0.0231,False
2024-10-15,1.298,1.298,-0.0219,False
2024-10-16,1.298,1.298,0.0,False
2024-10-17,1.29,1.29,-0.0062,False
2024-10-18,1.355,1.355,0.0504,False
2024-10-21,1.364,1.364,0.0066,False
2024-10-22,1.367,1.367,0.0022,False
2024-10-23,1.357,1.357,-0.0073,False
2024-10-24,1.353,1.353,-0.0029,False
2024-10-25,1.356,1.356,0.0022,False
2024-10-28,1.358,1.358,0.0015,False
2024-10-29,1.341,1.341,-0.0125,False
2024-10-30,1.332,1.332,-0.0067,False
2024-10-31,1.343,1.343,0.0083,False
2024-11-01,1.317,1.317,-0.0194,False
2024-11-04,1.338,1.338,0.0159,False
2024-11-05,1.393,1.393,0.041100000000000005,False
2024-11-06,1.399,1.399,0.0043,False
2024-11-07,1.421,1.421,0.015700000000000002,False
2024-11-08,1.424,1.424,0.0021,False
2024-11-11,1.472,1.472,0.0337,False
2024-11-12,1.447,1.447,-0.017,False
2024-11-13,1.458,1.458,0.0076,False
2024-11-14,1.407,1.407,-0.035,False
2024-11-15,1.356,1.356,-0.0362,False
2024-11-18,1.309,1.309,-0.0347,False
2024-11-19,1.341,1.341,0.024399999999999998,False
2024-11-20,1.377,1.377,0.0268,False
2024-11-21,1.38,1.38,0.0022,False
2024-11-22,1.331,1.331,-0.0355,False
2024-11-25,1.324,1.324,-0.0053,False
2024-11-26,1.311,1.311,-0.0098,False
2024-11-27,1.356,1.356,0.034300000000000004,False
2024-11-28,1.353,1.353,-0.0022,False
2024-11-29,1.37,1.37,0.0126,False
2024-12-02,1.384,1.384,0.0102,False
2024-12-03,1.369,1.369,-0.0108,False
2024-12-04,1.343,1.343,-0.019,False
2024-12-05,1.369,1.369,0.0194,False
2024-12-06,1.379,1.379,0.0073,False
2024-12-09,1.369,1.369,-0.0073,False
2024-12-10,1.388,1.388,0.0139,False
2024-12-11,1.402,1.402,0.0101,False
2024-12-12,1.415,1.415,0.009300000000000001,False
2024-12-13,1.39,1.39,-0.0177,False
2024-12-16,1.363,1.363,-0.0194,False
2024-12-17,1.322,1.322,-0.0301,False
2024-12-18,1.351,1.351,0.0219,False
2024-12-19,1.361,1.361,0.0074,False
2024-12-20,1.4,1.4,0.0287,False
2024-12-23,1.347,1.347,-0.0379,False
2024-12-24,1.362,1.362,0.0111,False
2024-12-25,1.348,1.348,-0.0103,False
2024-12-26,1.374,1.374,0.019299999999999998,False
2024-12-27,1.361,1.361,-0.0095,False
2024-12-30,1.36,1.36,-0.0007000000000000001,False
2024-12-31,1.319,1.319,-0.0301,False
2025-01-02,1.289,1.289,-0.0227,False
2025-01-03,1.249,1.249,-0.031,False
2025-01-06,1.252,1.252,0.0024,False
2025-01-07,1.31,1.31,0.0463,False
2025-01-08,1.323,1.323,0.009899999999999999,False
2025-01-09,1.336,1.336,0.0098,False
2025-01-10,1.334,1.334,-0.0015,False
2025-01-13,1.322,1.322,-0.009000000000000001,False
2025-01-14,1.377,1.377,0.0416,False
2025-01-15,1.373,1.373,-0.0029,False
2025-01-16,1.36,1.36,-0.0095,False
2025-01-17,1.375,1.375,0.011000000000000001,False
2025-01-20,1.394,1.394,0.0138,False
2025-01-21,1.42,1.42,0.0187,False
2025-01-22,1.425,1.425,0.0034999999999999996,False
2025-01-23,1.404,1.404,-0.0147,False
2025-01-24,1.437,1.437,0.0235,False
2025-01-27,1.391,1.391,-0.032,False
2025-02-05,1.39,1.39,-0.0007000000000000001,False
2025-02-06,1.438,1.438,0.0345,False
2025-02-07,1.442,1.442,0.0028000000000000004,False
2025-02-10,1.458,1.458,0.0111,False
2025-02-11,1.456,1.456,-0.0014000000000000002,False
2025-02-12,1.473,1.473,0.011699999999999999,False
2025-02-13,1.441,1.441,-0.0217,False
2025-02-14,1.43,1.43,-0.0076,False
2025-02-17,1.462,1.462,0.022400000000000003,False
2025-02-18,1.42,1.42,-0.0287,False
2025-02-19,1.484,1.484,0.0451,False
2025-02-20,1.482,1.482,-0.0013,False
2025-02-21,1.563,1.563,0.0547,False
2025-02-24,1.544,1.544,-0.012199999999999999,False
2025-02-25,1.539,1.539,-0.0032,False
2025-02-26,1.561,1.561,0.0143,False
2025-02-27,1.537,1.537,-0.0154,False
2025-02-28,1.44,1.44,-0.06309999999999999,False
2025-03-03,1.423,1.423,-0.0118,False
2025-03-04,1.458,1.458,0.0246,False
2025-03-05,1.489,1.489,0.0213,False
2025-03-06,1.536,1.536,0.0316,False
2025-03-07,1.522,1.522,-0.0091,False
2025-03-10,1.534,1.534,0.0079,False
2025-03-11,1.521,1.521,-0.0085,False
2025-03-12,1.526,1.526,0.0033,False
2025-03-13,1.468,1.468,-0.038,False
2025-03-14,1.498,1.498,0.0204,False
2025-03-17,1.492,1.492,-0.004,False
2025-03-18,1.497,1.497,0.0034000000000000002,False
2025-03-19,1.481,1.481,-0.010700000000000001,False
2025-03-20,1.476,1.476,-0.0034000000000000002,False
2025-03-21,1.42,1.42,-0.0379,False
2025-03-24,1.416,1.416,-0.0028000000000000004,False
2025-03-25,1.381,1.381,-0.024700000000000003,False
2025-03-26,1.389,1.389,0.0058,False
2025-03-27,1.384,1.384,-0.0036,False
2025-03-28,1.373,1.373,-0.0079,False
2025-03-31,1.371,1.371,-0.0015,False
2025-04-01,1.373,1.373,0.0015,False
2025-04-02,1.383,1.383,0.0073,False
2025-04-03,1.36,1.36,-0.0166,False
2025-04-07,1.222,1.222,-0.1015,False
2025-04-08,1.197,1.197,-0.020499999999999997,False
2025-04-09,1.246,1.246,0.0409,False
2025-04-10,1.271,1.271,0.020099999999999996,False
2025-04-11,1.317,1.317,0.0362,False
2025-04-14,1.329,1.329,0.0091,False
2025-04-15,1.317,1.317,-0.009000000000000001,False
2025-04-16,1.315,1.315,-0.0015,False
2025-04-17,1.323,1.323,0.0060999999999999995,False
2025-04-18,1.313,1.313,-0.0076,False
2025-04-21,1.347,1.347,0.0259,False
2025-04-22,1.341,1.341,-0.0045000000000000005,False
2025-04-23,1.347,1.347,0.0045000000000000005,False
2025-04-24,1.329,1.329,-0.0134,False
2025-04-25,1.332,1.332,0.0023,False
2025-04-28,1.336,1.336,0.003,False
2025-04-29,1.359,1.359,0.0172,False
2025-04-30,1.378,1.378,0.013999999999999999,False
2025-05-06,1.402,1.402,0.0174,False
2025-05-07,1.399,1.399,-0.0021,False
2025-05-08,1.389,1.389,-0.0070999999999999995,False
2025-05-09,1.366,1.366,-0.0166,False
2025-05-12,1.389,1.389,0.0168,False
2025-05-13,1.377,1.377,-0.0086,False
2025-05-14,1.367,1.367,-0.0073,False
2025-05-15,1.334,1.334,-0.0241,False
2025-05-16,1.341,1.341,0.0052,False
2025-05-19,1.344,1.344,0.0022,False
2025-05-20,1.349,1.349,0.0037,False
2025-05-21,1.333,1.333,-0.011899999999999999,False
2025-05-22,1.328,1.328,-0.0038,False
2025-05-23,1.31,1.31,-0.013600000000000001,False
2025-05-26,1.317,1.317,0.0053,False
2025-05-27,1.305,1.305,-0.0091,False
2025-05-28,1.297,1.297,-0.0060999999999999995,False
2025-05-29,1.32,1.32,0.0177,False
2025-05-30,1.302,1.302,-0.013600000000000001,False
2025-06-03,1.324,1.324,0.0169,False
2025-06-04,1.336,1.336,0.0091,False
2025-06-05,1.347,1.347,0.008199999999999999,False
2025-06-06,1.341,1.341,-0.0045000000000000005,False
2025-06-09,1.36,1.36,0.014199999999999999,False
2025-06-10,1.342,1.342,-0.0132,False
2025-06-11,1.354,1.354,0.0089,False
2025-06-12,1.364,1.364,0.0074,False
2025-06-13,1.353,1.353,-0.008100000000000001,False
2025-06-16,1.364,1.364,0.008100000000000001,False
2025-06-17,1.34,1.34,-0.0176,False
2025-06-18,1.352,1.352,0.009000000000000001,False
2025-06-19,1.342,1.342,-0.0074,False
2025-06-20,1.323,1.323,-0.014199999999999999,False
2025-06-23,1.337,1.337,0.0106,False
2025-06-24,1.35,1.35,0.0097,False
2025-06-25,1.376,1.376,0.019299999999999998,False
2025-06-26,1.368,1.368,-0.0058,False
2025-06-27,1.375,1.375,0.0051,False
2025-06-30,1.405,1.405,0.0218,False
2025-07-01,1.41,1.41,0.0036,False
2025-07-02,1.381,1.381,-0.0206,False
2025-07-03,1.387,1.387,0.0043,False
2025-07-04,1.395,1.395,0.0058,False
2025-07-07,1.382,1.382,-0.009300000000000001,False
2025-07-08,1.401,1.401,0.0137,False
2025-07-09,1.393,1.393,-0.005699999999999999,False
2025-07-10,1.392,1.392,-0.0007000000000000001,False
2025-07-11,1.395,1.395,0.0022,False
2025-07-14,1.394,1.394,-0.0007000000000000001,False
2025-07-15,1.41,1.41,0.0115,False
2025-07-16,1.412,1.412,0.0014000000000000002,False
2025-07-17,1.452,1.452,0.028300000000000002,False
2025-07-18,1.449,1.449,-0.0021,False
2025-07-21,1.456,1.456,0.0048,False
2025-07-22,1.456,1.456,0.0,False
2025-07-23,1.448,1.448,-0.0055000000000000005,False
2025-07-24,1.458,1.458,0.0069,False
2025-07-25,1.466,1.466,0.0055000000000000005,False
2025-07-28,1.505,1.505,0.026600000000000002,False
2025-07-29,1.539,1.539,0.0226,False
2025-07-30,1.511,1.511,-0.0182,False
2025-07-31,1.517,1.517,0.004,False
2025-08-01,1.508,1.508,-0.0059,False
2025-08-04,1.53,1.53,0.0146,False
2025-08-05,1.53,1.53,0.0,False
2025-08-06,1.548,1.548,0.0118,False
2025-08-07,1.534,1.534,-0.009000000000000001,False
2025-08-08,1.531,1.531,-0.002,False
2025-08-11,1.56,1.56,0.0189,False
2025-08-12,1.592,1.592,0.020499999999999997,False
2025-08-13,1.647,1.647,0.0345,False
2025-08-14,1.627,1.627,-0.0121,False
2025-08-15,1.636,1.636,0.0055000000000000005,False
2025-08-18,1.676,1.676,0.024399999999999998,False
2025-08-19,1.68,1.68,0.0024,False
2025-08-20,1.677,1.677,-0.0018,False
2025-08-21,1.67,1.67,-0.0042,False
2025-08-22,1.744,1.744,0.0443,False
2025-08-25,1.821,1.821,0.044199999999999996,False
2025-08-26,1.775,1.775,-0.0253,False
2025-08-27,1.772,1.772,-0.0017000000000000001,False
2025-08-28,1.889,1.889,0.066,False
2025-08-29,1.887,1.887,-0.0011,False
2025-09-01,1.926,1.926,0.0207,False
2025-09-02,1.835,1.835,-0.0472,False
2025-09-03,1.848,1.848,0.0070999999999999995,False
2025-09-04,1.715,1.715,-0.07200000000000001,False
2025-09-05,1.801,1.801,0.0501,False
2025-09-08,1.741,1.741,-0.0333,False
2025-09-09,1.714,1.714,-0.0155,False
2025-09-10,1.769,1.769,0.0321,False
2025-09-11,1.883,1.883,0.0644,False
2025-09-12,1.896,1.896,0.0069,False
2025-09-15,1.883,1.883,-0.0069,False
2025-09-16,1.909,1.909,0.0138,False
2025-09-17,1.92,1.92,0.0058,False
2025-09-18,1.916,1.916,-0.0021,False
2025-09-19,1.898,1.898,-0.009399999999999999,False
2025-09-22,1.925,1.925,0.014199999999999999,False
2025-09-23,1.926,1.926,0.0005,False
2025-09-24,1.945,1.945,0.009899999999999999,False
2025-09-25,1.96,1.96,0.0077,False
2025-09-26,1.894,1.894,-0.0337,False
2025-09-29,1.928,1.928,0.018000000000000002,False
2025-09-30,1.929,1.929,0.0005,False
2025-10-09,1.934,1.934,0.0026,False
2025-10-10,1.855,1.855,-0.0408,False
2025-10-13,1.858,1.858,0.0016,False
2025-10-14,1.777,1.777,-0.0436,False
2025-10-15,1.821,1.821,0.0248,False
2025-10-16,1.809,1.809,-0.0066,False
2025-10-17,1.746,1.746,-0.0348,False
2025-10-20,1.781,1.781,0.02,False
2025-10-21,1.856,1.856,0.0421,False
2025-10-22,1.849,1.849,-0.0038,False
2025-10-23,1.833,1.833,-0.0087,False
2025-10-24,1.919,1.919,0.046900000000000004,False
2025-10-27,1.982,1.982,0.032799999999999996,False
2025-10-28,1.976,1.976,-0.003,False
2025-10-29,1.985,1.985,0.0046,False
2025-10-30,1.924,1.924,-0.030699999999999998,False
2025-10-31,1.87,1.87,-0.0281,False
2025-11-03,1.883,1.883,0.006999999999999999,False
2025-11-04,1.86,1.86,-0.012199999999999999,False
2025-11-05,1.855,1.855,-0.0027,False
2025-11-06,1.918,1.918,0.034,False
2025-11-07,1.905,1.905,-0.0068000000000000005,False
2025-11-10,1.895,1.895,-0.0052,False
2025-11-11,1.868,1.868,-0.014199999999999999,False
2025-11-12,1.856,1.856,-0.0064,False
2025-11-13,1.879,1.879,0.0124,False
2025-11-14,1.814,1.814,-0.0346,False
2025-11-17,1.817,1.817,0.0017000000000000001,False
2025-11-18,1.814,1.814,-0.0017000000000000001,False
2025-11-19,1.812,1.812,-0.0011,False
2025-11-20,1.805,1.805,-0.0039000000000000003,False
2025-11-21,1.705,1.705,-0.0554,False
2025-11-24,1.704,1.704,-0.0006,False
2025-11-25,1.756,1.756,0.0305,False
2025-11-26,1.81,1.81,0.0308,False
2025-11-27,1.798,1.798,-0.0066,False
2025-11-28,1.814,1.814,0.0089,False
2025-12-01,1.833,1.833,0.0105,False
2025-12-02,1.807,1.807,-0.014199999999999999,False
2025-12-03,1.806,1.806,-0.0006,False
2025-12-04,1.827,1.827,0.0116,False
2025-12-05,1.853,1.853,0.014199999999999999,False
2025-12-08,1.935,1.935,0.0443,False
2025-12-09,1.957,1.957,0.011399999999999999,False
2025-12-10,1.96,1.96,0.0015,False
2025-12-11,1.927,1.927,-0.0168,False
2025-12-12,1.95,1.95,0.011899999999999999,False
2025-12-15,1.896,1.896,-0.0277,False
2025-12-16,1.854,1.854,-0.0222,False
2025-12-17,1.942,1.942,0.0475,False
2025-12-18,1.905,1.905,-0.0191,False
2025-12-19,1.895,1.895,-0.0052,False
2025-12-22,1.96,1.96,0.034300000000000004,False
2025-12-23,1.982,1.982,0.011200000000000002,False
2025-12-24,1.996,1.996,0.0070999999999999995,False
2025-12-25,1.987,1.987,-0.0045000000000000005,False
2025-12-26,1.979,1.979,-0.004,False
2025-12-29,1.987,1.987,0.004,False
2025-12-30,1.984,1.984,-0.0015,False
2025-12-31,1.949,1.949,-0.0176,False
2026-01-05,2.002,2.002,0.027200000000000002,False
2026-01-06,2.024,2.024,0.011000000000000001,False
2026-01-07,2.061,2.061,0.0183,False
2026-01-08,2.06,2.06,-0.0005,False
2026-01-09,2.081,2.081,0.0102,False
2026-01-12,2.096,2.096,0.0072,False
2026-01-13,2.036,2.036,-0.0286,False
2026-01-14,2.068,2.068,0.015700000000000002,False
2026-01-15,2.081,2.081,0.0063,False
2026-01-16,2.111,2.111,0.0144,False
2026-01-19,2.108,2.108,-0.0014000000000000002,False
2026-01-20,2.067,2.067,-0.0194,False
2026-01-21,2.111,2.111,0.0213,False
2026-01-22,2.128,2.128,0.008100000000000001,False
2026-01-23,2.119,2.119,-0.0042,False
2026-01-26,2.094,2.094,-0.0118,False
2026-01-27,2.14,2.14,0.022000000000000002,False
2026-01-28,2.158,2.158,0.0084,False
2026-01-29,2.128,2.128,-0.0139,False
2026-01-30,2.149,2.149,0.009899999999999999,False
2026-02-02,2.052,2.052,-0.0451,False
2026-02-03,2.119,2.119,0.0327,False
2026-02-04,2.083,2.083,-0.017,False
2026-02-05,2.029,2.029,-0.0259,False
2026-02-06,2.009,2.009,-0.009899999999999999,False
2026-02-09,2.097,2.097,0.0438,False
2026-02-10,2.099,2.099,0.001,False
2026-02-11,2.073,2.073,-0.0124,False
2026-02-12,2.117,2.117,0.0212,False
2026-02-13,2.08,2.08,-0.0175,False
2026-02-24,2.134,2.134,0.026000000000000002,False
2026-02-25,2.144,2.144,0.004699999999999999,False
