date,nav,nav_acc,daily_ret,suspicious_jump
2023-12-31,1.2313,1.2313,-0.0001,False
2024-01-02,1.2092,1.2092,-0.0179,False
2024-01-03,1.1818,1.1818,-0.0227,False
2024-01-04,1.1767,1.1767,-0.0043,False
2024-01-05,1.1486,1.1486,-0.0239,False
2024-01-08,1.1164,1.1164,-0.027999999999999997,False
2024-01-09,1.1151,1.1151,-0.0012,False
2024-01-10,1.0954,1.0954,-0.0177,False
2024-01-11,1.1191,1.1191,0.0216,False
2024-01-12,1.1071,1.1071,-0.010700000000000001,False
2024-01-15,1.102,1.102,-0.0046,False
2024-01-16,1.0967,1.0967,-0.0048,False
2024-01-17,1.0676,1.0676,-0.0265,False
2024-01-18,1.0746,1.0746,0.0066,False
2024-01-19,1.0588,1.0588,-0.0147,False
2024-01-22,1.0117,1.0117,-0.044500000000000005,False
2024-01-23,1.0207,1.0207,0.0089,False
2024-01-24,1.018,1.018,-0.0026,False
2024-01-25,1.0447,1.0447,0.0262,False
2024-01-26,1.0197,1.0197,-0.0239,False
2024-01-29,0.9854,0.9854,-0.0336,False
2024-01-30,0.9672,0.9672,-0.018500000000000003,False
2024-01-31,0.9427,0.9427,-0.0253,False
2024-02-01,0.9528,0.9528,0.010700000000000001,False
2024-02-02,0.9348,0.9348,-0.0189,False
2024-02-05,0.915,0.915,-0.0212,False
2024-02-06,0.966,0.966,0.0557,False
2024-02-07,0.9822,0.9822,0.0168,False
2024-02-08,1.0155,1.0155,0.0339,False
2024-02-19,1.0571,1.0571,0.040999999999999995,False
2024-02-20,1.0567,1.0567,-0.0004,False
2024-02-21,1.0434,1.0434,-0.0126,False
2024-02-22,1.0656,1.0656,0.0213,False
2024-02-23,1.0689,1.0689,0.0031,False
2024-02-26,1.0754,1.0754,0.0060999999999999995,False
2024-02-27,1.1175,1.1175,0.0391,False
2024-02-28,1.0567,1.0567,-0.054400000000000004,False
2024-02-29,1.1155,1.1155,0.0556,False
2024-03-01,1.1354,1.1354,0.0178,False
2024-03-04,1.16,1.16,0.0217,False
2024-03-05,1.1479,1.1479,-0.0104,False
2024-03-06,1.1438,1.1438,-0.0036,False
2024-03-07,1.1409,1.1409,-0.0025,False
2024-03-08,1.1807,1.1807,0.0349,False
2024-03-11,1.1991,1.1991,0.015600000000000001,False
2024-03-12,1.1807,1.1807,-0.015300000000000001,False
2024-03-13,1.1887,1.1887,0.0068000000000000005,False
2024-03-14,1.1747,1.1747,-0.0118,False
2024-03-15,1.1899,1.1899,0.0129,False
2024-03-18,1.2256,1.2256,0.03,False
2024-03-19,1.2149,1.2149,-0.0087,False
2024-03-20,1.2161,1.2161,0.001,False
2024-03-21,1.2194,1.2194,0.0027,False
2024-03-22,1.224,1.224,0.0038,False
2024-03-25,1.195,1.195,-0.023700000000000002,False
2024-03-26,1.1786,1.1786,-0.0137,False
2024-03-27,1.1399,1.1399,-0.032799999999999996,False
2024-03-28,1.1616,1.1616,0.019,False
2024-03-29,1.1683,1.1683,0.0058,False
2024-04-01,1.1882,1.1882,0.017,False
2024-04-02,1.1746,1.1746,-0.011399999999999999,False
2024-04-03,1.1562,1.1562,-0.015700000000000002,False
2024-04-08,1.1406,1.1406,-0.013500000000000002,False
2024-04-09,1.1369,1.1369,-0.0032,False
2024-04-10,1.1116,1.1116,-0.0223,False
2024-04-11,1.1163,1.1163,0.0042,False
2024-04-12,1.1334,1.1334,0.015300000000000001,False
2024-04-15,1.1435,1.1435,0.0089,False
2024-04-16,1.1129,1.1129,-0.0268,False
2024-04-17,1.1507,1.1507,0.034,False
2024-04-18,1.1419,1.1419,-0.0076,False
2024-04-19,1.1211,1.1211,-0.0182,False
2024-04-22,1.1059,1.1059,-0.013600000000000001,False
2024-04-23,1.1107,1.1107,0.0043,False
2024-04-24,1.1418,1.1418,0.027999999999999997,False
2024-04-25,1.1416,1.1416,-0.0002,False
2024-04-26,1.1795,1.1795,0.0332,False
2024-04-29,1.2039,1.2039,0.0207,False
2024-04-30,1.1952,1.1952,-0.0072,False
2024-05-06,1.2022,1.2022,0.0059,False
2024-05-07,1.1952,1.1952,-0.0058,False
2024-05-08,1.181,1.181,-0.011899999999999999,False
2024-05-09,1.1893,1.1893,0.006999999999999999,False
2024-05-10,1.1652,1.1652,-0.0203,False
2024-05-13,1.1568,1.1568,-0.0072,False
2024-05-14,1.1466,1.1466,-0.0088,False
2024-05-15,1.1519,1.1519,0.0046,False
2024-05-16,1.1555,1.1555,0.0031,False
2024-05-17,1.159,1.159,0.003,False
2024-05-20,1.1743,1.1743,0.0132,False
2024-05-21,1.1682,1.1682,-0.0052,False
2024-05-22,1.1634,1.1634,-0.0040999999999999995,False
2024-05-23,1.1538,1.1538,-0.0083,False
2024-05-24,1.1235,1.1235,-0.0263,False
2024-05-27,1.1576,1.1576,0.0304,False
2024-05-28,1.1461,1.1461,-0.009899999999999999,False
2024-05-29,1.1425,1.1425,-0.0031,False
2024-05-30,1.1418,1.1418,-0.0006,False
2024-05-31,1.1298,1.1298,-0.0105,False
2024-06-03,1.1599,1.1599,0.026600000000000002,False
2024-06-04,1.163,1.163,0.0027,False
2024-06-05,1.1463,1.1463,-0.0144,False
2024-06-06,1.1676,1.1676,0.018600000000000002,False
2024-06-07,1.1418,1.1418,-0.022099999999999998,False
2024-06-11,1.1563,1.1563,0.0127,False
2024-06-12,1.1659,1.1659,0.0083,False
2024-06-13,1.1848,1.1848,0.016200000000000003,False
2024-06-14,1.2237,1.2237,0.032799999999999996,False
2024-06-17,1.2457,1.2457,0.018000000000000002,False
2024-06-18,1.2621,1.2621,0.0132,False
2024-06-19,1.2579,1.2579,-0.0033,False
2024-06-20,1.248,1.248,-0.0079,False
2024-06-21,1.2353,1.2353,-0.0102,False
2024-06-24,1.2044,1.2044,-0.025,False
2024-06-25,1.1575,1.1575,-0.038900000000000004,False
2024-06-26,1.1842,1.1842,0.0231,False
2024-06-27,1.1589,1.1589,-0.021400000000000002,False
2024-06-28,1.1828,1.1828,0.0206,False
2024-06-30,1.1827,1.1827,-0.0001,False
2024-07-01,1.2075,1.2075,0.021,False
2024-07-02,1.1855,1.1855,-0.0182,False
2024-07-03,1.1757,1.1757,-0.0083,False
2024-07-04,1.1692,1.1692,-0.0055000000000000005,False
2024-07-05,1.1659,1.1659,-0.0028000000000000004,False
2024-07-08,1.1668,1.1668,0.0008,False
2024-07-09,1.2278,1.2278,0.052300000000000006,False
2024-07-10,1.2339,1.2339,0.005,False
2024-07-11,1.235,1.235,0.0009,False
2024-07-12,1.2139,1.2139,-0.0171,False
2024-07-15,1.2086,1.2086,-0.0044,False
2024-07-16,1.2306,1.2306,0.0182,False
2024-07-17,1.1836,1.1836,-0.0382,False
2024-07-18,1.1871,1.1871,0.003,False
2024-07-19,1.1713,1.1713,-0.013300000000000001,False
2024-07-22,1.173,1.173,0.0015,False
2024-07-23,1.1356,1.1356,-0.0319,False
2024-07-24,1.1259,1.1259,-0.0085,False
2024-07-25,1.0925,1.0925,-0.0297,False
2024-07-26,1.1033,1.1033,0.009899999999999999,False
2024-07-29,1.1175,1.1175,0.0129,False
2024-07-30,1.1103,1.1103,-0.0064,False
2024-07-31,1.1387,1.1387,0.0256,False
2024-08-01,1.1462,1.1462,0.0066,False
2024-08-02,1.0872,1.0872,-0.051500000000000004,False
2024-08-05,1.0321,1.0321,-0.0507,False
2024-08-06,1.0436,1.0436,0.0111,False
2024-08-07,1.0458,1.0458,0.0021,False
2024-08-08,1.0368,1.0368,-0.0086,False
2024-08-09,1.04,1.04,0.0031,False
2024-08-12,1.0374,1.0374,-0.0025,False
2024-08-13,1.0452,1.0452,0.0075,False
2024-08-14,1.0346,1.0346,-0.0101,False
2024-08-15,1.036,1.036,0.0014000000000000002,False
2024-08-16,1.0497,1.0497,0.0132,False
2024-08-19,1.0514,1.0514,0.0016,False
2024-08-20,1.0407,1.0407,-0.0102,False
2024-08-21,1.0424,1.0424,0.0016,False
2024-08-22,1.0363,1.0363,-0.0059,False
2024-08-23,1.0305,1.0305,-0.005600000000000001,False
2024-08-26,1.0187,1.0187,-0.0115,False
2024-08-27,1.0034,1.0034,-0.015,False
2024-08-28,1.0043,1.0043,0.0009,False
2024-08-29,1.0011,1.0011,-0.0032,False
2024-08-30,1.025,1.025,0.0239,False
2024-09-02,0.9979,0.9979,-0.0264,False
2024-09-03,1.0037,1.0037,0.0058,False
2024-09-04,0.9919,0.9919,-0.0118,False
2024-09-05,0.9873,0.9873,-0.0046,False
2024-09-06,0.9714,0.9714,-0.0161,False
2024-09-09,0.9736,0.9736,0.0023,False
2024-09-10,0.9831,0.9831,0.0098,False
2024-09-11,0.9863,0.9863,0.0033,False
2024-09-12,0.9884,0.9884,0.0021,False
2024-09-13,1.006,1.006,0.0178,False
2024-09-18,1.0053,1.0053,-0.0007000000000000001,False
2024-09-19,1.002,1.002,-0.0033,False
2024-09-20,1.0024,1.0024,0.0004,False
2024-09-23,0.999,0.999,-0.0034000000000000002,False
2024-09-24,1.0423,1.0423,0.0433,False
2024-09-25,1.0395,1.0395,-0.0027,False
2024-09-26,1.0717,1.0717,0.031,False
2024-09-27,1.1161,1.1161,0.0414,False
2024-09-30,1.2262,1.2262,0.0986,False
2024-10-08,1.3421,1.3421,0.09449999999999999,False
2024-10-09,1.2708,1.2708,-0.053099999999999994,False
2024-10-10,1.2597,1.2597,-0.0087,False
2024-10-11,1.2324,1.2324,-0.0217,False
2024-10-14,1.257,1.257,0.02,False
2024-10-15,1.2232,1.2232,-0.0269,False
2024-10-16,1.1897,1.1897,-0.0274,False
2024-10-17,1.1984,1.1984,0.0073,False
2024-10-18,1.2826,1.2826,0.0703,False
2024-10-21,1.2924,1.2924,0.0076,False
2024-10-22,1.3061,1.3061,0.0106,False
2024-10-23,1.2911,1.2911,-0.0115,False
2024-10-24,1.2962,1.2962,0.004,False
2024-10-25,1.3089,1.3089,0.0098,False
2024-10-28,1.2977,1.2977,-0.0086,False
2024-10-29,1.2787,1.2787,-0.0146,False
2024-10-30,1.2751,1.2751,-0.0028000000000000004,False
2024-10-31,1.279,1.279,0.0031,False
2024-11-01,1.2412,1.2412,-0.0296,False
2024-11-04,1.2582,1.2582,0.0137,False
2024-11-05,1.3032,1.3032,0.0358,False
2024-11-06,1.2925,1.2925,-0.008199999999999999,False
2024-11-07,1.3176,1.3176,0.0194,False
2024-11-08,1.332,1.332,0.0109,False
2024-11-11,1.3702,1.3702,0.0287,False
2024-11-12,1.3387,1.3387,-0.023,False
2024-11-13,1.3625,1.3625,0.0178,False
2024-11-14,1.3128,1.3128,-0.0365,False
2024-11-15,1.2616,1.2616,-0.039,False
2024-11-18,1.2336,1.2336,-0.0222,False
2024-11-19,1.2576,1.2576,0.0195,False
2024-11-20,1.2763,1.2763,0.0149,False
2024-11-21,1.2763,1.2763,0.0,False
2024-11-22,1.2419,1.2419,-0.027000000000000003,False
2024-11-25,1.2292,1.2292,-0.0102,False
2024-11-26,1.2237,1.2237,-0.0045000000000000005,False
2024-11-27,1.2501,1.2501,0.0216,False
2024-11-28,1.2503,1.2503,0.0002,False
2024-11-29,1.2631,1.2631,0.0102,False
2024-12-02,1.2912,1.2912,0.0222,False
2024-12-03,1.2716,1.2716,-0.0152,False
2024-12-04,1.2536,1.2536,-0.014199999999999999,False
2024-12-05,1.2629,1.2629,0.0074,False
2024-12-06,1.2656,1.2656,0.0021,False
2024-12-09,1.2534,1.2534,-0.0096,False
2024-12-10,1.2556,1.2556,0.0018,False
2024-12-11,1.2958,1.2958,0.032,False
2024-12-12,1.3043,1.3043,0.0066,False
2024-12-13,1.3082,1.3082,0.003,False
2024-12-16,1.2808,1.2808,-0.0209,False
2024-12-17,1.2663,1.2663,-0.0113,False
2024-12-18,1.2974,1.2974,0.0246,False
2024-12-19,1.3245,1.3245,0.0209,False
2024-12-20,1.3607,1.3607,0.0273,False
2024-12-23,1.3126,1.3126,-0.0353,False
2024-12-24,1.3217,1.3217,0.0069,False
2024-12-25,1.3285,1.3285,0.0051,False
2024-12-26,1.3726,1.3726,0.0332,False
2024-12-27,1.3435,1.3435,-0.0212,False
2024-12-30,1.3211,1.3211,-0.0167,False
2024-12-31,1.2683,1.2683,-0.04,False
2025-01-02,1.2459,1.2459,-0.0177,False
2025-01-03,1.2118,1.2118,-0.0274,False
2025-01-06,1.2136,1.2136,0.0015,False
2025-01-07,1.2834,1.2834,0.0575,False
2025-01-08,1.2907,1.2907,0.005699999999999999,False
2025-01-09,1.295,1.295,0.0033,False
2025-01-10,1.2696,1.2696,-0.0196,False
2025-01-13,1.2828,1.2828,0.0104,False
2025-01-14,1.3399,1.3399,0.044500000000000005,False
2025-01-15,1.3319,1.3319,-0.006,False
2025-01-16,1.3277,1.3277,-0.0032,False
2025-01-17,1.3536,1.3536,0.0195,False
2025-01-20,1.3747,1.3747,0.015600000000000001,False
2025-01-21,1.4063,1.4063,0.023,False
2025-01-22,1.4264,1.4264,0.0143,False
2025-01-23,1.3903,1.3903,-0.0253,False
2025-01-24,1.4162,1.4162,0.018600000000000002,False
2025-01-27,1.3521,1.3521,-0.0453,False
2025-02-05,1.3306,1.3306,-0.0159,False
2025-02-06,1.3732,1.3732,0.032,False
2025-02-07,1.3808,1.3808,0.0055000000000000005,False
2025-02-10,1.3944,1.3944,0.0098,False
2025-02-11,1.3816,1.3816,-0.0092,False
2025-02-12,1.407,1.407,0.0184,False
2025-02-13,1.3565,1.3565,-0.0359,False
2025-02-14,1.3448,1.3448,-0.0086,False
2025-02-17,1.3952,1.3952,0.0375,False
2025-02-18,1.3596,1.3596,-0.0255,False
2025-02-19,1.4064,1.4064,0.0344,False
2025-02-20,1.4133,1.4133,0.0049,False
2025-02-21,1.4953,1.4953,0.057999999999999996,False
2025-02-24,1.4986,1.4986,0.0022,False
2025-02-25,1.4835,1.4835,-0.0101,False
2025-02-26,1.4969,1.4969,0.009000000000000001,False
2025-02-27,1.478,1.478,-0.0126,False
2025-02-28,1.3934,1.3934,-0.0572,False
2025-03-03,1.3691,1.3691,-0.0174,False
2025-03-04,1.3968,1.3968,0.0202,False
2025-03-05,1.445,1.445,0.0345,False
2025-03-06,1.4666,1.4666,0.0149,False
2025-03-07,1.4541,1.4541,-0.0085,False
2025-03-10,1.4619,1.4619,0.0054,False
2025-03-11,1.4675,1.4675,0.0038,False
2025-03-12,1.4559,1.4559,-0.0079,False
2025-03-13,1.4227,1.4227,-0.022799999999999997,False
2025-03-14,1.4484,1.4484,0.0181,False
2025-03-17,1.4505,1.4505,0.0014000000000000002,False
2025-03-18,1.4574,1.4574,0.0048,False
2025-03-19,1.4275,1.4275,-0.020499999999999997,False
2025-03-20,1.4165,1.4165,-0.0077,False
2025-03-21,1.3794,1.3794,-0.0262,False
2025-03-24,1.3835,1.3835,0.003,False
2025-03-25,1.3532,1.3532,-0.0219,False
2025-03-26,1.357,1.357,0.0028000000000000004,False
2025-03-27,1.3631,1.3631,0.0045000000000000005,False
2025-03-28,1.3446,1.3446,-0.013600000000000001,False
2025-03-31,1.3446,1.3446,0.0,False
2025-04-01,1.344,1.344,-0.0004,False
2025-04-02,1.3581,1.3581,0.0105,False
2025-04-03,1.3229,1.3229,-0.0259,False
2025-04-07,1.1443,1.1443,-0.135,False
2025-04-08,1.1537,1.1537,0.008199999999999999,False
2025-04-09,1.2085,1.2085,0.0475,False
2025-04-10,1.2354,1.2354,0.0223,False
2025-04-11,1.2852,1.2852,0.0403,False
2025-04-14,1.3011,1.3011,0.0124,False
2025-04-15,1.2897,1.2897,-0.0088,False
2025-04-16,1.2786,1.2786,-0.0086,False
2025-04-17,1.2909,1.2909,0.0096,False
2025-04-18,1.286,1.286,-0.0038,False
2025-04-21,1.306,1.306,0.015600000000000001,False
2025-04-22,1.3009,1.3009,-0.0039000000000000003,False
2025-04-23,1.3102,1.3102,0.0070999999999999995,False
2025-04-24,1.3018,1.3018,-0.0064,False
2025-04-25,1.2858,1.2858,-0.0123,False
2025-04-28,1.283,1.283,-0.0022,False
2025-04-29,1.2974,1.2974,0.011200000000000002,False
2025-04-30,1.3104,1.3104,0.01,False
2025-05-06,1.3478,1.3478,0.0285,False
2025-05-07,1.3417,1.3417,-0.0045000000000000005,False
2025-05-08,1.3521,1.3521,0.0078000000000000005,False
2025-05-09,1.3234,1.3234,-0.0212,False
2025-05-12,1.3523,1.3523,0.0218,False
2025-05-13,1.3265,1.3265,-0.0191,False
2025-05-14,1.3256,1.3256,-0.0007000000000000001,False
2025-05-15,1.2934,1.2934,-0.024300000000000002,False
2025-05-16,1.2945,1.2945,0.0009,False
2025-05-19,1.2955,1.2955,0.0008,False
2025-05-20,1.2933,1.2933,-0.0017000000000000001,False
2025-05-21,1.2849,1.2849,-0.006500000000000001,False
2025-05-22,1.2751,1.2751,-0.0076,False
2025-05-23,1.2638,1.2638,-0.0089,False
2025-05-26,1.267,1.267,0.0025,False
2025-05-27,1.262,1.262,-0.0039000000000000003,False
2025-05-28,1.254,1.254,-0.0063,False
2025-05-29,1.2784,1.2784,0.0195,False
2025-05-30,1.2625,1.2625,-0.0124,False
2025-06-03,1.2657,1.2657,0.0025,False
2025-06-04,1.2738,1.2738,0.0064,False
2025-06-05,1.3038,1.3038,0.0236,False
2025-06-06,1.2996,1.2996,-0.0032,False
2025-06-09,1.3189,1.3189,0.0149,False
2025-06-10,1.2983,1.2983,-0.015600000000000001,False
2025-06-11,1.2976,1.2976,-0.0005,False
2025-06-12,1.2909,1.2909,-0.0052,False
2025-06-13,1.2806,1.2806,-0.008,False
2025-06-16,1.2993,1.2993,0.0146,False
2025-06-17,1.2894,1.2894,-0.0076,False
2025-06-18,1.2967,1.2967,0.005699999999999999,False
2025-06-19,1.2729,1.2729,-0.0184,False
2025-06-20,1.2622,1.2622,-0.0084,False
2025-06-23,1.2793,1.2793,0.013500000000000002,False
2025-06-24,1.2965,1.2965,0.0134,False
2025-06-25,1.3244,1.3244,0.0215,False
2025-06-26,1.3233,1.3233,-0.0008,False
2025-06-27,1.3364,1.3364,0.009899999999999999,False
2025-06-30,1.3597,1.3597,0.0174,False
2025-07-01,1.3652,1.3652,0.004,False
2025-07-02,1.3362,1.3362,-0.0212,False
2025-07-03,1.3496,1.3496,0.01,False
2025-07-04,1.3427,1.3427,-0.0051,False
2025-07-07,1.3459,1.3459,0.0024,False
2025-07-08,1.3742,1.3742,0.021,False
2025-07-09,1.3676,1.3676,-0.0048,False
2025-07-10,1.3645,1.3645,-0.0023,False
2025-07-11,1.3683,1.3683,0.0028000000000000004,False
2025-07-14,1.3786,1.3786,0.0075,False
2025-07-15,1.389,1.389,0.0075,False
2025-07-16,1.398,1.398,0.006500000000000001,False
2025-07-17,1.4251,1.4251,0.0194,False
2025-07-18,1.4209,1.4209,-0.0029,False
2025-07-21,1.4202,1.4202,-0.0005,False
2025-07-22,1.4166,1.4166,-0.0025,False
2025-07-23,1.4191,1.4191,0.0018,False
2025-07-24,1.4377,1.4377,0.0131,False
2025-07-25,1.4574,1.4574,0.0137,False
2025-07-28,1.4856,1.4856,0.019299999999999998,False
2025-07-29,1.5175,1.5175,0.0215,False
2025-07-30,1.4906,1.4906,-0.0177,False
2025-07-31,1.516,1.516,0.017,False
2025-08-01,1.51,1.51,-0.004,False
2025-08-04,1.5404,1.5404,0.020099999999999996,False
2025-08-05,1.5414,1.5414,0.0006,False
2025-08-06,1.5613,1.5613,0.0129,False
2025-08-07,1.5748,1.5748,0.0086,False
2025-08-08,1.5745,1.5745,-0.0002,False
2025-08-11,1.595,1.595,0.013000000000000001,False
2025-08-12,1.6256,1.6256,0.0192,False
2025-08-13,1.6977,1.6977,0.0444,False
2025-08-14,1.6723,1.6723,-0.015,False
2025-08-15,1.7135,1.7135,0.0246,False
2025-08-18,1.746,1.746,0.019,False
2025-08-19,1.749,1.749,0.0017000000000000001,False
2025-08-20,1.7481,1.7481,-0.0005,False
2025-08-21,1.7037,1.7037,-0.0254,False
2025-08-22,1.7763,1.7763,0.0426,False
2025-08-25,1.8305,1.8305,0.0305,False
2025-08-26,1.8029,1.8029,-0.0151,False
2025-08-27,1.7994,1.7994,-0.0019,False
2025-08-28,1.9144,1.9144,0.0639,False
2025-08-29,1.9182,1.9182,0.002,False
2025-09-01,1.9543,1.9543,0.018799999999999997,False
2025-09-02,1.8606,1.8606,-0.0479,False
2025-09-03,1.857,1.857,-0.0019,False
2025-09-04,1.7429,1.7429,-0.061399999999999996,False
2025-09-05,1.814,1.814,0.0408,False
2025-09-08,1.7835,1.7835,-0.0168,False
2025-09-09,1.7464,1.7464,-0.0208,False
2025-09-10,1.7832,1.7832,0.021099999999999997,False
2025-09-11,1.8477,1.8477,0.0362,False
2025-09-12,1.835,1.835,-0.0069,False
2025-09-15,1.8152,1.8152,-0.0108,False
2025-09-16,1.8318,1.8318,0.0091,False
2025-09-17,1.8732,1.8732,0.0226,False
2025-09-18,1.8885,1.8885,0.008199999999999999,False
2025-09-19,1.8879,1.8879,-0.0003,False
2025-09-22,1.8987,1.8987,0.005699999999999999,False
2025-09-23,1.8962,1.8962,-0.0013,False
2025-09-24,1.9101,1.9101,0.0073,False
2025-09-25,1.9427,1.9427,0.0171,False
2025-09-26,1.8972,1.8972,-0.023399999999999997,False
2025-09-29,1.9459,1.9459,0.025699999999999997,False
2025-09-30,1.9797,1.9797,0.0174,False
2025-10-09,2.0229,2.0229,0.0218,False
2025-10-10,1.9752,1.9752,-0.0236,False
2025-10-13,2.0042,2.0042,0.0147,False
2025-10-14,1.8895,1.8895,-0.0572,False
2025-10-15,1.943,1.943,0.028300000000000002,False
2025-10-16,1.9219,1.9219,-0.0109,False
2025-10-17,1.8333,1.8333,-0.0461,False
2025-10-20,1.8794,1.8794,0.025099999999999997,False
2025-10-21,1.9272,1.9272,0.0254,False
2025-10-22,1.9118,1.9118,-0.008,False
2025-10-23,1.8555,1.8555,-0.0294,False
2025-10-24,1.9628,1.9628,0.057800000000000004,False
2025-10-27,2.0438,2.0438,0.041299999999999996,False
2025-10-28,2.0392,2.0392,-0.0023,False
2025-10-29,2.0619,2.0619,0.0111,False
2025-10-30,1.999,1.999,-0.0305,False
2025-10-31,1.9182,1.9182,-0.0404,False
2025-11-03,1.9257,1.9257,0.0039000000000000003,False
2025-11-04,1.8901,1.8901,-0.018500000000000003,False
2025-11-05,1.8979,1.8979,0.0040999999999999995,False
2025-11-06,1.9637,1.9637,0.0347,False
2025-11-07,1.9821,1.9821,0.009399999999999999,False
2025-11-10,1.9785,1.9785,-0.0018,False
2025-11-11,1.9315,1.9315,-0.023799999999999998,False
2025-11-12,1.9319,1.9319,0.0002,False
2025-11-13,1.9345,1.9345,0.0013,False
2025-11-14,1.8799,1.8799,-0.0282,False
2025-11-17,1.8914,1.8914,0.0060999999999999995,False
2025-11-18,1.8817,1.8817,-0.0051,False
2025-11-19,1.8797,1.8797,-0.0011,False
2025-11-20,1.8774,1.8774,-0.0012,False
2025-11-21,1.7799,1.7799,-0.0519,False
2025-11-24,1.8144,1.8144,0.0194,False
2025-11-25,1.8518,1.8518,0.0206,False
2025-11-26,1.8875,1.8875,0.019299999999999998,False
2025-11-27,1.8801,1.8801,-0.0039000000000000003,False
2025-11-28,1.9124,1.9124,0.0172,False
2025-12-01,1.921,1.921,0.0045000000000000005,False
2025-12-02,1.9117,1.9117,-0.0048,False
2025-12-03,1.9257,1.9257,0.0073,False
2025-12-04,1.9731,1.9731,0.0246,False
2025-12-05,2.0239,2.0239,0.025699999999999997,False
2025-12-08,2.0993,2.0993,0.0373,False
2025-12-09,2.1112,2.1112,0.005699999999999999,False
2025-12-10,2.142,2.142,0.0146,False
2025-12-11,2.1338,2.1338,-0.0038,False
2025-12-12,2.1593,2.1593,0.012,False
2025-12-15,2.1676,2.1676,0.0038,False
2025-12-16,2.1132,2.1132,-0.025099999999999997,False
2025-12-17,2.2007,2.2007,0.0414,False
2025-12-18,2.1937,2.1937,-0.0032,False
2025-12-19,2.2011,2.2011,0.0034000000000000002,False
2025-12-22,2.3132,2.3132,0.0509,False
2025-12-23,2.2887,2.2887,-0.0106,False
2025-12-24,2.3597,2.3597,0.031,False
2025-12-25,2.4071,2.4071,0.020099999999999996,False
2025-12-26,2.4281,2.4281,0.0087,False
2025-12-29,2.4342,2.4342,0.0025,False
