date,nav,nav_acc,daily_ret,suspicious_jump
2024-06-18,0.7111,0.7111,0.0151,False
2024-06-19,0.7088,0.7088,-0.0032,False
2024-06-20,0.7019,0.7019,-0.0097,False
2024-06-21,0.7015,0.7015,-0.0006,False
2024-06-24,0.6862,0.6862,-0.0218,False
2024-06-25,0.6643,0.6643,-0.0319,False
2024-06-26,0.6831,0.6831,0.028300000000000002,False
2024-06-27,0.6707,0.6707,-0.0182,False
2024-06-28,0.6792,0.6792,0.0127,False
2024-06-30,0.6792,0.6792,0.0,False
2024-07-01,0.6891,0.6891,0.0146,False
2024-07-02,0.6835,0.6835,-0.008100000000000001,False
2024-07-03,0.6793,0.6793,-0.0060999999999999995,False
2024-07-04,0.6768,0.6768,-0.0037,False
2024-07-05,0.6775,0.6775,0.001,False
2024-07-08,0.6785,0.6785,0.0015,False
2024-07-09,0.7101,0.7101,0.0466,False
2024-07-10,0.7176,0.7176,0.0106,False
2024-07-11,0.7209,0.7209,0.0046,False
2024-07-12,0.7077,0.7077,-0.0183,False
2024-07-15,0.7053,0.7053,-0.0034000000000000002,False
2024-07-16,0.7239,0.7239,0.0264,False
2024-07-17,0.7014,0.7014,-0.0311,False
2024-07-18,0.6966,0.6966,-0.0068000000000000005,False
2024-07-19,0.6892,0.6892,-0.0106,False
2024-07-22,0.6916,0.6916,0.0034999999999999996,False
2024-07-23,0.6728,0.6728,-0.027200000000000002,False
2024-07-24,0.6675,0.6675,-0.0079,False
2024-07-25,0.6477,0.6477,-0.0297,False
2024-07-26,0.6567,0.6567,0.0139,False
2024-07-29,0.6662,0.6662,0.014499999999999999,False
2024-07-30,0.6601,0.6601,-0.0092,False
2024-07-31,0.6784,0.6784,0.0277,False
2024-08-01,0.6771,0.6771,-0.0019,False
2024-08-02,0.6477,0.6477,-0.0434,False
2024-08-05,0.6101,0.6101,-0.0581,False
2024-08-06,0.6212,0.6212,0.0182,False
2024-08-07,0.6181,0.6181,-0.005,False
2024-08-08,0.6164,0.6164,-0.0028000000000000004,False
2024-08-09,0.6211,0.6211,0.0076,False
2024-08-12,0.6209,0.6209,-0.0003,False
2024-08-13,0.6265,0.6265,0.009000000000000001,False
2024-08-14,0.6226,0.6226,-0.0062,False
2024-08-15,0.624,0.624,0.0022,False
2024-08-16,0.6271,0.6271,0.005,False
2024-08-19,0.6266,0.6266,-0.0008,False
2024-08-20,0.6199,0.6199,-0.010700000000000001,False
2024-08-21,0.6247,0.6247,0.0077,False
2024-08-22,0.6203,0.6203,-0.006999999999999999,False
2024-08-23,0.6172,0.6172,-0.005,False
2024-08-26,0.6117,0.6117,-0.0089,False
2024-08-27,0.605,0.605,-0.011000000000000001,False
2024-08-28,0.6067,0.6067,0.0028000000000000004,False
2024-08-29,0.6099,0.6099,0.0053,False
2024-08-30,0.6291,0.6291,0.0315,False
2024-09-02,0.6134,0.6134,-0.025,False
2024-09-03,0.615,0.615,0.0026,False
2024-09-04,0.608,0.608,-0.011399999999999999,False
2024-09-05,0.6038,0.6038,-0.0069,False
2024-09-06,0.5948,0.5948,-0.0149,False
2024-09-09,0.5925,0.5925,-0.0039000000000000003,False
2024-09-10,0.597,0.597,0.0076,False
2024-09-11,0.5969,0.5969,-0.0002,False
2024-09-12,0.5914,0.5914,-0.0092,False
2024-09-13,0.5958,0.5958,0.0074,False
2024-09-18,0.5854,0.5854,-0.0175,False
2024-09-19,0.5868,0.5868,0.0024,False
2024-09-20,0.5889,0.5889,0.0036,False
2024-09-23,0.5869,0.5869,-0.0034000000000000002,False
2024-09-24,0.613,0.613,0.044500000000000005,False
2024-09-25,0.6111,0.6111,-0.0031,False
2024-09-26,0.6278,0.6278,0.0273,False
2024-09-27,0.66,0.66,0.0513,False
2024-09-30,0.7357,0.7357,0.11470000000000001,False
2024-10-08,0.8244,0.8244,0.1206,False
2024-10-09,0.7808,0.7808,-0.0529,False
2024-10-10,0.7666,0.7666,-0.0182,False
2024-10-11,0.737,0.737,-0.038599999999999995,False
2024-10-14,0.7695,0.7695,0.0441,False
2024-10-15,0.7522,0.7522,-0.0225,False
2024-10-16,0.7413,0.7413,-0.014499999999999999,False
2024-10-17,0.7562,0.7562,0.020099999999999996,False
2024-10-18,0.8162,0.8162,0.0793,False
2024-10-21,0.8342,0.8342,0.022099999999999998,False
2024-10-22,0.827,0.827,-0.0086,False
2024-10-23,0.8122,0.8122,-0.0179,False
2024-10-24,0.8087,0.8087,-0.0043,False
2024-10-25,0.8099,0.8099,0.0015,False
2024-10-28,0.8119,0.8119,0.0025,False
2024-10-29,0.8015,0.8015,-0.0128,False
2024-10-30,0.8026,0.8026,0.0014000000000000002,False
2024-10-31,0.8071,0.8071,0.005600000000000001,False
2024-11-01,0.7727,0.7727,-0.0426,False
2024-11-04,0.7863,0.7863,0.0176,False
2024-11-05,0.8203,0.8203,0.0432,False
2024-11-06,0.8224,0.8224,0.0026,False
2024-11-07,0.8432,0.8432,0.0253,False
2024-11-08,0.8372,0.8372,-0.0070999999999999995,False
2024-11-11,0.8612,0.8612,0.0287,False
2024-11-12,0.8436,0.8436,-0.0204,False
2024-11-13,0.8572,0.8572,0.0161,False
2024-11-14,0.8301,0.8301,-0.0316,False
2024-11-15,0.8051,0.8051,-0.0301,False
2024-11-18,0.7796,0.7796,-0.0317,False
2024-11-19,0.8003,0.8003,0.026600000000000002,False
2024-11-20,0.8133,0.8133,0.016200000000000003,False
2024-11-21,0.8174,0.8174,0.005,False
2024-11-22,0.7883,0.7883,-0.0356,False
2024-11-25,0.7823,0.7823,-0.0076,False
2024-11-26,0.7757,0.7757,-0.0084,False
2024-11-27,0.8111,0.8111,0.045599999999999995,False
2024-11-28,0.8084,0.8084,-0.0033,False
2024-11-29,0.8238,0.8238,0.019,False
2024-12-02,0.8357,0.8357,0.0144,False
2024-12-03,0.8237,0.8237,-0.0144,False
2024-12-04,0.8122,0.8122,-0.013999999999999999,False
2024-12-05,0.8264,0.8264,0.0175,False
2024-12-06,0.8284,0.8284,0.0024,False
2024-12-09,0.8249,0.8249,-0.0042,False
2024-12-10,0.8352,0.8352,0.0125,False
2024-12-11,0.8414,0.8414,0.0074,False
2024-12-12,0.8464,0.8464,0.0059,False
2024-12-13,0.8367,0.8367,-0.0115,False
2024-12-16,0.8307,0.8307,-0.0072,False
2024-12-17,0.8079,0.8079,-0.0274,False
2024-12-18,0.8315,0.8315,0.0292,False
2024-12-19,0.853,0.853,0.0259,False
2024-12-20,0.8767,0.8767,0.0278,False
2024-12-23,0.8477,0.8477,-0.0331,False
2024-12-24,0.8528,0.8528,0.006,False
2024-12-25,0.8538,0.8538,0.0012,False
2024-12-26,0.877,0.877,0.027200000000000002,False
2024-12-27,0.8615,0.8615,-0.0177,False
2024-12-30,0.8641,0.8641,0.003,False
2024-12-31,0.8316,0.8316,-0.037599999999999995,False
2025-01-02,0.8089,0.8089,-0.0273,False
2025-01-03,0.7776,0.7776,-0.0387,False
2025-01-06,0.7706,0.7706,-0.009000000000000001,False
2025-01-07,0.8086,0.8086,0.0493,False
2025-01-08,0.8118,0.8118,0.004,False
2025-01-09,0.8199,0.8199,0.01,False
2025-01-10,0.8062,0.8062,-0.0167,False
2025-01-13,0.7994,0.7994,-0.0084,False
2025-01-14,0.8319,0.8319,0.0407,False
2025-01-15,0.8292,0.8292,-0.0032,False
2025-01-16,0.809,0.809,-0.024399999999999998,False
2025-01-17,0.8249,0.8249,0.0197,False
2025-01-20,0.8378,0.8378,0.015600000000000001,False
2025-01-21,0.8635,0.8635,0.030699999999999998,False
2025-01-22,0.8788,0.8788,0.0177,False
2025-01-23,0.8631,0.8631,-0.0179,False
2025-01-24,0.8839,0.8839,0.0241,False
2025-01-27,0.8561,0.8561,-0.0315,False
2025-02-05,0.8589,0.8589,0.0033,False
2025-02-06,0.883,0.883,0.0281,False
2025-02-07,0.8949,0.8949,0.013500000000000002,False
2025-02-10,0.9048,0.9048,0.0111,False
2025-02-11,0.904,0.904,-0.0009,False
2025-02-12,0.9195,0.9195,0.0171,False
2025-02-13,0.8851,0.8851,-0.0374,False
2025-02-14,0.8864,0.8864,0.0015,False
2025-02-17,0.9099,0.9099,0.0265,False
2025-02-18,0.883,0.883,-0.0296,False
2025-02-19,0.9004,0.9004,0.0197,False
2025-02-20,0.9065,0.9065,0.0068000000000000005,False
2025-02-21,0.9644,0.9644,0.0639,False
2025-02-24,0.9648,0.9648,0.0004,False
2025-02-25,0.9532,0.9532,-0.012,False
2025-02-26,0.9605,0.9605,0.0077,False
2025-02-27,0.944,0.944,-0.0172,False
2025-02-28,0.8913,0.8913,-0.0558,False
2025-03-03,0.8703,0.8703,-0.0236,False
2025-03-04,0.8806,0.8806,0.0118,False
2025-03-05,0.9065,0.9065,0.0294,False
2025-03-06,0.9343,0.9343,0.030699999999999998,False
2025-03-07,0.9262,0.9262,-0.0087,False
2025-03-10,0.9323,0.9323,0.0066,False
2025-03-11,0.9382,0.9382,0.0063,False
2025-03-12,0.9458,0.9458,0.008100000000000001,False
2025-03-13,0.9302,0.9302,-0.0165,False
2025-03-14,0.9556,0.9556,0.0273,False
2025-03-17,0.9594,0.9594,0.004,False
2025-03-18,0.9566,0.9566,-0.0029,False
2025-03-19,0.9337,0.9337,-0.0239,False
2025-03-20,0.9207,0.9207,-0.0139,False
2025-03-21,0.895,0.895,-0.0279,False
2025-03-24,0.9011,0.9011,0.0068000000000000005,False
2025-03-25,0.872,0.872,-0.0323,False
2025-03-26,0.8727,0.8727,0.0008,False
2025-03-27,0.8679,0.8679,-0.0055000000000000005,False
2025-03-28,0.8632,0.8632,-0.0054,False
2025-03-31,0.8735,0.8735,0.011899999999999999,False
2025-04-01,0.8694,0.8694,-0.004699999999999999,False
2025-04-02,0.8749,0.8749,0.0063,False
2025-04-03,0.8545,0.8545,-0.0233,False
2025-04-07,0.771,0.771,-0.0977,False
2025-04-08,0.7633,0.7633,-0.01,False
2025-04-09,0.7846,0.7846,0.0279,False
2025-04-10,0.807,0.807,0.0285,False
2025-04-11,0.8288,0.8288,0.027000000000000003,False
2025-04-14,0.8431,0.8431,0.0173,False
2025-04-15,0.84,0.84,-0.0037,False
2025-04-16,0.828,0.828,-0.0143,False
2025-04-17,0.8338,0.8338,0.006999999999999999,False
2025-04-18,0.8363,0.8363,0.003,False
2025-04-21,0.8627,0.8627,0.0316,False
2025-04-22,0.8465,0.8465,-0.018799999999999997,False
2025-04-23,0.8595,0.8595,0.0154,False
2025-04-24,0.8444,0.8444,-0.0176,False
2025-04-25,0.8529,0.8529,0.0101,False
2025-04-28,0.854,0.854,0.0013,False
2025-04-29,0.8596,0.8596,0.0066,False
2025-04-30,0.8794,0.8794,0.023,False
2025-05-06,0.906,0.906,0.0302,False
2025-05-07,0.8971,0.8971,-0.0098,False
2025-05-08,0.8959,0.8959,-0.0013,False
2025-05-09,0.8748,0.8748,-0.0236,False
2025-05-12,0.8844,0.8844,0.011000000000000001,False
2025-05-13,0.8802,0.8802,-0.004699999999999999,False
2025-05-14,0.8797,0.8797,-0.0006,False
2025-05-15,0.852,0.852,-0.0315,False
2025-05-16,0.8494,0.8494,-0.0031,False
2025-05-19,0.8494,0.8494,0.0,False
2025-05-20,0.8558,0.8558,0.0075,False
2025-05-21,0.846,0.846,-0.0115,False
2025-05-22,0.842,0.842,-0.004699999999999999,False
2025-05-23,0.825,0.825,-0.0202,False
2025-05-26,0.836,0.836,0.013300000000000001,False
2025-05-27,0.8235,0.8235,-0.015,False
2025-05-28,0.8224,0.8224,-0.0013,False
2025-05-29,0.8331,0.8331,0.013000000000000001,False
2025-05-30,0.8174,0.8174,-0.018799999999999997,False
2025-06-03,0.8182,0.8182,0.001,False
2025-06-04,0.8247,0.8247,0.0079,False
2025-06-05,0.8438,0.8438,0.0232,False
2025-06-06,0.8456,0.8456,0.0021,False
2025-06-09,0.8533,0.8533,0.0091,False
2025-06-10,0.8451,0.8451,-0.0096,False
2025-06-11,0.8447,0.8447,-0.0005,False
2025-06-12,0.8439,0.8439,-0.0009,False
2025-06-13,0.8396,0.8396,-0.0051,False
2025-06-16,0.8448,0.8448,0.0062,False
2025-06-17,0.8405,0.8405,-0.0051,False
2025-06-18,0.8505,0.8505,0.011899999999999999,False
2025-06-19,0.8472,0.8472,-0.0039000000000000003,False
2025-06-20,0.8374,0.8374,-0.0116,False
2025-06-23,0.8371,0.8371,-0.0004,False
2025-06-24,0.8477,0.8477,0.0127,False
2025-06-25,0.8632,0.8632,0.0183,False
2025-06-26,0.862,0.862,-0.0014000000000000002,False
2025-06-27,0.8704,0.8704,0.0097,False
2025-06-30,0.8845,0.8845,0.016200000000000003,False
2025-07-01,0.8877,0.8877,0.0036,False
2025-07-02,0.874,0.874,-0.0154,False
2025-07-03,0.8902,0.8902,0.018500000000000003,False
2025-07-04,0.8921,0.8921,0.0021,False
2025-07-07,0.8827,0.8827,-0.0105,False
2025-07-08,0.9026,0.9026,0.0225,False
2025-07-09,0.9003,0.9003,-0.0025,False
2025-07-10,0.8937,0.8937,-0.0073,False
2025-07-11,0.8925,0.8925,-0.0013,False
2025-07-14,0.8973,0.8973,0.0054,False
2025-07-15,0.9353,0.9353,0.042300000000000004,False
2025-07-16,0.9313,0.9313,-0.0043,False
2025-07-17,0.9581,0.9581,0.0288,False
2025-07-18,0.9519,0.9519,-0.006500000000000001,False
2025-07-21,0.9491,0.9491,-0.0029,False
2025-07-22,0.945,0.945,-0.0043,False
2025-07-23,0.9435,0.9435,-0.0016,False
2025-07-24,0.9457,0.9457,0.0023,False
2025-07-25,0.9506,0.9506,0.0052,False
2025-07-28,0.9719,0.9719,0.022400000000000003,False
2025-07-29,0.995,0.995,0.023799999999999998,False
2025-07-30,0.9879,0.9879,-0.0070999999999999995,False
2025-07-31,0.984,0.984,-0.0039000000000000003,False
2025-08-01,0.9729,0.9729,-0.0113,False
2025-08-04,0.9745,0.9745,0.0016,False
2025-08-05,0.9786,0.9786,0.0042,False
2025-08-06,0.9869,0.9869,0.0085,False
2025-08-07,0.9792,0.9792,-0.0078000000000000005,False
2025-08-08,0.9757,0.9757,-0.0036,False
2025-08-11,0.9966,0.9966,0.021400000000000002,False
2025-08-12,1.0195,1.0195,0.023,False
2025-08-13,1.0761,1.0761,0.0555,False
2025-08-14,1.0535,1.0535,-0.021,False
2025-08-15,1.0722,1.0722,0.0178,False
2025-08-18,1.1033,1.1033,0.028999999999999998,False
2025-08-19,1.1116,1.1116,0.0075,False
2025-08-20,1.1112,1.1112,-0.0004,False
2025-08-21,1.1049,1.1049,-0.005699999999999999,False
2025-08-22,1.1375,1.1375,0.029500000000000002,False
2025-08-25,1.1911,1.1911,0.0471,False
2025-08-26,1.1798,1.1798,-0.0095,False
2025-08-27,1.1955,1.1955,0.013300000000000001,False
2025-08-28,1.2625,1.2625,0.055999999999999994,False
2025-08-29,1.2774,1.2774,0.0118,False
2025-09-01,1.3246,1.3246,0.037000000000000005,False
2025-09-02,1.2692,1.2692,-0.0418,False
2025-09-03,1.2855,1.2855,0.0128,False
2025-09-04,1.2103,1.2103,-0.058499999999999996,False
2025-09-05,1.2774,1.2774,0.0554,False
2025-09-08,1.2475,1.2475,-0.023399999999999997,False
2025-09-09,1.2337,1.2337,-0.0111,False
2025-09-10,1.2621,1.2621,0.023,False
2025-09-11,1.3398,1.3398,0.0616,False
2025-09-12,1.3329,1.3329,-0.0052,False
2025-09-15,1.3229,1.3229,-0.0075,False
2025-09-16,1.3301,1.3301,0.0054,False
2025-09-17,1.3383,1.3383,0.0062,False
2025-09-18,1.3334,1.3334,-0.0037,False
2025-09-19,1.3372,1.3372,0.0028000000000000004,False
2025-09-22,1.3555,1.3555,0.0137,False
2025-09-23,1.3637,1.3637,0.006,False
2025-09-24,1.379,1.379,0.011200000000000002,False
2025-09-25,1.4075,1.4075,0.0207,False
2025-09-26,1.3654,1.3654,-0.029900000000000003,False
2025-09-29,1.3973,1.3973,0.023399999999999997,False
2025-09-30,1.4025,1.4025,0.0037,False
2025-10-09,1.4158,1.4158,0.0095,False
2025-10-10,1.3543,1.3543,-0.0434,False
2025-10-13,1.3541,1.3541,-0.0001,False
2025-10-14,1.2869,1.2869,-0.0496,False
2025-10-15,1.3186,1.3186,0.0246,False
2025-10-16,1.3176,1.3176,-0.0008,False
2025-10-17,1.2739,1.2739,-0.0332,False
2025-10-20,1.3019,1.3019,0.022000000000000002,False
2025-10-21,1.3583,1.3583,0.0433,False
2025-10-22,1.3492,1.3492,-0.0067,False
2025-10-23,1.3451,1.3451,-0.003,False
2025-10-24,1.4068,1.4068,0.045899999999999996,False
2025-10-27,1.4508,1.4508,0.0313,False
2025-10-28,1.4498,1.4498,-0.0007000000000000001,False
2025-10-29,1.4659,1.4659,0.0111,False
2025-10-30,1.4317,1.4317,-0.0233,False
2025-10-31,1.3648,1.3648,-0.0467,False
2025-11-03,1.3653,1.3653,0.0004,False
2025-11-04,1.3542,1.3542,-0.008100000000000001,False
2025-11-05,1.3567,1.3567,0.0018,False
2025-11-06,1.4044,1.4044,0.0352,False
2025-11-07,1.3862,1.3862,-0.013000000000000001,False
2025-11-10,1.3664,1.3664,-0.0143,False
2025-11-11,1.3399,1.3399,-0.0194,False
2025-11-12,1.3473,1.3473,0.0055000000000000005,False
2025-11-13,1.3633,1.3633,0.011899999999999999,False
2025-11-14,1.3312,1.3312,-0.0235,False
2025-11-17,1.3358,1.3358,0.0034999999999999996,False
2025-11-18,1.3276,1.3276,-0.0060999999999999995,False
2025-11-19,1.3353,1.3353,0.0058,False
2025-11-20,1.3337,1.3337,-0.0012,False
2025-11-21,1.267,1.267,-0.05,False
2025-11-24,1.2643,1.2643,-0.0021,False
2025-11-25,1.2945,1.2945,0.0239,False
2025-11-26,1.3273,1.3273,0.0253,False
2025-11-27,1.3228,1.3228,-0.0034000000000000002,False
2025-11-28,1.3376,1.3376,0.011200000000000002,False
2025-12-01,1.3606,1.3606,0.0172,False
2025-12-02,1.353,1.353,-0.005600000000000001,False
2025-12-03,1.3431,1.3431,-0.0073,False
2025-12-04,1.3515,1.3515,0.0063,False
2025-12-05,1.3613,1.3613,0.0073,False
2025-12-08,1.4035,1.4035,0.031,False
2025-12-09,1.4125,1.4125,0.0064,False
2025-12-10,1.4191,1.4191,0.004699999999999999,False
2025-12-11,1.3957,1.3957,-0.0165,False
2025-12-12,1.412,1.412,0.011699999999999999,False
2025-12-15,1.3892,1.3892,-0.0161,False
2025-12-16,1.3596,1.3596,-0.0213,False
2025-12-17,1.4084,1.4084,0.0359,False
2025-12-18,1.3763,1.3763,-0.022799999999999997,False
2025-12-19,1.3851,1.3851,0.0064,False
2025-12-22,1.4283,1.4283,0.031200000000000002,False
2025-12-23,1.4374,1.4374,0.0064,False
2025-12-24,1.4502,1.4502,0.0089,False
