date,nav,nav_acc,daily_ret,suspicious_jump
2026-03-02,2.441,2.441,0.0021,False
2026-03-03,2.368,2.368,-0.029900000000000003,False
2026-03-04,2.351,2.351,-0.0072,False
2026-03-05,2.395,2.395,0.0187,False
2026-03-06,2.41,2.41,0.0063,False
2026-03-09,2.372,2.372,-0.0158,False
2026-03-10,2.436,2.436,0.027000000000000003,False
2026-03-11,2.441,2.441,0.0021,False
2026-03-12,2.421,2.421,-0.008199999999999999,False
2026-03-13,2.394,2.394,-0.011200000000000002,False
2026-03-16,2.41,2.41,0.0067,False
2026-03-17,2.368,2.368,-0.0174,False
2026-03-18,2.392,2.392,0.0101,False
2026-03-19,2.344,2.344,-0.020099999999999996,False
2026-03-20,2.34,2.34,-0.0017000000000000001,False
2026-03-23,2.263,2.263,-0.0329,False
2026-03-24,2.288,2.288,0.011000000000000001,False
2026-03-25,2.34,2.34,0.0227,False
2026-03-26,2.3,2.3,-0.0171,False
2026-03-27,2.318,2.318,0.0078000000000000005,False
2026-03-30,2.306,2.306,-0.0052,False
2026-03-31,2.268,2.268,-0.0165,False
2026-04-01,2.33,2.33,0.0273,False
2026-04-02,2.288,2.288,-0.018000000000000002,False
2026-04-03,2.26,2.26,-0.012199999999999999,False
2026-04-07,2.263,2.263,0.0013,False
2026-04-08,2.369,2.369,0.046799999999999994,False
2026-04-09,2.392,2.392,0.0097,False
2026-04-10,2.459,2.459,0.027999999999999997,False
2026-04-13,2.468,2.468,0.0037,False
2026-04-14,2.516,2.516,0.0194,False
2026-04-15,2.491,2.491,-0.009899999999999999,False
2026-04-16,2.54,2.54,0.0197,False
2026-04-17,2.525,2.525,-0.0059,False
2026-04-20,2.54,2.54,0.0059,False
2026-04-21,2.561,2.561,0.0083,False
2026-04-22,2.6,2.6,0.0152,False
2026-04-23,2.599,2.599,-0.0004,False
2026-04-24,2.589,2.589,-0.0038,False
2026-04-27,2.637,2.637,0.018500000000000003,False
2026-04-28,2.667,2.667,0.011399999999999999,False
2026-04-29,2.702,2.702,0.0131,False
2026-04-30,2.697,2.697,-0.0019,False
2026-05-06,2.789,2.789,0.0341,False
2026-05-07,2.812,2.812,0.008199999999999999,False
2026-05-08,2.773,2.773,-0.0139,False
2026-05-11,2.884,2.884,0.04,False
2026-05-12,2.888,2.888,0.0014000000000000002,False
2026-05-13,2.944,2.944,0.0194,False
2026-05-14,2.857,2.857,-0.0296,False
2026-05-15,2.872,2.872,0.0053,False
2026-05-18,2.874,2.874,0.0007000000000000001,False
2026-05-19,2.916,2.916,0.0146,False
2026-05-20,2.986,2.986,0.024,False
2026-05-21,2.923,2.923,-0.021099999999999997,False
2026-05-22,2.991,2.991,0.0233,False
2026-05-25,3.043,3.043,0.0174,False
2026-05-26,3.025,3.025,-0.0059,False
2026-05-27,3.01,3.01,-0.005,False
2026-05-28,3.008,3.008,-0.0007000000000000001,False
2026-05-29,2.944,2.944,-0.0213,False
2026-06-01,2.88,2.88,-0.0217,False
2026-06-02,2.911,2.911,0.0108,False
2026-06-03,2.91,2.91,-0.0003,False
2026-06-04,2.956,2.956,0.0158,False
2026-06-05,2.849,2.849,-0.0362,False
2026-06-08,2.773,2.773,-0.026699999999999998,False
2026-06-09,2.871,2.871,0.0353,False
2026-06-10,2.811,2.811,-0.0209,False
2026-06-11,2.824,2.824,0.0046,False
2026-06-12,2.855,2.855,0.011000000000000001,False
2026-06-15,2.974,2.974,0.0417,False
2026-06-16,3.012,3.012,0.0128,False
2026-06-17,3.151,3.151,0.0461,False
2026-06-18,3.178,3.178,0.0086,False
2026-06-22,3.336,3.336,0.049699999999999994,False
2026-06-23,3.279,3.279,-0.0171,False
2026-06-24,3.404,3.404,0.0381,False
2026-06-25,3.487,3.487,0.024399999999999998,False
2026-06-26,3.436,3.436,-0.0146,False
2026-06-29,3.516,3.516,0.0233,False
2026-06-30,3.589,3.589,0.0208,False
2026-07-01,3.558,3.558,-0.0086,False
2026-07-02,3.376,3.376,-0.0512,False
2026-07-03,3.428,3.428,0.0154,False
2026-07-06,3.394,3.394,-0.009899999999999999,False
2026-07-07,3.343,3.343,-0.015,False
2026-07-08,3.274,3.274,-0.0206,False
2026-07-09,3.402,3.402,0.0391,False
2026-07-10,3.272,3.272,-0.0382,False
2026-07-13,3.126,3.126,-0.0446,False
2026-07-14,3.212,3.212,0.0275,False
2026-07-15,3.186,3.186,-0.008100000000000001,False
2026-07-16,3.083,3.083,-0.0323,False
2026-07-17,2.939,2.939,-0.0467,False
2026-07-20,2.928,2.928,-0.0037,False
2026-07-21,3.089,3.089,0.055,False
2026-07-22,3.065,3.065,-0.0078000000000000005,False
2026-07-23,3.099,3.099,0.0111,False
2026-07-24,3.081,3.081,-0.0058,False
2026-07-27,3.181,3.181,0.0325,False
2026-07-28,3.064,3.064,-0.0368,False
2026-07-29,3.079,3.079,0.0049,False
2026-07-30,2.993,2.993,-0.0279,False
2026-07-31,3.02,3.02,0.009000000000000001,False
2026-08-03,2.93,2.93,-0.0298,False
2026-08-04,3.006,3.006,0.0259,False
2026-08-05,3.111,3.111,0.0349,False
2026-08-06,3.095,3.095,-0.0051,False
2026-08-07,3.171,3.171,0.0246,False
2026-08-10,3.19,3.19,0.006,False
2026-08-11,3.169,3.169,-0.0066,False
2026-08-12,3.2,3.2,0.0098,False
2026-08-13,3.165,3.165,-0.0109,False
2026-08-14,3.177,3.177,0.0038,False
2026-08-17,3.286,3.286,0.034300000000000004,False
2026-08-18,3.278,3.278,-0.0024,False
2026-08-19,3.136,3.136,-0.0433,False
2026-08-20,3.15,3.15,0.0045000000000000005,False
2026-08-21,3.164,3.164,0.0044,False
2026-08-24,3.102,3.102,-0.0196,False
2026-08-25,3.098,3.098,-0.0013,False
2026-08-26,3.123,3.123,0.008100000000000001,False
2026-08-27,3.151,3.151,0.009000000000000001,False
2026-08-28,3.122,3.122,-0.0092,False
2026-08-31,3.114,3.114,-0.0026,False
2026-09-01,3.073,3.073,-0.0132,False
2026-09-02,3.025,3.025,-0.015600000000000001,False
2026-09-03,3.019,3.019,-0.002,False
2026-09-04,2.997,2.997,-0.0073,False
2026-09-07,3.018,3.018,0.006999999999999999,False
2026-09-08,2.998,2.998,-0.0066,False
2026-09-09,3.014,3.014,0.0053,False
2026-09-10,2.983,2.983,-0.0103,False
2026-09-11,2.949,2.949,-0.011399999999999999,False
2026-09-14,2.938,2.938,-0.0037,False
