date,nav,nav_acc,daily_ret,suspicious_jump
2024-08-13,0.655,0.655,0.0092,False
2024-08-14,0.641,0.641,-0.021400000000000002,False
2024-08-15,0.639,0.639,-0.0031,False
2024-08-16,0.64,0.64,0.0016,False
2024-08-19,0.636,0.636,-0.0062,False
2024-08-20,0.628,0.628,-0.0126,False
2024-08-21,0.627,0.627,-0.0016,False
2024-08-22,0.622,0.622,-0.008,False
2024-08-23,0.621,0.621,-0.0016,False
2024-08-26,0.621,0.621,0.0,False
2024-08-27,0.616,0.616,-0.008100000000000001,False
2024-08-28,0.621,0.621,0.008100000000000001,False
2024-08-29,0.632,0.632,0.0177,False
2024-08-30,0.651,0.651,0.0301,False
2024-09-02,0.635,0.635,-0.0246,False
2024-09-03,0.643,0.643,0.0126,False
2024-09-04,0.639,0.639,-0.0062,False
2024-09-05,0.639,0.639,0.0,False
2024-09-06,0.622,0.622,-0.026600000000000002,False
2024-09-09,0.617,0.617,-0.008,False
2024-09-10,0.623,0.623,0.0097,False
2024-09-11,0.627,0.627,0.0064,False
2024-09-12,0.628,0.628,0.0016,False
2024-09-13,0.624,0.624,-0.0064,False
2024-09-18,0.623,0.623,-0.0016,False
2024-09-19,0.62,0.62,-0.0048,False
2024-09-20,0.615,0.615,-0.008100000000000001,False
2024-09-23,0.609,0.609,-0.0098,False
2024-09-24,0.634,0.634,0.041100000000000005,False
2024-09-25,0.632,0.632,-0.0032,False
2024-09-26,0.65,0.65,0.0285,False
2024-09-27,0.685,0.685,0.0538,False
2024-09-30,0.765,0.765,0.1168,False
2024-10-08,0.851,0.851,0.1124,False
2024-10-09,0.803,0.803,-0.0564,False
2024-10-10,0.78,0.78,-0.0286,False
2024-10-11,0.741,0.741,-0.05,False
2024-10-14,0.763,0.763,0.0297,False
2024-10-15,0.751,0.751,-0.015700000000000002,False
2024-10-16,0.742,0.742,-0.012,False
2024-10-17,0.746,0.746,0.0054,False
2024-10-18,0.8,0.8,0.0724,False
2024-10-21,0.805,0.805,0.0062,False
2024-10-22,0.797,0.797,-0.009899999999999999,False
2024-10-23,0.79,0.79,-0.0088,False
2024-10-24,0.787,0.787,-0.0038,False
2024-10-25,0.797,0.797,0.0127,False
2024-10-28,0.795,0.795,-0.0025,False
2024-10-29,0.796,0.796,0.0013,False
2024-10-30,0.805,0.805,0.0113,False
2024-10-31,0.815,0.815,0.0124,False
2024-11-01,0.788,0.788,-0.0331,False
2024-11-04,0.806,0.806,0.022799999999999997,False
2024-11-05,0.835,0.835,0.036000000000000004,False
2024-11-06,0.836,0.836,0.0012,False
2024-11-07,0.842,0.842,0.0072,False
2024-11-08,0.853,0.853,0.0131,False
2024-11-11,0.891,0.891,0.044500000000000005,False
2024-11-12,0.873,0.873,-0.0202,False
2024-11-13,0.882,0.882,0.0103,False
2024-11-14,0.856,0.856,-0.029500000000000002,False
2024-11-15,0.83,0.83,-0.0304,False
2024-11-18,0.814,0.814,-0.019299999999999998,False
2024-11-19,0.842,0.842,0.0344,False
2024-11-20,0.848,0.848,0.0070999999999999995,False
2024-11-21,0.858,0.858,0.0118,False
2024-11-22,0.833,0.833,-0.0291,False
2024-11-25,0.833,0.833,0.0,False
2024-11-26,0.819,0.819,-0.0168,False
2024-11-27,0.843,0.843,0.029300000000000003,False
2024-11-28,0.847,0.847,0.004699999999999999,False
2024-11-29,0.863,0.863,0.0189,False
2024-12-02,0.875,0.875,0.0139,False
2024-12-03,0.871,0.871,-0.0046,False
2024-12-04,0.858,0.858,-0.0149,False
2024-12-05,0.86,0.86,0.0023,False
2024-12-06,0.862,0.862,0.0023,False
2024-12-09,0.857,0.857,-0.0058,False
2024-12-10,0.86,0.86,0.0034999999999999996,False
2024-12-11,0.872,0.872,0.013999999999999999,False
2024-12-12,0.885,0.885,0.0149,False
2024-12-13,0.88,0.88,-0.005600000000000001,False
2024-12-16,0.875,0.875,-0.005699999999999999,False
2024-12-17,0.877,0.877,0.0023,False
2024-12-18,0.891,0.891,0.016,False
2024-12-19,0.914,0.914,0.0258,False
2024-12-20,0.934,0.934,0.0219,False
2024-12-23,0.916,0.916,-0.019299999999999998,False
2024-12-24,0.934,0.934,0.0197,False
2024-12-25,0.928,0.928,-0.0064,False
2024-12-26,0.953,0.953,0.0269,False
2024-12-27,0.942,0.942,-0.0115,False
2024-12-30,0.944,0.944,0.0021,False
2024-12-31,0.917,0.917,-0.0286,False
2025-01-02,0.888,0.888,-0.0316,False
2025-01-03,0.865,0.865,-0.0259,False
2025-01-06,0.872,0.872,0.008100000000000001,False
2025-01-07,0.903,0.903,0.0356,False
2025-01-08,0.903,0.903,0.0,False
2025-01-09,0.91,0.91,0.0078000000000000005,False
2025-01-10,0.892,0.892,-0.019799999999999998,False
2025-01-13,0.886,0.886,-0.0067,False
2025-01-14,0.923,0.923,0.0418,False
2025-01-15,0.908,0.908,-0.0163,False
2025-01-16,0.905,0.905,-0.0033,False
2025-01-17,0.91,0.91,0.0055000000000000005,False
2025-01-20,0.933,0.933,0.0253,False
2025-01-21,0.953,0.953,0.021400000000000002,False
2025-01-22,0.947,0.947,-0.0063,False
2025-01-23,0.93,0.93,-0.018000000000000002,False
2025-01-24,0.951,0.951,0.0226,False
2025-01-27,0.916,0.916,-0.0368,False
2025-02-05,0.904,0.904,-0.0131,False
2025-02-06,0.936,0.936,0.0354,False
2025-02-07,0.953,0.953,0.0182,False
2025-02-10,0.959,0.959,0.0063,False
2025-02-11,0.967,0.967,0.0083,False
2025-02-12,0.98,0.98,0.0134,False
2025-02-13,0.944,0.944,-0.036699999999999997,False
2025-02-14,0.942,0.942,-0.0021,False
2025-02-17,0.978,0.978,0.0382,False
2025-02-18,0.958,0.958,-0.0204,False
2025-02-19,0.991,0.991,0.0344,False
2025-02-20,1.002,1.002,0.0111,False
2025-02-21,1.049,1.049,0.046900000000000004,False
2025-02-24,1.035,1.035,-0.013300000000000001,False
2025-02-25,1.024,1.024,-0.0106,False
2025-02-26,1.037,1.037,0.0127,False
2025-02-27,1.019,1.019,-0.0174,False
2025-02-28,0.973,0.973,-0.0451,False
2025-03-03,0.969,0.969,-0.0040999999999999995,False
2025-03-04,0.972,0.972,0.0031,False
2025-03-05,0.982,0.982,0.0103,False
2025-03-06,1.0,1.0,0.0183,False
2025-03-07,0.992,0.992,-0.008,False
2025-03-10,0.996,0.996,0.004,False
2025-03-11,0.994,0.994,-0.002,False
2025-03-12,0.997,0.997,0.003,False
2025-03-13,0.969,0.969,-0.0281,False
2025-03-14,0.992,0.992,0.023700000000000002,False
2025-03-17,0.993,0.993,0.001,False
2025-03-18,1.0,1.0,0.006999999999999999,False
2025-03-19,0.985,0.985,-0.015,False
2025-03-20,0.983,0.983,-0.002,False
2025-03-21,0.954,0.954,-0.029500000000000002,False
2025-03-24,0.959,0.959,0.0052,False
2025-03-25,0.933,0.933,-0.0271,False
2025-03-26,0.941,0.941,0.0086,False
2025-03-27,0.94,0.94,-0.0011,False
2025-03-28,0.929,0.929,-0.011699999999999999,False
2025-03-31,0.923,0.923,-0.006500000000000001,False
2025-04-01,0.921,0.921,-0.0022,False
2025-04-02,0.935,0.935,0.0152,False
2025-04-03,0.908,0.908,-0.028900000000000002,False
2025-04-07,0.801,0.801,-0.11779999999999999,False
2025-04-08,0.786,0.786,-0.0187,False
2025-04-09,0.814,0.814,0.0356,False
2025-04-10,0.84,0.84,0.0319,False
2025-04-11,0.863,0.863,0.0274,False
2025-04-14,0.867,0.867,0.0046,False
2025-04-15,0.862,0.862,-0.0058,False
2025-04-16,0.847,0.847,-0.0174,False
2025-04-17,0.851,0.851,0.004699999999999999,False
2025-04-18,0.855,0.855,0.004699999999999999,False
2025-04-21,0.874,0.874,0.0222,False
2025-04-22,0.867,0.867,-0.008,False
2025-04-23,0.88,0.88,0.015,False
2025-04-24,0.872,0.872,-0.0091,False
2025-04-25,0.878,0.878,0.0069,False
2025-04-28,0.875,0.875,-0.0034000000000000002,False
2025-04-29,0.872,0.872,-0.0034000000000000002,False
2025-04-30,0.881,0.881,0.0103,False
2025-05-06,0.906,0.906,0.028399999999999998,False
2025-05-07,0.899,0.899,-0.0077,False
2025-05-08,0.903,0.903,0.0044,False
2025-05-09,0.882,0.882,-0.0233,False
2025-05-12,0.897,0.897,0.017,False
2025-05-13,0.889,0.889,-0.0089,False
2025-05-14,0.886,0.886,-0.0034000000000000002,False
2025-05-15,0.867,0.867,-0.021400000000000002,False
2025-05-16,0.875,0.875,0.0092,False
2025-05-19,0.875,0.875,0.0,False
2025-05-20,0.874,0.874,-0.0011,False
2025-05-21,0.871,0.871,-0.0034000000000000002,False
2025-05-22,0.863,0.863,-0.0092,False
2025-05-23,0.857,0.857,-0.006999999999999999,False
2025-05-26,0.859,0.859,0.0023,False
2025-05-27,0.85,0.85,-0.0105,False
2025-05-28,0.852,0.852,0.0024,False
2025-05-29,0.864,0.864,0.0141,False
2025-05-30,0.85,0.85,-0.016200000000000003,False
2025-06-03,0.857,0.857,0.008199999999999999,False
2025-06-04,0.867,0.867,0.011699999999999999,False
2025-06-05,0.89,0.89,0.0265,False
2025-06-06,0.886,0.886,-0.0045000000000000005,False
2025-06-09,0.888,0.888,0.0023,False
2025-06-10,0.876,0.876,-0.013500000000000002,False
2025-06-11,0.876,0.876,0.0,False
2025-06-12,0.885,0.885,0.0103,False
2025-06-13,0.874,0.874,-0.0124,False
2025-06-16,0.876,0.876,0.0023,False
2025-06-17,0.868,0.868,-0.0091,False
2025-06-18,0.892,0.892,0.0276,False
2025-06-19,0.889,0.889,-0.0034000000000000002,False
2025-06-20,0.885,0.885,-0.0045000000000000005,False
2025-06-23,0.889,0.889,0.0045000000000000005,False
2025-06-24,0.903,0.903,0.015700000000000002,False
2025-06-25,0.912,0.912,0.01,False
2025-06-26,0.91,0.91,-0.0022,False
2025-06-27,0.918,0.918,0.0088,False
2025-06-30,0.928,0.928,0.0109,False
2025-07-01,0.927,0.927,-0.0011,False
2025-07-02,0.896,0.896,-0.0334,False
2025-07-03,0.91,0.91,0.015600000000000001,False
2025-07-04,0.917,0.917,0.0077,False
2025-07-07,0.907,0.907,-0.0109,False
2025-07-08,0.941,0.941,0.0375,False
2025-07-09,0.939,0.939,-0.0021,False
2025-07-10,0.942,0.942,0.0032,False
2025-07-11,0.931,0.931,-0.011699999999999999,False
2025-07-14,0.939,0.939,0.0086,False
2025-07-15,0.965,0.965,0.0277,False
2025-07-16,0.95,0.95,-0.0155,False
2025-07-17,0.99,0.99,0.0421,False
2025-07-18,0.983,0.983,-0.0070999999999999995,False
2025-07-21,0.991,0.991,0.008100000000000001,False
2025-07-22,0.988,0.988,-0.003,False
2025-07-23,0.975,0.975,-0.0132,False
2025-07-24,0.989,0.989,0.0144,False
2025-07-25,0.992,0.992,0.003,False
2025-07-28,1.052,1.052,0.0605,False
2025-07-29,1.083,1.083,0.029500000000000002,False
2025-07-30,1.069,1.069,-0.0129,False
2025-07-31,1.072,1.072,0.0028000000000000004,False
2025-08-01,1.059,1.059,-0.0121,False
2025-08-04,1.055,1.055,-0.0038,False
2025-08-05,1.062,1.062,0.0066,False
2025-08-06,1.062,1.062,0.0,False
2025-08-07,1.046,1.046,-0.0151,False
2025-08-08,1.045,1.045,-0.001,False
2025-08-11,1.068,1.068,0.022000000000000002,False
2025-08-12,1.086,1.086,0.0169,False
2025-08-13,1.15,1.15,0.058899999999999994,False
2025-08-14,1.114,1.114,-0.0313,False
2025-08-15,1.16,1.16,0.041299999999999996,False
2025-08-18,1.197,1.197,0.0319,False
2025-08-19,1.181,1.181,-0.0134,False
2025-08-20,1.191,1.191,0.0085,False
2025-08-21,1.16,1.16,-0.026000000000000002,False
2025-08-22,1.229,1.229,0.059500000000000004,False
2025-08-25,1.291,1.291,0.0504,False
2025-08-26,1.265,1.265,-0.020099999999999996,False
2025-08-27,1.266,1.266,0.0008,False
2025-08-28,1.359,1.359,0.0735,False
2025-08-29,1.338,1.338,-0.0155,False
2025-09-01,1.352,1.352,0.0105,False
2025-09-02,1.278,1.278,-0.0547,False
2025-09-03,1.282,1.282,0.0031,False
2025-09-04,1.183,1.183,-0.07719999999999999,False
2025-09-05,1.248,1.248,0.054900000000000004,False
2025-09-08,1.201,1.201,-0.0377,False
2025-09-09,1.178,1.178,-0.0192,False
2025-09-10,1.23,1.23,0.0441,False
2025-09-11,1.338,1.338,0.08779999999999999,False
2025-09-12,1.363,1.363,0.0187,False
2025-09-15,1.355,1.355,-0.0059,False
2025-09-16,1.371,1.371,0.0118,False
2025-09-17,1.4,1.4,0.0212,False
2025-09-18,1.437,1.437,0.0264,False
2025-09-19,1.432,1.432,-0.0034999999999999996,False
2025-09-22,1.474,1.474,0.029300000000000003,False
2025-09-23,1.484,1.484,0.0068000000000000005,False
2025-09-24,1.48,1.48,-0.0027,False
2025-09-25,1.476,1.476,-0.0027,False
2025-09-26,1.413,1.413,-0.042699999999999995,False
2025-09-29,1.45,1.45,0.0262,False
2025-09-30,1.442,1.442,-0.0055000000000000005,False
2025-10-09,1.454,1.454,0.0083,False
2025-10-10,1.418,1.418,-0.0248,False
2025-10-13,1.396,1.396,-0.0155,False
2025-10-14,1.333,1.333,-0.0451,False
2025-10-15,1.37,1.37,0.0278,False
2025-10-16,1.355,1.355,-0.0109,False
2025-10-17,1.287,1.287,-0.050199999999999995,False
2025-10-20,1.313,1.313,0.0202,False
2025-10-21,1.373,1.373,0.045700000000000005,False
2025-10-22,1.374,1.374,0.0007000000000000001,False
2025-10-23,1.345,1.345,-0.021099999999999997,False
2025-10-24,1.41,1.41,0.0483,False
2025-10-27,1.472,1.472,0.044000000000000004,False
2025-10-28,1.486,1.486,0.0095,False
2025-10-29,1.526,1.526,0.0269,False
2025-10-30,1.479,1.479,-0.0308,False
2025-10-31,1.414,1.414,-0.043899999999999995,False
2025-11-03,1.407,1.407,-0.005,False
2025-11-04,1.391,1.391,-0.011399999999999999,False
2025-11-05,1.41,1.41,0.0137,False
2025-11-06,1.455,1.455,0.0319,False
2025-11-07,1.431,1.431,-0.0165,False
2025-11-10,1.411,1.411,-0.013999999999999999,False
2025-11-11,1.39,1.39,-0.0149,False
2025-11-12,1.371,1.371,-0.0137,False
2025-11-13,1.398,1.398,0.0197,False
2025-11-14,1.353,1.353,-0.0322,False
2025-11-17,1.352,1.352,-0.0007000000000000001,False
2025-11-18,1.353,1.353,0.0007000000000000001,False
2025-11-19,1.345,1.345,-0.0059,False
2025-11-20,1.352,1.352,0.0052,False
2025-11-21,1.286,1.286,-0.048799999999999996,False
2025-11-24,1.282,1.282,-0.0031,False
2025-11-25,1.33,1.33,0.0374,False
2025-11-26,1.347,1.347,0.0128,False
2025-11-27,1.343,1.343,-0.003,False
2025-11-28,1.36,1.36,0.0127,False
2025-12-01,1.367,1.367,0.0051,False
2025-12-02,1.354,1.354,-0.0095,False
2025-12-03,1.35,1.35,-0.003,False
2025-12-04,1.351,1.351,0.0007000000000000001,False
2025-12-05,1.363,1.363,0.0089,False
2025-12-08,1.419,1.419,0.041100000000000005,False
2025-12-09,1.443,1.443,0.0169,False
2025-12-10,1.441,1.441,-0.0014000000000000002,False
2025-12-11,1.405,1.405,-0.025,False
2025-12-12,1.423,1.423,0.0128,False
2025-12-15,1.388,1.388,-0.0246,False
2025-12-16,1.362,1.362,-0.0187,False
2025-12-17,1.424,1.424,0.0455,False
2025-12-18,1.397,1.397,-0.019,False
2025-12-19,1.387,1.387,-0.0072,False
2025-12-22,1.449,1.449,0.0447,False
2025-12-23,1.476,1.476,0.018600000000000002,False
2025-12-24,1.514,1.514,0.025699999999999997,False
2025-12-25,1.507,1.507,-0.0046,False
2025-12-26,1.504,1.504,-0.002,False
2025-12-29,1.522,1.522,0.012,False
2025-12-30,1.525,1.525,0.002,False
2025-12-31,1.506,1.506,-0.0125,False
2026-01-05,1.536,1.536,0.0199,False
2026-01-06,1.516,1.516,-0.013000000000000001,False
2026-01-07,1.543,1.543,0.0178,False
2026-01-08,1.522,1.522,-0.013600000000000001,False
2026-01-09,1.532,1.532,0.0066,False
2026-01-12,1.534,1.534,0.0013,False
2026-01-13,1.484,1.484,-0.0326,False
2026-01-14,1.509,1.509,0.0168,False
2026-01-15,1.552,1.552,0.0285,False
2026-01-16,1.598,1.598,0.0296,False
2026-01-19,1.606,1.606,0.005,False
2026-01-20,1.564,1.564,-0.0262,False
2026-01-21,1.632,1.632,0.0435,False
2026-01-22,1.641,1.641,0.0055000000000000005,False
2026-01-23,1.626,1.626,-0.0091,False
2026-01-26,1.608,1.608,-0.0111,False
2026-01-27,1.646,1.646,0.0236,False
2026-01-28,1.653,1.653,0.0043,False
2026-01-29,1.587,1.587,-0.039900000000000005,False
2026-01-30,1.608,1.608,0.0132,False
2026-02-02,1.551,1.551,-0.0354,False
2026-02-03,1.59,1.59,0.025099999999999997,False
2026-02-04,1.565,1.565,-0.015700000000000002,False
2026-02-05,1.543,1.543,-0.0141,False
2026-02-06,1.542,1.542,-0.0006,False
2026-02-09,1.597,1.597,0.035699999999999996,False
2026-02-10,1.61,1.61,0.008100000000000001,False
2026-02-11,1.606,1.606,-0.0025,False
2026-02-12,1.657,1.657,0.0318,False
2026-02-13,1.649,1.649,-0.0048,False
2026-02-24,1.688,1.688,0.023700000000000002,False
2026-02-25,1.731,1.731,0.0255,False
2026-02-26,1.792,1.792,0.0352,False
2026-02-27,1.761,1.761,-0.0173,False
2026-03-02,1.766,1.766,0.0028000000000000004,False
2026-03-03,1.69,1.69,-0.043,False
2026-03-04,1.674,1.674,-0.0095,False
