date,nav,nav_acc,daily_ret,suspicious_jump
2025-12-22,3.9721,3.9721,0.051399999999999994,False
2025-12-23,3.975,3.975,0.0007000000000000001,False
2025-12-24,4.0113,4.0113,0.0091,False
2025-12-25,4.0053,4.0053,-0.0015,False
2025-12-26,3.9796,3.9796,-0.0064,False
2025-12-29,3.9582,3.9582,-0.0054,False
2025-12-30,3.9406,3.9406,-0.0044,False
2025-12-31,3.8715,3.8715,-0.0175,False
2026-01-05,3.9473,3.9473,0.0196,False
2026-01-06,3.9139,3.9139,-0.0085,False
2026-01-07,4.0389,4.0389,0.0319,False
2026-01-08,4.0055,4.0055,-0.0083,False
2026-01-09,3.9718,3.9718,-0.0084,False
2026-01-12,3.9816,3.9816,0.0025,False
2026-01-13,3.8844,3.8844,-0.024399999999999998,False
2026-01-14,3.9187,3.9187,0.0088,False
2026-01-15,4.0332,4.0332,0.0292,False
2026-01-16,4.1291,4.1291,0.023799999999999998,False
2026-01-19,4.1635,4.1635,0.0083,False
2026-01-20,4.0923,4.0923,-0.0171,False
2026-01-21,4.1361,4.1361,0.010700000000000001,False
2026-01-22,4.159,4.159,0.0055000000000000005,False
2026-01-23,4.1728,4.1728,0.0033,False
2026-01-26,4.1836,4.1836,0.0026,False
2026-01-27,4.3192,4.3192,0.032400000000000005,False
2026-01-28,4.44,4.44,0.027999999999999997,False
2026-01-29,4.3361,4.3361,-0.023399999999999997,False
2026-01-30,4.4134,4.4134,0.0178,False
2026-02-02,4.2321,4.2321,-0.041100000000000005,False
2026-02-03,4.3843,4.3843,0.036000000000000004,False
2026-02-04,4.3258,4.3258,-0.013300000000000001,False
2026-02-05,4.181,4.181,-0.0335,False
2026-02-06,4.2051,4.2051,0.0058,False
2026-02-09,4.3933,4.3933,0.044800000000000006,False
2026-02-10,4.4023,4.4023,0.002,False
2026-02-11,4.3436,4.3436,-0.013300000000000001,False
2026-02-12,4.4804,4.4804,0.0315,False
2026-02-13,4.3837,4.3837,-0.0216,False
2026-02-24,4.52,4.52,0.0311,False
2026-02-25,4.5476,4.5476,0.0060999999999999995,False
2026-02-26,4.5645,4.5645,0.0037,False
2026-02-27,4.5814,4.5814,0.0037,False
2026-03-02,4.639,4.639,0.0126,False
2026-03-03,4.4627,4.4627,-0.038,False
2026-03-04,4.4306,4.4306,-0.0072,False
2026-03-05,4.4857,4.4857,0.0124,False
2026-03-06,4.4645,4.4645,-0.004699999999999999,False
2026-03-09,4.4488,4.4488,-0.0034999999999999996,False
2026-03-10,4.6635,4.6635,0.0483,False
2026-03-11,4.7051,4.7051,0.0089,False
2026-03-12,4.67,4.67,-0.0075,False
2026-03-13,4.6596,4.6596,-0.0022,False
2026-03-16,4.7178,4.7178,0.0125,False
2026-03-17,4.5297,4.5297,-0.039900000000000005,False
2026-03-18,4.6401,4.6401,0.024399999999999998,False
2026-03-19,4.551,4.551,-0.0192,False
2026-03-20,4.6653,4.6653,0.025099999999999997,False
2026-03-23,4.5647,4.5647,-0.0216,False
2026-03-24,4.6559,4.6559,0.02,False
2026-03-25,4.7548,4.7548,0.0212,False
2026-03-26,4.7406,4.7406,-0.003,False
2026-03-27,4.7927,4.7927,0.011000000000000001,False
2026-03-30,4.8257,4.8257,0.0069,False
2026-03-31,4.6569,4.6569,-0.035,False
2026-04-01,4.717,4.717,0.0129,False
2026-04-02,4.6501,4.6501,-0.014199999999999999,False
2026-04-03,4.6082,4.6082,-0.009000000000000001,False
2026-04-07,4.6159,4.6159,0.0017000000000000001,False
2026-04-08,4.8382,4.8382,0.0482,False
2026-04-09,4.8724,4.8724,0.0070999999999999995,False
2026-04-10,5.0198,5.0198,0.030299999999999997,False
2026-04-13,5.0998,5.0998,0.0159,False
2026-04-14,5.233,5.233,0.026099999999999998,False
2026-04-15,5.1171,5.1171,-0.022099999999999998,False
2026-04-16,5.2722,5.2722,0.030299999999999997,False
2026-04-17,5.3672,5.3672,0.018000000000000002,False
2026-04-20,5.348,5.348,-0.0036,False
2026-04-21,5.3978,5.3978,0.009300000000000001,False
2026-04-22,5.5408,5.5408,0.0265,False
2026-04-23,5.4178,5.4178,-0.0222,False
2026-04-24,5.4115,5.4115,-0.0012,False
2026-04-27,5.4733,5.4733,0.011399999999999999,False
2026-04-28,5.4183,5.4183,-0.01,False
2026-04-29,5.5992,5.5992,0.0334,False
2026-04-30,5.5954,5.5954,-0.0007000000000000001,False
2026-05-06,5.7715,5.7715,0.0315,False
2026-05-07,5.8403,5.8403,0.011899999999999999,False
2026-05-08,5.7579,5.7579,-0.0141,False
2026-05-11,5.9202,5.9202,0.0282,False
2026-05-12,5.9585,5.9585,0.006500000000000001,False
2026-05-13,6.0479,6.0479,0.015,False
2026-05-14,5.9048,5.9048,-0.023700000000000002,False
2026-05-15,5.8136,5.8136,-0.0154,False
2026-05-18,5.8515,5.8515,0.006500000000000001,False
2026-05-19,5.8356,5.8356,-0.0027,False
2026-05-20,5.9795,5.9795,0.024700000000000003,False
2026-05-21,5.75,5.75,-0.0384,False
2026-05-22,5.9197,5.9197,0.029500000000000002,False
2026-05-25,5.9835,5.9835,0.0108,False
2026-05-26,6.023,6.023,0.0066,False
2026-05-27,5.9874,5.9874,-0.0059,False
2026-05-28,6.0501,6.0501,0.0105,False
2026-05-29,5.9252,5.9252,-0.0206,False
2026-06-01,5.7896,5.7896,-0.0229,False
2026-06-02,5.9332,5.9332,0.0248,False
2026-06-03,6.0416,6.0416,0.0183,False
2026-06-04,6.0204,6.0204,-0.0034999999999999996,False
2026-06-05,5.8079,5.8079,-0.0353,False
2026-06-08,5.6445,5.6445,-0.0281,False
2026-06-09,5.9061,5.9061,0.0463,False
2026-06-10,5.7694,5.7694,-0.0231,False
2026-06-11,5.8019,5.8019,0.005600000000000001,False
2026-06-12,5.8695,5.8695,0.011699999999999999,False
2026-06-15,6.1538,6.1538,0.0484,False
2026-06-16,6.2926,6.2926,0.0226,False
2026-06-17,6.4358,6.4358,0.022799999999999997,False
2026-06-18,6.5142,6.5142,0.012199999999999999,False
2026-06-22,6.7237,6.7237,0.0322,False
2026-06-23,6.4281,6.4281,-0.044000000000000004,False
2026-06-24,6.5946,6.5946,0.0259,False
2026-06-25,6.7828,6.7828,0.0285,False
2026-06-26,6.5006,6.5006,-0.0416,False
2026-06-29,6.5522,6.5522,0.0079,False
2026-06-30,6.7258,6.7258,0.0265,False
2026-07-01,6.602,6.602,-0.0184,False
2026-07-02,6.2033,6.2033,-0.0604,False
2026-07-03,6.2158,6.2158,0.002,False
2026-07-06,6.0117,6.0117,-0.032799999999999996,False
2026-07-07,5.939,5.939,-0.0121,False
2026-07-08,5.7145,5.7145,-0.0378,False
2026-07-09,5.9217,5.9217,0.0363,False
2026-07-10,5.6106,5.6106,-0.0525,False
2026-07-13,5.3365,5.3365,-0.0489,False
2026-07-14,5.6036,5.6036,0.0501,False
2026-07-15,5.4764,5.4764,-0.0227,False
2026-07-16,5.2735,5.2735,-0.037000000000000005,False
2026-07-17,4.8587,4.8587,-0.0787,False
2026-07-20,4.6614,4.6614,-0.0406,False
2026-07-21,4.9913,4.9913,0.0708,False
2026-07-22,4.7546,4.7546,-0.047400000000000005,False
2026-07-23,4.8367,4.8367,0.0173,False
2026-07-24,4.6974,4.6974,-0.0288,False
2026-07-27,4.9011,4.9011,0.0434,False
2026-07-28,4.4976,4.4976,-0.0823,False
2026-07-29,4.5357,4.5357,0.0085,False
2026-07-30,4.3213,4.3213,-0.0473,False
2026-07-31,4.4323,4.4323,0.025699999999999997,False
2026-08-03,4.4132,4.4132,-0.0043,False
2026-08-04,4.6894,4.6894,0.0626,False
2026-08-05,4.8131,4.8131,0.0264,False
2026-08-06,4.8106,4.8106,-0.0005,False
2026-08-07,4.9313,4.9313,0.025099999999999997,False
2026-08-10,4.8874,4.8874,-0.0089,False
2026-08-11,4.9262,4.9262,0.0079,False
2026-08-12,5.0464,5.0464,0.024399999999999998,False
2026-08-13,5.0212,5.0212,-0.005,False
2026-08-14,5.092,5.092,0.0141,False
2026-08-17,5.2568,5.2568,0.032400000000000005,False
2026-08-18,5.1733,5.1733,-0.0159,False
2026-08-19,4.8776,4.8776,-0.0572,False
2026-08-20,4.8641,4.8641,-0.0028000000000000004,False
2026-08-21,5.0183,5.0183,0.0317,False
2026-08-24,4.8802,4.8802,-0.0275,False
2026-08-25,4.8199,4.8199,-0.0124,False
2026-08-26,4.8643,4.8643,0.0092,False
2026-08-27,4.9735,4.9735,0.022400000000000003,False
2026-08-28,4.9256,4.9256,-0.0096,False
2026-08-31,4.9488,4.9488,0.004699999999999999,False
2026-09-01,4.7973,4.7973,-0.030600000000000002,False
2026-09-02,4.6945,4.6945,-0.021400000000000002,False
2026-09-03,4.6931,4.6931,-0.0003,False
2026-09-04,4.5986,4.5986,-0.020099999999999996,False
2026-09-07,4.8177,4.8177,0.047599999999999996,False
2026-09-08,4.7878,4.7878,-0.0062,False
2026-09-09,4.8251,4.8251,0.0078000000000000005,False
2026-09-10,4.8041,4.8041,-0.0044,False
2026-09-11,4.7993,4.7993,-0.001,False
2026-09-14,4.7459,4.7459,-0.0111,False
