date,nav,nav_acc,daily_ret,suspicious_jump
2022-03-28,0.7167,0.7167,0.0167,False
2022-03-29,0.7181,0.7181,0.002,False
2022-03-30,0.713,0.713,-0.0070999999999999995,False
2022-03-31,0.7058,0.7058,-0.0101,False
2022-04-01,0.7103,0.7103,0.0064,False
2022-04-06,0.7107,0.7107,0.0006,False
2022-04-07,0.6984,0.6984,-0.0173,False
2022-04-08,0.7073,0.7073,0.0127,False
2022-04-11,0.679,0.679,-0.04,False
2022-04-12,0.681,0.681,0.0029,False
2022-04-13,0.6833,0.6833,0.0034000000000000002,False
2022-04-14,0.6959,0.6959,0.0184,False
2022-04-15,0.6717,0.6717,-0.0348,False
2022-04-18,0.6595,0.6595,-0.0182,False
2022-04-19,0.6749,0.6749,0.023399999999999997,False
2022-04-20,0.6407,0.6407,-0.0507,False
2022-04-21,0.6187,0.6187,-0.034300000000000004,False
2022-04-22,0.6207,0.6207,0.0032,False
2022-04-25,0.5729,0.5729,-0.077,False
2022-04-26,0.5448,0.5448,-0.049,False
2022-04-27,0.5716,0.5716,0.0492,False
2022-04-28,0.5825,0.5825,0.0191,False
2022-04-29,0.5989,0.5989,0.0282,False
2022-05-05,0.6042,0.6042,0.0088,False
2022-05-06,0.5852,0.5852,-0.031400000000000004,False
2022-05-09,0.5868,0.5868,0.0027,False
2022-05-10,0.591,0.591,0.0072,False
2022-05-11,0.6015,0.6015,0.0178,False
2022-05-12,0.5945,0.5945,-0.0116,False
2022-05-13,0.5995,0.5995,0.0084,False
2022-05-16,0.605,0.605,0.0092,False
2022-05-17,0.6172,0.6172,0.0202,False
2022-05-18,0.6104,0.6104,-0.011000000000000001,False
2022-05-19,0.6126,0.6126,0.0036,False
2022-05-20,0.6334,0.6334,0.034,False
2022-05-23,0.6445,0.6445,0.0175,False
2022-05-24,0.6191,0.6191,-0.0394,False
2022-05-25,0.6229,0.6229,0.0060999999999999995,False
2022-05-26,0.6223,0.6223,-0.001,False
2022-05-27,0.6224,0.6224,0.0002,False
2022-05-30,0.6263,0.6263,0.0063,False
2022-05-31,0.636,0.636,0.0155,False
2022-06-01,0.6303,0.6303,-0.009000000000000001,False
2022-06-02,0.6319,0.6319,0.0025,False
2022-06-06,0.6563,0.6563,0.038599999999999995,False
2022-06-07,0.6615,0.6615,0.0079,False
2022-06-08,0.6753,0.6753,0.0209,False
2022-06-09,0.6674,0.6674,-0.011699999999999999,False
2022-06-10,0.6844,0.6844,0.0255,False
2022-06-13,0.6976,0.6976,0.019299999999999998,False
2022-06-14,0.704,0.704,0.0092,False
2022-06-15,0.6974,0.6974,-0.009399999999999999,False
2022-06-16,0.6935,0.6935,-0.005600000000000001,False
2022-06-17,0.7077,0.7077,0.020499999999999997,False
2022-06-20,0.6971,0.6971,-0.015,False
2022-06-21,0.6797,0.6797,-0.025,False
2022-06-22,0.675,0.675,-0.0069,False
2022-06-23,0.6907,0.6907,0.0233,False
2022-06-24,0.6938,0.6938,0.0045000000000000005,False
2022-06-27,0.6994,0.6994,0.008100000000000001,False
2022-06-28,0.7033,0.7033,0.005600000000000001,False
2022-06-29,0.6759,0.6759,-0.039,False
2022-06-30,0.6878,0.6878,0.0176,False
2022-07-01,0.6882,0.6882,0.0006,False
2022-07-04,0.695,0.695,0.009899999999999999,False
2022-07-05,0.6853,0.6853,-0.013999999999999999,False
2022-07-06,0.6848,0.6848,-0.0007000000000000001,False
2022-07-07,0.7029,0.7029,0.0264,False
2022-07-08,0.6912,0.6912,-0.0166,False
2022-07-11,0.6859,0.6859,-0.0077,False
2022-07-12,0.6721,0.6721,-0.020099999999999996,False
2022-07-13,0.6749,0.6749,0.0042,False
2022-07-14,0.6965,0.6965,0.032,False
2022-07-15,0.7047,0.7047,0.0118,False
2022-07-18,0.7136,0.7136,0.0126,False
2022-07-19,0.7073,0.7073,-0.0088,False
2022-07-20,0.7145,0.7145,0.0102,False
2022-07-21,0.7142,0.7142,-0.0004,False
2022-07-22,0.709,0.709,-0.0073,False
2022-07-25,0.698,0.698,-0.0155,False
2022-07-26,0.7075,0.7075,0.013600000000000001,False
2022-07-27,0.7179,0.7179,0.0147,False
2022-07-28,0.717,0.717,-0.0013,False
2022-07-29,0.7183,0.7183,0.0018,False
2022-08-01,0.7261,0.7261,0.0109,False
2022-08-02,0.7167,0.7167,-0.0129,False
2022-08-03,0.7145,0.7145,-0.0031,False
2022-08-04,0.7121,0.7121,-0.0034000000000000002,False
2022-08-05,0.7237,0.7237,0.0163,False
2022-08-08,0.7236,0.7236,-0.0001,False
2022-08-09,0.7262,0.7262,0.0036,False
2022-08-10,0.7216,0.7216,-0.0063,False
2022-08-11,0.7311,0.7311,0.0132,False
2022-08-12,0.7148,0.7148,-0.0223,False
2022-08-15,0.7152,0.7152,0.0006,False
2022-08-16,0.7206,0.7206,0.0076,False
2022-08-17,0.7278,0.7278,0.01,False
2022-08-18,0.7339,0.7339,0.0084,False
2022-08-19,0.7116,0.7116,-0.0304,False
2022-08-22,0.7179,0.7179,0.0089,False
2022-08-23,0.7169,0.7169,-0.0014000000000000002,False
2022-08-24,0.6908,0.6908,-0.0364,False
2022-08-25,0.6845,0.6845,-0.0091,False
2022-08-26,0.6821,0.6821,-0.0034999999999999996,False
2022-08-29,0.6842,0.6842,0.0031,False
2022-08-30,0.6755,0.6755,-0.0127,False
2022-08-31,0.6569,0.6569,-0.0275,False
2022-09-01,0.6464,0.6464,-0.016,False
2022-09-02,0.6497,0.6497,0.0051,False
2022-09-05,0.6523,0.6523,0.004,False
2022-09-06,0.6688,0.6688,0.0253,False
2022-09-07,0.683,0.683,0.0212,False
2022-09-08,0.6759,0.6759,-0.0104,False
2022-09-09,0.6752,0.6752,-0.001,False
2022-09-13,0.6721,0.6721,-0.0046,False
2022-09-14,0.6651,0.6651,-0.0104,False
2022-09-15,0.6316,0.6316,-0.0504,False
2022-09-16,0.6226,0.6226,-0.014199999999999999,False
2022-09-19,0.6137,0.6137,-0.0143,False
2022-09-20,0.6262,0.6262,0.0204,False
2022-09-21,0.6133,0.6133,-0.0206,False
2022-09-22,0.6177,0.6177,0.0072,False
2022-09-23,0.6062,0.6062,-0.018600000000000002,False
2022-09-26,0.6187,0.6187,0.0206,False
2022-09-27,0.6289,0.6289,0.0165,False
2022-09-28,0.6111,0.6111,-0.028300000000000002,False
2022-09-29,0.6201,0.6201,0.0147,False
2022-09-30,0.5986,0.5986,-0.0347,False
2022-10-10,0.5806,0.5806,-0.0301,False
2022-10-11,0.5832,0.5832,0.0045000000000000005,False
2022-10-12,0.5991,0.5991,0.0273,False
2022-10-13,0.601,0.601,0.0032,False
2022-10-14,0.6243,0.6243,0.0388,False
2022-10-17,0.6259,0.6259,0.0026,False
2022-10-18,0.6322,0.6322,0.0101,False
2022-10-19,0.6244,0.6244,-0.0123,False
2022-10-20,0.6165,0.6165,-0.0127,False
2022-10-21,0.6182,0.6182,0.0028000000000000004,False
2022-10-24,0.6166,0.6166,-0.0026,False
2022-10-25,0.6157,0.6157,-0.0015,False
2022-10-26,0.6328,0.6328,0.0278,False
2022-10-27,0.6125,0.6125,-0.0321,False
2022-10-28,0.5914,0.5914,-0.0344,False
2022-10-31,0.5867,0.5867,-0.0079,False
2022-11-01,0.6,0.6,0.0227,False
2022-11-02,0.6134,0.6134,0.0223,False
2022-11-03,0.6258,0.6258,0.0202,False
2022-11-04,0.6371,0.6371,0.0181,False
2022-11-07,0.6305,0.6305,-0.0104,False
2022-11-08,0.624,0.624,-0.0103,False
2022-11-09,0.6171,0.6171,-0.0111,False
2022-11-10,0.6022,0.6022,-0.0241,False
2022-11-11,0.607,0.607,0.008,False
2022-11-14,0.591,0.591,-0.0264,False
2022-11-15,0.6058,0.6058,0.025,False
2022-11-16,0.5992,0.5992,-0.0109,False
2022-11-17,0.5951,0.5951,-0.0068000000000000005,False
2022-11-18,0.5907,0.5907,-0.0074,False
2022-11-21,0.5939,0.5939,0.0054,False
2022-11-22,0.5805,0.5805,-0.0226,False
2022-11-23,0.5888,0.5888,0.0143,False
2022-11-24,0.5877,0.5877,-0.0019,False
2022-11-25,0.5766,0.5766,-0.0189,False
2022-11-28,0.5758,0.5758,-0.0014000000000000002,False
2022-11-29,0.5684,0.5684,-0.0129,False
2022-11-30,0.5713,0.5713,0.0051,False
2022-12-01,0.5779,0.5779,0.0116,False
2022-12-02,0.5848,0.5848,0.011899999999999999,False
2022-12-05,0.5736,0.5736,-0.0192,False
2022-12-06,0.581,0.581,0.0129,False
2022-12-07,0.5751,0.5751,-0.0102,False
2022-12-08,0.5723,0.5723,-0.0049,False
2022-12-09,0.5746,0.5746,0.004,False
2022-12-12,0.5815,0.5815,0.012,False
2022-12-13,0.5647,0.5647,-0.028900000000000002,False
2022-12-14,0.5587,0.5587,-0.0106,False
2022-12-15,0.5669,0.5669,0.0147,False
2022-12-16,0.5491,0.5491,-0.031400000000000004,False
2022-12-19,0.543,0.543,-0.0111,False
2022-12-20,0.5422,0.5422,-0.0015,False
2022-12-21,0.5323,0.5323,-0.0183,False
2022-12-22,0.523,0.523,-0.0175,False
2022-12-23,0.5039,0.5039,-0.0365,False
2022-12-26,0.5421,0.5421,0.0758,False
2022-12-27,0.5582,0.5582,0.0297,False
2022-12-28,0.559,0.559,0.0014000000000000002,False
2022-12-29,0.5563,0.5563,-0.0048,False
2022-12-30,0.5561,0.5561,-0.0004,False
2022-12-31,0.5561,0.5561,0.0,False
2023-01-03,0.5685,0.5685,0.0223,False
2023-01-04,0.5546,0.5546,-0.0245,False
2023-01-05,0.5649,0.5649,0.018600000000000002,False
2023-01-06,0.579,0.579,0.025,False
2023-01-09,0.5829,0.5829,0.0067,False
2023-01-10,0.5881,0.5881,0.0089,False
2023-01-11,0.5769,0.5769,-0.019,False
2023-01-12,0.5755,0.5755,-0.0024,False
2023-01-13,0.5717,0.5717,-0.0066,False
2023-01-16,0.5822,0.5822,0.0184,False
2023-01-17,0.6013,0.6013,0.032799999999999996,False
2023-01-18,0.5962,0.5962,-0.0085,False
2023-01-19,0.5997,0.5997,0.0059,False
2023-01-20,0.606,0.606,0.0105,False
2023-01-30,0.6088,0.6088,0.0046,False
2023-01-31,0.6003,0.6003,-0.013999999999999999,False
2023-02-01,0.6008,0.6008,0.0008,False
2023-02-02,0.6026,0.6026,0.003,False
2023-02-03,0.6023,0.6023,-0.0005,False
2023-02-06,0.5945,0.5945,-0.013000000000000001,False
2023-02-07,0.5878,0.5878,-0.0113,False
2023-02-08,0.5816,0.5816,-0.0105,False
2023-02-09,0.6003,0.6003,0.0322,False
2023-02-10,0.5897,0.5897,-0.0177,False
2023-02-13,0.5948,0.5948,0.0086,False
2023-02-14,0.5913,0.5913,-0.0059,False
2023-02-15,0.5982,0.5982,0.011699999999999999,False
2023-02-16,0.5842,0.5842,-0.023399999999999997,False
2023-02-17,0.5612,0.5612,-0.0394,False
2023-02-20,0.5777,0.5777,0.0294,False
2023-02-21,0.5716,0.5716,-0.0106,False
2023-02-22,0.5733,0.5733,0.003,False
2023-02-23,0.5645,0.5645,-0.015300000000000001,False
2023-02-24,0.5701,0.5701,0.009899999999999999,False
2023-02-27,0.5591,0.5591,-0.019299999999999998,False
2023-02-28,0.5649,0.5649,0.0104,False
2023-03-01,0.5756,0.5756,0.0189,False
2023-03-02,0.5772,0.5772,0.0028000000000000004,False
2023-03-03,0.583,0.583,0.01,False
2023-03-06,0.5806,0.5806,-0.0040999999999999995,False
2023-03-07,0.5635,0.5635,-0.029500000000000002,False
2023-03-08,0.5679,0.5679,0.0078000000000000005,False
2023-03-09,0.5749,0.5749,0.0123,False
2023-03-10,0.5664,0.5664,-0.0148,False
2023-03-13,0.5809,0.5809,0.0256,False
2023-03-14,0.5858,0.5858,0.0084,False
2023-03-15,0.5777,0.5777,-0.0138,False
2023-03-16,0.5746,0.5746,-0.0054,False
2023-03-17,0.5958,0.5958,0.0369,False
2023-03-20,0.5977,0.5977,0.0032,False
2023-03-21,0.5992,0.5992,0.0025,False
2023-03-22,0.6136,0.6136,0.024,False
2023-03-23,0.6343,0.6343,0.0337,False
2023-03-24,0.6415,0.6415,0.011399999999999999,False
2023-03-27,0.6431,0.6431,0.0025,False
2023-03-28,0.6212,0.6212,-0.0341,False
2023-03-29,0.6322,0.6322,0.0177,False
2023-03-30,0.6266,0.6266,-0.0089,False
2023-03-31,0.6553,0.6553,0.0458,False
2023-04-03,0.7016,0.7016,0.0707,False
2023-04-04,0.703,0.703,0.002,False
2023-04-06,0.6986,0.6986,-0.0063,False
2023-04-07,0.7089,0.7089,0.0147,False
2023-04-10,0.6799,0.6799,-0.0409,False
2023-04-11,0.6831,0.6831,0.004699999999999999,False
2023-04-12,0.7011,0.7011,0.0264,False
2023-04-13,0.6656,0.6656,-0.0506,False
2023-04-14,0.6664,0.6664,0.0012,False
2023-04-17,0.6618,0.6618,-0.0069,False
2023-04-18,0.685,0.685,0.0351,False
2023-04-19,0.6863,0.6863,0.0019,False
2023-04-20,0.7345,0.7345,0.0702,False
2023-04-21,0.6911,0.6911,-0.0591,False
2023-04-24,0.6922,0.6922,0.0016,False
2023-04-25,0.6999,0.6999,0.0111,False
2023-04-26,0.6665,0.6665,-0.04769999999999999,False
2023-04-27,0.6313,0.6313,-0.0528,False
2023-04-28,0.6721,0.6721,0.0646,False
2023-05-04,0.6618,0.6618,-0.015300000000000001,False
2023-05-05,0.6445,0.6445,-0.026099999999999998,False
2023-05-08,0.6578,0.6578,0.0206,False
2023-05-09,0.6585,0.6585,0.0011,False
2023-05-10,0.6429,0.6429,-0.023700000000000002,False
2023-05-11,0.6305,0.6305,-0.019299999999999998,False
2023-05-12,0.6233,0.6233,-0.011399999999999999,False
2023-05-15,0.6224,0.6224,-0.0014000000000000002,False
2023-05-16,0.5989,0.5989,-0.0378,False
2023-05-17,0.6053,0.6053,0.010700000000000001,False
2023-05-18,0.6435,0.6435,0.06309999999999999,False
2023-05-19,0.6302,0.6302,-0.0207,False
2023-05-22,0.615,0.615,-0.0241,False
2023-05-23,0.6022,0.6022,-0.0208,False
2023-05-24,0.6025,0.6025,0.0005,False
2023-05-25,0.6092,0.6092,0.0111,False
2023-05-26,0.6276,0.6276,0.0302,False
2023-05-29,0.6317,0.6317,0.006500000000000001,False
2023-05-30,0.6625,0.6625,0.048799999999999996,False
2023-05-31,0.6715,0.6715,0.013600000000000001,False
2023-06-01,0.6814,0.6814,0.0147,False
2023-06-02,0.6741,0.6741,-0.010700000000000001,False
2023-06-05,0.6825,0.6825,0.0125,False
2023-06-06,0.6603,0.6603,-0.0325,False
2023-06-07,0.6651,0.6651,0.0073,False
2023-06-08,0.6526,0.6526,-0.018799999999999997,False
2023-06-09,0.6779,0.6779,0.0388,False
2023-06-12,0.6824,0.6824,0.0066,False
2023-06-13,0.7038,0.7038,0.031400000000000004,False
2023-06-14,0.7174,0.7174,0.019299999999999998,False
2023-06-15,0.6997,0.6997,-0.024700000000000003,False
2023-06-16,0.7284,0.7284,0.040999999999999995,False
2023-06-19,0.7617,0.7617,0.045700000000000005,False
2023-06-20,0.78,0.78,0.024,False
2023-06-21,0.7263,0.7263,-0.0688,False
2023-06-26,0.6788,0.6788,-0.0654,False
2023-06-27,0.6787,0.6787,-0.0001,False
2023-06-28,0.6571,0.6571,-0.0318,False
2023-06-29,0.6643,0.6643,0.011000000000000001,False
2023-06-30,0.6681,0.6681,0.005699999999999999,False
2023-07-03,0.6531,0.6531,-0.0225,False
2023-07-04,0.6658,0.6658,0.0194,False
2023-07-05,0.6518,0.6518,-0.021,False
2023-07-06,0.6575,0.6575,0.0087,False
2023-07-07,0.6468,0.6468,-0.0163,False
2023-07-10,0.643,0.643,-0.0059,False
2023-07-11,0.6573,0.6573,0.0222,False
2023-07-12,0.6303,0.6303,-0.041100000000000005,False
2023-07-13,0.6464,0.6464,0.0255,False
2023-07-14,0.6585,0.6585,0.0187,False
2023-07-17,0.6569,0.6569,-0.0024,False
2023-07-18,0.6449,0.6449,-0.0183,False
2023-07-19,0.643,0.643,-0.0029,False
2023-07-20,0.6101,0.6101,-0.0512,False
2023-07-21,0.5999,0.5999,-0.0167,False
2023-07-24,0.6033,0.6033,0.005699999999999999,False
2023-07-25,0.6123,0.6123,0.0149,False
2023-07-26,0.593,0.593,-0.0315,False
2023-07-27,0.5856,0.5856,-0.0125,False
2023-07-28,0.5893,0.5893,0.0063,False
2023-07-31,0.5956,0.5956,0.010700000000000001,False
2023-08-01,0.5989,0.5989,0.0055000000000000005,False
2023-08-02,0.5988,0.5988,-0.0002,False
2023-08-03,0.595,0.595,-0.0063,False
2023-08-04,0.6143,0.6143,0.032400000000000005,False
2023-08-07,0.6211,0.6211,0.0111,False
2023-08-08,0.6121,0.6121,-0.014499999999999999,False
2023-08-09,0.5906,0.5906,-0.0351,False
2023-08-10,0.5879,0.5879,-0.0046,False
2023-08-11,0.5765,0.5765,-0.0194,False
2023-08-14,0.5826,0.5826,0.0106,False
2023-08-15,0.5766,0.5766,-0.0103,False
2023-08-16,0.5574,0.5574,-0.0333,False
2023-08-17,0.5619,0.5619,0.008100000000000001,False
2023-08-18,0.5418,0.5418,-0.0358,False
2023-08-21,0.5387,0.5387,-0.005699999999999999,False
2023-08-22,0.5557,0.5557,0.0316,False
2023-08-23,0.5364,0.5364,-0.0347,False
2023-08-24,0.5433,0.5433,0.0129,False
2023-08-25,0.5202,0.5202,-0.0425,False
2023-08-28,0.5264,0.5264,0.011899999999999999,False
2023-08-29,0.5477,0.5477,0.0405,False
2023-08-30,0.5574,0.5574,0.0177,False
2023-08-31,0.5564,0.5564,-0.0018,False
2023-09-01,0.5518,0.5518,-0.0083,False
2023-09-04,0.5532,0.5532,0.0025,False
2023-09-05,0.5439,0.5439,-0.0168,False
2023-09-06,0.5433,0.5433,-0.0011,False
2023-09-07,0.53,0.53,-0.0245,False
2023-09-08,0.527,0.527,-0.005699999999999999,False
2023-09-11,0.5388,0.5388,0.022400000000000003,False
2023-09-12,0.5398,0.5398,0.0019,False
2023-09-13,0.5247,0.5247,-0.027999999999999997,False
2023-09-14,0.5179,0.5179,-0.013000000000000001,False
2023-09-15,0.51,0.51,-0.015300000000000001,False
2023-09-18,0.5083,0.5083,-0.0033,False
2023-09-19,0.5044,0.5044,-0.0077,False
2023-09-20,0.5009,0.5009,-0.0069,False
2023-09-21,0.5,0.5,-0.0018,False
2023-09-22,0.5358,0.5358,0.0716,False
2023-09-25,0.5312,0.5312,-0.0086,False
2023-09-26,0.5376,0.5376,0.012,False
2023-09-27,0.5395,0.5395,0.0034999999999999996,False
2023-09-28,0.5405,0.5405,0.0019,False
2023-10-09,0.5361,0.5361,-0.008100000000000001,False
2023-10-10,0.5331,0.5331,-0.005600000000000001,False
2023-10-11,0.54,0.54,0.0129,False
2023-10-12,0.5327,0.5327,-0.013500000000000002,False
2023-10-13,0.5207,0.5207,-0.0225,False
2023-10-16,0.5148,0.5148,-0.0113,False
2023-10-17,0.5146,0.5146,-0.0004,False
2023-10-18,0.5096,0.5096,-0.0097,False
2023-10-19,0.5024,0.5024,-0.0141,False
2023-10-20,0.4905,0.4905,-0.023700000000000002,False
2023-10-23,0.4814,0.4814,-0.018600000000000002,False
2023-10-24,0.4783,0.4783,-0.0064,False
2023-10-25,0.4739,0.4739,-0.0092,False
2023-10-26,0.4768,0.4768,0.0060999999999999995,False
2023-10-27,0.4764,0.4764,-0.0008,False
2023-10-30,0.481,0.481,0.0097,False
2023-10-31,0.4745,0.4745,-0.013500000000000002,False
2023-11-01,0.4708,0.4708,-0.0078000000000000005,False
2023-11-02,0.4685,0.4685,-0.0049,False
2023-11-03,0.4808,0.4808,0.0263,False
2023-11-06,0.4973,0.4973,0.034300000000000004,False
2023-11-07,0.5099,0.5099,0.0253,False
2023-11-08,0.51,0.51,0.0002,False
2023-11-09,0.5105,0.5105,0.001,False
2023-11-10,0.5083,0.5083,-0.0043,False
2023-11-13,0.5139,0.5139,0.011000000000000001,False
2023-11-14,0.5153,0.5153,0.0027,False
2023-11-15,0.5157,0.5157,0.0008,False
2023-11-16,0.5078,0.5078,-0.015300000000000001,False
2023-11-17,0.5164,0.5164,0.0169,False
2023-11-20,0.5158,0.5158,-0.0012,False
2023-11-21,0.5093,0.5093,-0.0126,False
2023-11-22,0.498,0.498,-0.0222,False
2023-11-23,0.5027,0.5027,0.009399999999999999,False
2023-11-24,0.4895,0.4895,-0.0263,False
2023-11-27,0.4961,0.4961,0.013500000000000002,False
2023-11-28,0.4981,0.4981,0.004,False
2023-11-29,0.4954,0.4954,-0.0054,False
2023-11-30,0.495,0.495,-0.0008,False
2023-12-01,0.5067,0.5067,0.0236,False
2023-12-04,0.5061,0.5061,-0.0012,False
2023-12-05,0.4946,0.4946,-0.0227,False
2023-12-06,0.4973,0.4973,0.0055000000000000005,False
2023-12-07,0.5016,0.5016,0.0086,False
2023-12-08,0.5217,0.5217,0.0401,False
2023-12-11,0.5328,0.5328,0.0213,False
2023-12-12,0.5274,0.5274,-0.0101,False
2023-12-13,0.5221,0.5221,-0.01,False
2023-12-14,0.5188,0.5188,-0.0063,False
2023-12-15,0.5108,0.5108,-0.0154,False
2023-12-18,0.5078,0.5078,-0.0059,False
2023-12-19,0.5104,0.5104,0.0051,False
2023-12-20,0.4957,0.4957,-0.0288,False
2023-12-21,0.5031,0.5031,0.0149,False
2023-12-22,0.4924,0.4924,-0.0213,False
2023-12-25,0.4941,0.4941,0.0034999999999999996,False
2023-12-26,0.4828,0.4828,-0.0229,False
2023-12-27,0.4814,0.4814,-0.0029,False
2023-12-28,0.4873,0.4873,0.0123,False
2023-12-29,0.496,0.496,0.0179,False
2023-12-31,0.4959,0.4959,-0.0002,False
2024-01-02,0.4859,0.4859,-0.0202,False
2024-01-03,0.4743,0.4743,-0.0239,False
2024-01-04,0.4708,0.4708,-0.0074,False
2024-01-05,0.4587,0.4587,-0.025699999999999997,False
2024-01-08,0.4479,0.4479,-0.0235,False
2024-01-09,0.4496,0.4496,0.0038,False
2024-01-10,0.4439,0.4439,-0.0127,False
2024-01-11,0.4528,0.4528,0.02,False
2024-01-12,0.4433,0.4433,-0.021,False
2024-01-15,0.4434,0.4434,0.0002,False
2024-01-16,0.4418,0.4418,-0.0036,False
2024-01-17,0.4321,0.4321,-0.022000000000000002,False
2024-01-18,0.4489,0.4489,0.038900000000000004,False
2024-01-19,0.4443,0.4443,-0.0102,False
2024-01-22,0.4335,0.4335,-0.024300000000000002,False
2024-01-23,0.4462,0.4462,0.029300000000000003,False
2024-01-24,0.4433,0.4433,-0.006500000000000001,False
2024-01-25,0.4514,0.4514,0.0183,False
2024-01-26,0.4378,0.4378,-0.0301,False
2024-01-29,0.4127,0.4127,-0.057300000000000004,False
2024-01-30,0.402,0.402,-0.0259,False
2024-01-31,0.3934,0.3934,-0.021400000000000002,False
2024-02-01,0.4059,0.4059,0.0318,False
2024-02-02,0.3961,0.3961,-0.0241,False
2024-02-05,0.3866,0.3866,-0.024,False
2024-02-06,0.4184,0.4184,0.0823,False
2024-02-07,0.4247,0.4247,0.0151,False
2024-02-08,0.4369,0.4369,0.0287,False
