date,nav,nav_acc,daily_ret,suspicious_jump
2022-07-15,2.961,2.961,-0.0003,False
2022-07-18,3.004,3.004,0.014499999999999999,False
2022-07-19,3.017,3.017,0.0043,False
2022-07-20,3.056,3.056,0.0129,False
2022-07-21,3.001,3.001,-0.018000000000000002,False
2022-07-22,2.987,2.987,-0.004699999999999999,False
2022-07-25,2.963,2.963,-0.008,False
2022-07-26,3.009,3.009,0.0155,False
2022-07-27,3.016,3.016,0.0023,False
2022-07-28,2.985,2.985,-0.0103,False
2022-07-29,2.951,2.951,-0.011399999999999999,False
2022-08-01,3.0,3.0,0.0166,False
2022-08-02,2.925,2.925,-0.025,False
2022-08-03,2.906,2.906,-0.006500000000000001,False
2022-08-04,2.908,2.908,0.0007000000000000001,False
2022-08-05,2.917,2.917,0.0031,False
2022-08-08,2.96,2.96,0.0147,False
2022-08-09,3.0,3.0,0.013500000000000002,False
2022-08-10,2.976,2.976,-0.008,False
2022-08-11,2.995,2.995,0.0064,False
2022-08-12,2.999,2.999,0.0013,False
2022-08-15,3.041,3.041,0.013999999999999999,False
2022-08-16,3.048,3.048,0.0023,False
2022-08-17,3.043,3.043,-0.0016,False
2022-08-18,3.056,3.056,0.0043,False
2022-08-19,3.022,3.022,-0.0111,False
2022-08-22,3.061,3.061,0.0129,False
2022-08-23,3.08,3.08,0.0062,False
2022-08-24,2.999,2.999,-0.0263,False
2022-08-25,3.037,3.037,0.0127,False
2022-08-26,3.021,3.021,-0.0053,False
2022-08-29,3.027,3.027,0.002,False
2022-08-30,2.975,2.975,-0.0172,False
2022-08-31,2.883,2.883,-0.030899999999999997,False
2022-09-01,2.908,2.908,0.0087,False
2022-09-02,2.906,2.906,-0.0007000000000000001,False
2022-09-05,2.959,2.959,0.0182,False
2022-09-06,3.014,3.014,0.018600000000000002,False
2022-09-07,3.034,3.034,0.0066,False
2022-09-08,3.011,3.011,-0.0076,False
2022-09-09,3.02,3.02,0.003,False
2022-09-13,3.008,3.008,-0.004,False
2022-09-14,2.986,2.986,-0.0073,False
2022-09-15,2.908,2.908,-0.026099999999999998,False
2022-09-16,2.841,2.841,-0.023,False
2022-09-19,2.832,2.832,-0.0032,False
2022-09-20,2.868,2.868,0.0127,False
2022-09-21,2.855,2.855,-0.0045000000000000005,False
2022-09-22,2.87,2.87,0.0053,False
2022-09-23,2.807,2.807,-0.022000000000000002,False
2022-09-26,2.793,2.793,-0.005,False
2022-09-27,2.823,2.823,0.010700000000000001,False
2022-09-28,2.755,2.755,-0.0241,False
2022-09-29,2.778,2.778,0.0083,False
2022-09-30,2.719,2.719,-0.0212,False
2022-10-10,2.681,2.681,-0.013999999999999999,False
2022-10-11,2.691,2.691,0.0037,False
2022-10-12,2.746,2.746,0.0204,False
2022-10-13,2.744,2.744,-0.0007000000000000001,False
2022-10-14,2.798,2.798,0.0197,False
2022-10-17,2.792,2.792,-0.0021,False
2022-10-18,2.819,2.819,0.0097,False
2022-10-19,2.789,2.789,-0.0106,False
2022-10-20,2.771,2.771,-0.006500000000000001,False
2022-10-21,2.81,2.81,0.0141,False
2022-10-24,2.816,2.816,0.0021,False
2022-10-25,2.801,2.801,-0.0053,False
2022-10-26,2.852,2.852,0.0182,False
2022-10-27,2.806,2.806,-0.0161,False
2022-10-28,2.75,2.75,-0.02,False
2022-10-31,2.782,2.782,0.0116,False
2022-11-01,2.795,2.795,0.004699999999999999,False
2022-11-02,2.822,2.822,0.0097,False
2022-11-03,2.799,2.799,-0.008199999999999999,False
2022-11-04,2.862,2.862,0.0225,False
2022-11-07,2.851,2.851,-0.0038,False
2022-11-08,2.859,2.859,0.0028000000000000004,False
2022-11-09,2.831,2.831,-0.0098,False
2022-11-10,2.796,2.796,-0.0124,False
2022-11-11,2.819,2.819,0.008199999999999999,False
2022-11-14,2.813,2.813,-0.0021,False
2022-11-15,2.86,2.86,0.0167,False
2022-11-16,2.829,2.829,-0.0108,False
2022-11-17,2.826,2.826,-0.0011,False
2022-11-18,2.781,2.781,-0.0159,False
2022-11-21,2.795,2.795,0.005,False
2022-11-22,2.759,2.759,-0.0129,False
2022-11-23,2.757,2.757,-0.0007000000000000001,False
2022-11-24,2.761,2.761,0.0015,False
2022-11-25,2.723,2.723,-0.0138,False
2022-11-28,2.706,2.706,-0.0062,False
2022-11-29,2.732,2.732,0.0096,False
2022-11-30,2.742,2.742,0.0037,False
2022-12-01,2.778,2.778,0.0131,False
2022-12-02,2.747,2.747,-0.011200000000000002,False
2022-12-05,2.772,2.772,0.0091,False
2022-12-06,2.762,2.762,-0.0036,False
2022-12-07,2.751,2.751,-0.004,False
2022-12-08,2.729,2.729,-0.008,False
2022-12-09,2.72,2.72,-0.0033,False
2022-12-12,2.724,2.724,0.0015,False
2022-12-13,2.684,2.684,-0.0147,False
2022-12-14,2.676,2.676,-0.003,False
2022-12-15,2.709,2.709,0.0123,False
2022-12-16,2.681,2.681,-0.0103,False
2022-12-19,2.645,2.645,-0.0134,False
2022-12-20,2.61,2.61,-0.0132,False
2022-12-21,2.604,2.604,-0.0023,False
2022-12-22,2.562,2.562,-0.0161,False
2022-12-23,2.545,2.545,-0.0066,False
2022-12-26,2.597,2.597,0.0204,False
2022-12-27,2.614,2.614,0.006500000000000001,False
2022-12-28,2.579,2.579,-0.0134,False
2022-12-29,2.592,2.592,0.005,False
2022-12-30,2.589,2.589,-0.0012,False
2022-12-31,2.589,2.589,0.0,False
2023-01-03,2.642,2.642,0.020499999999999997,False
2023-01-04,2.617,2.617,-0.0095,False
2023-01-05,2.655,2.655,0.014499999999999999,False
2023-01-06,2.662,2.662,0.0026,False
2023-01-09,2.674,2.674,0.0045000000000000005,False
2023-01-10,2.69,2.69,0.006,False
2023-01-11,2.686,2.686,-0.0015,False
2023-01-12,2.696,2.696,0.0037,False
2023-01-13,2.697,2.697,0.0004,False
2023-01-16,2.709,2.709,0.0044,False
2023-01-17,2.719,2.719,0.0037,False
2023-01-18,2.732,2.732,0.0048,False
2023-01-19,2.744,2.744,0.0044,False
2023-01-20,2.772,2.772,0.0102,False
2023-01-30,2.803,2.803,0.011200000000000002,False
2023-01-31,2.811,2.811,0.0029,False
2023-02-01,2.827,2.827,0.005699999999999999,False
2023-02-02,2.824,2.824,-0.0011,False
2023-02-03,2.816,2.816,-0.0028000000000000004,False
2023-02-06,2.804,2.804,-0.0043,False
2023-02-07,2.795,2.795,-0.0032,False
2023-02-08,2.788,2.788,-0.0025,False
2023-02-09,2.822,2.822,0.012199999999999999,False
2023-02-10,2.792,2.792,-0.0106,False
2023-02-13,2.827,2.827,0.0125,False
2023-02-14,2.821,2.821,-0.0021,False
2023-02-15,2.827,2.827,0.0021,False
2023-02-16,2.784,2.784,-0.0152,False
2023-02-17,2.74,2.74,-0.0158,False
2023-02-20,2.773,2.773,0.012,False
2023-02-21,2.79,2.79,0.0060999999999999995,False
2023-02-22,2.782,2.782,-0.0029,False
2023-02-23,2.769,2.769,-0.004699999999999999,False
2023-02-24,2.764,2.764,-0.0018,False
2023-02-27,2.779,2.779,0.0054,False
2023-02-28,2.799,2.799,0.0072,False
2023-03-01,2.812,2.812,0.0046,False
2023-03-02,2.794,2.794,-0.0064,False
2023-03-03,2.79,2.79,-0.0014000000000000002,False
2023-03-06,2.801,2.801,0.0039000000000000003,False
2023-03-07,2.757,2.757,-0.015700000000000002,False
2023-03-08,2.759,2.759,0.0007000000000000001,False
2023-03-09,2.755,2.755,-0.0014000000000000002,False
2023-03-10,2.715,2.715,-0.014499999999999999,False
2023-03-13,2.74,2.74,0.0092,False
2023-03-14,2.708,2.708,-0.011699999999999999,False
2023-03-15,2.709,2.709,0.0004,False
2023-03-16,2.673,2.673,-0.013300000000000001,False
2023-03-17,2.688,2.688,0.005600000000000001,False
2023-03-20,2.689,2.689,0.0004,False
2023-03-21,2.696,2.696,0.0026,False
2023-03-22,2.726,2.726,0.0111,False
2023-03-23,2.736,2.736,0.0037,False
2023-03-24,2.707,2.707,-0.0106,False
2023-03-27,2.721,2.721,0.0052,False
2023-03-28,2.721,2.721,0.0,False
2023-03-29,2.738,2.738,0.0062,False
2023-03-30,2.747,2.747,0.0033,False
2023-03-31,2.786,2.786,0.014199999999999999,False
2023-04-03,2.784,2.784,-0.0007000000000000001,False
2023-04-04,2.777,2.777,-0.0025,False
2023-04-06,2.77,2.77,-0.0025,False
2023-04-07,2.811,2.811,0.0148,False
2023-04-10,2.763,2.763,-0.0171,False
2023-04-11,2.75,2.75,-0.004699999999999999,False
2023-04-12,2.756,2.756,0.0022,False
2023-04-13,2.731,2.731,-0.0091,False
2023-04-14,2.766,2.766,0.0128,False
2023-04-17,2.781,2.781,0.0054,False
2023-04-18,2.774,2.774,-0.0025,False
2023-04-19,2.779,2.779,0.0018,False
2023-04-20,2.806,2.806,0.0097,False
2023-04-21,2.729,2.729,-0.0274,False
2023-04-24,2.714,2.714,-0.0055000000000000005,False
2023-04-25,2.675,2.675,-0.0144,False
2023-04-26,2.662,2.662,-0.0049,False
2023-04-27,2.684,2.684,0.0083,False
2023-04-28,2.704,2.704,0.0075,False
2023-05-04,2.687,2.687,-0.0063,False
2023-05-05,2.648,2.648,-0.014499999999999999,False
2023-05-08,2.666,2.666,0.0068000000000000005,False
2023-05-09,2.611,2.611,-0.0206,False
2023-05-10,2.61,2.61,-0.0004,False
2023-05-11,2.622,2.622,0.0046,False
2023-05-12,2.59,2.59,-0.012199999999999999,False
2023-05-15,2.628,2.628,0.0147,False
2023-05-16,2.625,2.625,-0.0011,False
2023-05-17,2.643,2.643,0.0069,False
2023-05-18,2.639,2.639,-0.0015,False
2023-05-19,2.66,2.66,0.008,False
2023-05-22,2.664,2.664,0.0015,False
2023-05-23,2.641,2.641,-0.0086,False
2023-05-24,2.626,2.626,-0.005699999999999999,False
2023-05-25,2.626,2.626,0.0,False
2023-05-26,2.665,2.665,0.0149,False
2023-05-29,2.653,2.653,-0.0045000000000000005,False
2023-05-30,2.645,2.645,-0.003,False
2023-05-31,2.637,2.637,-0.003,False
2023-06-01,2.636,2.636,-0.0004,False
2023-06-02,2.648,2.648,0.0046,False
2023-06-05,2.655,2.655,0.0026,False
2023-06-06,2.597,2.597,-0.0218,False
2023-06-07,2.584,2.584,-0.005,False
2023-06-08,2.567,2.567,-0.0066,False
2023-06-09,2.59,2.59,0.009000000000000001,False
2023-06-12,2.604,2.604,0.0054,False
2023-06-13,2.612,2.612,0.0031,False
2023-06-14,2.627,2.627,0.005699999999999999,False
2023-06-15,2.652,2.652,0.0095,False
2023-06-16,2.677,2.677,0.009399999999999999,False
2023-06-19,2.69,2.69,0.0049,False
2023-06-20,2.713,2.713,0.0086,False
2023-06-21,2.634,2.634,-0.0291,False
2023-06-26,2.581,2.581,-0.020099999999999996,False
2023-06-27,2.62,2.62,0.0151,False
2023-06-28,2.602,2.602,-0.0069,False
2023-06-29,2.624,2.624,0.0085,False
2023-06-30,2.649,2.649,0.0095,False
2023-07-03,2.626,2.626,-0.0087,False
2023-07-04,2.642,2.642,0.0060999999999999995,False
2023-07-05,2.605,2.605,-0.013999999999999999,False
2023-07-06,2.586,2.586,-0.0073,False
2023-07-07,2.561,2.561,-0.0097,False
2023-07-10,2.552,2.552,-0.0034999999999999996,False
2023-07-11,2.582,2.582,0.0118,False
2023-07-12,2.525,2.525,-0.022099999999999998,False
2023-07-13,2.544,2.544,0.0075,False
2023-07-14,2.556,2.556,0.004699999999999999,False
2023-07-17,2.549,2.549,-0.0027,False
2023-07-18,2.54,2.54,-0.0034999999999999996,False
2023-07-19,2.517,2.517,-0.0091,False
2023-07-20,2.482,2.482,-0.0139,False
2023-07-21,2.472,2.472,-0.004,False
2023-07-24,2.479,2.479,0.0028000000000000004,False
2023-07-25,2.494,2.494,0.0060999999999999995,False
2023-07-26,2.465,2.465,-0.0116,False
2023-07-27,2.453,2.453,-0.0049,False
2023-07-28,2.464,2.464,0.0045000000000000005,False
2023-07-31,2.471,2.471,0.0028000000000000004,False
2023-08-01,2.464,2.464,-0.0028000000000000004,False
2023-08-02,2.47,2.47,0.0024,False
2023-08-03,2.464,2.464,-0.0024,False
2023-08-04,2.497,2.497,0.0134,False
2023-08-07,2.479,2.479,-0.0072,False
2023-08-08,2.48,2.48,0.0004,False
2023-08-09,2.451,2.451,-0.011699999999999999,False
2023-08-10,2.445,2.445,-0.0024,False
2023-08-11,2.403,2.403,-0.0172,False
2023-08-14,2.423,2.423,0.0083,False
2023-08-15,2.409,2.409,-0.0058,False
2023-08-16,2.362,2.362,-0.0195,False
2023-08-17,2.391,2.391,0.0123,False
2023-08-18,2.343,2.343,-0.020099999999999996,False
2023-08-21,2.326,2.326,-0.0073,False
2023-08-22,2.36,2.36,0.0146,False
2023-08-23,2.314,2.314,-0.0195,False
2023-08-24,2.312,2.312,-0.0009,False
2023-08-25,2.265,2.265,-0.0203,False
2023-08-28,2.265,2.265,0.0,False
2023-08-29,2.347,2.347,0.0362,False
2023-08-30,2.373,2.373,0.0111,False
2023-08-31,2.364,2.364,-0.0038,False
2023-09-01,2.357,2.357,-0.003,False
2023-09-04,2.361,2.361,0.0017000000000000001,False
2023-09-05,2.356,2.356,-0.0021,False
2023-09-06,2.361,2.361,0.0021,False
2023-09-07,2.323,2.323,-0.0161,False
2023-09-08,2.333,2.333,0.0043,False
2023-09-11,2.368,2.368,0.015,False
2023-09-12,2.36,2.36,-0.0034000000000000002,False
2023-09-13,2.326,2.326,-0.0144,False
2023-09-14,2.317,2.317,-0.0039000000000000003,False
2023-09-15,2.309,2.309,-0.0034999999999999996,False
2023-09-18,2.318,2.318,0.0039000000000000003,False
2023-09-19,2.287,2.287,-0.0134,False
2023-09-20,2.265,2.265,-0.0096,False
2023-09-21,2.252,2.252,-0.005699999999999999,False
2023-09-22,2.294,2.294,0.0187,False
2023-09-25,2.286,2.286,-0.0034999999999999996,False
2023-09-26,2.294,2.294,0.0034999999999999996,False
2023-09-27,2.3,2.3,0.0026,False
2023-09-28,2.32,2.32,0.0087,False
2023-10-09,2.311,2.311,-0.0039000000000000003,False
2023-10-10,2.298,2.298,-0.005600000000000001,False
2023-10-11,2.299,2.299,0.0004,False
2023-10-12,2.307,2.307,0.0034999999999999996,False
2023-10-13,2.296,2.296,-0.0048,False
2023-10-16,2.28,2.28,-0.006999999999999999,False
2023-10-17,2.279,2.279,-0.0004,False
2023-10-18,2.261,2.261,-0.0079,False
2023-10-19,2.24,2.24,-0.009300000000000001,False
2023-10-20,2.207,2.207,-0.0147,False
2023-10-23,2.144,2.144,-0.0285,False
2023-10-24,2.181,2.181,0.0173,False
2023-10-25,2.189,2.189,0.0037,False
2023-10-26,2.201,2.201,0.0055000000000000005,False
2023-10-27,2.243,2.243,0.0191,False
2023-10-30,2.27,2.27,0.012,False
2023-10-31,2.247,2.247,-0.0101,False
2023-11-01,2.247,2.247,0.0,False
2023-11-02,2.224,2.224,-0.0102,False
2023-11-03,2.254,2.254,0.013500000000000002,False
2023-11-06,2.303,2.303,0.0217,False
2023-11-07,2.294,2.294,-0.0039000000000000003,False
2023-11-08,2.303,2.303,0.0039000000000000003,False
2023-11-09,2.282,2.282,-0.0091,False
2023-11-10,2.268,2.268,-0.0060999999999999995,False
2023-11-13,2.292,2.292,0.0106,False
2023-11-14,2.308,2.308,0.006999999999999999,False
2023-11-15,2.31,2.31,0.0009,False
2023-11-16,2.293,2.293,-0.0074,False
2023-11-17,2.339,2.339,0.020099999999999996,False
2023-11-20,2.349,2.349,0.0043,False
2023-11-21,2.324,2.324,-0.0106,False
2023-11-22,2.301,2.301,-0.009899999999999999,False
2023-11-23,2.331,2.331,0.013000000000000001,False
2023-11-24,2.307,2.307,-0.0103,False
2023-11-27,2.32,2.32,0.005600000000000001,False
2023-11-28,2.342,2.342,0.0095,False
2023-11-29,2.338,2.338,-0.0017000000000000001,False
2023-11-30,2.336,2.336,-0.0009,False
2023-12-01,2.357,2.357,0.009000000000000001,False
2023-12-04,2.347,2.347,-0.0042,False
2023-12-05,2.299,2.299,-0.020499999999999997,False
2023-12-06,2.3,2.3,0.0004,False
2023-12-07,2.324,2.324,0.0104,False
2023-12-08,2.32,2.32,-0.0017000000000000001,False
2023-12-11,2.352,2.352,0.0138,False
2023-12-12,2.35,2.35,-0.0009,False
2023-12-13,2.335,2.335,-0.0064,False
2023-12-14,2.316,2.316,-0.008100000000000001,False
2023-12-15,2.283,2.283,-0.014199999999999999,False
2023-12-18,2.267,2.267,-0.006999999999999999,False
2023-12-19,2.269,2.269,0.0009,False
2023-12-20,2.236,2.236,-0.014499999999999999,False
2023-12-21,2.245,2.245,0.004,False
2023-12-22,2.221,2.221,-0.010700000000000001,False
2023-12-25,2.222,2.222,0.0005,False
2023-12-26,2.194,2.194,-0.0126,False
2023-12-27,2.207,2.207,0.0059,False
2023-12-28,2.203,2.203,-0.0018,False
2023-12-29,2.234,2.234,0.0141,False
2023-12-31,2.233,2.233,-0.0004,False
2024-01-02,2.237,2.237,0.0018,False
2024-01-03,2.219,2.219,-0.008,False
2024-01-04,2.209,2.209,-0.0045000000000000005,False
2024-01-05,2.172,2.172,-0.0167,False
2024-01-08,2.131,2.131,-0.0189,False
2024-01-09,2.129,2.129,-0.0009,False
2024-01-10,2.105,2.105,-0.0113,False
2024-01-11,2.128,2.128,0.0109,False
2024-01-12,2.117,2.117,-0.0052,False
2024-01-15,2.118,2.118,0.0005,False
2024-01-16,2.122,2.122,0.0019,False
2024-01-17,2.078,2.078,-0.0207,False
2024-01-18,2.08,2.08,0.001,False
2024-01-19,2.043,2.043,-0.0178,False
2024-01-22,1.948,1.948,-0.04650000000000001,False
2024-01-23,1.972,1.972,0.0123,False
2024-01-24,1.995,1.995,0.011699999999999999,False
2024-01-25,2.04,2.04,0.0226,False
2024-01-26,2.023,2.023,-0.0083,False
2024-01-29,1.977,1.977,-0.0227,False
2024-01-30,1.918,1.918,-0.0298,False
2024-01-31,1.88,1.88,-0.019799999999999998,False
2024-02-01,1.889,1.889,0.0048,False
2024-02-02,1.851,1.851,-0.020099999999999996,False
2024-02-05,1.808,1.808,-0.0232,False
2024-02-06,1.917,1.917,0.0603,False
2024-02-07,1.989,1.989,0.037599999999999995,False
2024-02-08,2.051,2.051,0.031200000000000002,False
2024-02-19,2.071,2.071,0.0098,False
2024-02-20,2.087,2.087,0.0077,False
2024-02-21,2.101,2.101,0.0067,False
2024-02-22,2.13,2.13,0.0138,False
2024-02-23,2.137,2.137,0.0033,False
2024-02-26,2.147,2.147,0.004699999999999999,False
2024-02-27,2.192,2.192,0.021,False
2024-02-28,2.093,2.093,-0.0452,False
2024-02-29,2.166,2.166,0.0349,False
2024-03-01,2.18,2.18,0.006500000000000001,False
2024-03-04,2.202,2.202,0.0101,False
2024-03-05,2.18,2.18,-0.01,False
2024-03-06,2.192,2.192,0.0055000000000000005,False
2024-03-07,2.18,2.18,-0.0055000000000000005,False
2024-03-08,2.215,2.215,0.0161,False
2024-03-11,2.228,2.228,0.0059,False
2024-03-12,2.219,2.219,-0.004,False
2024-03-13,2.232,2.232,0.0059,False
2024-03-14,2.227,2.227,-0.0022,False
2024-03-15,2.247,2.247,0.009000000000000001,False
2024-03-18,2.267,2.267,0.0089,False
2024-03-19,2.234,2.234,-0.0146,False
2024-03-20,2.229,2.229,-0.0022,False
2024-03-21,2.219,2.219,-0.0045000000000000005,False
2024-03-22,2.208,2.208,-0.005,False
2024-03-25,2.176,2.176,-0.014499999999999999,False
2024-03-26,2.158,2.158,-0.0083,False
2024-03-27,2.101,2.101,-0.0264,False
2024-03-28,2.135,2.135,0.016200000000000003,False
2024-03-29,2.135,2.135,0.0,False
2024-04-01,2.173,2.173,0.0178,False
2024-04-02,2.139,2.139,-0.015600000000000001,False
2024-04-03,2.122,2.122,-0.0079,False
2024-04-08,2.109,2.109,-0.0060999999999999995,False
2024-04-09,2.107,2.107,-0.0009,False
2024-04-10,2.085,2.085,-0.0104,False
2024-04-11,2.097,2.097,0.0058,False
2024-04-12,2.107,2.107,0.0048,False
2024-04-15,2.136,2.136,0.0138,False
2024-04-16,2.067,2.067,-0.0323,False
2024-04-17,2.13,2.13,0.0305,False
2024-04-18,2.131,2.131,0.0005,False
2024-04-19,2.125,2.125,-0.0028000000000000004,False
2024-04-22,2.092,2.092,-0.0155,False
2024-04-23,2.071,2.071,-0.01,False
2024-04-24,2.114,2.114,0.0208,False
2024-04-25,2.096,2.096,-0.0085,False
2024-04-26,2.143,2.143,0.022400000000000003,False
2024-04-29,2.166,2.166,0.010700000000000001,False
2024-04-30,2.15,2.15,-0.0074,False
2024-05-06,2.166,2.166,0.0074,False
2024-05-07,2.151,2.151,-0.0069,False
2024-05-08,2.13,2.13,-0.0098,False
2024-05-09,2.16,2.16,0.0141,False
2024-05-10,2.147,2.147,-0.006,False
2024-05-13,2.143,2.143,-0.0019,False
2024-05-14,2.148,2.148,0.0023,False
2024-05-15,2.134,2.134,-0.006500000000000001,False
2024-05-16,2.121,2.121,-0.0060999999999999995,False
2024-05-17,2.135,2.135,0.0066,False
2024-05-20,2.156,2.156,0.0098,False
2024-05-21,2.14,2.14,-0.0074,False
2024-05-22,2.133,2.133,-0.0033,False
2024-05-23,2.11,2.11,-0.0108,False
2024-05-24,2.075,2.075,-0.0166,False
2024-05-27,2.118,2.118,0.0207,False
2024-05-28,2.093,2.093,-0.0118,False
2024-05-29,2.09,2.09,-0.0014000000000000002,False
2024-05-30,2.085,2.085,-0.0024,False
2024-05-31,2.081,2.081,-0.0019,False
2024-06-03,2.09,2.09,0.0043,False
2024-06-04,2.116,2.116,0.0124,False
2024-06-05,2.079,2.079,-0.0175,False
2024-06-06,2.076,2.076,-0.0014000000000000002,False
2024-06-07,2.067,2.067,-0.0043,False
2024-06-11,2.07,2.07,0.0015,False
2024-06-12,2.077,2.077,0.0034000000000000002,False
2024-06-13,2.085,2.085,0.0039000000000000003,False
2024-06-14,2.107,2.107,0.0106,False
2024-06-17,2.119,2.119,0.005699999999999999,False
2024-06-18,2.143,2.143,0.0113,False
2024-06-19,2.132,2.132,-0.0051,False
2024-06-20,2.114,2.114,-0.0084,False
2024-06-21,2.118,2.118,0.0019,False
2024-06-24,2.076,2.076,-0.019799999999999998,False
2024-06-25,2.048,2.048,-0.013500000000000002,False
2024-06-26,2.074,2.074,0.0127,False
2024-06-27,2.042,2.042,-0.0154,False
2024-06-28,2.066,2.066,0.0118,False
2024-06-30,2.066,2.066,0.0,False
2024-07-01,2.085,2.085,0.0092,False
2024-07-02,2.05,2.05,-0.0168,False
2024-07-03,2.03,2.03,-0.0098,False
