date,nav,nav_acc,daily_ret,suspicious_jump
2026-03-04,3.235,3.788,-0.0086,False
2026-03-05,3.261,3.814,0.008,False
2026-03-06,3.253,3.806,-0.0025,False
2026-03-09,3.161,3.714,-0.028300000000000002,False
2026-03-10,3.304,3.857,0.0452,False
2026-03-11,3.264,3.817,-0.0121,False
2026-03-12,3.216,3.769,-0.0147,False
2026-03-13,3.212,3.765,-0.0012,False
2026-03-16,3.263,3.816,0.0159,False
2026-03-17,3.126,3.679,-0.042,False
2026-03-18,3.257,3.81,0.04190000000000001,False
2026-03-19,3.194,3.747,-0.019299999999999998,False
2026-03-20,3.267,3.82,0.0229,False
2026-03-23,3.138,3.691,-0.0395,False
2026-03-24,3.204,3.757,0.021,False
2026-03-25,3.297,3.85,0.028999999999999998,False
2026-03-26,3.241,3.794,-0.017,False
2026-03-27,3.236,3.789,-0.0015,False
2026-03-30,3.219,3.772,-0.0053,False
2026-03-31,3.128,3.681,-0.028300000000000002,False
2026-04-01,3.26,3.813,0.042199999999999994,False
2026-04-02,3.187,3.74,-0.022400000000000003,False
2026-04-03,3.269,3.822,0.025699999999999997,False
2026-04-07,3.262,3.815,-0.0021,False
2026-04-08,3.5,4.053,0.073,False
2026-04-09,3.52,4.073,0.005699999999999999,False
2026-04-10,3.632,4.185,0.0318,False
2026-04-13,3.656,4.209,0.0066,False
2026-04-14,3.755,4.308,0.0271,False
2026-04-15,3.717,4.27,-0.0101,False
2026-04-16,3.809,4.362,0.0248,False
2026-04-17,3.946,4.499,0.036000000000000004,False
2026-04-20,3.974,4.527,0.0070999999999999995,False
2026-04-21,3.988,4.541,0.0034999999999999996,False
2026-04-22,4.127,4.68,0.0349,False
2026-04-23,4.067,4.62,-0.014499999999999999,False
2026-04-24,3.989,4.542,-0.0192,False
2026-04-27,4.047,4.6,0.014499999999999999,False
2026-04-28,3.999,4.552,-0.011899999999999999,False
2026-04-29,4.026,4.579,0.0068000000000000005,False
2026-04-30,4.03,4.583,0.001,False
2026-05-06,4.156,4.709,0.0313,False
2026-05-07,4.279,4.832,0.0296,False
2026-05-08,4.262,4.815,-0.004,False
2026-05-11,4.406,4.959,0.0338,False
2026-05-12,4.439,4.992,0.0075,False
2026-05-13,4.585,5.138,0.0329,False
2026-05-14,4.506,5.059,-0.0172,False
2026-05-15,4.422,4.975,-0.018600000000000002,False
2026-05-18,4.42,4.973,-0.0005,False
2026-05-19,4.38,4.933,-0.009000000000000001,False
2026-05-20,4.45,5.003,0.016,False
2026-05-21,4.325,4.878,-0.0281,False
2026-05-22,4.582,5.135,0.0594,False
2026-05-25,4.794,5.347,0.0463,False
2026-05-26,4.853,5.406,0.0123,False
2026-05-27,4.828,5.381,-0.0052,False
2026-05-28,4.959,5.512,0.0271,False
2026-05-29,4.885,5.438,-0.0149,False
2026-06-01,4.7,5.253,-0.0379,False
2026-06-02,4.933,5.486,0.0496,False
2026-06-03,5.103,5.656,0.0345,False
2026-06-04,5.147,5.7,0.0086,False
2026-06-05,4.947,5.5,-0.038900000000000004,False
2026-06-08,4.815,5.368,-0.026699999999999998,False
2026-06-09,5.023,5.576,0.0432,False
2026-06-10,4.874,5.427,-0.0297,False
2026-06-11,4.844,5.397,-0.0062,False
2026-06-12,4.825,5.378,-0.0039000000000000003,False
2026-06-15,5.144,5.697,0.0661,False
2026-06-16,5.297,5.85,0.0297,False
2026-06-17,5.442,5.995,0.0274,False
2026-06-18,5.639,6.192,0.0362,False
2026-06-22,5.753,6.306,0.0202,False
2026-06-23,5.52,6.073,-0.0405,False
2026-06-24,5.655,6.208,0.0245,False
2026-06-25,5.824,6.377,0.029900000000000003,False
2026-06-26,5.526,6.079,-0.0512,False
2026-06-29,5.435,5.988,-0.0165,False
2026-06-30,5.691,6.244,0.0471,False
2026-07-01,5.484,6.037,-0.0364,False
2026-07-02,5.115,5.668,-0.0673,False
2026-07-03,5.155,5.708,0.0078000000000000005,False
2026-07-06,5.09,5.643,-0.0126,False
2026-07-07,5.056,5.609,-0.0067,False
2026-07-08,5.007,5.56,-0.0097,False
2026-07-09,5.29,5.843,0.0565,False
2026-07-10,5.063,5.616,-0.0429,False
2026-07-13,4.87,5.423,-0.0381,False
2026-07-14,5.152,5.705,0.0579,False
2026-07-15,4.99,5.543,-0.031400000000000004,False
2026-07-16,4.796,5.349,-0.038900000000000004,False
2026-07-17,4.381,4.934,-0.08650000000000001,False
2026-07-20,4.222,4.775,-0.0363,False
2026-07-21,4.589,5.142,0.08689999999999999,False
2026-07-22,4.489,5.042,-0.0218,False
2026-07-23,4.478,5.031,-0.0025,False
2026-07-24,4.38,4.933,-0.0219,False
2026-07-27,4.511,5.064,0.029900000000000003,False
2026-07-28,4.082,4.635,-0.0951,False
2026-07-29,4.088,4.641,0.0015,False
2026-07-30,3.77,4.323,-0.07780000000000001,False
2026-07-31,3.948,4.501,0.0472,False
2026-08-03,3.901,4.454,-0.011899999999999999,False
2026-08-04,4.254,4.807,0.09050000000000001,False
2026-08-05,4.344,4.897,0.0212,False
2026-08-06,4.369,4.922,0.0058,False
2026-08-07,4.484,5.037,0.0263,False
2026-08-10,4.377,4.93,-0.0239,False
2026-08-11,4.357,4.91,-0.0046,False
2026-08-12,4.498,5.051,0.032400000000000005,False
2026-08-13,4.516,5.069,0.004,False
2026-08-14,4.606,5.159,0.0199,False
2026-08-17,4.806,5.359,0.0434,False
2026-08-18,4.762,5.315,-0.0092,False
2026-08-19,4.433,4.986,-0.0691,False
2026-08-20,4.44,4.993,0.0016,False
2026-08-21,4.53,5.083,0.0203,False
2026-08-24,4.331,4.884,-0.043899999999999995,False
2026-08-25,4.315,4.868,-0.0037,False
2026-08-26,4.344,4.897,0.0067,False
2026-08-27,4.549,5.102,0.0472,False
2026-08-28,4.489,5.042,-0.0132,False
2026-08-31,4.549,5.102,0.0134,False
2026-09-01,4.437,4.99,-0.0246,False
2026-09-02,4.37,4.923,-0.0151,False
2026-09-03,4.401,4.954,0.0070999999999999995,False
2026-09-04,4.325,4.878,-0.0173,False
2026-09-07,4.644,5.197,0.0738,False
2026-09-08,4.622,5.175,-0.004699999999999999,False
2026-09-09,4.6,5.153,-0.0048,False
2026-09-10,4.584,5.137,-0.0034999999999999996,False
2026-09-11,4.587,5.14,0.0007000000000000001,False
2026-09-14,4.477,5.03,-0.024,False
