date,nav,nav_acc,daily_ret,suspicious_jump
2024-07-11,1.0022,1.0022,0.0013,False
2024-07-12,1.0029,1.0029,0.0007000000000000001,False
2024-07-15,1.0063,1.0063,0.0034000000000000002,False
2024-07-16,1.0255,1.0255,0.0191,False
2024-07-17,1.0185,1.0185,-0.0068000000000000005,False
2024-07-18,1.029,1.029,0.0103,False
2024-07-19,1.0301,1.0301,0.0011,False
2024-07-22,1.0283,1.0283,-0.0017000000000000001,False
2024-07-23,1.007,1.007,-0.0207,False
2024-07-24,1.0019,1.0019,-0.0051,False
2024-07-25,0.998,0.998,-0.0039000000000000003,False
2024-07-26,1.0035,1.0035,0.0055000000000000005,False
2024-07-29,1.0031,1.0031,-0.0004,False
2024-07-30,1.0071,1.0071,0.004,False
2024-07-31,1.0243,1.0243,0.0171,False
2024-08-01,1.0236,1.0236,-0.0007000000000000001,False
2024-08-02,1.0171,1.0171,-0.0064,False
2024-08-05,1.0038,1.0038,-0.0131,False
2024-08-06,1.0076,1.0076,0.0038,False
2024-08-07,1.004,1.004,-0.0036,False
2024-08-08,1.0031,1.0031,-0.0009,False
2024-08-09,1.0015,1.0015,-0.0016,False
2024-08-12,0.9987,0.9987,-0.0028000000000000004,False
2024-08-13,0.9996,0.9996,0.0009,False
2024-08-14,0.9957,0.9957,-0.0039000000000000003,False
2024-08-15,0.9985,0.9985,0.0028000000000000004,False
2024-08-16,0.9997,0.9997,0.0012,False
2024-08-19,1.0002,1.0002,0.0005,False
2024-08-20,0.9943,0.9943,-0.0059,False
2024-08-21,0.9968,0.9968,0.0025,False
2024-08-22,0.9929,0.9929,-0.0039000000000000003,False
2024-08-23,0.9905,0.9905,-0.0024,False
2024-08-26,0.9898,0.9898,-0.0007000000000000001,False
2024-08-27,0.9855,0.9855,-0.0043,False
2024-08-28,0.985,0.985,-0.0005,False
2024-08-29,0.9893,0.9893,0.0044,False
2024-08-30,1.0032,1.0032,0.0141,False
2024-09-02,0.9931,0.9931,-0.0101,False
2024-09-03,0.9958,0.9958,0.0027,False
2024-09-04,0.9953,0.9953,-0.0005,False
2024-09-05,0.9955,0.9955,0.0002,False
2024-09-06,0.9919,0.9919,-0.0036,False
2024-09-09,0.9902,0.9902,-0.0017000000000000001,False
2024-09-10,0.9951,0.9951,0.0049,False
2024-09-11,0.9947,0.9947,-0.0004,False
2024-09-12,0.9888,0.9888,-0.0059,False
2024-09-13,0.9849,0.9849,-0.0039000000000000003,False
2024-09-18,0.9906,0.9906,0.0058,False
2024-09-19,0.9933,0.9933,0.0027,False
2024-09-20,0.9947,0.9947,0.0014000000000000002,False
2024-09-23,0.9877,0.9877,-0.006999999999999999,False
2024-09-24,1.0008,1.0008,0.013300000000000001,False
2024-09-25,1.0016,1.0016,0.0008,False
2024-09-26,1.0116,1.0116,0.01,False
2024-09-27,1.0425,1.0425,0.0305,False
2024-09-30,1.1124,1.1124,0.06709999999999999,False
2024-10-08,1.1851,1.1851,0.0654,False
2024-10-09,1.1655,1.1655,-0.0165,False
2024-10-10,1.1341,1.1341,-0.0269,False
2024-10-11,1.1,1.1,-0.0301,False
2024-10-14,1.1318,1.1318,0.028900000000000002,False
2024-10-15,1.1255,1.1255,-0.005600000000000001,False
2024-10-16,1.1084,1.1084,-0.0152,False
2024-10-17,1.1131,1.1131,0.0042,False
2024-10-18,1.1783,1.1783,0.058600000000000006,False
2024-10-21,1.193,1.193,0.0125,False
2024-10-22,1.1832,1.1832,-0.008199999999999999,False
2024-10-23,1.1751,1.1751,-0.0068000000000000005,False
2024-10-24,1.1741,1.1741,-0.0009,False
2024-10-25,1.1853,1.1853,0.0095,False
2024-10-28,1.1907,1.1907,0.0046,False
2024-10-29,1.1773,1.1773,-0.0113,False
2024-10-30,1.1793,1.1793,0.0017000000000000001,False
2024-10-31,1.2004,1.2004,0.0179,False
2024-11-01,1.1663,1.1663,-0.028399999999999998,False
2024-11-04,1.1932,1.1932,0.0231,False
2024-11-05,1.2277,1.2277,0.028900000000000002,False
2024-11-06,1.2322,1.2322,0.0037,False
2024-11-07,1.2433,1.2433,0.009000000000000001,False
2024-11-08,1.2694,1.2694,0.021,False
2024-11-11,1.3602,1.3602,0.07150000000000001,False
2024-11-12,1.3335,1.3335,-0.0196,False
2024-11-13,1.3307,1.3307,-0.0021,False
2024-11-14,1.2912,1.2912,-0.0297,False
2024-11-15,1.2513,1.2513,-0.030899999999999997,False
2024-11-18,1.2301,1.2301,-0.0169,False
2024-11-19,1.271,1.271,0.0332,False
2024-11-20,1.2775,1.2775,0.0051,False
2024-11-21,1.2818,1.2818,0.0034000000000000002,False
2024-11-22,1.2445,1.2445,-0.0291,False
2024-11-25,1.2375,1.2375,-0.005600000000000001,False
2024-11-26,1.2204,1.2204,-0.0138,False
2024-11-27,1.2477,1.2477,0.022400000000000003,False
2024-11-28,1.2404,1.2404,-0.0059,False
2024-11-29,1.269,1.269,0.0231,False
2024-12-02,1.2954,1.2954,0.0208,False
2024-12-03,1.2805,1.2805,-0.0115,False
2024-12-04,1.2679,1.2679,-0.0098,False
2024-12-05,1.2734,1.2734,0.0043,False
2024-12-06,1.2825,1.2825,0.0070999999999999995,False
2024-12-09,1.2639,1.2639,-0.014499999999999999,False
2024-12-10,1.2905,1.2905,0.021,False
2024-12-11,1.3338,1.3338,0.0336,False
2024-12-12,1.3258,1.3258,-0.006,False
2024-12-13,1.3087,1.3087,-0.0129,False
2024-12-16,1.2745,1.2745,-0.026099999999999998,False
2024-12-17,1.2492,1.2492,-0.0199,False
2024-12-18,1.2866,1.2866,0.029900000000000003,False
2024-12-19,1.3028,1.3028,0.0126,False
2024-12-20,1.3616,1.3616,0.0451,False
2024-12-23,1.3125,1.3125,-0.0361,False
2024-12-24,1.3282,1.3282,0.012,False
2024-12-25,1.3133,1.3133,-0.011200000000000002,False
2024-12-26,1.3353,1.3353,0.0168,False
2024-12-27,1.3232,1.3232,-0.0091,False
2024-12-30,1.3079,1.3079,-0.0116,False
2024-12-31,1.2643,1.2643,-0.0333,False
2025-01-02,1.2182,1.2182,-0.0365,False
2025-01-03,1.1877,1.1877,-0.025,False
2025-01-06,1.1896,1.1896,0.0016,False
2025-01-07,1.229,1.229,0.0331,False
2025-01-08,1.2267,1.2267,-0.0019,False
2025-01-09,1.2303,1.2303,0.0029,False
2025-01-10,1.2265,1.2265,-0.0031,False
2025-01-13,1.2331,1.2331,0.0054,False
2025-01-14,1.2931,1.2931,0.0487,False
2025-01-15,1.2839,1.2839,-0.0070999999999999995,False
2025-01-16,1.2853,1.2853,0.0011,False
2025-01-17,1.3081,1.3081,0.0177,False
2025-01-20,1.2952,1.2952,-0.009899999999999999,False
2025-01-21,1.3151,1.3151,0.0154,False
2025-01-22,1.3032,1.3032,-0.009000000000000001,False
2025-01-23,1.291,1.291,-0.009399999999999999,False
2025-01-24,1.3225,1.3225,0.024399999999999998,False
2025-01-27,1.2894,1.2894,-0.025,False
2025-02-05,1.2993,1.2993,0.0077,False
2025-02-06,1.373,1.373,0.0567,False
2025-02-07,1.368,1.368,-0.0036,False
2025-02-10,1.3823,1.3823,0.0105,False
2025-02-11,1.3597,1.3597,-0.0163,False
2025-02-12,1.3869,1.3869,0.02,False
2025-02-13,1.3583,1.3583,-0.0206,False
2025-02-14,1.3482,1.3482,-0.0074,False
2025-02-17,1.365,1.365,0.0125,False
2025-02-18,1.3648,1.3648,-0.0001,False
2025-02-19,1.4227,1.4227,0.0424,False
2025-02-20,1.4215,1.4215,-0.0008,False
2025-02-21,1.465,1.465,0.030600000000000002,False
2025-02-24,1.4788,1.4788,0.009399999999999999,False
2025-02-25,1.4936,1.4936,0.01,False
2025-02-26,1.4972,1.4972,0.0024,False
2025-02-27,1.4931,1.4931,-0.0027,False
2025-02-28,1.4265,1.4265,-0.0446,False
2025-03-03,1.4245,1.4245,-0.0014000000000000002,False
2025-03-04,1.4668,1.4668,0.0297,False
2025-03-05,1.4652,1.4652,-0.0011,False
2025-03-06,1.5093,1.5093,0.0301,False
2025-03-07,1.4951,1.4951,-0.009399999999999999,False
2025-03-10,1.4923,1.4923,-0.0019,False
2025-03-11,1.4839,1.4839,-0.005600000000000001,False
2025-03-12,1.4631,1.4631,-0.013999999999999999,False
2025-03-13,1.4262,1.4262,-0.0252,False
2025-03-14,1.4513,1.4513,0.0176,False
2025-03-17,1.4679,1.4679,0.011399999999999999,False
2025-03-18,1.4733,1.4733,0.0037,False
2025-03-19,1.4614,1.4614,-0.008100000000000001,False
2025-03-20,1.4446,1.4446,-0.0115,False
2025-03-21,1.4248,1.4248,-0.0137,False
2025-03-24,1.4443,1.4443,0.0137,False
2025-03-25,1.4299,1.4299,-0.01,False
2025-03-26,1.4282,1.4282,-0.0012,False
2025-03-27,1.4482,1.4482,0.013999999999999999,False
2025-03-28,1.4209,1.4209,-0.0189,False
2025-03-31,1.424,1.424,0.0022,False
2025-04-01,1.4424,1.4424,0.0129,False
2025-04-02,1.429,1.429,-0.009300000000000001,False
2025-04-03,1.4172,1.4172,-0.0083,False
2025-04-07,1.2627,1.2627,-0.109,False
2025-04-08,1.2818,1.2818,0.0151,False
2025-04-09,1.3308,1.3308,0.0382,False
2025-04-10,1.3549,1.3549,0.0181,False
2025-04-11,1.4292,1.4292,0.0548,False
2025-04-14,1.4305,1.4305,0.0009,False
2025-04-15,1.4091,1.4091,-0.015,False
2025-04-16,1.3922,1.3922,-0.012,False
2025-04-17,1.3897,1.3897,-0.0018,False
2025-04-18,1.3732,1.3732,-0.011899999999999999,False
2025-04-21,1.3942,1.3942,0.015300000000000001,False
2025-04-22,1.3883,1.3883,-0.0042,False
2025-04-23,1.3813,1.3813,-0.005,False
2025-04-24,1.3603,1.3603,-0.0152,False
2025-04-25,1.3688,1.3688,0.0062,False
2025-04-28,1.3585,1.3585,-0.0075,False
2025-04-29,1.3627,1.3627,0.0031,False
2025-04-30,1.3788,1.3788,0.0118,False
2025-05-06,1.4164,1.4164,0.0273,False
2025-05-07,1.4129,1.4129,-0.0025,False
2025-05-08,1.4168,1.4168,0.0028000000000000004,False
2025-05-09,1.3822,1.3822,-0.024399999999999998,False
2025-05-12,1.3959,1.3959,0.009899999999999999,False
2025-05-13,1.3837,1.3837,-0.0087,False
2025-05-14,1.3888,1.3888,0.0037,False
2025-05-15,1.3697,1.3697,-0.0138,False
2025-05-16,1.3742,1.3742,0.0033,False
2025-05-19,1.3867,1.3867,0.0091,False
2025-05-20,1.3872,1.3872,0.0004,False
2025-05-21,1.3699,1.3699,-0.0125,False
2025-05-22,1.3516,1.3516,-0.0134,False
2025-05-23,1.3373,1.3373,-0.0106,False
2025-05-26,1.3548,1.3548,0.0131,False
2025-05-27,1.3456,1.3456,-0.0068000000000000005,False
2025-05-28,1.3387,1.3387,-0.0051,False
2025-05-29,1.3759,1.3759,0.0278,False
2025-05-30,1.3622,1.3622,-0.01,False
2025-06-03,1.3757,1.3757,0.009899999999999999,False
2025-06-04,1.3644,1.3644,-0.008199999999999999,False
2025-06-05,1.3828,1.3828,0.013500000000000002,False
2025-06-06,1.3858,1.3858,0.0022,False
2025-06-09,1.3873,1.3873,0.0011,False
2025-06-10,1.352,1.352,-0.0254,False
2025-06-11,1.3542,1.3542,0.0016,False
2025-06-12,1.3464,1.3464,-0.0058,False
2025-06-13,1.3286,1.3286,-0.0132,False
2025-06-16,1.3405,1.3405,0.009000000000000001,False
2025-06-17,1.3396,1.3396,-0.0007000000000000001,False
2025-06-18,1.3579,1.3579,0.0137,False
2025-06-19,1.3581,1.3581,0.0001,False
2025-06-20,1.3591,1.3591,0.0007000000000000001,False
2025-06-23,1.4042,1.4042,0.0332,False
2025-06-24,1.4182,1.4182,0.01,False
2025-06-25,1.4348,1.4348,0.011699999999999999,False
2025-06-26,1.4182,1.4182,-0.0116,False
2025-06-27,1.4309,1.4309,0.009000000000000001,False
2025-06-30,1.4522,1.4522,0.0149,False
2025-07-01,1.4573,1.4573,0.0034999999999999996,False
2025-07-02,1.4339,1.4339,-0.0161,False
2025-07-03,1.4293,1.4293,-0.0032,False
2025-07-04,1.4305,1.4305,0.0008,False
2025-07-07,1.4395,1.4395,0.0063,False
2025-07-08,1.4486,1.4486,0.0063,False
2025-07-09,1.435,1.435,-0.009399999999999999,False
2025-07-10,1.4216,1.4216,-0.009300000000000001,False
2025-07-11,1.4445,1.4445,0.0161,False
2025-07-14,1.4399,1.4399,-0.0032,False
2025-07-15,1.4305,1.4305,-0.006500000000000001,False
2025-07-16,1.4305,1.4305,0.0,False
2025-07-17,1.4485,1.4485,0.0126,False
2025-07-18,1.4661,1.4661,0.012199999999999999,False
2025-07-21,1.4629,1.4629,-0.0022,False
2025-07-22,1.4714,1.4714,0.0058,False
2025-07-23,1.501,1.501,0.020099999999999996,False
2025-07-24,1.5351,1.5351,0.0227,False
2025-07-25,1.5794,1.5794,0.028900000000000002,False
2025-07-28,1.578,1.578,-0.0009,False
2025-07-29,1.581,1.581,0.0019,False
2025-07-30,1.5635,1.5635,-0.0111,False
2025-07-31,1.5495,1.5495,-0.009000000000000001,False
2025-08-01,1.5366,1.5366,-0.0083,False
2025-08-04,1.5621,1.5621,0.0166,False
2025-08-05,1.5795,1.5795,0.0111,False
2025-08-06,1.5927,1.5927,0.0084,False
2025-08-07,1.6137,1.6137,0.0132,False
2025-08-08,1.5726,1.5726,-0.0255,False
2025-08-11,1.5716,1.5716,-0.0006,False
2025-08-12,1.5902,1.5902,0.0118,False
2025-08-13,1.6244,1.6244,0.0215,False
2025-08-14,1.6157,1.6157,-0.0054,False
2025-08-15,1.6414,1.6414,0.0159,False
2025-08-18,1.6873,1.6873,0.027999999999999997,False
2025-08-19,1.6735,1.6735,-0.008199999999999999,False
2025-08-20,1.7251,1.7251,0.0308,False
2025-08-21,1.7109,1.7109,-0.008199999999999999,False
2025-08-22,1.782,1.782,0.0416,False
2025-08-25,1.7714,1.7714,-0.0059,False
2025-08-26,1.7541,1.7541,-0.0098,False
2025-08-27,1.7209,1.7209,-0.0189,False
2025-08-28,1.7946,1.7946,0.042800000000000005,False
2025-08-29,1.7559,1.7559,-0.0216,False
2025-09-01,1.797,1.797,0.023399999999999997,False
2025-09-02,1.7096,1.7096,-0.048600000000000004,False
2025-09-03,1.6962,1.6962,-0.0078000000000000005,False
2025-09-04,1.5992,1.5992,-0.0572,False
2025-09-05,1.6544,1.6544,0.0345,False
2025-09-08,1.6639,1.6639,0.005699999999999999,False
2025-09-09,1.632,1.632,-0.0192,False
2025-09-10,1.644,1.644,0.0074,False
2025-09-11,1.692,1.692,0.0292,False
2025-09-12,1.7072,1.7072,0.009000000000000001,False
2025-09-15,1.7152,1.7152,0.004699999999999999,False
2025-09-16,1.7379,1.7379,0.0132,False
2025-09-17,1.8333,1.8333,0.054900000000000004,False
2025-09-18,1.8644,1.8644,0.017,False
2025-09-19,1.9201,1.9201,0.029900000000000003,False
2025-09-22,1.9353,1.9353,0.0079,False
2025-09-23,1.9653,1.9653,0.0155,False
2025-09-24,2.0515,2.0515,0.043899999999999995,False
2025-09-25,2.0313,2.0313,-0.0098,False
2025-09-26,1.9885,1.9885,-0.021099999999999997,False
2025-09-29,2.0026,2.0026,0.0070999999999999995,False
2025-09-30,2.0517,2.0517,0.0245,False
2025-10-09,2.0753,2.0753,0.0115,False
2025-10-10,2.0337,2.0337,-0.02,False
2025-10-13,2.1347,2.1347,0.049699999999999994,False
2025-10-14,2.0103,2.0103,-0.0583,False
2025-10-15,2.0083,2.0083,-0.001,False
2025-10-16,1.9853,1.9853,-0.0115,False
2025-10-17,1.9094,1.9094,-0.0382,False
2025-10-20,1.9195,1.9195,0.0053,False
2025-10-21,1.9537,1.9537,0.0178,False
2025-10-22,1.9581,1.9581,0.0023,False
2025-10-23,1.9428,1.9428,-0.0078000000000000005,False
2025-10-24,2.0282,2.0282,0.044000000000000004,False
2025-10-27,2.084,2.084,0.0275,False
2025-10-28,2.093,2.093,0.0043,False
2025-10-29,2.1039,2.1039,0.0052,False
2025-10-30,2.0558,2.0558,-0.0229,False
2025-10-31,2.0015,2.0015,-0.0264,False
2025-11-03,1.9734,1.9734,-0.013999999999999999,False
2025-11-04,1.9532,1.9532,-0.0102,False
2025-11-05,1.9489,1.9489,-0.0022,False
2025-11-06,2.0145,2.0145,0.0337,False
2025-11-07,1.9985,1.9985,-0.0079,False
2025-11-10,2.0046,2.0046,0.0031,False
2025-11-11,1.9772,1.9772,-0.0137,False
2025-11-12,1.9581,1.9581,-0.0097,False
2025-11-13,1.9635,1.9635,0.0028000000000000004,False
2025-11-14,1.9358,1.9358,-0.0141,False
2025-11-17,1.9135,1.9135,-0.0115,False
2025-11-18,1.9407,1.9407,0.014199999999999999,False
2025-11-19,1.9165,1.9165,-0.0125,False
2025-11-20,1.8828,1.8828,-0.0176,False
2025-11-21,1.8051,1.8051,-0.041299999999999996,False
2025-11-24,1.8269,1.8269,0.0121,False
2025-11-25,1.8559,1.8559,0.0159,False
2025-11-26,1.8667,1.8667,0.0058,False
2025-11-27,1.8671,1.8671,0.0002,False
2025-11-28,1.9204,1.9204,0.0285,False
2025-12-01,1.9306,1.9306,0.0053,False
2025-12-02,1.8927,1.8927,-0.0196,False
2025-12-03,1.885,1.885,-0.0040999999999999995,False
2025-12-04,1.9068,1.9068,0.0116,False
2025-12-05,1.9383,1.9383,0.0165,False
2025-12-08,1.9866,1.9866,0.024900000000000002,False
2025-12-09,1.9901,1.9901,0.0018,False
2025-12-10,2.013,2.013,0.0115,False
2025-12-11,1.9901,1.9901,-0.011399999999999999,False
2025-12-12,2.0634,2.0634,0.0368,False
2025-12-15,2.0431,2.0431,-0.0098,False
2025-12-16,2.0442,2.0442,0.0005,False
2025-12-17,2.0745,2.0745,0.0148,False
2025-12-18,2.0614,2.0614,-0.0063,False
2025-12-19,2.0408,2.0408,-0.01,False
2025-12-22,2.0994,2.0994,0.0287,False
2025-12-23,2.0989,2.0989,-0.0002,False
2025-12-24,2.1093,2.1093,0.005,False
2025-12-25,2.1299,2.1299,0.0098,False
2025-12-26,2.1252,2.1252,-0.0022,False
2025-12-29,2.1065,2.1065,-0.0088,False
2025-12-30,2.078,2.078,-0.013500000000000002,False
2025-12-31,2.0945,2.0945,0.0079,False
2026-01-05,2.19,2.19,0.045599999999999995,False
2026-01-06,2.2182,2.2182,0.0129,False
2026-01-07,2.3125,2.3125,0.0425,False
2026-01-08,2.3343,2.3343,0.009399999999999999,False
2026-01-09,2.336,2.336,0.0007000000000000001,False
2026-01-12,2.3468,2.3468,0.0046,False
2026-01-13,2.2403,2.2403,-0.0454,False
2026-01-14,2.266,2.266,0.0115,False
2026-01-15,2.3221,2.3221,0.0248,False
2026-01-16,2.4233,2.4233,0.0436,False
2026-01-19,2.4306,2.4306,0.003,False
2026-01-20,2.3993,2.3993,-0.0129,False
2026-01-21,2.4596,2.4596,0.025099999999999997,False
2026-01-22,2.4272,2.4272,-0.0132,False
2026-01-23,2.4718,2.4718,0.0184,False
2026-01-26,2.4164,2.4164,-0.022400000000000003,False
2026-01-27,2.4615,2.4615,0.0187,False
2026-01-28,2.47,2.47,0.0034999999999999996,False
2026-01-29,2.3636,2.3636,-0.0431,False
2026-01-30,2.3441,2.3441,-0.0083,False
2026-02-02,2.2169,2.2169,-0.054299999999999994,False
2026-02-03,2.2725,2.2725,0.025099999999999997,False
2026-02-04,2.2497,2.2497,-0.01,False
2026-02-05,2.2107,2.2107,-0.0173,False
2026-02-06,2.1989,2.1989,-0.0053,False
2026-02-09,2.2408,2.2408,0.0191,False
2026-02-10,2.2451,2.2451,0.0019,False
2026-02-11,2.234,2.234,-0.0049,False
2026-02-12,2.2601,2.2601,0.011699999999999999,False
2026-02-13,2.2691,2.2691,0.004,False
2026-02-24,2.259,2.259,-0.0045000000000000005,False
2026-02-25,2.3154,2.3154,0.025,False
2026-02-26,2.3539,2.3539,0.0166,False
2026-02-27,2.3405,2.3405,-0.005699999999999999,False
2026-03-02,2.3313,2.3313,-0.0039000000000000003,False
2026-03-03,2.2325,2.2325,-0.0424,False
2026-03-04,2.1919,2.1919,-0.0182,False
2026-03-05,2.242,2.242,0.0229,False
2026-03-06,2.2282,2.2282,-0.0062,False
2026-03-09,2.1896,2.1896,-0.0173,False
2026-03-10,2.259,2.259,0.0317,False
2026-03-11,2.2438,2.2438,-0.0067,False
2026-03-12,2.19,2.19,-0.024,False
2026-03-13,2.1706,2.1706,-0.0089,False
2026-03-16,2.2028,2.2028,0.0148,False
2026-03-17,2.1183,2.1183,-0.0384,False
2026-03-18,2.1855,2.1855,0.0317,False
2026-03-19,2.1247,2.1247,-0.0278,False
2026-03-20,2.1207,2.1207,-0.0019,False
2026-03-23,2.0167,2.0167,-0.049,False
2026-03-24,2.0916,2.0916,0.0371,False
2026-03-25,2.1599,2.1599,0.0327,False
2026-03-26,2.133,2.133,-0.0125,False
2026-03-27,2.1698,2.1698,0.0173,False
2026-03-30,2.1803,2.1803,0.0048,False
2026-03-31,2.1038,2.1038,-0.0351,False
2026-04-01,2.2361,2.2361,0.0629,False
2026-04-02,2.1608,2.1608,-0.0337,False
2026-04-03,2.2178,2.2178,0.0264,False
2026-04-07,2.257,2.257,0.0177,False
2026-04-08,2.413,2.413,0.0691,False
2026-04-09,2.443,2.443,0.0124,False
2026-04-10,2.4629,2.4629,0.008100000000000001,False
2026-04-13,2.4351,2.4351,-0.0113,False
2026-04-14,2.4805,2.4805,0.018600000000000002,False
2026-04-15,2.4651,2.4651,-0.0062,False
2026-04-16,2.4938,2.4938,0.0116,False
2026-04-17,2.5637,2.5637,0.027999999999999997,False
2026-04-20,2.6031,2.6031,0.0154,False
2026-04-21,2.6222,2.6222,0.0073,False
2026-04-22,2.6855,2.6855,0.0241,False
2026-04-23,2.625,2.625,-0.0225,False
2026-04-24,2.6058,2.6058,-0.0073,False
2026-04-27,2.6745,2.6745,0.0264,False
2026-04-28,2.65,2.65,-0.0092,False
2026-04-29,2.6708,2.6708,0.0078000000000000005,False
2026-04-30,2.7389,2.7389,0.0255,False
2026-05-06,2.8144,2.8144,0.0276,False
2026-05-07,2.9072,2.9072,0.033,False
2026-05-08,2.8892,2.8892,-0.0062,False
2026-05-11,2.9897,2.9897,0.0348,False
2026-05-12,3.1145,3.1145,0.0417,False
2026-05-13,3.1722,3.1722,0.018500000000000003,False
2026-05-14,3.117,3.117,-0.0174,False
2026-05-15,3.1812,3.1812,0.0206,False
2026-05-18,3.2114,3.2114,0.0095,False
2026-05-19,3.2937,3.2937,0.0256,False
2026-05-20,3.4556,3.4556,0.0492,False
2026-05-21,3.2551,3.2551,-0.057999999999999996,False
2026-05-22,3.3772,3.3772,0.0375,False
2026-05-25,3.4753,3.4753,0.028999999999999998,False
2026-05-26,3.3628,3.3628,-0.032400000000000005,False
2026-05-27,3.2332,3.2332,-0.0385,False
2026-05-28,3.2911,3.2911,0.0179,False
2026-05-29,3.0538,3.0538,-0.0721,False
2026-06-01,2.942,2.942,-0.0366,False
2026-06-02,2.9813,2.9813,0.0134,False
2026-06-03,3.0591,3.0591,0.026099999999999998,False
2026-06-04,3.1202,3.1202,0.02,False
2026-06-05,3.0424,3.0424,-0.024900000000000002,False
2026-06-08,2.9064,2.9064,-0.0447,False
2026-06-09,3.0446,3.0446,0.047599999999999996,False
2026-06-10,3.0417,3.0417,-0.001,False
2026-06-11,3.1361,3.1361,0.031,False
2026-06-12,3.1999,3.1999,0.0203,False
2026-06-15,3.2863,3.2863,0.027000000000000003,False
2026-06-16,3.3269,3.3269,0.0124,False
2026-06-17,3.512,3.512,0.0556,False
2026-06-18,3.5508,3.5508,0.011000000000000001,False
2026-06-22,3.4914,3.4914,-0.0167,False
2026-06-23,3.4892,3.4892,-0.0006,False
2026-06-24,3.7103,3.7103,0.0634,False
2026-06-25,3.7554,3.7554,0.012199999999999999,False
2026-06-26,3.8219,3.8219,0.0177,False
2026-06-29,3.9476,3.9476,0.0329,False
2026-06-30,4.2477,4.2477,0.076,False
2026-07-01,4.2393,4.2393,-0.002,False
2026-07-02,4.0591,4.0591,-0.0425,False
2026-07-03,3.9431,3.9431,-0.0286,False
2026-07-06,3.873,3.873,-0.0178,False
2026-07-07,3.8242,3.8242,-0.0126,False
2026-07-08,3.807,3.807,-0.0045000000000000005,False
2026-07-09,4.0908,4.0908,0.0745,False
2026-07-10,3.9735,3.9735,-0.0287,False
2026-07-13,3.7448,3.7448,-0.0576,False
2026-07-14,3.7486,3.7486,0.001,False
2026-07-15,3.536,3.536,-0.0567,False
2026-07-16,3.327,3.327,-0.0591,False
2026-07-17,2.9148,2.9148,-0.12390000000000001,False
2026-07-20,2.5745,2.5745,-0.1167,False
2026-07-21,2.8348,2.8348,0.1011,False
2026-07-22,2.7709,2.7709,-0.0225,False
2026-07-23,2.7107,2.7107,-0.0217,False
2026-07-24,2.6717,2.6717,-0.0144,False
2026-07-27,2.7728,2.7728,0.0378,False
2026-07-28,2.7479,2.7479,-0.009000000000000001,False
2026-07-29,2.6086,2.6086,-0.0507,False
2026-07-30,2.4254,2.4254,-0.0702,False
2026-07-31,2.5098,2.5098,0.0348,False
2026-08-03,2.4366,2.4366,-0.0292,False
2026-08-04,2.5818,2.5818,0.0596,False
2026-08-05,2.7568,2.7568,0.0678,False
2026-08-06,2.8239,2.8239,0.024300000000000002,False
2026-08-07,2.9289,2.9289,0.037200000000000004,False
2026-08-10,2.9512,2.9512,0.0076,False
2026-08-11,2.9393,2.9393,-0.004,False
2026-08-12,3.0283,3.0283,0.030299999999999997,False
2026-08-13,2.9723,2.9723,-0.018500000000000003,False
2026-08-14,3.0379,3.0379,0.022099999999999998,False
2026-08-17,3.1681,3.1681,0.0429,False
