date,nav,nav_acc,daily_ret,suspicious_jump
2022-09-30,2.433,2.433,-0.0197,False
2022-10-10,2.395,2.395,-0.015600000000000001,False
2022-10-11,2.399,2.399,0.0017000000000000001,False
2022-10-12,2.448,2.448,0.0204,False
2022-10-13,2.457,2.457,0.0037,False
2022-10-14,2.524,2.524,0.0273,False
2022-10-17,2.55,2.55,0.0103,False
2022-10-18,2.571,2.571,0.008199999999999999,False
2022-10-19,2.541,2.541,-0.011699999999999999,False
2022-10-20,2.527,2.527,-0.0055000000000000005,False
2022-10-21,2.539,2.539,0.004699999999999999,False
2022-10-24,2.609,2.609,0.0276,False
2022-10-25,2.587,2.587,-0.0084,False
2022-10-26,2.624,2.624,0.0143,False
2022-10-27,2.618,2.618,-0.0023,False
2022-10-28,2.589,2.589,-0.0111,False
2022-10-31,2.613,2.613,0.009300000000000001,False
2022-11-01,2.599,2.599,-0.0054,False
2022-11-02,2.584,2.584,-0.0058,False
2022-11-03,2.595,2.595,0.0043,False
2022-11-04,2.597,2.597,0.0008,False
2022-11-07,2.574,2.574,-0.0089,False
2022-11-08,2.578,2.578,0.0016,False
2022-11-09,2.58,2.58,0.0008,False
2022-11-10,2.542,2.542,-0.0147,False
2022-11-11,2.572,2.572,0.0118,False
2022-11-14,2.558,2.558,-0.0054,False
2022-11-15,2.576,2.576,0.006999999999999999,False
2022-11-16,2.583,2.583,0.0027,False
2022-11-17,2.567,2.567,-0.0062,False
2022-11-18,2.558,2.558,-0.0034999999999999996,False
2022-11-21,2.568,2.568,0.0039000000000000003,False
2022-11-22,2.53,2.53,-0.0148,False
2022-11-23,2.527,2.527,-0.0012,False
2022-11-24,2.524,2.524,-0.0012,False
2022-11-25,2.489,2.489,-0.0139,False
2022-11-28,2.463,2.463,-0.0104,False
2022-11-29,2.463,2.463,0.0,False
2022-11-30,2.451,2.451,-0.0049,False
2022-12-01,2.481,2.481,0.012199999999999999,False
2022-12-02,2.45,2.45,-0.0125,False
2022-12-05,2.442,2.442,-0.0033,False
2022-12-06,2.447,2.447,0.002,False
2022-12-07,2.464,2.464,0.0069,False
2022-12-08,2.444,2.444,-0.008100000000000001,False
2022-12-09,2.435,2.435,-0.0037,False
2022-12-12,2.458,2.458,0.009399999999999999,False
2022-12-13,2.419,2.419,-0.0159,False
2022-12-14,2.425,2.425,0.0025,False
2022-12-15,2.431,2.431,0.0025,False
2022-12-16,2.423,2.423,-0.0033,False
2022-12-19,2.399,2.399,-0.009899999999999999,False
2022-12-20,2.386,2.386,-0.0054,False
2022-12-21,2.355,2.355,-0.013000000000000001,False
2022-12-22,2.353,2.353,-0.0008,False
2022-12-23,2.343,2.343,-0.0042,False
2022-12-26,2.392,2.392,0.0209,False
2022-12-27,2.435,2.435,0.018000000000000002,False
2022-12-28,2.422,2.422,-0.0053,False
2022-12-29,2.455,2.455,0.013600000000000001,False
2022-12-30,2.451,2.451,-0.0016,False
2022-12-31,2.451,2.451,0.0,False
2023-01-03,2.501,2.501,0.0204,False
2023-01-04,2.49,2.49,-0.0044,False
2023-01-05,2.511,2.511,0.0084,False
2023-01-06,2.502,2.502,-0.0036,False
2023-01-09,2.493,2.493,-0.0036,False
2023-01-10,2.498,2.498,0.002,False
2023-01-11,2.483,2.483,-0.006,False
2023-01-12,2.487,2.487,0.0016,False
2023-01-13,2.484,2.484,-0.0012,False
2023-01-16,2.53,2.53,0.018500000000000003,False
2023-01-17,2.522,2.522,-0.0032,False
2023-01-18,2.518,2.518,-0.0016,False
2023-01-19,2.558,2.558,0.0159,False
2023-01-20,2.56,2.56,0.0008,False
2023-01-30,2.589,2.589,0.0113,False
2023-01-31,2.579,2.579,-0.0039000000000000003,False
2023-02-01,2.596,2.596,0.0066,False
2023-02-02,2.59,2.59,-0.0023,False
2023-02-03,2.59,2.59,0.0,False
2023-02-06,2.579,2.579,-0.0042,False
2023-02-07,2.554,2.554,-0.0097,False
2023-02-08,2.546,2.546,-0.0031,False
2023-02-09,2.572,2.572,0.0102,False
2023-02-10,2.549,2.549,-0.0089,False
2023-02-13,2.57,2.57,0.008199999999999999,False
2023-02-14,2.561,2.561,-0.0034999999999999996,False
2023-02-15,2.547,2.547,-0.0055000000000000005,False
2023-02-16,2.522,2.522,-0.0098,False
2023-02-17,2.51,2.51,-0.0048,False
2023-02-20,2.507,2.507,-0.0012,False
2023-02-21,2.524,2.524,0.0068000000000000005,False
2023-02-22,2.52,2.52,-0.0016,False
2023-02-23,2.506,2.506,-0.005600000000000001,False
2023-02-24,2.533,2.533,0.0108,False
2023-02-27,2.521,2.521,-0.004699999999999999,False
2023-02-28,2.545,2.545,0.0095,False
2023-03-01,2.524,2.524,-0.0083,False
2023-03-02,2.511,2.511,-0.0052,False
2023-03-03,2.51,2.51,-0.0004,False
2023-03-06,2.541,2.541,0.0124,False
2023-03-07,2.492,2.492,-0.019299999999999998,False
2023-03-08,2.492,2.492,0.0,False
2023-03-09,2.487,2.487,-0.002,False
2023-03-10,2.458,2.458,-0.011699999999999999,False
2023-03-13,2.47,2.47,0.0049,False
2023-03-14,2.456,2.456,-0.005699999999999999,False
2023-03-15,2.427,2.427,-0.0118,False
2023-03-16,2.399,2.399,-0.0115,False
2023-03-17,2.386,2.386,-0.0054,False
2023-03-20,2.349,2.349,-0.0155,False
2023-03-21,2.376,2.376,0.0115,False
2023-03-22,2.366,2.366,-0.0042,False
2023-03-23,2.366,2.366,0.0,False
2023-03-24,2.337,2.337,-0.0123,False
2023-03-27,2.331,2.331,-0.0026,False
2023-03-28,2.33,2.33,-0.0004,False
2023-03-29,2.331,2.331,0.0004,False
2023-03-30,2.361,2.361,0.0129,False
2023-03-31,2.386,2.386,0.0106,False
2023-04-03,2.372,2.372,-0.0059,False
2023-04-04,2.361,2.361,-0.0046,False
2023-04-06,2.377,2.377,0.0068000000000000005,False
2023-04-07,2.405,2.405,0.0118,False
2023-04-10,2.399,2.399,-0.0025,False
2023-04-11,2.379,2.379,-0.0083,False
2023-04-12,2.377,2.377,-0.0008,False
2023-04-13,2.38,2.38,0.0013,False
2023-04-14,2.393,2.393,0.0055000000000000005,False
2023-04-17,2.41,2.41,0.0070999999999999995,False
2023-04-18,2.392,2.392,-0.0075,False
2023-04-19,2.396,2.396,0.0017000000000000001,False
2023-04-20,2.374,2.374,-0.0092,False
2023-04-21,2.372,2.372,-0.0008,False
2023-04-24,2.357,2.357,-0.0063,False
2023-04-25,2.339,2.339,-0.0076,False
2023-04-26,2.377,2.377,0.016200000000000003,False
2023-04-27,2.427,2.427,0.021,False
2023-04-28,2.414,2.414,-0.0054,False
2023-05-04,2.392,2.392,-0.0091,False
2023-05-05,2.373,2.373,-0.0079,False
2023-05-08,2.384,2.384,0.0046,False
2023-05-09,2.344,2.344,-0.0168,False
2023-05-10,2.335,2.335,-0.0038,False
2023-05-11,2.33,2.33,-0.0021,False
2023-05-12,2.312,2.312,-0.0077,False
2023-05-15,2.348,2.348,0.015600000000000001,False
2023-05-16,2.352,2.352,0.0017000000000000001,False
2023-05-17,2.376,2.376,0.0102,False
2023-05-18,2.362,2.362,-0.0059,False
2023-05-19,2.407,2.407,0.0191,False
2023-05-22,2.403,2.403,-0.0017000000000000001,False
2023-05-23,2.388,2.388,-0.0062,False
2023-05-24,2.376,2.376,-0.005,False
2023-05-25,2.374,2.374,-0.0008,False
2023-05-26,2.386,2.386,0.0051,False
2023-05-29,2.391,2.391,0.0021,False
2023-05-30,2.364,2.364,-0.0113,False
2023-05-31,2.358,2.358,-0.0025,False
2023-06-01,2.341,2.341,-0.0072,False
2023-06-02,2.336,2.336,-0.0021,False
2023-06-05,2.336,2.336,0.0,False
2023-06-06,2.286,2.286,-0.021400000000000002,False
2023-06-07,2.275,2.275,-0.0048,False
2023-06-08,2.265,2.265,-0.0044,False
2023-06-09,2.294,2.294,0.0128,False
2023-06-12,2.27,2.27,-0.0105,False
2023-06-13,2.257,2.257,-0.005699999999999999,False
2023-06-14,2.26,2.26,0.0013,False
2023-06-15,2.29,2.29,0.013300000000000001,False
2023-06-16,2.307,2.307,0.0074,False
2023-06-19,2.291,2.291,-0.0069,False
2023-06-20,2.317,2.317,0.0113,False
2023-06-21,2.278,2.278,-0.0168,False
2023-06-26,2.265,2.265,-0.005699999999999999,False
2023-06-27,2.282,2.282,0.0075,False
2023-06-28,2.3,2.3,0.0079,False
2023-06-29,2.322,2.322,0.0096,False
2023-06-30,2.35,2.35,0.0121,False
2023-07-03,2.371,2.371,0.0089,False
2023-07-04,2.365,2.365,-0.0025,False
2023-07-05,2.358,2.358,-0.003,False
2023-07-06,2.323,2.323,-0.0148,False
2023-07-07,2.323,2.323,0.0,False
2023-07-10,2.322,2.322,-0.0004,False
2023-07-11,2.325,2.325,0.0013,False
2023-07-12,2.318,2.318,-0.003,False
2023-07-13,2.318,2.318,0.0,False
2023-07-14,2.305,2.305,-0.005600000000000001,False
2023-07-17,2.301,2.301,-0.0017000000000000001,False
2023-07-18,2.297,2.297,-0.0017000000000000001,False
2023-07-19,2.287,2.287,-0.0044,False
2023-07-20,2.269,2.269,-0.0079,False
2023-07-21,2.268,2.268,-0.0004,False
2023-07-24,2.297,2.297,0.0128,False
2023-07-25,2.317,2.317,0.0087,False
2023-07-26,2.314,2.314,-0.0013,False
2023-07-27,2.294,2.294,-0.0086,False
2023-07-28,2.281,2.281,-0.005699999999999999,False
2023-07-31,2.22,2.22,-0.026699999999999998,False
2023-08-01,2.223,2.223,0.0014000000000000002,False
2023-08-02,2.204,2.204,-0.0085,False
2023-08-03,2.216,2.216,0.0054,False
2023-08-04,2.21,2.21,-0.0027,False
2023-08-07,2.187,2.187,-0.0104,False
2023-08-08,2.195,2.195,0.0037,False
2023-08-09,2.206,2.206,0.005,False
2023-08-10,2.205,2.205,-0.0005,False
2023-08-11,2.186,2.186,-0.0086,False
2023-08-14,2.199,2.199,0.0059,False
2023-08-15,2.203,2.203,0.0018,False
2023-08-16,2.191,2.191,-0.0054,False
2023-08-17,2.221,2.221,0.0137,False
2023-08-18,2.194,2.194,-0.012199999999999999,False
2023-08-21,2.166,2.166,-0.0128,False
2023-08-22,2.168,2.168,0.0009,False
2023-08-23,2.138,2.138,-0.0138,False
2023-08-24,2.153,2.153,0.006999999999999999,False
2023-08-25,2.145,2.145,-0.0037,False
2023-08-28,2.163,2.163,0.0084,False
2023-08-29,2.214,2.214,0.0236,False
2023-08-30,2.226,2.226,0.0054,False
2023-08-31,2.234,2.234,0.0036,False
2023-09-01,2.223,2.223,-0.0049,False
2023-09-04,2.214,2.214,-0.004,False
2023-09-05,2.214,2.214,0.0,False
2023-09-06,2.229,2.229,0.0068000000000000005,False
2023-09-07,2.211,2.211,-0.008100000000000001,False
2023-09-08,2.229,2.229,0.008100000000000001,False
2023-09-11,2.235,2.235,0.0027,False
2023-09-12,2.226,2.226,-0.004,False
2023-09-13,2.213,2.213,-0.0058,False
2023-09-14,2.218,2.218,0.0023,False
2023-09-15,2.246,2.246,0.0126,False
2023-09-18,2.246,2.246,0.0,False
2023-09-19,2.237,2.237,-0.004,False
2023-09-20,2.225,2.225,-0.0054,False
2023-09-21,2.212,2.212,-0.0058,False
2023-09-22,2.2,2.2,-0.0054,False
2023-09-25,2.2,2.2,0.0,False
2023-09-26,2.181,2.181,-0.0086,False
2023-09-27,2.189,2.189,0.0037,False
2023-09-28,2.195,2.195,0.0027,False
2023-10-09,2.17,2.17,-0.011399999999999999,False
2023-10-10,2.147,2.147,-0.0106,False
2023-10-11,2.125,2.125,-0.0102,False
2023-10-12,2.119,2.119,-0.0028000000000000004,False
2023-10-13,2.112,2.112,-0.0033,False
2023-10-16,2.097,2.097,-0.0070999999999999995,False
2023-10-17,2.12,2.12,0.011000000000000001,False
2023-10-18,2.088,2.088,-0.0151,False
2023-10-19,2.067,2.067,-0.0101,False
2023-10-20,2.051,2.051,-0.0077,False
2023-10-23,2.049,2.049,-0.001,False
2023-10-24,2.057,2.057,0.0039000000000000003,False
2023-10-25,2.046,2.046,-0.0053,False
2023-10-26,2.069,2.069,0.011200000000000002,False
2023-10-27,2.115,2.115,0.0222,False
2023-10-30,2.127,2.127,0.005699999999999999,False
2023-10-31,2.13,2.13,0.0014000000000000002,False
2023-11-01,2.124,2.124,-0.0028000000000000004,False
2023-11-02,2.111,2.111,-0.0060999999999999995,False
2023-11-03,2.112,2.112,0.0005,False
2023-11-06,2.141,2.141,0.0137,False
2023-11-07,2.124,2.124,-0.0079,False
2023-11-08,2.14,2.14,0.0075,False
2023-11-09,2.127,2.127,-0.0060999999999999995,False
2023-11-10,2.134,2.134,0.0033,False
2023-11-13,2.138,2.138,0.0019,False
2023-11-14,2.145,2.145,0.0033,False
2023-11-15,2.134,2.134,-0.0051,False
2023-11-16,2.117,2.117,-0.008,False
2023-11-17,2.126,2.126,0.0043,False
2023-11-20,2.153,2.153,0.0127,False
2023-11-21,2.146,2.146,-0.0033,False
2023-11-22,2.131,2.131,-0.006999999999999999,False
2023-11-23,2.141,2.141,0.004699999999999999,False
2023-11-24,2.137,2.137,-0.0019,False
2023-11-27,2.138,2.138,0.0005,False
2023-11-28,2.164,2.164,0.012199999999999999,False
2023-11-29,2.15,2.15,-0.006500000000000001,False
2023-11-30,2.155,2.155,0.0023,False
2023-12-01,2.145,2.145,-0.0046,False
2023-12-04,2.145,2.145,0.0,False
2023-12-05,2.133,2.133,-0.005600000000000001,False
2023-12-06,2.136,2.136,0.0014000000000000002,False
2023-12-07,2.129,2.129,-0.0033,False
2023-12-08,2.122,2.122,-0.0033,False
2023-12-11,2.139,2.139,0.008,False
2023-12-12,2.139,2.139,0.0,False
2023-12-13,2.134,2.134,-0.0023,False
2023-12-14,2.128,2.128,-0.0028000000000000004,False
2023-12-15,2.107,2.107,-0.009899999999999999,False
2023-12-18,2.114,2.114,0.0033,False
2023-12-19,2.088,2.088,-0.0123,False
2023-12-20,2.06,2.06,-0.0134,False
2023-12-21,2.068,2.068,0.0039000000000000003,False
2023-12-22,2.084,2.084,0.0077,False
2023-12-25,2.101,2.101,0.008199999999999999,False
2023-12-26,2.082,2.082,-0.009000000000000001,False
2023-12-27,2.094,2.094,0.0058,False
2023-12-28,2.106,2.106,0.005699999999999999,False
2023-12-29,2.123,2.123,0.008100000000000001,False
2023-12-31,2.123,2.123,0.0,False
2024-01-02,2.127,2.127,0.0019,False
2024-01-03,2.122,2.122,-0.0024,False
2024-01-04,2.112,2.112,-0.004699999999999999,False
2024-01-05,2.067,2.067,-0.0213,False
2024-01-08,2.043,2.043,-0.0116,False
2024-01-09,2.053,2.053,0.0049,False
2024-01-10,2.04,2.04,-0.0063,False
2024-01-11,2.045,2.045,0.0025,False
2024-01-12,2.039,2.039,-0.0029,False
2024-01-15,2.041,2.041,0.001,False
2024-01-16,2.042,2.042,0.0005,False
2024-01-17,1.998,1.998,-0.0215,False
2024-01-18,2.009,2.009,0.0055000000000000005,False
2024-01-19,1.999,1.999,-0.005,False
2024-01-22,1.942,1.942,-0.0285,False
2024-01-23,1.962,1.962,0.0103,False
2024-01-24,1.978,1.978,0.008199999999999999,False
2024-01-25,2.015,2.015,0.0187,False
2024-01-26,1.997,1.997,-0.0089,False
2024-01-29,1.976,1.976,-0.0105,False
2024-01-30,1.948,1.948,-0.014199999999999999,False
2024-01-31,1.905,1.905,-0.022099999999999998,False
2024-02-01,1.893,1.893,-0.0063,False
2024-02-02,1.847,1.847,-0.024300000000000002,False
2024-02-05,1.851,1.851,0.0022,False
2024-02-06,1.961,1.961,0.0594,False
2024-02-07,2.036,2.036,0.0382,False
2024-02-08,2.053,2.053,0.0083,False
2024-02-19,2.043,2.043,-0.0049,False
2024-02-20,2.047,2.047,0.002,False
2024-02-21,2.054,2.054,0.0034000000000000002,False
2024-02-22,2.058,2.058,0.0019,False
2024-02-23,2.058,2.058,0.0,False
2024-02-26,2.074,2.074,0.0078000000000000005,False
2024-02-27,2.108,2.108,0.016399999999999998,False
2024-02-28,2.066,2.066,-0.0199,False
2024-02-29,2.12,2.12,0.026099999999999998,False
2024-03-01,2.127,2.127,0.0033,False
2024-03-04,2.129,2.129,0.0009,False
2024-03-05,2.123,2.123,-0.0028000000000000004,False
2024-03-06,2.099,2.099,-0.0113,False
2024-03-07,2.07,2.07,-0.0138,False
2024-03-08,2.091,2.091,0.0101,False
2024-03-11,2.121,2.121,0.0143,False
2024-03-12,2.139,2.139,0.0085,False
2024-03-13,2.128,2.128,-0.0051,False
2024-03-14,2.13,2.13,0.0009,False
2024-03-15,2.128,2.128,-0.0009,False
2024-03-18,2.129,2.129,0.0005,False
2024-03-19,2.119,2.119,-0.004699999999999999,False
2024-03-20,2.12,2.12,0.0005,False
2024-03-21,2.11,2.11,-0.004699999999999999,False
2024-03-22,2.101,2.101,-0.0043,False
2024-03-25,2.084,2.084,-0.008100000000000001,False
2024-03-26,2.077,2.077,-0.0034000000000000002,False
2024-03-27,2.061,2.061,-0.0077,False
2024-03-28,2.082,2.082,0.0102,False
2024-03-29,2.098,2.098,0.0077,False
2024-04-01,2.119,2.119,0.01,False
2024-04-02,2.104,2.104,-0.0070999999999999995,False
2024-04-03,2.113,2.113,0.0043,False
2024-04-08,2.077,2.077,-0.017,False
2024-04-09,2.098,2.098,0.0101,False
2024-04-10,2.088,2.088,-0.0048,False
2024-04-11,2.089,2.089,0.0005,False
2024-04-12,2.092,2.092,0.0014000000000000002,False
2024-04-15,2.147,2.147,0.0263,False
2024-04-16,2.137,2.137,-0.004699999999999999,False
2024-04-17,2.16,2.16,0.0108,False
2024-04-18,2.17,2.17,0.0046,False
2024-04-19,2.176,2.176,0.0028000000000000004,False
2024-04-22,2.162,2.162,-0.0064,False
2024-04-23,2.15,2.15,-0.005600000000000001,False
2024-04-24,2.166,2.166,0.0074,False
2024-04-25,2.166,2.166,0.0,False
2024-04-26,2.204,2.204,0.0175,False
2024-04-29,2.233,2.233,0.0132,False
2024-04-30,2.241,2.241,0.0036,False
2024-05-06,2.271,2.271,0.0134,False
2024-05-07,2.28,2.28,0.004,False
2024-05-08,2.265,2.265,-0.0066,False
2024-05-09,2.315,2.315,0.022099999999999998,False
2024-05-10,2.304,2.304,-0.0048,False
2024-05-13,2.303,2.303,-0.0004,False
2024-05-14,2.285,2.285,-0.0078000000000000005,False
2024-05-15,2.282,2.282,-0.0013,False
2024-05-16,2.28,2.28,-0.0009,False
2024-05-17,2.286,2.286,0.0026,False
2024-05-20,2.291,2.291,0.0022,False
2024-05-21,2.275,2.275,-0.006999999999999999,False
2024-05-22,2.257,2.257,-0.0079,False
2024-05-23,2.247,2.247,-0.0044,False
2024-05-24,2.228,2.228,-0.0085,False
2024-05-27,2.252,2.252,0.0108,False
2024-05-28,2.238,2.238,-0.0062,False
2024-05-29,2.239,2.239,0.0004,False
2024-05-30,2.235,2.235,-0.0018,False
2024-05-31,2.237,2.237,0.0009,False
2024-06-03,2.242,2.242,0.0022,False
2024-06-04,2.265,2.265,0.0103,False
2024-06-05,2.25,2.25,-0.0066,False
2024-06-06,2.256,2.256,0.0027,False
2024-06-07,2.233,2.233,-0.0102,False
2024-06-11,2.234,2.234,0.0004,False
2024-06-12,2.224,2.224,-0.0045000000000000005,False
2024-06-13,2.226,2.226,0.0009,False
2024-06-14,2.231,2.231,0.0022,False
2024-06-17,2.231,2.231,0.0,False
2024-06-18,2.233,2.233,0.0009,False
2024-06-19,2.214,2.214,-0.0085,False
2024-06-20,2.2,2.2,-0.0063,False
2024-06-21,2.188,2.188,-0.0055000000000000005,False
2024-06-24,2.183,2.183,-0.0023,False
2024-06-25,2.182,2.182,-0.0005,False
2024-06-26,2.188,2.188,0.0027,False
2024-06-27,2.167,2.167,-0.0096,False
2024-06-28,2.171,2.171,0.0018,False
2024-06-30,2.171,2.171,0.0,False
2024-07-01,2.162,2.162,-0.0040999999999999995,False
2024-07-02,2.136,2.136,-0.012,False
2024-07-03,2.125,2.125,-0.0051,False
2024-07-04,2.12,2.12,-0.0024,False
2024-07-05,2.131,2.131,0.0052,False
2024-07-08,2.11,2.11,-0.009899999999999999,False
2024-07-09,2.115,2.115,0.0024,False
2024-07-10,2.09,2.09,-0.0118,False
2024-07-11,2.116,2.116,0.0124,False
2024-07-12,2.125,2.125,0.0043,False
2024-07-15,2.113,2.113,-0.005600000000000001,False
2024-07-16,2.111,2.111,-0.0009,False
2024-07-17,2.111,2.111,0.0,False
2024-07-18,2.15,2.15,0.018500000000000003,False
