date,nav,nav_acc,daily_ret,suspicious_jump
2023-05-23,0.786,0.786,-0.015700000000000002,False
2023-05-24,0.7846,0.7846,-0.0018,False
2023-05-25,0.7879,0.7879,0.0042,False
2023-05-26,0.8032,0.8032,0.0194,False
2023-05-29,0.815,0.815,0.0147,False
2023-05-30,0.8375,0.8375,0.0276,False
2023-05-31,0.8485,0.8485,0.0131,False
2023-06-01,0.8523,0.8523,0.0045000000000000005,False
2023-06-02,0.8504,0.8504,-0.0022,False
2023-06-05,0.8571,0.8571,0.0079,False
2023-06-06,0.8332,0.8332,-0.0279,False
2023-06-07,0.8419,0.8419,0.0104,False
2023-06-08,0.8349,0.8349,-0.0083,False
2023-06-09,0.8619,0.8619,0.0323,False
2023-06-12,0.862,0.862,0.0001,False
2023-06-13,0.8789,0.8789,0.0196,False
2023-06-14,0.8872,0.8872,0.009399999999999999,False
2023-06-15,0.8755,0.8755,-0.0132,False
2023-06-16,0.8962,0.8962,0.0236,False
2023-06-19,0.9186,0.9186,0.025,False
2023-06-20,0.9162,0.9162,-0.0026,False
2023-06-21,0.8734,0.8734,-0.0467,False
2023-06-26,0.8367,0.8367,-0.042,False
2023-06-27,0.8432,0.8432,0.0078000000000000005,False
2023-06-28,0.8293,0.8293,-0.0165,False
2023-06-29,0.8391,0.8391,0.0118,False
2023-06-30,0.8426,0.8426,0.0042,False
2023-07-03,0.8351,0.8351,-0.0089,False
2023-07-04,0.8363,0.8363,0.0014000000000000002,False
2023-07-05,0.8243,0.8243,-0.0143,False
2023-07-06,0.8326,0.8326,0.0101,False
2023-07-07,0.8218,0.8218,-0.013000000000000001,False
2023-07-10,0.8194,0.8194,-0.0029,False
2023-07-11,0.8288,0.8288,0.0115,False
2023-07-12,0.7991,0.7991,-0.0358,False
2023-07-13,0.8223,0.8223,0.028999999999999998,False
2023-07-14,0.8351,0.8351,0.015600000000000001,False
2023-07-17,0.8319,0.8319,-0.0038,False
2023-07-18,0.819,0.819,-0.0155,False
2023-07-19,0.8156,0.8156,-0.0042,False
2023-07-20,0.7844,0.7844,-0.0383,False
2023-07-21,0.7793,0.7793,-0.006500000000000001,False
2023-07-24,0.7858,0.7858,0.0083,False
2023-07-25,0.7952,0.7952,0.012,False
2023-07-26,0.7779,0.7779,-0.0218,False
2023-07-27,0.7717,0.7717,-0.008,False
2023-07-28,0.7801,0.7801,0.0109,False
2023-07-31,0.777,0.777,-0.004,False
2023-08-01,0.7859,0.7859,0.0115,False
2023-08-02,0.7822,0.7822,-0.004699999999999999,False
2023-08-03,0.7782,0.7782,-0.0051,False
2023-08-04,0.7951,0.7951,0.0217,False
2023-08-07,0.7972,0.7972,0.0026,False
2023-08-08,0.7893,0.7893,-0.009899999999999999,False
2023-08-09,0.7715,0.7715,-0.0226,False
2023-08-10,0.7692,0.7692,-0.003,False
2023-08-11,0.7559,0.7559,-0.0173,False
2023-08-14,0.7669,0.7669,0.0146,False
2023-08-15,0.7579,0.7579,-0.011699999999999999,False
2023-08-16,0.7394,0.7394,-0.024399999999999998,False
2023-08-17,0.743,0.743,0.0049,False
2023-08-18,0.7239,0.7239,-0.025699999999999997,False
2023-08-21,0.7218,0.7218,-0.0029,False
2023-08-22,0.7431,0.7431,0.029500000000000002,False
2023-08-23,0.7218,0.7218,-0.0287,False
2023-08-24,0.7272,0.7272,0.0075,False
2023-08-25,0.6984,0.6984,-0.039599999999999996,False
2023-08-28,0.7053,0.7053,0.009899999999999999,False
2023-08-29,0.7258,0.7258,0.0291,False
2023-08-30,0.7427,0.7427,0.0233,False
2023-08-31,0.7424,0.7424,-0.0004,False
2023-09-01,0.7352,0.7352,-0.0097,False
2023-09-04,0.7432,0.7432,0.0109,False
2023-09-05,0.7286,0.7286,-0.0196,False
2023-09-06,0.7285,0.7285,-0.0001,False
2023-09-07,0.7139,0.7139,-0.02,False
2023-09-08,0.7102,0.7102,-0.0052,False
2023-09-11,0.7197,0.7197,0.0134,False
2023-09-12,0.7226,0.7226,0.004,False
2023-09-13,0.7087,0.7087,-0.0192,False
2023-09-14,0.702,0.702,-0.0095,False
2023-09-15,0.6943,0.6943,-0.011000000000000001,False
2023-09-18,0.6902,0.6902,-0.0059,False
2023-09-19,0.6858,0.6858,-0.0064,False
2023-09-20,0.6832,0.6832,-0.0038,False
2023-09-21,0.6811,0.6811,-0.0031,False
2023-09-22,0.7115,0.7115,0.0446,False
2023-09-25,0.7005,0.7005,-0.0155,False
2023-09-26,0.7031,0.7031,0.0037,False
2023-09-27,0.7014,0.7014,-0.0024,False
2023-09-28,0.7048,0.7048,0.0048,False
2023-10-09,0.7072,0.7072,0.0034000000000000002,False
2023-10-10,0.7023,0.7023,-0.0069,False
2023-10-11,0.7084,0.7084,0.0087,False
2023-10-12,0.7007,0.7007,-0.0109,False
2023-10-13,0.6915,0.6915,-0.0131,False
2023-10-16,0.6823,0.6823,-0.013300000000000001,False
2023-10-17,0.6802,0.6802,-0.0031,False
2023-10-18,0.67,0.67,-0.015,False
2023-10-19,0.6602,0.6602,-0.0146,False
2023-10-20,0.6467,0.6467,-0.0204,False
2023-10-23,0.6334,0.6334,-0.0206,False
2023-10-24,0.6362,0.6362,0.0044,False
2023-10-25,0.6377,0.6377,0.0024,False
2023-10-26,0.6375,0.6375,-0.0003,False
2023-10-27,0.6441,0.6441,0.0104,False
2023-10-30,0.6567,0.6567,0.0196,False
2023-10-31,0.6536,0.6536,-0.004699999999999999,False
2023-11-01,0.6509,0.6509,-0.0040999999999999995,False
2023-11-02,0.6471,0.6471,-0.0058,False
2023-11-03,0.6615,0.6615,0.0223,False
2023-11-06,0.6823,0.6823,0.031400000000000004,False
2023-11-07,0.6906,0.6906,0.012199999999999999,False
2023-11-08,0.6939,0.6939,0.0048,False
2023-11-09,0.6901,0.6901,-0.0055000000000000005,False
2023-11-10,0.6826,0.6826,-0.0109,False
2023-11-13,0.6925,0.6925,0.014499999999999999,False
2023-11-14,0.6993,0.6993,0.0098,False
2023-11-15,0.7036,0.7036,0.0060999999999999995,False
2023-11-16,0.6937,0.6937,-0.0141,False
2023-11-17,0.6991,0.6991,0.0078000000000000005,False
2023-11-20,0.7031,0.7031,0.005699999999999999,False
2023-11-21,0.6962,0.6962,-0.0098,False
2023-11-22,0.6838,0.6838,-0.0178,False
2023-11-23,0.691,0.691,0.0105,False
2023-11-24,0.6761,0.6761,-0.0216,False
2023-11-27,0.679,0.679,0.0043,False
2023-11-28,0.6809,0.6809,0.0028000000000000004,False
2023-11-29,0.6769,0.6769,-0.0059,False
2023-11-30,0.6748,0.6748,-0.0031,False
2023-12-01,0.6859,0.6859,0.016399999999999998,False
2023-12-04,0.6828,0.6828,-0.0045000000000000005,False
2023-12-05,0.663,0.663,-0.028999999999999998,False
2023-12-06,0.6662,0.6662,0.0048,False
2023-12-07,0.6726,0.6726,0.0096,False
2023-12-08,0.691,0.691,0.0274,False
2023-12-11,0.6992,0.6992,0.011899999999999999,False
2023-12-12,0.6998,0.6998,0.0009,False
2023-12-13,0.6898,0.6898,-0.0143,False
2023-12-14,0.6868,0.6868,-0.0043,False
2023-12-15,0.6802,0.6802,-0.0096,False
2023-12-18,0.6699,0.6699,-0.0151,False
2023-12-19,0.6745,0.6745,0.0069,False
2023-12-20,0.6602,0.6602,-0.0212,False
2023-12-21,0.6657,0.6657,0.0083,False
2023-12-22,0.6491,0.6491,-0.024900000000000002,False
2023-12-25,0.6479,0.6479,-0.0018,False
2023-12-26,0.6366,0.6366,-0.0174,False
2023-12-27,0.6417,0.6417,0.008,False
2023-12-28,0.6529,0.6529,0.0175,False
2023-12-29,0.6655,0.6655,0.019299999999999998,False
2023-12-31,0.6654,0.6654,-0.0002,False
2024-01-02,0.6532,0.6532,-0.0183,False
2024-01-03,0.6389,0.6389,-0.0219,False
2024-01-04,0.6331,0.6331,-0.0091,False
2024-01-05,0.6186,0.6186,-0.0229,False
2024-01-08,0.6042,0.6042,-0.0233,False
2024-01-09,0.6041,0.6041,-0.0002,False
2024-01-10,0.597,0.597,-0.0118,False
2024-01-11,0.6096,0.6096,0.021099999999999997,False
2024-01-12,0.5979,0.5979,-0.0192,False
2024-01-15,0.5938,0.5938,-0.0069,False
2024-01-16,0.5906,0.5906,-0.0054,False
2024-01-17,0.5753,0.5753,-0.0259,False
2024-01-18,0.5853,0.5853,0.0174,False
2024-01-19,0.5846,0.5846,-0.0012,False
2024-01-22,0.5643,0.5643,-0.0347,False
2024-01-23,0.5772,0.5772,0.0229,False
2024-01-24,0.5768,0.5768,-0.0007000000000000001,False
2024-01-25,0.5893,0.5893,0.0217,False
2024-01-26,0.5705,0.5705,-0.0319,False
2024-01-29,0.5526,0.5526,-0.031400000000000004,False
2024-01-30,0.5393,0.5393,-0.0241,False
2024-01-31,0.5231,0.5231,-0.03,False
2024-02-01,0.5321,0.5321,0.0172,False
2024-02-02,0.5167,0.5167,-0.028900000000000002,False
2024-02-05,0.5059,0.5059,-0.0209,False
2024-02-06,0.5373,0.5373,0.0621,False
2024-02-07,0.5422,0.5422,0.0091,False
2024-02-08,0.5604,0.5604,0.0336,False
2024-02-19,0.5868,0.5868,0.0471,False
2024-02-20,0.5826,0.5826,-0.0072,False
2024-02-21,0.579,0.579,-0.0062,False
2024-02-22,0.5933,0.5933,0.024700000000000003,False
2024-02-23,0.5999,0.5999,0.0111,False
2024-02-26,0.6069,0.6069,0.011699999999999999,False
2024-02-27,0.6361,0.6361,0.0481,False
2024-02-28,0.6076,0.6076,-0.044800000000000006,False
2024-02-29,0.6315,0.6315,0.0393,False
2024-03-01,0.646,0.646,0.023,False
2024-03-04,0.6606,0.6606,0.0226,False
2024-03-05,0.6578,0.6578,-0.0042,False
2024-03-06,0.6555,0.6555,-0.0034999999999999996,False
2024-03-07,0.644,0.644,-0.0175,False
2024-03-08,0.662,0.662,0.027999999999999997,False
2024-03-11,0.6682,0.6682,0.009399999999999999,False
2024-03-12,0.6627,0.6627,-0.008199999999999999,False
2024-03-13,0.6673,0.6673,0.0069,False
2024-03-14,0.6601,0.6601,-0.0108,False
2024-03-15,0.6689,0.6689,0.013300000000000001,False
2024-03-18,0.6884,0.6884,0.0292,False
2024-03-19,0.6844,0.6844,-0.0058,False
2024-03-20,0.6876,0.6876,0.004699999999999999,False
2024-03-21,0.6853,0.6853,-0.0033,False
2024-03-22,0.6807,0.6807,-0.0067,False
2024-03-25,0.6649,0.6649,-0.0232,False
2024-03-26,0.6583,0.6583,-0.009899999999999999,False
2024-03-27,0.637,0.637,-0.032400000000000005,False
2024-03-28,0.6517,0.6517,0.0231,False
2024-03-29,0.6486,0.6486,-0.0048,False
2024-04-01,0.6612,0.6612,0.0194,False
2024-04-02,0.6512,0.6512,-0.0151,False
2024-04-03,0.6392,0.6392,-0.0184,False
2024-04-08,0.6357,0.6357,-0.0055000000000000005,False
2024-04-09,0.635,0.635,-0.0011,False
2024-04-10,0.6187,0.6187,-0.025699999999999997,False
2024-04-11,0.6212,0.6212,0.004,False
2024-04-12,0.631,0.631,0.0158,False
2024-04-15,0.6297,0.6297,-0.0021,False
2024-04-16,0.6123,0.6123,-0.0276,False
2024-04-17,0.6322,0.6322,0.0325,False
2024-04-18,0.6284,0.6284,-0.006,False
2024-04-19,0.6122,0.6122,-0.0258,False
2024-04-22,0.6006,0.6006,-0.0189,False
2024-04-23,0.603,0.603,0.004,False
2024-04-24,0.6258,0.6258,0.0378,False
2024-04-25,0.6215,0.6215,-0.0069,False
2024-04-26,0.6468,0.6468,0.0407,False
2024-04-29,0.6571,0.6571,0.0159,False
2024-04-30,0.6521,0.6521,-0.0076,False
2024-05-06,0.6552,0.6552,0.0048,False
2024-05-07,0.6485,0.6485,-0.0102,False
2024-05-08,0.6401,0.6401,-0.013000000000000001,False
2024-05-09,0.6446,0.6446,0.006999999999999999,False
2024-05-10,0.6335,0.6335,-0.0172,False
2024-05-13,0.6297,0.6297,-0.006,False
2024-05-14,0.6289,0.6289,-0.0013,False
2024-05-15,0.6299,0.6299,0.0016,False
2024-05-16,0.6357,0.6357,0.0092,False
2024-05-17,0.6387,0.6387,0.004699999999999999,False
2024-05-20,0.6473,0.6473,0.013500000000000002,False
2024-05-21,0.641,0.641,-0.0097,False
2024-05-22,0.6405,0.6405,-0.0008,False
2024-05-23,0.6377,0.6377,-0.0044,False
2024-05-24,0.6221,0.6221,-0.0245,False
2024-05-27,0.6324,0.6324,0.0166,False
2024-05-28,0.6245,0.6245,-0.0125,False
2024-05-29,0.6246,0.6246,0.0002,False
2024-05-30,0.6231,0.6231,-0.0024,False
2024-05-31,0.6219,0.6219,-0.0019,False
2024-06-03,0.6344,0.6344,0.020099999999999996,False
2024-06-04,0.6374,0.6374,0.004699999999999999,False
2024-06-05,0.6311,0.6311,-0.009899999999999999,False
2024-06-06,0.6385,0.6385,0.011699999999999999,False
2024-06-07,0.6288,0.6288,-0.0152,False
2024-06-11,0.633,0.633,0.0067,False
2024-06-12,0.6341,0.6341,0.0017000000000000001,False
2024-06-13,0.6403,0.6403,0.0098,False
