date,nav,nav_acc,daily_ret,suspicious_jump
2024-01-05,0.8166,0.8166,-0.0167,False
2024-01-08,0.8046,0.8046,-0.0147,False
2024-01-09,0.8035,0.8035,-0.0014000000000000002,False
2024-01-10,0.804,0.804,0.0006,False
2024-01-11,0.8101,0.8101,0.0076,False
2024-01-12,0.8118,0.8118,0.0021,False
2024-01-15,0.8082,0.8082,-0.0044,False
2024-01-16,0.8064,0.8064,-0.0022,False
2024-01-17,0.7846,0.7846,-0.027000000000000003,False
2024-01-18,0.7937,0.7937,0.0116,False
2024-01-19,0.7928,0.7928,-0.0011,False
2024-01-22,0.774,0.774,-0.023700000000000002,False
2024-01-23,0.7793,0.7793,0.0068000000000000005,False
2024-01-24,0.7854,0.7854,0.0078000000000000005,False
2024-01-25,0.7981,0.7981,0.016200000000000003,False
2024-01-26,0.7877,0.7877,-0.013000000000000001,False
2024-01-29,0.7827,0.7827,-0.0063,False
2024-01-30,0.7634,0.7634,-0.024700000000000003,False
2024-01-31,0.7523,0.7523,-0.014499999999999999,False
2024-02-01,0.7574,0.7574,0.0068000000000000005,False
2024-02-02,0.7487,0.7487,-0.0115,False
2024-02-05,0.755,0.755,0.0084,False
2024-02-06,0.7927,0.7927,0.0499,False
2024-02-07,0.8077,0.8077,0.0189,False
2024-02-08,0.8052,0.8052,-0.0031,False
2024-02-19,0.8094,0.8094,0.0052,False
2024-02-20,0.8047,0.8047,-0.0058,False
2024-02-21,0.8227,0.8227,0.022400000000000003,False
2024-02-22,0.8297,0.8297,0.0085,False
2024-02-23,0.8334,0.8334,0.0045000000000000005,False
2024-02-26,0.8309,0.8309,-0.003,False
2024-02-27,0.8358,0.8358,0.0059,False
2024-02-28,0.8227,0.8227,-0.015700000000000002,False
2024-02-29,0.8375,0.8375,0.018000000000000002,False
2024-03-01,0.8377,0.8377,0.0002,False
2024-03-04,0.8399,0.8399,0.0026,False
2024-03-05,0.8401,0.8401,0.0002,False
2024-03-06,0.8417,0.8417,0.0019,False
2024-03-07,0.8336,0.8336,-0.0096,False
2024-03-08,0.8363,0.8363,0.0032,False
2024-03-11,0.8503,0.8503,0.0167,False
2024-03-12,0.8702,0.8702,0.023399999999999997,False
2024-03-13,0.8692,0.8692,-0.0011,False
2024-03-14,0.8719,0.8719,0.0031,False
2024-03-15,0.8722,0.8722,0.0003,False
2024-03-18,0.8775,0.8775,0.0060999999999999995,False
2024-03-19,0.8774,0.8774,-0.0001,False
2024-03-20,0.8752,0.8752,-0.0025,False
2024-03-21,0.8777,0.8777,0.0029,False
2024-03-22,0.8662,0.8662,-0.0131,False
2024-03-25,0.8628,0.8628,-0.0039000000000000003,False
2024-03-26,0.8697,0.8697,0.008,False
2024-03-27,0.8597,0.8597,-0.0115,False
2024-03-28,0.8628,0.8628,0.0036,False
2024-03-29,0.8643,0.8643,0.0017000000000000001,False
2024-04-01,0.8775,0.8775,0.015300000000000001,False
2024-04-02,0.8762,0.8762,-0.0015,False
2024-04-03,0.8749,0.8749,-0.0015,False
2024-04-08,0.8583,0.8583,-0.019,False
2024-04-09,0.8568,0.8568,-0.0017000000000000001,False
2024-04-10,0.8543,0.8543,-0.0029,False
2024-04-11,0.8598,0.8598,0.0064,False
2024-04-12,0.8495,0.8495,-0.012,False
2024-04-15,0.8647,0.8647,0.0179,False
2024-04-16,0.8482,0.8482,-0.0191,False
2024-04-17,0.8534,0.8534,0.0060999999999999995,False
2024-04-18,0.8491,0.8491,-0.005,False
2024-04-19,0.8397,0.8397,-0.0111,False
2024-04-22,0.8492,0.8492,0.0113,False
2024-04-23,0.857,0.857,0.0092,False
2024-04-24,0.8642,0.8642,0.0084,False
2024-04-25,0.8604,0.8604,-0.0044,False
2024-04-26,0.8763,0.8763,0.018500000000000003,False
2024-04-29,0.8802,0.8802,0.0045000000000000005,False
2024-04-30,0.8799,0.8799,-0.0003,False
2024-05-06,0.9059,0.9059,0.029500000000000002,False
2024-05-07,0.908,0.908,0.0023,False
2024-05-08,0.8996,0.8996,-0.009300000000000001,False
2024-05-09,0.9104,0.9104,0.012,False
2024-05-10,0.9084,0.9084,-0.0022,False
2024-05-13,0.899,0.899,-0.0103,False
2024-05-14,0.8982,0.8982,-0.0009,False
2024-05-15,0.8947,0.8947,-0.0039000000000000003,False
2024-05-16,0.8989,0.8989,0.004699999999999999,False
2024-05-17,0.9036,0.9036,0.0052,False
2024-05-20,0.909,0.909,0.006,False
2024-05-21,0.9012,0.9012,-0.0086,False
2024-05-22,0.8969,0.8969,-0.0048,False
2024-05-23,0.8831,0.8831,-0.0154,False
2024-05-24,0.8743,0.8743,-0.01,False
2024-05-27,0.8808,0.8808,0.0074,False
2024-05-28,0.8749,0.8749,-0.0067,False
2024-05-29,0.8719,0.8719,-0.0034000000000000002,False
2024-05-30,0.8601,0.8601,-0.013500000000000002,False
2024-05-31,0.8564,0.8564,-0.0043,False
2024-06-03,0.8595,0.8595,0.0036,False
2024-06-04,0.8678,0.8678,0.0097,False
2024-06-05,0.8622,0.8622,-0.006500000000000001,False
2024-06-06,0.8604,0.8604,-0.0021,False
2024-06-07,0.8532,0.8532,-0.0084,False
2024-06-11,0.8414,0.8414,-0.0138,False
2024-06-12,0.8367,0.8367,-0.005600000000000001,False
2024-06-13,0.8325,0.8325,-0.005,False
2024-06-14,0.8323,0.8323,-0.0002,False
2024-06-17,0.8297,0.8297,-0.0031,False
2024-06-18,0.8218,0.8218,-0.0095,False
2024-06-19,0.8183,0.8183,-0.0043,False
2024-06-20,0.8114,0.8114,-0.0084,False
2024-06-21,0.8053,0.8053,-0.0075,False
2024-06-24,0.8037,0.8037,-0.002,False
2024-06-25,0.8045,0.8045,0.001,False
2024-06-26,0.805,0.805,0.0006,False
2024-06-27,0.7925,0.7925,-0.0155,False
2024-06-28,0.7883,0.7883,-0.0053,False
2024-06-30,0.7883,0.7883,0.0,False
2024-07-01,0.788,0.788,-0.0004,False
2024-07-02,0.7852,0.7852,-0.0036,False
2024-07-03,0.7815,0.7815,-0.004699999999999999,False
2024-07-04,0.7769,0.7769,-0.0059,False
2024-07-05,0.7758,0.7758,-0.0014000000000000002,False
2024-07-08,0.7663,0.7663,-0.012199999999999999,False
2024-07-09,0.7736,0.7736,0.0095,False
2024-07-10,0.767,0.767,-0.0085,False
2024-07-11,0.7801,0.7801,0.0171,False
2024-07-12,0.7869,0.7869,0.0087,False
2024-07-15,0.7858,0.7858,-0.0014000000000000002,False
2024-07-16,0.7791,0.7791,-0.0085,False
2024-07-17,0.7804,0.7804,0.0017000000000000001,False
2024-07-18,0.7825,0.7825,0.0027,False
2024-07-19,0.7861,0.7861,0.0046,False
2024-07-22,0.7787,0.7787,-0.009399999999999999,False
2024-07-23,0.7559,0.7559,-0.029300000000000003,False
2024-07-24,0.7483,0.7483,-0.0101,False
2024-07-25,0.7416,0.7416,-0.009000000000000001,False
2024-07-26,0.7458,0.7458,0.005699999999999999,False
2024-07-29,0.7382,0.7382,-0.0102,False
2024-07-30,0.73,0.73,-0.0111,False
2024-07-31,0.7505,0.7505,0.0281,False
2024-08-01,0.7401,0.7401,-0.0139,False
2024-08-02,0.7337,0.7337,-0.0086,False
2024-08-05,0.7323,0.7323,-0.0019,False
2024-08-06,0.7357,0.7357,0.0046,False
2024-08-07,0.7443,0.7443,0.011699999999999999,False
2024-08-08,0.7491,0.7491,0.0064,False
2024-08-09,0.7469,0.7469,-0.0029,False
2024-08-12,0.7473,0.7473,0.0005,False
2024-08-13,0.7455,0.7455,-0.0024,False
2024-08-14,0.7377,0.7377,-0.0105,False
2024-08-15,0.7396,0.7396,0.0026,False
2024-08-16,0.7414,0.7414,0.0024,False
2024-08-19,0.7404,0.7404,-0.0013,False
2024-08-20,0.733,0.733,-0.01,False
2024-08-21,0.7303,0.7303,-0.0037,False
2024-08-22,0.7291,0.7291,-0.0016,False
2024-08-23,0.7305,0.7305,0.0019,False
2024-08-26,0.7288,0.7288,-0.0023,False
2024-08-27,0.7281,0.7281,-0.001,False
2024-08-28,0.7187,0.7187,-0.0129,False
2024-08-29,0.7282,0.7282,0.0132,False
2024-08-30,0.7414,0.7414,0.0181,False
2024-09-02,0.727,0.727,-0.0194,False
2024-09-03,0.7336,0.7336,0.0091,False
2024-09-04,0.7283,0.7283,-0.0072,False
2024-09-05,0.7285,0.7285,0.0003,False
2024-09-06,0.7201,0.7201,-0.0115,False
2024-09-09,0.711,0.711,-0.0126,False
2024-09-10,0.7112,0.7112,0.0003,False
2024-09-11,0.7119,0.7119,0.001,False
2024-09-12,0.7041,0.7041,-0.011000000000000001,False
2024-09-13,0.697,0.697,-0.0101,False
2024-09-18,0.7011,0.7011,0.0059,False
2024-09-19,0.7108,0.7108,0.0138,False
2024-09-20,0.7087,0.7087,-0.003,False
2024-09-23,0.7087,0.7087,0.0,False
2024-09-24,0.7365,0.7365,0.0392,False
2024-09-25,0.7392,0.7392,0.0037,False
2024-09-26,0.7766,0.7766,0.0506,False
2024-09-27,0.813,0.813,0.046900000000000004,False
2024-09-30,0.8712,0.8712,0.0716,False
2024-10-08,0.8979,0.8979,0.030600000000000002,False
2024-10-09,0.8341,0.8341,-0.0711,False
2024-10-10,0.8517,0.8517,0.021099999999999997,False
2024-10-11,0.834,0.834,-0.0208,False
2024-10-14,0.8434,0.8434,0.0113,False
2024-10-15,0.8133,0.8133,-0.035699999999999996,False
2024-10-16,0.8061,0.8061,-0.0089,False
2024-10-17,0.7949,0.7949,-0.0139,False
2024-10-18,0.8199,0.8199,0.0315,False
2024-10-21,0.8178,0.8178,-0.0026,False
2024-10-22,0.8259,0.8259,0.009899999999999999,False
2024-10-23,0.8324,0.8324,0.0079,False
2024-10-24,0.8173,0.8173,-0.0181,False
2024-10-25,0.8222,0.8222,0.006,False
2024-10-28,0.8292,0.8292,0.0085,False
2024-10-29,0.8174,0.8174,-0.014199999999999999,False
2024-10-30,0.809,0.809,-0.0103,False
2024-10-31,0.8028,0.8028,-0.0077,False
2024-11-01,0.8077,0.8077,0.0060999999999999995,False
2024-11-04,0.8167,0.8167,0.0111,False
2024-11-05,0.8312,0.8312,0.0178,False
2024-11-06,0.823,0.823,-0.009899999999999999,False
2024-11-07,0.8479,0.8479,0.030299999999999997,False
2024-11-08,0.8343,0.8343,-0.016,False
2024-11-11,0.8317,0.8317,-0.0031,False
2024-11-12,0.8247,0.8247,-0.0084,False
2024-11-13,0.8257,0.8257,0.0012,False
2024-11-14,0.8144,0.8144,-0.0137,False
2024-11-15,0.802,0.802,-0.0152,False
2024-11-18,0.7937,0.7937,-0.0103,False
2024-11-19,0.7967,0.7967,0.0038,False
2024-11-20,0.8006,0.8006,0.0049,False
2024-11-21,0.7989,0.7989,-0.0021,False
2024-11-22,0.7748,0.7748,-0.0302,False
2024-11-25,0.7735,0.7735,-0.0017000000000000001,False
2024-11-26,0.7765,0.7765,0.0039000000000000003,False
2024-11-27,0.7898,0.7898,0.0171,False
2024-11-28,0.7805,0.7805,-0.0118,False
2024-11-29,0.7874,0.7874,0.0088,False
2024-12-02,0.7918,0.7918,0.005600000000000001,False
2024-12-03,0.792,0.792,0.0003,False
2024-12-04,0.7866,0.7866,-0.0068000000000000005,False
2024-12-05,0.7814,0.7814,-0.0066,False
2024-12-06,0.7898,0.7898,0.010700000000000001,False
2024-12-09,0.7923,0.7923,0.0032,False
2024-12-10,0.7973,0.7973,0.0063,False
2024-12-11,0.7988,0.7988,0.0019,False
2024-12-12,0.8109,0.8109,0.0151,False
2024-12-13,0.7916,0.7916,-0.023799999999999998,False
2024-12-16,0.7809,0.7809,-0.013500000000000002,False
2024-12-17,0.7825,0.7825,0.002,False
2024-12-18,0.7841,0.7841,0.002,False
2024-12-19,0.7821,0.7821,-0.0026,False
2024-12-20,0.7799,0.7799,-0.0028000000000000004,False
2024-12-23,0.7794,0.7794,-0.0006,False
2024-12-24,0.7898,0.7898,0.013300000000000001,False
2024-12-25,0.7874,0.7874,-0.003,False
2024-12-26,0.7881,0.7881,0.0009,False
2024-12-27,0.7838,0.7838,-0.0055000000000000005,False
2024-12-30,0.7862,0.7862,0.0031,False
2024-12-31,0.7822,0.7822,-0.0051,False
2025-01-02,0.7683,0.7683,-0.0178,False
2025-01-03,0.7632,0.7632,-0.0066,False
2025-01-06,0.7601,0.7601,-0.0040999999999999995,False
2025-01-07,0.7572,0.7572,-0.0038,False
2025-01-08,0.7551,0.7551,-0.0028000000000000004,False
2025-01-09,0.7563,0.7563,0.0016,False
2025-01-10,0.7484,0.7484,-0.0104,False
2025-01-13,0.7456,0.7456,-0.0037,False
2025-01-14,0.7639,0.7639,0.0245,False
2025-01-15,0.7608,0.7608,-0.0040999999999999995,False
2025-01-16,0.7614,0.7614,0.0008,False
2025-01-17,0.7691,0.7691,0.0101,False
2025-01-20,0.7788,0.7788,0.0126,False
2025-01-21,0.781,0.781,0.0028000000000000004,False
2025-01-22,0.7724,0.7724,-0.011000000000000001,False
2025-01-23,0.7646,0.7646,-0.0101,False
2025-01-24,0.7741,0.7741,0.0124,False
2025-01-27,0.77,0.77,-0.0053,False
2025-02-05,0.7752,0.7752,0.0068000000000000005,False
2025-02-06,0.7866,0.7866,0.0147,False
2025-02-07,0.7959,0.7959,0.0118,False
2025-02-10,0.7983,0.7983,0.003,False
2025-02-11,0.7907,0.7907,-0.0095,False
2025-02-12,0.8063,0.8063,0.0197,False
2025-02-13,0.8003,0.8003,-0.0074,False
2025-02-14,0.8135,0.8135,0.0165,False
2025-02-17,0.8167,0.8167,0.0039000000000000003,False
2025-02-18,0.8189,0.8189,0.0027,False
2025-02-19,0.8246,0.8246,0.006999999999999999,False
2025-02-20,0.8199,0.8199,-0.005699999999999999,False
2025-02-21,0.8412,0.8412,0.026000000000000002,False
2025-02-24,0.8396,0.8396,-0.0019,False
2025-02-25,0.8304,0.8304,-0.011000000000000001,False
2025-02-26,0.8431,0.8431,0.015300000000000001,False
2025-02-27,0.8485,0.8485,0.0064,False
2025-02-28,0.8255,0.8255,-0.0271,False
2025-03-03,0.8209,0.8209,-0.005600000000000001,False
2025-03-04,0.8152,0.8152,-0.0069,False
2025-03-05,0.8282,0.8282,0.0159,False
2025-03-06,0.8482,0.8482,0.0241,False
2025-03-07,0.8503,0.8503,0.0025,False
2025-03-10,0.8438,0.8438,-0.0076,False
2025-03-11,0.847,0.847,0.0038,False
2025-03-12,0.8415,0.8415,-0.006500000000000001,False
2025-03-13,0.8282,0.8282,-0.0158,False
2025-03-14,0.8486,0.8486,0.0246,False
2025-03-17,0.846,0.846,-0.0031,False
2025-03-18,0.8559,0.8559,0.011699999999999999,False
2025-03-19,0.8554,0.8554,-0.0006,False
2025-03-20,0.8477,0.8477,-0.009000000000000001,False
2025-03-21,0.8232,0.8232,-0.028900000000000002,False
2025-03-24,0.8337,0.8337,0.0128,False
2025-03-25,0.8232,0.8232,-0.0126,False
2025-03-26,0.8256,0.8256,0.0029,False
2025-03-27,0.8303,0.8303,0.005699999999999999,False
2025-03-28,0.8249,0.8249,-0.006500000000000001,False
2025-03-31,0.8149,0.8149,-0.0121,False
2025-04-01,0.8126,0.8126,-0.0028000000000000004,False
2025-04-02,0.8159,0.8159,0.0040999999999999995,False
2025-04-03,0.8011,0.8011,-0.0181,False
2025-04-07,0.721,0.721,-0.1,False
2025-04-08,0.7283,0.7283,0.0101,False
2025-04-09,0.7392,0.7392,0.015,False
2025-04-10,0.7535,0.7535,0.019299999999999998,False
2025-04-11,0.7646,0.7646,0.0147,False
2025-04-14,0.7717,0.7717,0.009300000000000001,False
2025-04-15,0.7671,0.7671,-0.006,False
2025-04-16,0.7578,0.7578,-0.0121,False
2025-04-17,0.7623,0.7623,0.0059,False
2025-04-18,0.762,0.762,-0.0004,False
2025-04-21,0.7669,0.7669,0.0064,False
2025-04-22,0.7689,0.7689,0.0026,False
2025-04-23,0.7828,0.7828,0.0181,False
2025-04-24,0.7776,0.7776,-0.0066,False
2025-04-25,0.782,0.782,0.005699999999999999,False
2025-04-28,0.7809,0.7809,-0.0014000000000000002,False
2025-04-29,0.7812,0.7812,0.0004,False
2025-04-30,0.785,0.785,0.0049,False
2025-05-06,0.8007,0.8007,0.02,False
2025-05-07,0.7983,0.7983,-0.003,False
2025-05-08,0.8001,0.8001,0.0023,False
2025-05-09,0.7994,0.7994,-0.0009,False
2025-05-12,0.8167,0.8167,0.0216,False
2025-05-13,0.8076,0.8076,-0.0111,False
2025-05-14,0.8173,0.8173,0.012,False
2025-05-15,0.8116,0.8116,-0.006999999999999999,False
2025-05-16,0.8077,0.8077,-0.0048,False
2025-05-19,0.8024,0.8024,-0.0066,False
2025-05-20,0.8103,0.8103,0.0098,False
2025-05-21,0.8145,0.8145,0.0052,False
2025-05-22,0.8092,0.8092,-0.006500000000000001,False
2025-05-23,0.8076,0.8076,-0.002,False
2025-05-26,0.7938,0.7938,-0.0171,False
2025-05-27,0.7881,0.7881,-0.0072,False
2025-05-28,0.7839,0.7839,-0.0053,False
2025-05-29,0.79,0.79,0.0078000000000000005,False
2025-05-30,0.7794,0.7794,-0.0134,False
2025-06-03,0.7806,0.7806,0.0015,False
2025-06-04,0.7865,0.7865,0.0076,False
2025-06-05,0.7933,0.7933,0.0086,False
2025-06-06,0.7905,0.7905,-0.0034999999999999996,False
2025-06-09,0.7913,0.7913,0.001,False
2025-06-10,0.7875,0.7875,-0.0048,False
2025-06-11,0.7925,0.7925,0.0063,False
2025-06-12,0.7838,0.7838,-0.011000000000000001,False
2025-06-13,0.7749,0.7749,-0.011399999999999999,False
2025-06-16,0.7769,0.7769,0.0026,False
2025-06-17,0.778,0.778,0.0014000000000000002,False
2025-06-18,0.7781,0.7781,0.0001,False
2025-06-19,0.7688,0.7688,-0.012,False
2025-06-20,0.7716,0.7716,0.0036,False
2025-06-23,0.7683,0.7683,-0.0043,False
2025-06-24,0.7776,0.7776,0.0121,False
2025-06-25,0.7851,0.7851,0.0096,False
2025-06-26,0.7796,0.7796,-0.006999999999999999,False
2025-06-27,0.7791,0.7791,-0.0006,False
2025-06-30,0.7797,0.7797,0.0008,False
2025-07-01,0.7836,0.7836,0.005,False
2025-07-02,0.7808,0.7808,-0.0036,False
2025-07-03,0.7805,0.7805,-0.0004,False
2025-07-04,0.7831,0.7831,0.0033,False
2025-07-07,0.7813,0.7813,-0.0023,False
2025-07-08,0.7934,0.7934,0.0155,False
2025-07-09,0.7899,0.7899,-0.0044,False
2025-07-10,0.7913,0.7913,0.0018,False
2025-07-11,0.791,0.791,-0.0004,False
2025-07-14,0.7944,0.7944,0.0043,False
2025-07-15,0.8051,0.8051,0.013500000000000002,False
2025-07-16,0.8002,0.8002,-0.0060999999999999995,False
2025-07-17,0.8088,0.8088,0.010700000000000001,False
2025-07-18,0.8148,0.8148,0.0074,False
2025-07-21,0.8199,0.8199,0.0063,False
2025-07-22,0.8239,0.8239,0.0049,False
2025-07-23,0.8264,0.8264,0.003,False
2025-07-24,0.832,0.832,0.0068000000000000005,False
2025-07-25,0.8317,0.8317,-0.0004,False
2025-07-28,0.8452,0.8452,0.016200000000000003,False
2025-07-29,0.8576,0.8576,0.0147,False
2025-07-30,0.8505,0.8505,-0.0083,False
2025-07-31,0.8452,0.8452,-0.0062,False
2025-08-01,0.8328,0.8328,-0.0147,False
2025-08-04,0.8376,0.8376,0.0058,False
2025-08-05,0.8427,0.8427,0.0060999999999999995,False
2025-08-06,0.8455,0.8455,0.0033,False
2025-08-07,0.8446,0.8446,-0.0011,False
2025-08-08,0.8401,0.8401,-0.0053,False
2025-08-11,0.846,0.846,0.006999999999999999,False
2025-08-12,0.8525,0.8525,0.0077,False
2025-08-13,0.8805,0.8805,0.032799999999999996,False
2025-08-14,0.8701,0.8701,-0.0118,False
2025-08-15,0.8723,0.8723,0.0025,False
2025-08-18,0.8789,0.8789,0.0076,False
2025-08-19,0.8808,0.8808,0.0022,False
2025-08-20,0.8841,0.8841,0.0037,False
2025-08-21,0.8803,0.8803,-0.0043,False
2025-08-22,0.8977,0.8977,0.019799999999999998,False
2025-08-25,0.923,0.923,0.0282,False
2025-08-26,0.9161,0.9161,-0.0075,False
2025-08-27,0.911,0.911,-0.005600000000000001,False
2025-08-28,0.9419,0.9419,0.0339,False
2025-08-29,0.956,0.956,0.015,False
2025-09-01,0.9836,0.9836,0.028900000000000002,False
2025-09-02,0.9566,0.9566,-0.0275,False
2025-09-03,0.9609,0.9609,0.0045000000000000005,False
2025-09-04,0.9167,0.9167,-0.046,False
2025-09-05,0.9507,0.9507,0.0371,False
2025-09-08,0.9414,0.9414,-0.0098,False
2025-09-09,0.9379,0.9379,-0.0037,False
2025-09-10,0.9566,0.9566,0.0199,False
2025-09-11,0.9837,0.9837,0.028300000000000002,False
2025-09-12,0.9943,0.9943,0.0108,False
2025-09-15,0.991,0.991,-0.0033,False
2025-09-16,0.9911,0.9911,0.0001,False
2025-09-17,1.0038,1.0038,0.0128,False
2025-09-18,1.0019,1.0019,-0.0019,False
2025-09-19,1.0046,1.0046,0.0027,False
2025-09-22,1.022,1.022,0.0173,False
2025-09-23,1.0205,1.0205,-0.0015,False
2025-09-24,1.0284,1.0284,0.0077,False
2025-09-25,1.0318,1.0318,0.0033,False
2025-09-26,1.0069,1.0069,-0.0241,False
2025-09-29,1.0329,1.0329,0.0258,False
2025-09-30,1.0328,1.0328,-0.0001,False
2025-10-09,1.0447,1.0447,0.0115,False
2025-10-10,1.0121,1.0121,-0.031200000000000002,False
2025-10-13,1.001,1.001,-0.011000000000000001,False
2025-10-14,0.9663,0.9663,-0.0347,False
2025-10-15,0.9899,0.9899,0.024399999999999998,False
2025-10-16,0.988,0.988,-0.0019,False
2025-10-17,0.957,0.957,-0.031400000000000004,False
2025-10-20,0.9741,0.9741,0.0179,False
2025-10-21,0.9992,0.9992,0.0258,False
2025-10-22,0.99,0.99,-0.0092,False
2025-10-23,0.9864,0.9864,-0.0036,False
2025-10-24,1.0134,1.0134,0.0274,False
2025-10-27,1.0384,1.0384,0.024700000000000003,False
2025-10-28,1.0371,1.0371,-0.0013,False
2025-10-29,1.0534,1.0534,0.015700000000000002,False
2025-10-30,1.0434,1.0434,-0.0095,False
2025-10-31,1.0089,1.0089,-0.0331,False
2025-11-03,1.0119,1.0119,0.003,False
2025-11-04,0.997,0.997,-0.0147,False
2025-11-05,1.003,1.003,0.006,False
2025-11-06,1.0261,1.0261,0.023,False
2025-11-07,1.0104,1.0104,-0.015300000000000001,False
2025-11-10,1.0098,1.0098,-0.0006,False
2025-11-11,0.9974,0.9974,-0.0123,False
2025-11-12,0.9968,0.9968,-0.0006,False
2025-11-13,1.0074,1.0074,0.0106,False
2025-11-14,0.9812,0.9812,-0.026000000000000002,False
2025-11-17,0.9798,0.9798,-0.0014000000000000002,False
2025-11-18,0.9741,0.9741,-0.0058,False
2025-11-19,0.9769,0.9769,0.0029,False
2025-11-20,0.9754,0.9754,-0.0015,False
2025-11-21,0.9437,0.9437,-0.0325,False
2025-11-24,0.9493,0.9493,0.0059,False
2025-11-25,0.9584,0.9584,0.0096,False
2025-11-26,0.9669,0.9669,0.0089,False
2025-11-27,0.9635,0.9635,-0.0034999999999999996,False
2025-11-28,0.9664,0.9664,0.003,False
2025-12-01,0.9776,0.9776,0.0116,False
2025-12-02,0.975,0.975,-0.0027,False
2025-12-03,0.9671,0.9671,-0.008100000000000001,False
2025-12-04,0.9695,0.9695,0.0025,False
2025-12-05,0.9758,0.9758,0.006500000000000001,False
2025-12-08,0.9855,0.9855,0.009899999999999999,False
2025-12-09,0.9835,0.9835,-0.002,False
2025-12-10,0.9914,0.9914,0.008,False
2025-12-11,0.9797,0.9797,-0.0118,False
2025-12-12,0.9976,0.9976,0.0183,False
2025-12-15,0.9827,0.9827,-0.0149,False
2025-12-16,0.9642,0.9642,-0.018799999999999997,False
2025-12-17,0.9934,0.9934,0.030299999999999997,False
2025-12-18,0.9788,0.9788,-0.0147,False
2025-12-19,0.9821,0.9821,0.0034000000000000002,False
