date,nav,日增长率,nav_acc
2017-07-31,1.297,0.387,1.297
2017-08-01,1.297,0.0,1.297
2017-08-02,1.284,-1.0023,1.284
2017-08-03,1.286,0.1558,1.286
2017-08-04,1.273,-1.0109,1.273
2017-08-07,1.283,0.7855,1.283
2017-08-08,1.29,0.5456,1.29
2017-08-09,1.297,0.5426,1.297
2017-08-10,1.295,-0.1542,1.295
2017-08-11,1.285,-0.7722,1.285
2017-08-14,1.325,3.1128,1.325
2017-08-15,1.337,0.9057,1.337
2017-08-16,1.348,0.8227,1.348
2017-08-17,1.361,0.9644,1.361
2017-08-18,1.351,-0.7348,1.351
2017-08-21,1.354,0.2221,1.354
2017-08-22,1.362,0.5908,1.362
2017-08-23,1.346,-1.1747,1.346
2017-08-24,1.333,-0.9658,1.333
2017-08-25,1.349,1.2003,1.349
2017-08-28,1.376,2.0015,1.376
2017-08-29,1.374,-0.1453,1.374
2017-08-30,1.392,1.31,1.392
2017-08-31,1.401,0.6466,1.401
2017-09-01,1.431,2.1413,1.431
2017-09-04,1.456,1.747,1.456
2017-09-05,1.463,0.4808,1.463
2017-09-06,1.47,0.4785,1.47
2017-09-07,1.465,-0.3401,1.465
2017-09-08,1.472,0.4778,1.472
2017-09-11,1.511,2.6495,1.511
2017-09-12,1.483,-1.8531,1.483
2017-09-13,1.498,1.0115,1.498
2017-09-14,1.497,-0.0668,1.497
2017-09-15,1.479,-1.2024,1.479
2017-09-18,1.492,0.879,1.492
2017-09-19,1.483,-0.6032,1.483
2017-09-20,1.492,0.6069,1.492
2017-09-21,1.459,-2.2118,1.459
2017-09-22,1.444,-1.0281,1.444
2017-09-25,1.424,-1.385,1.424
2017-09-26,1.44,1.1236,1.44
2017-09-27,1.468,1.9444,1.468
2017-09-28,1.464,-0.2725,1.464
2017-09-29,1.474,0.6831,1.474
2017-10-09,1.485,0.7463,1.485
2017-10-10,1.484,-0.0673,1.484
2017-10-11,1.463,-1.4151,1.463
2017-10-12,1.452,-0.7519,1.452
2017-10-13,1.47,1.2397,1.47
2017-10-16,1.455,-1.0204,1.455
2017-10-17,1.444,-0.756,1.444
2017-10-18,1.43,-0.9695,1.43
2017-10-19,1.428,-0.1399,1.428
2017-10-20,1.472,3.0812,1.472
2017-10-23,1.482,0.6793,1.482
2017-10-24,1.491,0.6073,1.491
2017-10-25,1.494,0.2012,1.494
2017-10-26,1.506,0.8032,1.506
2017-10-27,1.499,-0.4648,1.499
2017-10-30,1.47,-1.9346,1.47
2017-10-31,1.506,2.449,1.506
2017-11-01,1.527,1.3944,1.527
2017-11-02,1.499,-1.8337,1.499
2017-11-03,1.483,-1.0674,1.483
2017-11-06,1.48,-0.2023,1.48
2017-11-07,1.475,-0.3378,1.475
2017-11-08,1.488,0.8814,1.488
2017-11-09,1.486,-0.1344,1.486
2017-11-10,1.496,0.6729,1.496
2017-11-13,1.491,-0.3342,1.491
2017-11-14,1.458,-2.2133,1.458
2017-11-15,1.404,-3.7037,1.404
2017-11-16,1.4,-0.2849,1.4
2017-11-17,1.343,-4.0714,1.343
2017-11-20,1.378,2.6061,1.378
2017-11-21,1.378,0.0,1.378
2017-11-22,1.379,0.0726,1.379
2017-11-23,1.345,-2.4656,1.345
2017-11-24,1.349,0.2974,1.349
2017-11-27,1.299,-3.7064,1.299
2017-11-28,1.334,2.6944,1.334
2017-11-29,1.333,-0.075,1.333
2017-11-30,1.326,-0.5251,1.326
2017-12-01,1.348,1.6591,1.348
2017-12-04,1.339,-0.6677,1.339
2017-12-05,1.291,-3.5848,1.291
2017-12-06,1.305,1.0844,1.305
2017-12-07,1.285,-1.5326,1.285
2017-12-08,1.305,1.5564,1.305
2017-12-11,1.339,2.6054,1.339
2017-12-12,1.35,0.8215,1.35
2017-12-13,1.341,-0.6667,1.341
2017-12-14,1.331,-0.7457,1.331
2017-12-15,1.31,-1.5778,1.31
2017-12-18,1.291,-1.4504,1.291
2017-12-19,1.293,0.1549,1.293
2017-12-20,1.282,-0.8507,1.282
2017-12-21,1.298,1.248,1.298
2017-12-22,1.299,0.077,1.299
2017-12-25,1.273,-2.0015,1.273
2017-12-26,1.277,0.3142,1.277
2017-12-27,1.277,0.0,1.277
2017-12-28,1.285,0.6265,1.285
2017-12-29,1.291,0.4669,1.291
2017-12-31,1.291,0.0,1.291
2018-01-02,1.295,0.3098,1.295
2018-01-03,1.327,2.471,1.327
2018-01-04,1.335,0.6029,1.335
2018-01-05,1.334,-0.0749,1.334
2018-01-08,1.343,0.6747,1.343
2018-01-09,1.338,-0.3723,1.338
2018-01-10,1.333,-0.3737,1.333
2018-01-11,1.354,1.5754,1.354
2018-01-12,1.332,-1.6248,1.332
2018-01-15,1.281,-3.8288,1.281
2018-01-16,1.277,-0.3123,1.277
2018-01-17,1.259,-1.4096,1.259
2018-01-18,1.268,0.7149,1.268
2018-01-19,1.285,1.3407,1.285
2018-01-22,1.308,1.7899,1.308
2018-01-23,1.319,0.841,1.319
2018-01-24,1.347,2.1228,1.347
2018-01-25,1.329,-1.3363,1.329
2018-01-26,1.337,0.602,1.337
2018-01-29,1.328,-0.6731,1.328
2018-01-30,1.32,-0.6024,1.32
2018-01-31,1.296,-1.8182,1.296
2018-02-01,1.266,-2.3148,1.266
2018-02-02,1.282,1.2638,1.282
2018-02-05,1.256,-2.0281,1.256
2018-02-06,1.203,-4.2197,1.203
2018-02-07,1.208,0.4156,1.208
2018-02-08,1.241,2.7318,1.241
2018-02-09,1.216,-2.0145,1.216
2018-02-12,1.282,5.4276,1.282
2018-02-13,1.281,-0.078,1.281
2018-02-14,1.289,0.6245,1.289
2018-02-22,1.329,3.1032,1.329
2018-02-23,1.344,1.1287,1.344
2018-02-26,1.387,3.1994,1.387
2018-02-27,1.396,0.6489,1.396
2018-02-28,1.427,2.2206,1.427
2018-03-01,1.45,1.6118,1.45
2018-03-02,1.433,-1.1724,1.433
2018-03-05,1.455,1.5352,1.455
2018-03-06,1.446,-0.6186,1.446
2018-03-07,1.446,0.0,1.446
2018-03-08,1.427,-1.314,1.427
2018-03-09,1.475,3.3637,1.475
2018-03-12,1.532,3.8644,1.532
2018-03-13,1.532,0.0,1.532
2018-03-14,1.503,-1.893,1.503
2018-03-15,1.529,1.7299,1.529
2018-03-16,1.499,-1.9621,1.499
2018-03-19,1.503,0.2668,1.503
2018-03-20,1.501,-0.1331,1.501
2018-03-21,1.463,-2.5316,1.463
2018-03-22,1.463,0.0,1.463
2018-03-23,1.361,-6.972,1.361
2018-03-26,1.43,5.0698,1.43
2018-03-27,1.49,4.1958,1.49
2018-03-28,1.478,-0.8054,1.478
2018-03-29,1.472,-0.406,1.472
2018-03-30,1.507,2.3777,1.507
2018-04-02,1.489,-1.1944,1.489
2018-04-03,1.469,-1.3432,1.469
2018-04-04,1.433,-2.4506,1.433
2018-04-09,1.442,0.6281,1.442
2018-04-10,1.464,1.5257,1.464
2018-04-11,1.461,-0.2049,1.461
2018-04-12,1.427,-2.3272,1.427
2018-04-13,1.434,0.4905,1.434
2018-04-16,1.446,0.8368,1.446
2018-04-17,1.382,-4.426,1.382
2018-04-18,1.421,2.822,1.421
2018-04-19,1.399,-1.5482,1.399
2018-04-20,1.377,-1.5726,1.377
2018-04-23,1.365,-0.8715,1.365
2018-04-24,1.413,3.5165,1.413
2018-04-25,1.412,-0.0708,1.412
2018-04-26,1.368,-3.1161,1.368
2018-04-27,1.38,0.8772,1.38
2018-05-02,1.389,0.6522,1.389
2018-05-03,1.394,0.36,1.394
2018-05-04,1.387,-0.5022,1.387
2018-05-07,1.442,3.9654,1.442
2018-05-08,1.442,0.0,1.442
2018-05-09,1.445,0.208,1.445
2018-05-10,1.437,-0.5536,1.437
2018-05-11,1.454,1.183,1.454
2018-05-14,1.448,-0.4127,1.448
2018-05-15,1.472,1.6575,1.472
2018-05-16,1.454,-1.2228,1.454
2018-05-17,1.438,-1.1004,1.438
2018-05-18,1.435,-0.2086,1.435
2018-05-21,1.448,0.9059,1.448
2018-05-22,1.455,0.4834,1.455
2018-05-23,1.435,-1.3746,1.435
2018-05-24,1.435,0.0,1.435
2018-05-25,1.388,-3.2753,1.388
2018-05-28,1.377,-0.7925,1.377
2018-05-29,1.366,-0.7988,1.366
2018-05-30,1.318,-3.5139,1.318
2018-05-31,1.33,0.9105,1.33
2018-06-01,1.32,-0.7519,1.32
2018-06-04,1.3,-1.5152,1.3
2018-06-05,1.34,3.0769,1.34
2018-06-06,1.343,0.2239,1.343
2018-06-07,1.336,-0.5212,1.336
2018-06-08,1.325,-0.8234,1.325
2018-06-11,1.325,0.0,1.325
2018-06-12,1.326,0.0755,1.326
2018-06-13,1.296,-2.2624,1.296
2018-06-14,1.287,-0.6944,1.287
2018-06-15,1.262,-1.9425,1.262
2018-06-19,1.164,-7.7655,1.164
2018-06-20,1.18,1.3746,1.18
2018-06-21,1.134,-3.8983,1.134
2018-06-22,1.175,3.6155,1.175
2018-06-25,1.179,0.3404,1.179
2018-06-26,1.204,2.1204,1.204
2018-06-27,1.194,-0.8306,1.194
2018-06-28,1.187,-0.5863,1.187
2018-06-29,1.24,4.465,1.24
2018-06-30,1.24,0.0,1.24
2018-07-02,1.222,-1.4516,1.222
2018-07-03,1.24,1.473,1.24
2018-07-04,1.197,-3.4677,1.197
2018-07-05,1.179,-1.5038,1.179
2018-07-06,1.19,0.933,1.19
2018-07-09,1.209,1.5966,1.209
2018-07-10,1.226,1.4061,1.226
2018-07-11,1.213,-1.0604,1.213
2018-07-12,1.248,2.8854,1.248
2018-07-13,1.264,1.2821,1.264
2018-07-16,1.262,-0.1582,1.262
2018-07-17,1.279,1.3471,1.279
2018-07-18,1.257,-1.7201,1.257
2018-07-19,1.249,-0.6364,1.249
2018-07-20,1.273,1.9215,1.273
2018-07-23,1.294,1.6496,1.294
2018-07-24,1.302,0.6182,1.302
2018-07-25,1.283,-1.4593,1.283
2018-07-26,1.253,-2.3383,1.253
2018-07-27,1.242,-0.8779,1.242
2018-07-30,1.238,-0.3221,1.238
2018-07-31,1.218,-1.6155,1.218
2018-08-01,1.208,-0.821,1.208
2018-08-02,1.183,-2.0695,1.183
2018-08-03,1.152,-2.6205,1.152
2018-08-06,1.103,-4.2535,1.103
2018-08-07,1.127,2.1759,1.127
2018-08-08,1.097,-2.6619,1.097
2018-08-09,1.142,4.1021,1.142
2018-08-10,1.148,0.5254,1.148
2018-08-13,1.164,1.3937,1.164
2018-08-14,1.143,-1.8041,1.143
2018-08-15,1.116,-2.3622,1.116
2018-08-16,1.095,-1.8817,1.095
2018-08-17,1.077,-1.6438,1.077
2018-08-20,1.096,1.7642,1.096
2018-08-21,1.103,0.6387,1.103
2018-08-22,1.083,-1.8132,1.083
2018-08-23,1.099,1.4774,1.099
2018-08-24,1.092,-0.6369,1.092
2018-08-27,1.124,2.9304,1.124
2018-08-28,1.129,0.4448,1.129
2018-08-29,1.117,-1.0629,1.117
2018-08-30,1.101,-1.4324,1.101
2018-08-31,1.088,-1.1807,1.088
2018-09-03,1.104,1.4706,1.104
2018-09-04,1.109,0.4529,1.109
2018-09-05,1.088,-1.8936,1.088
2018-09-06,1.082,-0.5515,1.082
2018-09-07,1.064,-1.6636,1.064
2018-09-10,1.041,-2.1617,1.041
2018-09-11,1.048,0.6724,1.048
2018-09-12,1.05,0.1908,1.05
2018-09-13,1.062,1.1429,1.062
2018-09-14,1.038,-2.2599,1.038
2018-09-17,1.018,-1.9268,1.018
2018-09-18,1.044,2.554,1.044
2018-09-19,1.05,0.5747,1.05
2018-09-20,1.053,0.2857,1.053
2018-09-21,1.078,2.3742,1.078
2018-09-25,1.076,-0.1855,1.076
2018-09-26,1.076,0.0,1.076
2018-09-27,1.057,-1.7658,1.057
2018-09-28,1.061,0.3784,1.061
2018-10-08,1.006,-5.1838,1.006
2018-10-09,0.997,-0.8946,0.997
2018-10-10,0.985,-1.2036,0.985
2018-10-11,0.913,-7.3096,0.913
2018-10-12,0.915,0.2191,0.915
2018-10-15,0.907,-0.8743,0.907
2018-10-16,0.884,-2.5358,0.884
2018-10-17,0.886,0.2262,0.886
2018-10-18,0.869,-1.9187,0.869
2018-10-19,0.896,3.107,0.896
2018-10-22,0.937,4.5759,0.937
2018-10-23,0.912,-2.6681,0.912
2018-10-24,0.906,-0.6579,0.906
2018-10-25,0.89,-1.766,0.89
2018-10-26,0.885,-0.5618,0.885
2018-10-29,0.875,-1.1299,0.875
2018-10-30,0.884,1.0286,0.884
2018-10-31,0.897,1.4706,0.897
2018-11-01,0.91,1.4493,0.91
2018-11-02,0.938,3.0769,0.938
2018-11-05,0.93,-0.8529,0.93
2018-11-06,0.918,-1.2903,0.918
2018-11-07,0.923,0.5447,0.923
2018-11-08,0.91,-1.4085,0.91
2018-11-09,0.91,0.0,0.91
2018-11-12,0.935,2.7473,0.935
2018-11-13,0.942,0.7487,0.942
2018-11-14,0.935,-0.7431,0.935
2018-11-15,0.954,2.0321,0.954
2018-11-16,0.959,0.5241,0.959
2018-11-19,0.954,-0.5214,0.954
2018-11-20,0.928,-2.7254,0.928
2018-11-21,0.926,-0.2155,0.926
2018-11-22,0.924,-0.216,0.924
2018-11-23,0.897,-2.9221,0.897
2018-11-26,0.895,-0.223,0.895
2018-11-27,0.903,0.8939,0.903
2018-11-28,0.91,0.7752,0.91
2018-11-29,0.889,-2.3077,0.889
2018-11-30,0.899,1.1249,0.899
2018-12-03,0.927,3.1146,0.927
2018-12-04,0.924,-0.3236,0.924
2018-12-05,0.919,-0.5411,0.919
2018-12-06,0.899,-2.1763,0.899
2018-12-07,0.902,0.3337,0.902
2018-12-10,0.902,0.0,0.902
2018-12-11,0.908,0.6652,0.908
2018-12-12,0.907,-0.1101,0.907
2018-12-13,0.919,1.323,0.919
2018-12-14,0.899,-2.1763,0.899
2018-12-17,0.889,-1.1123,0.889
2018-12-18,0.883,-0.6749,0.883
2018-12-19,0.869,-1.5855,0.869
2018-12-20,0.871,0.2301,0.871
2018-12-21,0.867,-0.4592,0.867
2018-12-24,0.879,1.3841,0.879
2018-12-25,0.879,0.0,0.879
2018-12-26,0.87,-1.0239,0.87
2018-12-27,0.859,-1.2644,0.859
2018-12-28,0.852,-0.8149,0.852
2018-12-31,0.852,0.0,0.852
2019-01-02,0.843,-1.0563,0.843
2019-01-03,0.835,-0.949,0.835
2019-01-04,0.861,3.1138,0.861
2019-01-07,0.88,2.2067,0.88
2019-01-08,0.875,-0.5682,0.875
2019-01-09,0.877,0.2286,0.877
2019-01-10,0.873,-0.4561,0.873
2019-01-11,0.877,0.4582,0.877
2019-01-14,0.867,-1.1403,0.867
2019-01-15,0.888,2.4221,0.888
2019-01-16,0.891,0.3378,0.891
2019-01-17,0.875,-1.7957,0.875
2019-01-18,0.886,1.2571,0.886
2019-01-21,0.888,0.2257,0.888
2019-01-22,0.871,-1.9144,0.871
2019-01-23,0.871,0.0,0.871
2019-01-24,0.881,1.1481,0.881
2019-01-25,0.883,0.227,0.883
2019-01-28,0.883,0.0,0.883
2019-01-29,0.879,-0.453,0.879
2019-01-30,0.87,-1.0239,0.87
2019-01-31,0.868,-0.2299,0.868
2019-02-01,0.896,3.2258,0.896
2019-02-11,0.922,2.9018,0.922
2019-02-12,0.926,0.4338,0.926
2019-02-13,0.941,1.6199,0.941
2019-02-14,0.943,0.2125,0.943
2019-02-15,0.928,-1.5907,0.928
2019-02-18,0.962,3.6638,0.962
2019-02-19,0.964,0.2079,0.964
2019-02-20,0.959,-0.5187,0.959
2019-02-21,0.96,0.1043,0.96
2019-02-22,0.994,3.5417,0.994
2019-02-25,1.056,6.2374,1.056
2019-02-26,1.056,0.0,1.056
2019-02-27,1.039,-1.6098,1.039
2019-02-28,1.044,0.4812,1.044
2019-03-01,1.059,1.4368,1.059
2019-03-04,1.075,1.5109,1.075
2019-03-05,1.089,1.3023,1.089
2019-03-06,1.1,1.0101,1.1
2019-03-07,1.11,0.9091,1.11
2019-03-08,1.077,-2.973,1.077
2019-03-11,1.11,3.0641,1.11
2019-03-12,1.137,2.4324,1.137
2019-03-13,1.094,-3.7819,1.094
2019-03-14,1.07,-2.1938,1.07
2019-03-15,1.079,0.8411,1.079
2019-03-18,1.102,2.1316,1.102
2019-03-19,1.105,0.2722,1.105
2019-03-20,1.099,-0.543,1.099
2019-03-21,1.112,1.1829,1.112
2019-03-22,1.107,-0.4496,1.107
2019-03-25,1.093,-1.2647,1.093
2019-03-26,1.076,-1.5554,1.076
2019-03-27,1.074,-0.1859,1.074
2019-03-28,1.071,-0.2793,1.071
2019-03-29,1.111,3.7348,1.111
2019-04-01,1.145,3.0603,1.145
2019-04-02,1.15,0.4367,1.15
2019-04-03,1.157,0.6087,1.157
2019-04-04,1.146,-0.9507,1.146
2019-04-08,1.128,-1.5707,1.128
2019-04-09,1.126,-0.1773,1.126
2019-04-10,1.119,-0.6217,1.119
2019-04-11,1.099,-1.7873,1.099
2019-04-12,1.099,0.0,1.099
2019-04-15,1.087,-1.0919,1.087
2019-04-16,1.114,2.4839,1.114
2019-04-17,1.113,-0.0898,1.113
2019-04-18,1.106,-0.6289,1.106
2019-04-19,1.116,0.9042,1.116
2019-04-22,1.101,-1.3441,1.101
2019-04-23,1.094,-0.6358,1.094
2019-04-24,1.111,1.5539,1.111
2019-04-25,1.09,-1.8902,1.09
2019-04-26,1.08,-0.9174,1.08
2019-04-29,1.07,-0.9259,1.07
2019-04-30,1.066,-0.3738,1.066
2019-05-06,0.989,-7.2233,0.989
2019-05-07,0.998,0.91,0.998
2019-05-08,0.992,-0.6012,0.992
2019-05-09,0.984,-0.8065,0.984
2019-05-10,1.033,4.9797,1.033
2019-05-13,1.018,-1.4521,1.018
2019-05-14,1.012,-0.5894,1.012
2019-05-15,1.03,1.7787,1.03
2019-05-16,1.022,-0.7767,1.022
2019-05-17,0.996,-2.544,0.996
2019-05-20,0.994,-0.2008,0.994
2019-05-21,1.005,1.1066,1.005
2019-05-22,1.008,0.2985,1.008
2019-05-23,0.979,-2.877,0.979
2019-05-24,0.972,-0.715,0.972
2019-05-27,1.0,2.8807,1.0
2019-05-28,1.006,0.6,1.006
2019-05-29,0.999,-0.6958,0.999
2019-05-30,0.991,-0.8008,0.991
2019-05-31,0.99,-0.1009,0.99
2019-06-03,0.986,-0.404,0.986
2019-06-04,0.976,-1.0142,0.976
2019-06-05,0.979,0.3074,0.979
2019-06-06,0.963,-1.6343,0.963
2019-06-10,0.973,1.0384,0.973
2019-06-11,1.013,4.111,1.013
2019-06-12,1.004,-0.8885,1.004
2019-06-13,1.008,0.3984,1.008
2019-06-14,0.993,-1.4881,0.993
2019-06-17,0.991,-0.2014,0.991
2019-06-18,0.997,0.6054,0.997
2019-06-19,1.019,2.2066,1.019
2019-06-20,1.048,2.8459,1.048
2019-06-21,1.07,2.0992,1.07
2019-06-24,1.063,-0.6542,1.063
2019-06-25,1.051,-1.1289,1.051
2019-06-26,1.054,0.2854,1.054
2019-06-27,1.071,1.6129,1.071
2019-06-28,1.072,0.0934,1.072
2019-06-30,1.072,0.0,1.072
2019-07-01,1.112,3.7313,1.112
2019-07-02,1.106,-0.5396,1.106
2019-07-03,1.087,-1.7179,1.087
2019-07-04,1.077,-0.92,1.077
2019-07-05,1.084,0.65,1.084
2019-07-08,1.057,-2.4908,1.057
2019-07-09,1.054,-0.2838,1.054
2019-07-10,1.057,0.2846,1.057
2019-07-11,1.054,-0.2838,1.054
2019-07-12,1.057,0.2846,1.057
2019-07-15,1.086,2.7436,1.086
2019-07-16,1.081,-0.4604,1.081
2019-07-17,1.081,0.0,1.081
2019-07-18,1.063,-1.6651,1.063
2019-07-19,1.069,0.5644,1.069
2019-07-22,1.062,-0.6548,1.062
2019-07-23,1.08,1.6949,1.08
2019-07-24,1.096,1.4815,1.096
2019-07-25,1.113,1.5511,1.113
2019-07-26,1.115,0.1797,1.115
2019-07-29,1.117,0.1794,1.117
2019-07-30,1.116,-0.0895,1.116
2019-07-31,1.117,0.0896,1.117
2019-08-01,1.115,-0.1791,1.115
2019-08-02,1.103,-1.0762,1.103
2019-08-05,1.08,-2.0852,1.08
2019-08-06,1.069,-1.0185,1.069
2019-08-07,1.061,-0.7484,1.061
2019-08-08,1.076,1.4138,1.076
2019-08-09,1.062,-1.3011,1.062
2019-08-12,1.093,2.919,1.093
2019-08-13,1.078,-1.3724,1.078
2019-08-14,1.087,0.8349,1.087
2019-08-15,1.106,1.7479,1.106
2019-08-16,1.115,0.8137,1.115
2019-08-19,1.158,3.8565,1.158
2019-08-20,1.149,-0.7772,1.149
2019-08-21,1.152,0.2611,1.152
2019-08-22,1.154,0.1736,1.154
2019-08-23,1.156,0.1733,1.156
2019-08-26,1.146,-0.8651,1.146
2019-08-27,1.165,1.6579,1.165
2019-08-28,1.162,-0.2575,1.162
2019-08-29,1.173,0.9466,1.173
2019-08-30,1.159,-1.1935,1.159
2019-09-02,1.197,3.2787,1.197
2019-09-03,1.212,1.2531,1.212
2019-09-04,1.215,0.2475,1.215
2019-09-05,1.236,1.7284,1.236
2019-09-06,1.241,0.4045,1.241
2019-09-09,1.28,3.1426,1.28
2019-09-10,1.268,-0.9375,1.268
2019-09-11,1.25,-1.4196,1.25
2019-09-12,1.256,0.48,1.256
2019-09-16,1.258,0.1592,1.258
2019-09-17,1.236,-1.7488,1.236
2019-09-18,1.241,0.4045,1.241
2019-09-19,1.259,1.4504,1.259
2019-09-20,1.264,0.3971,1.264
2019-09-23,1.265,0.0791,1.265
2019-09-24,1.272,0.5534,1.272
2019-09-25,1.25,-1.7296,1.25
2019-09-26,1.212,-3.04,1.212
2019-09-27,1.228,1.3201,1.228
2019-09-30,1.208,-1.6287,1.208
2019-10-08,1.193,-1.2417,1.193
2019-10-09,1.201,0.6706,1.201
2019-10-10,1.227,2.1649,1.227
2019-10-11,1.226,-0.0815,1.226
2019-10-14,1.243,1.3866,1.243
2019-10-15,1.22,-1.8504,1.22
2019-10-16,1.22,0.0,1.22
2019-10-17,1.226,0.4918,1.226
2019-10-18,1.21,-1.3051,1.21
2019-10-21,1.208,-0.1653,1.208
2019-10-22,1.229,1.7384,1.229
2019-10-23,1.218,-0.895,1.218
2019-10-24,1.208,-0.821,1.208
2019-10-25,1.217,0.745,1.217
2019-10-28,1.252,2.8759,1.252
2019-10-29,1.223,-2.3163,1.223
2019-10-30,1.229,0.4906,1.229
2019-10-31,1.216,-1.0578,1.216
2019-11-01,1.226,0.8224,1.226
2019-11-04,1.244,1.4682,1.244
2019-11-05,1.255,0.8842,1.255
2019-11-06,1.239,-1.2749,1.239
2019-11-07,1.242,0.2421,1.242
2019-11-08,1.25,0.6441,1.25
2019-11-11,1.233,-1.36,1.233
2019-11-12,1.229,-0.3244,1.229
2019-11-13,1.249,1.6273,1.249
2019-11-14,1.263,1.1209,1.263
2019-11-15,1.256,-0.5542,1.256
2019-11-18,1.258,0.1592,1.258
2019-11-19,1.28,1.7488,1.28
2019-11-20,1.272,-0.625,1.272
2019-11-21,1.263,-0.7075,1.263
2019-11-22,1.233,-2.3753,1.233
2019-11-25,1.202,-2.5142,1.202
2019-11-26,1.214,0.9983,1.214
2019-11-27,1.218,0.3295,1.218
2019-11-28,1.212,-0.4926,1.212
2019-11-29,1.209,-0.2475,1.209
2019-12-02,1.214,0.4136,1.214
2019-12-03,1.229,1.2356,1.229
2019-12-04,1.229,0.0,1.229
2019-12-05,1.253,1.9528,1.253
2019-12-06,1.264,0.8779,1.264
2019-12-09,1.263,-0.0791,1.263
2019-12-10,1.279,1.2668,1.279
2019-12-11,1.274,-0.3909,1.274
2019-12-12,1.278,0.314,1.278
2019-12-13,1.298,1.5649,1.298
2019-12-16,1.316,1.3867,1.316
2019-12-17,1.328,0.9119,1.328
2019-12-18,1.323,-0.3765,1.323
2019-12-19,1.308,-1.1338,1.308
2019-12-20,1.299,-0.6881,1.299
2019-12-23,1.269,-2.3095,1.269
2019-12-24,1.289,1.576,1.289
2019-12-25,1.306,1.3189,1.306
2019-12-26,1.303,-0.2297,1.303
2019-12-27,1.28,-1.7652,1.28
2019-12-30,1.291,0.8594,1.291
2019-12-31,1.299,0.6197,1.299
2020-01-02,1.337,2.9253,1.337
2020-01-03,1.337,0.0,1.337
2020-01-06,1.344,0.5236,1.344
2020-01-07,1.35,0.4464,1.35
2020-01-08,1.338,-0.8889,1.338
2020-01-09,1.374,2.6906,1.374
2020-01-10,1.382,0.5822,1.382
2020-01-13,1.415,2.3878,1.415
2020-01-14,1.406,-0.636,1.406
2020-01-15,1.415,0.6401,1.415
2020-01-16,1.416,0.0707,1.416
2020-01-17,1.422,0.4237,1.422
2020-01-20,1.459,2.602,1.459
2020-01-21,1.448,-0.7539,1.448
2020-01-22,1.49,2.9006,1.49
2020-01-23,1.454,-2.4161,1.454
2020-02-03,1.339,-7.9092,1.339
2020-02-04,1.418,5.8999,1.418
2020-02-05,1.439,1.481,1.439
2020-02-06,1.494,3.8221,1.494
2020-02-07,1.519,1.6734,1.519
2020-02-10,1.506,-0.8558,1.506
2020-02-11,1.516,0.664,1.516
2020-02-12,1.561,2.9683,1.561
2020-02-13,1.553,-0.5125,1.553
2020-02-14,1.556,0.1932,1.556
2020-02-17,1.605,3.1491,1.605
2020-02-18,1.616,0.6854,1.616
2020-02-19,1.599,-1.052,1.599
2020-02-20,1.632,2.0638,1.632
2020-02-21,1.666,2.0833,1.666
2020-02-24,1.703,2.2209,1.703
2020-02-25,1.716,0.7634,1.716
2020-02-26,1.625,-5.303,1.625
2020-02-27,1.641,0.9846,1.641
2020-02-28,1.567,-4.5094,1.567
2020-03-02,1.611,2.8079,1.611
2020-03-03,1.632,1.3035,1.632
2020-03-04,1.603,-1.777,1.603
2020-03-05,1.595,-0.4991,1.595
2020-03-06,1.578,-1.0658,1.578
2020-03-09,1.495,-5.2598,1.495
2020-03-10,1.56,4.3478,1.56
2020-03-11,1.517,-2.7564,1.517
2020-03-12,1.49,-1.7798,1.49
2020-03-13,1.493,0.2013,1.493
2020-03-16,1.398,-6.363,1.398
2020-03-17,1.412,1.0014,1.412
2020-03-18,1.392,-1.4164,1.392
2020-03-19,1.41,1.2931,1.41
2020-03-20,1.419,0.6383,1.419
2020-03-23,1.349,-4.9331,1.349
2020-03-24,1.373,1.7791,1.373
2020-03-25,1.417,3.2047,1.417
2020-03-26,1.407,-0.7057,1.407
2020-03-27,1.385,-1.5636,1.385
2020-03-30,1.347,-2.7437,1.347
2020-03-31,1.348,0.0742,1.348
2020-04-01,1.352,0.2967,1.352
2020-04-02,1.405,3.9201,1.405
2020-04-03,1.396,-0.6406,1.396
2020-04-07,1.435,2.7937,1.435
2020-04-08,1.425,-0.6969,1.425
2020-04-09,1.435,0.7018,1.435
2020-04-10,1.392,-2.9965,1.392
2020-04-13,1.368,-1.7241,1.368
2020-04-14,1.413,3.2895,1.413
2020-04-15,1.412,-0.0708,1.412
2020-04-16,1.433,1.4873,1.433
2020-04-17,1.45,1.1863,1.45
2020-04-20,1.466,1.1034,1.466
2020-04-21,1.455,-0.7503,1.455
2020-04-22,1.462,0.4811,1.462
2020-04-23,1.448,-0.9576,1.448
2020-04-24,1.438,-0.6906,1.438
2020-04-27,1.444,0.4172,1.444
2020-04-28,1.464,1.385,1.464
2020-04-29,1.467,0.2049,1.467
2020-04-30,1.509,2.863,1.509
2020-05-06,1.533,1.5905,1.533
2020-05-07,1.534,0.0652,1.534
2020-05-08,1.547,0.8475,1.547
2020-05-11,1.536,-0.7111,1.536
2020-05-12,1.545,0.5859,1.545
2020-05-13,1.555,0.6472,1.555
2020-05-14,1.54,-0.9646,1.54
2020-05-15,1.553,0.8442,1.553
2020-05-18,1.533,-1.2878,1.533
2020-05-19,1.571,2.4788,1.571
2020-05-20,1.536,-2.2279,1.536
2020-05-21,1.512,-1.5625,1.512
