date,nav,日增长率,nav_acc
2018-11-07,0.9693,-0.7272,0.9693
2018-11-08,0.9649,-0.4539,0.9649
2018-11-09,0.9579,-0.7255,0.9579
2018-11-12,0.9729,1.5659,0.9729
2018-11-13,0.9815,0.884,0.9815
2018-11-14,0.975,-0.6623,0.975
2018-11-15,0.99,1.5385,0.99
2018-11-16,0.9915,0.1515,0.9915
2018-11-19,0.9963,0.4841,0.9963
2018-11-20,0.9796,-1.6762,0.9796
2018-11-21,0.9789,-0.0715,0.9789
2018-11-22,0.9756,-0.3371,0.9756
2018-11-23,0.9476,-2.87,0.9476
2018-11-26,0.9497,0.2216,0.9497
2018-11-27,0.9531,0.358,0.9531
2018-11-28,0.9626,0.9967,0.9626
2018-11-29,0.9495,-1.3609,0.9495
2018-11-30,0.9551,0.5898,0.9551
2018-12-03,0.9772,2.3139,0.9772
2018-12-04,0.978,0.0819,0.978
2018-12-05,0.9724,-0.5726,0.9724
2018-12-06,0.9577,-1.5117,0.9577
2018-12-07,0.962,0.449,0.962
2018-12-10,0.9498,-1.2682,0.9498
2018-12-11,0.9531,0.3474,0.9531
2018-12-12,0.9482,-0.5141,0.9482
2018-12-13,0.9578,1.0124,0.9578
2018-12-14,0.9378,-2.0881,0.9378
2018-12-17,0.9368,-0.1066,0.9368
2018-12-18,0.9317,-0.5444,0.9317
2018-12-19,0.9228,-0.9552,0.9228
2018-12-20,0.9255,0.2926,0.9255
2018-12-21,0.9216,-0.4214,0.9216
2018-12-24,0.9318,1.1068,0.9318
2018-12-25,0.9199,-1.2771,0.9199
2018-12-26,0.9189,-0.1087,0.9189
2018-12-27,0.9067,-1.3277,0.9067
2018-12-28,0.9081,0.1544,0.9081
2018-12-31,0.9079,0.0,0.9079
2019-01-02,0.9107,0.2863,0.9107
2019-01-03,0.9113,0.0659,0.9113
2019-01-04,0.9345,2.5458,0.9345
2019-01-07,0.9591,2.6324,0.9591
2019-01-08,0.9519,-0.7507,0.9519
2019-01-09,0.953,0.1156,0.953
2019-01-10,0.9508,-0.2308,0.9508
2019-01-11,0.9586,0.8204,0.9586
2019-01-14,0.9537,-0.5112,0.9537
2019-01-15,0.9655,1.2373,0.9655
2019-01-16,0.9647,-0.0829,0.9647
2019-01-17,0.9548,-1.0262,0.9548
2019-01-18,0.9629,0.8483,0.9629
2019-01-21,0.9688,0.6127,0.9688
2019-01-22,0.9559,-1.3315,0.9559
2019-01-23,0.9609,0.5231,0.9609
2019-01-24,0.9656,0.4891,0.9656
2019-01-25,0.9585,-0.7353,0.9585
2019-01-28,0.9546,-0.4069,0.9546
2019-01-29,0.9415,-1.3723,0.9415
2019-01-30,0.9283,-1.402,0.9283
2019-01-31,0.9226,-0.614,0.9226
2019-02-01,0.9396,1.8426,0.9396
2019-02-11,0.9546,1.5964,0.9546
2019-02-12,0.9602,0.5866,0.9602
2019-02-13,0.976,1.6455,0.976
2019-02-14,0.9808,0.4918,0.9808
2019-02-15,0.9721,-0.887,0.9721
2019-02-18,0.9945,2.3043,0.9945
2019-02-19,0.9989,0.4424,0.9989
2019-02-20,1.0015,0.2603,1.0015
2019-02-21,0.9955,-0.5991,0.9955
2019-02-22,1.0173,2.1899,1.0173
2019-02-25,1.063,4.4923,1.063
2019-02-26,1.0549,-0.762,1.0549
2019-02-27,1.0482,-0.6351,1.0482
2019-02-28,1.053,0.4579,1.053
2019-03-01,1.0582,0.4938,1.0582
2019-03-04,1.0788,1.9467,1.0788
2019-03-05,1.1073,2.6418,1.1073
2019-03-06,1.1223,1.3546,1.1223
2019-03-07,1.1463,2.1385,1.1463
2019-03-08,1.109,-3.2539,1.109
2019-03-11,1.1544,4.0938,1.1544
2019-03-12,1.1845,2.6074,1.1845
2019-03-13,1.1511,-2.8198,1.1511
2019-03-14,1.1093,-3.6313,1.1093
2019-03-15,1.1184,0.8203,1.1184
2019-03-18,1.1424,2.1459,1.1424
2019-03-19,1.1565,1.2342,1.1565
2019-03-20,1.1476,-0.7696,1.1476
2019-03-21,1.1629,1.3332,1.1629
2019-03-22,1.1612,-0.1462,1.1612
2019-03-25,1.1507,-0.9042,1.1507
2019-03-26,1.1295,-1.8424,1.1295
2019-03-27,1.1278,-0.1505,1.1278
2019-03-28,1.1203,-0.665,1.1203
2019-03-29,1.1515,2.785,1.1515
2019-04-01,1.1957,3.8385,1.1957
2019-04-02,1.2042,0.7109,1.2042
2019-04-03,1.208,0.3156,1.208
2019-04-04,1.2047,-0.2732,1.2047
2019-04-08,1.1872,-1.4526,1.1872
2019-04-09,1.184,-0.2695,1.184
2019-04-10,1.1794,-0.3885,1.1794
2019-04-11,1.1646,-1.2549,1.1646
2019-04-12,1.1695,0.4207,1.1695
2019-04-15,1.1619,-0.6499,1.1619
2019-04-16,1.1857,2.0484,1.1857
2019-04-17,1.1937,0.6747,1.1937
2019-04-18,1.1834,-0.8629,1.1834
2019-04-19,1.189,0.4732,1.189
2019-04-22,1.1731,-1.3373,1.1731
2019-04-23,1.1503,-1.9436,1.1503
2019-04-24,1.156,0.4955,1.156
2019-04-25,1.118,-3.2872,1.118
2019-04-26,1.1078,-0.9123,1.1078
2019-04-29,1.0869,-1.8866,1.0869
2019-04-30,1.0934,0.598,1.0934
2019-05-06,1.025,-6.2557,1.025
2019-05-07,1.0312,0.6049,1.0312
2019-05-08,1.0275,-0.3588,1.0275
2019-05-09,1.0233,-0.4088,1.0233
2019-05-10,1.0568,3.2737,1.0568
2019-05-13,1.0476,-0.8706,1.0476
2019-05-14,1.0437,-0.3723,1.0437
2019-05-15,1.0561,1.1881,1.0561
2019-05-16,1.0666,0.9942,1.0666
2019-05-17,1.037,-2.7752,1.037
2019-05-20,1.0486,1.1186,1.0486
2019-05-21,1.062,1.2779,1.062
2019-05-22,1.0618,-0.0188,1.0618
2019-05-23,1.0523,-0.8947,1.0523
2019-05-24,1.0374,-1.4159,1.0374
2019-05-27,1.0606,2.2364,1.0606
2019-05-28,1.0601,-0.0471,1.0601
2019-05-29,1.0672,0.6697,1.0672
2019-05-30,1.061,-0.581,1.061
2019-05-31,1.0576,-0.3205,1.0576
2019-06-03,1.0479,-0.9172,1.0479
2019-06-04,1.0347,-1.2597,1.0347
2019-06-05,1.0353,0.058,1.0353
2019-06-06,1.0229,-1.1977,1.0229
2019-06-10,1.0339,1.0754,1.0339
2019-06-11,1.0586,2.389,1.0586
2019-06-12,1.0579,-0.0661,1.0579
2019-06-13,1.0591,0.1134,1.0591
2019-06-14,1.05,-0.8592,1.05
2019-06-17,1.0511,0.1048,1.0511
2019-06-18,1.0481,-0.2854,1.0481
2019-06-19,1.056,0.7537,1.056
2019-06-20,1.0727,1.5814,1.0727
2019-06-21,1.0811,0.7831,1.0811
2019-06-24,1.079,-0.1942,1.079
2019-06-25,1.0743,-0.4356,1.0743
2019-06-26,1.0709,-0.3165,1.0709
2019-06-27,1.0744,0.3268,1.0744
2019-06-28,1.0649,-0.8842,1.0649
2019-06-30,1.0648,0.0,1.0648
2019-07-01,1.0829,1.6903,1.0829
2019-07-02,1.0827,-0.0185,1.0827
2019-07-03,1.0724,-0.9513,1.0724
2019-07-04,1.0721,-0.028,1.0721
2019-07-05,1.0741,0.1865,1.0741
2019-07-08,1.0374,-3.4168,1.0374
2019-07-09,1.0395,0.2024,1.0395
2019-07-10,1.0352,-0.4137,1.0352
2019-07-11,1.0344,-0.0773,1.0344
2019-07-12,1.0359,0.145,1.0359
2019-07-15,1.054,1.7473,1.054
2019-07-16,1.0566,0.2467,1.0566
2019-07-17,1.0541,-0.2366,1.0541
2019-07-18,1.0393,-1.404,1.0393
2019-07-19,1.048,0.8371,1.048
2019-07-22,1.0249,-2.2042,1.0249
2019-07-23,1.0361,1.0928,1.0361
2019-07-24,1.0493,1.274,1.0493
2019-07-25,1.0504,0.1048,1.0504
2019-07-26,1.0535,0.2951,1.0535
2019-07-29,1.054,0.0475,1.054
2019-07-30,1.0603,0.5977,1.0603
2019-07-31,1.0542,-0.5753,1.0542
2019-08-01,1.0454,-0.8348,1.0454
2019-08-02,1.0378,-0.727,1.0378
2019-08-05,1.0345,-0.318,1.0345
2019-08-06,1.0131,-2.0686,1.0131
2019-08-07,1.0122,-0.0888,1.0122
2019-08-08,1.0141,0.1877,1.0141
2019-08-09,1.0005,-1.3411,1.0005
2019-08-12,1.0074,0.6897,1.0074
2019-08-13,1.0046,-0.2779,1.0046
2019-08-14,1.0079,0.3285,1.0079
2019-08-15,1.0137,0.5755,1.0137
2019-08-16,1.0227,0.8878,1.0227
2019-08-19,1.0487,2.5423,1.0487
2019-08-20,1.0537,0.4768,1.0537
2019-08-21,1.0519,-0.1708,1.0519
2019-08-22,1.0563,0.4183,1.0563
2019-08-23,1.0524,-0.3692,1.0524
2019-08-26,1.0525,0.0095,1.0525
2019-08-27,1.069,1.5677,1.069
2019-08-28,1.0696,0.0561,1.0696
2019-08-29,1.0796,0.9349,1.0796
2019-08-30,1.0773,-0.213,1.0773
2019-09-02,1.1121,3.2303,1.1121
2019-09-03,1.1234,1.0161,1.1234
2019-09-04,1.1282,0.4273,1.1282
2019-09-05,1.1343,0.5407,1.1343
2019-09-06,1.1336,-0.0617,1.1336
2019-09-09,1.1557,1.9495,1.1557
2019-09-10,1.1476,-0.7009,1.1476
2019-09-11,1.1417,-0.5141,1.1417
2019-09-12,1.1461,0.3854,1.1461
2019-09-16,1.1542,0.7067,1.1542
2019-09-17,1.1228,-2.7205,1.1228
2019-09-18,1.1266,0.3384,1.1266
2019-09-19,1.1401,1.1983,1.1401
2019-09-20,1.1441,0.3508,1.1441
2019-09-23,1.1337,-0.909,1.1337
2019-09-24,1.1363,0.2293,1.1363
2019-09-25,1.1096,-2.3497,1.1096
2019-09-26,1.0722,-3.3706,1.0722
2019-09-27,1.0855,1.2404,1.0855
2019-09-30,1.0745,-1.0134,1.0745
2019-10-08,1.0668,-0.7166,1.0668
2019-10-09,1.0799,1.228,1.0799
2019-10-10,1.0866,0.6204,1.0866
2019-10-11,1.0957,0.8375,1.0957
2019-10-14,1.1187,2.0991,1.1187
2019-10-15,1.095,-2.1185,1.095
2019-10-16,1.0892,-0.5297,1.0892
2019-10-17,1.0893,0.0092,1.0893
2019-10-18,1.0828,-0.5967,1.0828
2019-10-21,1.0722,-0.9789,1.0722
2019-10-22,1.0812,0.8394,1.0812
2019-10-23,1.0761,-0.4717,1.0761
2019-10-24,1.0742,-0.1766,1.0742
2019-10-25,1.0749,0.0652,1.0749
2019-10-28,1.0972,2.0746,1.0972
2019-10-29,1.0833,-1.2669,1.0833
2019-10-30,1.0738,-0.877,1.0738
2019-10-31,1.0641,-0.9033,1.0641
2019-11-01,1.0709,0.639,1.0709
2019-11-04,1.0755,0.4295,1.0755
2019-11-05,1.0799,0.4091,1.0799
2019-11-06,1.0707,-0.8519,1.0707
2019-11-07,1.0794,0.8126,1.0794
2019-11-08,1.0773,-0.1946,1.0773
2019-11-11,1.0525,-2.3021,1.0525
2019-11-12,1.0567,0.399,1.0567
2019-11-13,1.0592,0.2366,1.0592
2019-11-14,1.0665,0.6892,1.0665
2019-11-15,1.0583,-0.7689,1.0583
2019-11-18,1.0631,0.4536,1.0631
2019-11-19,1.0922,2.7373,1.0922
2019-11-20,1.084,-0.7508,1.084
2019-11-21,1.0858,0.1661,1.0858
2019-11-22,1.076,-0.9026,1.076
2019-11-25,1.0708,-0.4833,1.0708
2019-11-26,1.0646,-0.579,1.0646
2019-11-27,1.0598,-0.4509,1.0598
2019-11-28,1.049,-1.0191,1.049
2019-11-29,1.0427,-0.6006,1.0427
2019-12-02,1.046,0.3165,1.046
2019-12-03,1.0477,0.1625,1.0477
2019-12-04,1.0444,-0.315,1.0444
2019-12-05,1.0473,0.2777,1.0473
2019-12-06,1.0499,0.2483,1.0499
2019-12-09,1.0504,0.0476,1.0504
2019-12-10,1.046,-0.4189,1.046
2019-12-11,1.0497,0.3537,1.0497
2019-12-12,1.0456,-0.3906,1.0456
2019-12-13,1.0619,1.5589,1.0619
2019-12-16,1.0686,0.6309,1.0686
2019-12-17,1.0808,1.1417,1.0808
2019-12-18,1.0771,-0.3423,1.0771
2019-12-19,1.0819,0.4456,1.0819
2019-12-20,1.079,-0.268,1.079
2019-12-23,1.0676,-1.0565,1.0676
2019-12-24,1.0808,1.2364,1.0808
2019-12-25,1.083,0.2036,1.083
2019-12-26,1.1005,1.6159,1.1005
2019-12-27,1.1003,-0.0182,1.1003
2019-12-30,1.1237,2.1267,1.1237
2019-12-31,1.1333,0.8543,1.1333
2020-01-02,1.1526,1.703,1.1526
2020-01-03,1.1541,0.1301,1.1541
2020-01-06,1.1523,-0.156,1.1523
2020-01-07,1.1586,0.5467,1.1586
2020-01-08,1.1393,-1.6658,1.1393
2020-01-09,1.1479,0.7548,1.1479
2020-01-10,1.1404,-0.6534,1.1404
2020-01-13,1.1461,0.4998,1.1461
2020-01-14,1.1458,-0.0262,1.1458
2020-01-15,1.127,-1.6408,1.127
2020-01-16,1.1212,-0.5146,1.1212
2020-01-17,1.117,-0.3746,1.117
2020-01-20,1.1309,1.2444,1.1309
2020-01-21,1.1181,-1.1318,1.1181
2020-01-22,1.1386,1.8335,1.1386
2020-01-23,1.11,-2.5119,1.11
2020-02-03,1.023,-7.8378,1.023
2020-02-04,1.0642,4.0274,1.0642
2020-02-05,1.0852,1.9733,1.0852
2020-02-06,1.119,3.1146,1.119
2020-02-07,1.1324,1.1975,1.1324
2020-02-10,1.1399,0.6623,1.1399
2020-02-11,1.1422,0.2018,1.1422
2020-02-12,1.1725,2.6528,1.1725
2020-02-13,1.178,0.4691,1.178
2020-02-14,1.1729,-0.4329,1.1729
2020-02-17,1.2158,3.6576,1.2158
2020-02-18,1.2349,1.571,1.2349
2020-02-19,1.2028,-2.5994,1.2028
2020-02-20,1.2283,2.1201,1.2283
2020-02-21,1.2512,1.8644,1.2512
2020-02-24,1.2752,1.9182,1.2752
2020-02-25,1.2928,1.3802,1.2928
2020-02-26,1.2222,-5.461,1.2222
2020-02-27,1.2186,-0.2946,1.2186
2020-02-28,1.1569,-5.0632,1.1569
2020-03-02,1.1846,2.3943,1.1846
2020-03-03,1.1921,0.6331,1.1921
2020-03-04,1.1979,0.4865,1.1979
2020-03-05,1.2186,1.728,1.2186
2020-03-06,1.1981,-1.6823,1.1981
2020-03-09,1.1694,-2.3955,1.1694
2020-03-10,1.1812,1.0091,1.1812
2020-03-11,1.1686,-1.0667,1.1686
2020-03-12,1.1473,-1.8227,1.1473
2020-03-13,1.1326,-1.2813,1.1326
2020-03-16,1.0852,-4.1851,1.0852
2020-03-17,1.0742,-1.0136,1.0742
2020-03-18,1.0578,-1.5267,1.0578
2020-03-19,1.0349,-2.1649,1.0349
2020-03-20,1.0619,2.6089,1.0619
2020-03-23,1.0289,-3.1076,1.0289
2020-03-24,1.0626,3.2753,1.0626
2020-03-25,1.0976,3.2938,1.0976
2020-03-26,1.1009,0.3007,1.1009
2020-03-27,1.1059,0.4542,1.1059
2020-03-30,1.0923,-1.2298,1.0923
2020-03-31,1.1044,1.1078,1.1044
2020-04-01,1.1023,-0.1901,1.1023
2020-04-02,1.1183,1.4515,1.1183
2020-04-03,1.1188,0.0447,1.1188
2020-04-07,1.1434,2.1988,1.1434
2020-04-08,1.1344,-0.7871,1.1344
2020-04-09,1.1467,1.0843,1.1467
2020-04-10,1.1417,-0.436,1.1417
2020-04-13,1.1487,0.6131,1.1487
2020-04-14,1.1584,0.8444,1.1584
2020-04-15,1.151,-0.6388,1.151
2020-04-16,1.1533,0.1998,1.1533
2020-04-17,1.1576,0.3728,1.1576
2020-04-20,1.1599,0.1987,1.1599
2020-04-21,1.1557,-0.3621,1.1557
2020-04-22,1.1653,0.8307,1.1653
2020-04-23,1.1601,-0.4462,1.1601
2020-04-24,1.1573,-0.2414,1.1573
2020-04-27,1.1607,0.2938,1.1607
2020-04-28,1.1662,0.4739,1.1662
2020-04-29,1.1758,0.8232,1.1758
2020-04-30,1.1768,0.085,1.1768
2020-05-06,1.1692,-0.6458,1.1692
2020-05-07,1.1655,-0.3165,1.1655
2020-05-08,1.1793,1.184,1.1793
2020-05-11,1.1851,0.4918,1.1851
2020-05-12,1.1872,0.1772,1.1872
2020-05-13,1.186,-0.1011,1.186
2020-05-14,1.1807,-0.4469,1.1807
2020-05-15,1.176,-0.3981,1.176
2020-05-18,1.1796,0.3061,1.1796
2020-05-19,1.1836,0.3391,1.1836
2020-05-20,1.1833,-0.0253,1.1833
2020-05-21,1.1807,-0.2197,1.1807
2020-05-22,1.1637,-1.4398,1.1637
2020-05-25,1.1685,0.4125,1.1685
2020-05-26,1.1746,0.522,1.1746
2020-05-27,1.1744,-0.017,1.1744
2020-05-28,1.1831,0.7408,1.1831
2020-05-29,1.1803,-0.2367,1.1803
2020-06-01,1.196,1.3302,1.196
2020-06-02,1.1946,-0.1171,1.1946
2020-06-03,1.2017,0.5943,1.2017
2020-06-04,1.2085,0.5659,1.2085
2020-06-05,1.213,0.3724,1.213
2020-06-08,1.2226,0.7914,1.2226
2020-06-09,1.2277,0.4171,1.2277
2020-06-10,1.2235,-0.3421,1.2235
2020-06-11,1.2171,-0.5231,1.2171
2020-06-12,1.2251,0.6573,1.2251
2020-06-15,1.2101,-1.2244,1.2101
2020-06-16,1.2276,1.4462,1.2276
2020-06-17,1.2232,-0.3584,1.2232
2020-06-18,1.22,-0.2616,1.22
2020-06-19,1.242,1.8033,1.242
2020-06-22,1.2459,0.314,1.2459
2020-06-23,1.2557,0.7866,1.2557
2020-06-24,1.2543,-0.1115,1.2543
2020-06-29,1.2549,0.0478,1.2549
2020-06-30,1.2716,1.3308,1.2716
2020-07-01,1.2762,0.3617,1.2762
2020-07-02,1.2833,0.5563,1.2833
2020-07-03,1.283,-0.0234,1.283
2020-07-06,1.3277,3.484,1.3277
2020-07-07,1.3332,0.4143,1.3332
2020-07-08,1.3775,3.3228,1.3775
2020-07-09,1.3957,1.3212,1.3957
2020-07-10,1.3868,-0.6377,1.3868
2020-07-13,1.4359,3.5405,1.4359
2020-07-14,1.4263,-0.6686,1.4263
2020-07-15,1.3901,-2.538,1.3901
2020-07-16,1.2998,-6.4959,1.2998
2020-07-17,1.3252,1.9541,1.3252
2020-07-20,1.363,2.8524,1.363
2020-07-21,1.3567,-0.4622,1.3567
2020-07-22,1.3608,0.3022,1.3608
2020-07-23,1.3644,0.2646,1.3644
2020-07-24,1.2876,-5.6288,1.2876
2020-07-27,1.292,0.3417,1.292
2020-07-28,1.3132,1.6409,1.3132
2020-07-29,1.3586,3.4572,1.3586
2020-07-30,1.3479,-0.7876,1.3479
2020-07-31,1.3612,0.9867,1.3612
2020-08-03,1.399,2.777,1.399
2020-08-04,1.3999,0.0643,1.3999
2020-08-05,1.4214,1.5358,1.4214
2020-08-06,1.4069,-1.0201,1.4069
2020-08-07,1.4011,-0.4123,1.4011
2020-08-10,1.3896,-0.8208,1.3896
2020-08-11,1.3608,-2.0725,1.3608
2020-08-12,1.3293,-2.3148,1.3293
2020-08-13,1.3192,-0.7598,1.3192
2020-08-14,1.3401,1.5843,1.3401
2020-08-17,1.3666,1.9775,1.3666
2020-08-18,1.3589,-0.5634,1.3589
2020-08-19,1.3213,-2.7669,1.3213
2020-08-20,1.2853,-2.7246,1.2853
2020-08-21,1.3011,1.2293,1.3011
2020-08-24,1.3204,1.48,1.3204
2020-08-25,1.2988,-1.64,1.2988
2020-08-26,1.2619,-2.84,1.2619
2020-08-27,1.2726,0.85,1.2726
2020-08-28,1.2986,2.04,1.2986
2020-08-31,1.2952,-0.26,1.2952
2020-09-01,1.3149,1.52,1.3149
2020-09-02,1.3077,-0.55,1.3077
2020-09-03,1.2983,-0.72,1.2983
2020-09-04,1.2874,-0.84,1.2874
2020-09-07,1.2492,-2.97,1.2492
2020-09-08,1.2406,-0.69,1.2406
2020-09-09,1.2062,-2.77,1.2062
2020-09-10,1.1941,-1.0,1.1941
2020-09-11,1.2155,1.79,1.2155
2020-09-14,1.2209,0.44,1.2209
2020-09-15,1.2302,0.76,1.2302
2020-09-16,1.2216,-0.7,1.2216
2020-09-17,1.2328,0.92,1.2328
2020-09-18,1.2596,2.17,1.2596
2020-09-21,1.261,0.11,1.261
2020-09-22,1.2447,-1.29,1.2447
2020-09-23,1.2542,0.76,1.2542
2020-09-24,1.2191,-2.8,1.2191
2020-09-25,1.22,0.07,1.22
2020-09-28,1.2131,-0.57,1.2131
2020-09-29,1.235,1.81,1.235
2020-09-30,1.2342,-0.06,1.2342
2020-10-09,1.2734,3.18,1.2734
2020-10-12,1.3044,2.43,1.3044
2020-10-13,1.3179,1.03,1.3179
2020-10-14,1.3106,-0.55,1.3106
2020-10-15,1.2942,-1.25,1.2942
2020-10-16,1.278,-1.25,1.278
2020-10-19,1.2601,-1.4,1.2601
2020-10-20,1.2806,1.63,1.2806
2020-10-21,1.2595,-1.65,1.2595
2020-10-22,1.2521,-0.59,1.2521
2020-10-23,1.2195,-2.6,1.2195
2020-10-26,1.2296,0.83,1.2296
2020-10-27,1.2342,0.37,1.2342
2020-10-28,1.242,0.63,1.242
2020-10-29,1.2374,-0.37,1.2374
2020-10-30,1.2069,-2.46,1.2069
2020-11-02,1.2193,1.03,1.2193
2020-11-03,1.2314,0.99,1.2314
2020-11-04,1.2435,0.98,1.2435
2020-11-05,1.2678,1.95,1.2678
2020-11-06,1.2603,-0.59,1.2603
2020-11-09,1.2933,2.62,1.2933
2020-11-10,1.2777,-1.21,1.2777
2020-11-11,1.2496,-2.2,1.2496
2020-11-12,1.2462,-0.27,1.2462
2020-11-13,1.2471,0.07,1.2471
2020-11-16,1.262,1.19,1.262
2020-11-17,1.2434,-1.47,1.2434
2020-11-18,1.2385,-0.39,1.2385
2020-11-19,1.2507,0.99,1.2507
2020-11-20,1.2651,1.15,1.2651
2020-11-23,1.2814,1.29,1.2814
2020-11-24,1.2873,0.46,1.2873
2020-11-25,1.2616,-2.0,1.2616
2020-11-26,1.2624,0.06,1.2624
2020-11-27,1.273,0.84,1.273
2020-11-30,1.2749,0.15,1.2749
2020-12-01,1.2953,1.6,1.2953
