date,nav,日增长率,nav_acc
2022-02-18,0.7504,-0.81,0.7504
2022-02-21,0.7471,-0.44,0.7471
2022-02-22,0.7478,0.09,0.7478
2022-02-23,0.7869,5.23,0.7869
2022-02-24,0.7801,-0.86,0.7801
2022-02-25,0.7868,0.86,0.7868
2022-02-28,0.7899,0.39,0.7899
2022-03-01,0.7904,0.06,0.7904
2022-03-02,0.7787,-1.48,0.7787
2022-03-03,0.7569,-2.8,0.7569
2022-03-04,0.7472,-1.28,0.7472
2022-03-07,0.7196,-3.69,0.7196
2022-03-08,0.7163,-0.46,0.7163
2022-03-09,0.7254,1.27,0.7254
2022-03-10,0.7431,2.44,0.7431
2022-03-11,0.7372,-0.79,0.7372
2022-03-14,0.7175,-2.67,0.7175
2022-03-15,0.7056,-1.66,0.7056
2022-03-16,0.7464,5.78,0.7464
2022-03-17,0.7504,0.54,0.7504
2022-03-18,0.745,-0.72,0.745
2022-03-21,0.7485,0.47,0.7485
2022-03-22,0.7373,-1.5,0.7373
2022-03-23,0.738,0.09,0.738
2022-03-24,0.7231,-2.02,0.7231
2022-03-25,0.7086,-2.01,0.7086
2022-03-28,0.699,-1.35,0.699
2022-03-29,0.6871,-1.7,0.6871
2022-03-30,0.7117,3.58,0.7117
2022-03-31,0.6893,-3.15,0.6893
2022-04-01,0.6914,0.3,0.6914
2022-04-06,0.6688,-3.27,0.6688
2022-04-07,0.658,-1.61,0.658
2022-04-08,0.6531,-0.74,0.6531
2022-04-11,0.6182,-5.34,0.6182
2022-04-12,0.6231,0.79,0.6231
2022-04-13,0.6077,-2.47,0.6077
2022-04-14,0.6146,1.14,0.6146
2022-04-15,0.6181,0.57,0.6181
2022-04-18,0.6406,3.64,0.6406
2022-04-19,0.6266,-2.19,0.6266
2022-04-20,0.6146,-1.92,0.6146
2022-04-21,0.602,-2.05,0.602
2022-04-22,0.5941,-1.31,0.5941
2022-04-25,0.5536,-6.82,0.5536
2022-04-26,0.5386,-2.71,0.5386
2022-04-27,0.5814,7.95,0.5814
2022-04-28,0.5829,0.26,0.5829
2022-04-29,0.6088,4.44,0.6088
2022-05-05,0.6113,0.41,0.6113
2022-05-06,0.6002,-1.82,0.6002
2022-05-09,0.5989,-0.22,0.5989
2022-05-10,0.6193,3.41,0.6193
2022-05-11,0.6384,3.08,0.6384
2022-05-12,0.6374,-0.16,0.6374
2022-05-13,0.6419,0.71,0.6419
2022-05-16,0.6337,-1.28,0.6337
2022-05-17,0.6539,3.19,0.6539
2022-05-18,0.66,0.93,0.66
2022-05-19,0.6711,1.68,0.6711
2022-05-20,0.6708,-0.04,0.6708
2022-05-23,0.6745,0.55,0.6745
2022-05-24,0.6522,-3.31,0.6522
2022-05-25,0.6575,0.81,0.6575
2022-05-26,0.6552,-0.35,0.6552
2022-05-27,0.6527,-0.38,0.6527
2022-05-30,0.6587,0.92,0.6587
2022-05-31,0.6693,1.61,0.6693
2022-06-01,0.6708,0.22,0.6708
2022-06-02,0.6933,3.35,0.6933
2022-06-06,0.7153,3.17,0.7153
2022-06-07,0.7014,-1.94,0.7014
2022-06-08,0.7031,0.24,0.7031
2022-06-09,0.6831,-2.84,0.6831
2022-06-10,0.7059,3.34,0.7059
2022-06-13,0.708,0.3,0.708
2022-06-14,0.7031,-0.69,0.7031
2022-06-15,0.6949,-1.17,0.6949
2022-06-16,0.7016,0.96,0.7016
2022-06-17,0.7135,1.7,0.7135
2022-06-20,0.719,0.77,0.719
2022-06-21,0.716,-0.42,0.716
2022-06-22,0.71,-0.84,0.71
2022-06-23,0.7374,3.86,0.7374
2022-06-24,0.7472,1.33,0.7472
2022-06-27,0.7537,0.87,0.7537
2022-06-28,0.7635,1.3,0.7635
2022-06-29,0.7307,-4.3,0.7307
2022-06-30,0.7425,1.61,0.7425
2022-07-01,0.7425,0.0,0.7425
2022-07-04,0.7427,0.03,0.7427
2022-07-05,0.7402,-0.34,0.7402
2022-07-06,0.7475,0.99,0.7475
2022-07-07,0.7669,2.6,0.7669
2022-07-08,0.7546,-1.6,0.7546
2022-07-11,0.7464,-1.09,0.7464
2022-07-12,0.7339,-1.67,0.7339
2022-07-13,0.7375,0.49,0.7375
2022-07-14,0.756,2.51,0.756
2022-07-15,0.7672,1.48,0.7672
2022-07-18,0.7685,0.17,0.7685
2022-07-19,0.7581,-1.35,0.7581
2022-07-20,0.7679,1.29,0.7679
2022-07-21,0.7691,0.16,0.7691
2022-07-22,0.762,-0.92,0.762
2022-07-25,0.743,-2.49,0.743
2022-07-26,0.7524,1.27,0.7524
2022-07-27,0.7615,1.21,0.7615
2022-07-28,0.7691,1.0,0.7691
2022-07-29,0.7714,0.3,0.7714
2022-08-01,0.7829,1.49,0.7829
2022-08-02,0.7735,-1.2,0.7735
2022-08-03,0.769,-0.58,0.769
2022-08-04,0.7645,-0.59,0.7645
2022-08-05,0.7844,2.6,0.7844
2022-08-08,0.7913,0.88,0.7913
2022-08-09,0.7991,0.99,0.7991
2022-08-10,0.7976,-0.19,0.7976
2022-08-11,0.8013,0.46,0.8013
2022-08-12,0.7832,-2.26,0.7832
2022-08-15,0.7928,1.23,0.7928
2022-08-16,0.8012,1.06,0.8012
2022-08-17,0.8063,0.64,0.8063
2022-08-18,0.8213,1.86,0.8213
2022-08-19,0.7941,-3.31,0.7941
2022-08-22,0.8,0.74,0.8
2022-08-23,0.8013,0.16,0.8013
2022-08-24,0.7646,-4.58,0.7646
2022-08-25,0.7534,-1.46,0.7534
2022-08-26,0.7472,-0.82,0.7472
2022-08-29,0.7601,1.73,0.7601
2022-08-30,0.7542,-0.78,0.7542
2022-08-31,0.7262,-3.71,0.7262
2022-09-01,0.7194,-0.94,0.7194
2022-09-02,0.726,0.92,0.726
2022-09-05,0.7297,0.51,0.7297
2022-09-06,0.7493,2.69,0.7493
2022-09-07,0.7699,2.75,0.7699
2022-09-08,0.7669,-0.39,0.7669
2022-09-09,0.7607,-0.81,0.7607
2022-09-13,0.7624,0.22,0.7624
2022-09-14,0.7592,-0.42,0.7592
2022-09-15,0.7232,-4.74,0.7232
2022-09-16,0.7211,-0.29,0.7211
2022-09-19,0.715,-0.85,0.715
2022-09-20,0.724,1.26,0.724
2022-09-21,0.7112,-1.77,0.7112
2022-09-22,0.7173,0.86,0.7173
2022-09-23,0.7053,-1.67,0.7053
2022-09-26,0.7159,1.5,0.7159
2022-09-27,0.7242,1.16,0.7242
2022-09-28,0.7015,-3.13,0.7015
2022-09-29,0.7077,0.88,0.7077
2022-09-30,0.6812,-3.74,0.6812
2022-10-10,0.6459,-5.18,0.6459
2022-10-11,0.6429,-0.46,0.6429
2022-10-12,0.6685,3.98,0.6685
2022-10-13,0.6718,0.49,0.6718
2022-10-14,0.6839,1.8,0.6839
2022-10-17,0.6895,0.82,0.6895
2022-10-18,0.6916,0.3,0.6916
2022-10-19,0.6853,-0.91,0.6853
2022-10-20,0.6873,0.29,0.6873
2022-10-21,0.6869,-0.06,0.6869
2022-10-24,0.6928,0.86,0.6928
2022-10-25,0.7002,1.07,0.7002
2022-10-26,0.7006,0.06,0.7006
2022-10-27,0.6877,-1.84,0.6877
2022-10-28,0.6724,-2.22,0.6724
2022-10-31,0.6723,-0.01,0.6723
2022-11-01,0.6814,1.35,0.6814
2022-11-02,0.6932,1.73,0.6932
2022-11-03,0.7049,1.69,0.7049
2022-11-04,0.72,2.14,0.72
2022-11-07,0.711,-1.25,0.711
2022-11-08,0.7073,-0.52,0.7073
2022-11-09,0.6962,-1.57,0.6962
2022-11-10,0.6746,-3.1,0.6746
2022-11-11,0.683,1.25,0.683
2022-11-14,0.6688,-2.08,0.6688
2022-11-15,0.6915,3.39,0.6915
2022-11-16,0.6799,-1.68,0.6799
2022-11-17,0.6873,1.09,0.6873
2022-11-18,0.6738,-1.96,0.6738
2022-11-21,0.6768,0.45,0.6768
2022-11-22,0.6682,-1.27,0.6682
2022-11-23,0.6712,0.45,0.6712
2022-11-24,0.6709,-0.04,0.6709
2022-11-25,0.6608,-1.51,0.6608
2022-11-28,0.6584,-0.36,0.6584
2022-11-29,0.6513,-1.08,0.6513
2022-11-30,0.6586,1.12,0.6586
2022-12-01,0.6656,1.06,0.6656
2022-12-02,0.6676,0.3,0.6676
2022-12-05,0.6605,-1.06,0.6605
2022-12-06,0.6733,1.94,0.6733
2022-12-07,0.6681,-0.77,0.6681
2022-12-08,0.6635,-0.69,0.6635
2022-12-09,0.6687,0.78,0.6687
2022-12-12,0.6765,1.17,0.6765
2022-12-13,0.6629,-2.01,0.6629
2022-12-14,0.6533,-1.45,0.6533
2022-12-15,0.6625,1.41,0.6625
2022-12-16,0.6473,-2.29,0.6473
2022-12-19,0.6371,-1.58,0.6371
2022-12-20,0.6324,-0.74,0.6324
2022-12-21,0.6213,-1.76,0.6213
2022-12-22,0.6144,-1.11,0.6144
2022-12-23,0.5943,-3.27,0.5943
2022-12-26,0.623,4.83,0.623
2022-12-27,0.634,1.77,0.634
2022-12-28,0.6277,-0.99,0.6277
2022-12-29,0.6251,-0.41,0.6251
2022-12-30,0.6216,-0.56,0.6216
2022-12-31,0.6215,-0.02,0.6215
2023-01-03,0.6374,2.54,0.6374
2023-01-04,0.6246,-2.01,0.6246
2023-01-05,0.6346,1.6,0.6346
2023-01-06,0.6404,0.91,0.6404
2023-01-09,0.6414,0.16,0.6414
2023-01-10,0.6474,0.94,0.6474
2023-01-11,0.6346,-1.98,0.6346
2023-01-12,0.634,-0.09,0.634
2023-01-13,0.6289,-0.8,0.6289
2023-01-16,0.6437,2.35,0.6437
2023-01-17,0.6643,3.2,0.6643
2023-01-18,0.6595,-0.72,0.6595
2023-01-19,0.6697,1.55,0.6697
2023-01-20,0.6706,0.13,0.6706
2023-01-30,0.6731,0.37,0.6731
2023-01-31,0.6598,-1.98,0.6598
2023-02-01,0.6708,1.67,0.6708
2023-02-02,0.6747,0.58,0.6747
2023-02-03,0.6749,0.03,0.6749
2023-02-06,0.6681,-1.01,0.6681
2023-02-07,0.6611,-1.05,0.6611
2023-02-08,0.6541,-1.06,0.6541
2023-02-09,0.6749,3.18,0.6749
2023-02-10,0.6693,-0.83,0.6693
2023-02-13,0.6742,0.73,0.6742
2023-02-14,0.6702,-0.59,0.6702
2023-02-15,0.6795,1.39,0.6795
2023-02-16,0.6639,-2.3,0.6639
2023-02-17,0.6436,-3.06,0.6436
2023-02-20,0.6539,1.6,0.6539
2023-02-21,0.6515,-0.37,0.6515
2023-02-22,0.6523,0.12,0.6523
2023-02-23,0.6479,-0.67,0.6479
2023-02-24,0.6473,-0.09,0.6473
2023-02-27,0.6361,-1.73,0.6361
2023-02-28,0.6394,0.52,0.6394
2023-03-01,0.6479,1.33,0.6479
2023-03-02,0.6476,-0.05,0.6476
2023-03-03,0.6572,1.48,0.6572
2023-03-06,0.6621,0.75,0.6621
2023-03-07,0.6436,-2.79,0.6436
2023-03-08,0.6486,0.78,0.6486
2023-03-09,0.657,1.3,0.657
2023-03-10,0.6481,-1.35,0.6481
2023-03-13,0.6573,1.42,0.6573
2023-03-14,0.6692,1.81,0.6692
2023-03-15,0.6603,-1.33,0.6603
2023-03-16,0.6529,-1.12,0.6529
2023-03-17,0.6754,3.45,0.6754
2023-03-20,0.6757,0.04,0.6757
2023-03-21,0.6745,-0.18,0.6745
2023-03-22,0.6835,1.33,0.6835
2023-03-23,0.7007,2.52,0.7007
2023-03-24,0.7107,1.43,0.7107
2023-03-27,0.7161,0.76,0.7161
2023-03-28,0.694,-3.09,0.694
2023-03-29,0.7106,2.39,0.7106
2023-03-30,0.7137,0.44,0.7137
2023-03-31,0.7315,2.49,0.7315
2023-04-03,0.7701,5.28,0.7701
2023-04-04,0.772,0.25,0.772
2023-04-06,0.7774,0.7,0.7774
2023-04-07,0.7973,2.56,0.7973
2023-04-10,0.757,-5.05,0.757
2023-04-11,0.7562,-0.11,0.7562
2023-04-12,0.7695,1.76,0.7695
2023-04-13,0.7413,-3.66,0.7413
2023-04-14,0.7665,3.4,0.7665
2023-04-17,0.7644,-0.27,0.7644
2023-04-18,0.7613,-0.41,0.7613
2023-04-19,0.7646,0.43,0.7646
2023-04-20,0.7967,4.2,0.7967
2023-04-21,0.7518,-5.64,0.7518
2023-04-24,0.7409,-1.45,0.7409
2023-04-25,0.7358,-0.69,0.7358
2023-04-26,0.707,-3.91,0.707
2023-04-27,0.6945,-1.77,0.6945
2023-04-28,0.7228,4.07,0.7228
2023-05-04,0.7067,-2.23,0.7067
2023-05-05,0.6949,-1.67,0.6949
2023-05-08,0.7025,1.09,0.7025
2023-05-09,0.6908,-1.67,0.6908
2023-05-10,0.68,-1.56,0.68
2023-05-11,0.6767,-0.49,0.6767
2023-05-12,0.6697,-1.03,0.6697
2023-05-15,0.6736,0.58,0.6736
2023-05-16,0.6714,-0.33,0.6714
2023-05-17,0.6774,0.89,0.6774
2023-05-18,0.6945,2.52,0.6945
2023-05-19,0.6948,0.04,0.6948
2023-05-22,0.683,-1.7,0.683
2023-05-23,0.6705,-1.83,0.6705
2023-05-24,0.6745,0.6,0.6745
2023-05-25,0.6784,0.58,0.6784
2023-05-26,0.6913,1.9,0.6913
2023-05-29,0.6997,1.22,0.6997
2023-05-30,0.7179,2.6,0.7179
2023-05-31,0.7224,0.63,0.7224
2023-06-01,0.7279,0.76,0.7279
2023-06-02,0.7219,-0.82,0.7219
2023-06-05,0.7295,1.05,0.7295
2023-06-06,0.7104,-2.62,0.7104
2023-06-07,0.7094,-0.14,0.7094
2023-06-08,0.6944,-2.11,0.6944
2023-06-09,0.7137,2.78,0.7137
2023-06-12,0.7146,0.13,0.7146
2023-06-13,0.7366,3.08,0.7366
2023-06-14,0.7476,1.49,0.7476
2023-06-15,0.731,-2.22,0.731
2023-06-16,0.7501,2.61,0.7501
2023-06-19,0.7748,3.29,0.7748
2023-06-20,0.7868,1.55,0.7868
2023-06-21,0.742,-5.69,0.742
2023-06-26,0.7106,-4.23,0.7106
2023-06-27,0.7092,-0.2,0.7092
2023-06-28,0.6978,-1.61,0.6978
2023-06-29,0.7036,0.83,0.7036
2023-06-30,0.7115,1.12,0.7115
2023-07-03,0.7007,-1.52,0.7007
2023-07-04,0.7141,1.91,0.7141
2023-07-05,0.6979,-2.27,0.6979
2023-07-06,0.7047,0.97,0.7047
2023-07-07,0.6939,-1.53,0.6939
2023-07-10,0.6906,-0.48,0.6906
2023-07-11,0.7058,2.2,0.7058
2023-07-12,0.6818,-3.4,0.6818
2023-07-13,0.6972,2.26,0.6972
2023-07-14,0.6978,0.09,0.6978
2023-07-17,0.6917,-0.87,0.6917
2023-07-18,0.6801,-1.68,0.6801
2023-07-19,0.6735,-0.97,0.6735
2023-07-20,0.6455,-4.16,0.6455
2023-07-21,0.6364,-1.41,0.6364
2023-07-24,0.6333,-0.49,0.6333
2023-07-25,0.6431,1.55,0.6431
2023-07-26,0.6284,-2.29,0.6284
2023-07-27,0.6189,-1.51,0.6189
2023-07-28,0.6209,0.32,0.6209
2023-07-31,0.6253,0.71,0.6253
2023-08-01,0.6296,0.69,0.6296
2023-08-02,0.6332,0.57,0.6332
2023-08-03,0.6301,-0.49,0.6301
2023-08-04,0.6432,2.08,0.6432
2023-08-07,0.6477,0.7,0.6477
2023-08-08,0.6405,-1.11,0.6405
2023-08-09,0.6226,-2.79,0.6226
2023-08-10,0.6221,-0.08,0.6221
2023-08-11,0.6107,-1.83,0.6107
2023-08-14,0.6135,0.46,0.6135
2023-08-15,0.6046,-1.45,0.6046
2023-08-16,0.586,-3.08,0.586
2023-08-17,0.5903,0.73,0.5903
2023-08-18,0.5736,-2.83,0.5736
2023-08-21,0.5691,-0.78,0.5691
2023-08-22,0.582,2.27,0.582
2023-08-23,0.5631,-3.25,0.5631
2023-08-24,0.5721,1.6,0.5721
2023-08-25,0.5523,-3.46,0.5523
2023-08-28,0.5539,0.29,0.5539
2023-08-29,0.5779,4.33,0.5779
2023-08-30,0.5882,1.78,0.5882
2023-08-31,0.5906,0.41,0.5906
2023-09-01,0.5884,-0.37,0.5884
2023-09-04,0.5887,0.05,0.5887
2023-09-05,0.5821,-1.12,0.5821
2023-09-06,0.59,1.36,0.59
2023-09-07,0.5737,-2.76,0.5737
2023-09-08,0.5736,-0.02,0.5736
2023-09-11,0.5834,1.71,0.5834
2023-09-12,0.5829,-0.09,0.5829
2023-09-13,0.5707,-2.09,0.5707
2023-09-14,0.5619,-1.54,0.5619
2023-09-15,0.5581,-0.68,0.5581
2023-09-18,0.5537,-0.79,0.5537
2023-09-19,0.5514,-0.42,0.5514
2023-09-20,0.5452,-1.12,0.5452
2023-09-21,0.5431,-0.39,0.5431
2023-09-22,0.5745,5.78,0.5745
2023-09-25,0.5715,-0.52,0.5715
2023-09-26,0.5742,0.47,0.5742
2023-09-27,0.5759,0.3,0.5759
2023-09-28,0.5799,0.69,0.5799
2023-10-09,0.5761,-0.66,0.5761
2023-10-10,0.5751,-0.17,0.5751
2023-10-11,0.5814,1.1,0.5814
2023-10-12,0.5786,-0.48,0.5786
2023-10-13,0.5672,-1.97,0.5672
2023-10-16,0.5598,-1.3,0.5598
2023-10-17,0.5611,0.23,0.5611
2023-10-18,0.5557,-0.96,0.5557
2023-10-19,0.5479,-1.4,0.5479
2023-10-20,0.5346,-2.43,0.5346
2023-10-23,0.529,-1.05,0.529
2023-10-24,0.5285,-0.09,0.5285
2023-10-25,0.5225,-1.14,0.5225
2023-10-26,0.5245,0.38,0.5245
2023-10-27,0.5275,0.57,0.5275
2023-10-30,0.5364,1.69,0.5364
2023-10-31,0.533,-0.63,0.533
2023-11-01,0.5266,-1.2,0.5266
2023-11-02,0.5201,-1.23,0.5201
2023-11-03,0.5351,2.88,0.5351
2023-11-06,0.5488,2.56,0.5488
2023-11-07,0.5604,2.11,0.5604
2023-11-08,0.5625,0.37,0.5625
2023-11-09,0.5615,-0.18,0.5615
2023-11-10,0.5607,-0.14,0.5607
2023-11-13,0.5663,1.0,0.5663
2023-11-14,0.5694,0.55,0.5694
2023-11-15,0.5673,-0.37,0.5673
2023-11-16,0.5576,-1.71,0.5576
2023-11-17,0.5675,1.78,0.5675
2023-11-20,0.5645,-0.53,0.5645
2023-11-21,0.5564,-1.43,0.5564
2023-11-22,0.5438,-2.26,0.5438
2023-11-23,0.5508,1.29,0.5508
2023-11-24,0.5368,-2.54,0.5368
2023-11-27,0.5503,2.51,0.5503
2023-11-28,0.5518,0.27,0.5518
2023-11-29,0.5504,-0.25,0.5504
2023-11-30,0.5513,0.16,0.5513
2023-12-01,0.56,1.58,0.56
2023-12-04,0.5588,-0.21,0.5588
2023-12-05,0.5483,-1.88,0.5483
2023-12-06,0.5516,0.6,0.5516
2023-12-07,0.5529,0.24,0.5529
2023-12-08,0.5751,4.02,0.5751
2023-12-11,0.588,2.24,0.588
2023-12-12,0.5799,-1.38,0.5799
2023-12-13,0.5736,-1.09,0.5736
2023-12-14,0.5697,-0.68,0.5697
2023-12-15,0.5607,-1.58,0.5607
2023-12-18,0.5555,-0.93,0.5555
2023-12-19,0.559,0.63,0.559
2023-12-20,0.5447,-2.56,0.5447
2023-12-21,0.552,1.34,0.552
2023-12-22,0.5424,-1.74,0.5424
2023-12-25,0.5417,-0.13,0.5417
2023-12-26,0.5282,-2.49,0.5282
2023-12-27,0.5304,0.42,0.5304
2023-12-28,0.5359,1.04,0.5359
2023-12-29,0.5435,1.42,0.5435
2023-12-31,0.5435,0.0,0.5435
2024-01-02,0.5303,-2.43,0.5303
2024-01-03,0.5183,-2.26,0.5183
2024-01-04,0.5146,-0.71,0.5146
2024-01-05,0.5029,-2.27,0.5029
2024-01-08,0.489,-2.76,0.489
2024-01-09,0.4894,0.08,0.4894
2024-01-10,0.4827,-1.37,0.4827
2024-01-11,0.4927,2.07,0.4927
2024-01-12,0.4825,-2.07,0.4825
2024-01-15,0.4837,0.25,0.4837
2024-01-16,0.4828,-0.19,0.4828
2024-01-17,0.4712,-2.4,0.4712
2024-01-18,0.4871,3.37,0.4871
2024-01-19,0.482,-1.05,0.482
2024-01-22,0.4688,-2.74,0.4688
2024-01-23,0.481,2.6,0.481
2024-01-24,0.4771,-0.81,0.4771
2024-01-25,0.4881,2.31,0.4881
2024-01-26,0.4718,-3.34,0.4718
2024-01-29,0.4475,-5.15,0.4475
2024-01-30,0.4361,-2.55,0.4361
2024-01-31,0.4257,-2.38,0.4257
2024-02-01,0.4412,3.64,0.4412
2024-02-02,0.431,-2.31,0.431
2024-02-05,0.422,-2.09,0.422
2024-02-06,0.4585,8.65,0.4585
2024-02-07,0.4657,1.57,0.4657
2024-02-08,0.4789,2.83,0.4789
2024-02-19,0.5085,6.18,0.5085
2024-02-20,0.5058,-0.53,0.5058
2024-02-21,0.4999,-1.17,0.4999
2024-02-22,0.5076,1.54,0.5076
2024-02-23,0.5141,1.28,0.5141
2024-02-26,0.5191,0.97,0.5191
2024-02-27,0.5425,4.51,0.5425
2024-02-28,0.511,-5.81,0.511
2024-02-29,0.5365,4.99,0.5365
2024-03-01,0.5486,2.26,0.5486
2024-03-04,0.5563,1.4,0.5563
2024-03-05,0.5515,-0.86,0.5515
2024-03-06,0.5493,-0.4,0.5493
2024-03-07,0.5353,-2.55,0.5353
2024-03-08,0.5506,2.86,0.5506
2024-03-11,0.5571,1.18,0.5571
2024-03-12,0.5568,-0.05,0.5568
2024-03-13,0.5572,0.07,0.5572
2024-03-14,0.5545,-0.48,0.5545
2024-03-15,0.5654,1.97,0.5654
2024-03-18,0.5782,2.26,0.5782
2024-03-19,0.5689,-1.61,0.5689
2024-03-20,0.5665,-0.42,0.5665
2024-03-21,0.5656,-0.16,0.5656
2024-03-22,0.5664,0.14,0.5664
2024-03-25,0.5517,-2.6,0.5517
2024-03-26,0.5402,-2.08,0.5402
2024-03-27,0.522,-3.37,0.522
2024-03-28,0.53,1.53,0.53
2024-03-29,0.5255,-0.85,0.5255
2024-04-01,0.538,2.38,0.538
2024-04-02,0.5304,-1.41,0.5304
2024-04-03,0.5182,-2.3,0.5182
2024-04-08,0.518,-0.04,0.518
2024-04-09,0.5165,-0.29,0.5165
2024-04-10,0.5022,-2.77,0.5022
2024-04-11,0.5038,0.32,0.5038
2024-04-12,0.5155,2.32,0.5155
2024-04-15,0.519,0.68,0.519
2024-04-16,0.5056,-2.58,0.5056
2024-04-17,0.5252,3.88,0.5252
2024-04-18,0.5191,-1.16,0.5191
2024-04-19,0.5023,-3.24,0.5023
2024-04-22,0.4942,-1.61,0.4942
2024-04-23,0.4998,1.13,0.4998
2024-04-24,0.5144,2.92,0.5144
2024-04-25,0.51,-0.86,0.51
2024-04-26,0.5321,4.33,0.5321
2024-04-29,0.5474,2.88,0.5474
2024-04-30,0.5391,-1.52,0.5391
2024-05-06,0.5399,0.15,0.5399
2024-05-07,0.5298,-1.87,0.5298
2024-05-08,0.5232,-1.25,0.5232
2024-05-09,0.5275,0.82,0.5275
2024-05-10,0.5155,-2.27,0.5155
2024-05-13,0.5125,-0.58,0.5125
2024-05-14,0.5116,-0.18,0.5116
2024-05-15,0.5076,-0.78,0.5076
2024-05-16,0.5102,0.51,0.5102
2024-05-17,0.5162,1.18,0.5162
2024-05-20,0.523,1.32,0.523
2024-05-21,0.5203,-0.52,0.5203
2024-05-22,0.5156,-0.9,0.5156
2024-05-23,0.5092,-1.24,0.5092
2024-05-24,0.4936,-3.06,0.4936
2024-05-27,0.5038,2.07,0.5038
2024-05-28,0.4946,-1.83,0.4946
2024-05-29,0.495,0.08,0.495
2024-05-30,0.497,0.4,0.497
2024-05-31,0.4986,0.32,0.4986
2024-06-03,0.5177,3.83,0.5177
2024-06-04,0.5191,0.27,0.5191
2024-06-05,0.5169,-0.42,0.5169
2024-06-06,0.519,0.41,0.519
2024-06-07,0.5122,-1.31,0.5122
2024-06-11,0.5199,1.5,0.5199
2024-06-12,0.5194,-0.1,0.5194
