date,nav,日增长率,nav_acc
2018-04-09,1.06,0.8563,1.06
2018-04-10,1.075,1.4151,1.075
2018-04-11,1.069,-0.5581,1.069
2018-04-12,1.058,-1.029,1.058
2018-04-13,1.053,-0.4726,1.053
2018-04-16,1.038,-1.4245,1.038
2018-04-17,1.027,-1.0597,1.027
2018-04-18,1.026,-0.0974,1.026
2018-04-19,1.041,1.462,1.041
2018-04-20,1.03,-1.0567,1.03
2018-04-23,1.035,0.4854,1.035
2018-04-24,1.055,1.9324,1.055
2018-04-25,1.05,-0.4739,1.05
2018-04-26,1.044,-0.5714,1.044
2018-04-27,1.059,1.4368,1.059
2018-05-02,1.07,1.0387,1.07
2018-05-03,1.068,-0.1869,1.068
2018-05-04,1.058,-0.9363,1.058
2018-05-07,1.069,1.0397,1.069
2018-05-08,1.078,0.8419,1.078
2018-05-09,1.08,0.1855,1.08
2018-05-10,1.079,-0.0926,1.079
2018-05-11,1.079,0.0,1.079
2018-05-14,1.085,0.5561,1.085
2018-05-15,1.084,-0.0922,1.084
2018-05-16,1.084,0.0,1.084
2018-05-17,1.079,-0.4613,1.079
2018-05-18,1.08,0.0927,1.08
2018-05-21,1.085,0.463,1.085
2018-05-22,1.083,-0.1843,1.083
2018-05-23,1.068,-1.385,1.068
2018-05-24,1.068,0.0,1.068
2018-05-25,1.068,0.0,1.068
2018-05-28,1.071,0.2809,1.071
2018-05-29,1.063,-0.747,1.063
2018-05-30,1.05,-1.223,1.05
2018-05-31,1.063,1.2381,1.063
2018-06-01,1.06,-0.2822,1.06
2018-06-04,1.071,1.0377,1.071
2018-06-05,1.078,0.6536,1.078
2018-06-06,1.08,0.1855,1.08
2018-06-07,1.081,0.0926,1.081
2018-06-08,1.07,-1.0176,1.07
2018-06-11,1.071,0.0935,1.071
2018-06-12,1.074,0.2801,1.074
2018-06-13,1.073,-0.0931,1.073
2018-06-14,1.066,-0.6524,1.066
2018-06-15,1.064,-0.1876,1.064
2018-06-19,1.038,-2.4436,1.038
2018-06-20,1.039,0.0963,1.039
2018-06-21,1.029,-0.9625,1.029
2018-06-22,1.032,0.2915,1.032
2018-06-25,1.016,-1.5504,1.016
2018-06-26,1.007,-0.8858,1.007
2018-06-27,0.988,-1.8868,0.988
2018-06-28,0.987,-0.1012,0.987
2018-06-29,1.007,2.0263,1.007
2018-06-30,1.007,0.0,1.007
2018-07-02,0.998,-0.8937,0.998
2018-07-03,0.989,-0.9018,0.989
2018-07-04,0.978,-1.1122,0.978
2018-07-05,0.972,-0.6135,0.972
2018-07-06,0.975,0.3086,0.975
2018-07-09,0.997,2.2564,0.997
2018-07-10,1.001,0.4012,1.001
2018-07-11,0.99,-1.0989,0.99
2018-07-12,1.009,1.9192,1.009
2018-07-13,1.005,-0.3964,1.005
2018-07-16,1.004,-0.0995,1.004
2018-07-17,1.001,-0.2988,1.001
2018-07-18,1.002,0.0999,1.002
2018-07-19,0.999,-0.2994,0.999
2018-07-20,1.012,1.3013,1.012
2018-07-23,1.021,0.8893,1.021
2018-07-24,1.041,1.9589,1.041
2018-07-25,1.041,0.0,1.041
2018-07-26,1.028,-1.2488,1.028
2018-07-27,1.033,0.4864,1.033
2018-07-30,1.034,0.0968,1.034
2018-07-31,1.028,-0.5803,1.028
2018-08-01,1.021,-0.6809,1.021
2018-08-02,0.995,-2.5465,0.995
2018-08-03,0.989,-0.603,0.989
2018-08-06,0.987,-0.2022,0.987
2018-08-07,1.006,1.925,1.006
2018-08-08,1.005,-0.0994,1.005
2018-08-09,1.022,1.6915,1.022
2018-08-10,1.023,0.0978,1.023
2018-08-13,1.01,-1.2708,1.01
2018-08-14,1.003,-0.6931,1.003
2018-08-15,0.987,-1.5952,0.987
2018-08-16,0.986,-0.1013,0.986
2018-08-17,0.985,-0.1014,0.985
2018-08-20,0.998,1.3198,0.998
2018-08-21,1.007,0.9018,1.007
2018-08-22,1.002,-0.4965,1.002
2018-08-23,0.999,-0.2994,0.999
2018-08-24,1.0,0.1001,1.0
2018-08-27,1.017,1.7,1.017
2018-08-28,1.014,-0.295,1.014
2018-08-29,1.011,-0.2959,1.011
2018-08-30,1.004,-0.6924,1.004
2018-08-31,0.994,-0.996,0.994
2018-09-03,0.989,-0.503,0.989
2018-09-04,0.995,0.6067,0.995
2018-09-05,0.981,-1.407,0.981
2018-09-06,0.973,-0.8155,0.973
2018-09-07,0.974,0.1028,0.974
2018-09-10,0.964,-1.0267,0.964
2018-09-11,0.958,-0.6224,0.958
2018-09-12,0.954,-0.4175,0.954
2018-09-13,0.969,1.5723,0.969
2018-09-14,0.972,0.3096,0.972
2018-09-17,0.97,-0.2058,0.97
2018-09-18,0.979,0.9278,0.979
2018-09-19,0.99,1.1236,0.99
2018-09-20,0.992,0.202,0.992
2018-09-21,1.012,2.0161,1.012
2018-09-25,1.011,-0.0988,1.011
2018-09-26,1.008,-0.2967,1.008
2018-09-27,1.009,0.0992,1.009
2018-09-28,1.013,0.3964,1.013
2018-10-08,0.977,-3.5538,0.977
2018-10-09,0.979,0.2047,0.979
2018-10-10,0.98,0.1021,0.98
2018-10-11,0.947,-3.3673,0.947
2018-10-12,0.96,1.3728,0.96
2018-10-15,0.952,-0.8333,0.952
2018-10-16,0.95,-0.2101,0.95
2018-10-17,0.951,0.1053,0.951
2018-10-18,0.947,-0.4206,0.947
2018-10-19,0.959,1.2672,0.959
2018-10-22,0.989,3.1283,0.989
2018-10-23,0.968,-2.1234,0.968
2018-10-24,0.968,0.0,0.968
2018-10-25,0.965,-0.3099,0.965
2018-10-26,0.956,-0.9326,0.956
2018-10-29,0.941,-1.569,0.941
2018-10-30,0.943,0.2125,0.943
2018-10-31,0.964,2.2269,0.964
2018-11-01,0.977,1.3485,0.977
2018-11-02,1.008,3.173,1.008
2018-11-05,0.999,-0.8929,0.999
2018-11-06,1.003,0.4004,1.003
2018-11-07,1.001,-0.1994,1.001
2018-11-08,0.999,-0.1998,0.999
2018-11-09,0.988,-1.1011,0.988
2018-11-12,1.003,1.5182,1.003
2018-11-13,1.012,0.8973,1.012
2018-11-14,1.008,-0.3953,1.008
2018-11-15,1.019,1.0913,1.019
2018-11-16,1.016,-0.2944,1.016
2018-11-19,1.018,0.1969,1.018
2018-11-20,1.002,-1.5717,1.002
2018-11-21,1.009,0.6986,1.009
2018-11-22,1.008,-0.0991,1.008
2018-11-23,0.993,-1.4881,0.993
2018-11-26,1.0,0.7049,1.0
2018-11-27,0.999,-0.1,0.999
2018-11-28,1.007,0.8008,1.007
2018-11-29,0.998,-0.8937,0.998
2018-11-30,1.001,0.3006,1.001
2018-12-03,1.016,1.4985,1.016
2018-12-04,1.019,0.2953,1.019
2018-12-05,1.018,-0.0981,1.018
2018-12-06,1.003,-1.4735,1.003
2018-12-07,1.005,0.1994,1.005
2018-12-10,0.995,-0.995,0.995
2018-12-11,1.001,0.603,1.001
2018-12-12,1.008,0.6993,1.008
2018-12-13,1.019,1.0913,1.019
2018-12-14,1.007,-1.1776,1.007
2018-12-17,1.007,0.0,1.007
2018-12-18,0.998,-0.8937,0.998
2018-12-19,0.99,-0.8016,0.99
2018-12-20,0.99,0.0,0.99
2018-12-21,0.986,-0.404,0.986
2018-12-24,0.989,0.3043,0.989
2018-12-25,0.99,0.1011,0.99
2018-12-26,0.993,0.303,0.993
2018-12-27,0.992,-0.1007,0.992
2018-12-28,0.989,-0.3024,0.989
2018-12-31,0.994,0.0,0.994
2019-01-02,0.979,-1.0111,0.979
2019-01-03,0.977,-0.2043,0.977
2019-01-04,0.987,1.0235,0.987
2019-01-07,0.999,1.2158,0.999
2019-01-08,0.997,-0.2002,0.997
2019-01-09,1.002,0.5015,1.002
2019-01-10,1.002,0.0,1.002
2019-01-11,1.005,0.2994,1.005
2019-01-14,0.994,-1.0945,0.994
2019-01-15,1.006,1.2072,1.006
2019-01-16,1.013,0.6958,1.013
2019-01-17,1.013,0.0,1.013
2019-01-18,1.018,0.4936,1.018
2019-01-21,1.021,0.2947,1.021
2019-01-22,1.018,-0.2938,1.018
2019-01-23,1.026,0.7859,1.026
2019-01-24,1.03,0.3899,1.03
2019-01-25,1.033,0.2913,1.033
2019-01-28,1.029,-0.3872,1.029
2019-01-29,1.028,-0.0972,1.028
2019-01-30,1.022,-0.5837,1.022
2019-01-31,1.024,0.1957,1.024
2019-02-01,1.036,1.1719,1.036
2019-02-11,1.047,1.0618,1.047
2019-02-12,1.051,0.382,1.051
2019-02-13,1.059,0.7612,1.059
2019-02-14,1.063,0.3777,1.063
2019-02-15,1.047,-1.5052,1.047
2019-02-18,1.062,1.4327,1.062
2019-02-19,1.057,-0.4708,1.057
2019-02-20,1.059,0.1892,1.059
2019-02-21,1.06,0.0944,1.06
2019-02-22,1.071,1.0377,1.071
2019-02-25,1.09,1.774,1.09
2019-02-26,1.088,-0.1835,1.088
2019-02-27,1.076,-1.1029,1.076
2019-02-28,1.074,-0.1859,1.074
2019-03-01,1.08,0.5587,1.08
2019-03-04,1.088,0.7407,1.088
2019-03-05,1.096,0.7353,1.096
2019-03-06,1.099,0.2737,1.099
2019-03-07,1.09,-0.8189,1.09
2019-03-08,1.063,-2.4771,1.063
2019-03-11,1.081,1.6933,1.081
2019-03-12,1.093,1.1101,1.093
2019-03-13,1.082,-1.0064,1.082
2019-03-14,1.076,-0.5545,1.076
2019-03-15,1.08,0.3717,1.08
2019-03-18,1.104,2.2222,1.104
2019-03-19,1.11,0.5435,1.11
2019-03-20,1.103,-0.6306,1.103
2019-03-21,1.096,-0.6346,1.096
2019-03-22,1.099,0.2737,1.099
2019-03-25,1.089,-0.9099,1.089
2019-03-26,1.071,-1.6529,1.071
2019-03-27,1.079,0.747,1.079
2019-03-28,1.08,0.0927,1.08
2019-03-29,1.102,2.037,1.102
2019-04-01,1.112,0.9074,1.112
2019-04-02,1.113,0.0899,1.113
2019-04-03,1.122,0.8086,1.122
2019-04-04,1.122,0.0,1.122
2019-04-08,1.114,-0.713,1.114
2019-04-09,1.117,0.2693,1.117
2019-04-10,1.125,0.7162,1.125
2019-04-11,1.116,-0.8,1.116
2019-04-12,1.119,0.2688,1.119
2019-04-15,1.116,-0.2681,1.116
2019-04-16,1.129,1.1649,1.129
2019-04-17,1.131,0.1771,1.131
2019-04-18,1.121,-0.8842,1.121
2019-04-19,1.124,0.2676,1.124
2019-04-22,1.126,0.1779,1.126
2019-04-23,1.121,-0.444,1.121
2019-04-24,1.123,0.1784,1.123
2019-04-25,1.105,-1.6028,1.105
2019-04-26,1.102,-0.2715,1.102
2019-04-29,1.114,1.0889,1.114
2019-04-30,1.12,0.5386,1.12
2019-05-06,1.089,-2.7679,1.089
2019-05-07,1.111,2.0202,1.111
2019-05-08,1.109,-0.18,1.109
2019-05-09,1.092,-1.5329,1.092
2019-05-10,1.119,2.4725,1.119
2019-05-13,1.116,-0.2681,1.116
2019-05-14,1.108,-0.7168,1.108
2019-05-15,1.126,1.6245,1.126
2019-05-16,1.13,0.3552,1.13
2019-05-17,1.119,-0.9735,1.119
2019-05-20,1.111,-0.7149,1.111
2019-05-21,1.123,1.0801,1.123
2019-05-22,1.124,0.089,1.124
2019-05-23,1.112,-1.0676,1.112
2019-05-24,1.117,0.4496,1.117
2019-05-27,1.12,0.2686,1.12
2019-05-28,1.121,0.0893,1.121
2019-05-29,1.125,0.3568,1.125
2019-05-30,1.123,-0.1778,1.123
2019-05-31,1.13,0.6233,1.13
2019-06-03,1.125,-0.4425,1.125
2019-06-04,1.114,-0.9778,1.114
2019-06-05,1.109,-0.4488,1.109
2019-06-06,1.097,-1.0821,1.097
2019-06-10,1.106,0.8204,1.106
2019-06-11,1.12,1.2658,1.12
2019-06-12,1.112,-0.7143,1.112
2019-06-13,1.115,0.2698,1.115
2019-06-14,1.106,-0.8072,1.106
2019-06-17,1.106,0.0,1.106
2019-06-18,1.102,-0.3617,1.102
2019-06-19,1.116,1.2704,1.116
2019-06-20,1.128,1.0753,1.128
2019-06-21,1.128,0.0,1.128
2019-06-24,1.13,0.1773,1.13
2019-06-25,1.124,-0.531,1.124
2019-06-26,1.135,0.9786,1.135
2019-06-27,1.138,0.2643,1.138
2019-06-28,1.14,0.1757,1.14
2019-06-30,1.14,0.0,1.14
2019-07-01,1.155,1.3158,1.155
2019-07-02,1.159,0.3463,1.159
2019-07-03,1.155,-0.3451,1.155
2019-07-04,1.147,-0.6926,1.147
2019-07-05,1.155,0.6975,1.155
2019-07-08,1.138,-1.4719,1.138
2019-07-09,1.138,0.0,1.138
2019-07-10,1.14,0.1757,1.14
2019-07-11,1.139,-0.0877,1.139
2019-07-12,1.142,0.2634,1.142
2019-07-15,1.149,0.613,1.149
2019-07-16,1.146,-0.2611,1.146
2019-07-17,1.141,-0.4363,1.141
2019-07-18,1.128,-1.1394,1.128
2019-07-19,1.128,0.0,1.128
2019-07-22,1.125,-0.266,1.125
2019-07-23,1.133,0.7111,1.133
2019-07-24,1.139,0.5296,1.139
2019-07-25,1.14,0.0878,1.14
2019-07-26,1.149,0.7895,1.149
2019-07-29,1.146,-0.2611,1.146
2019-07-30,1.148,0.1745,1.148
2019-07-31,1.15,0.1742,1.15
2019-08-01,1.146,-0.3478,1.146
2019-08-02,1.146,0.0,1.146
2019-08-05,1.123,-2.007,1.123
2019-08-06,1.117,-0.5343,1.117
2019-08-07,1.12,0.2686,1.12
2019-08-08,1.128,0.7143,1.128
2019-08-09,1.116,-1.0638,1.116
2019-08-12,1.123,0.6272,1.123
2019-08-13,1.114,-0.8014,1.114
2019-08-14,1.116,0.1795,1.116
2019-08-15,1.115,-0.0896,1.115
2019-08-16,1.12,0.4484,1.12
2019-08-19,1.146,2.3214,1.146
2019-08-20,1.154,0.6981,1.154
2019-08-21,1.155,0.0867,1.155
2019-08-22,1.151,-0.3463,1.151
2019-08-23,1.158,0.6082,1.158
2019-08-26,1.144,-1.209,1.144
2019-08-27,1.148,0.3497,1.148
2019-08-28,1.158,0.8711,1.158
2019-08-29,1.162,0.3454,1.162
2019-08-30,1.162,0.0,1.162
2019-09-02,1.164,0.1721,1.164
2019-09-03,1.149,-1.2887,1.149
2019-09-04,1.163,1.2185,1.163
2019-09-05,1.168,0.4299,1.168
2019-09-06,1.169,0.0856,1.169
2019-09-09,1.176,0.5988,1.176
2019-09-10,1.175,-0.085,1.175
2019-09-11,1.18,0.4255,1.18
2019-09-12,1.18,0.0,1.18
2019-09-16,1.182,0.1695,1.182
2019-09-17,1.166,-1.3536,1.166
2019-09-18,1.171,0.4288,1.171
2019-09-19,1.17,-0.0854,1.17
2019-09-20,1.177,0.5983,1.177
2019-09-23,1.164,-1.1045,1.164
2019-09-24,1.171,0.6014,1.171
2019-09-25,1.155,-1.3664,1.155
2019-09-26,1.161,0.5195,1.161
2019-09-27,1.146,-1.292,1.146
2019-09-30,1.146,0.0,1.146
2019-10-08,1.155,0.7853,1.155
2019-10-09,1.144,-0.9524,1.144
2019-10-10,1.158,1.2238,1.158
2019-10-11,1.165,0.6045,1.165
2019-10-14,1.171,0.515,1.171
2019-10-15,1.166,-0.427,1.166
2019-10-16,1.174,0.6861,1.174
2019-10-17,1.175,0.0852,1.175
2019-10-18,1.172,-0.2553,1.172
2019-10-21,1.166,-0.5119,1.166
2019-10-22,1.168,0.1715,1.168
2019-10-23,1.158,-0.8562,1.158
2019-10-24,1.156,-0.1727,1.156
2019-10-25,1.161,0.4325,1.161
2019-10-28,1.164,0.2584,1.164
2019-10-29,1.162,-0.1718,1.162
2019-10-30,1.155,-0.6024,1.155
2019-10-31,1.154,-0.0866,1.154
2019-11-01,1.162,0.6932,1.162
2019-11-04,1.176,1.2048,1.176
2019-11-05,1.184,0.6803,1.184
2019-11-06,1.181,-0.2534,1.181
2019-11-07,1.183,0.1693,1.183
2019-11-08,1.173,-0.8453,1.173
2019-11-11,1.147,-2.2165,1.147
2019-11-12,1.144,-0.2616,1.144
2019-11-13,1.131,-1.1364,1.131
2019-11-14,1.127,-0.3537,1.127
2019-11-15,1.121,-0.5324,1.121
2019-11-18,1.132,0.9813,1.132
2019-11-19,1.148,1.4134,1.148
2019-11-20,1.145,-0.2613,1.145
2019-11-21,1.14,-0.4367,1.14
2019-11-22,1.142,0.1754,1.142
2019-11-25,1.15,0.7005,1.15
2019-11-26,1.152,0.1739,1.152
2019-11-27,1.149,-0.2604,1.149
2019-11-28,1.146,-0.2611,1.146
2019-11-29,1.136,-0.8726,1.136
2019-12-02,1.142,0.5282,1.142
2019-12-03,1.142,0.0,1.142
2019-12-04,1.141,-0.0876,1.141
2019-12-05,1.152,0.9641,1.152
2019-12-06,1.157,0.434,1.157
2019-12-09,1.159,0.1729,1.159
2019-12-10,1.156,-0.2588,1.156
2019-12-11,1.164,0.692,1.164
2019-12-12,1.167,0.2577,1.167
2019-12-13,1.181,1.1997,1.181
2019-12-16,1.179,-0.1693,1.179
2019-12-17,1.187,0.6785,1.187
2019-12-18,1.19,0.2527,1.19
2019-12-19,1.189,-0.084,1.189
2019-12-20,1.184,-0.4205,1.184
2019-12-23,1.183,-0.0845,1.183
2019-12-24,1.185,0.1691,1.185
2019-12-25,1.185,0.0,1.185
2019-12-26,1.184,-0.0844,1.184
2019-12-27,1.198,1.1824,1.198
2019-12-30,1.2,0.1669,1.2
2019-12-31,1.199,-0.0833,1.199
2020-01-02,1.209,0.834,1.209
2020-01-03,1.213,0.3309,1.213
2020-01-06,1.213,0.0,1.213
2020-01-07,1.217,0.3298,1.217
2020-01-08,1.212,-0.4108,1.212
2020-01-09,1.23,1.4851,1.23
2020-01-10,1.231,0.0813,1.231
2020-01-13,1.231,0.0,1.231
2020-01-14,1.225,-0.4874,1.225
2020-01-15,1.227,0.1633,1.227
2020-01-16,1.227,0.0,1.227
2020-01-17,1.233,0.489,1.233
2020-01-20,1.231,-0.1622,1.231
2020-01-21,1.209,-1.7872,1.209
2020-01-22,1.228,1.5715,1.228
2020-01-23,1.202,-2.1173,1.202
2020-02-03,1.148,-4.4925,1.148
2020-02-04,1.185,3.223,1.185
2020-02-05,1.194,0.7595,1.194
2020-02-06,1.226,2.6801,1.226
2020-02-07,1.22,-0.4894,1.22
2020-02-10,1.216,-0.3279,1.216
2020-02-11,1.225,0.7401,1.225
2020-02-12,1.239,1.1429,1.239
2020-02-13,1.234,-0.4036,1.234
2020-02-14,1.232,-0.1621,1.232
2020-02-17,1.248,1.2987,1.248
2020-02-18,1.232,-1.2821,1.232
2020-02-19,1.233,0.0812,1.233
2020-02-20,1.238,0.4055,1.238
2020-02-21,1.235,-0.2423,1.235
2020-02-24,1.224,-0.8907,1.224
2020-02-25,1.223,-0.0817,1.223
2020-02-26,1.215,-0.6541,1.215
2020-02-27,1.221,0.4938,1.221
2020-02-28,1.19,-2.5389,1.19
2020-03-02,1.202,1.0084,1.202
2020-03-03,1.203,0.0832,1.203
2020-03-04,1.211,0.665,1.211
2020-03-05,1.228,1.4038,1.228
2020-03-06,1.21,-1.4658,1.21
2020-03-09,1.17,-3.3058,1.17
2020-03-10,1.18,0.8547,1.18
2020-03-11,1.176,-0.339,1.176
2020-03-12,1.14,-3.0612,1.14
2020-03-13,1.126,-1.2281,1.126
2020-03-16,1.076,-4.4405,1.076
2020-03-17,1.081,0.4647,1.081
2020-03-18,1.048,-3.0527,1.048
2020-03-19,1.016,-3.0534,1.016
2020-03-20,1.069,5.2165,1.069
2020-03-23,1.028,-3.8354,1.028
2020-03-24,1.066,3.6965,1.066
2020-03-25,1.105,3.6585,1.105
2020-03-26,1.098,-0.6335,1.098
2020-03-27,1.103,0.4554,1.103
2020-03-30,1.094,-0.816,1.094
2020-03-31,1.118,2.1938,1.118
2020-04-01,1.103,-1.3417,1.103
2020-04-02,1.116,1.1786,1.116
2020-04-03,1.112,-0.3584,1.112
2020-04-07,1.148,3.2374,1.148
2020-04-08,1.134,-1.2195,1.134
2020-04-09,1.145,0.97,1.145
2020-04-10,1.142,-0.262,1.142
2020-04-13,1.137,-0.4378,1.137
2020-04-14,1.145,0.7036,1.145
2020-04-15,1.139,-0.524,1.139
2020-04-16,1.14,0.0878,1.14
2020-04-17,1.151,0.9649,1.151
2020-04-20,1.155,0.3475,1.155
2020-04-21,1.136,-1.645,1.136
2020-04-22,1.148,1.0563,1.148
2020-04-23,1.156,0.6969,1.156
2020-04-24,1.145,-0.9516,1.145
2020-04-27,1.155,0.8734,1.155
2020-04-28,1.172,1.4719,1.172
2020-04-29,1.172,0.0,1.172
2020-04-30,1.172,0.0,1.172
2020-05-06,1.174,0.1706,1.174
2020-05-07,1.174,0.0,1.174
2020-05-08,1.182,0.6814,1.182
2020-05-11,1.19,0.6768,1.19
2020-05-12,1.191,0.084,1.191
2020-05-13,1.2,0.7557,1.2
2020-05-14,1.189,-0.9167,1.189
2020-05-15,1.182,-0.5887,1.182
2020-05-18,1.19,0.6768,1.19
2020-05-19,1.205,1.2605,1.205
2020-05-20,1.206,0.083,1.206
2020-05-21,1.199,-0.5804,1.199
2020-05-22,1.163,-3.0025,1.163
2020-05-25,1.18,1.4617,1.18
2020-05-26,1.204,2.0339,1.204
2020-05-27,1.197,-0.5814,1.197
2020-05-28,1.191,-0.5013,1.191
2020-05-29,1.207,1.3434,1.207
2020-06-01,1.236,2.4027,1.236
2020-06-02,1.234,-0.1618,1.234
2020-06-03,1.24,0.4862,1.24
2020-06-04,1.246,0.4839,1.246
2020-06-05,1.247,0.0803,1.247
2020-06-08,1.25,0.2406,1.25
2020-06-09,1.252,0.16,1.252
2020-06-10,1.261,0.7188,1.261
2020-06-11,1.247,-1.1102,1.247
2020-06-12,1.248,0.0802,1.248
2020-06-15,1.231,-1.3622,1.231
2020-06-16,1.256,2.0309,1.256
2020-06-17,1.264,0.6369,1.264
2020-06-18,1.266,0.1582,1.266
2020-06-19,1.275,0.7109,1.275
2020-06-22,1.27,-0.3922,1.27
2020-06-23,1.286,1.2598,1.286
2020-06-24,1.286,0.0,1.286
2020-06-29,1.277,-0.6998,1.277
2020-06-30,1.283,0.4699,1.283
2020-07-01,1.283,0.0,1.283
2020-07-02,1.315,2.4942,1.315
2020-07-03,1.333,1.3688,1.333
2020-07-06,1.36,2.0255,1.36
2020-07-07,1.35,-0.7353,1.35
2020-07-08,1.371,1.5556,1.371
2020-07-09,1.396,1.8235,1.396
2020-07-10,1.375,-1.5043,1.375
2020-07-13,1.387,0.8727,1.387
2020-07-14,1.368,-1.3699,1.368
2020-07-15,1.364,-0.2924,1.364
2020-07-16,1.326,-2.7859,1.326
2020-07-17,1.342,1.2066,1.342
2020-07-20,1.355,0.9687,1.355
2020-07-21,1.399,3.2472,1.399
2020-07-22,1.377,-1.5726,1.377
2020-07-23,1.387,0.7262,1.387
2020-07-24,1.337,-3.6049,1.337
2020-07-27,1.337,0.0,1.337
2020-07-28,1.356,1.4211,1.356
2020-07-29,1.366,0.7375,1.366
2020-07-30,1.364,-0.1464,1.364
2020-07-31,1.372,0.5865,1.372
2020-08-03,1.387,1.0933,1.387
2020-08-04,1.405,1.2978,1.405
2020-08-05,1.417,0.8541,1.417
2020-08-06,1.411,-0.4234,1.411
2020-08-07,1.404,-0.4961,1.404
2020-08-10,1.401,-0.2137,1.401
2020-08-11,1.398,-0.2141,1.398
2020-08-12,1.381,-1.216,1.381
2020-08-13,1.383,0.1448,1.383
2020-08-14,1.393,0.7231,1.393
2020-08-17,1.399,0.4307,1.399
2020-08-18,1.412,0.9292,1.412
2020-08-19,1.399,-0.9207,1.399
2020-08-20,1.389,-0.7148,1.389
2020-08-21,1.402,0.9359,1.402
2020-08-24,1.434,2.28,1.434
2020-08-25,1.429,-0.35,1.429
2020-08-26,1.429,0.0,1.429
2020-08-27,1.444,1.05,1.444
2020-08-28,1.459,1.04,1.459
2020-08-31,1.454,-0.34,1.454
2020-09-01,1.469,1.03,1.469
2020-09-02,1.483,0.95,1.483
2020-09-03,1.463,-1.35,1.463
2020-09-04,1.446,-1.16,1.446
2020-09-07,1.426,-1.38,1.426
2020-09-08,1.425,-0.07,1.425
2020-09-09,1.407,-1.26,1.407
2020-09-10,1.4,-0.5,1.4
2020-09-11,1.416,1.14,1.416
2020-09-14,1.433,1.2,1.433
2020-09-15,1.439,0.42,1.439
2020-09-16,1.44,0.07,1.44
2020-09-17,1.427,-0.9,1.427
2020-09-18,1.442,1.05,1.442
2020-09-21,1.428,-0.97,1.428
2020-09-22,1.424,-0.28,1.424
2020-09-23,1.441,1.19,1.441
2020-09-24,1.417,-1.67,1.417
2020-09-25,1.408,-0.64,1.408
2020-09-28,1.416,0.57,1.416
2020-09-29,1.419,0.21,1.419
2020-09-30,1.432,0.92,1.432
2020-10-09,1.471,2.72,1.471
2020-10-12,1.479,0.54,1.479
2020-10-13,1.49,0.74,1.49
2020-10-14,1.489,-0.07,1.489
2020-10-15,1.463,-1.75,1.463
2020-10-16,1.454,-0.62,1.454
2020-10-19,1.44,-0.96,1.44
2020-10-20,1.453,0.9,1.453
2020-10-21,1.456,0.21,1.456
2020-10-22,1.445,-0.76,1.445
2020-10-23,1.429,-1.11,1.429
2020-10-26,1.429,0.0,1.429
2020-10-27,1.438,0.63,1.438
2020-10-28,1.449,0.76,1.449
2020-10-29,1.473,1.66,1.473
2020-10-30,1.442,-2.1,1.442
2020-11-02,1.442,0.0,1.442
2020-11-03,1.451,0.62,1.451
2020-11-04,1.437,-0.96,1.437
2020-11-05,1.477,2.78,1.477
2020-11-06,1.471,-0.41,1.471
2020-11-09,1.486,1.02,1.486
2020-11-10,1.456,-2.02,1.456
2020-11-11,1.44,-1.1,1.44
2020-11-12,1.459,1.32,1.459
2020-11-13,1.457,-0.14,1.457
2020-11-16,1.459,0.14,1.459
2020-11-17,1.443,-1.1,1.443
2020-11-18,1.45,0.49,1.45
2020-11-19,1.441,-0.62,1.441
2020-11-20,1.452,0.76,1.452
2020-11-23,1.459,0.48,1.459
2020-11-24,1.463,0.27,1.463
2020-11-25,1.439,-1.64,1.439
2020-11-26,1.45,0.76,1.45
2020-11-27,1.458,0.55,1.458
2020-11-30,1.45,-0.55,1.45
2020-12-01,1.462,0.83,1.462
2020-12-02,1.452,-0.68,1.452
2020-12-03,1.457,0.34,1.457
2020-12-04,1.454,-0.21,1.454
2020-12-07,1.443,-0.76,1.443
2020-12-08,1.445,0.14,1.445
2020-12-09,1.43,-1.04,1.43
2020-12-10,1.436,0.42,1.436
2020-12-11,1.432,-0.28,1.432
2020-12-14,1.432,0.0,1.432
2020-12-15,1.431,-0.07,1.431
2020-12-16,1.436,0.35,1.436
2020-12-17,1.45,0.97,1.45
2020-12-18,1.446,-0.28,1.446
2020-12-21,1.47,1.66,1.47
2020-12-22,1.451,-1.29,1.451
2020-12-23,1.468,1.17,1.468
2020-12-24,1.454,-0.95,1.454
2020-12-25,1.462,0.55,1.462
2020-12-28,1.454,-0.55,1.454
2020-12-29,1.451,-0.21,1.451
2020-12-30,1.474,1.59,1.474
2020-12-31,1.483,0.61,1.483
2021-01-04,1.493,0.67,1.493
2021-01-05,1.496,0.2,1.496
2021-01-06,1.506,0.67,1.506
2021-01-07,1.495,-0.73,1.495
2021-01-08,1.504,0.6,1.504
2021-01-11,1.492,-0.8,1.492
2021-01-12,1.504,0.8,1.504
2021-01-13,1.511,0.47,1.511
2021-01-14,1.507,-0.26,1.507
2021-01-15,1.504,-0.2,1.504
2021-01-18,1.529,1.66,1.529
2021-01-19,1.547,1.18,1.547
2021-01-20,1.565,1.16,1.565
2021-01-21,1.558,-0.45,1.558
2021-01-22,1.564,0.39,1.564
2021-01-25,1.598,2.17,1.598
2021-01-26,1.578,-1.25,1.578
2021-01-27,1.575,-0.19,1.575
2021-01-28,1.547,-1.78,1.547
2021-01-29,1.542,-0.32,1.542
2021-02-01,1.569,1.75,1.569
2021-02-02,1.578,0.57,1.578
2021-02-03,1.581,0.19,1.581
