date,nav,日增长率,nav_acc
2016-01-06,0.987,2.2798,0.987
2016-01-07,0.905,-8.308,0.905
2016-01-08,0.895,-1.105,0.895
2016-01-11,0.83,-7.2626,0.83
2016-01-12,0.831,0.1205,0.831
2016-01-13,0.8,-3.7304,0.8
2016-01-14,0.842,5.25,0.842
2016-01-15,0.823,-2.2565,0.823
2016-01-18,0.841,2.1871,0.841
2016-01-19,0.869,3.3294,0.869
2016-01-20,0.857,-1.3809,0.857
2016-01-21,0.827,-3.5006,0.827
2016-01-22,0.841,1.6929,0.841
2016-01-25,0.851,1.1891,0.851
2016-01-26,0.805,-5.4054,0.805
2016-01-27,0.794,-1.3665,0.794
2016-01-28,0.755,-4.9118,0.755
2016-01-29,0.783,3.7086,0.783
2016-02-01,0.773,-1.2771,0.773
2016-02-02,0.808,4.5278,0.808
2016-02-03,0.816,0.9901,0.816
2016-02-04,0.837,2.5735,0.837
2016-02-05,0.833,-0.4779,0.833
2016-02-15,0.842,1.0804,0.842
2016-02-16,0.879,4.3943,0.879
2016-02-17,0.891,1.3652,0.891
2016-02-18,0.886,-0.5612,0.886
2016-02-19,0.888,0.2257,0.888
2016-02-22,0.909,2.3649,0.909
2016-02-23,0.9,-0.9901,0.9
2016-02-24,0.891,-1.0,0.891
2016-02-25,0.823,-7.6319,0.823
2016-02-26,0.82,-0.3645,0.82
2016-02-29,0.772,-5.8537,0.772
2016-03-01,0.782,1.2953,0.782
2016-03-02,0.819,4.7315,0.819
2016-03-03,0.817,-0.2442,0.817
2016-03-04,0.789,-3.4272,0.789
2016-03-07,0.806,2.1546,0.806
2016-03-08,0.814,0.9926,0.814
2016-03-09,0.799,-1.8428,0.799
2016-03-10,0.784,-1.8773,0.784
2016-03-11,0.785,0.1276,0.785
2016-03-14,0.821,4.586,0.821
2016-03-15,0.813,-0.9744,0.813
2016-03-16,0.805,-0.984,0.805
2016-03-17,0.839,4.2236,0.839
2016-03-18,0.87,3.6949,0.87
2016-03-21,0.895,2.8736,0.895
2016-03-22,0.892,-0.3352,0.892
2016-03-23,0.896,0.4484,0.896
2016-03-24,0.883,-1.4509,0.883
2016-03-25,0.887,0.453,0.887
2016-03-28,0.884,-0.3382,0.884
2016-03-29,0.861,-2.6018,0.861
2016-03-30,0.898,4.2973,0.898
2016-03-31,0.907,1.0022,0.907
2016-04-01,0.898,-0.9923,0.898
2016-04-05,0.925,3.0067,0.925
2016-04-06,0.928,0.3243,0.928
2016-04-07,0.913,-1.6164,0.913
2016-04-08,0.906,-0.7667,0.906
2016-04-11,0.929,2.5386,0.929
2016-04-12,0.916,-1.3994,0.916
2016-04-13,0.926,1.0917,0.926
2016-04-14,0.934,0.8639,0.934
2016-04-15,0.936,0.2141,0.936
2016-04-18,0.922,-1.4957,0.922
2016-04-19,0.921,-0.1085,0.921
2016-04-20,0.874,-5.1031,0.874
2016-04-21,0.859,-1.7162,0.859
2016-04-22,0.867,0.9313,0.867
2016-04-25,0.864,-0.346,0.864
2016-04-26,0.874,1.1574,0.874
2016-04-27,0.873,-0.1144,0.873
2016-04-28,0.871,-0.2291,0.871
2016-04-29,0.878,0.8037,0.878
2016-05-03,0.9,2.5057,0.9
2016-05-04,0.907,0.7778,0.907
2016-05-05,0.915,0.882,0.915
2016-05-06,0.886,-3.1694,0.886
2016-05-09,0.854,-3.6117,0.854
2016-05-10,0.846,-0.9368,0.846
2016-05-11,0.835,-1.3002,0.835
2016-05-12,0.84,0.5988,0.84
2016-05-13,0.843,0.3571,0.843
2016-05-16,0.865,2.6097,0.865
2016-05-17,0.856,-1.0405,0.856
2016-05-18,0.838,-2.1028,0.838
2016-05-19,0.851,1.5513,0.851
2016-05-20,0.862,1.2926,0.862
2016-05-23,0.882,2.3202,0.882
2016-05-24,0.875,-0.7937,0.875
2016-05-25,0.87,-0.5714,0.87
2016-05-26,0.875,0.5747,0.875
2016-05-27,0.879,0.4571,0.879
2016-05-30,0.886,0.7964,0.886
2016-05-31,0.918,3.6117,0.918
2016-06-01,0.941,2.5054,0.941
2016-06-02,0.96,2.0191,0.96
2016-06-03,0.958,-0.2083,0.958
2016-06-06,0.965,0.7307,0.965
2016-06-07,0.973,0.829,0.973
2016-06-08,0.973,0.0,0.973
2016-06-13,0.922,-5.2415,0.922
2016-06-14,0.927,0.5423,0.927
2016-06-15,0.976,5.2859,0.976
2016-06-16,0.997,2.1516,0.997
2016-06-17,0.999,0.2006,0.999
2016-06-20,1.031,3.2032,1.031
2016-06-21,1.024,-0.679,1.024
2016-06-22,1.028,0.3906,1.028
2016-06-23,1.023,-0.4864,1.023
2016-06-24,1.023,0.0,1.023
2016-06-27,1.05,2.6393,1.05
2016-06-28,1.045,-0.4762,1.045
2016-06-29,1.044,-0.0957,1.044
2016-06-30,1.035,-0.8621,1.035
2016-07-01,1.024,-1.0628,1.024
2016-07-04,1.034,0.9766,1.034
2016-07-05,1.028,-0.5803,1.028
2016-07-06,1.025,-0.2918,1.025
2016-07-07,1.037,1.1707,1.037
2016-07-08,1.037,0.0,1.037
2016-07-11,1.034,-0.2893,1.034
2016-07-12,1.034,0.0,1.034
2016-07-13,1.028,-0.5803,1.028
2016-07-14,1.025,-0.2918,1.025
2016-07-15,1.018,-0.6829,1.018
2016-07-18,1.014,-0.3929,1.014
2016-07-19,1.022,0.789,1.022
2016-07-20,1.024,0.1957,1.024
2016-07-21,1.026,0.1953,1.026
2016-07-22,1.02,-0.5848,1.02
2016-07-25,1.01,-0.9804,1.01
2016-07-26,1.021,1.0891,1.021
2016-07-27,0.98,-4.0157,0.98
2016-07-28,0.971,-0.9184,0.971
2016-07-29,0.967,-0.4119,0.967
2016-08-01,0.956,-1.1375,0.956
2016-08-02,0.963,0.7322,0.963
2016-08-03,0.966,0.3115,0.966
2016-08-04,0.974,0.8282,0.974
2016-08-05,0.967,-0.7187,0.967
2016-08-08,0.972,0.5171,0.972
2016-08-09,0.979,0.7202,0.979
2016-08-10,0.976,-0.3064,0.976
2016-08-11,0.96,-1.6393,0.96
2016-08-12,0.968,0.8333,0.968
2016-08-15,0.989,2.1694,0.989
2016-08-16,0.989,0.0,0.989
2016-08-17,0.992,0.3033,0.992
2016-08-18,0.99,-0.2016,0.99
2016-08-19,0.988,-0.202,0.988
2016-08-22,0.978,-1.0121,0.978
2016-08-23,0.98,0.2045,0.98
2016-08-24,0.987,0.7143,0.987
2016-08-25,0.982,-0.5066,0.982
2016-08-26,0.985,0.3055,0.985
2016-08-29,0.982,-0.3046,0.982
2016-08-30,0.983,0.1018,0.983
2016-08-31,0.976,-0.7121,0.976
2016-09-01,0.97,-0.6148,0.97
2016-09-02,0.965,-0.5155,0.965
2016-09-05,0.97,0.5181,0.97
2016-09-06,0.989,1.9588,0.989
2016-09-07,0.988,-0.1011,0.988
2016-09-08,0.987,-0.1012,0.987
2016-09-09,0.978,-0.9119,0.978
2016-09-12,0.952,-2.6585,0.952
2016-09-13,0.958,0.6303,0.958
2016-09-14,0.958,0.0,0.958
2016-09-19,0.967,0.9395,0.967
2016-09-20,0.968,0.1034,0.968
2016-09-21,0.969,0.1033,0.969
2016-09-22,0.979,1.032,0.979
2016-09-23,0.973,-0.6129,0.973
2016-09-26,0.953,-2.0555,0.953
2016-09-27,0.953,0.0,0.953
2016-09-28,0.955,0.2099,0.955
2016-09-29,0.957,0.2094,0.957
2016-09-30,0.96,0.3135,0.96
2016-10-10,0.987,2.8125,0.987
2016-10-11,1.004,1.7224,1.004
2016-10-12,1.001,-0.2988,1.001
2016-10-13,1.004,0.2997,1.004
2016-10-14,0.998,-0.5976,0.998
2016-10-17,0.999,0.1002,0.999
2016-10-18,1.013,1.4014,1.013
2016-10-19,1.01,-0.2962,1.01
2016-10-20,1.009,-0.099,1.009
2016-10-21,1.007,-0.1982,1.007
2016-10-24,1.008,0.0993,1.008
2016-10-25,1.003,-0.496,1.003
2016-10-26,0.993,-0.997,0.993
2016-10-27,0.997,0.4028,0.997
2016-10-28,0.987,-1.003,0.987
2016-10-31,0.992,0.5066,0.992
2016-11-01,1.002,1.0081,1.002
2016-11-02,1.001,-0.0998,1.001
2016-11-03,1.002,0.0999,1.002
2016-11-04,0.997,-0.499,0.997
2016-11-07,0.995,-0.2006,0.995
2016-11-08,0.999,0.402,0.999
2016-11-09,0.994,-0.5005,0.994
2016-11-10,1.003,0.9054,1.003
2016-11-11,1.0,-0.2991,1.0
2016-11-14,1.002,0.2,1.002
2016-11-15,1.001,-0.0998,1.001
2016-11-16,1.005,0.3996,1.005
2016-11-17,1.0,-0.4975,1.0
2016-11-18,1.0,0.0,1.0
2016-11-21,1.005,0.5,1.005
2016-11-22,1.011,0.597,1.011
2016-11-23,1.006,-0.4946,1.006
2016-11-24,1.004,-0.1988,1.004
2016-11-25,1.008,0.3984,1.008
2016-11-28,1.008,0.0,1.008
2016-11-29,1.001,-0.6944,1.001
2016-11-30,0.994,-0.6993,0.994
2016-12-01,1.0,0.6036,1.0
2016-12-02,0.984,-1.6,0.984
2016-12-05,0.977,-0.7114,0.977
2016-12-06,0.977,0.0,0.977
2016-12-07,0.989,1.2282,0.989
2016-12-08,0.984,-0.5056,0.984
2016-12-09,0.983,-0.1016,0.983
2016-12-12,0.938,-4.5778,0.938
2016-12-13,0.939,0.1066,0.939
2016-12-14,0.929,-1.065,0.929
2016-12-15,0.927,-0.2153,0.927
2016-12-16,0.933,0.6472,0.933
2016-12-19,0.933,0.0,0.933
2016-12-20,0.929,-0.4287,0.929
2016-12-21,0.938,0.9688,0.938
2016-12-22,0.932,-0.6397,0.932
2016-12-23,0.923,-0.9657,0.923
2016-12-26,0.927,0.4334,0.927
2016-12-27,0.929,0.2157,0.929
2016-12-28,0.928,-0.1076,0.928
2016-12-29,0.927,-0.1078,0.927
2016-12-30,0.93,0.3236,0.93
2016-12-31,0.93,0.0,0.93
2017-01-03,0.934,0.4301,0.934
2017-01-04,0.942,0.8565,0.942
2017-01-05,0.941,-0.1062,0.941
2017-01-06,0.93,-1.169,0.93
2017-01-09,0.933,0.3226,0.933
2017-01-10,0.929,-0.4287,0.929
2017-01-11,0.924,-0.5382,0.924
2017-01-12,0.915,-0.974,0.915
2017-01-13,0.904,-1.2022,0.904
2017-01-16,0.886,-1.9912,0.886
2017-01-17,0.901,1.693,0.901
2017-01-18,0.894,-0.7769,0.894
2017-01-19,0.885,-1.0067,0.885
2017-01-20,0.898,1.4689,0.898
2017-01-23,0.908,1.1136,0.908
2017-01-24,0.901,-0.7709,0.901
2017-01-25,0.907,0.6659,0.907
2017-01-26,0.918,1.2128,0.918
2017-02-03,0.913,-0.5447,0.913
2017-02-06,0.924,1.2048,0.924
2017-02-07,0.925,0.1082,0.925
2017-02-08,0.937,1.2973,0.937
2017-02-09,0.94,0.3202,0.94
2017-02-10,0.941,0.1064,0.941
2017-02-13,0.949,0.8502,0.949
2017-02-14,0.951,0.2107,0.951
2017-02-15,0.945,-0.6309,0.945
2017-02-16,0.947,0.2116,0.947
2017-02-17,0.936,-1.1616,0.936
2017-02-20,0.938,0.2137,0.938
2017-02-21,0.946,0.8529,0.946
2017-02-22,0.951,0.5285,0.951
2017-02-23,0.947,-0.4206,0.947
2017-02-24,0.949,0.2112,0.949
2017-02-27,0.948,-0.1054,0.948
2017-02-28,0.955,0.7384,0.955
2017-03-01,0.952,-0.3141,0.952
2017-03-02,0.95,-0.2101,0.95
2017-03-03,0.954,0.4211,0.954
2017-03-06,0.97,1.6771,0.97
2017-03-07,0.972,0.2062,0.972
2017-03-08,0.965,-0.7202,0.965
2017-03-09,0.962,-0.3109,0.962
2017-03-10,0.966,0.4158,0.966
2017-03-13,0.98,1.4493,0.98
2017-03-14,0.979,-0.102,0.979
2017-03-15,0.981,0.2043,0.981
2017-03-16,0.993,1.2232,0.993
2017-03-17,0.98,-1.3092,0.98
2017-03-20,0.984,0.4082,0.984
2017-03-21,0.986,0.2033,0.986
2017-03-22,0.985,-0.1014,0.985
2017-03-23,0.991,0.6091,0.991
2017-03-24,0.993,0.2018,0.993
2017-03-27,0.986,-0.7049,0.986
2017-03-28,0.988,0.2028,0.988
2017-03-29,0.983,-0.5061,0.983
2017-03-30,0.96,-2.3398,0.96
2017-03-31,0.965,0.5208,0.965
2017-04-05,0.987,2.2798,0.987
2017-04-06,0.988,0.1013,0.988
2017-04-07,0.981,-0.7085,0.981
2017-04-10,0.963,-1.8349,0.963
2017-04-11,0.964,0.1038,0.964
2017-04-12,0.954,-1.0373,0.954
2017-04-13,0.959,0.5241,0.959
2017-04-14,0.94,-1.9812,0.94
2017-04-17,0.928,-1.2766,0.928
2017-04-18,0.923,-0.5388,0.923
2017-04-19,0.919,-0.4334,0.919
2017-04-20,0.917,-0.2176,0.917
2017-04-21,0.914,-0.3272,0.914
2017-04-24,0.897,-1.86,0.897
2017-04-25,0.904,0.7804,0.904
2017-04-26,0.91,0.6637,0.91
2017-04-27,0.921,1.2088,0.921
2017-04-28,0.922,0.1086,0.922
2017-05-02,0.922,0.0,0.922
2017-05-03,0.924,0.2169,0.924
2017-05-04,0.919,-0.5411,0.919
2017-05-05,0.905,-1.5234,0.905
2017-05-08,0.893,-1.326,0.893
2017-05-09,0.904,1.2318,0.904
2017-05-10,0.896,-0.885,0.896
2017-05-11,0.898,0.2232,0.898
2017-05-12,0.894,-0.4454,0.894
2017-05-15,0.901,0.783,0.901
2017-05-16,0.923,2.4417,0.923
2017-05-17,0.92,-0.325,0.92
2017-05-18,0.911,-0.9783,0.911
2017-05-19,0.904,-0.7684,0.904
2017-05-22,0.897,-0.7743,0.897
2017-05-23,0.884,-1.4493,0.884
2017-05-24,0.887,0.3394,0.887
2017-05-25,0.892,0.5637,0.892
2017-05-26,0.888,-0.4484,0.888
2017-05-31,0.886,-0.2252,0.886
2017-06-01,0.873,-1.4673,0.873
2017-06-02,0.881,0.9164,0.881
2017-06-05,0.887,0.681,0.887
2017-06-06,0.893,0.6764,0.893
2017-06-07,0.913,2.2396,0.913
2017-06-08,0.916,0.3286,0.916
2017-06-09,0.919,0.3275,0.919
2017-06-12,0.911,-0.8705,0.911
2017-06-13,0.921,1.0977,0.921
2017-06-14,0.911,-1.0858,0.911
2017-06-15,0.92,0.9879,0.92
2017-06-16,0.917,-0.3261,0.917
2017-06-19,0.925,0.8724,0.925
2017-06-20,0.928,0.3243,0.928
2017-06-21,0.934,0.6466,0.934
2017-06-22,0.924,-1.0707,0.924
2017-06-23,0.934,1.0823,0.934
2017-06-26,0.945,1.1777,0.945
2017-06-27,0.946,0.1058,0.946
2017-06-28,0.935,-1.1628,0.935
2017-06-29,0.938,0.3209,0.938
2017-06-30,0.944,0.6397,0.944
2017-07-03,0.947,0.3178,0.947
2017-07-04,0.946,-0.1056,0.946
2017-07-05,0.958,1.2685,0.958
2017-07-06,0.967,0.9395,0.967
2017-07-07,0.97,0.3102,0.97
2017-07-10,0.958,-1.2371,0.958
2017-07-11,0.946,-1.2526,0.946
2017-07-12,0.952,0.6342,0.952
2017-07-13,0.947,-0.5252,0.947
2017-07-14,0.946,-0.1056,0.946
2017-07-17,0.917,-3.0655,0.917
2017-07-18,0.921,0.4362,0.921
2017-07-19,0.936,1.6287,0.936
2017-07-20,0.94,0.4274,0.94
2017-07-21,0.941,0.1064,0.941
2017-07-24,0.935,-0.6376,0.935
2017-07-25,0.931,-0.4278,0.931
2017-07-26,0.928,-0.3222,0.928
2017-07-27,0.934,0.6466,0.934
2017-07-28,0.942,0.8565,0.942
2017-07-31,0.951,0.9554,0.951
2017-08-01,0.952,0.1052,0.952
2017-08-02,0.946,-0.6303,0.946
2017-08-03,0.945,-0.1057,0.945
2017-08-04,0.94,-0.5291,0.94
2017-08-07,0.959,2.0213,0.959
2017-08-08,0.961,0.2086,0.961
2017-08-09,0.971,1.0406,0.971
2017-08-10,0.958,-1.3388,0.958
2017-08-11,0.938,-2.0877,0.938
2017-08-14,0.971,3.5181,0.971
2017-08-15,0.981,1.0299,0.981
2017-08-16,0.986,0.5097,0.986
2017-08-17,0.988,0.2028,0.988
2017-08-18,0.977,-1.1134,0.977
2017-08-21,0.994,1.74,0.994
2017-08-22,0.99,-0.4024,0.99
2017-08-23,0.98,-1.0101,0.98
2017-08-24,0.977,-0.3061,0.977
2017-08-25,0.99,1.3306,0.99
2017-08-28,1.012,2.2222,1.012
2017-08-29,1.018,0.5929,1.018
2017-08-30,1.031,1.277,1.031
2017-08-31,1.045,1.3579,1.045
2017-09-01,1.062,1.6268,1.062
2017-09-04,1.076,1.3183,1.076
2017-09-05,1.084,0.7435,1.084
2017-09-06,1.092,0.738,1.092
2017-09-07,1.084,-0.7326,1.084
2017-09-08,1.085,0.0923,1.085
2017-09-11,1.103,1.659,1.103
2017-09-12,1.097,-0.544,1.097
2017-09-13,1.098,0.0912,1.098
2017-09-14,1.085,-1.184,1.085
2017-09-15,1.074,-1.0138,1.074
2017-09-18,1.079,0.4655,1.079
2017-09-19,1.068,-1.0195,1.068
2017-09-20,1.084,1.4981,1.084
2017-09-21,1.07,-1.2915,1.07
2017-09-22,1.062,-0.7477,1.062
2017-09-25,1.049,-1.2241,1.049
2017-09-26,1.052,0.286,1.052
2017-09-27,1.065,1.2357,1.065
2017-09-28,1.067,0.1878,1.067
2017-09-29,1.073,0.5623,1.073
2017-10-09,1.086,1.2116,1.086
2017-10-10,1.084,-0.1842,1.084
2017-10-11,1.077,-0.6458,1.077
2017-10-12,1.08,0.2786,1.08
2017-10-13,1.089,0.8333,1.089
2017-10-16,1.08,-0.8264,1.08
2017-10-17,1.082,0.1852,1.082
2017-10-18,1.081,-0.0924,1.081
2017-10-19,1.076,-0.4625,1.076
2017-10-20,1.085,0.8364,1.085
2017-10-23,1.096,1.0138,1.096
2017-10-24,1.096,0.0,1.096
2017-10-25,1.11,1.2774,1.11
2017-10-26,1.116,0.5405,1.116
2017-10-27,1.11,-0.5376,1.11
2017-10-30,1.104,-0.5405,1.104
2017-10-31,1.114,0.9058,1.114
2017-11-01,1.112,-0.1795,1.112
2017-11-02,1.104,-0.7194,1.104
2017-11-03,1.103,-0.0906,1.103
2017-11-06,1.129,2.3572,1.129
2017-11-07,1.143,1.24,1.143
2017-11-08,1.138,-0.4374,1.138
2017-11-09,1.162,2.109,1.162
2017-11-10,1.174,1.0327,1.174
2017-11-13,1.189,1.2777,1.189
2017-11-14,1.172,-1.4298,1.172
2017-11-15,1.15,-1.8771,1.15
2017-11-16,1.149,-0.087,1.149
2017-11-17,1.119,-2.611,1.119
2017-11-20,1.135,1.4298,1.135
2017-11-21,1.137,0.1762,1.137
2017-11-22,1.137,0.0,1.137
2017-11-23,1.104,-2.9024,1.104
2017-11-24,1.104,0.0,1.104
2017-11-27,1.087,-1.5399,1.087
2017-11-28,1.109,2.0239,1.109
2017-11-29,1.11,0.0902,1.11
2017-11-30,1.102,-0.7207,1.102
2017-12-01,1.108,0.5445,1.108
2017-12-04,1.102,-0.5415,1.102
2017-12-05,1.074,-2.5408,1.074
2017-12-06,1.075,0.0931,1.075
2017-12-07,1.066,-0.8372,1.066
2017-12-08,1.082,1.5009,1.082
2017-12-11,1.094,1.1091,1.094
2017-12-12,1.079,-1.3711,1.079
2017-12-13,1.085,0.5561,1.085
2017-12-14,1.082,-0.2765,1.082
2017-12-15,1.065,-1.5712,1.065
2017-12-18,1.065,0.0,1.065
2017-12-19,1.075,0.939,1.075
2017-12-20,1.072,-0.2791,1.072
2017-12-21,1.084,1.1194,1.084
2017-12-22,1.081,-0.2768,1.081
2017-12-25,1.071,-0.9251,1.071
2017-12-26,1.072,0.0934,1.072
2017-12-27,1.053,-1.7724,1.053
2017-12-28,1.069,1.5195,1.069
2017-12-29,1.073,0.3742,1.073
2017-12-31,1.073,0.0,1.073
2018-01-02,1.096,2.1435,1.096
2018-01-03,1.105,0.8212,1.105
2018-01-04,1.115,0.905,1.115
2018-01-05,1.112,-0.2691,1.112
2018-01-08,1.123,0.9892,1.123
2018-01-09,1.125,0.1781,1.125
2018-01-10,1.124,-0.0889,1.124
2018-01-11,1.111,-1.1566,1.111
2018-01-12,1.108,-0.27,1.108
2018-01-15,1.09,-1.6245,1.09
2018-01-16,1.093,0.2752,1.093
2018-01-17,1.083,-0.9149,1.083
2018-01-18,1.089,0.554,1.089
2018-01-19,1.089,0.0,1.089
2018-01-22,1.11,1.9284,1.11
2018-01-23,1.11,0.0,1.11
2018-01-24,1.102,-0.7207,1.102
2018-01-25,1.101,-0.0907,1.101
2018-01-26,1.099,-0.1817,1.099
2018-01-29,1.082,-1.5469,1.082
2018-01-30,1.076,-0.5545,1.076
2018-01-31,1.077,0.0929,1.077
2018-02-01,1.067,-0.9285,1.067
2018-02-02,1.088,1.9681,1.088
2018-02-05,1.08,-0.7353,1.08
2018-02-06,1.039,-3.7963,1.039
2018-02-07,1.026,-1.2512,1.026
2018-02-08,1.031,0.4873,1.031
2018-02-09,0.996,-3.3948,0.996
2018-02-12,1.03,3.4137,1.03
2018-02-13,1.033,0.2913,1.033
2018-02-14,1.044,1.0649,1.044
2018-02-22,1.067,2.2031,1.067
2018-02-23,1.066,-0.0937,1.066
2018-02-26,1.096,2.8143,1.096
2018-02-27,1.097,0.0912,1.097
2018-02-28,1.096,-0.0912,1.096
2018-03-01,1.124,2.5547,1.124
2018-03-02,1.115,-0.8007,1.115
2018-03-05,1.134,1.704,1.134
2018-03-06,1.148,1.2346,1.148
2018-03-07,1.14,-0.6969,1.14
2018-03-08,1.142,0.1754,1.142
2018-03-09,1.159,1.4886,1.159
2018-03-12,1.179,1.7256,1.179
2018-03-13,1.167,-1.0178,1.167
2018-03-14,1.151,-1.371,1.151
2018-03-15,1.155,0.3475,1.155
2018-03-16,1.136,-1.645,1.136
2018-03-19,1.143,0.6162,1.143
2018-03-20,1.145,0.175,1.145
2018-03-21,1.126,-1.6594,1.126
2018-03-22,1.111,-1.3321,1.111
2018-03-23,1.073,-3.4203,1.073
2018-03-26,1.1,2.5163,1.1
2018-03-27,1.13,2.7273,1.13
