date,nav,日增长率,nav_acc
2023-11-14,0.7072,0.55,0.7072
2023-11-15,0.7069,-0.04,0.7069
2023-11-16,0.694,-1.82,0.694
2023-11-17,0.7019,1.14,0.7019
2023-11-20,0.7055,0.51,0.7055
2023-11-21,0.6951,-1.47,0.6951
2023-11-22,0.6802,-2.14,0.6802
2023-11-23,0.6869,0.99,0.6869
2023-11-24,0.6715,-2.24,0.6715
2023-11-27,0.6834,1.77,0.6834
2023-11-28,0.6883,0.72,0.6883
2023-11-29,0.6868,-0.22,0.6868
2023-11-30,0.6852,-0.23,0.6852
2023-12-01,0.6906,0.79,0.6906
2023-12-04,0.6882,-0.35,0.6882
2023-12-05,0.6741,-2.05,0.6741
2023-12-06,0.6754,0.19,0.6754
2023-12-07,0.676,0.09,0.676
2023-12-08,0.6967,3.06,0.6967
2023-12-11,0.7122,2.22,0.7122
2023-12-12,0.7083,-0.55,0.7083
2023-12-13,0.7011,-1.02,0.7011
2023-12-14,0.697,-0.58,0.697
2023-12-15,0.6895,-1.08,0.6895
2023-12-18,0.6833,-0.9,0.6833
2023-12-19,0.6878,0.66,0.6878
2023-12-20,0.6776,-1.48,0.6776
2023-12-21,0.6823,0.69,0.6823
2023-12-22,0.6724,-1.45,0.6724
2023-12-25,0.6736,0.18,0.6736
2023-12-26,0.6593,-2.12,0.6593
2023-12-27,0.6661,1.03,0.6661
2023-12-28,0.6759,1.47,0.6759
2023-12-29,0.688,1.79,0.688
2023-12-31,0.688,0.0,0.688
2024-01-02,0.6731,-2.17,0.6731
2024-01-03,0.6558,-2.57,0.6558
2024-01-04,0.6501,-0.87,0.6501
2024-01-05,0.6373,-1.97,0.6373
2024-01-08,0.6177,-3.08,0.6177
2024-01-09,0.6191,0.23,0.6191
2024-01-10,0.6106,-1.37,0.6106
2024-01-11,0.6218,1.83,0.6218
2024-01-12,0.6112,-1.7,0.6112
2024-01-15,0.6092,-0.33,0.6092
2024-01-16,0.6079,-0.21,0.6079
2024-01-17,0.5896,-3.01,0.5896
2024-01-18,0.6032,2.31,0.6032
2024-01-19,0.5996,-0.6,0.5996
2024-01-22,0.5789,-3.45,0.5789
2024-01-23,0.5911,2.11,0.5911
2024-01-24,0.5893,-0.3,0.5893
2024-01-25,0.6026,2.26,0.6026
2024-01-26,0.5822,-3.39,0.5822
2024-01-29,0.5605,-3.73,0.5605
2024-01-30,0.543,-3.12,0.543
2024-01-31,0.5292,-2.54,0.5292
2024-02-01,0.5438,2.76,0.5438
2024-02-02,0.5292,-2.68,0.5292
2024-02-05,0.5212,-1.51,0.5212
2024-02-06,0.5627,7.96,0.5627
2024-02-07,0.5696,1.23,0.5696
2024-02-08,0.5896,3.51,0.5896
2024-02-19,0.6112,3.66,0.6112
2024-02-20,0.6061,-0.83,0.6061
2024-02-21,0.6016,-0.74,0.6016
2024-02-22,0.6137,2.01,0.6137
2024-02-23,0.6179,0.68,0.6179
2024-02-26,0.6223,0.71,0.6223
2024-02-27,0.6485,4.21,0.6485
2024-02-28,0.6116,-5.69,0.6116
2024-02-29,0.6416,4.91,0.6416
2024-03-01,0.6557,2.2,0.6557
2024-03-04,0.6652,1.45,0.6652
2024-03-05,0.6589,-0.95,0.6589
2024-03-06,0.6578,-0.17,0.6578
2024-03-07,0.6478,-1.52,0.6478
2024-03-08,0.6697,3.38,0.6697
2024-03-11,0.6756,0.88,0.6756
2024-03-12,0.6724,-0.47,0.6724
2024-03-13,0.6745,0.31,0.6745
2024-03-14,0.6693,-0.77,0.6693
2024-03-15,0.6813,1.79,0.6813
2024-03-18,0.6942,1.89,0.6942
2024-03-19,0.6882,-0.86,0.6882
2024-03-20,0.6878,-0.06,0.6878
2024-03-21,0.6866,-0.17,0.6866
2024-03-22,0.689,0.35,0.689
2024-03-25,0.6715,-2.54,0.6715
2024-03-26,0.6631,-1.25,0.6631
2024-03-27,0.6417,-3.23,0.6417
2024-03-28,0.6479,0.97,0.6479
2024-03-29,0.65,0.32,0.65
2024-04-01,0.6626,1.94,0.6626
2024-04-02,0.6528,-1.48,0.6528
2024-04-03,0.6416,-1.72,0.6416
2024-04-08,0.6368,-0.75,0.6368
2024-04-09,0.6398,0.47,0.6398
2024-04-10,0.6234,-2.56,0.6234
2024-04-11,0.6204,-0.48,0.6204
2024-04-12,0.6304,1.61,0.6304
2024-04-15,0.6358,0.86,0.6358
2024-04-16,0.6155,-3.19,0.6155
2024-04-17,0.6363,3.38,0.6363
2024-04-18,0.6344,-0.3,0.6344
2024-04-19,0.6173,-2.7,0.6173
2024-04-22,0.6102,-1.15,0.6102
2024-04-23,0.6175,1.2,0.6175
2024-04-24,0.6379,3.3,0.6379
2024-04-25,0.637,-0.14,0.637
2024-04-26,0.6622,3.96,0.6622
2024-04-29,0.6771,2.25,0.6771
2024-04-30,0.6709,-0.92,0.6709
2024-05-06,0.6804,1.42,0.6804
2024-05-07,0.6751,-0.78,0.6751
2024-05-08,0.6647,-1.54,0.6647
2024-05-09,0.6701,0.81,0.6701
2024-05-10,0.6598,-1.54,0.6598
2024-05-13,0.659,-0.12,0.659
2024-05-14,0.6553,-0.56,0.6553
2024-05-15,0.6554,0.02,0.6554
2024-05-16,0.663,1.16,0.663
2024-05-17,0.6659,0.44,0.6659
2024-05-20,0.6749,1.35,0.6749
2024-05-21,0.6709,-0.59,0.6709
2024-05-22,0.6706,-0.04,0.6706
2024-05-23,0.6664,-0.63,0.6664
2024-05-24,0.6471,-2.9,0.6471
2024-05-27,0.6609,2.13,0.6609
2024-05-28,0.6522,-1.32,0.6522
2024-05-29,0.6482,-0.61,0.6482
2024-05-30,0.6533,0.79,0.6533
2024-05-31,0.6481,-0.8,0.6481
2024-06-03,0.6677,3.02,0.6677
2024-06-04,0.6703,0.39,0.6703
2024-06-05,0.6654,-0.73,0.6654
2024-06-06,0.6751,1.46,0.6751
2024-06-07,0.662,-1.94,0.662
2024-06-11,0.6705,1.28,0.6705
2024-06-12,0.671,0.07,0.671
2024-06-13,0.6861,2.25,0.6861
2024-06-14,0.7054,2.81,0.7054
2024-06-17,0.7168,1.62,0.7168
2024-06-18,0.7245,1.07,0.7245
2024-06-19,0.7239,-0.08,0.7239
2024-06-20,0.7193,-0.64,0.7193
2024-06-21,0.7178,-0.21,0.7178
2024-06-24,0.7041,-1.91,0.7041
2024-06-25,0.686,-2.57,0.686
2024-06-26,0.7013,2.23,0.7013
2024-06-27,0.6885,-1.83,0.6885
2024-06-28,0.6935,0.73,0.6935
2024-06-30,0.6934,-0.01,0.6934
2024-07-01,0.6988,0.78,0.6988
2024-07-02,0.6919,-0.99,0.6919
2024-07-03,0.6912,-0.1,0.6912
2024-07-04,0.6897,-0.22,0.6897
2024-07-05,0.69,0.04,0.69
2024-07-08,0.6897,-0.04,0.6897
2024-07-09,0.72,4.39,0.72
2024-07-10,0.7292,1.28,0.7292
2024-07-11,0.7339,0.64,0.7339
2024-07-12,0.7259,-1.09,0.7259
2024-07-15,0.7227,-0.44,0.7227
2024-07-16,0.7347,1.66,0.7347
2024-07-17,0.7148,-2.71,0.7148
2024-07-18,0.7121,-0.38,0.7121
2024-07-19,0.7061,-0.84,0.7061
2024-07-22,0.7059,-0.03,0.7059
2024-07-23,0.6845,-3.03,0.6845
2024-07-24,0.6757,-1.29,0.6757
2024-07-25,0.6629,-1.89,0.6629
2024-07-26,0.6713,1.27,0.6713
2024-07-29,0.673,0.25,0.673
2024-07-30,0.6677,-0.79,0.6677
2024-07-31,0.684,2.44,0.684
2024-08-01,0.688,0.58,0.688
2024-08-02,0.6638,-3.52,0.6638
2024-08-05,0.6355,-4.26,0.6355
2024-08-06,0.6481,1.98,0.6481
2024-08-07,0.6477,-0.06,0.6477
2024-08-08,0.6468,-0.14,0.6468
2024-08-09,0.6505,0.57,0.6505
2024-08-12,0.6527,0.34,0.6527
2024-08-13,0.6599,1.1,0.6599
2024-08-14,0.6531,-1.03,0.6531
2024-08-15,0.6536,0.08,0.6536
2024-08-16,0.6591,0.84,0.6591
2024-08-19,0.6599,0.12,0.6599
2024-08-20,0.6532,-1.02,0.6532
2024-08-21,0.6554,0.34,0.6554
2024-08-22,0.6547,-0.11,0.6547
2024-08-23,0.6504,-0.66,0.6504
2024-08-26,0.645,-0.83,0.645
2024-08-27,0.6388,-0.96,0.6388
2024-08-28,0.6386,-0.03,0.6386
2024-08-29,0.6363,-0.36,0.6363
2024-08-30,0.6566,3.19,0.6566
2024-09-02,0.6396,-2.59,0.6396
2024-09-03,0.6439,0.67,0.6439
2024-09-04,0.6373,-1.03,0.6373
2024-09-05,0.637,-0.05,0.637
2024-09-06,0.6228,-2.23,0.6228
2024-09-09,0.6227,-0.02,0.6227
2024-09-10,0.6304,1.24,0.6304
2024-09-11,0.6326,0.35,0.6326
2024-09-12,0.632,-0.09,0.632
2024-09-13,0.6402,1.3,0.6402
2024-09-18,0.6373,-0.45,0.6373
2024-09-19,0.6357,-0.25,0.6357
2024-09-20,0.6329,-0.44,0.6329
2024-09-23,0.629,-0.62,0.629
2024-09-24,0.6607,5.04,0.6607
2024-09-25,0.6584,-0.35,0.6584
2024-09-26,0.6815,3.51,0.6815
2024-09-27,0.7135,4.7,0.7135
2024-09-30,0.7871,10.32,0.7871
2024-10-08,0.8702,10.56,0.8702
2024-10-09,0.8207,-5.69,0.8207
2024-10-10,0.8146,-0.74,0.8146
2024-10-11,0.792,-2.77,0.792
2024-10-14,0.8052,1.67,0.8052
2024-10-15,0.7846,-2.56,0.7846
2024-10-16,0.7677,-2.15,0.7677
2024-10-17,0.7695,0.23,0.7695
2024-10-18,0.819,6.43,0.819
2024-10-21,0.8164,-0.32,0.8164
2024-10-22,0.8227,0.77,0.8227
2024-10-23,0.8135,-1.12,0.8135
2024-10-24,0.8094,-0.5,0.8094
2024-10-25,0.8157,0.78,0.8157
2024-10-28,0.8052,-1.29,0.8052
2024-10-29,0.7976,-0.94,0.7976
2024-10-30,0.7933,-0.54,0.7933
2024-10-31,0.7972,0.49,0.7972
2024-11-01,0.7877,-1.19,0.7877
2024-11-04,0.7995,1.5,0.7995
2024-11-05,0.8199,2.55,0.8199
2024-11-06,0.8078,-1.48,0.8078
2024-11-07,0.8178,1.24,0.8178
2024-11-08,0.8171,-0.09,0.8171
2024-11-11,0.8405,2.86,0.8405
2024-11-12,0.832,-1.01,0.832
2024-11-13,0.8478,1.9,0.8478
2024-11-14,0.8236,-2.85,0.8236
2024-11-15,0.8001,-2.85,0.8001
2024-11-18,0.7835,-2.07,0.7835
2024-11-19,0.795,1.47,0.795
2024-11-20,0.7997,0.59,0.7997
2024-11-21,0.7983,-0.18,0.7983
2024-11-22,0.7791,-2.41,0.7791
2024-11-25,0.769,-1.3,0.769
2024-11-26,0.7649,-0.53,0.7649
2024-11-27,0.7852,2.65,0.7852
2024-11-28,0.7751,-1.29,0.7751
2024-11-29,0.7847,1.24,0.7847
2024-12-02,0.8006,2.03,0.8006
2024-12-03,0.7959,-0.59,0.7959
2024-12-04,0.7855,-1.31,0.7855
2024-12-05,0.7907,0.66,0.7907
2024-12-06,0.7985,0.99,0.7985
2024-12-09,0.7945,-0.5,0.7945
2024-12-10,0.7955,0.13,0.7955
2024-12-11,0.8024,0.87,0.8024
2024-12-12,0.8121,1.21,0.8121
2024-12-13,0.8041,-0.99,0.8041
2024-12-16,0.7973,-0.85,0.7973
2024-12-17,0.8006,0.41,0.8006
2024-12-18,0.8086,1.0,0.8086
2024-12-19,0.8236,1.86,0.8236
2024-12-20,0.8294,0.7,0.8294
2024-12-23,0.8179,-1.39,0.8179
2024-12-24,0.8294,1.41,0.8294
2024-12-25,0.8285,-0.11,0.8285
2024-12-26,0.8465,2.17,0.8465
2024-12-27,0.8379,-1.02,0.8379
2024-12-30,0.8347,-0.38,0.8347
2024-12-31,0.8144,-2.43,0.8144
2025-01-02,0.793,-2.63,0.793
2025-01-03,0.7911,-0.24,0.7911
2025-01-06,0.7915,0.05,0.7915
2025-01-07,0.8106,2.41,0.8106
2025-01-08,0.8055,-0.63,0.8055
2025-01-09,0.8099,0.55,0.8099
2025-01-10,0.7952,-1.82,0.7952
2025-01-13,0.7891,-0.77,0.7891
2025-01-14,0.8142,3.18,0.8142
2025-01-15,0.8084,-0.71,0.8084
2025-01-16,0.8036,-0.59,0.8036
2025-01-17,0.8148,1.39,0.8148
2025-01-20,0.8281,1.63,0.8281
2025-01-21,0.844,1.92,0.844
2025-01-22,0.8549,1.29,0.8549
2025-01-23,0.8397,-1.78,0.8397
2025-01-24,0.8531,1.6,0.8531
2025-01-27,0.8283,-2.91,0.8283
2025-02-05,0.8207,-0.92,0.8207
2025-02-06,0.8451,2.97,0.8451
2025-02-07,0.8547,1.14,0.8547
2025-02-10,0.8602,0.64,0.8602
2025-02-11,0.8534,-0.79,0.8534
2025-02-12,0.8757,2.61,0.8757
2025-02-13,0.8564,-2.2,0.8564
2025-02-14,0.8688,1.45,0.8688
2025-02-17,0.8901,2.45,0.8901
2025-02-18,0.8894,-0.08,0.8894
2025-02-19,0.908,2.09,0.908
2025-02-20,0.9066,-0.15,0.9066
2025-02-21,0.9482,4.59,0.9482
2025-02-24,0.9468,-0.15,0.9468
2025-02-25,0.9447,-0.22,0.9447
2025-02-26,0.9608,1.7,0.9608
2025-02-27,0.9508,-1.04,0.9508
2025-02-28,0.9124,-4.04,0.9124
2025-03-03,0.8976,-1.62,0.8976
2025-03-04,0.9051,0.84,0.9051
2025-03-05,0.9229,1.97,0.9229
2025-03-06,0.9523,3.19,0.9523
2025-03-07,0.9465,-0.61,0.9465
2025-03-10,0.9383,-0.87,0.9383
2025-03-11,0.9352,-0.33,0.9352
2025-03-12,0.9302,-0.53,0.9302
2025-03-13,0.9115,-2.01,0.9115
2025-03-14,0.9282,1.83,0.9282
2025-03-17,0.9286,0.04,0.9286
2025-03-18,0.943,1.55,0.943
2025-03-19,0.9275,-1.64,0.9275
2025-03-20,0.9151,-1.34,0.9151
2025-03-21,0.8964,-2.04,0.8964
2025-03-24,0.9049,0.95,0.9049
2025-03-25,0.8871,-1.97,0.8871
2025-03-26,0.8927,0.63,0.8927
2025-03-27,0.8941,0.16,0.8941
2025-03-28,0.8863,-0.87,0.8863
2025-03-31,0.8787,-0.86,0.8787
2025-04-01,0.8782,-0.06,0.8782
2025-04-02,0.8807,0.28,0.8807
2025-04-03,0.8575,-2.63,0.8575
2025-04-07,0.7741,-9.73,0.7741
2025-04-08,0.7652,-1.15,0.7652
2025-04-09,0.7858,2.69,0.7858
2025-04-10,0.8018,2.04,0.8018
2025-04-11,0.8227,2.61,0.8227
2025-04-14,0.8333,1.29,0.8333
2025-04-15,0.8281,-0.62,0.8281
2025-04-16,0.8207,-0.89,0.8207
2025-04-17,0.8279,0.88,0.8279
2025-04-18,0.824,-0.47,0.824
2025-04-21,0.8318,0.95,0.8318
2025-04-22,0.8304,-0.17,0.8304
2025-04-23,0.8403,1.19,0.8403
2025-04-24,0.832,-0.99,0.832
2025-04-25,0.8323,0.04,0.8323
2025-04-28,0.8279,-0.53,0.8279
2025-04-29,0.8316,0.45,0.8316
2025-04-30,0.8425,1.31,0.8425
2025-05-06,0.8617,2.28,0.8617
2025-05-07,0.8551,-0.77,0.8551
2025-05-08,0.8578,0.32,0.8578
2025-05-09,0.8446,-1.54,0.8446
2025-05-12,0.8634,2.23,0.8634
2025-05-13,0.8538,-1.11,0.8538
2025-05-14,0.8588,0.59,0.8588
2025-05-15,0.8421,-1.94,0.8421
2025-05-16,0.8389,-0.38,0.8389
2025-05-19,0.8368,-0.25,0.8368
2025-05-20,0.8436,0.81,0.8436
2025-05-21,0.8401,-0.41,0.8401
2025-05-22,0.8309,-1.1,0.8309
2025-05-23,0.822,-1.07,0.822
2025-05-26,0.8241,0.26,0.8241
2025-05-27,0.8166,-0.91,0.8166
2025-05-28,0.817,0.05,0.817
2025-05-29,0.8322,1.86,0.8322
2025-05-30,0.8204,-1.42,0.8204
2025-06-03,0.8237,0.4,0.8237
2025-06-04,0.8376,1.69,0.8376
2025-06-05,0.8634,3.08,0.8634
2025-06-06,0.8585,-0.57,0.8585
2025-06-09,0.8664,0.92,0.8664
2025-06-10,0.859,-0.85,0.859
2025-06-11,0.8626,0.42,0.8626
2025-06-12,0.8612,-0.16,0.8612
2025-06-13,0.8551,-0.71,0.8551
2025-06-16,0.8643,1.08,0.8643
2025-06-17,0.8651,0.09,0.8651
2025-06-18,0.8852,2.32,0.8852
2025-06-19,0.8785,-0.76,0.8785
2025-06-20,0.8688,-1.1,0.8688
2025-06-23,0.8671,-0.2,0.8671
2025-06-24,0.8761,1.04,0.8761
2025-06-25,0.8919,1.8,0.8919
2025-06-26,0.8957,0.43,0.8957
2025-06-27,0.9109,1.7,0.9109
2025-06-30,0.9235,1.38,0.9235
2025-07-01,0.9262,0.29,0.9262
2025-07-02,0.9106,-1.68,0.9106
2025-07-03,0.9275,1.86,0.9275
2025-07-04,0.9344,0.74,0.9344
2025-07-07,0.9245,-1.06,0.9245
2025-07-08,0.961,3.95,0.961
2025-07-09,0.953,-0.83,0.953
2025-07-10,0.9451,-0.83,0.9451
2025-07-11,0.946,0.1,0.946
2025-07-14,0.949,0.32,0.949
2025-07-15,0.994,4.74,0.994
2025-07-16,0.9877,-0.63,0.9877
2025-07-17,1.018,3.07,1.018
2025-07-18,1.017,-0.1,1.017
2025-07-21,1.0247,0.76,1.0247
2025-07-22,1.0178,-0.67,1.0178
2025-07-23,1.019,0.12,1.019
2025-07-24,1.0289,0.97,1.0289
2025-07-25,1.0383,0.91,1.0383
2025-07-28,1.0678,2.84,1.0678
2025-07-29,1.1061,3.59,1.1061
2025-07-30,1.0978,-0.75,1.0978
2025-07-31,1.1092,1.04,1.1092
2025-08-01,1.0821,-2.44,1.0821
2025-08-04,1.085,0.27,1.085
2025-08-05,1.0865,0.14,1.0865
2025-08-06,1.0939,0.68,1.0939
2025-08-07,1.0913,-0.24,1.0913
2025-08-08,1.0837,-0.7,1.0837
2025-08-11,1.1064,2.09,1.1064
2025-08-12,1.1438,3.38,1.1438
2025-08-13,1.2127,6.02,1.2127
2025-08-14,1.1812,-2.6,1.1812
2025-08-15,1.1908,0.81,1.1908
2025-08-18,1.2187,2.34,1.2187
2025-08-19,1.2416,1.88,1.2416
2025-08-20,1.2458,0.34,1.2458
2025-08-21,1.2289,-1.36,1.2289
2025-08-22,1.2844,4.52,1.2844
2025-08-25,1.3509,5.18,1.3509
2025-08-26,1.3284,-1.67,1.3284
2025-08-27,1.3446,1.22,1.3446
2025-08-28,1.4351,6.73,1.4351
2025-08-29,1.4399,0.33,1.4399
2025-09-01,1.4861,3.21,1.4861
2025-09-02,1.425,-4.11,1.425
2025-09-03,1.4399,1.05,1.4399
2025-09-04,1.3414,-6.84,1.3414
2025-09-05,1.4193,5.81,1.4193
2025-09-08,1.3816,-2.66,1.3816
2025-09-09,1.3642,-1.26,1.3642
2025-09-10,1.4117,3.48,1.4117
2025-09-11,1.5091,6.9,1.5091
2025-09-12,1.5309,1.44,1.5309
2025-09-15,1.5158,-0.99,1.5158
2025-09-16,1.5329,1.13,1.5329
2025-09-17,1.5442,0.74,1.5442
2025-09-18,1.5565,0.8,1.5565
2025-09-19,1.5613,0.31,1.5613
2025-09-22,1.6156,3.48,1.6156
2025-09-23,1.625,0.58,1.625
2025-09-24,1.6299,0.3,1.6299
2025-09-25,1.6448,0.91,1.6448
2025-09-26,1.5928,-3.16,1.5928
2025-09-29,1.6299,2.33,1.6299
2025-09-30,1.6214,-0.52,1.6214
2025-10-09,1.6451,1.46,1.6451
2025-10-10,1.5811,-3.89,1.5811
2025-10-13,1.5579,-1.47,1.5579
2025-10-14,1.4776,-5.15,1.4776
2025-10-15,1.5168,2.65,1.5168
2025-10-16,1.5285,0.77,1.5285
2025-10-17,1.474,-3.57,1.474
2025-10-20,1.5134,2.67,1.5134
2025-10-21,1.5793,4.35,1.5793
2025-10-22,1.5661,-0.84,1.5661
2025-10-23,1.5517,-0.92,1.5517
2025-10-24,1.6406,5.73,1.6406
2025-10-27,1.7069,4.04,1.7069
2025-10-28,1.7169,0.59,1.7169
2025-10-29,1.7525,2.07,1.7525
2025-10-30,1.7111,-2.36,1.7111
2025-10-31,1.6331,-4.56,1.6331
2025-11-03,1.6506,1.07,1.6506
2025-11-04,1.6241,-1.61,1.6241
2025-11-05,1.6315,0.46,1.6315
2025-11-06,1.6789,2.91,1.6789
2025-11-07,1.6415,-2.23,1.6415
2025-11-10,1.6168,-1.5,1.6168
2025-11-11,1.5763,-2.5,1.5763
2025-11-12,1.581,0.3,1.581
2025-11-13,1.5791,-0.12,1.5791
2025-11-14,1.5204,-3.72,1.5204
2025-11-17,1.5356,1.0,1.5356
2025-11-18,1.5377,0.14,1.5377
2025-11-19,1.5406,0.19,1.5406
2025-11-20,1.5401,-0.03,1.5401
2025-11-21,1.4561,-5.45,1.4561
2025-11-24,1.4448,-0.78,1.4448
2025-11-25,1.5013,3.91,1.5013
2025-11-26,1.5622,4.06,1.5622
2025-11-27,1.5471,-0.97,1.5471
2025-11-28,1.5608,0.89,1.5608
2025-12-01,1.5786,1.14,1.5786
2025-12-02,1.5698,-0.56,1.5698
2025-12-03,1.5586,-0.71,1.5586
2025-12-04,1.5677,0.58,1.5677
2025-12-05,1.5678,0.01,1.5678
2025-12-08,1.6231,3.53,1.6231
2025-12-09,1.6514,1.74,1.6514
2025-12-10,1.6593,0.48,1.6593
2025-12-11,1.6254,-2.04,1.6254
2025-12-12,1.6509,1.57,1.6509
2025-12-15,1.6104,-2.45,1.6104
2025-12-16,1.5806,-1.85,1.5806
2025-12-17,1.6529,4.57,1.6529
2025-12-18,1.6084,-2.69,1.6084
2025-12-19,1.6102,0.11,1.6102
2025-12-22,1.6834,4.55,1.6834
2025-12-23,1.6899,0.39,1.6899
2025-12-24,1.7184,1.69,1.7184
2025-12-25,1.7157,-0.16,1.7157
2025-12-26,1.6966,-1.11,1.6966
2025-12-29,1.7052,0.51,1.7052
2025-12-30,1.7146,0.55,1.7146
2025-12-31,1.6837,-1.8,1.6837
2026-01-05,1.722,2.27,1.722
2026-01-06,1.7097,-0.71,1.7097
2026-01-07,1.7295,1.16,1.7295
2026-01-08,1.708,-1.24,1.708
2026-01-09,1.7071,-0.05,1.7071
2026-01-12,1.7126,0.32,1.7126
2026-01-13,1.6768,-2.09,1.6768
2026-01-14,1.7044,1.65,1.7044
2026-01-15,1.7368,1.9,1.7368
2026-01-16,1.7606,1.37,1.7606
2026-01-19,1.7525,-0.46,1.7525
2026-01-20,1.712,-2.31,1.712
2026-01-21,1.7439,1.86,1.7439
2026-01-22,1.7643,1.17,1.7643
2026-01-23,1.7328,-1.79,1.7328
2026-01-26,1.7276,-0.3,1.7276
2026-01-27,1.7689,2.39,1.7689
2026-01-28,1.7973,1.61,1.7973
2026-01-29,1.7506,-2.6,1.7506
2026-01-30,1.7877,2.12,1.7877
2026-02-02,1.7157,-4.03,1.7157
2026-02-03,1.7464,1.79,1.7464
2026-02-04,1.7067,-2.27,1.7067
2026-02-05,1.669,-2.21,1.669
2026-02-06,1.6628,-0.37,1.6628
2026-02-09,1.7304,4.07,1.7304
2026-02-10,1.7478,1.01,1.7478
2026-02-11,1.7283,-1.12,1.7283
2026-02-12,1.7674,2.26,1.7674
2026-02-13,1.7547,-0.72,1.7547
2026-02-24,1.7991,2.53,1.7991
2026-02-25,1.8316,1.81,1.8316
2026-02-26,1.8866,3.0,1.8866
2026-02-27,1.8708,-0.84,1.8708
2026-03-02,1.8765,0.3,1.8765
2026-03-03,1.7953,-4.33,1.7953
2026-03-04,1.7717,-1.31,1.7717
2026-03-05,1.8078,2.04,1.8078
2026-03-06,1.7996,-0.45,1.7996
2026-03-09,1.7608,-2.16,1.7608
2026-03-10,1.8371,4.33,1.8371
2026-03-11,1.8155,-1.18,1.8155
2026-03-12,1.7988,-0.92,1.7988
2026-03-13,1.7402,0.63,1.8102
2026-03-16,1.7776,2.15,1.8476
2026-03-17,1.7091,-3.85,1.7791
2026-03-18,1.7669,3.38,1.8369
2026-03-19,1.7316,-2.0,1.8016
2026-03-20,1.7472,0.9,1.8172
2026-03-23,1.6654,-4.68,1.7354
2026-03-24,1.7231,3.46,1.7931
2026-03-25,1.7607,2.18,1.8307
2026-03-26,1.7135,-2.68,1.7835
2026-03-27,1.7128,-0.04,1.7828
2026-03-30,1.7312,1.07,1.8012
2026-03-31,1.6685,-3.62,1.7385
2026-04-01,1.7271,3.51,1.7971
2026-04-02,1.6755,-2.99,1.7455
2026-04-03,1.7017,1.56,1.7717
2026-04-07,1.7137,0.71,1.7837
2026-04-08,1.8458,7.71,1.9158
2026-04-09,1.8716,1.4,1.9416
2026-04-10,1.9153,2.33,1.9853
2026-04-13,1.916,0.04,1.986
2026-04-14,1.9864,3.67,2.0564
2026-04-15,1.9607,-1.29,2.0307
2026-04-16,2.0065,2.34,2.0765
2026-04-17,2.0597,2.65,2.1297
2026-04-20,2.0668,0.34,2.1368
2026-04-21,2.077,0.49,2.147
2026-04-22,2.1689,4.42,2.2389
2026-04-23,2.1395,-1.36,2.2095
2026-04-24,2.1176,-1.02,2.1876
2026-04-27,2.1746,2.69,2.2446
2026-04-28,2.1467,-1.28,2.2167
2026-04-29,2.1627,0.75,2.2327
2026-04-30,2.2052,1.97,2.2752
2026-05-06,2.2573,2.36,2.3273
2026-05-07,2.3317,3.3,2.4017
2026-05-08,2.3038,-1.2,2.3738
2026-05-11,2.3913,3.8,2.4613
2026-05-12,2.4445,2.22,2.5145
2026-05-13,2.512,2.76,2.582
2026-05-14,2.4433,-2.73,2.5133
2026-05-15,2.4108,-1.33,2.4808
2026-05-18,2.4378,1.12,2.5078
2026-05-19,2.4805,1.75,2.5505
2026-05-20,2.5459,2.64,2.6159
2026-05-21,2.443,-4.04,2.513
2026-05-22,2.5492,4.35,2.6192
2026-05-25,2.6542,4.12,2.7242
2026-05-26,2.661,0.26,2.731
2026-05-27,2.6144,-1.75,2.6844
2026-05-28,2.6897,2.88,2.7597
2026-05-29,2.6153,-2.77,2.6853
2026-06-01,2.4816,-5.11,2.5516
2026-06-02,2.604,4.93,2.674
2026-06-03,2.6658,2.37,2.7358
2026-06-04,2.7113,1.71,2.7813
2026-06-05,2.5912,-4.43,2.6612
2026-06-08,2.4648,-2.18,2.6048
2026-06-09,2.6163,6.15,2.7563
2026-06-10,2.5512,-2.49,2.6912
2026-06-11,2.5717,0.8,2.7117
2026-06-12,2.5564,-0.59,2.6964
2026-06-15,2.7419,7.26,2.8819
2026-06-16,2.822,2.92,2.962
2026-06-17,2.9285,3.77,3.0685
2026-06-18,3.0201,3.13,3.1601
2026-06-22,3.0473,0.9,3.1873
2026-06-23,2.9402,-3.51,3.0802
2026-06-24,3.0522,3.81,3.1922
2026-06-25,3.1986,4.8,3.3386
2026-06-26,3.1403,-1.82,3.2803
2026-06-29,3.1635,0.74,3.3035
2026-06-30,3.2764,3.57,3.4164
2026-07-01,3.1991,-2.36,3.3391
2026-07-02,2.9481,-7.85,3.0881
2026-07-03,2.9448,-0.11,3.0848
2026-07-06,2.8729,-2.44,3.0129
2026-07-07,2.8924,0.68,3.0324
2026-07-08,2.8995,0.25,3.0395
2026-07-09,3.0978,6.84,3.2378
2026-07-10,2.9294,-5.44,3.0694
2026-07-13,2.8494,-2.73,2.9894
2026-07-14,2.979,4.55,3.119
2026-07-15,2.9243,-1.84,3.0643
2026-07-16,2.8586,-2.25,2.9986
2026-07-17,2.6574,-7.04,2.7974
2026-07-20,2.6053,-1.96,2.7453
2026-07-21,2.7927,7.19,2.9327
2026-07-22,2.6892,-3.71,2.8292
2026-07-23,2.6488,-1.5,2.7888
2026-07-24,2.6112,-1.42,2.7512
2026-07-27,2.6847,2.81,2.8247
