date,nav,日增长率,nav_acc
2015-02-03,1.157,1.9383,1.157
2015-02-04,1.154,-0.2593,1.154
2015-02-05,1.141,-1.1265,1.141
2015-02-06,1.12,-1.8405,1.12
2015-02-09,1.107,-1.1607,1.107
2015-02-10,1.119,1.084,1.119
2015-02-11,1.132,1.1618,1.132
2015-02-12,1.14,0.7067,1.14
2015-02-13,1.151,0.9649,1.151
2015-02-16,1.175,2.0851,1.175
2015-02-17,1.176,0.0851,1.176
2015-02-25,1.172,-0.3401,1.172
2015-02-26,1.173,0.0853,1.173
2015-02-27,1.187,1.1935,1.187
2015-03-02,1.201,1.1794,1.201
2015-03-03,1.195,-0.4996,1.195
2015-03-04,1.212,1.4226,1.212
2015-03-05,1.215,0.2475,1.215
2015-03-06,1.192,-1.893,1.192
2015-03-09,1.203,0.9228,1.203
2015-03-10,1.219,1.33,1.219
2015-03-11,1.217,-0.1641,1.217
2015-03-12,1.212,-0.4108,1.212
2015-03-13,1.229,1.4026,1.229
2015-03-16,1.265,2.9292,1.265
2015-03-17,1.277,0.9486,1.277
2015-03-18,1.298,1.6445,1.298
2015-03-19,1.305,0.5393,1.305
2015-03-20,1.309,0.3065,1.309
2015-03-23,1.342,2.521,1.342
2015-03-24,1.365,1.7139,1.365
2015-03-25,1.384,1.3919,1.384
2015-03-26,1.35,-2.4566,1.35
2015-03-27,1.368,1.3333,1.368
2015-03-30,1.371,0.2193,1.371
2015-03-31,1.381,0.7294,1.381
2015-04-01,1.416,2.5344,1.416
2015-04-02,1.44,1.6949,1.44
2015-04-03,1.466,1.8056,1.466
2015-04-07,1.482,1.0914,1.482
2015-04-08,1.456,-1.7544,1.456
2015-04-09,1.43,-1.7857,1.43
2015-04-10,1.475,3.1469,1.475
2015-04-13,1.502,1.8305,1.502
2015-04-14,1.509,0.466,1.509
2015-04-15,1.457,-3.446,1.457
2015-04-16,1.492,2.4022,1.492
2015-04-17,1.492,0.0,1.492
2015-04-20,1.455,-2.4799,1.455
2015-04-21,1.511,3.8488,1.511
2015-04-22,1.537,1.7207,1.537
2015-04-23,1.541,0.2602,1.541
2015-04-24,1.528,-0.8436,1.528
2015-04-27,1.545,1.1126,1.545
2015-04-28,1.5,-2.9126,1.5
2015-04-29,1.557,3.8,1.557
2015-04-30,1.579,1.413,1.579
2015-05-04,1.594,0.95,1.594
2015-05-05,1.553,-2.5721,1.553
2015-05-06,1.559,0.3863,1.559
2015-05-07,1.556,-0.1924,1.556
2015-05-08,1.638,5.2699,1.638
2015-05-11,1.728,5.4945,1.728
2015-05-12,1.784,3.2407,1.784
2015-05-13,1.77,-0.7848,1.77
2015-05-14,1.762,-0.452,1.762
2015-05-15,1.759,-0.1703,1.759
2015-05-18,1.811,2.9562,1.811
2015-05-19,1.842,1.7118,1.842
2015-05-20,1.904,3.3659,1.904
2015-05-21,1.962,3.0462,1.962
2015-05-22,1.946,-0.8155,1.946
2015-05-25,1.951,0.2569,1.951
2015-05-26,2.04,4.5618,2.04
2015-05-27,2.083,2.1078,2.083
2015-05-28,1.966,-5.6169,1.966
2015-05-29,2.004,1.9329,2.004
2015-06-01,2.111,5.3393,2.111
2015-06-02,2.191,3.7897,2.191
2015-06-03,2.204,0.5933,2.204
2015-06-04,2.179,-1.1343,2.179
2015-06-05,2.171,-0.3671,2.171
2015-06-08,2.076,-4.3759,2.076
2015-06-09,2.033,-2.0713,2.033
2015-06-10,2.07,1.82,2.07
2015-06-11,2.099,1.401,2.099
2015-06-12,2.096,-0.1429,2.096
2015-06-15,2.055,-1.9561,2.055
2015-06-16,1.992,-3.0657,1.992
2015-06-17,2.028,1.8072,2.028
2015-06-18,1.965,-3.1065,1.965
2015-06-19,1.886,-4.0204,1.886
2015-06-23,1.902,0.8484,1.902
2015-06-24,1.91,0.4206,1.91
2015-06-25,1.858,-2.7225,1.858
2015-06-26,1.734,-6.6738,1.734
2015-06-29,1.663,-4.0946,1.663
2015-06-30,1.749,5.1714,1.749
2015-07-01,1.686,-3.6021,1.686
2015-07-02,1.632,-3.2028,1.632
2015-07-03,1.576,-3.4314,1.576
2015-07-06,1.596,1.269,1.596
2015-07-07,1.515,-5.0752,1.515
2015-07-08,1.448,-4.4224,1.448
2015-07-09,1.522,5.1105,1.522
2015-07-10,1.587,4.2707,1.587
2015-07-13,1.639,3.2766,1.639
2015-07-14,1.647,0.4881,1.647
2015-07-15,1.589,-3.5216,1.589
2015-07-16,1.602,0.8181,1.602
2015-07-17,1.656,3.3708,1.656
2015-07-20,1.667,0.6643,1.667
2015-07-21,1.677,0.5999,1.677
2015-07-22,1.687,0.5963,1.687
2015-07-23,1.719,1.8969,1.719
2015-07-24,1.694,-1.4543,1.694
2015-07-27,1.575,-7.0248,1.575
2015-07-28,1.569,-0.381,1.569
2015-07-29,1.609,2.5494,1.609
2015-07-30,1.572,-2.2996,1.572
2015-07-31,1.575,0.1908,1.575
2015-08-03,1.572,-0.1905,1.572
2015-08-04,1.614,2.6718,1.614
2015-08-05,1.611,-0.1859,1.611
2015-08-06,1.603,-0.4966,1.603
2015-08-07,1.638,2.1834,1.638
2015-08-10,1.705,4.0904,1.705
2015-08-11,1.704,-0.0587,1.704
2015-08-12,1.68,-1.4085,1.68
2015-08-13,1.702,1.3095,1.702
2015-08-14,1.716,0.8226,1.716
2015-08-17,1.731,0.8741,1.731
2015-08-18,1.626,-6.0659,1.626
2015-08-19,1.648,1.353,1.648
2015-08-20,1.603,-2.7306,1.603
2015-08-21,1.55,-3.3063,1.55
2015-08-24,1.428,-7.871,1.428
2015-08-25,1.359,-4.8319,1.359
2015-08-26,1.378,1.3981,1.378
2015-08-27,1.441,4.5718,1.441
2015-08-28,1.491,3.4698,1.491
2015-08-31,1.478,-0.8719,1.478
2015-09-01,1.459,-1.2855,1.459
2015-09-02,1.459,0.0,1.459
2015-09-07,1.426,-2.2618,1.426
2015-09-08,1.465,2.7349,1.465
2015-09-09,1.485,1.3652,1.485
2015-09-10,1.472,-0.8754,1.472
2015-09-11,1.464,-0.5435,1.464
2015-09-14,1.437,-1.8443,1.437
2015-09-15,1.396,-2.8532,1.396
2015-09-16,1.456,4.298,1.456
2015-09-17,1.426,-2.0604,1.426
2015-09-18,1.423,-0.2104,1.423
2015-09-21,1.445,1.546,1.445
2015-09-22,1.449,0.2768,1.449
2015-09-23,1.426,-1.5873,1.426
2015-09-24,1.436,0.7013,1.436
2015-09-25,1.424,-0.8357,1.424
2015-09-28,1.431,0.4916,1.431
2015-09-29,1.413,-1.2579,1.413
2015-09-30,1.417,0.2831,1.417
2015-10-08,1.448,2.1877,1.448
2015-10-09,1.46,0.8287,1.46
2015-10-12,1.493,2.2603,1.493
2015-10-13,1.495,0.134,1.495
2015-10-14,1.479,-1.0702,1.479
2015-10-15,1.504,1.6903,1.504
2015-10-16,1.519,0.9973,1.519
2015-10-19,1.522,0.1975,1.522
2015-10-20,1.535,0.8541,1.535
2015-10-21,1.499,-2.3453,1.499
2015-10-22,1.52,1.4009,1.52
2015-10-23,1.54,1.3158,1.54
2015-10-26,1.55,0.6494,1.55
2015-10-27,1.547,-0.1935,1.547
2015-10-28,1.536,-0.7111,1.536
2015-10-29,1.543,0.4557,1.543
2015-10-30,1.539,-0.2592,1.539
2015-11-02,1.521,-1.1696,1.521
2015-11-03,1.514,-0.4602,1.514
2015-11-04,1.567,3.5007,1.567
2015-11-05,1.572,0.3191,1.572
2015-11-06,1.584,0.7634,1.584
2015-11-09,1.6,1.0101,1.6
2015-11-10,1.582,-1.125,1.582
2015-11-11,1.598,1.0114,1.598
2015-11-12,1.6,0.1252,1.6
2015-11-13,1.587,-0.8125,1.587
2015-11-16,1.607,1.2602,1.607
2015-11-17,1.601,-0.3734,1.601
2015-11-18,1.594,-0.4372,1.594
2015-11-19,1.609,0.941,1.609
2015-11-20,1.607,-0.1243,1.607
2015-11-23,1.599,-0.4978,1.599
2015-11-24,1.594,-0.3127,1.594
2015-11-25,1.603,0.5646,1.603
2015-11-26,1.594,-0.5614,1.594
2015-11-27,1.546,-3.0113,1.546
2015-11-30,1.545,-0.0647,1.545
2015-12-01,1.552,0.4531,1.552
2015-12-02,1.569,1.0954,1.569
2015-12-03,1.586,1.0835,1.586
2015-12-04,1.576,-0.6305,1.576
2015-12-07,1.587,0.698,1.587
2015-12-08,1.561,-1.6383,1.561
2015-12-09,1.561,0.0,1.561
2015-12-10,1.56,-0.0641,1.56
2015-12-11,1.548,-0.7692,1.548
2015-12-14,1.568,1.292,1.568
2015-12-15,1.574,0.3827,1.574
2015-12-16,1.569,-0.3177,1.569
2015-12-17,1.592,1.4659,1.592
2015-12-18,1.599,0.4397,1.599
2015-12-21,1.637,2.3765,1.637
2015-12-22,1.639,0.1222,1.639
2015-12-23,1.626,-0.7932,1.626
2015-12-24,1.62,-0.369,1.62
2015-12-25,1.618,-0.1235,1.618
2015-12-28,1.595,-1.4215,1.595
2015-12-29,1.607,0.7524,1.607
2015-12-30,1.61,0.1867,1.61
2015-12-31,1.596,-0.8696,1.596
2016-01-04,1.51,-5.3885,1.51
2016-01-05,1.507,-0.1987,1.507
2016-01-06,1.525,1.1944,1.525
2016-01-07,1.439,-5.6393,1.439
2016-01-08,1.457,1.2509,1.457
2016-01-11,1.394,-4.324,1.394
2016-01-12,1.397,0.2152,1.397
2016-01-13,1.363,-2.4338,1.363
2016-01-14,1.388,1.8342,1.388
2016-01-15,1.35,-2.7378,1.35
2016-01-18,1.358,0.5926,1.358
2016-01-19,1.391,2.43,1.391
2016-01-20,1.376,-1.0784,1.376
2016-01-21,1.344,-2.3256,1.344
2016-01-22,1.353,0.6696,1.353
2016-01-25,1.36,0.5174,1.36
2016-01-26,1.299,-4.4853,1.299
2016-01-27,1.287,-0.9238,1.287
2016-01-28,1.262,-1.9425,1.262
2016-01-29,1.298,2.8526,1.298
2016-02-01,1.288,-0.7704,1.288
2016-02-02,1.314,2.0186,1.314
2016-02-03,1.318,0.3044,1.318
2016-02-04,1.33,0.9105,1.33
2016-02-05,1.324,-0.4511,1.324
2016-02-15,1.318,-0.4532,1.318
2016-02-16,1.351,2.5038,1.351
2016-02-17,1.351,0.0,1.351
2016-02-18,1.349,-0.148,1.349
2016-02-19,1.346,-0.2224,1.346
2016-02-22,1.362,1.1887,1.362
2016-02-23,1.351,-0.8076,1.351
2016-02-24,1.355,0.2961,1.355
2016-02-25,1.293,-4.5756,1.293
2016-02-26,1.302,0.6961,1.302
2016-02-29,1.258,-3.3794,1.258
2016-03-01,1.269,0.8744,1.269
2016-03-02,1.309,3.1521,1.309
2016-03-03,1.312,0.2292,1.312
2016-03-04,1.302,-0.7622,1.302
2016-03-07,1.311,0.6912,1.311
2016-03-08,1.316,0.3814,1.316
2016-03-09,1.313,-0.228,1.313
2016-03-10,1.295,-1.3709,1.295
2016-03-11,1.286,-0.695,1.286
2016-03-14,1.312,2.0218,1.312
2016-03-15,1.315,0.2287,1.315
2016-03-16,1.308,-0.5323,1.308
2016-03-17,1.328,1.5291,1.328
2016-03-18,1.349,1.5813,1.349
2016-03-21,1.369,1.4826,1.369
2016-03-22,1.356,-0.9496,1.356
2016-03-23,1.368,0.885,1.368
2016-03-24,1.354,-1.0234,1.354
2016-03-25,1.364,0.7386,1.364
2016-03-28,1.359,-0.3666,1.359
2016-03-29,1.338,-1.5453,1.338
2016-03-30,1.38,3.139,1.38
2016-03-31,1.378,-0.1449,1.378
2016-04-01,1.359,-1.3788,1.359
2016-04-05,1.393,2.5018,1.393
2016-04-06,1.395,0.1436,1.395
2016-04-07,1.379,-1.147,1.379
2016-04-08,1.369,-0.7252,1.369
2016-04-11,1.4,2.2644,1.4
2016-04-12,1.389,-0.7857,1.389
2016-04-13,1.405,1.1519,1.405
2016-04-14,1.414,0.6406,1.414
2016-04-15,1.407,-0.495,1.407
2016-04-18,1.394,-0.924,1.394
2016-04-19,1.399,0.3587,1.399
2016-04-20,1.344,-3.9314,1.344
2016-04-21,1.329,-1.1161,1.329
2016-04-22,1.348,1.4296,1.348
2016-04-25,1.341,-0.5193,1.341
2016-04-26,1.356,1.1186,1.356
2016-04-27,1.363,0.5162,1.363
2016-04-28,1.365,0.1467,1.365
2016-04-29,1.369,0.293,1.369
2016-05-03,1.416,3.4332,1.416
2016-05-04,1.41,-0.4237,1.41
2016-05-05,1.417,0.4965,1.417
2016-05-06,1.365,-3.6697,1.365
2016-05-09,1.339,-1.9048,1.339
2016-05-10,1.352,0.9709,1.352
2016-05-11,1.357,0.3698,1.357
2016-05-12,1.362,0.3685,1.362
2016-05-13,1.358,-0.2937,1.358
2016-05-16,1.395,2.7246,1.395
2016-05-17,1.38,-1.0753,1.38
2016-05-18,1.355,-1.8116,1.355
2016-05-19,1.362,0.5166,1.362
2016-05-20,1.371,0.6608,1.371
2016-05-23,1.377,0.4376,1.377
2016-05-24,1.362,-1.0893,1.362
2016-05-25,1.349,-0.9545,1.349
2016-05-26,1.359,0.7413,1.359
2016-05-27,1.361,0.1472,1.361
2016-05-30,1.353,-0.5878,1.353
2016-05-31,1.409,4.139,1.409
2016-06-01,1.415,0.4258,1.415
2016-06-02,1.428,0.9187,1.428
2016-06-03,1.44,0.8403,1.44
2016-06-06,1.46,1.3889,1.46
2016-06-07,1.46,0.0,1.46
2016-06-08,1.449,-0.7534,1.449
2016-06-13,1.395,-3.7267,1.395
2016-06-14,1.415,1.4337,1.415
2016-06-15,1.472,4.0283,1.472
2016-06-16,1.469,-0.2038,1.469
2016-06-17,1.465,-0.2723,1.465
2016-06-20,1.475,0.6826,1.475
2016-06-21,1.444,-2.1017,1.444
2016-06-22,1.46,1.108,1.46
2016-06-23,1.446,-0.9589,1.446
2016-06-24,1.44,-0.4149,1.44
2016-06-27,1.473,2.2917,1.473
2016-06-28,1.476,0.2037,1.476
2016-06-29,1.474,-0.1355,1.474
2016-06-30,1.467,-0.4749,1.467
2016-07-01,1.464,-0.2045,1.464
2016-07-04,1.484,1.3661,1.484
2016-07-05,1.485,0.0674,1.485
2016-07-06,1.492,0.4714,1.492
2016-07-07,1.494,0.134,1.494
2016-07-08,1.483,-0.7363,1.483
2016-07-11,1.486,0.2023,1.486
2016-07-12,1.511,1.6824,1.511
2016-07-13,1.511,0.0,1.511
2016-07-14,1.509,-0.1324,1.509
2016-07-15,1.517,0.5302,1.517
2016-07-18,1.511,-0.3955,1.511
2016-07-19,1.502,-0.5956,1.502
2016-07-20,1.495,-0.466,1.495
2016-07-21,1.492,-0.2007,1.492
2016-07-22,1.477,-1.0054,1.477
2016-07-25,1.48,0.2031,1.48
2016-07-26,1.501,1.4189,1.501
2016-07-27,1.456,-2.998,1.456
2016-07-28,1.466,0.6868,1.466
2016-07-29,1.462,-0.2729,1.462
2016-08-01,1.445,-1.1628,1.445
2016-08-02,1.451,0.4152,1.451
2016-08-03,1.453,0.1378,1.453
2016-08-04,1.472,1.3076,1.472
2016-08-05,1.476,0.2717,1.476
2016-08-08,1.484,0.542,1.484
2016-08-09,1.492,0.5391,1.492
2016-08-10,1.487,-0.3351,1.487
2016-08-11,1.472,-1.0087,1.472
2016-08-12,1.482,0.6793,1.482
2016-08-15,1.504,1.4845,1.504
2016-08-16,1.51,0.3989,1.51
2016-08-17,1.515,0.3311,1.515
2016-08-18,1.5,-0.9901,1.5
2016-08-19,1.502,0.1333,1.502
2016-08-22,1.492,-0.6658,1.492
2016-08-23,1.496,0.2681,1.496
2016-08-24,1.495,-0.0668,1.495
2016-08-25,1.494,-0.0669,1.494
2016-08-26,1.503,0.6024,1.503
2016-08-29,1.509,0.3992,1.509
2016-08-30,1.509,0.0,1.509
2016-08-31,1.512,0.1988,1.512
2016-09-01,1.509,-0.1984,1.509
2016-09-02,1.5,-0.5964,1.5
2016-09-05,1.511,0.7333,1.511
2016-09-06,1.535,1.5884,1.535
2016-09-07,1.537,0.1303,1.537
2016-09-08,1.544,0.4554,1.544
2016-09-09,1.534,-0.6477,1.534
2016-09-12,1.505,-1.8905,1.505
2016-09-13,1.512,0.4651,1.512
2016-09-14,1.497,-0.9921,1.497
2016-09-19,1.523,1.7368,1.523
2016-09-20,1.535,0.7879,1.535
2016-09-21,1.537,0.1303,1.537
2016-09-22,1.559,1.4314,1.559
2016-09-23,1.551,-0.5131,1.551
2016-09-26,1.518,-2.1277,1.518
2016-09-27,1.535,1.1199,1.535
2016-09-28,1.534,-0.0651,1.534
2016-09-29,1.538,0.2608,1.538
2016-09-30,1.544,0.3901,1.544
2016-10-10,1.57,1.6839,1.57
2016-10-11,1.575,0.3185,1.575
2016-10-12,1.572,-0.1905,1.572
2016-10-13,1.573,0.0636,1.573
2016-10-14,1.56,-0.8264,1.56
2016-10-17,1.545,-0.9615,1.545
2016-10-18,1.568,1.4887,1.568
2016-10-19,1.561,-0.4464,1.561
2016-10-20,1.562,0.0641,1.562
2016-10-21,1.554,-0.5122,1.554
2016-10-24,1.568,0.9009,1.568
2016-10-25,1.566,-0.1276,1.566
2016-10-26,1.555,-0.7024,1.555
2016-10-27,1.553,-0.1286,1.553
2016-10-28,1.55,-0.1932,1.55
2016-10-31,1.556,0.3871,1.556
2016-11-01,1.574,1.1568,1.574
2016-11-02,1.571,-0.1906,1.571
2016-11-03,1.575,0.2546,1.575
2016-11-04,1.566,-0.5714,1.566
2016-11-07,1.568,0.1277,1.568
2016-11-08,1.582,0.8929,1.582
2016-11-09,1.568,-0.885,1.568
2016-11-10,1.578,0.6378,1.578
2016-11-11,1.575,-0.1901,1.575
2016-11-14,1.575,0.0,1.575
2016-11-15,1.587,0.7619,1.587
2016-11-16,1.589,0.126,1.589
2016-11-17,1.588,-0.0629,1.588
2016-11-18,1.59,0.1259,1.59
2016-11-21,1.589,-0.0629,1.589
2016-11-22,1.593,0.2517,1.593
2016-11-23,1.585,-0.5022,1.585
2016-11-24,1.571,-0.8833,1.571
2016-11-25,1.576,0.3183,1.576
2016-11-28,1.575,-0.0635,1.575
2016-11-29,1.571,-0.254,1.571
2016-11-30,1.564,-0.4456,1.564
2016-12-01,1.568,0.2558,1.568
2016-12-02,1.544,-1.5306,1.544
2016-12-05,1.538,-0.3886,1.538
2016-12-06,1.544,0.3901,1.544
2016-12-07,1.553,0.5829,1.553
2016-12-08,1.546,-0.4507,1.546
2016-12-09,1.543,-0.194,1.543
2016-12-12,1.477,-4.2774,1.477
2016-12-13,1.48,0.2031,1.48
2016-12-14,1.475,-0.3378,1.475
2016-12-15,1.475,0.0,1.475
2016-12-16,1.487,0.8136,1.487
2016-12-19,1.477,-0.6725,1.477
2016-12-20,1.474,-0.2031,1.474
2016-12-21,1.482,0.5427,1.482
2016-12-22,1.482,0.0,1.482
2016-12-23,1.469,-0.8772,1.469
2016-12-26,1.472,0.2042,1.472
2016-12-27,1.477,0.3397,1.477
2016-12-28,1.469,-0.5416,1.469
2016-12-29,1.466,-0.2042,1.466
2016-12-30,1.473,0.4775,1.473
2016-12-31,1.473,0.0,1.473
2017-01-03,1.487,0.9504,1.487
2017-01-04,1.498,0.7397,1.498
2017-01-05,1.501,0.2003,1.501
2017-01-06,1.489,-0.7995,1.489
2017-01-09,1.504,1.0074,1.504
2017-01-10,1.498,-0.3989,1.498
2017-01-11,1.483,-1.0013,1.483
2017-01-12,1.47,-0.8766,1.47
2017-01-13,1.456,-0.9524,1.456
2017-01-16,1.438,-1.2363,1.438
2017-01-17,1.45,0.8345,1.45
2017-01-18,1.453,0.2069,1.453
2017-01-19,1.456,0.2065,1.456
2017-01-20,1.472,1.0989,1.472
2017-01-23,1.476,0.2717,1.476
2017-01-24,1.481,0.3388,1.481
2017-01-25,1.49,0.6077,1.49
2017-01-26,1.494,0.2685,1.494
2017-02-03,1.49,-0.2677,1.49
2017-02-06,1.497,0.4698,1.497
2017-02-07,1.495,-0.1336,1.495
2017-02-08,1.505,0.6689,1.505
2017-02-09,1.51,0.3322,1.51
2017-02-10,1.509,-0.0662,1.509
2017-02-13,1.523,0.9278,1.523
2017-02-14,1.521,-0.1313,1.521
2017-02-15,1.514,-0.4602,1.514
2017-02-16,1.524,0.6605,1.524
2017-02-17,1.514,-0.6562,1.514
2017-02-20,1.539,1.6513,1.539
2017-02-21,1.544,0.3249,1.544
2017-02-22,1.552,0.5181,1.552
2017-02-23,1.548,-0.2577,1.548
2017-02-24,1.546,-0.1292,1.546
2017-02-27,1.521,-1.6171,1.521
2017-02-28,1.531,0.6575,1.531
2017-03-01,1.531,0.0,1.531
2017-03-02,1.524,-0.4572,1.524
2017-03-03,1.531,0.4593,1.531
2017-03-06,1.549,1.1757,1.549
2017-03-07,1.554,0.3228,1.554
2017-03-08,1.553,-0.0644,1.553
2017-03-09,1.543,-0.6439,1.543
2017-03-10,1.553,0.6481,1.553
2017-03-13,1.565,0.7727,1.565
2017-03-14,1.562,-0.1917,1.562
2017-03-15,1.569,0.4481,1.569
2017-03-16,1.572,0.1912,1.572
2017-03-17,1.56,-0.7634,1.56
2017-03-20,1.568,0.5128,1.568
2017-03-21,1.595,1.7219,1.595
2017-03-22,1.608,0.815,1.608
2017-03-23,1.606,-0.1244,1.606
2017-03-24,1.613,0.4359,1.613
2017-03-27,1.591,-1.3639,1.591
2017-03-28,1.593,0.1257,1.593
2017-03-29,1.594,0.0628,1.594
2017-03-30,1.578,-1.0038,1.578
2017-03-31,1.592,0.8872,1.592
2017-04-05,1.606,0.8794,1.606
2017-04-06,1.611,0.3113,1.611
2017-04-07,1.611,0.0,1.611
2017-04-10,1.598,-0.807,1.598
2017-04-11,1.593,-0.3129,1.593
2017-04-12,1.594,0.0628,1.594
2017-04-13,1.607,0.8156,1.607
2017-04-14,1.594,-0.809,1.594
2017-04-17,1.6,0.3764,1.6
2017-04-18,1.631,1.9375,1.631
2017-04-19,1.636,0.3066,1.636
2017-04-20,1.662,1.5892,1.662
2017-04-21,1.648,-0.8424,1.648
2017-04-24,1.632,-0.9709,1.632
2017-04-25,1.666,2.0833,1.666
2017-04-26,1.653,-0.7803,1.653
2017-04-27,1.658,0.3025,1.658
2017-04-28,1.633,-1.5078,1.633
2017-05-02,1.636,0.1837,1.636
2017-05-03,1.628,-0.489,1.628
2017-05-04,1.629,0.0614,1.629
2017-05-05,1.624,-0.3069,1.624
2017-05-08,1.593,-1.9089,1.593
2017-05-09,1.609,1.0044,1.609
2017-05-10,1.617,0.4972,1.617
2017-05-11,1.647,1.8553,1.647
2017-05-12,1.653,0.3643,1.653
2017-05-15,1.676,1.3914,1.676
2017-05-16,1.71,2.0286,1.71
2017-05-17,1.68,-1.7544,1.68
2017-05-18,1.667,-0.7738,1.667
2017-05-19,1.676,0.5399,1.676
2017-05-22,1.685,0.537,1.685
2017-05-23,1.704,1.1276,1.704
2017-05-24,1.696,-0.4695,1.696
2017-05-25,1.691,-0.2948,1.691
2017-05-26,1.68,-0.6505,1.68
2017-05-31,1.68,0.0,1.68
2017-06-01,1.693,0.7738,1.693
2017-06-02,1.685,-0.4725,1.685
2017-06-05,1.688,0.178,1.688
2017-06-06,1.716,1.6588,1.716
2017-06-07,1.758,2.4476,1.758
2017-06-08,1.779,1.1945,1.779
2017-06-09,1.798,1.068,1.798
2017-06-12,1.796,-0.1112,1.796
2017-06-13,1.8,0.2227,1.8
2017-06-14,1.77,-1.6667,1.77
2017-06-15,1.765,-0.2825,1.765
2017-06-16,1.762,-0.17,1.762
2017-06-19,1.78,1.0216,1.78
2017-06-20,1.777,-0.1685,1.777
2017-06-21,1.827,2.8137,1.827
2017-06-22,1.815,-0.6568,1.815
2017-06-23,1.841,1.4325,1.841
2017-06-26,1.862,1.1407,1.862
2017-06-27,1.864,0.1074,1.864
2017-06-28,1.83,-1.824,1.83
2017-06-29,1.844,0.765,1.844
2017-06-30,1.853,0.4881,1.853
2017-07-03,1.82,-1.7809,1.82
2017-07-04,1.804,-0.8791,1.804
2017-07-05,1.837,1.8293,1.837
2017-07-06,1.837,0.0,1.837
2017-07-07,1.819,-0.9799,1.819
2017-07-10,1.807,-0.6597,1.807
2017-07-11,1.838,1.7156,1.838
2017-07-12,1.826,-0.6529,1.826
2017-07-13,1.828,0.1095,1.828
2017-07-14,1.84,0.6565,1.84
2017-07-17,1.827,-0.7065,1.827
2017-07-18,1.816,-0.6021,1.816
2017-07-19,1.849,1.8172,1.849
2017-07-20,1.864,0.8112,1.864
2017-07-21,1.852,-0.6438,1.852
2017-07-24,1.873,1.1339,1.873
2017-07-25,1.87,-0.1602,1.87
2017-07-26,1.847,-1.2299,1.847
2017-07-27,1.851,0.2166,1.851
2017-07-28,1.87,1.0265,1.87
2017-07-31,1.867,-0.1604,1.867
2017-08-01,1.882,0.8034,1.882
2017-08-02,1.881,-0.0531,1.881
2017-08-03,1.846,-1.8607,1.846
2017-08-04,1.829,-0.9209,1.829
2017-08-07,1.86,1.6949,1.86
2017-08-08,1.863,0.1613,1.863
2017-08-09,1.882,1.0199,1.882
2017-08-10,1.887,0.2657,1.887
2017-08-11,1.864,-1.2189,1.864
2017-08-14,1.896,1.7167,1.896
2017-08-15,1.911,0.7911,1.911
2017-08-16,1.904,-0.3663,1.904
2017-08-17,1.888,-0.8403,1.888
2017-08-18,1.897,0.4767,1.897
2017-08-21,1.898,0.0527,1.898
2017-08-22,1.892,-0.3161,1.892
2017-08-23,1.903,0.5814,1.903
2017-08-24,1.891,-0.6306,1.891
2017-08-25,1.906,0.7932,1.906
2017-08-28,1.937,1.6264,1.937
2017-08-29,1.943,0.3098,1.943
2017-08-30,1.95,0.3603,1.95
